,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
83,2018-04-23,1437.32,5455388,7841138280.16,0.5407144705824818,0.8420591086047833,0.0576898342946647,0.612468617862431,-0.1354852515856932,0.4792667794341799
84,2018-04-24,1403.97,4841711,6797616992.67,-2.320290540728576,0.7258746120098232,-0.0818339921462533,0.5805050774829462,-0.4764717609781728,0.4312889315478863
85,2018-04-25,1386.89,3425508,4750802790.12,-1.2165502111868398,0.7759353355175882,-0.4277594165893125,0.5435219898660345,-0.6243756781407053,0.4159644848318095
86,2018-04-26,1407.2,2864193,4030492389.6,1.464427604207974,0.6990474174578443,-0.5768826639461699,0.5152705941889593,-0.3752669738571997,0.4518090509262064
87,2018-04-27,1397.9,3098916,4331974676.400001,-0.6608868675383683,0.6462586147568625,-0.4912172375255036,0.5193801721539199,-0.4450166804526833,0.4424726662060547
88,2018-04-30,1376.73,13150403,18104554322.19,-1.514414478861159,0.5381191089659831,0.8891353066327463,0.6784068019498412,-0.5702226446953303,0.4044775337094928
89,2018-05-02,1369.91,10862095,14880092561.45,-0.4953767260101771,0.4983918873658705,0.6614635262317685,0.6449819266997049,-0.6028630283001858,0.4039975997650824
90,2018-05-03,1350.34,5183305,6999224073.7,-1.4285610003576976,0.3844139237638026,-0.0890635351539427,0.5369187985762325,-0.8052860233035908,0.3935597749512394
91,2018-05-04,1332.98,5447587,7261524519.26,-1.2856021446450483,0.3422485675226801,-0.0498488083361599,0.536549969898315,-0.9261738877553564,0.37826038509764903
92,2018-05-08,1305.77,5281901,6896947868.77,-2.041290942099661,0.2862351706941749,-0.0974804490429257,0.5235943402064062,-1.1508188589839747,0.3537577123876867
93,2018-05-09,1340.32,10313203,13822992244.96,2.645948367629813,0.3322033780520076,0.5721304781978551,0.6130417320312328,-0.6388806440811274,0.4033176339387504
94,2018-05-10,1341.4,8020068,10758119215.2,0.0805777724722567,0.4788906075677685,0.3100536861803739,0.5986180367185178,-0.5894150039772534,0.4126952429082607
95,2018-05-11,1347.85,4620686,6227991625.099999,0.4808409124794854,0.3564560728454314,-0.228778958947982,0.5159596392371811,-0.5351292395916316,0.4314089228031569
96,2018-05-14,1353.99,11727411,15878797219.89,0.45554030493009096,0.2433072283606614,0.6751574546128964,0.6148080853716947,-0.3741880339448503,0.4427388646764821
97,2018-05-15,1357.22,7581166,10289310118.52,0.2385541990709061,0.1297030633188765,0.2335113882741525,0.5454018064491286,-0.364708331105832,0.4504351710722722
98,2018-05-16,1322.99,8283758,10959328996.42,-2.52206716670842,0.0100854069685571,0.2865483937458648,0.5370792250893027,-0.7197564852361469,0.4045441773858494
99,2018-05-17,1371.61,7504771,10293618951.31,3.6750088813974235,0.1737548354851871,0.2168999730592591,0.5488318510680558,-0.1430806690872185,0.48037827500286295
100,2018-05-18,1394.26,5452905,7602767325.3,1.65134404094458,0.5749645302206285,-0.0823356226047468,0.5615786134519852,0.1002610720112436,0.5140724009607478
101,2018-05-21,1392.54,4373635,6090461682.9,-0.1233629308737271,0.5472753248452116,-0.294542198082807,0.5315916408453005,0.038022075080951005,0.5050528822985911
102,2018-05-23,1428.97,7282323,10406221097.31,2.6160828414264703,0.4237222511206139,0.2333082844498045,0.5821288169463024,0.4270168733294427,0.561826670990435
103,2018-05-24,1421.59,4220273,5999497894.07,-0.5164559088014498,0.5500010009390311,-0.3075638956814589,0.5303046381571965,0.2712115477264737,0.5358943322223702
104,2018-05-25,1431.16,7042535,10078994390.6,0.673189878938385,0.4351933809626798,0.2045143578009569,0.5799634673454546,0.3491998513567068,0.5504584415356268
105,2018-05-28,1456.6,14905188,21710896840.8,1.777579026803422,0.3283107129530836,0.9211073681357548,0.6561772601361048,0.5865702299002431,0.5950529430045658
106,2018-05-29,1450.01,11916642,17279250066.42,-0.4524234518742176,0.3294563067184015,0.6624779217375356,0.6239917785569922,0.4411014233448947,0.5683797605819441
107,2018-05-30,1460.01,8898084,12991291620.84,0.6896504162040351,0.2137932284386955,0.36408648536057703,0.5722349642249089,0.4867608117595859,0.5691886306823871
108,2018-05-31,1449.98,8159205,11830684065.9,-0.6869815960164671,0.1101839813520117,0.2620586547647184,0.5465303295145912,0.3286130099756204,0.5447789464587939
109,2018-06-01,1443.22,5973068,8620451198.960001,-0.4662133270803781,0.0074759534906769,-0.0513524684271709,0.4945154356329382,0.2231287701734477,0.5275572017194484
110,2018-06-04,1454.76,6741194,9806819383.44,0.7996008924488374,-0.1057739235856346,0.0764054122678919,0.4963289360852821,0.3215072075027572,0.5398088950824275
111,2018-06-05,1497.57,7870052,11785953773.64,2.942753443867029,-0.1967132662274652,0.2521334681189084,0.5069275252364304,0.7336354089161674,0.5919180012303513
112,2018-06-07,1531.83,7998638,12252553647.54,2.2877060838558454,0.0939531172710069,0.2815957660007395,0.5469436104089683,1.007932226093491,0.6344329946862808
113,2018-06-08,1499.5,4508150,6759970925.0,-2.1105475150636765,0.1966033537537561,-0.3030592145418084,0.4866930174014934,0.5972842998955555,0.5721660511557829
114,2018-06-11,1495.73,4225587,6320337243.51,-0.2514171390463504,0.2570643317788217,-0.3589949048846689,0.4872586783617691,0.5096974459664879,0.5617714468589663
115,2018-06-12,1493.12,6380580,9526971609.599998,-0.1744967340362335,0.1348533943757311,0.0508790021477124,0.5232165495654304,0.4325782876699025,0.5563427161346894
116,2018-06-14,1474.61,5798586,8550652901.459998,-1.2396860265752263,0.0112388486592504,-0.0542570064833114,0.4946227302719924,0.2201385379243776,0.5271945181600584
117,2018-06-15,1453.38,4209735,6118344654.3,-1.4397027010531471,-0.040233770853111,-0.3773684960225797,0.4477997166405386,0.0043535990980534,0.5004873849562513
118,2018-06-18,1379.88,6300297,8693653824.36,-5.05717706312182,-0.0650054918843656,-0.0241948315994617,0.4888499595645216,-0.7543818002386851,0.4088359672520275
119,2018-06-19,1356.73,4746438,6439634827.74,-1.6776821172855727,0.7902744950046925,-0.3142925288122788,0.5594977457740518,-0.9271033024744704,0.3731534118393186
120,2018-06-20,1405.2,3703702,5204442050.400001,3.572560494718924,0.7524268501468913,-0.5129226282484356,0.5299380277373069,-0.3364691277769608,0.4555407845927243
121,2018-06-21,1348.43,6445902,8691847633.86,-4.039994306860228,1.0036264949760991,0.0007413436467919,0.6255459798278614,-0.8867569231395859,0.3647729871790803
122,2018-06-22,1357.03,6436031,8733887147.93,0.6377787501019583,1.2944324270088698,0.0061488277041076,0.6625726568391221,-0.7043832806348839,0.3853963977431462
123,2018-06-25,1375.72,4176756,5746046764.32,1.3772724258122482,1.1756358396258777,-0.4006992403547988,0.5968670749088849,-0.4525846335613358,0.4328744768221757
124,2018-06-26,1372.24,3909414,5364654267.36,-0.2529584508475624,1.0964298795217302,-0.4563842042668851,0.5800057094068556,-0.4523243712465031,0.4347859377407197
125,2018-06-27,1356.2,3535192,4794427390.400001,-1.1688917390543896,0.9710324810408736,-0.5538626547508477,0.5521462282862533,-0.5894619239810293,0.4193434485750136
126,2018-06-28,1337.38,3185889,4260744230.82,-1.3877009290665043,0.8838372091845488,-0.6551836411277165,0.528581696007104,-0.7470736638912177,0.4025408179107559
127,2018-06-29,1359.88,4170847,5671851418.360001,1.6823939344090766,0.8148627495003095,-0.3585712771530217,0.557036434043411,-0.4379645708520151,0.4393101554570211
128,2018-07-02,1315.34,5533984,7279070514.5599985,-3.2752889960878995,0.7747652760413376,-0.1054759276189771,0.583661168552795,-0.8682546882287514,0.3759518280032239
129,2018-07-03,1342.13,5391936,7236679063.68,2.0367357489318394,0.9595848034162144,-0.1076723938509864,0.6064890511956536,-0.4989443789713914,0.4249209634357975
130,2018-07-04,1338.29,2378237,3182770794.73,-0.2861123736150883,0.9479535257832408,-0.9086105384873157,0.5049178734119907,-0.5475342458250079,0.4313219094637472
131,2018-07-05,1342.81,3532271,4743168821.51,0.3377444350626479,0.8242562579301463,-0.4962764011473437,0.5409974820978504,-0.4452135021307025,0.4400745800224803
132,2018-07-06,1378.35,4070724,5610882425.4,2.6466886603465856,0.7022690866184942,-0.3190228580991942,0.5479057785649125,-0.0324368156974309,0.4955570372541169
133,2018-07-09,1381.36,4473957,6180145241.52,0.2183770450175925,0.7907184322396503,-0.2159220122625187,0.5718495524971414,-0.0005804383566237,0.49991701914714
134,2018-07-10,1374.77,3014197,4143827609.69,-0.4770660798053994,0.6667724062581767,-0.6003419338939889,0.5083038090455234,-0.1074784115331378,0.4863454744700596
135,2018-07-11,1372.8,3987752,5474385945.599999,-0.1432966969020288,0.5490037801635271,-0.3129761984729595,0.5295034477113211,-0.1224066381005208,0.4838019859661796
136,2018-07-12,1407.47,4050323,5700708112.81,2.5254953379953538,0.4249216470217634,-0.2648673011122254,0.5200067932386923,0.2453487382806033,0.5318525579041106
137,2018-07-13,1399.37,4551836,6369702743.32,-0.5755007211521446,0.5225896946902641,-0.1496230544117958,0.5466208300348085,0.1328302362263038,0.5181439731111088
138,2018-07-16,1382.74,3011226,4163742639.24,-1.1883919192207881,0.4090216809260486,-0.5603960883335892,0.4810781990740574,-0.0821897949852415,0.4901163579930566
139,2018-07-17,1363.8,2819156,3844764952.8,-1.3697441312177316,0.3355465597173431,-0.6245677140483827,0.46387235570862,-0.2900268406329825,0.4664167803624941
140,2018-07-18,1377.03,3398281,4679534885.43,0.9700835899691952,0.2816043696103737,-0.41694907142028703,0.4830819122737608,-0.1250446151304057,0.4849028925258737
141,2018-07-19,1397.34,4577915,6396903746.099999,1.4749134005795028,0.1933415029882032,-0.1018661485410935,0.5114344193058887,0.1025581942216916,0.5131099421023593
142,2018-07-20,1391.7,3107185,4324269364.5,-0.4036240285113068,0.1561455876365956,-0.4809301974968156,0.4594019237674724,0.0151917327984838,0.5017447707362284
143,2018-07-23,1325.38,4070278,5394665055.64,-4.76539484084213,0.0374433869079117,-0.2529073938535379,0.4730669991317967,-0.7026815010015842,0.4176530283948063
144,2018-07-24,1328.54,5236299,6956632673.46,0.2384221883535264,0.7329231513661657,0.0002577265748107,0.5916476097426221,-0.5792359958458172,0.4151528919920318
145,2018-07-25,1342.64,4714395,6329735302.8,1.0613154289671467,0.6077340390478364,-0.0921244455158838,0.5644511991914941,-0.3869438607915413,0.4456132989824216
146,2018-07-26,1384.78,4841109,6703870921.02,3.1385926234880346,0.5181368517606488,-0.0345555229548636,0.5604476661007232,0.0927944467915645,0.5129986781548959
147,2018-07-27,1419.83,3838086,5449429645.38,2.5310879706523792,0.7098178673093766,-0.2353391256880527,0.5593098427026655,0.4483582948009288,0.5623663121858726
148,2018-07-30,1421.35,4794378,6814489170.299999,0.107055069973172,0.7764598159584161,-0.0124382557184366,0.5955026950299974,0.4177256381510696,0.5618704694216234
149,2018-07-31,1405.83,3288876,4623600547.08,-1.0919196538502152,0.6487691124613347,-0.3899341917423267,0.5323543650898761,0.1977362005680683,0.5262921585188529
150,2018-08-01,1442.76,3781193,5455354012.68,2.626917906147974,0.5593561166094085,-0.21865991203842894,0.5425870255713724,0.5666567972893003,0.5762653080762753
151,2018-08-02,1440.13,4826022,6950099062.860001,-0.1822895006792446,0.6552637417819884,0.0215622809176039,0.5846032528374491,0.4799626229832692,0.5696903031385551
152,2018-08-03,1442.64,2449435,3533652908.4,0.1742898210578269,0.5273534048674603,-0.6392574823699481,0.48601199031218895,0.4623455151729899,0.5559411794788811
153,2018-08-06,1398.17,2967995,4149761569.15,-3.0825431153995497,0.3989528644485824,-0.4665252505552704,0.49155345173666404,-0.0503097623020481,0.4938178307368843
154,2018-08-07,1397.13,2226092,3110139915.96,-0.0743829434188936,0.5969084778840966,-0.7376776560205006,0.4824038527329495,-0.0548910545441658,0.4933804727330136
155,2018-08-08,1390.11,2964408,4120853204.88,-0.5024586115823348,0.4675668339066963,-0.4449187194404941,0.5028310143082753,-0.1237743191791603,0.4844456289017454
156,2018-08-09,1397.29,2863504,4001145504.16,0.5165058880232554,0.3469521323765487,-0.4626852379057873,0.4855333618088451,-0.035127494287793,0.4957362107598167
157,2018-08-10,1356.51,3995229,5419568090.79,-2.91850653765503,0.2273033985563219,-0.1557239060482868,0.5089474365635044,-0.4651905528271834,0.4410855582243356
158,2018-08-13,1330.06,5127626,6820050237.559999,-1.9498566173489331,0.4168343605848212,0.0698325848212088,0.5608333681757538,-0.7009276158678823,0.4029703970241501
159,2018-08-14,1343.47,2649598,3559655425.06,1.0082251928484445,0.4223524520679312,-0.5664393820944661,0.4819891337466832,-0.505108537424708,0.4394346468637841
160,2018-08-16,1374.77,3417003,4697593214.309999,2.329787788339144,0.3283776055260693,-0.2818928877659334,0.505810589720017,-0.1237329530811434,0.4843587456593373
161,2018-08-17,1362.31,3143722,4282723917.82,-0.9063334230453136,0.3971416636345521,-0.3650569248995458,0.5040105923418758,-0.2507876430527379,0.4684420980487998
162,2018-08-20,1348.05,2435441,3283096240.05,-1.0467514735999828,0.2957336268939072,-0.6160657760232137,0.4599584813588367,-0.3944498856619342,0.4547663691999102
163,2018-08-21,1400.06,3436119,4810772767.139999,3.8581654983123714,0.205861213198321,-0.2285052316041093,0.4971694976992765,0.2020787055415477,0.5250957366294421
164,2018-08-22,1383.18,2246613,3107470169.34,-1.2056626144593685,0.6113034374368759,-0.6501847821182787,0.4951398319148246,-0.0032342830608436,0.4995996444927833
165,2018-08-23,1393.72,2943406,4102283810.32,0.7620121748434849,0.5268337748347017,-0.3634288065700377,0.520425621033083,0.1088055707219167,0.5141525203107955
166,2018-08-24,1412.19,2903763,4100665070.97,1.325230318858872,0.4135707523505557,-0.3550535508891959,0.50731465018267,0.2906969098211724,0.5368020244026616
167,2018-08-27,1461.98,4960359,7251945650.82,3.525729540642541,0.3443219958632167,0.2045363066921693,0.5686072878194233,0.7883776899497905,0.6102295686230145
168,2018-08-28,1447.09,3488707,5048473012.63,-1.0184817849765435,0.6436551070797509,-0.1544375222199068,0.5611521981074805,0.5509091360036643,0.5766762764080607
169,2018-08-29,1486.38,3315363,4927889255.940001,2.715104105480659,0.5432827568802427,-0.1747643120472622,0.5460648056041226,0.9098858357294338,0.6217203442019897
170,2018-08-30,1491.67,2653738,3958501362.46,0.3558982225272178,0.6537926766378549,-0.38420419163783903,0.533698560625002,0.8801264647643038,0.6153180092382354
171,2018-08-31,1506.39,3151759,4747778240.01,0.9868134372884141,0.5219341749468607,-0.1978949426395037,0.5405049040384197,0.9492580117611158,0.6255278948877672
172,2018-09-03,1490.54,2320104,3458207816.16,-1.0521843612875892,0.4202530459712713,-0.5025080129204245,0.4897181291313559,0.7199149122813635,0.5872371154087751
