,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
118,2009-12-04,860.96,17584595,15139632911.2,0.2071742824553801,-0.6078639070598629,-0.2596394211744824,0.3915620839707068,0.1982486059529137,0.5193969199842642
119,2009-12-07,863.79,12812336,11067167713.44,0.3287028433376582,-0.6904308641269498,-0.5588942830220893,0.3438343566063701,0.2354572379440052,0.5202285246280992
120,2009-12-08,858.82,12314810,10576205124.2,-0.5753713286794193,-0.7716468399605948,-0.5896501891628942,0.3298378713595639,0.1314586077617126,0.5108383088074288
121,2009-12-09,856.04,13462840,11524729553.6,-0.3236999604108059,-0.8490724276057261,-0.4912429935899276,0.3324605723505432,0.0737284129750864,0.5061276407923417
122,2009-12-10,867.69,29557574,25646811384.06,1.3609177141255202,-0.9315016793464079,0.2949090833769149,0.4204259255038133,0.2684800800920256,0.5281890731708131
123,2009-12-11,861.96,22758778,19617156284.88,-0.6603740967396243,-0.9761506366284316,0.024774673866823,0.3810780046547989,0.1514069694270959,0.5144204661417902
124,2009-12-14,867.61,18038608,15650476686.88,0.6554828530326295,-1.051827702577106,-0.19596746890242997,0.34402560356505796,0.2455237321757228,0.5211040666398178
125,2009-12-15,872.65,16074860,14027726579.0,0.5809061675176697,-1.1244404207759058,-0.2974765646466825,0.3222603768221764,0.3213971083898545,0.5258702655502793
126,2009-12-16,867.4,15944550,13830302670.0,-0.601615768062802,-1.1992497931842996,-0.3035739772921445,0.3121470286904445,0.2093783405612583,0.516333393105894
127,2009-12-17,853.13,13626294,11625000200.22,-1.6451464145722847,-1.2684737755838351,-0.4653273831104033,0.2832748551632202,-0.0513262926205963,0.4963652020044105
128,2009-12-18,838.23,23579637,19765159122.51,-1.7465099105646198,-1.2728077843747634,0.0617476536744488,0.3486174836624607,-0.3144987157249894,0.4726174869303962
129,2009-12-21,836.22,15911331,13305373208.82,-0.2397909881536097,-1.267345406500737,-0.3254170288908852,0.3009046955760472,-0.3220379020661604,0.4757932598644849
130,2009-12-22,840.19,12209277,10258112442.63,0.4747554471311366,-1.343984632626533,-0.5713719002915574,0.2605804333852387,-0.2266071241582619,0.4852419423314908
131,2009-12-23,836.18,12285082,10272539866.76,-0.4772729977743251,-1.415151799726645,-0.5561978342973247,0.2535812957470038,-0.2828175938128633,0.4820783678236345
132,2009-12-24,845.23,16834827,14229300825.21,1.0823028534526102,-1.4836960587218462,-0.224740344670113,0.2864454495760051,-0.1006286306134511,0.4927943455655227
133,2009-12-28,849.48,14454216,12278567407.68,0.5028217171657356,-1.5184389159692415,-0.3628775429544449,0.2648354426345392,-0.0189243926188403,0.4987470401487693
134,2009-12-29,832.2,19300937,16062239771.400003,-2.0341856194377668,-1.5828962951407781,-0.0927653915431294,0.2905422891645115,-0.3268136210739492,0.4762795251160863
135,2009-12-30,829.71,24355792,20208244180.32,-0.2992069214131199,-1.513573518874754,0.1301401338373793,0.3270708268703282,-0.3464132845409717,0.4717048430543868
136,2010-01-04,840.79,16458947,13838518048.13,1.3354063467958532,-1.5813444390769675,-0.2423188836984218,0.2720420846530763,-0.1300898369201127,0.49115344569286495
137,2010-01-05,841.47,21255349,17885738523.03,0.0808763187002847,-1.58810994648085,0.0121968666267632,0.3030108650182391,-0.1082840446493814,0.4917979253250681
138,2010-01-06,846.5,17795221,15063654576.5,0.597763437793386,-1.6570957682181184,-0.15585994479464801,0.2733805358734041,-0.0156029754746865,0.4989336141677772
139,2010-01-07,833.44,20927452,17441775594.88,-1.5428233904311806,-1.711525174641233,-0.0104301710628866,0.284755581786985,-0.250534627274287,0.4821722772399633
140,2010-01-08,841.52,23117969,19454233272.88,0.9694759070838944,-1.6855586282974135,0.09375286860461399,0.3010242800384001,-0.0885685893727663,0.4933350708325221
141,2010-01-11,859.34,30973707,26616945373.38,2.117596729727156,-1.7162979623933063,0.3887156982720333,0.3340522169848409,0.2365153879972784,0.5197418538801034
142,2010-01-12,852.65,19240553,16405457515.45,-0.7785044336351188,-1.6109034497139652,-0.0931985758811958,0.2869872468006049,0.0943118309726424,0.506766160117767
143,2010-01-13,838.61,19621888,16455111495.68,-1.6466310913035742,-1.6559940280315684,-0.0883081252499562,0.2819622308398094,-0.1660628135655358,0.4882962778825876
144,2010-01-14,832.09,20180362,16791877416.58,-0.7774770155376087,-1.6204846263249697,-0.0668768992416751,0.2890798093041694,-0.2725414413374426,0.4803136251941557
145,2010-01-15,828.0,19403975,16066491300.0,-0.4915333677847355,-1.6652799443038897,-0.10849439890118599,0.2782782070993655,-0.3301060605281219,0.4770508051317243
146,2010-01-18,816.8,21977810,17951475208.0,-1.352657004830926,-1.7229935913074992,0.0012849504214377,0.2847864198892423,-0.5110978567388822,0.4636756754146698
147,2010-01-19,824.08,17368035,14312650282.8,0.8912830558276408,-1.7146260204131942,-0.2193294428169495,0.258255567096232,-0.3520503603066993,0.4772859031987936
148,2010-01-20,817.56,25361277,20734365624.12,-0.7911853218134257,-1.7470351145018042,0.1446640773510222,0.2997036203561523,-0.4425598718063673,0.4668893285000526
149,2010-01-21,818.61,17512638,14336020593.18,0.1284309408483785,-1.785049839370251,-0.2184143304677963,0.24956697877024397,-0.4081735208963589,0.4745553409573167
150,2010-01-22,789.8,26045469,20570711416.2,-3.5193804131393502,-1.8486134293937042,0.1364326776977266,0.2859774060380028,-0.902117846151348,0.4358590251098638
151,2010-01-25,778.81,22130033,17235091000.73,-1.3914915168397046,-1.4321833680607936,-0.0400501343232841,0.3159708122019903,-1.0378613239917656,0.4187434254009641
152,2010-01-26,772.65,21599070,16688521435.5,-0.7909502959643544,-1.4372632122259659,-0.0707907608136164,0.3114932533700522,-1.0884780176266236,0.4160393972186318
153,2010-01-27,756.94,17701093,13398665335.42,-2.0332621497443752,-1.4853397793483278,-0.2825912453655889,0.2790086219107604,-1.3299255591643957,0.4082847445400553
154,2010-01-28,779.4,25114059,19573897584.6,2.9672100827013987,-1.415329438252403,0.0920475397673366,0.3345897626893667,-0.8054139138233527,0.4330339607299193
155,2010-01-29,760.48,16627153,12644617313.44,-2.4275083397485187,-1.2201130817658588,-0.3357689053200274,0.3055147516142642,-1.1303268794619987,0.414514967396663
156,2010-02-01,773.72,15634041,12096370202.52,1.7410056806227647,-1.1336094321424353,-0.3701461216513272,0.3120305557757797,-0.8159256358242735,0.4366931505285544
157,2010-02-02,770.01,16526077,12725244550.77,-0.479501628496104,-1.1280570752941748,-0.3110521379483951,0.3201113483446787,-0.8389667957676054,0.4332599614167046
158,2010-02-03,782.9,18011443,14101158724.7,1.674004233711246,-1.1950630166737923,-0.2029764447304334,0.3252450673244718,-0.5518316416008475,0.4552499344772849
159,2010-02-04,773.23,13727555,10614557352.65,-1.2351513603269804,-1.1907160650703503,-0.4747499927093145,0.2918167427775419,-0.7332502378395155,0.44670949723153597
160,2010-02-05,736.44,20188614,14867702894.160004,-4.757963348550875,-1.2210120849171229,-0.1345421380729925,0.3305557221262356,-1.3669936787662489,0.3889168234079103
161,2010-02-08,715.34,21957878,15707348448.52,-2.8651349736570566,-0.7721964402549493,-0.078171014190929,0.3937040681942652,-1.639669130034577,0.3439942962709067
162,2010-02-09,738.33,20838818,15385924493.94,3.2138563480303084,-0.6944645809643001,-0.0967893316432902,0.4010932609240512,-1.091486489238845,0.3922682003536394
163,2010-02-10,743.88,15743221,11711067237.48,0.7516963959205203,-0.5917398593226328,-0.3601731630566834,0.3810108722025854,-0.9415942070822684,0.4112603418938412
164,2010-02-11,764.1,16450338,12569703265.8,2.718180351669619,-0.6584984049722726,-0.2819496297813744,0.3824439956557941,-0.5061806116989479,0.4517541416141036
165,2010-02-12,759.56,15270341,11598740209.96,-0.594163067661313,-0.606731198747164,-0.3530672742324988,0.3800251908775421,-0.5807655233224933,0.4450465065468901
166,2010-02-16,755.53,7301745,5516687399.849999,-0.5305703301911602,-0.6759544289782863,-1.0741526513187738,0.2812366149628675,-0.7195178686248851,0.4495832267993391
167,2010-02-17,777.32,14532872,11296692063.04,2.884068137598784,-0.7461762737077934,-0.3484556207037066,0.3631710131985625,-0.2078608842319111,0.4811366950300309
168,2010-02-18,771.56,11803784,9107327583.04,-0.741007564452234,-0.6697525586304708,-0.550338731984822,0.3474885886730884,-0.3373711562665417,0.4707253635550352
169,2010-02-19,752.77,15570794,11721226599.38,-2.4353258333765337,-0.7352803182786212,-0.2906865642140708,0.3717541396884135,-0.6763048816583207,0.4374742314048968
170,2010-02-22,774.17,12437229,9628529574.93,2.842833800496836,-0.698265910814088,-0.4755092191423626,0.3532781087554437,-0.2471128423162745,0.4781889610591522
171,2010-02-23,776.5,11466625,8903834312.5,0.3009674877610946,-0.6283922078124787,-0.5405551068210711,0.3538815856708063,-0.2038222512003841,0.4819755784242814
172,2010-02-24,770.79,10676763,8229542152.769999,-0.7353509336767594,-0.6994144077191743,-0.6048560735759209,0.3369661898381131,-0.32752729196428804,0.4724365666076879
