,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
49,2002-01-18,651.89,288159153,187848070249.17,-0.8200462512171325,0.378796405325475,-0.1964855516802395,0.5227888567056544,0.4387077286852895,0.5570878519419222
50,2002-01-21,659.63,274402902,181004386246.26,1.1873168786144859,0.2665894536410677,-0.2252998628878024,0.5051611988441582,0.6406039161237523,0.5802033558640912
51,2002-01-22,666.09,416227735,277245132006.15,0.9793369009899466,0.1709363925910858,0.1955765509684517,0.5458141179449422,0.7160985882659665,0.5964889200076748
52,2002-01-23,680.98,250575762,170637082406.76,2.2354336501073435,0.0676518397008875,-0.2801703078925576,0.4734351914760412,1.1235530245742409,0.6299330342974436
53,2002-01-24,695.11,334530968,232535821166.48,2.0749508061910658,0.0476052852170643,0.0298511111646273,0.5096820495477115,1.3355288111222792,0.663893810310994
54,2002-01-25,711.25,360887478,256681218727.5,2.3219346578239315,0.0146705733120176,0.1256898360095668,0.5175450511651981,1.6026546551529672,0.6962377736296856
55,2002-01-28,711.87,307250352,218722308078.24,0.0871704745166956,0.0068287823952333,-0.031847820842925,0.4968726201940385,1.5308016791708678,0.6814869037212398
56,2002-01-29,704.49,251070809,176876874232.41,-1.0367061401660438,-0.1139646461640619,-0.23585758083213199,0.4562722216254757,1.3198567480439651,0.646162664324462
57,2002-01-30,681.63,376330391,256518084417.33,-3.24490056636716,-0.2098573846847449,0.1325048847938061,0.4903309375136326,0.6730273319496572,0.581760866575463
58,2002-01-31,677.65,328453237,222576336053.05,-0.5838944882120778,-0.0905824385341884,-0.0078507585810628,0.4876958503605936,0.5638634959980983,0.5683184838020215
59,2002-02-01,675.27,355722032,240208416548.64,-0.351213753412527,-0.2040055635111899,0.06734307058990299,0.4829171883848391,0.5020337361135561,0.5603150384741312
60,2002-02-04,665.22,252090479,167695628440.38,-1.4882935714602974,-0.3220035202465007,-0.2826091546200022,0.4244234156416871,0.3313081280552552,0.5350959228689999
61,2002-02-05,675.39,229979302,155325720777.78,1.5288175340488763,-0.3856133217546349,-0.3483140031820548,0.4082590843829138,0.5887047866271841,0.5597984399315215
62,2002-02-06,675.04,217011977,146491764954.08,-0.0518219103036843,-0.4441821739083562,-0.3949526240169627,0.3951081502593351,0.5776417208053888,0.5568113461917777
63,2002-02-07,662.16,182633556,120932635440.96,-1.9080350794027043,-0.5623914118183879,-0.5712291294721844,0.3582974323386784,0.2996357046910686,0.5268139263197751
64,2002-02-08,673.48,247191964,166478843914.72,1.7095566026338105,-0.577103275296902,-0.2435222971135497,0.3974218034486935,0.5292528148115841,0.5523911391443758
65,2002-02-14,731.81,446399730,326679786411.3,8.660984735998078,-0.6111140077600761,0.41390820955690794,0.475349275224604,1.7572972136867535,0.6974807402816309
66,2002-02-15,715.49,411007323,294071629533.27,-2.230087044451423,0.7750554268390933,0.2978649384633832,0.6341150456628095,1.0743217198051034,0.6640161920034127
67,2002-02-18,720.89,542782013,391286125351.57,0.7547275293854572,0.7261839818891349,0.5589757854310131,0.6606449709150185,1.0709803559887647,0.669856872462634
68,2002-02-19,713.2,341511861,243566259265.2,-1.0667369501588198,0.6128668379987153,0.0830720691708374,0.5869923633961941,0.9027575757676584,0.6294625411763405
69,2002-02-20,707.55,295134375,208822327031.25,-0.7922041503084842,0.50939145564803,-0.0676147419974068,0.5552220892063279,0.7557356421551804,0.6033877979538845
70,2002-02-21,718.11,335937688,241240213129.68,1.4924740301038852,0.3981164432415826,0.0750669729079662,0.5591479270186936,0.9376371083615052,0.6281475243394313
71,2002-02-22,723.22,380352991,275078890151.02,0.7115901463563999,0.3162629242285517,0.1998700212873144,0.5645166181894833,0.9797642211165398,0.6348529353070274
72,2002-02-25,722.52,219118418,158317439373.36,-0.0967893587013657,0.2042465734849875,-0.3419294718034784,0.4827896377101886,0.9962265410987104,0.6179763925943665
73,2002-02-26,731.2,293993192,214967821990.4,1.2013508276587537,0.0827457953664492,-0.0340239077412069,0.5060902359531553,1.0978261352892071,0.6354336439088684
74,2002-02-27,751.44,345691785,259766634920.4,2.7680525164113905,-0.0083851722447904,0.1506530546411399,0.5177834852995437,1.4467748932183482,0.6789860814642996
75,2002-02-28,748.88,347340597,260116426281.36,-0.3406792292132476,0.0337534584094486,0.1475171797219818,0.5226588297664289,1.2798485211668216,0.6612622121469458
76,2002-03-04,762.1,274808744,209431743802.4,1.765302852259376,-0.08588520195157599,-0.0661814909417913,0.4809916633883291,1.5290106123479361,0.6759982034576475
77,2002-03-05,770.91,408246311,314721163613.01,1.1560162708305954,-0.1368252350503407,0.328783549699468,0.523994789331141,1.5469324352109202,0.6922340512836077
78,2002-03-06,771.12,546810648,421656626885.76,0.0272405339144743,-0.2263214028693301,0.5946236568279444,0.5460377817448268,1.4053515169661772,0.6829527855547459
79,2002-03-07,755.71,405242390,306245726546.9,-1.9983919493723359,-0.3474075486977565,0.2656800734991417,0.4897840656001732,1.0670871280688958,0.6277654100015223
80,2002-03-08,751.35,342136323,257064126286.05,-0.5769408900239581,-0.3650904006060495,0.08862609053575501,0.4654419612412132,0.9513000964759382,0.6089200545520864
81,2002-03-11,750.66,258383820,193958398321.2,-0.0918346975444239,-0.4772234496198598,-0.1863007921406772,0.4170594697799328,0.9569934575004859,0.5984769774216601
82,2002-03-12,768.74,313282825,240833038890.5,2.408547145178908,-0.5978354910296035,0.0301543665459937,0.4290398594395488,1.2773987686320545,0.6336842157742318
83,2002-03-13,770.43,238086629,183429081580.47,0.2198402580846581,-0.5505346604017165,-0.2341544558072913,0.401913860473874,1.277963467067232,0.6256573331417403
84,2002-03-14,776.32,306265844,237760300014.08,0.7645081318224944,-0.6695878485225913,0.0253344267595982,0.4194683222796258,1.3064747832550143,0.6336772048353458
85,2002-03-15,774.99,310256091,240445367964.09,-0.1713211046990959,-0.7715706801448488,0.0362177962906131,0.4080808895182205,1.2210145695196046,0.6220533262479446
86,2002-03-18,781.38,328976667,257055788060.46,0.8245267680873303,-0.8894129757795366,0.1003394946400494,0.4013658148575641,1.2977241467509977,0.6273493342688844
87,2002-03-19,801.14,267117130,213998217528.2,2.5288591978294805,-0.982661046378886,-0.0795468692256397,0.3672240105494343,1.6842428553122413,0.6498760496168077
88,2002-03-20,799.37,289506791,231423043521.67,-0.2209351673864712,-0.8772594718924985,-0.0004270494642638,0.3902891848304047,1.5139365679093155,0.6435654431745665
89,2002-03-21,797.81,248998791,198653725447.71,-0.1951536835257838,-0.9926779474994468,-0.1476950052021599,0.3574533809122991,1.4442619088339719,0.6262719486972005
90,2002-03-22,809.59,270264421,218803372597.39,1.4765420338175959,-1.1078725730471315,-0.0487400293924394,0.3554234246950536,1.6115602845392552,0.6394058447714789
91,2002-03-25,792.32,189917479,150475416961.28,-2.133178522461987,-1.1405941654958591,-0.4110732131787377,0.3060415776656753,1.2427099264521115,0.5939504993409984
92,2002-03-26,797.12,156225296,124530307947.52,0.6058158319870666,-1.082606540823561,-0.5848079857994178,0.2915731841721276,1.3071944974645824,0.5941487177427843
93,2002-03-27,818.74,255421645,209123917627.3,2.7122641509433887,-1.1864425228630522,-0.0638638759516286,0.3437117001481649,1.6113852135876734,0.6350288105502105
94,2002-03-28,808.8,320738474,259413277771.2,-1.214060629748159,-1.018316758698528,0.1466729585400793,0.3910445249801939,1.2525396759639362,0.6200590295217829
95,2002-03-29,813.14,180207884,146534238795.76,0.5365974282888208,-1.0808964561969627,-0.4125787458782889,0.3133155997405935,1.3892867051725477,0.6071350159917459
96,2002-04-01,796.73,162100856,129150615000.88,-2.0181026637479342,-1.1878845041934338,-0.5246447880686665,0.2859338384672374,1.0293372892321206,0.5730539879152904
97,2002-04-02,826.34,185328358,153144235349.72,3.716440952392919,-1.14060920197412,-0.3440791126232192,0.3144139606753326,1.546600795173414,0.6192280262911082
98,2002-04-03,837.02,188727567,157968748130.34,1.2924462085824209,-0.7531802189075569,-0.3039509784214187,0.367858600333878,1.5984045864411622,0.6429031079020339
99,2002-04-04,834.29,188811090,157523204276.1,-0.3261570810733305,-0.8166241076965775,-0.2978774249390716,0.3606873084205438,1.4640250087983002,0.6290294134414004
100,2002-04-08,815.1,212645752,173327552455.2,-2.3001594169892887,-0.933178856459422,-0.1961543015663189,0.3588333552467824,1.011780756376759,0.5897811368086974
101,2002-04-09,805.32,165455873,133244923644.36005,-1.1998527788001478,-0.8612940637579379,-0.4468252427786862,0.33648508668292204,0.8080435823414506,0.567557970892352
102,2002-04-10,776.78,194705342,151243215558.76,-3.543932846570319,-0.9294040668627565,-0.3110684561897573,0.3449409346184358,0.2090212397845588,0.5180171910694984
103,2002-04-11,782.54,164479884,128712088425.36,0.7415226962589117,-0.6179582162517441,-0.4598883704765315,0.3652691766589655,0.317172608951101,0.528930992341752
104,2002-04-12,798.64,371108906,296382416687.84,2.0574028164694447,-0.7218347862653001,0.3587034489683879,0.4546085828378859,0.542854148827203,0.5613853067452053
105,2002-04-15,817.47,314524051,257113975970.97,2.3577581889211663,-0.7009578945435132,0.2083007742074178,0.4384178599579881,0.9069970965543928,0.5981214085669249
106,2002-04-16,823.09,176844178,145558674470.02002,0.6874870025811441,-0.6385389557073111,-0.3505748825784499,0.3763607702142799,1.0356488088865343,0.5962291558780884
107,2002-04-17,853.32,220669388,188301602168.16,3.672745386288257,-0.7463433221845448,-0.0903352770415925,0.3954151750967328,1.5422622014488157,0.6479029065737018
108,2002-04-18,859.58,185849091,159752161641.78,0.7336052125814563,-0.4324680361231012,-0.2474070415924473,0.4150156152855564,1.5377593278163992,0.6543451280345239
109,2002-04-19,845.54,194381315,164357177085.1,-1.6333558249377655,-0.5404864446716989,-0.2126423662058882,0.4058588986403015,1.183352711128737,0.6178126276367291
110,2002-04-22,846.68,256292343,216997600971.24,0.1348250821959995,-0.5794222052808943,0.0625987957950339,0.4353970738142674,1.1018881763247417,0.6176909379808807
111,2002-04-23,857.04,250187639,214420814128.56,1.2236027779090053,-0.705622689893482,0.0486004823374525,0.4178722240554963,1.2566094349962802,0.6283400504373787
112,2002-04-24,851.33,278507169,237101508184.77,-0.6662466162606129,-0.7794842057068176,0.1434811396323308,0.4204996167406891,1.0729360553328742,0.6109171857508233
113,2002-04-25,811.94,202295571,164251865917.74002,-4.626877943923036,-0.8911314404794537,-0.217081499963345,0.3614733824446501,0.3434131916552729,0.5309938923557416
114,2002-04-26,804.05,219288840,176319191802.0,-0.9717466807892317,-0.2922410563245949,-0.1418812900211813,0.4457347067067779,0.1119124952313261,0.5124682354807951
115,2002-04-29,775.49,142451347,110469595085.03,-3.552017909333993,-0.3924631144486339,-0.5942511819028755,0.3766607129560613,-0.3470352989981002,0.4673678095966073
116,2002-04-30,782.46,638242396,499399145174.16,0.8987865736502121,-0.1455802863151839,0.8650679869999098,0.5899359625855908,-0.3259295767661933,0.4520781563331449
117,2002-05-02,793.91,338317315,268593499551.65,1.4633335889374433,-0.2524944643509129,0.2356710966195787,0.4978970790335832,0.0051470884117901,0.5006406797207991
118,2002-05-03,789.67,300124153,236999039899.51,-0.5340655741834732,-0.3180790131983967,0.1067302768602567,0.4735814079577325,-0.0385869539881166,0.4954316111308562
119,2002-05-06,758.49,203247977,154161558074.73,-3.9484848101105423,-0.4414364277207755,-0.3139823450425862,0.4055726534045797,-0.5729562077169871,0.4421661678372465
120,2002-05-07,760.71,198802389,151230965336.19,0.2926867855871595,-0.0931760373425895,-0.323652429113448,0.4478964416929953,-0.4868838026212237,0.4456966533837232
121,2002-05-08,777.99,301607105,234647311618.95,2.2715620933075664,-0.2244658249903706,0.1114907674743755,0.4858781178105006,-0.1164190311424891,0.4858624044813617
122,2002-05-09,769.5,424514327,326663774626.5,-1.0912736667566425,-0.2011586580622868,0.42398254978643796,0.5278529864655189,-0.2697006214302241,0.4644694183673601
123,2002-05-10,748.34,161351240,120745586941.6,-2.7498375568550952,-0.2996233650253565,-0.5565442250525294,0.3929790512402642,-0.6100585000456998,0.4403503727519471
124,2002-05-13,753.55,124432196,93765881295.8,0.6962076061683087,-0.1975962476892241,-0.7907094636879716,0.3764617860778505,-0.4513408701486026,0.4576237546527724
125,2002-05-14,772.53,348397556,269147563936.68,2.518744608851442,-0.3195108737388937,0.2535652125718765,0.4917567923541228,-0.0565968616984256,0.4930424763190368
126,2002-05-15,797.63,277100069,221023328036.47,3.249064761239051,-0.2513103023745563,0.0545767990411509,0.4754083120833243,0.4359932475608644,0.5516339738274607
127,2002-05-16,793.62,551812422,437929374347.64,-0.5027393653699086,-0.0634962793675569,0.7026771279598293,0.5798976060740341,0.3041509477644407,0.5439801471578708
128,2002-05-17,810.3,358989580,290889256674.0,2.1017615483480694,-0.1946525062643686,0.2826017132955577,0.5109936508788986,0.6090739789103011,0.577186178294397
129,2002-05-20,799.75,214396717,171463774420.75,-1.3019869184252686,-0.1941362778776968,-0.2384027104098883,0.4459326264640518,0.3748045966383638,0.5416873999873916
130,2002-05-21,773.14,213218339,164847626614.46,-3.327289778055642,-0.2794429792829892,-0.2694234199107762,0.4313917001007793,-0.1563904383408591,0.4831400102383663
131,2002-05-22,801.15,149102861,119453757090.15,3.6228884807408814,-0.0689030395055493,-0.5763813720349278,0.4193394485574404,0.4031694413815279,0.5421658254040722
132,2002-05-23,784.32,152696822,119763171431.04,-2.1007302003370087,0.1695070557369477,-0.5590683880271076,0.45130483346373,0.0462167296384106,0.5052142693308967
133,2002-05-24,795.77,153671281,122286995281.37,1.4598633210934242,0.1498615195044178,-0.5242536535321265,0.4532009832465364,0.2668643607575801,0.5301989959409277
134,2002-05-27,782.74,172725639,135199266670.86,-1.6374077937092335,0.0677993002069421,-0.4123925413917877,0.4569258448518943,0.000813540422882,0.5000929319101916
135,2002-05-28,793.0,125238311,99313980623.0,1.3107800802309777,0.0041466731279429,-0.7036845446960645,0.4125577660539848,0.2121852088875161,0.5218706994317209
136,2002-05-29,781.21,187588382,146545919902.22,-1.4867591424968407,-0.0855695310693695,-0.3058938983108492,0.4510670713274726,-0.0326269315719222,0.4963208327874612
137,2002-05-30,763.55,129194853,98646730008.15,-2.2605957425020247,-0.1579380808426152,-0.6849497376467353,0.3946390226888311,-0.354709530441288,0.4650614775300135
138,2002-05-31,744.44,159756754,118929317947.76,-2.502783052845248,-0.1359331396050339,-0.4851760334043633,0.4223613533738253,-0.6933756968458838,0.4273050359997456
139,2002-06-03,754.17,155720832,117439979869.44,1.3070227284938785,-0.0796849629101379,-0.4850581770266351,0.4294071075079033,-0.4460635679075867,0.4522601535003408
140,2002-06-04,755.87,203085485,153506225546.95,0.2254133683387005,-0.1687578599132028,-0.2113932447997237,0.4524811119108842,-0.3745224814453426,0.4577350121532003
141,2002-06-05,756.86,412996304,312580382645.44,0.1309749030917961,-0.3116415738106279,0.4770230581361893,0.5206726855406951,-0.3189056900105324,0.4585837434422108
142,2002-06-07,742.08,577281164,428388806181.12,-1.9528050101736083,-0.4558734964258245,0.7516002170216186,0.5369658400744742,-0.5742218805390646,0.4235205796258925
143,2002-06-10,756.41,828645707,626795899231.87,1.931058645968076,-0.4580949336905308,1.0643119056070236,0.5757771214895616,-0.2411821613700769,0.4653388901155207
144,2002-06-11,757.91,606723100,459841504721.0,0.1983051519678591,-0.4631698096500042,0.7184933757518144,0.5319154457627263,-0.1993231096810619,0.4735190409547021
145,2002-06-12,761.22,326311168,248394587304.96,0.4367273159082252,-0.6075130373285236,0.09967523380067099,0.4365202745590184,-0.1359852270187898,0.4851642789050387
146,2002-06-14,760.46,345637753,262843685646.38,-0.0998397309581955,-0.7453120146399366,0.1512808391472548,0.4257461030634147,-0.1455015411298068,0.4845182719446161
147,2002-06-17,747.21,367347743,274485907047.03,-1.7423664624043322,-0.8904319932562794,0.1882227290348233,0.412223841972318,-0.3994470227651249,0.4589273631930805
148,2002-06-18,748.14,348493913,260722236071.82,0.1244630023688131,-0.8972951164452289,0.1326365866200884,0.4044176837718574,-0.354994516867984,0.4641700054431425
149,2002-06-19,719.33,355761148,255909666590.8401,-3.8508835244740247,-1.041925422436862,0.1107200067675758,0.3835993230413392,-0.9059379450947876,0.4139846270678931
150,2002-06-20,718.82,576082142,414099365312.44,-0.0708993090792753,-0.5364434166204334,0.5666619295815806,0.5037773141201434,-0.8126953101128344,0.3990518114114135
151,2002-06-21,720.53,459332967,330963182712.51,0.2378898750730274,-0.6833171336260301,0.3301926850475213,0.4558594439276864,-0.7336187910296519,0.4171638441939861
152,2002-06-24,712.9,324602042,231408795741.8,-1.0589427227180035,-0.8276965903196017,-0.0258511326570303,0.393306534627921,-0.8608530307989977,0.4161546664643349
153,2002-06-25,704.49,353192313,248820452585.37,-1.1796885958759942,-0.9225464741033376,0.04599852400705901,0.3904315062379652,-0.9754584640227852,0.4059219719239711
154,2002-06-26,656.35,259907919,170590562635.65,-6.83331204133486,-1.0021007543381897,-0.3213911350142051,0.3345635138309506,-1.924121478312784,0.3444014070019583
155,2002-06-27,664.58,562961414,374132896516.12,1.2539041669840767,0.4961446683600201,0.4456618524068575,0.6177258150958597,-1.433314129071587,0.2920610224460554
156,2002-06-28,692.53,293976949,203587856490.97,4.205663727466957,0.3884002936962475,-0.1570886142712081,0.52891395992813,-0.8116132409667596,0.3942998089125701
157,2002-07-02,695.43,113858442,79180576320.06,0.4187544221911032,0.6980553286480109,-1.0786076909043103,0.4524309547179626,-0.7599222798592481,0.4148837068728134
158,2002-07-03,701.32,61657969,43241966819.08,0.8469579972103736,0.5513129866619243,-1.6557910608987891,0.3619402407203919,-0.6689286559394523,0.4397658983897247
159,2002-07-04,715.48,1056604070,755979080003.6,2.019049791821126,0.4235593993102924,1.1321498753081165,0.694463659327301,-0.0937253742489084,0.4837335258265623
160,2002-07-05,733.88,536034481,393384984916.28,2.571700117403708,0.3901211349896016,0.4601192348422906,0.6062800462289866,0.2059873299792627,0.531180986289512
161,2002-07-08,728.87,512108433,373260473560.71,-0.6826729165531176,0.427073020657608,0.3924841134384171,0.6024446417620032,0.0604753567768216,0.5091072562948497
162,2002-07-09,745.64,1034939879,771692571377.5599,2.300821820077648,0.2909823279047091,1.0557928297774255,0.6683468947102669,0.4096050474919127,0.5680153190216424
163,2002-07-10,735.28,208349016,153194864484.47998,-1.389410439354111,0.2989542181161144,-0.5457876903924687,0.4691458159654557,0.0434870045173573,0.5051002596484876
164,2002-07-11,706.13,554949287,391866340029.31,-3.9644761179414623,0.2071641173060562,0.3794172932765581,0.5733226763228267,-0.5169551797443498,0.4264421395612532
165,2002-07-12,734.11,1356011020,995461249892.2,3.9624431761856815,0.5172816197515601,1.2303264004540149,0.7184510025256968,0.1526365392619943,0.527388027418748
166,2002-07-15,724.75,1255082265,909620871558.75,-1.2750132813883486,0.7801525637549791,1.0771173872230082,0.7321587438722483,-0.0562396736797102,0.4897073620078995
167,2002-07-16,714.33,1549366300,1106758829079.0,-1.4377371507416248,0.6701734934770285,1.1981015240813775,0.7335343771948007,-0.2665032559493772,0.4512827248537471
168,2002-07-18,716.89,1384265993,992366447721.77,0.35837778057759,0.5727463702289306,1.0320410084697191,0.7005984223373312,-0.2084320954687722,0.4635579350587849
169,2002-07-19,698.38,1673863425,1168992738751.5,-2.5819860787568483,0.4221837929516057,1.1296988308876066,0.6939853279799015,-0.5701168609796807,0.4023572632456734
170,2002-07-22,669.3,1008459505,674961946696.5,-4.163922219994854,0.4622424944160402,0.559288822666627,0.6276914146353334,-1.143592632845865,0.3278724920425035
171,2002-07-23,689.25,1882687812,1297642574421.0,2.9807261317794875,0.7803286054717882,1.1457626948473432,0.7407614125398914,-0.5680585028060163,0.3963263333433038
172,2002-07-24,668.07,1490002390,995425896687.3,-3.0729053318824686,0.8537960350576371,0.8413115940414435,0.7118884536373851,-0.9664451584641122,0.3344778749321461
173,2002-07-25,667.98,849716725,567593777965.5,-0.0134716421931857,0.9342327555555564,0.2727240682411128,0.6508696029745837,-0.9183576821041006,0.3548629537332258
174,2002-07-26,641.61,532761106,341824853220.66003,-3.9477229857181375,0.7778871144837415,-0.2250339784522803,0.5691066420039327,-1.453472325295232,0.3042415146360764
