,date,close,volume,multiple_volume,per,Volatility_list,Volume_list,S1_score,S2_score,FG_score
50,2003-09-09,404.18,100507029,40622930981.22,0.2355975497854823,-2.2872985582504324,-0.105728147589672,0.2008716617699869,0.2201974709267754,0.5110560555108122
51,2003-09-15,403.55,85752606,34605464151.3,-0.1558711465188711,-2.333825745266982,-0.2580750984663061,0.176012394533339,0.1992891376005135,0.5087684405239962
52,2003-09-16,406.6,164147461,66742357642.600006,0.755792342956263,-2.3858407536859034,0.3827622533564903,0.2496151874588233,0.287503799758265,0.5179336324720925
53,2003-09-17,406.69,126887588,51603913163.72,0.022134776192817,-2.302363825756081,0.1213530131423793,0.2273736484232872,0.2873278725314576,0.5163268899983393
54,2003-09-18,404.49,124699848,50439841517.52,-0.540952568295261,-2.3603513185797733,0.095393487698351,0.2168802711398222,0.1956175659821903,0.5106048070753352
55,2003-09-19,401.57,109964300,44158363951.0,-0.7218967094365758,-2.3426142381599746,-0.0360919180080316,0.2026617304789992,0.0827126032634239,0.5041905717030798
56,2003-09-22,386.7,140786718,54442223850.6,-3.7029658590034153,-2.2702638314227244,0.1673054566378778,0.2371302031518942,-0.4946963138208717,0.4707067250975468
57,2003-09-23,386.98,121606211,47059171532.78,0.0724075510731836,-0.6741210269894944,0.0211643649022881,0.4183804172390992,-0.4697736383931536,0.4510215439700246
58,2003-09-24,388.2,119595231,46426868674.2,0.3152617706341232,-0.751497814068349,0.0076923756356347,0.4070243201959107,-0.379937889452886,0.4614158732368738
59,2003-09-25,382.76,106073505,40600694773.8,-1.401339515713551,-0.8214998993950943,-0.1221659858926739,0.382041764339029,-0.5524840389474576,0.447427044115755
60,2003-09-26,379.9,96831763,36786386763.7,-0.7472045145783257,-0.7474127946768997,-0.2139799798868184,0.3798259031795352,-0.617627462347027,0.4416197636864229
61,2003-09-29,379.22,100492804,38108881132.880005,-0.1789944722295211,-0.7814563230684544,-0.1730197844748211,0.3806904865570906,-0.596320474600609,0.4434891003420058
62,2003-09-30,381.25,131180981,50012749006.25,0.5353093191287295,-0.8548570554643303,0.095519468055412,0.4050828015738852,-0.4705909287761735,0.4524867226353173
63,2003-10-01,379.32,92280558,35003861260.56,-0.5062295081967205,-0.9065869146063076,-0.2534639201018423,0.3549936456614813,-0.5199053736965862,0.4539897558899377
64,2003-10-02,382.93,84851308,32492111372.44,0.9517030475587828,-0.9597094404184712,-0.318474538360061,0.3402270026526834,-0.3488210281240885,0.4703651913596944
65,2003-10-06,384.24,82051155,31527335797.2,0.342099078160496,-0.9547192445105768,-0.3387280272407521,0.3383190910310839,-0.2778926606430148,0.4765131995100223
66,2003-10-07,384.58,83095652,31956925846.16,0.0884863626899878,-1.0177095982278273,-0.3159303169828537,0.3332950105986649,-0.2508813486852026,0.4791077961327981
67,2003-10-08,383.61,77612224,29772825248.64,-0.2522232045348072,-1.089979383882414,-0.3760554277176735,0.316745648549989,-0.2796116652975097,0.4778730170242476
68,2003-10-09,384.77,64277887,24732202580.99,0.3023904486327167,-1.1560299385353277,-0.5472255131217156,0.2870930685428696,-0.2270436111233593,0.4837101055170575
69,2003-10-10,387.2,88634633,34319329897.6,0.631546118460391,-1.2181152144366891,-0.2133048491744885,0.3210724920486028,-0.1149826413569568,0.4907716073065242
70,2003-10-13,386.82,88480674,34226094316.68,-0.0981404958677711,-1.2453399119212285,-0.2098444619304136,0.3181019532685447,-0.1280367849490477,0.4898192194651531
71,2003-10-14,389.5,76325015,29728593342.5,0.6928287058580285,-1.3151656625418635,-0.3411175403779628,0.2929645996350217,-0.0252165509940048,0.4981531192080716
72,2003-10-15,388.24,124309230,48261815455.200005,-0.323491655969188,-1.3282374659302316,0.1376997824674694,0.3511827895671547,-0.0674175065723997,0.4940813094666947
73,2003-10-16,389.1,138466838,53877446665.8,0.221512466515561,-1.38519049688077,0.2378857585318311,0.3565869077063827,-0.0332562815306498,0.4970353460949999
74,2003-10-17,387.98,103059857,39985163318.86,-0.2878437419686519,-1.4474489572135203,-0.0586958783284865,0.3117318955572491,-0.085898978811603,0.4933060371044592
75,2003-10-20,389.72,161285325,62856116859.00001,0.4484767256044186,-1.5035889057016754,0.3772121213501416,0.3592029019560583,-0.0096059433287176,0.499137380175925
76,2003-10-21,390.84,142972347,55879312101.48,0.2873858154572417,-1.5414270777963277,0.249482000019584,0.3385068652779071,0.0275707045107486,0.5023332012537426
77,2003-10-22,390.37,148826323,58097331709.51,-0.120253812301696,-1.5947765952311588,0.2771958088506699,0.3353024017024388,0.0031595467773735,0.5002648508809152
78,2003-10-23,385.72,140242300,54094259956.00001,-1.1911776007377584,-1.6571870629999736,0.1982063299601694,0.3176274083700244,-0.1826800040238311,0.4854980244889324
79,2003-10-24,384.23,128040505,49197003236.15,-0.3862905734729915,-1.5063649739502156,0.0997458785622921,0.3241726130765096,-0.2294787608037084,0.4814108894737471
80,2003-10-27,388.68,175957031,68390978809.08,1.1581604767977538,-1.5500474676256155,0.4116002239555857,0.3576940945412463,-0.0388400560277733,0.4965268411949295
81,2003-10-28,392.04,206511234,80960664177.36,0.8644643408459496,-1.4246229809178226,0.554890959385556,0.3912834973084667,0.0939630929478768,0.5091905166534761
82,2003-10-29,394.84,242421845,95717841279.8,0.7142128354249433,-1.3907094105701594,0.6885681979633114,0.412232348424144,0.1922645343985755,0.5198040491673726
83,2003-10-30,396.77,218969953,86880708251.81,0.488805592138597,-1.3893668547488178,0.5663553773378779,0.3971235653236325,0.2469319198918665,0.5244959942814881
84,2003-10-31,399.39,207077892,82704839285.87999,0.6603321823726693,-1.423271934744019,0.496145060833841,0.3841091407612277,0.3252571130064925,0.5311929949524188
85,2003-11-03,406.43,187359341,76148456962.63,1.762688099351517,-1.4287570756235528,0.3980303835205966,0.3711591634871304,0.5681094478145936,0.5525203064725628
86,2003-11-04,412.2,189275828,78019496301.59999,1.4196786654528504,-1.1156975390971542,0.4064789779768026,0.4113476798599561,0.7369944578142865,0.5752150573982046
87,2003-11-05,419.89,196216219,82389228195.91,1.8655992236778165,-0.9783566133781432,0.4433631921640032,0.4331258223482325,0.9613805842869102,0.602621183510055
88,2003-11-06,410.89,193790488,79626573614.31999,-2.143418514372808,-0.7423306115355954,0.3942986336013876,0.456496002758224,0.5377371480710338,0.561062397805103
89,2003-11-07,411.62,138871335,57162218912.7,0.1776631215167023,-0.483394643731414,0.062008434994475,0.4473267239078826,0.5270052896343714,0.5586644489110724
90,2003-11-10,406.78,222461119,90492733986.82,-1.1758417958311118,-0.5533196362086936,0.5008632035064682,0.4934429459122218,0.2937969487222265,0.536179664817594
91,2003-11-11,404.12,202288649,81748888833.88,-0.653916121736553,-0.5308812505415169,0.3849607980809308,0.4817599434424267,0.1800969693160652,0.521677279433789
92,2003-11-12,407.96,177184125,72284035635.0,0.9502128080768112,-0.5734287155335226,0.2537454540576206,0.4600395923155123,0.3219468188663864,0.5369595332898855
93,2003-11-13,413.6,162118915,67052383244.0,1.382488479262678,-0.5817189534322574,0.1737659739290098,0.449005877562094,0.5155456929319427,0.5576137246256861
94,2003-11-14,414.86,186158128,77229560982.08,0.3046421663442933,-0.5215165300475271,0.3046782702611548,0.4728952175267035,0.5173352752885044,0.560858110014615
95,2003-11-17,411.54,193017112,79434262272.48001,-0.8002699705924821,-0.5873219453799768,0.3216938581954371,0.4667964891019325,0.3601446382362166,0.5419298564550493
96,2003-11-18,408.45,184795002,75479518566.9,-0.7508383146231257,-0.6131644282866895,0.2621916019556989,0.4561283967086261,0.2280146218617663,0.5259775739651646
97,2003-11-19,398.76,262379620,104626497271.2,-2.372383400661038,-0.6432212742013266,0.5649416666886509,0.4902150490609155,-0.1515424825567921,0.4814364351672146
98,2003-11-20,395.36,250278549,98950127132.64,-0.8526431939010926,-0.3430582283681823,0.4898241350996444,0.5183457383414327,-0.2618269037648795,0.4661227680210926
99,2003-11-21,395.89,230077506,91085383850.34,0.1340550384459682,-0.3728613174598471,0.3928121259667997,0.5024938510633691,-0.2071377723105428,0.4740021028323921
100,2003-11-24,389.05,224352459,87284324173.95,-1.7277526585667724,-0.4445673753170339,0.338641491479576,0.4867592645203177,-0.4342737783818319,0.4473492135179358
101,2003-11-25,391.82,193010738,75625467363.16,0.7119907466906605,-0.3345594057041168,0.1901433855090485,0.4819479974756164,-0.2870316602191319,0.4654714616080806
102,2003-11-26,395.0,184079289,72711319155.0,0.8115971619621298,-0.376798021605166,0.1473782524703715,0.4713225288581507,-0.1383733425318296,0.4837011583497325
103,2003-11-27,392.2,193988016,76082099875.2,-0.7088607594936791,-0.4086350066650198,0.1876334380359981,0.4723748039213723,-0.2286855256781841,0.4730199117350198
104,2003-11-28,395.51,160404351,63441524864.01,0.8439571647118838,-0.4490409355904538,0.0074039778108828,0.4447953802775536,-0.0817429442417608,0.490911280235745
105,2003-12-01,396.71,151124207,59952484158.96999,0.3034057293115122,-0.4748008311662394,-0.0460264207450201,0.4348965935110925,-0.0282030613612972,0.4969336846132298
106,2003-12-02,397.46,155307522,61728527694.12,0.189054977187375,-0.5404943181672719,-0.014747995594405,0.4305947107797904,0.0033843187476747,0.5003643173736123
107,2003-12-03,399.31,131241592,52406080101.52,0.4654556433351775,-0.6095677178241253,-0.1717329525147342,0.4023374162076425,0.074320365891924,0.5074749090480517
108,2003-12-04,403.61,133975422,54073820073.42,1.0768575793243418,-0.6645842017059778,-0.1347742890490454,0.4000801886556221,0.2312377671939738,0.523111930579933
109,2003-12-05,403.27,152127163,61348321023.01,-0.084239736379188,-0.6462318483998976,-0.0069214874785517,0.4183558330151938,0.1991904337496055,0.5208210723694109
110,2003-12-08,399.88,126506213,50587304454.44,-0.8406278671857503,-0.7171447498061981,-0.1926355489960607,0.3862774626497176,0.0589054462764168,0.5056882161661814
111,2003-12-09,401.21,167928525,67374603515.25,0.3325997799339841,-0.7303578391666875,0.0920140369443649,0.4202070247222096,0.1037832607378892,0.5109008861834149
112,2003-12-10,400.98,184874855,74131119357.90001,-0.0573265870740913,-0.7922426516654615,0.1821929506323686,0.4237437873708634,0.088170074373509,0.5093392939568748
113,2003-12-11,402.25,110378199,44399630547.75,0.3167240261359616,-0.8616399193222747,-0.3200757472861599,0.3522855416739456,0.136451430692259,0.512015153002613
114,2003-12-12,407.07,109820687,44704707057.09,1.198259788688616,-0.9214795176154345,-0.3033680451826637,0.3468940546502377,0.3106949071271488,0.5269185016342164
115,2003-12-15,414.56,136351854,56526024594.24,1.839978382096441,-0.8539194820969532,-0.0655481325907267,0.38506654816404,0.5650894813149038,0.5541856319188054
116,2003-12-16,413.06,120362361,49716876834.66,-0.3618294094944074,-0.6362620113675371,-0.187175259196195,0.3970703411795335,0.4639112659296089,0.5459215750387617
117,2003-12-17,414.42,119757936,49630083837.12,0.3292499878952304,-0.6960851370469239,-0.1823850599011096,0.3901912253814958,0.4826561612065013,0.5469433846101338
118,2003-12-18,414.06,187927547,77813280110.82,-0.086868394382511,-0.7572927212310594,0.2582834840170373,0.4376238453482472,0.4233889257229764,0.5461892061913413
119,2003-12-19,411.3,175793139,72303718070.7,-0.6665700623098125,-0.8272328104488537,0.1791801055080111,0.4189934118823947,0.2963917232070234,0.531006705759112
120,2003-12-22,406.67,116086104,47208735913.68,-1.1256990031607073,-0.8565026573825755,-0.2390556257257631,0.3630552146114577,0.1208176466769433,0.5109641113004558
121,2003-12-23,401.87,145529588,58483975529.56,-1.1803181941131613,-0.808222256315167,-0.0232389969700451,0.3960673433393484,-0.0680592883953745,0.4932613926480806
122,2003-12-24,398.35,142843281,56901620986.350006,-0.8759051434543474,-0.7527661017737557,-0.0482462273366126,0.3998734588612039,-0.188111413637908,0.4812036714828482
123,2003-12-26,397.49,102429692,40714778273.08,-0.2158905485126205,-0.7557273295208768,-0.3717631244441561,0.3590636932543709,-0.1941836645750245,0.482575982359111
124,2003-12-29,393.27,95323338,37487809135.26,-1.0616619286019868,-0.8237653279689393,-0.4416343054532435,0.3418250458222271,-0.3322951122546143,0.4716337937538811
125,2003-12-30,395.98,127387935,50443074501.3,0.6890940066621054,-0.7890725156447069,-0.1398037514431459,0.3838904666140184,-0.2044784981926186,0.4803857340980312
126,2004-01-02,397.48,86982584,34573837488.32,0.3788070104550733,-0.8168119253662735,-0.503654089528646,0.334941748138135,-0.1280826332274472,0.4892765893193589
127,2004-01-05,398.28,135081254,53800161843.12,0.2012679883264478,-0.8760350294802508,-0.0591093717047692,0.3831069498518725,-0.0881055192672051,0.4915623418973323
128,2004-01-06,395.35,105639407,41764539557.450005,-0.7356633524153722,-0.9455815967559412,-0.3030701210233893,0.3439185352775836,-0.1904105870847869,0.4836344155174207
129,2004-01-07,392.39,92880819,36445504567.41,-0.7487036802833025,-0.9597414871544696,-0.4271700114004334,0.3266360626806371,-0.288199371305507,0.4764832868539719
130,2004-01-08,390.57,88706371,34646047321.47,-0.4638242564795169,-0.9708308478729282,-0.4649233817775136,0.3205307212936947,-0.3368586163343794,0.4730328103575341
131,2004-01-09,388.79,105679023,41086947352.170006,-0.4557441687789598,-1.020166397642142,-0.2858122180223574,0.3367526730419375,-0.3797509930482208,0.4680729584756008
132,2004-01-12,387.48,82416451,31934726433.480003,-0.3369428226034587,-1.069218974764813,-0.5238193285914636,0.3008702120804654,-0.4081134799199969,0.469341213692391
133,2004-01-13,386.68,96756803,37413920584.04,-0.2064622690203355,-1.1290185888284043,-0.3552818707845497,0.3144624425483807,-0.4106087295695287,0.4677645180233007
134,2004-01-14,388.09,126385909,49049107423.81,0.3646425985310841,-1.1985692367383425,-0.0819816011451355,0.3399311452645652,-0.3262523769516682,0.4723025470012736
135,2004-01-15,386.99,143482898,55526446697.02,-0.2834394083846447,-1.2550442519801617,0.0404001727519172,0.3481694900964694,-0.3468492203954798,0.4698460579720847
136,2004-01-16,386.01,178163546,68772910391.45999,-0.2532365177394857,-1.3184174258655297,0.2445054179145066,0.3657609990061221,-0.3594707455916436,0.4671771758866084
137,2004-01-19,385.38,116602639,44936325017.82,-0.1632082070412654,-1.383472639274858,-0.1756088992127963,0.3051148076890432,-0.3755035203976212,0.4713883700058342
138,2004-01-20,384.67,123910834,47664780514.78,-0.1842337433182739,-1.453951448577247,-0.1131191640347297,0.3041161734235029,-0.3821879110765822,0.4709752866866817
139,2004-01-26,384.94,89416243,34419888580.42,0.070190033015316,-1.5222446672407268,-0.4268692573941393,0.2563607594206417,-0.3632001191372044,0.4767392379519582
140,2004-01-27,386.16,141411811,54607584935.76,0.316932508962453,-1.5952704799116595,0.0332085696446966,0.3047422612166296,-0.2852100610783694,0.478284778846086
141,2004-01-28,386.12,106406331,41085612525.72,-0.0103584006629464,-1.6482177817156245,-0.2440670189135281,0.2634643999213559,-0.2841974579001134,0.4812897624336851
142,2004-01-29,389.97,133678675,52130672889.75,0.9970993473531696,-1.720455262805742,-0.0060851553711294,0.2841824477278911,-0.1170904324980189,0.4916820060510822
143,2004-01-30,392.4,181538739,71235801183.59999,0.6231248557581281,-1.585240321452128,0.2939006845421406,0.3385825453862515,-0.009312913348547,0.4992117031765155
144,2004-02-02,397.22,185625676,73734231020.72,1.228338430173315,-1.580961626226488,0.3152619138239847,0.3417875359496871,0.1704368061559497,0.5145591771035471
145,2004-02-03,400.99,137788048,55251629367.52,0.9490962187201024,-1.375425762128475,0.0257163732744755,0.3312863263932501,0.2943198846288433,0.5243567446451188
146,2004-02-04,411.18,109591426,45061802542.68,2.5412105040026,-1.2992209903473404,-0.1727419494828078,0.3160046325212314,0.6555844013804453,0.5516074827184956
147,2004-02-05,402.02,182634906,73422884910.12,-2.227734812004478,-0.5800992518376623,0.3030467552687501,0.465368437928886,0.256056300725303,0.5297549304109636
148,2004-02-06,399.51,124793906,49856413386.06,-0.6243470474105783,-0.2405938844044327,-0.0813504141564067,0.4597569626798951,0.1377298671781284,0.5158252788070836
149,2004-02-09,404.38,164074709,66348530825.42,1.218993266751767,-0.2890548584536725,0.1968716738348489,0.488477101922647,0.3072410354431264,0.537449785555622
150,2004-02-10,400.22,152054609,60855295613.98,-1.0287353479400465,-0.2532191305581532,0.1066109329115916,0.4816739752941797,0.1241501753309379,0.514945523584492
151,2004-02-11,396.5,123799914,49086665901.0,-0.9294887811703624,-0.2513094174981651,-0.1048072066183046,0.4554854219854413,-0.0244232847260151,0.497218916143229
152,2004-02-12,395.46,117531356,46478950043.76,-0.2622950819672232,-0.2639406465033723,-0.1544334273118786,0.4477032407730936,-0.0600780713327957,0.493276118556001
153,2004-02-13,400.86,123400088,49466159275.68,1.3654984069185303,-0.3378543752193919,-0.0892057907177004,0.4466174792578634,0.1492027124743033,0.516652973097402
154,2004-02-16,397.98,108352083,43121961992.34,-0.7184553210597189,-0.2676968443273451,-0.2196993379001132,0.4390754772215677,0.0292201275210744,0.5032074163627159
155,2004-02-17,398.66,144726099,57696506627.34,0.1708628574300208,-0.3064578909057011,0.06891147147208,0.4703066975707973,0.0521452701160491,0.5061307601750321
156,2004-02-18,401.84,122246048,49123351928.32,0.7976722018762761,-0.3840959686193118,-0.0890706581366908,0.4408541716554996,0.1694619640926931,0.5186683214871987
157,2004-02-19,398.14,154527998,61523777123.72,-0.9207644833764684,-0.4088380666692882,0.1310840537447966,0.4652807483844385,0.0159332337164831,0.5018533482387904
158,2004-02-20,397.65,108059051,42969681630.15,-0.12307228613051,-0.4142394357143411,-0.2210546132367899,0.4205882438811086,-0.000143066816721,0.4999849569447039
159,2004-02-23,394.67,105569481,41665107066.27,-0.7494027411039772,-0.493322002200176,-0.2445028123953354,0.407771898175561,-0.1106608312634634,0.4887208195283478
160,2004-02-24,391.73,131673921,51580625073.33,-0.7449261408265073,-0.5202010867292155,-0.0301523746248485,0.431205817330742,-0.2117800799012001,0.4771856521848299
161,2004-02-25,390.75,115270680,45042018210.0,-0.2501723125622246,-0.5466003449718017,-0.1607320152493963,0.4115834549723502,-0.2308711462514432,0.4762621726793831
162,2004-02-26,389.46,104671450,40765342917.0,-0.3301343570057624,-0.6207050998222151,-0.2529688846167892,0.3907907519451244,-0.2619777204273147,0.4744277145181944
163,2004-02-27,390.97,96580809,37760198894.73,0.3877163251681859,-0.6892682351204201,-0.3203211643954641,0.3738013250605144,-0.1854994205137516,0.4826719599524824
164,2004-03-02,393.84,89820650,35374964796.0,0.7340716679028914,-0.7523716955121383,-0.3750673948308362,0.3590701137071281,-0.0639263628465151,0.4942617403555384
165,2004-03-03,392.64,116176438,45615516616.32,-0.3046922608165747,-0.7695218343707299,-0.1173951121250856,0.3891353816880231,-0.104466604901004,0.4898384862917433
166,2004-03-04,393.24,144635279,56876377113.96,0.1528117359413272,-0.837760627356416,0.0991365879707622,0.4076719950767933,-0.0737752365776285,0.4924815422693913
167,2004-03-05,393.88,113217557,44594131351.16,0.1627504831654969,-0.9135474130844308,-0.1399958891430875,0.3683070872215602,-0.0479743847842521,0.4955827884418483
168,2004-03-08,394.25,129062958,50883071191.5,0.093937239768449,-0.9883313433866926,-0.0082154735639192,0.3754316478811735,-0.0315531090968796,0.4970385256955344
169,2004-03-09,394.56,199849833,78852750108.48,0.0786303107165542,-1.0650733877734324,0.4115299405315714,0.4183070690947674,-0.0165305725448648,0.4982712930502785
170,2004-03-10,390.06,150939431,58875434455.86,-1.1405109489051046,-1.1416969532945898,0.1148949566919426,0.3716497504246691,-0.1912567018877222,0.4822373517130667
171,2004-03-11,389.99,164373168,64103891788.32,-0.0179459570322504,-1.0229168583950343,0.1924029420944066,0.3961857604624215,-0.1786811328941998,0.4823096569689447
172,2004-03-12,378.66,219396418,83076647639.88,-2.9052026975050604,-1.1006679296293438,0.4326724970644382,0.4165005709293868,-0.5968954754817886,0.4381663181250968
173,2004-03-15,383.79,139529201,53549912051.79,1.354777372841065,-0.246262953188194,-0.0062190924970402,0.4684397442893457,-0.3465174538163231,0.4595082325968316
