날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2014-02-03,989.14,991.44,983.15,986.41,187626278,585192173267,28008330001286
2014-02-04,973.47,977.71,969.61,977.21,206795565,680460061432,27845420655649
2014-02-05,985.55,986.72,975.8,975.8,194057265,634508323689,27808559801519
2014-02-06,981.47,985.23,979.56,981.98,216291332,635302864870,28558683944015
2014-02-07,990.41,992.18,988.19,991.25,160199372,489612194656,28828037337208
2014-02-10,998.62,1003.67,998.58,1003.51,155347315,542268377468,29179292845598
2014-02-11,1009.1,1011.38,1001.6,1005.52,181781582,678169225866,29245346927328
2014-02-12,1011.53,1012.09,1008.47,1010.6,207820754,622135201176,29397253201526
2014-02-13,1012.74,1014.48,1008.58,1011.23,187350377,590976722154,29699899977741
2014-02-14,1013.89,1015.99,1011.0,1012.35,157805661,496434267771,29762401845322
2014-02-17,1014.7,1015.02,1012.01,1012.42,163775408,507526217356,29764447245796
2014-02-18,1015.36,1018.39,1011.88,1015.02,165729473,461959697610,29841814634763
2014-02-19,1018.86,1021.89,1016.09,1021.49,158739531,439856889185,30045290305813
2014-02-20,1023.88,1024.47,1015.51,1015.56,179993947,514491060651,29869709815538
2014-02-21,1020.06,1021.22,1016.8,1018.9,152507928,466659765179,29968985904177
2014-02-24,1024.27,1025.51,1018.97,1019.5,163497402,470820562888,29987566429164
2014-02-25,1024.9,1025.84,1021.47,1021.94,159253165,499874992727,30067223605414
2014-02-26,1024.98,1025.19,1020.69,1021.27,186052358,564430321792,30049862305178
2014-02-27,1023.55,1024.61,1017.22,1017.22,180390403,476784994407,29922121270283
2014-02-28,1019.26,1019.53,1012.01,1016.29,172625715,422840498122,29899541914032
2014-03-03,1017.04,1017.31,1009.5,1015.5,180474798,467931194728,29847282638393
2014-03-04,1013.78,1023.92,1013.36,1023.92,149566560,443241063103,30062001978498
2014-03-05,1032.0,1037.7,1029.92,1034.15,165507478,585473843195,30364222923020
2014-03-06,1037.21,1043.18,1037.21,1042.4,177415984,562409091116,30607321547160
2014-03-07,1046.65,1053.94,1046.44,1053.61,173881636,593239693690,30938898649227
2014-03-10,1060.34,1060.9,1052.75,1052.75,149144467,563923771668,31021986732128
2014-03-11,1057.56,1065.81,1056.71,1065.65,167968846,588349528835,31406960686559
2014-03-12,1067.4,1068.97,1053.84,1056.01,240115394,668253957423,31124365662341
2014-03-13,1061.78,1072.26,1058.34,1071.76,260785506,651000987181,31687499132413
2014-03-14,1063.52,1067.68,1061.68,1063.12,225983763,694627809815,31435807856203
2014-03-17,1065.64,1067.62,1043.81,1044.07,192584076,686647032333,30932792268294
2014-03-18,1051.26,1054.74,1049.5,1053.82,215125374,566890735002,31524708365082
2014-03-19,1058.61,1058.95,1048.0,1051.89,190154149,608251269811,31466861607751
2014-03-20,1050.43,1052.83,1048.02,1050.8,196086545,656420177321,31430791497116
2014-03-21,1058.15,1061.2,1056.18,1058.88,169569997,668875770235,31559174591499
2014-03-24,1064.09,1065.51,1061.62,1062.7,160537838,667825488403,31360952985032
2014-03-25,1063.76,1064.87,1050.04,1050.51,192107234,775803353244,30464330745659
2014-03-26,1054.59,1056.63,1051.17,1052.33,173864700,695012276067,30519425149567
2014-03-27,1054.57,1055.46,1049.39,1052.15,140186287,595064201802,30528768465546
2014-03-28,1056.42,1059.13,1055.07,1057.71,121573199,498475410724,30708185905198
2014-03-31,1061.89,1062.36,1044.71,1048.95,117394698,497191503651,30464979137946
2014-04-01,1053.06,1063.98,1052.48,1063.98,140297277,617405834354,30901868650556
2014-04-02,1068.71,1076.42,1068.71,1076.0,170753425,743073994982,31255097400627
2014-04-03,1080.29,1084.16,1076.76,1077.73,166055905,773450542625,31306790852739
2014-04-04,1081.75,1084.97,1078.28,1084.97,164639556,606392825171,31534793917762
2014-04-07,1082.77,1084.62,1074.75,1075.66,166479394,719322846220,31267270691580
2014-04-08,1075.4,1077.12,1067.96,1075.28,158224840,616870206730,31256802270906
2014-04-09,1079.92,1081.26,1075.36,1075.37,201608018,788545664422,31258069776038
2014-04-10,1082.12,1084.88,1079.26,1080.56,147172866,575540808279,31413490694773
2014-04-11,1069.9,1083.26,1069.62,1083.15,138081900,548618750998,31492432595611
2014-04-14,1086.18,1095.29,1086.03,1094.99,131283034,506992544705,31838047671962
2014-04-15,1101.3,1102.83,1099.63,1100.98,184495822,644987798049,32014184437530
2014-04-16,1106.62,1111.86,1103.72,1111.85,194674108,766562389191,32333428058127
2014-04-17,1117.33,1118.84,1112.19,1113.96,172435827,752568252324,32395406339047
2014-04-18,1117.44,1119.74,1116.37,1119.04,154623589,609137577601,32550339396530
2014-04-21,1122.63,1122.81,1115.62,1115.63,162004989,589786628964,32510156411563
2014-04-22,1120.43,1122.95,1118.8,1120.38,146110070,609492125153,32653142933356
2014-04-23,1124.88,1125.28,1107.99,1107.99,172346558,716298426152,32288094582293
2014-04-24,1112.89,1114.01,1086.66,1097.91,170948767,724024877325,32106909820938
2014-04-25,1099.47,1100.3,1088.62,1090.06,161239519,617636695416,31888831794538
2014-04-28,1089.75,1097.52,1089.65,1093.93,136508627,545816838341,32021183042264
2014-04-29,1100.62,1102.5,1092.2,1094.9,187740712,722552535739,32055417138730
2014-04-30,1103.07,1103.24,1096.68,1098.22,161724117,625614706192,32154737048807
2014-05-02,1103.83,1105.21,1098.76,1100.52,155326528,579522306804,30733789467530
2014-05-07,1102.22,1102.62,1087.1,1087.13,146860736,617679382306,30365491446120
2014-05-08,1091.21,1091.76,1076.34,1086.5,189076030,688752608315,30357030410296
2014-05-09,1091.3,1097.36,1091.14,1097.31,166640158,609058769867,30659462086222
2014-05-12,1101.32,1104.8,1100.94,1101.86,164221172,604401359705,30745233517832
2014-05-13,1106.62,1111.97,1105.82,1111.94,150912939,706224053143,31024613472607
2014-05-14,1114.76,1115.92,1113.33,1115.92,167524201,681343521082,31141860811741
2014-05-15,1119.76,1121.86,1118.22,1119.84,219491012,786422522016,31245325235269
2014-05-16,1121.29,1121.54,1114.27,1115.91,190277071,662237924194,31118753568037
2014-05-19,1119.52,1119.95,1090.87,1091.72,186006787,706011782535,30442354610582
2014-05-20,1093.57,1093.9,1069.04,1078.56,195280500,709917175239,30075983380503
2014-05-21,1080.34,1090.78,1080.25,1086.93,145102209,544174092138,30313654454675
2014-05-22,1094.92,1096.5,1088.64,1089.51,169836231,651463627440,30488152012108
2014-05-23,1094.12,1094.79,1090.81,1092.96,134164338,490994615977,30658278861572
2014-05-26,1099.04,1099.31,1091.7,1091.89,153105504,494955380954,30629354035943
2014-05-27,1094.98,1095.11,1077.77,1086.28,191046915,601678575721,30593961967823
2014-05-28,1091.65,1091.78,1087.5,1089.93,230245492,696497413815,30726556936664
2014-05-29,1091.34,1091.68,1087.09,1087.11,151662548,514218709414,30650211309996
2014-05-30,1091.05,1091.67,1081.14,1081.14,188983543,702047651026,30482815977002
2014-06-02,1081.57,1082.26,1055.84,1056.19,155184316,533534878845,30073046424215
2014-06-03,1057.68,1057.95,1041.76,1051.65,145935408,497782865394,29956950913794
2014-06-05,1053.39,1055.95,1035.08,1036.73,144010316,495734358537,29535525854548
2014-06-09,1041.34,1044.05,1032.5,1037.82,128556026,382535934550,29571260202389
2014-06-10,1040.16,1053.59,1040.16,1053.49,127013677,446202848653,30016076475592
2014-06-11,1057.83,1061.57,1056.73,1061.08,112762508,378547319641,30233115360512
2014-06-12,1064.5,1066.91,1061.72,1066.6,125221739,389724904407,30393572876202
2014-06-13,1067.95,1068.55,1062.08,1066.28,154808900,510599469757,31595464248543
2014-06-16,1068.73,1069.85,1064.88,1065.65,131843595,429540203548,31577797427017
2014-06-17,1068.37,1070.5,1066.56,1067.54,175144259,482397952595,31632200359266
2014-06-18,1071.4,1073.75,1066.94,1067.51,170549793,500063343232,31634287883928
2014-06-19,1072.71,1073.56,1062.6,1065.06,157538764,491505963030,31564308069778
2014-06-20,1067.56,1068.61,1060.04,1062.71,142930245,419682242466,31492905411322
2014-06-23,1065.58,1068.28,1047.9,1047.95,150769012,476286223195,31056838246814
2014-06-24,1049.19,1050.21,1036.73,1045.65,136391809,436775625874,30984941627828
2014-06-25,1047.97,1049.37,1043.72,1043.72,133036946,429330720163,30932452564969
2014-06-26,1049.16,1051.89,1047.16,1047.51,123519596,376934821355,31067220595155
2014-06-27,1049.38,1051.69,1047.13,1051.37,111378586,346178776755,31188214843361
2014-06-30,1055.92,1062.15,1055.92,1062.12,109917225,346233379410,31573678846111
2014-07-01,1066.12,1073.54,1064.34,1073.54,123367512,409573271964,31911873417306
2014-07-02,1080.36,1082.18,1079.27,1082.18,130937565,503475047221,32166257780597
2014-07-03,1085.66,1088.67,1084.15,1088.32,138279533,490366040958,32350953870580
2014-07-04,1093.61,1095.32,1092.03,1095.26,204439231,558144559705,32565186498878
2014-07-07,1098.58,1098.77,1092.03,1094.45,163626551,508700365597,32569992203676
2014-07-08,1096.6,1098.1,1094.6,1097.22,174756561,635931151702,32659226700644
2014-07-09,1097.62,1098.61,1095.2,1096.3,154741483,569591879025,32812473252218
2014-07-10,1101.74,1105.43,1100.19,1102.86,150482424,561166226639,33016032865712
2014-07-11,1104.37,1104.97,1097.69,1099.92,166677244,567545478869,32929262225557
2014-07-14,1105.36,1106.0,1101.99,1103.57,164360165,531563535651,33041061528771
2014-07-15,1109.59,1110.77,1097.59,1098.07,206805463,705565822068,32925231318209
2014-07-16,1100.68,1101.28,1081.28,1092.41,185045411,605663645072,32754734189232
2014-07-17,1096.68,1100.8,1096.06,1100.15,164148322,495936511984,33023986634800
2014-07-18,1097.81,1109.21,1096.63,1108.83,164884999,537894231124,33288966835611
2014-07-21,1115.71,1116.36,1111.49,1111.82,159855715,499724694395,33382679696402
2014-07-22,1115.84,1117.2,1113.29,1117.1,178777514,494414224717,33549588271751
2014-07-23,1121.56,1121.6,1112.13,1112.19,158837259,524817393537,33405887657569
2014-07-24,1115.04,1115.66,1102.09,1102.09,199571842,607186568219,33131310366551
2014-07-25,1104.84,1110.43,1104.84,1109.06,179054944,525359213494,33341813627979
2014-07-28,1113.62,1114.08,1090.44,1091.35,179021308,582259703320,32809744034482
2014-07-29,1094.1,1095.58,1072.61,1074.54,182898011,571849217551,32310852537629
2014-07-30,1078.93,1080.14,1065.44,1071.93,173941286,529816619818,32326685921956
2014-07-31,1075.04,1075.4,1046.91,1062.82,178088009,477871894874,32051223202888
2014-08-01,1051.89,1072.21,1051.14,1070.83,154968023,417425751406,32295872250964
2014-08-04,1075.43,1086.78,1075.09,1086.78,180790178,449539006451,32776299875275
2014-08-05,1090.21,1092.53,1082.14,1083.94,191878252,554147996057,32691123378652
2014-08-06,1086.66,1089.93,1083.86,1085.4,167780467,527441603834,32736381133169
2014-08-07,1089.0,1089.12,1076.43,1078.95,162146041,499762752287,32544738593094
2014-08-08,1080.21,1083.82,1066.68,1073.54,175159090,523987502065,32384682329763
2014-08-11,1080.7,1082.69,1074.14,1074.15,173524325,518119743380,32412361164686
2014-08-12,1078.24,1079.86,1070.37,1075.86,184542203,562216552511,32463899012479
2014-08-13,1078.15,1080.51,1077.38,1078.7,163694823,542254391735,32556945513270
2014-08-14,1082.45,1091.69,1082.29,1091.69,148072760,540127650988,33004099184735
2014-08-18,1099.64,1100.08,1094.82,1097.68,150562763,538569507937,33183015867100
2014-08-19,1103.3,1104.14,1093.7,1098.65,170798123,626724440345,33310954002747
2014-08-20,1102.93,1103.06,1098.04,1098.24,168394455,646550589679,33321078581937
2014-08-21,1103.13,1104.03,1097.64,1097.64,168823469,594615841462,33325939104444
2014-08-22,1103.81,1107.56,1103.74,1107.54,174115535,601572346289,33638448945586
2014-08-25,1110.92,1113.02,1097.63,1097.63,165387683,568426377002,33346484674220
2014-08-26,1103.95,1106.36,1103.15,1106.33,154071118,606209932374,33623774773111
2014-08-27,1112.21,1114.24,1105.29,1108.4,167699540,641005032778,33668702013653
2014-08-28,1115.36,1121.45,1114.99,1120.0,163345556,568904250141,34035166719463
2014-08-29,1124.52,1129.89,1124.27,1127.76,202847583,756616353006,34295018815679
2014-09-01,1132.57,1132.89,1122.72,1124.82,208349313,721907136404,34189219067327
2014-09-02,1124.15,1126.46,1119.12,1126.43,188797733,765814433479,34239498587052
2014-09-03,1127.97,1128.4,1123.88,1125.1,211072289,742219935356,34203970219943
2014-09-04,1126.9,1127.46,1111.69,1112.58,191639699,738123535808,33812846913186
2014-09-05,1112.22,1124.01,1109.06,1123.95,186502383,655759336213,34158500530269
2014-09-11,1125.6,1130.28,1123.38,1124.98,180805601,726678530649,34192999353229
2014-09-12,1126.6,1128.11,1111.11,1115.43,165539483,787545537355,33903488501309
2014-09-15,1118.8,1118.8,1109.4,1109.4,181914684,932150952682,33722040677422
2014-09-16,1113.89,1118.55,1113.32,1118.12,169639568,759803662747,33990109410764
2014-09-17,1124.67,1126.2,1120.49,1125.01,180335900,820311795275,34201748712291
2014-09-18,1129.18,1132.03,1128.67,1130.68,192968128,772360679553,34376946211515
2014-09-19,1136.76,1144.29,1134.92,1144.26,207188343,873002547070,34798537915305
2014-09-22,1148.75,1149.87,1141.52,1141.52,221747271,788818982924,34715764945625
2014-09-23,1141.93,1143.32,1129.01,1134.63,206268490,849669238533,34509147350372
2014-09-24,1138.57,1147.75,1134.55,1146.72,208527091,775746406959,35074858159145
2014-09-25,1153.62,1154.54,1134.61,1134.61,262445494,846521260036,34703204809625
2014-09-26,1127.92,1137.86,1125.91,1136.9,248345678,771391724746,34782809235996
2014-09-29,1144.38,1145.75,1115.68,1122.25,242969354,874209140900,34315707214615
2014-09-30,1127.56,1129.46,1117.63,1126.31,212515280,725734900274,34445772204137
2014-10-01,1131.15,1132.5,1105.47,1112.38,220712117,769188770041,34023414313926
2014-10-02,1106.09,1119.76,1103.17,1119.7,190660044,655839877768,34245626952865
2014-10-06,1127.85,1128.21,1106.54,1106.54,200002179,701220078288,33843657565654
2014-10-07,1108.44,1110.94,1100.96,1104.88,196588073,607518247112,33781440636228
2014-10-08,1101.15,1114.9,1101.15,1114.67,180935378,626181458653,34074812614956
2014-10-10,1113.13,1113.69,1090.63,1095.54,224872845,833699825160,33495855951245
2014-10-13,1091.68,1092.01,1053.71,1060.11,248009697,904658254290,32416097431463
2014-10-14,1057.66,1078.96,1057.28,1077.9,238196191,842069529978,32969373253980
2014-10-15,1084.82,1091.64,1077.92,1087.02,249053676,887624192875,33266353333397
2014-10-16,1080.6,1086.65,1067.15,1085.39,240405941,835519650811,33223020330998
2014-10-17,1094.07,1098.0,1078.2,1085.85,238356038,1037566856069,33238063958868
2014-10-20,1097.71,1104.38,1094.98,1101.24,230247380,982930904069,33719532728380
2014-10-21,1105.42,1106.9,1094.78,1097.3,233674557,873722849732,33603258921766
2014-10-22,1109.82,1113.68,1104.86,1113.68,208102140,793393575740,34095586980109
2014-10-23,1120.2,1124.66,1104.3,1108.5,223586411,899910264207,33939587056255
2014-10-24,1117.0,1117.91,1105.15,1108.5,229025723,855511917658,33941456460841
2014-10-27,1116.44,1116.44,1108.05,1111.24,219283432,752552033825,34039088153936
2014-10-28,1114.3,1117.0,1112.55,1116.31,229498541,738242160055,34197482945719
2014-10-29,1124.72,1126.12,1112.24,1112.27,244555594,806969770077,34076162072754
2014-10-30,1115.22,1117.39,1101.5,1112.19,242761871,775348431512,34113399639841
2014-10-31,1117.41,1118.36,1110.46,1112.53,198006690,648206159803,34117086765217
2014-11-03,1117.33,1117.89,1106.17,1108.55,201775797,618137591814,34002925287268
2014-11-04,1111.9,1112.77,1078.07,1083.53,231781140,715385292119,33236308673910
2014-11-05,1084.73,1092.41,1079.27,1079.27,209368663,717882987125,33374220922238
2014-11-06,1082.55,1085.8,1059.61,1062.15,193914925,687689141727,32844995130468
2014-11-07,1067.03,1083.21,1066.83,1082.99,202316081,582383393104,33467429840509
2014-11-10,1087.31,1090.42,1078.94,1078.94,203242884,599843940645,33375783204513
2014-11-11,1084.11,1091.64,1081.51,1091.04,195435672,612709607516,33748934837237
2014-11-12,1096.72,1099.29,1094.92,1097.61,241566595,660703739854,33949907727433
2014-11-13,1102.65,1103.0,1098.4,1099.8,226600792,685917446153,34010767084861
2014-11-14,1101.55,1102.25,1091.1,1091.91,239703265,680006638953,33778156234960
2014-11-17,1097.71,1097.84,1076.08,1076.11,189269938,591582186949,33387121431341
2014-11-18,1077.98,1084.28,1075.61,1080.77,198107255,579808632497,33568522707284
2014-11-19,1086.59,1088.52,1082.15,1083.65,197819961,560996862264,33666865771838
2014-11-20,1086.88,1086.88,1077.15,1077.16,210339672,583676056316,33462711513546
2014-11-21,1081.69,1086.86,1080.53,1085.95,188540499,535282776421,33876841584179
2014-11-24,1090.82,1091.88,1076.06,1080.3,168417542,582597904240,33763977235875
2014-11-25,1084.82,1089.39,1081.07,1085.95,179381756,703848994614,33951881888641
2014-11-26,1090.33,1092.42,1088.72,1089.31,192800344,664594090232,34057762409586
2014-11-27,1093.38,1096.87,1091.34,1093.0,170002192,616587372298,34175148407626
2014-11-28,1096.41,1098.13,1089.48,1090.57,185209014,612297765145,34142724109788
2014-12-01,1089.88,1091.27,1076.25,1076.25,178949670,562703874391,33703093254028
2014-12-02,1073.76,1075.31,1068.11,1074.28,191800676,556350171086,33639419956392
2014-12-03,1079.17,1082.93,1077.26,1081.77,268139742,656612143827,33875281902464
2014-12-04,1089.49,1092.13,1087.82,1092.06,239582065,685795594236,34378398247727
2014-12-05,1095.93,1101.61,1092.75,1101.61,314567396,857859954171,34742314923523
2014-12-08,1107.27,1110.1,1105.62,1109.71,262702568,781787835959,35189262167199
2014-12-09,1111.16,1111.69,1097.2,1097.2,316095684,835740872463,34828371611433
2014-12-10,1099.38,1100.02,1087.65,1092.46,235342209,667621469603,34680263157637
2014-12-11,1092.21,1095.17,1077.94,1080.76,280737148,910972313311,34310732701602
2014-12-12,1086.12,1086.12,1062.08,1077.19,273188078,868131094916,34197371548420
2014-12-15,1075.14,1088.03,1074.77,1087.55,231584151,649857282754,34561576625316
2014-12-16,1088.1,1090.48,1075.0,1075.91,213695347,638792724477,34230010662291
2014-12-17,1085.15,1086.57,1080.27,1080.51,220096027,657791928261,34480582003634
2014-12-18,1087.01,1088.25,1048.43,1065.76,258637562,712259988265,34021313527460
2014-12-19,1075.21,1082.69,1070.49,1080.53,213496571,663404102283,34500273536855
2014-12-22,1082.75,1085.06,1074.53,1074.55,266585637,639328078235,34312320059406
2014-12-23,1081.36,1083.67,1067.66,1067.74,231141840,992216997623,34352270042231
2014-12-24,1071.47,1077.43,1071.02,1073.02,297994942,717234777117,34524947749212
2014-12-26,1078.79,1079.37,1067.57,1067.59,300408612,706769461726,34389030561241
2014-12-29,1072.69,1074.19,1066.24,1066.86,235604509,684846719736,34402242218040
2014-12-30,1071.05,1075.39,1071.05,1075.28,234617478,628574768161,34677140009292
2015-01-02,1080.76,1091.17,1080.53,1091.17,207949354,570490246065,35186394942966
2015-01-05,1096.72,1107.0,1094.2,1106.98,246399969,759392129181,35728879251565
2015-01-06,1101.85,1108.25,1101.11,1105.95,259547791,845443339448,35709753415974
2015-01-07,1110.15,1115.74,1108.16,1115.11,266452205,1089089306428,36009143526612
2015-01-08,1122.5,1130.43,1121.73,1130.04,261483601,935521113301,36465952497716
2015-01-09,1135.72,1144.6,1134.69,1143.74,211554239,926510263455,36976993509686
2015-01-12,1147.04,1151.43,1143.1,1146.57,242391732,826996284267,37087109460663
2015-01-13,1149.84,1151.94,1134.73,1136.67,301841905,880908312393,36772716324893
2015-01-14,1144.28,1148.61,1143.16,1147.81,237290183,853161755137,37135932594976
2015-01-15,1149.93,1153.84,1147.6,1153.84,205114923,744805298042,37313737271420
2015-01-16,1157.94,1157.94,1145.62,1149.92,201137897,861627893579,37202137192065
2015-01-19,1158.5,1158.5,1151.92,1151.97,216469188,784185422816,37271431505356
2015-01-20,1157.04,1162.04,1150.22,1161.73,267616833,945180151421,37587164672995
2015-01-21,1167.13,1169.34,1163.0,1163.06,303659966,967736712772,37636127771701
2015-01-22,1169.56,1171.37,1145.62,1157.99,380243079,1129824203198,37472797290524
2015-01-23,1166.37,1179.49,1164.02,1179.49,294662837,993158088774,38171213417789
2015-01-26,1184.98,1186.1,1180.86,1182.39,334959529,1001086062443,38262803128737
2015-01-27,1188.81,1189.54,1177.52,1177.52,326074992,1117160241425,38105283962226
2015-01-28,1178.83,1192.82,1177.16,1192.62,274407457,876315677794,38591692789857
2015-01-29,1194.67,1196.41,1188.88,1192.35,272634939,892853565093,38586856294801
2015-01-30,1199.76,1203.09,1188.15,1194.55,272167864,821256629811,38579863837133
2015-02-02,1197.12,1197.12,1188.87,1194.3,268436446,894969171186,38569773159522
2015-02-03,1199.58,1199.77,1187.24,1192.57,305790462,984349200318,39634843322170
2015-02-04,1200.97,1212.49,1198.54,1212.49,310319441,945685749257,40297774054301
2015-02-05,1217.88,1220.27,1214.32,1219.16,312823659,1001112161499,40519250775848
2015-02-06,1225.83,1229.41,1222.47,1227.72,319413067,1078679396591,41134163087531
2015-02-09,1234.58,1234.65,1212.11,1216.94,280498077,1081279401549,40810027711718
2015-02-10,1217.78,1219.76,1198.68,1210.14,293914988,972682984891,40599501245038
2015-02-11,1217.97,1225.93,1217.42,1220.98,284477872,897730059499,40962054086885
2015-02-12,1226.04,1227.7,1222.13,1226.61,248707253,935319110790,41169030768117
2015-02-13,1234.64,1246.02,1234.19,1242.86,230841263,1035255251325,41718400988082
2015-02-16,1248.9,1261.41,1246.8,1252.3,223440191,1101647595135,42032018100597
2015-02-17,1248.01,1248.33,1239.28,1245.5,251535697,957888305931,41932376489341
2015-02-23,1253.13,1258.11,1248.4,1254.79,211551858,844142279502,42252572812814
2015-02-24,1257.23,1263.36,1256.71,1263.06,242230415,858486112407,42534607299749
2015-02-25,1270.86,1270.89,1258.13,1258.13,242323358,843549849031,42376768991276
2015-02-26,1263.09,1267.42,1259.91,1265.65,238833236,855305035267,42634445315872
2015-02-27,1272.21,1280.03,1270.84,1278.58,260421920,1002828219473,43091354942760
2015-03-02,1286.96,1288.79,1277.36,1277.66,238651371,874027542718,43072805475664
2015-03-03,1283.59,1285.68,1281.08,1282.13,223889878,824496965021,43258986119718
2015-03-04,1287.75,1296.75,1287.74,1295.53,246323881,912778931118,43705795701136
2015-03-05,1303.18,1305.79,1299.18,1302.74,239963125,997283259763,43945627915242
2015-03-06,1310.89,1311.22,1304.43,1308.02,302448443,1028955158881,44180588232506
2015-03-09,1310.89,1312.7,1301.0,1301.67,276734094,1019483611364,43973466447934
2015-03-10,1308.97,1308.97,1278.12,1287.8,291141446,1023294550883,43505436371924
2015-03-11,1278.15,1293.09,1275.07,1283.54,228897238,946804752164,43362047323187
2015-03-12,1291.9,1300.31,1289.79,1299.02,276689452,1095209780679,43885775722353
2015-03-13,1307.02,1314.5,1306.32,1314.17,237217109,993831814844,44521535349629
2015-03-16,1318.62,1321.14,1313.72,1320.53,292530778,1007689689726,44705625607170
2015-03-17,1329.0,1329.51,1322.45,1327.34,271071795,1062539312132,44839862073788
2015-03-18,1337.06,1339.96,1327.25,1327.65,275782560,1138836386417,44925869937432
2015-03-19,1338.86,1340.9,1314.19,1339.03,295594535,1103400496722,45318325307468
2015-03-20,1343.66,1358.5,1342.14,1357.68,346777172,1133980300186,46082300507392
2015-03-23,1362.22,1362.49,1354.2,1354.52,316125994,1136625276333,46003565536732
2015-03-24,1357.26,1364.99,1353.75,1364.67,325900191,1038837517181,46767576870874
2015-03-25,1372.42,1387.07,1371.94,1387.03,295746336,1272601664451,47536843632614
2015-03-26,1382.51,1388.07,1374.33,1378.29,309812954,1307312425059,47244752320689
2015-03-27,1386.72,1388.62,1367.99,1375.12,317783911,1196621986627,47114908259500
2015-03-30,1381.78,1389.93,1376.92,1389.93,261830795,1032962551931,47637610284971
2015-03-31,1395.55,1395.62,1385.88,1391.56,281192194,1147133101883,47705688121967
2015-04-01,1393.38,1396.7,1383.04,1394.75,297441495,1122568893865,47697820172945
2015-04-02,1402.77,1410.44,1398.0,1399.69,383473644,1424425474708,47854596677153
2015-04-03,1407.32,1416.84,1403.45,1415.94,280837112,1160966453537,48911636334148
2015-04-06,1427.57,1437.67,1424.85,1437.26,256002417,1124978339772,49646623378003
2015-04-07,1448.48,1452.76,1440.53,1452.51,292847949,1213928527078,50176414344576
2015-04-08,1460.93,1462.55,1450.33,1460.82,279575379,1224542096843,50469056297217
2015-04-09,1471.69,1486.11,1470.47,1485.86,318621039,1292559014081,51450770556396
2015-04-10,1502.32,1518.62,1500.87,1503.53,327883298,1620089447111,52216899057815
2015-04-13,1519.65,1521.77,1506.47,1518.06,415523987,1605097428003,52754247372371
2015-04-14,1524.04,1524.04,1488.36,1500.06,476673225,1756601364415,52135971097818
2015-04-15,1512.72,1528.78,1508.43,1522.32,348433893,1420319730250,52921998983886
2015-04-16,1533.87,1543.76,1518.75,1543.28,388262495,1841711288023,53567352652686
2015-04-17,1553.02,1571.08,1550.05,1570.49,361277260,1778169217481,54526236997054
2015-04-20,1559.37,1582.54,1559.37,1581.75,372776269,1763269869155,54927967512488
2015-04-21,1596.16,1604.78,1587.11,1602.86,416569125,1928806339490,55711362088223
2015-04-22,1613.11,1616.94,1496.26,1570.02,619760549,2951761299522,54585682393741
2015-04-23,1585.66,1585.66,1525.49,1540.02,374948902,1797000908391,53515538342258
2015-04-24,1547.74,1553.91,1522.1,1548.35,333478684,1701224225974,53814145429193
2015-04-27,1554.29,1569.38,1550.66,1568.92,290820355,1337885166661,54554577699287
2015-04-28,1573.75,1573.88,1554.02,1563.08,327822674,1486403867318,54357928855868
2015-04-29,1571.84,1571.84,1543.3,1557.78,309908098,1454565509690,54179499568728
2015-04-30,1560.15,1560.15,1532.53,1534.75,319163447,1547549713229,53392533461896
2015-05-04,1540.33,1541.26,1506.02,1506.12,242913387,1170837730995,45535555593607
2015-05-06,1494.73,1499.77,1468.0,1475.34,269299412,1329817262295,44630544682562
2015-05-07,1480.46,1494.78,1453.84,1494.49,251289198,1261908252773,45233557372075
2015-05-08,1503.04,1516.21,1498.03,1512.73,206971829,1016826182912,45734818907752
2015-05-11,1528.16,1540.05,1523.6,1539.51,212372707,989666889746,46546850338420
2015-05-12,1545.93,1556.14,1525.55,1527.18,286228430,1347833568273,46197521756105
2015-05-13,1531.64,1541.57,1518.8,1538.89,229230896,1214752651024,46558542549779
2015-05-14,1545.28,1548.1,1539.5,1544.81,244400245,1156108149295,46773237676322
2015-05-15,1554.28,1559.73,1546.02,1555.34,234753163,1153657310454,47099816899975
2015-05-18,1558.23,1558.23,1539.63,1545.23,273687021,1333577219327,46814688499671
2015-05-19,1553.45,1564.31,1552.52,1562.22,242665379,1486566132463,47354481188743
2015-05-20,1569.47,1580.77,1566.86,1579.18,324769543,1693191491902,47882222616912
2015-05-21,1590.36,1593.89,1571.28,1584.49,273421705,1548365965900,48048728197134
2015-05-22,1594.75,1595.55,1576.27,1582.39,283266264,1617473971900,47993233155864
2015-05-26,1595.83,1596.4,1578.94,1586.58,227603227,1258114351803,48147933370365
2015-05-27,1580.2,1580.57,1560.54,1567.14,265694628,1410325900730,47695176114791
2015-05-28,1586.04,1599.72,1585.25,1595.58,263923589,1601330224546,48567591652957
2015-05-29,1598.75,1616.51,1597.45,1604.14,288718613,1668163219992,48863262183804
2015-06-01,1609.37,1612.63,1575.09,1612.28,325490906,1682660984111,49118656097527
2015-06-02,1617.7,1624.24,1590.26,1590.65,341740682,1791104666896,48509911386806
2015-06-03,1588.27,1602.93,1558.12,1572.01,402800941,2151530051758,47944461924512
2015-06-04,1583.27,1588.64,1576.97,1582.95,314529895,1740306387929,48266072992832
2015-06-05,1577.34,1592.09,1576.83,1580.72,280076338,1504878477519,48206313292833
2015-06-08,1583.84,1597.41,1580.18,1594.52,272491288,1294365746103,48638572826608
