날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1998-03-24,0.0,0.0,0.0,166.1,0,0,0
1998-03-25,0.0,0.0,0.0,162.98,0,0,0
1998-03-26,0.0,0.0,0.0,163.24,0,0,0
1998-03-27,0.0,0.0,0.0,166.85,0,0,0
1998-03-28,0.0,0.0,0.0,165.54,0,0,0
1998-03-30,0.0,0.0,0.0,163.43,0,0,0
1998-03-31,0.0,0.0,0.0,165.04,0,0,0
1998-04-01,0.0,0.0,0.0,161.36,0,0,0
1998-04-02,0.0,0.0,0.0,160.31,0,0,0
1998-04-03,0.0,0.0,0.0,156.58,0,0,0
1998-04-04,0.0,0.0,0.0,158.44,0,0,0
1998-04-06,0.0,0.0,0.0,151.58,0,0,0
1998-04-07,0.0,0.0,0.0,159.64,0,0,0
1998-04-08,0.0,0.0,0.0,159.45,0,0,0
1998-04-09,0.0,0.0,0.0,163.85,0,0,0
1998-04-10,0.0,0.0,0.0,165.61,0,0,0
1998-04-11,0.0,0.0,0.0,171.29,0,0,0
1998-04-13,0.0,0.0,0.0,173.29,0,0,0
1998-04-14,0.0,0.0,0.0,167.12,0,0,0
1998-04-15,0.0,0.0,0.0,164.52,0,0,0
1998-04-16,0.0,0.0,0.0,164.2,0,0,0
1998-04-17,0.0,0.0,0.0,163.15,0,0,0
1998-04-18,0.0,0.0,0.0,164.49,0,0,0
1998-04-20,0.0,0.0,0.0,162.98,0,0,0
1998-04-21,0.0,0.0,0.0,163.54,0,0,0
1998-04-22,0.0,0.0,0.0,164.91,0,0,0
1998-04-23,0.0,0.0,0.0,161.75,0,0,0
1998-04-24,0.0,0.0,0.0,162.76,0,0,0
1998-04-25,0.0,0.0,0.0,163.22,0,0,0
1998-04-27,0.0,0.0,0.0,163.33,0,0,0
1998-04-28,0.0,0.0,0.0,157.04,0,0,0
1998-04-29,0.0,0.0,0.0,159.5,0,0,0
1998-04-30,0.0,0.0,0.0,160.03,0,0,0
1998-05-02,0.0,0.0,0.0,158.38,0,0,0
1998-05-04,0.0,0.0,0.0,154.27,0,0,0
1998-05-06,0.0,0.0,0.0,152.09,0,0,0
1998-05-07,0.0,0.0,0.0,153.14,0,0,0
1998-05-08,0.0,0.0,0.0,151.32,0,0,0
1998-05-09,0.0,0.0,0.0,151.21,0,0,0
1998-05-11,0.0,0.0,0.0,148.44,0,0,0
1998-05-12,0.0,0.0,0.0,148.82,0,0,0
1998-05-13,0.0,0.0,0.0,149.39,0,0,0
1998-05-14,0.0,0.0,0.0,149.18,0,0,0
1998-05-15,0.0,0.0,0.0,145.11,0,0,0
1998-05-16,0.0,0.0,0.0,144.47,0,0,0
1998-05-18,0.0,0.0,0.0,148.26,0,0,0
1998-05-19,0.0,0.0,0.0,145.81,0,0,0
1998-05-20,0.0,0.0,0.0,146.97,0,0,0
1998-05-21,0.0,0.0,0.0,145.48,0,0,0
1998-05-22,0.0,0.0,0.0,143.03,0,0,0
1998-05-23,0.0,0.0,0.0,142.96,0,0,0
1998-05-25,0.0,0.0,0.0,126.17,0,0,0
1998-05-26,0.0,0.0,0.0,123.73,0,0,0
1998-05-27,0.0,0.0,0.0,116.55,0,0,0
1998-05-28,0.0,0.0,0.0,118.77,0,0,0
1998-05-29,0.0,0.0,0.0,121.14,0,0,0
1998-05-30,0.0,0.0,0.0,113.2,0,0,0
1998-06-01,0.0,0.0,0.0,120.85,0,0,0
1998-06-02,0.0,0.0,0.0,120.99,0,0,0
1998-06-03,0.0,0.0,0.0,123.19,0,0,0
1998-06-05,0.0,0.0,0.0,136.4,0,0,0
1998-06-08,0.0,0.0,0.0,140.8,0,0,0
1998-06-09,0.0,0.0,0.0,132.85,0,0,0
1998-06-10,0.0,0.0,0.0,126.63,0,0,0
1998-06-11,0.0,0.0,0.0,128.16,0,0,0
1998-06-12,0.0,0.0,0.0,113.41,0,0,0
1998-06-13,0.0,0.0,0.0,123.52,0,0,0
1998-06-15,0.0,0.0,0.0,115.87,0,0,0
1998-06-16,0.0,0.0,0.0,113.3,0,0,0
1998-06-17,0.0,0.0,0.0,122.62,0,0,0
1998-06-18,0.0,0.0,0.0,135.85,0,0,0
1998-06-19,0.0,0.0,0.0,124.81,0,0,0
1998-06-20,0.0,0.0,0.0,124.1,0,0,0
1998-06-22,0.0,0.0,0.0,123.96,0,0,0
1998-06-23,0.0,0.0,0.0,119.91,0,0,0
1998-06-24,0.0,0.0,0.0,117.61,0,0,0
1998-06-25,0.0,0.0,0.0,119.48,0,0,0
1998-06-26,0.0,0.0,0.0,120.74,0,0,0
1998-06-27,0.0,0.0,0.0,120.87,0,0,0
1998-06-29,0.0,0.0,0.0,120.58,0,0,0
1998-06-30,0.0,0.0,0.0,120.79,0,0,0
1998-07-01,0.0,0.0,0.0,124.83,0,0,0
1998-07-02,0.0,0.0,0.0,133.06,0,0,0
1998-07-03,0.0,0.0,0.0,127.64,0,0,0
1998-07-04,0.0,0.0,0.0,124.07,0,0,0
1998-07-06,0.0,0.0,0.0,124.43,0,0,0
1998-07-07,0.0,0.0,0.0,132.53,0,0,0
1998-07-08,0.0,0.0,0.0,130.79,0,0,0
1998-07-09,0.0,0.0,0.0,133.47,0,0,0
1998-07-10,0.0,0.0,0.0,129.09,0,0,0
1998-07-11,0.0,0.0,0.0,126.27,0,0,0
1998-07-13,0.0,0.0,0.0,127.73,0,0,0
1998-07-14,0.0,0.0,0.0,127.44,0,0,0
1998-07-15,0.0,0.0,0.0,133.06,0,0,0
1998-07-16,0.0,0.0,0.0,139.72,0,0,0
1998-07-18,0.0,0.0,0.0,145.12,0,0,0
1998-07-20,0.0,0.0,0.0,154.3,0,0,0
1998-07-21,0.0,0.0,0.0,144.89,0,0,0
1998-07-22,0.0,0.0,0.0,142.45,0,0,0
1998-07-23,0.0,0.0,0.0,131.18,0,0,0
1998-07-24,0.0,0.0,0.0,131.43,0,0,0
1998-07-25,0.0,0.0,0.0,130.81,0,0,0
1998-07-27,0.0,0.0,0.0,134.71,0,0,0
1998-07-28,0.0,0.0,0.0,138.04,0,0,0
1998-07-29,0.0,0.0,0.0,138.9,0,0,0
1998-07-30,0.0,0.0,0.0,140.76,0,0,0
1998-07-31,0.0,0.0,0.0,137.06,0,0,0
1998-08-01,0.0,0.0,0.0,133.93,0,0,0
1998-08-03,0.0,0.0,0.0,134.03,0,0,0
1998-08-04,0.0,0.0,0.0,134.74,0,0,0
1998-08-05,0.0,0.0,0.0,132.27,0,0,0
1998-08-06,0.0,0.0,0.0,127.87,0,0,0
1998-08-07,0.0,0.0,0.0,131.8,0,0,0
1998-08-08,0.0,0.0,0.0,130.6,0,0,0
1998-08-10,0.0,0.0,0.0,131.25,0,0,0
1998-08-11,0.0,0.0,0.0,131.95,0,0,0
1998-08-12,0.0,0.0,0.0,132.26,0,0,0
1998-08-13,0.0,0.0,0.0,128.36,0,0,0
1998-08-14,0.0,0.0,0.0,126.26,0,0,0
1998-08-17,0.0,0.0,0.0,125.05,0,0,0
1998-08-18,0.0,0.0,0.0,123.13,0,0,0
1998-08-19,0.0,0.0,0.0,126.83,0,0,0
1998-08-20,0.0,0.0,0.0,137.0,0,0,0
1998-08-21,0.0,0.0,0.0,137.37,0,0,0
1998-08-22,0.0,0.0,0.0,133.69,0,0,0
1998-08-24,0.0,0.0,0.0,128.15,0,0,0
1998-08-25,0.0,0.0,0.0,128.72,0,0,0
1998-08-26,0.0,0.0,0.0,132.47,0,0,0
1998-08-27,0.0,0.0,0.0,129.12,0,0,0
1998-08-28,0.0,0.0,0.0,125.15,0,0,0
1998-08-29,0.0,0.0,0.0,124.95,0,0,0
1998-08-31,0.0,0.0,0.0,124.58,0,0,0
1998-09-01,0.0,0.0,0.0,121.94,0,0,0
1998-09-02,0.0,0.0,0.0,124.44,0,0,0
1998-09-03,0.0,0.0,0.0,122.59,0,0,0
1998-09-04,0.0,0.0,0.0,121.36,0,0,0
1998-09-05,0.0,0.0,0.0,125.21,0,0,0
1998-09-07,0.0,0.0,0.0,134.0,0,0,0
1998-09-08,0.0,0.0,0.0,131.04,0,0,0
1998-09-09,0.0,0.0,0.0,135.9,0,0,0
1998-09-10,0.0,0.0,0.0,133.93,0,0,0
1998-09-11,0.0,0.0,0.0,128.26,0,0,0
1998-09-12,0.0,0.0,0.0,128.44,0,0,0
1998-09-14,0.0,0.0,0.0,126.93,0,0,0
1998-09-15,0.0,0.0,0.0,124.78,0,0,0
1998-09-16,0.0,0.0,0.0,125.66,0,0,0
1998-09-17,0.0,0.0,0.0,123.77,0,0,0
1998-09-18,0.0,0.0,0.0,119.27,0,0,0
1998-09-19,0.0,0.0,0.0,119.41,0,0,0
1998-09-21,0.0,0.0,0.0,115.71,0,0,0
1998-09-22,0.0,0.0,0.0,116.81,0,0,0
1998-09-23,0.0,0.0,0.0,117.71,0,0,0
1998-09-24,0.0,0.0,0.0,119.34,0,0,0
1998-09-25,0.0,0.0,0.0,117.33,0,0,0
1998-09-26,0.0,0.0,0.0,119.99,0,0,0
1998-09-28,0.0,0.0,0.0,120.69,0,0,0
1998-09-29,0.0,0.0,0.0,121.73,0,0,0
1998-09-30,0.0,0.0,0.0,123.63,0,0,0
1998-10-01,0.0,0.0,0.0,120.21,0,0,0
1998-10-02,0.0,0.0,0.0,119.08,0,0,0
1998-10-07,0.0,0.0,0.0,119.47,0,0,0
1998-10-08,0.0,0.0,0.0,107.78,0,0,0
1998-10-09,0.0,0.0,0.0,118.77,0,0,0
1998-10-10,0.0,0.0,0.0,128.59,0,0,0
1998-10-12,0.0,0.0,0.0,139.97,0,0,0
1998-10-13,0.0,0.0,0.0,139.78,0,0,0
1998-10-14,0.0,0.0,0.0,140.29,0,0,0
1998-10-15,0.0,0.0,0.0,151.2,0,0,0
1998-10-16,0.0,0.0,0.0,152.32,0,0,0
1998-10-17,0.0,0.0,0.0,155.98,0,0,0
1998-10-19,0.0,0.0,0.0,152.66,0,0,0
1998-10-20,0.0,0.0,0.0,156.82,0,0,0
1998-10-21,0.0,0.0,0.0,154.1,0,0,0
1998-10-22,0.0,0.0,0.0,161.21,0,0,0
1998-10-23,0.0,0.0,0.0,180.17,0,0,0
1998-10-24,0.0,0.0,0.0,186.07,0,0,0
1998-10-26,0.0,0.0,0.0,179.12,0,0,0
1998-10-27,0.0,0.0,0.0,172.81,0,0,0
1998-10-28,0.0,0.0,0.0,171.7,0,0,0
1998-10-29,0.0,0.0,0.0,174.9,0,0,0
1998-10-30,0.0,0.0,0.0,181.85,0,0,0
1998-10-31,0.0,0.0,0.0,186.51,0,0,0
1998-11-02,0.0,0.0,0.0,189.28,0,0,0
1998-11-03,0.0,0.0,0.0,190.02,0,0,0
1998-11-04,0.0,0.0,0.0,192.89,0,0,0
1998-11-05,0.0,0.0,0.0,188.69,0,0,0
1998-11-06,0.0,0.0,0.0,185.88,0,0,0
1998-11-07,0.0,0.0,0.0,185.81,0,0,0
1998-11-09,0.0,0.0,0.0,185.52,0,0,0
1998-11-10,0.0,0.0,0.0,183.67,0,0,0
1998-11-11,0.0,0.0,0.0,181.04,0,0,0
1998-11-12,0.0,0.0,0.0,178.8,0,0,0
1998-11-13,0.0,0.0,0.0,178.8,0,0,0
1998-11-14,0.0,0.0,0.0,179.02,0,0,0
1998-11-16,0.0,0.0,0.0,181.33,0,0,0
1998-11-17,0.0,0.0,0.0,180.83,0,0,0
1998-11-18,0.0,0.0,0.0,176.97,0,0,0
1998-11-19,0.0,0.0,0.0,182.06,0,0,0
1998-11-20,0.0,0.0,0.0,180.97,0,0,0
1998-11-21,0.0,0.0,0.0,180.61,0,0,0
1998-11-23,0.0,0.0,0.0,177.43,0,0,0
1998-11-24,0.0,0.0,0.0,179.4,0,0,0
1998-11-25,0.0,0.0,0.0,177.09,0,0,0
1998-11-26,0.0,0.0,0.0,170.14,0,0,0
1998-11-27,0.0,0.0,0.0,167.68,0,0,0
1998-11-28,0.0,0.0,0.0,168.76,0,0,0
1998-11-30,0.0,0.0,0.0,169.12,0,0,0
1998-12-01,0.0,0.0,0.0,162.76,0,0,0
1998-12-02,0.0,0.0,0.0,165.99,0,0,0
1998-12-03,0.0,0.0,0.0,163.44,0,0,0
1998-12-04,0.0,0.0,0.0,169.12,0,0,0
1998-12-05,0.0,0.0,0.0,180.17,0,0,0
1998-12-07,0.0,0.0,0.0,181.04,0,0,0
1998-12-08,0.0,0.0,0.0,177.03,0,0,0
1998-12-09,0.0,0.0,0.0,181.33,0,0,0
1998-12-10,0.0,0.0,0.0,183.79,0,0,0
1998-12-11,0.0,0.0,0.0,171.51,0,0,0
1998-12-14,0.0,0.0,0.0,163.08,0,0,0
1998-12-15,0.0,0.0,0.0,175.7,0,0,0
1998-12-16,0.0,0.0,0.0,176.58,0,0,0
1998-12-17,0.0,0.0,0.0,175.22,0,0,0
1998-12-18,0.0,0.0,0.0,177.04,0,0,0
1998-12-21,0.0,0.0,0.0,181.81,0,0,0
1998-12-22,0.0,0.0,0.0,189.15,0,0,0
1998-12-23,0.0,0.0,0.0,203.59,0,0,0
1998-12-24,0.0,0.0,0.0,200.7,0,0,0
1998-12-28,0.0,0.0,0.0,200.36,0,0,0
1999-01-04,0.0,0.0,0.0,213.12,0,0,0
1999-01-05,0.0,0.0,0.0,205.67,0,0,0
1999-01-06,0.0,0.0,0.0,202.53,0,0,0
1999-01-07,0.0,0.0,0.0,205.38,0,0,0
1999-01-08,0.0,0.0,0.0,204.18,0,0,0
1999-01-11,0.0,0.0,0.0,210.16,0,0,0
1999-01-12,0.0,0.0,0.0,210.3,0,0,0
1999-01-13,0.0,0.0,0.0,207.78,0,0,0
1999-01-14,0.0,0.0,0.0,199.29,0,0,0
1999-01-15,0.0,0.0,0.0,198.93,0,0,0
1999-01-18,0.0,0.0,0.0,197.88,0,0,0
1999-01-19,0.0,0.0,0.0,199.75,0,0,0
1999-01-20,0.0,0.0,0.0,209.26,0,0,0
1999-01-21,0.0,0.0,0.0,207.66,0,0,0
1999-01-22,0.0,0.0,0.0,198.22,0,0,0
1999-01-25,0.0,0.0,0.0,191.84,0,0,0
1999-01-26,0.0,0.0,0.0,191.69,0,0,0
1999-01-27,0.0,0.0,0.0,200.73,0,0,0
1999-01-28,0.0,0.0,0.0,200.54,0,0,0
1999-01-29,0.0,0.0,0.0,202.72,0,0,0
1999-02-01,0.0,0.0,0.0,207.37,0,0,0
1999-02-02,0.0,0.0,0.0,200.32,0,0,0
1999-02-03,0.0,0.0,0.0,200.18,0,0,0
1999-02-04,0.0,0.0,0.0,199.82,0,0,0
1999-02-05,0.0,0.0,0.0,196.07,0,0,0
1999-02-08,0.0,0.0,0.0,195.71,0,0,0
1999-02-09,0.0,0.0,0.0,184.62,0,0,0
1999-02-10,0.0,0.0,0.0,186.02,0,0,0
1999-02-11,0.0,0.0,0.0,182.96,0,0,0
1999-02-12,0.0,0.0,0.0,187.42,0,0,0
1999-02-18,0.0,0.0,0.0,181.87,0,0,0
1999-02-19,0.0,0.0,0.0,178.21,0,0,0
1999-02-22,0.0,0.0,0.0,172.6,0,0,0
1999-02-23,0.0,0.0,0.0,170.29,0,0,0
1999-02-24,0.0,0.0,0.0,170.13,0,0,0
1999-02-25,0.0,0.0,0.0,172.66,0,0,0
1999-02-26,0.0,0.0,0.0,180.39,0,0,0
1999-03-02,0.0,0.0,0.0,184.46,0,0,0
1999-03-03,0.0,0.0,0.0,183.98,0,0,0
1999-03-04,0.0,0.0,0.0,189.82,0,0,0
1999-03-05,0.0,0.0,0.0,195.13,0,0,0
1999-03-08,0.0,0.0,0.0,203.38,0,0,0
1999-03-09,0.0,0.0,0.0,203.4,0,0,0
1999-03-10,0.0,0.0,0.0,202.19,0,0,0
1999-03-11,0.0,0.0,0.0,208.71,0,0,0
1999-03-12,0.0,0.0,0.0,208.54,0,0,0
1999-03-15,0.0,0.0,0.0,202.13,0,0,0
1999-03-16,0.0,0.0,0.0,204.63,0,0,0
1999-03-17,0.0,0.0,0.0,201.41,0,0,0
1999-03-18,0.0,0.0,0.0,200.44,0,0,0
1999-03-19,0.0,0.0,0.0,207.01,0,0,0
1999-03-22,0.0,0.0,0.0,208.62,0,0,0
1999-03-23,0.0,0.0,0.0,212.43,0,0,0
1999-03-24,0.0,0.0,0.0,210.42,0,0,0
1999-03-25,0.0,0.0,0.0,212.69,0,0,0
1999-03-26,0.0,0.0,0.0,212.05,0,0,0
1999-03-29,0.0,0.0,0.0,211.27,0,0,0
1999-03-30,0.0,0.0,0.0,215.36,0,0,0
1999-03-31,0.0,0.0,0.0,217.83,0,0,0
1999-04-01,0.0,0.0,0.0,230.06,0,0,0
1999-04-02,0.0,0.0,0.0,228.16,0,0,0
1999-04-06,0.0,0.0,0.0,234.54,0,0,0
1999-04-07,0.0,0.0,0.0,234.39,0,0,0
1999-04-08,0.0,0.0,0.0,235.0,0,0,0
1999-04-09,0.0,0.0,0.0,230.44,0,0,0
1999-04-12,0.0,0.0,0.0,225.96,0,0,0
1999-04-13,0.0,0.0,0.0,224.45,0,0,0
1999-04-14,0.0,0.0,0.0,225.36,0,0,0
1999-04-15,0.0,0.0,0.0,238.63,0,0,0
1999-04-16,0.0,0.0,0.0,249.84,0,0,0
1999-04-19,0.0,0.0,0.0,275.18,0,0,0
1999-04-20,0.0,0.0,0.0,271.59,0,0,0
1999-04-21,0.0,0.0,0.0,258.75,0,0,0
1999-04-22,0.0,0.0,0.0,258.26,0,0,0
1999-04-23,0.0,0.0,0.0,259.78,0,0,0
1999-04-26,0.0,0.0,0.0,271.58,0,0,0
1999-04-27,0.0,0.0,0.0,296.66,0,0,0
1999-04-28,0.0,0.0,0.0,299.79,0,0,0
1999-04-29,0.0,0.0,0.0,275.21,0,0,0
1999-04-30,0.0,0.0,0.0,271.16,0,0,0
1999-05-03,0.0,0.0,0.0,270.41,0,0,0
1999-05-04,0.0,0.0,0.0,273.34,0,0,0
1999-05-06,0.0,0.0,0.0,291.32,0,0,0
1999-05-07,0.0,0.0,0.0,285.79,0,0,0
1999-05-10,0.0,0.0,0.0,284.12,0,0,0
1999-05-11,0.0,0.0,0.0,266.98,0,0,0
1999-05-12,0.0,0.0,0.0,267.92,0,0,0
1999-05-13,0.0,0.0,0.0,262.69,0,0,0
1999-05-14,0.0,0.0,0.0,273.69,0,0,0
1999-05-17,0.0,0.0,0.0,272.76,0,0,0
1999-05-18,0.0,0.0,0.0,280.58,0,0,0
1999-05-19,0.0,0.0,0.0,292.11,0,0,0
1999-05-20,0.0,0.0,0.0,298.11,0,0,0
1999-05-21,0.0,0.0,0.0,295.62,0,0,0
1999-05-24,0.0,0.0,0.0,294.35,0,0,0
1999-05-25,0.0,0.0,0.0,292.71,0,0,0
1999-05-26,0.0,0.0,0.0,299.62,0,0,0
1999-05-27,0.0,0.0,0.0,306.89,0,0,0
1999-05-28,0.0,0.0,0.0,312.8,0,0,0
1999-05-31,0.0,0.0,0.0,323.2,0,0,0
1999-06-01,0.0,0.0,0.0,348.79,0,0,0
1999-06-02,0.0,0.0,0.0,351.87,0,0,0
1999-06-03,0.0,0.0,0.0,357.43,0,0,0
1999-06-04,0.0,0.0,0.0,373.12,0,0,0
1999-06-07,0.0,0.0,0.0,403.6,0,0,0
1999-06-08,0.0,0.0,0.0,404.7,0,0,0
1999-06-09,0.0,0.0,0.0,371.19,0,0,0
1999-06-10,0.0,0.0,0.0,400.24,0,0,0
1999-06-11,0.0,0.0,0.0,372.46,0,0,0
1999-06-14,0.0,0.0,0.0,350.2,0,0,0
1999-06-15,0.0,0.0,0.0,354.64,0,0,0
1999-06-16,0.0,0.0,0.0,366.54,0,0,0
1999-06-17,0.0,0.0,0.0,371.21,0,0,0
1999-06-18,0.0,0.0,0.0,382.67,0,0,0
1999-06-21,0.0,0.0,0.0,398.65,0,0,0
1999-06-22,0.0,0.0,0.0,402.12,0,0,0
1999-06-23,0.0,0.0,0.0,400.59,0,0,0
1999-06-24,0.0,0.0,0.0,388.63,0,0,0
1999-06-25,0.0,0.0,0.0,396.93,0,0,0
1999-06-28,0.0,0.0,0.0,416.2,0,0,0
1999-06-29,0.0,0.0,0.0,411.64,0,0,0
1999-06-30,0.0,0.0,0.0,413.98,0,0,0
1999-07-01,0.0,0.0,0.0,440.74,0,0,0
1999-07-02,0.0,0.0,0.0,431.58,0,0,0
1999-07-05,0.0,0.0,0.0,431.33,0,0,0
1999-07-06,0.0,0.0,0.0,448.92,0,0,0
1999-07-07,0.0,0.0,0.0,467.32,0,0,0
1999-07-08,0.0,0.0,0.0,452.28,0,0,0
1999-07-09,0.0,0.0,0.0,464.7,0,0,0
1999-07-12,0.0,0.0,0.0,448.34,0,0,0
1999-07-13,0.0,0.0,0.0,435.06,0,0,0
1999-07-14,0.0,0.0,0.0,405.15,0,0,0
1999-07-15,0.0,0.0,0.0,441.54,0,0,0
1999-07-16,0.0,0.0,0.0,452.66,0,0,0
1999-07-19,0.0,0.0,0.0,444.09,0,0,0
1999-07-20,0.0,0.0,0.0,426.84,0,0,0
1999-07-21,0.0,0.0,0.0,408.41,0,0,0
1999-07-22,0.0,0.0,0.0,410.01,0,0,0
1999-07-23,0.0,0.0,0.0,388.66,0,0,0
1999-07-26,0.0,0.0,0.0,390.26,0,0,0
1999-07-27,0.0,0.0,0.0,414.81,0,0,0
1999-07-28,0.0,0.0,0.0,424.42,0,0,0
1999-07-29,0.0,0.0,0.0,461.07,0,0,0
1999-07-30,0.0,0.0,0.0,440.08,0,0,0
1999-08-02,0.0,0.0,0.0,416.55,0,0,0
1999-08-03,0.0,0.0,0.0,417.38,0,0,0
1999-08-04,0.0,0.0,0.0,414.84,0,0,0
1999-08-05,0.0,0.0,0.0,410.77,0,0,0
1999-08-06,0.0,0.0,0.0,408.33,0,0,0
1999-08-09,0.0,0.0,0.0,407.87,0,0,0
1999-08-10,0.0,0.0,0.0,417.43,0,0,0
1999-08-11,0.0,0.0,0.0,406.91,0,0,0
1999-08-12,0.0,0.0,0.0,402.49,0,0,0
1999-08-13,0.0,0.0,0.0,381.09,0,0,0
1999-08-16,0.0,0.0,0.0,375.78,0,0,0
1999-08-17,0.0,0.0,0.0,371.15,0,0,0
1999-08-18,0.0,0.0,0.0,376.9,0,0,0
1999-08-19,0.0,0.0,0.0,372.82,0,0,0
1999-08-20,0.0,0.0,0.0,366.96,0,0,0
1999-08-23,0.0,0.0,0.0,384.56,0,0,0
1999-08-24,0.0,0.0,0.0,398.86,0,0,0
1999-08-25,0.0,0.0,0.0,404.35,0,0,0
1999-08-26,0.0,0.0,0.0,404.01,0,0,0
1999-08-27,0.0,0.0,0.0,404.52,0,0,0
1999-08-30,0.0,0.0,0.0,383.45,0,0,0
1999-08-31,0.0,0.0,0.0,371.11,0,0,0
1999-09-01,0.0,0.0,0.0,365.62,0,0,0
1999-09-02,0.0,0.0,0.0,365.23,0,0,0
1999-09-03,0.0,0.0,0.0,364.88,0,0,0
1999-09-06,0.0,0.0,0.0,376.23,0,0,0
1999-09-07,0.0,0.0,0.0,381.53,0,0,0
1999-09-08,0.0,0.0,0.0,385.16,0,0,0
1999-09-09,0.0,0.0,0.0,399.64,0,0,0
1999-09-10,0.0,0.0,0.0,409.82,0,0,0
1999-09-13,0.0,0.0,0.0,417.83,0,0,0
1999-09-14,0.0,0.0,0.0,411.4,0,0,0
1999-09-15,0.0,0.0,0.0,410.71,0,0,0
1999-09-16,0.0,0.0,0.0,395.01,0,0,0
1999-09-17,0.0,0.0,0.0,397.76,0,0,0
1999-09-20,0.0,0.0,0.0,405.79,0,0,0
1999-09-21,0.0,0.0,0.0,406.6,0,0,0
1999-09-22,0.0,0.0,0.0,392.53,0,0,0
1999-09-27,0.0,0.0,0.0,382.42,0,0,0
1999-09-28,0.0,0.0,0.0,385.92,0,0,0
1999-09-29,0.0,0.0,0.0,376.44,0,0,0
1999-09-30,0.0,0.0,0.0,367.1,0,0,0
1999-10-01,0.0,0.0,0.0,390.32,0,0,0
1999-10-04,0.0,0.0,0.0,374.91,0,0,0
