날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2002-06-12,984.1,1009.4,983.5,1009.4,9278471,27653284300,1624222222710
2002-06-14,1016.0,1037.7,1014.6,1018.7,11535104,36029941450,1639112438630
2002-06-17,1029.5,1034.5,1001.4,1001.4,12731513,40165899460,1611247712440
2002-06-18,1030.1,1030.1,1002.2,1004.7,15782718,46607855760,1616651282170
2002-06-19,994.9,1003.4,915.9,920.8,10502268,29921802090,1481564372780
2002-06-20,895.1,917.6,883.3,914.5,9547182,26526636750,1471477468030
2002-06-21,897.0,914.2,886.4,912.6,7670316,20719106660,1468444557930
2002-06-24,887.5,893.6,859.0,864.7,11388656,27401746260,1391264209860
2002-06-25,876.4,886.2,835.3,835.3,13529504,33455179010,1344080272790
2002-06-26,805.1,805.1,750.3,753.2,9127794,20044437160,1211859397540
2002-06-27,764.9,775.0,752.4,765.7,8464294,18970933840,1232042349430
2002-06-28,782.8,833.2,782.8,822.9,29510891,66722754800,1324096033970
2002-07-02,778.1,829.2,775.0,824.7,13125816,28347927240,1326912323020
2002-07-03,808.3,856.9,803.7,851.8,14903458,34359854730,1370591507820
2002-07-04,875.2,885.6,864.5,876.8,19390362,48362702150,1410857264780
2002-07-05,888.5,939.7,888.5,918.1,22683865,59584656960,1477291025240
2002-07-08,975.3,983.4,921.0,942.0,21520603,59286068430,1515789352140
2002-07-09,940.0,967.1,929.0,967.1,15297440,42999454060,1556022236890
2002-07-10,952.3,972.9,943.4,965.0,21728018,59785500770,1552755128490
2002-07-11,942.8,943.1,917.7,919.3,15271562,40235972090,1479172568990
2002-07-12,946.7,957.2,937.3,955.3,14404239,39846674340,1537133788620
2002-07-15,948.8,998.4,935.0,960.5,22318973,62235274420,1545541163720
2002-07-16,987.1,992.0,937.0,947.3,16701800,42948333860,1524196739210
2002-07-18,952.5,961.6,928.6,928.6,12503768,33786354050,1494196209050
2002-07-19,896.9,899.9,878.0,895.3,12382142,32004830600,1440646259040
2002-07-22,825.9,848.1,812.7,815.9,14902595,35923646190,1312810228200
2002-07-23,794.7,865.7,794.7,862.3,24824380,62283772010,1387449408340
2002-07-24,829.6,842.4,817.9,829.2,16655853,38618523250,1334201423720
2002-07-25,881.4,882.5,839.1,839.1,13559176,33450791930,1350093895990
2002-07-26,817.5,824.6,792.4,805.1,10583770,25014357870,1295739963450
2002-07-29,811.9,822.5,792.4,804.8,11254902,27505113940,1295323210260
2002-07-30,835.0,849.7,828.3,828.3,15777807,38286145890,1333135018670
2002-07-31,824.5,833.7,812.3,812.3,12071555,28649093300,1307279605490
2002-08-01,814.4,822.4,810.5,819.6,14341386,32358249660,1319023114830
2002-08-02,796.9,813.8,796.7,809.1,9035747,19007016950,1302127573370
2002-08-05,799.2,803.5,782.1,782.1,9086942,19078825640,1258731985750
2002-08-06,762.4,784.4,762.4,783.8,11961837,27413041560,1261473817670
2002-08-07,814.3,818.8,805.0,805.7,17714870,38085848520,1296661819330
2002-08-08,816.0,820.5,801.4,813.6,11566820,25750054140,1309403396020
2002-08-09,834.0,837.2,803.7,803.7,13639796,33522737130,1293432053010
2002-08-12,804.7,814.9,804.4,809.5,11522392,27944900400,1302888336630
2002-08-13,814.7,824.5,811.9,819.7,15199705,35395169020,1319321294810
2002-08-14,812.5,818.4,806.4,814.0,9736604,24072505800,1310116241440
2002-08-16,836.2,838.9,824.0,827.3,11357615,28186385230,1331538105590
2002-08-19,841.6,860.0,841.6,846.9,16874585,42188234120,1363019243450
2002-08-20,871.4,874.3,849.3,852.1,19920728,48585170600,1378462845750
2002-08-21,844.7,851.0,839.4,842.5,13733718,33411916550,1362944442080
2002-08-22,856.3,856.6,843.2,843.2,19232066,43519648560,1364026607900
2002-08-23,843.5,848.1,828.4,828.5,12288098,28776558460,1340197551160
2002-08-26,815.3,817.0,808.5,814.5,8766782,20252294450,1317542716630
2002-08-27,813.9,818.1,803.8,803.8,12396318,32330941040,1313029458250
2002-08-28,795.5,806.1,790.1,792.2,9914740,23031238540,1294075065260
2002-08-29,779.6,790.8,778.5,783.8,6809942,13535476360,1280283219250
2002-08-30,776.9,790.7,776.9,783.9,24797620,58813439670,1280470910740
2002-09-02,788.9,796.7,782.7,795.6,14755422,31735951270,1299544686830
2002-09-03,798.5,800.3,786.9,786.9,18811297,42425419640,1285341387850
2002-09-04,772.7,775.6,765.2,767.6,21267944,44050225790,1253893783480
2002-09-05,774.6,782.5,763.3,766.4,13405717,26763246380,1251819467270
2002-09-06,758.3,762.9,739.5,741.2,11945906,22921143020,1210718201000
2002-09-09,743.8,750.1,698.4,700.7,15277419,27438019070,1144630677900
2002-09-10,701.2,709.3,692.0,698.3,12555551,21789715420,1140705969780
2002-09-11,710.3,716.1,706.4,710.7,14573770,23923918990,1161027608890
2002-09-12,710.4,728.9,710.2,724.4,18214866,32292885150,1183529067660
2002-09-13,711.9,714.7,701.1,702.9,12494275,20831026890,1148316799150
2002-09-16,703.8,713.3,695.7,696.6,6853027,11879495970,1138067762640
2002-09-17,704.1,712.4,704.0,711.4,9267810,16284144480,1162262811290
2002-09-18,699.4,700.5,689.1,692.5,9740670,15635315970,1131267197030
2002-09-19,692.7,700.1,690.5,695.5,5330878,9653287360,1136250994600
2002-09-23,682.1,688.3,664.7,667.8,6431635,10079289380,1090933003200
2002-09-24,654.8,659.4,644.6,644.7,7372789,11179684700,1053312257580
2002-09-25,641.1,646.4,616.8,620.8,10219707,14635421870,1014226023740
2002-09-26,639.5,649.8,623.2,625.7,11056486,17651624150,1022236202230
2002-09-27,621.1,628.0,609.7,614.9,7771645,10722699930,1004521266390
2002-09-30,597.3,603.5,581.2,593.8,8519936,11532999290,970129422940
2002-10-01,578.6,607.2,578.3,607.1,7738726,11160693670,991740293530
2002-10-02,628.3,630.5,603.9,603.9,7527454,12231066210,986538838000
2002-10-04,592.1,611.5,591.4,611.5,7523818,12083060430,999037531640
2002-10-07,602.5,612.9,598.7,601.8,6492084,10248350090,983147360540
2002-10-08,598.4,611.1,595.5,611.1,10165390,15437550790,998346706490
2002-10-09,614.0,615.0,592.6,592.6,7879372,12477627390,968253927240
2002-10-10,581.6,591.8,566.3,580.8,6948136,11279217050,948980692690
2002-10-11,595.8,600.4,571.4,578.7,11709240,18183744280,945501898230
2002-10-14,593.9,597.3,586.5,594.4,9486313,13195192480,978601327810
2002-10-15,600.4,642.4,594.7,630.0,18885814,28690396180,1037276021050
2002-10-16,646.6,648.8,615.4,615.4,18619233,29803955360,1013243680310
2002-10-17,612.2,634.8,603.7,631.0,17787258,25183115320,1038908842240
2002-10-18,649.2,662.5,642.7,657.6,27671267,53031587660,1082655046510
2002-10-21,656.6,656.7,632.6,632.9,23397830,39030014570,1042023060770
2002-10-22,645.2,646.7,608.1,613.1,16882967,29238596880,1009477822180
2002-10-23,610.2,629.4,608.5,629.2,25819918,45720619370,1035842604710
2002-10-24,638.6,643.7,622.0,622.0,17096797,29122398060,1024128730000
2002-10-25,609.8,626.4,609.1,619.7,21664608,34784507800,1020226942130
2002-10-28,633.2,676.2,633.0,669.4,27504788,49227242800,1102182602710
2002-10-29,673.1,686.5,665.0,667.7,28149992,48590092860,1099273077030
2002-10-30,670.5,674.9,640.0,654.7,15237496,24056988310,1077847313150
2002-10-31,671.8,681.9,656.4,663.1,16971250,28886603230,1091808225930
2002-11-01,651.9,668.0,647.6,648.8,16696823,27704526130,1068197372210
2002-11-04,664.9,693.0,664.9,690.2,21058154,37925741420,1136392342770
2002-11-05,698.7,699.0,673.9,680.2,19479430,34376945980,1119829708000
2002-11-06,688.6,691.7,673.9,680.5,13464100,22392691140,1120575757410
2002-11-07,678.7,679.6,659.9,660.3,13745384,24212213230,1087352779660
2002-11-08,648.6,658.5,644.3,658.3,9946243,16739107770,1084077464410
2002-11-11,651.8,653.7,631.6,634.1,11016647,18858360060,1044133418740
2002-11-12,619.6,630.3,616.7,626.9,10560928,17578795170,1032376158030
2002-11-13,636.7,639.3,624.9,627.9,10886343,18401250230,1034016964170
2002-11-14,625.3,631.9,618.0,623.7,10440454,14513133570,1027093556290
2002-11-15,639.2,644.8,634.6,637.1,14166272,22846025080,1049111484340
2002-11-18,633.4,639.5,623.8,628.1,10625538,21092941130,1034261875650
2002-11-19,626.2,635.1,626.0,630.7,17207572,26303530580,1038561173900
2002-11-20,627.0,632.2,622.5,626.9,12107912,20195087140,1032248060480
2002-11-21,645.7,647.0,634.4,636.1,12299343,20114006300,1047508389250
2002-11-22,650.3,652.9,630.0,630.8,14238935,20723488590,1038893781370
2002-11-25,628.7,638.0,628.7,630.9,17278897,25345809790,1039051565920
2002-11-26,638.1,643.9,632.5,635.6,13644343,18614287440,1046920919050
2002-11-27,633.8,655.4,632.7,654.1,13407985,20413961220,1077385141570
2002-11-28,669.6,676.5,666.1,667.5,20876920,32609584670,1102309803840
2002-11-29,671.9,678.2,664.7,670.0,16270870,27210031850,1106394762930
2002-12-02,672.3,688.7,671.3,687.7,12374728,22243510250,1135669265370
2002-12-03,692.2,704.3,688.3,702.6,15808188,26028795410,1160223885120
2002-12-04,691.8,692.1,660.9,669.0,12444414,20079160800,1125496733130
2002-12-05,663.3,681.7,662.4,681.5,14546168,22049984630,1148618368650
2002-12-06,669.1,687.4,669.0,686.9,22691870,33639202210,1160416583290
2002-12-09,688.1,706.8,688.1,696.0,25714832,42093441520,1175169711230
2002-12-10,688.9,696.6,683.3,696.1,26978402,38312886690,1172697399120
2002-12-11,712.1,719.8,702.8,702.8,25955654,43766671380,1186373948880
2002-12-12,706.2,719.9,705.0,710.5,20177069,33363598770,1198135295760
2002-12-13,709.3,723.6,700.9,718.7,13125393,23678928050,1210403545500
2002-12-16,720.2,733.7,709.4,710.7,14600450,28593970380,1197818152560
2002-12-17,725.8,736.5,720.6,720.8,17478991,33583472580,1215902833560
2002-12-18,711.4,713.7,699.0,699.0,14033061,26747644990,1178673936890
2002-12-20,693.9,703.9,676.5,677.8,11199202,19787671500,1144726977060
2002-12-23,674.8,680.4,622.4,625.1,13169533,20844918240,1054681898690
2002-12-24,614.9,634.8,604.4,625.5,13029689,20962308990,1054087075240
2002-12-26,618.9,629.3,608.5,608.5,10904227,16224624510,1025124940680
2002-12-27,593.3,606.4,593.3,597.7,7534540,9750964790,986582676070
2002-12-30,579.6,586.6,559.5,575.5,9641883,11962473360,949982194380
2003-01-02,579.2,616.3,579.2,616.2,10038317,13537296930,1018014399070
2003-01-03,638.5,646.3,634.1,641.0,12518978,18842300180,1060340330370
2003-01-06,646.5,654.4,634.2,651.9,14586191,21657448000,1079923016770
2003-01-07,674.0,676.1,639.9,642.5,16153615,25105001680,1064130039190
2003-01-08,643.8,661.7,643.7,654.1,12762183,24389523960,1085973671480
2003-01-09,647.5,649.4,631.2,639.8,14102649,27206895140,1063810143970
2003-01-10,651.6,655.4,604.2,617.9,17416301,31531897070,1025659922900
2003-01-13,616.1,641.3,614.0,639.2,13164758,21822714360,1061030300580
2003-01-14,641.5,643.3,631.7,637.9,13819560,21916435020,1058070860230
2003-01-15,647.1,650.6,629.1,638.5,21965573,30275522700,1060064867620
2003-01-16,626.2,633.6,621.2,627.0,12846696,19042412930,1041048394680
2003-01-17,618.3,637.7,618.3,622.9,18210533,26762898330,1034739399220
2003-01-20,610.6,621.6,608.0,613.7,14998318,15769150560,1018729016920
2003-01-21,615.2,620.7,611.9,612.4,15297375,17734700720,1016924859300
2003-01-22,605.6,613.3,585.1,588.6,18102355,19128874800,977520797460
2003-01-23,593.6,598.0,586.5,591.8,15716643,16374272240,989805262390
2003-01-24,594.3,597.8,559.4,562.3,16019064,19538461870,940524278770
2003-01-27,542.1,554.3,538.0,544.0,8650673,10688033940,909939261970
2003-01-28,540.4,551.8,540.3,547.7,9700853,11081340590,916187469560
2003-01-29,548.0,552.5,529.1,529.2,8285581,8627397560,885219457850
2003-01-30,532.9,545.6,532.9,542.7,9691253,11423285780,894674523290
2003-02-03,540.1,557.5,539.5,555.0,9920297,12109181730,921930630880
2003-02-04,560.0,569.3,556.0,563.7,15215346,16006927980,936799964670
2003-02-05,556.9,561.8,554.4,555.5,9121482,10908112990,922816982420
2003-02-06,560.1,564.0,549.6,552.2,10238984,12231463190,917957451140
2003-02-07,550.4,553.6,533.2,538.2,7796685,8721720250,894479397880
2003-02-10,530.7,535.5,529.2,532.1,8063764,7880691480,884271644510
2003-02-11,536.9,545.9,517.7,535.2,19846998,21632496100,887940432320
2003-02-12,530.7,541.7,530.7,541.4,24562211,28732274330,897978416520
2003-02-13,540.0,546.5,533.8,533.9,12716438,18353413160,886900632240
2003-02-14,533.4,540.5,532.7,540.5,20229898,21166582670,898569926790
2003-02-17,557.3,572.7,553.9,571.8,24952684,26073209940,951154550830
2003-02-18,575.5,575.8,559.2,563.5,21860729,27317380690,937598741170
2003-02-19,576.8,579.9,558.9,558.9,19139626,25065964970,929866944580
2003-02-20,556.6,582.2,556.6,577.1,28122937,33300098740,960871500070
2003-02-21,580.5,581.7,569.1,571.3,24427956,28265467730,951112633840
2003-02-24,575.0,582.5,574.9,575.6,26644950,33252343880,957623670260
2003-02-25,567.9,567.9,554.5,554.9,20432436,24044700980,923280844010
2003-02-26,558.7,565.3,556.0,557.5,20125763,21290037680,927985968940
2003-02-27,548.1,551.7,543.8,549.2,18552366,19928001580,914482289620
2003-02-28,556.4,558.5,541.7,543.0,14368086,17409832310,904500341970
2003-03-03,541.4,556.1,541.1,554.0,24546525,27848111910,923214427280
2003-03-04,547.2,547.4,533.0,533.7,25701833,32002960580,899652198690
2003-03-05,524.4,524.4,502.2,507.3,16430953,17678984610,855289117510
2003-03-06,505.4,511.5,487.7,490.6,20850999,21609736480,827152123070
2003-03-07,474.9,477.1,462.2,463.7,23452334,22470284130,781760686840
2003-03-10,455.3,468.0,453.2,453.2,18378333,16514938190,764178691900
2003-03-11,438.1,443.3,436.7,438.3,20920311,15342884880,739137698820
2003-03-12,440.3,463.6,440.3,463.3,21119201,20585692890,781536126220
2003-03-13,467.1,471.0,450.2,453.6,22810947,22988215500,765184986520
2003-03-14,485.8,487.9,475.2,476.6,15252355,15746002850,804062652730
2003-03-17,469.6,471.2,435.1,437.1,12477557,11552157010,737344450480
2003-03-18,463.5,467.4,457.3,465.8,13362664,12885451490,785530088560
2003-03-19,463.6,473.5,461.5,471.4,17404223,14532006760,795142174870
2003-03-20,475.9,507.6,475.9,507.4,21220703,22604787640,855857986670
2003-03-21,513.4,514.0,504.1,511.7,19424667,19920336950,897428803660
2003-03-24,521.5,521.6,500.6,500.6,20464004,21478935340,882872843790
2003-03-25,475.0,488.1,470.4,477.5,12767777,14897866740,848446773100
2003-03-26,489.3,498.6,484.6,490.3,15672757,16949652690,875117619750
2003-03-27,483.4,491.4,483.0,485.6,10678569,14275568930,864926927270
2003-03-28,487.2,501.7,487.2,499.7,24552352,25987975300,887521036800
2003-03-31,490.4,490.4,470.9,472.5,13449243,12027761550,836391012280
2003-04-01,463.0,481.5,463.0,481.5,11599182,11531038610,851163010010
2003-04-02,486.1,498.2,484.1,495.4,14083961,17108508920,872778284420
2003-04-03,514.5,518.2,501.7,501.9,15487299,18973091990,886046297250
2003-04-04,502.0,507.2,495.6,506.9,25963158,18888729370,892648949570
2003-04-07,519.6,537.8,517.3,537.7,20695229,23399639520,946350498100
2003-04-08,526.7,543.3,525.1,543.3,16150106,23570097120,953962298720
2003-04-09,540.9,540.9,530.3,532.5,17348373,17095786440,933806813060
2003-04-10,529.3,538.0,528.2,536.0,18583347,15890297180,938546745880
2003-04-11,535.7,545.3,533.6,537.3,27073544,20087480730,940216780940
2003-04-14,541.2,550.5,541.2,546.5,22866171,18293215510,959942064440
2003-04-15,557.3,565.3,552.0,564.9,25641668,27876808410,991343850340
2003-04-16,587.5,605.7,586.5,603.7,40876854,45613022550,1042742056920
2003-04-17,603.1,605.4,590.8,591.9,29511029,47242678880,1024020009790
2003-04-18,613.6,615.7,604.3,615.0,36235914,40581333600,1066549560110
2003-04-21,612.2,624.8,602.5,622.6,33861246,42778081830,1078920276240
2003-04-22,619.0,619.6,605.2,607.2,40851846,36395348690,1056318367750
2003-04-23,618.3,620.6,601.9,602.5,31489869,40840172160,1048172974240
2003-04-24,605.1,608.1,581.8,584.2,19377559,25634648620,1014824825900
2003-04-25,573.8,574.0,535.2,542.1,19705484,24259925330,942215758390
2003-04-28,529.1,557.9,528.0,553.3,18821135,24418144530,962305486820
2003-04-29,568.5,576.8,567.3,576.4,19206016,26077170540,1002174867570
2003-04-30,578.8,581.9,567.0,569.7,20507911,18720121140,989690818250
2003-05-02,573.7,584.2,564.0,582.3,12270626,20349428450,1148867453380
2003-05-06,597.0,608.1,595.7,600.6,16800605,31748204850,1184987704670
2003-05-07,612.6,613.5,597.6,606.2,13079925,27547424100,1196106183600
2003-05-09,600.6,612.3,594.7,612.3,10026041,20593130080,1208170040120
2003-05-12,634.8,655.1,634.2,650.6,25248814,51389962190,1285733053840
2003-05-13,656.4,660.8,634.5,635.0,25975745,52956289730,1256031019830
2003-05-14,632.2,642.5,627.7,638.8,17516195,33855029640,1263499534540
2003-05-15,646.9,661.5,641.8,653.0,21626841,53577741050,1291696438160
2003-05-16,654.3,658.1,630.1,639.4,13706555,31285711560,1264695873370
2003-05-19,629.0,629.7,613.6,613.6,18615913,29830071110,1219729414840
2003-05-20,597.0,626.4,594.9,626.4,18605028,39621521640,1245224975740
2003-05-21,625.0,629.2,622.0,622.6,28969783,42561715050,1237535749170
2003-05-22,623.3,633.7,616.2,616.7,15558429,35066073500,1225853821050
2003-05-23,629.7,654.4,628.7,652.5,22865572,61361830950,1296991875460
2003-05-26,664.4,686.7,659.1,679.6,24702596,68009475370,1350947770960
2003-05-27,699.1,700.6,666.8,688.6,27367526,77885046970,1368710744280
2003-05-28,721.2,722.2,686.0,688.0,24978490,71925518060,1368818625440
2003-05-29,686.0,697.7,678.4,692.0,23785647,51686872150,1376724148460
2003-05-30,698.8,716.0,693.4,711.3,23414981,70227090140,1415090314970
2003-06-02,731.0,747.0,729.7,743.9,31260970,94992826910,1479906104650
2003-06-03,730.8,738.2,721.2,728.1,15456251,52758175180,1448601216680
2003-06-04,741.3,754.6,738.8,754.3,24188063,83058958840,1500648662320
2003-06-05,770.2,778.9,749.5,749.5,31680573,136111433320,1496446989790
2003-06-09,747.8,762.7,742.4,762.7,20508369,80288366500,1522827805660
2003-06-10,762.1,787.4,760.6,775.7,35637466,103511384940,1544135050640
2003-06-11,783.1,788.7,772.4,781.1,27417255,83472288980,1554643127720
2003-06-12,795.5,828.8,791.6,825.0,38709539,124055385570,1642222276810
2003-06-13,834.1,859.9,826.8,840.8,44446785,128028941750,1673451621730
2003-06-16,835.8,864.5,834.0,861.1,38053921,101807796330,1713664854250
2003-06-17,900.2,900.6,871.5,872.1,41189837,125339144020,1764366533780
2003-06-18,869.4,873.2,833.5,840.6,33163054,107243275790,1700615737750
2003-06-19,849.2,865.8,849.2,858.1,30477703,94870803770,1736984159510
2003-06-20,840.4,847.9,831.6,839.7,22774071,70639451000,1699750647680
2003-06-23,839.1,844.9,816.3,816.3,21430656,71949830350,1652379351020
2003-06-24,798.0,809.0,787.5,808.7,21005474,67796550450,1637119861850
2003-06-25,812.4,823.2,812.2,816.4,15693237,53163509200,1652661700540
2003-06-26,808.9,824.1,807.9,809.0,21397710,75560784460,1637568774160
2003-06-27,829.5,833.1,798.4,808.4,15694146,51211680450,1636476145800
2003-06-30,809.7,827.9,799.1,827.9,22771689,77104637650,1675844795880
2003-07-01,828.0,838.9,825.1,838.4,17934644,69884687720,1698100153350
2003-07-02,853.8,871.8,852.2,859.9,26815063,100645806780,1741473125760
2003-07-03,882.3,883.3,847.9,848.7,25926382,85587285130,1718951430840
2003-07-04,852.5,865.2,844.6,864.4,18078838,68225316390,1750733696440
2003-07-07,879.6,892.7,871.0,892.6,22357618,78983256740,1807796636420
2003-07-08,926.7,927.1,899.2,900.2,39949255,157738355270,1823085939850
2003-07-09,909.7,920.6,902.3,915.5,27936997,105760985550,1856620849560
2003-07-10,912.8,928.0,908.5,908.6,23448216,92079045780,1842778027770
2003-07-11,890.0,897.5,877.6,895.2,17383289,63465191290,1815492940900
2003-07-14,904.5,921.7,904.4,921.7,21214356,79736636030,1869301659720
2003-07-15,932.3,932.3,885.1,885.1,22152970,90959943450,1795070577350
2003-07-16,908.5,908.6,885.2,894.4,16506960,66691399790,1815300442800
2003-07-18,864.5,866.8,843.8,848.0,13802060,45984262050,1724201445800
2003-07-21,850.5,856.3,807.7,812.1,14975671,52992708305,1719963150000
2003-07-22,806.2,825.1,790.4,825.1,13452595,46678061705,1757598968720
2003-07-23,841.7,846.9,831.4,832.6,15584564,73423812435,1766485881810
2003-07-24,823.7,829.8,816.6,823.1,11001025,40236609975,1742369130545
2003-07-25,815.4,828.6,812.1,827.0,11550047,42220282765,1742677018790
2003-07-28,843.4,860.2,843.0,859.3,13498210,52915456205,1809269250910
2003-07-29,865.8,871.8,857.5,861.7,14104683,51235770470,1807993432480
2003-07-30,857.6,861.8,845.8,849.6,12123517,46545421430,1786131951955
2003-07-31,848.9,863.8,848.7,859.2,10519303,47997945455,1810628615590
2003-08-01,870.1,873.1,862.8,866.0,14396496,52577741925,1824937153765
2003-08-04,857.7,875.9,854.0,858.7,14541516,51480378230,1810724423075
2003-08-05,868.2,877.3,863.6,869.2,16432582,57098894435,1825970526375
2003-08-06,847.9,850.9,829.5,842.7,12299417,37386264405,1767737017445
2003-08-07,842.8,866.1,838.3,864.1,15087170,63209583405,1811873122305
2003-08-08,870.4,881.2,859.3,859.3,20335052,115068398025,1806191940635
2003-08-11,855.5,859.1,838.0,852.1,15975120,62502003965,1784967667240
2003-08-12,862.6,870.7,856.2,856.8,14002029,56718736905,1792227346960
2003-08-13,867.6,881.8,856.9,872.0,16325125,77403640555,1824549417570
2003-08-14,879.4,884.6,859.4,865.3,17114721,79751409250,1804533443835
2003-08-18,877.9,886.1,870.7,875.2,19724941,87023389725,1880822202600
2003-08-19,900.2,922.6,894.5,911.3,28009812,127777315510,1960262007640
2003-08-20,919.7,920.6,898.7,904.4,18037557,75315953495,1958363779920
2003-08-21,911.3,927.2,908.2,915.0,16405394,71877721550,1982077335925
2003-08-22,922.7,942.2,915.9,924.9,21908816,92720015800,1995787645875
2003-08-25,926.9,934.8,913.2,914.6,13352114,55991576955,1986576018655
2003-08-26,917.0,923.8,908.9,911.3,17082551,57847819200,1988338675910
2003-08-27,922.4,925.6,910.0,920.7,15940839,67408034670,1998993311525
2003-08-28,927.8,932.9,902.8,908.4,17239016,60184028805,1969090710400
2003-08-29,916.3,921.3,890.1,919.3,13227709,47014649395,1988464635665
2003-09-01,924.0,939.6,918.4,938.2,16668798,80497086875,2031137495550
2003-09-02,944.0,948.2,936.0,947.1,16375731,76894029545,2046204819650
2003-09-03,954.5,959.8,932.1,935.4,19285331,109640105875,2021703949515
2003-09-04,937.5,947.2,921.3,924.8,14134609,60432764745,1995232573595
2003-09-05,933.3,938.6,922.2,923.7,12614810,50690998820,1990060033105
2003-09-08,915.1,919.4,901.5,906.5,11590433,47667758030,1955176804430
2003-09-09,910.2,929.2,909.8,928.8,15294079,73550775305,2000464891835
2003-09-15,933.4,936.1,920.7,923.8,12791918,56754377610,1986797298100
2003-09-16,919.1,949.3,919.1,949.1,15430791,74823903065,2039388600520
2003-09-17,966.7,972.4,952.7,954.2,16079742,87945819450,2050111625830
2003-09-18,957.4,963.6,933.6,938.0,13379921,69011539735,2008589721095
2003-09-19,951.1,953.5,919.4,927.6,18515383,83390224000,1980341218265
2003-09-22,919.5,920.2,857.3,860.9,17525382,62647049780,1838229487595
2003-09-23,846.3,871.9,818.1,867.9,17493542,77723267725,1852735725870
2003-09-24,874.2,890.0,868.1,873.6,17301973,81313219060,1867045158900
2003-09-25,843.8,853.6,832.7,847.1,13190746,57772093480,1814881028800
2003-09-26,836.8,856.4,823.8,823.8,11249707,50625473225,1764700346240
2003-09-29,824.2,832.2,811.5,821.6,15009008,52375762360,1763575587260
2003-09-30,846.0,853.9,832.7,832.7,20087094,71307536685,1786019477665
2003-10-01,815.9,838.0,814.5,837.5,19229251,53973307380,1790491634565
2003-10-02,859.3,859.3,832.2,832.2,17807634,57819701215,1779267016725
2003-10-06,844.6,849.7,843.0,844.5,12880114,55166814665,1805736142740
2003-10-07,852.9,856.8,839.1,842.0,17374705,51193944820,1800331857155
2003-10-08,855.0,855.4,836.4,837.4,15014828,50638756965,1790251160915
2003-10-09,840.2,854.2,838.1,853.7,12756783,45790573775,1825165329780
2003-10-10,861.3,878.4,860.5,875.9,17165289,75478611945,1879857387770
2003-10-13,882.3,894.2,873.3,889.9,17878058,72230775665,1909861137275
2003-10-14,899.8,908.2,896.8,907.9,17713979,74445841490,1948707796455
2003-10-15,921.6,923.2,899.1,902.1,17037760,66155558935,1936548286975
2003-10-16,883.3,894.9,877.3,878.6,19962444,109239932245,1886153703255
2003-10-17,880.4,885.1,865.0,866.4,18387960,88888485200,1860528902270
2003-10-20,862.4,874.7,862.1,874.7,12573869,53661471395,1878298832925
2003-10-21,884.0,891.1,878.2,890.1,18573361,84054016950,1911483548280
2003-10-22,895.9,898.2,884.9,884.9,17876815,73675297235,1900378570760
2003-10-23,872.4,878.0,847.4,849.9,14275649,52579722835,1825201486740
2003-10-24,850.2,867.7,845.0,852.8,10012308,39343802525,1831656460460
2003-10-27,855.5,868.0,854.5,866.8,9963351,39653755090,1861971784160
2003-10-28,875.4,891.8,873.3,885.7,13958553,74356390860,1902524212415
2003-10-29,905.1,905.8,874.9,874.9,12700626,55746684065,1879303521675
2003-10-30,880.1,883.5,869.9,873.8,12452754,55617256120,1877043169840
2003-10-31,872.8,875.5,860.8,863.2,10494956,41794389640,1854312231570
2003-11-03,869.3,883.9,867.2,882.9,8941424,41097060090,1896808704275
2003-11-04,894.1,895.9,863.8,874.1,15218101,70094674160,1878488245550
2003-11-05,876.0,877.8,851.9,857.8,17252575,62340124105,1843606364420
2003-11-06,861.4,865.8,830.0,833.7,13459491,51300715580,1791718669440
2003-11-07,835.2,844.4,819.0,833.7,12328449,45101214230,1794367408980
2003-11-10,834.6,845.1,833.3,836.3,11678796,40432411825,1799997716780
2003-11-11,834.5,850.6,834.4,844.9,13505664,66296114040,1818540794515
2003-11-12,852.3,862.1,852.3,861.8,14012480,63935603120,1854785745095
2003-11-13,878.0,879.0,869.3,875.5,10979392,44103364795,1884242091525
2003-11-14,877.3,879.7,865.3,870.5,11786647,47866709885,1873564101165
2003-11-17,873.0,877.8,867.1,874.6,8439262,31483064680,1882418377435
2003-11-18,878.8,896.1,877.5,893.1,13648021,56395097770,1922138341000
2003-11-19,880.3,880.8,862.1,863.4,10148078,44031143790,1858256870330
2003-11-20,869.7,875.0,847.0,852.2,9207956,43080100890,1834186749555
2003-11-21,843.8,874.6,840.7,861.4,13110747,46540493405,1853857209805
2003-11-24,859.7,865.7,820.8,822.9,12005871,40205715935,1771122419510
2003-11-25,844.2,849.8,841.5,844.1,8268418,31606790855,1816688348545
2003-11-26,849.1,866.5,843.1,866.4,11099512,45195046320,1864669498445
2003-11-27,872.5,872.5,858.5,866.0,12596755,59044780375,1863976186740
2003-11-28,870.9,883.9,868.9,882.8,11586214,57083251880,1900280647165
2003-12-01,887.7,903.1,883.4,895.5,15563087,84415024790,1927596693930
2003-12-02,906.1,908.2,895.4,901.2,11651180,55859303930,1939850002375
2003-12-03,900.7,919.2,898.0,912.5,13818659,78356342385,1964168507200
2003-12-04,915.1,924.7,910.3,917.1,11856802,52175300340,1974130039885
2003-12-05,920.7,923.6,899.0,900.9,15754532,73920730705,2009998695760
2003-12-08,891.9,902.4,887.0,896.4,10605672,45467915725,2008742718305
2003-12-09,902.6,905.4,888.6,895.8,10113898,41838104875,2017033465175
