날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1999-07-29,2722.3,2722.3,2722.3,2722.3,184895,11731056000,439756817900
1999-07-30,2614.6,2614.6,2614.6,2614.6,224826,13281183300,422119695000
1999-08-02,2469.4,2469.4,2469.4,2469.4,186607,10756531700,401729235350
1999-08-03,2515.0,2515.0,2515.0,2515.0,146134,8793846400,408427997000
1999-08-04,2559.9,2559.9,2559.9,2559.9,129586,7928418350,412753694000
1999-08-05,2505.7,2505.7,2505.7,2505.7,84001,4833673500,404378252500
1999-08-06,2451.9,2451.9,2451.9,2451.9,66488,3675885400,389894158750
1999-08-09,2529.0,2529.0,2529.0,2529.0,59262,3359304400,398028815150
1999-08-10,2541.9,2541.9,2541.9,2541.9,96002,5208916300,403729649100
1999-08-11,2519.4,2519.4,2519.4,2519.4,91629,5160955600,400626744100
1999-08-12,2553.1,2553.1,2553.1,2553.1,69442,3791133000,407847303500
1999-08-13,2457.0,2457.0,2457.0,2457.0,85923,4568511700,388851486250
1999-08-16,2460.8,2460.8,2460.8,2460.8,47924,2477655400,394212863950
1999-08-17,2279.4,2279.4,2279.4,2279.4,121024,5977251400,366322442000
1999-08-18,2186.7,2186.7,2186.7,2186.7,291619,14134646350,358606303300
1999-08-19,2239.8,2239.8,2239.8,2239.8,182347,9480974500,363527682100
1999-08-20,2300.9,2300.9,2300.9,2300.9,108538,5753173800,369946835600
1999-08-23,2285.1,2285.1,2285.1,2285.1,100769,5099456900,366186444050
1999-08-24,2361.9,2361.9,2361.9,2361.9,115749,6775038150,377103787250
1999-08-25,2356.9,2356.9,2356.9,2356.9,89825,4994929900,370760089250
1999-08-26,2373.7,2373.7,2373.7,2373.7,83887,4525379500,382162905000
1999-08-27,2349.1,2349.1,2349.1,2349.1,73246,3664566900,380027737500
1999-08-30,2334.5,2334.5,2334.5,2334.5,114729,6033279500,378725537500
1999-08-31,2338.5,2338.5,2338.5,2338.5,322713,12957013850,382555483000
1999-09-01,2233.4,2233.4,2233.4,2233.4,182309,8916122300,379923150500
1999-09-02,2134.4,2134.4,2134.4,2134.4,138375,6268807750,363131255100
1999-09-03,2201.7,2201.7,2201.7,2201.7,253382,12640566050,374647571750
1999-09-06,2249.9,2249.9,2249.9,2249.9,277094,16771832150,384307175000
1999-09-07,2189.8,2189.8,2189.8,2189.8,164519,10419829450,373736948600
1999-09-08,2117.8,2117.8,2117.8,2117.8,127027,7988109850,360187856500
1999-09-09,2063.4,2063.4,2063.4,2063.4,141658,9533518750,348428905650
1999-09-10,2043.3,2043.3,2043.3,2043.3,173836,10169817650,346064656150
1999-09-13,1964.4,1964.4,1964.4,1964.4,156829,7249031350,334400727800
1999-09-14,1970.6,1970.6,1970.6,1970.6,117940,5809726950,339290146000
1999-09-15,1981.1,1981.1,1981.1,1981.1,102627,5261529850,337446051500
1999-09-16,1895.0,1895.0,1895.0,1895.0,118442,5391787150,322849329200
1999-09-17,1874.7,1874.7,1874.7,1874.7,139546,6112790300,319478312800
1999-09-20,1855.2,1855.2,1855.2,1855.2,84115,3954775350,318823302350
1999-09-21,1822.3,1822.3,1822.3,1822.3,187968,7928554600,312948063200
1999-09-22,1859.9,1859.9,1859.9,1859.9,103441,4334025400,318430422050
1999-09-27,1811.5,1811.5,1811.5,1811.5,59119,2666939000,310574470400
1999-09-28,1781.0,1781.0,1781.0,1781.0,99449,4676954200,303647329900
1999-09-29,1739.8,1739.8,1739.8,1739.8,73331,3076809450,297854139000
1999-09-30,1707.2,1707.2,1707.2,1707.2,113884,4653109800,290841592350
1999-10-01,1617.3,1617.3,1617.3,1617.3,206282,8354224050,275781515500
1999-10-04,1636.2,1636.2,1636.2,1636.2,154454,5408806850,276950913700
1999-10-05,1693.7,1693.7,1693.7,1693.7,303184,12521944950,283457812500
1999-10-06,1716.7,1716.7,1716.7,1716.7,113627,4563478200,287046361600
1999-10-07,1772.7,1772.7,1772.7,1772.7,126660,5275833300,295291258400
1999-10-08,1817.1,1817.1,1817.1,1817.1,251732,10682376950,301072261500
1999-10-11,1918.1,1918.1,1918.1,1918.1,362849,17202874250,316849673650
1999-10-12,2068.3,2068.3,2068.3,2068.3,447003,22200014500,338479977400
1999-10-13,2039.4,2039.4,2039.4,2039.4,238059,10315185400,328392925250
1999-10-14,1894.4,1894.4,1894.4,1894.4,197594,8671256400,304988193300
1999-10-15,1921.8,1921.8,1921.8,1921.8,177205,8571289300,307682619300
1999-10-18,1833.8,1833.8,1833.8,1833.8,84726,3563777800,293832039800
1999-10-19,1777.2,1777.2,1777.2,1777.2,71495,2893412400,289760182000
1999-10-20,1802.7,1802.7,1802.7,1802.7,108367,4207608250,293562561700
1999-10-21,1794.3,1794.3,1794.3,1794.3,87020,3919003300,295444972100
1999-10-22,1805.1,1805.1,1805.1,1805.1,96125,4949202850,288639893750
1999-10-25,1869.9,1869.9,1869.9,1869.9,117320,8039650900,293815490350
1999-10-26,1965.6,1965.6,1965.6,1965.6,189315,12504388800,307239768300
1999-10-27,2012.7,2012.7,2012.7,2012.7,520888,26846078400,319913777750
1999-10-28,2036.7,2036.7,2036.7,2036.7,186131,13529973000,320798202600
1999-10-29,2095.3,2095.3,2095.3,2095.3,384354,25232100600,328577888600
1999-11-01,2189.2,2189.2,2189.2,2189.2,483390,26399054500,345972987500
1999-11-02,2278.4,2278.4,2278.4,2278.4,351701,18511524750,368661028600
1999-11-03,2367.7,2367.7,2367.7,2367.7,434119,20700803650,379067819400
1999-11-04,2443.0,2443.0,2443.0,2443.0,537358,25089565400,381004316850
1999-11-05,2471.7,2471.7,2471.7,2471.7,377545,17606191000,373568853050
1999-11-08,2670.7,2670.7,2670.7,2670.7,585042,35151864900,396108027200
1999-11-09,2629.7,2629.7,2629.7,2629.7,473104,24300820950,371611366250
1999-11-10,2702.8,2702.8,2702.8,2702.8,496220,29716028050,369056305850
1999-11-11,2700.9,2700.9,2700.9,2700.9,831082,49071599900,396446322350
1999-11-12,2647.8,2647.8,2647.8,2647.8,1036478,68187433350,385738488350
1999-11-15,2793.4,2793.4,2793.4,2793.4,450693,28873831650,396264466300
1999-11-16,2979.0,2979.0,2979.0,2979.0,408355,29010544650,412192083050
1999-11-17,2752.8,2752.8,2752.8,2752.8,369239,22979696250,396217331000
1999-11-18,2520.4,2520.4,2520.4,2520.4,232508,13719348300,379325508400
1999-11-19,2677.0,2677.0,2677.0,2677.0,227443,14012485420,389401448500
1999-11-22,2846.3,2846.3,2846.3,2846.3,337883,15085436790,401482526500
1999-11-23,2867.9,2867.9,2867.9,2867.9,560799,32361339370,412429941000
1999-11-24,2939.2,2939.2,2939.2,2939.2,401042,34281426490,419013998500
1999-11-25,3154.1,3154.1,3154.1,3154.1,704080,43508432440,440338224900
1999-11-26,3080.9,3080.9,3080.9,3080.9,811697,45716817900,425732575400
1999-11-29,2991.3,2991.3,2991.3,2991.3,4942207,125127774310,421588725100
1999-11-30,2818.2,2818.2,2818.2,2818.2,3023959,97461023350,402990876500
1999-12-01,2616.4,2616.4,2616.4,2616.4,3918979,101217514500,378476731900
1999-12-02,2460.1,2460.1,2460.1,2460.1,3553482,134758927700,371762935450
1999-12-03,2572.2,2572.2,2572.2,2572.2,4531181,135875326720,373143882150
1999-12-06,2645.5,2645.5,2645.5,2645.5,3856958,125564649400,385805437300
1999-12-07,2494.5,2494.5,2494.5,2494.5,3780633,118534214850,373022037900
1999-12-08,2445.7,2445.7,2445.7,2445.7,3266602,154098768250,358276957600
1999-12-09,2511.7,2511.7,2511.7,2511.7,2158033,85199198150,371655858600
1999-12-10,2533.9,2533.9,2533.9,2533.9,3009317,116514516100,410118706550
1999-12-13,2452.3,2452.3,2452.3,2452.3,5157381,243187968750,403923804200
1999-12-14,2603.4,2603.4,2603.4,2603.4,3270441,173731711100,415736458300
1999-12-15,2589.5,2589.5,2589.5,2589.5,4281046,222482737950,418528901800
1999-12-16,2477.0,2477.0,2477.0,2477.0,2683890,114723129050,415131748350
1999-12-17,2274.8,2274.8,2274.8,2274.8,1947858,79829681550,378019234500
1999-12-20,2319.0,2319.0,2319.0,2319.0,3201004,128518797580,365512973850
1999-12-21,2436.7,2436.7,2436.7,2436.7,3085280,138587046350,453785212800
1999-12-22,2571.6,2571.6,2571.6,2571.6,2526218,139523973800,473980731600
1999-12-23,2638.6,2638.6,2638.6,2638.6,3292768,165607199050,487559480000
1999-12-24,2462.3,2462.3,2462.3,2462.3,4170194,155462199700,486590320300
1999-12-27,2319.3,2319.3,2319.3,2319.3,3295709,124736376400,485116233950
1999-12-28,2180.4,2180.4,2180.4,2180.4,3793840,109015168600,483588573800
2000-01-04,2236.4,2236.4,2236.4,2236.4,1537326,49578412800,490305347000
2000-01-05,2136.2,2136.2,2136.2,2136.2,1928160,73994719700,506350753800
2000-01-06,2058.8,2058.8,2058.8,2058.8,1648272,54789894100,519656583100
2000-01-07,1896.9,1896.9,1896.9,1896.9,1236362,36326586920,531160723100
2000-01-10,1922.9,1922.9,1922.9,1922.9,1639016,41188273390,566003005200
2000-01-11,2055.2,2055.2,2055.2,2055.2,1656517,41322549700,607394388500
2000-01-12,1945.5,1945.5,1945.5,1945.5,2321842,109764993650,605895382250
2000-01-13,1792.2,1792.2,1792.2,1792.2,1427774,45839475560,556709814300
2000-01-14,1770.9,1770.9,1770.9,1770.9,2454210,91869702360,561543572600
2000-01-17,1835.9,1835.9,1835.9,1835.9,1577768,56780119240,579730569600
2000-01-18,1841.6,1841.6,1841.6,1841.6,1979070,73720538670,630833581350
2000-01-19,1700.3,1700.3,1700.3,1700.3,2237510,107009795390,592159601500
2000-01-20,1584.4,1584.4,1584.4,1584.4,1688992,59537786280,563038737500
2000-01-21,1573.8,1573.8,1573.8,1573.8,1611655,53195772220,551257448800
2000-01-24,1690.5,1690.5,1690.5,1690.5,1980974,63589128130,585856734200
2000-01-25,1717.3,1717.3,1717.3,1717.3,1429322,47723608730,581126640000
2000-01-26,1712.5,1712.5,1712.5,1712.5,1958999,122005041060,566965347350
2000-01-27,1711.0,1711.0,1711.0,1711.0,1996565,89182717170,549577740900
2000-01-28,1757.8,1757.8,1757.8,1757.8,1833725,85192225160,565487649250
2000-01-31,1795.0,1795.0,1795.0,1795.0,1608335,60851900370,576545742000
2000-02-01,1857.2,1857.2,1857.2,1857.2,2438050,83138439670,604033760600
2000-02-02,1968.5,1968.5,1968.5,1968.5,3823347,140028329490,640176577650
2000-02-03,2014.2,2014.2,2014.2,2014.2,3699799,113265398040,654390245600
2000-02-07,2179.9,2179.9,2179.9,2179.9,3102276,86728948230,713667543750
2000-02-08,1983.8,1983.8,1983.8,1983.8,4682259,242897623200,603964292400
2000-02-09,2075.2,2075.2,2075.2,2075.2,5584090,349545443060,645596165350
2000-02-10,1999.7,1999.7,1999.7,1999.7,5253787,256606871690,651247275100
2000-02-11,2069.2,2069.2,2069.2,2069.2,4974988,235412050850,689266337000
2000-02-14,2058.5,2058.5,2058.5,2058.5,3688813,155445166490,707956388000
2000-02-15,2120.3,2120.3,2120.3,2120.3,3385130,177884295770,705873233300
2000-02-16,2080.3,2080.3,2080.3,2080.3,2302908,104480581280,693802706850
2000-02-17,2196.7,2196.7,2196.7,2196.7,3424952,169151693870,747258773850
2000-02-18,2352.3,2352.3,2352.3,2352.3,3241078,170176567180,796904320450
2000-02-21,2422.3,2422.3,2422.3,2422.3,4827475,224837844620,830617757750
2000-02-22,2308.6,2308.6,2308.6,2308.6,6673592,223296191850,816615452500
2000-02-23,2223.4,2223.4,2223.4,2223.4,4467515,154435256400,804042232850
2000-02-24,2360.2,2360.2,2360.2,2360.2,3824656,200570669350,862855514950
2000-02-25,2397.8,2397.8,2397.8,2397.8,2596193,167588818200,908006920300
2000-02-28,2582.4,2582.4,2582.4,2582.4,1700121,102050176650,984234752550
2000-02-29,2646.4,2646.4,2646.4,2646.4,1952746,127835141500,1031463460400
2000-03-02,2856.9,2856.9,2856.9,2856.9,2006524,146825544100,1110625700150
2000-03-03,2723.2,2723.2,2723.2,2723.2,7975671,267440881100,1078340259900
2000-03-06,2680.3,2680.3,2680.3,2680.3,2079257,127707156550,1045532367100
2000-03-07,2560.8,2560.8,2560.8,2560.8,1474401,77473898250,1016833733000
2000-03-08,2720.4,2720.4,2720.4,2720.4,5852991,159132662800,1094907381400
2000-03-09,2941.4,2941.4,2941.4,2941.4,5584824,166678999700,1193229044100
2000-03-10,3053.6,3053.6,3053.6,3053.6,5661811,197864968750,1245552994900
2000-03-13,3141.5,3141.5,3141.5,3141.5,4702941,160180489000,1273249275100
2000-03-14,3169.1,3169.1,3169.1,3169.1,3257981,88617563250,1276082827000
2000-03-15,3220.6,3220.6,3220.6,3220.6,3942007,106317421850,1461213690800
2000-03-16,3081.5,3081.5,3081.5,3081.5,2795170,72567640050,1454989622950
2000-03-17,2832.2,2832.2,2832.2,2832.2,2197671,63646770750,1374354432750
2000-03-20,2543.3,2543.3,2543.3,2543.3,1972743,54983717900,1228632997700
2000-03-21,2384.8,2384.8,2384.8,2384.8,3090130,76508629900,1167835809800
2000-03-22,2588.7,2588.7,2588.7,2588.7,2544604,84377026700,1212751455150
2000-03-23,2482.6,2482.6,2482.6,2482.6,3525337,78623262950,1139886974100
2000-03-24,2598.1,2598.1,2598.1,2598.1,1936955,54233015500,1208245817300
2000-03-27,2819.3,2819.3,2819.3,2819.3,2792727,73278344950,1299485689350
2000-03-28,2899.1,2899.1,2899.1,2899.1,2239484,64115127300,1309321784450
2000-03-29,2795.5,2795.5,2795.5,2795.5,2961461,70815110800,1258323690100
2000-03-30,2731.8,2731.8,2731.8,2731.8,2377789,88379497400,1175818887000
2000-03-31,2765.1,2765.1,2765.1,2765.1,3055190,141007336950,1210974241400
2000-04-03,2639.5,2639.5,2639.5,2639.5,1715460,46758619250,1197720885600
2000-04-04,2457.4,2457.4,2457.4,2457.4,2003155,73789726710,1155439919950
2000-04-06,2445.2,2445.2,2445.2,2445.2,2624870,76947942710,1120061518250
2000-04-07,2701.0,2701.0,2701.0,2701.0,2528583,87454720800,1205303891970
2000-04-10,2973.1,2973.1,2973.1,2973.1,2593935,87123978700,1314300150400
2000-04-11,2730.9,2730.9,2730.9,2730.9,1777204,47657984900,2235313134000
2000-04-12,2739.8,2739.8,2739.8,2739.8,2107039,52135925860,2099458298250
2000-04-14,2682.2,2682.2,2682.2,2682.2,1278412,33783049360,2199292963130
2000-04-17,2384.9,2384.9,2384.9,2384.9,270437,9771602780,1936982484840
2000-04-18,2291.2,2291.2,2291.2,2291.2,2334939,59857324760,1777491247300
2000-04-19,2314.9,2314.9,2314.9,2314.9,2071012,56409310980,1711762409970
2000-04-20,2409.1,2409.1,2409.1,2409.1,2629551,47685021950,1639391791710
2000-04-21,2451.6,2451.6,2451.6,2451.6,3547939,74533742470,1700645519300
2000-04-24,2360.9,2360.9,2360.9,2360.9,1877531,44885138750,1602444126500
2000-04-25,2266.0,2266.0,2266.0,2266.0,1786779,36967211530,1517274229010
2000-04-26,2178.7,2178.7,2178.7,2178.7,3525707,70573584120,1578459506080
2000-04-27,2115.4,2115.4,2115.4,2115.4,1581044,35205127120,1653483725360
2000-04-28,2090.4,2090.4,2090.4,2090.4,2027733,50194850190,1793008093550
2000-05-02,2218.0,2218.0,2218.0,2218.0,2297488,50502527590,1920932690800
2000-05-03,2352.8,2352.8,2352.8,2352.8,1319480,41636365220,2075020281380
2000-05-04,2537.7,2537.7,2537.7,2537.7,2334602,55144085410,2262746432400
2000-05-08,2505.8,2505.8,2505.8,2505.8,1911876,51649765390,2225545621000
2000-05-09,2660.6,2660.6,2660.6,2660.6,4171467,108611795900,2366347642960
2000-05-10,2875.1,2875.1,2875.1,2875.1,3819702,79866498770,2580250645150
2000-05-12,3105.5,3105.5,3105.5,3105.5,3062949,71163123100,2819668398280
2000-05-15,2889.8,2889.8,2889.8,2889.8,7936566,136931012540,2627852665810
2000-05-16,2927.8,2927.8,2927.8,2927.8,3865247,97650573470,2659642804750
2000-05-17,2783.0,2783.0,2783.0,2783.0,5852861,121201158080,2538416582600
2000-05-18,2565.0,2565.0,2565.0,2565.0,2093496,86026304310,2340903037050
2000-05-19,2311.8,2311.8,2311.8,2311.8,3659560,70161437700,2097274412750
2000-05-22,2076.5,2076.5,2076.5,2076.5,4145014,53919003330,1876919877720
2000-05-23,1859.5,1859.5,1859.5,1859.5,2893105,39632534510,1774625980690
2000-05-24,1688.6,1688.6,1688.6,1688.6,4568547,62064488870,1608162082930
2000-05-25,1867.2,1867.2,1867.2,1867.2,2050293,45427137580,1788616619750
2000-05-26,1716.3,1716.3,1716.3,1716.3,4392842,88227398090,1662062271550
2000-05-29,1784.4,1784.4,1784.4,1784.4,3299643,47218236090,1734528318820
2000-05-30,1948.3,1948.3,1948.3,1948.3,3551833,57271513260,1857341363420
2000-05-31,2143.3,2143.3,2143.3,2143.3,4006727,69297531590,2047184739570
2000-06-01,2095.6,2095.6,2095.6,2095.6,3904844,85802675300,2009533659680
2000-06-02,2025.5,2025.5,2025.5,2025.5,3727534,75305778150,1932264311900
2000-06-05,2218.6,2218.6,2218.6,2218.6,25289,345194850,2115612662230
2000-06-07,2305.6,2305.6,2305.6,2305.6,2113204,31097350300,2153892072050
2000-06-08,2115.9,2115.9,2115.9,2115.9,1360577,18855998350,1955247281360
2000-06-09,2066.0,2066.0,2066.0,2066.0,805117,7586425470,1909812029930
2000-06-12,2113.9,2113.9,2113.9,2113.9,944216,8685982870,1954126759710
2000-06-13,2022.2,2022.2,2022.2,2022.2,513179,4561471930,1877398156120
2000-06-14,1958.6,1958.6,1958.6,1958.6,342307,2819300130,1821040205690
2000-06-15,1974.7,1974.7,1974.7,1974.7,1962327,16825317350,1845134384270
2000-06-16,1898.8,1898.8,1898.8,1898.8,930105,7602611210,1754802858270
2000-06-19,1861.2,1861.2,1861.2,1861.2,490091,3940745210,1738306836340
2000-06-20,1886.8,1886.8,1886.8,1886.8,470057,3750634310,1786652795830
2000-06-21,2018.1,2018.1,2018.1,2018.1,832889,6908692110,1895200103070
2000-06-22,1955.5,1955.5,1955.5,1955.5,536618,4342605040,1809371345030
2000-06-23,1946.7,1946.7,1946.7,1946.7,254386,2007745240,1808141861130
2000-06-26,1955.0,1955.0,1955.0,1955.0,587819,4598875570,1792645832010
2000-06-27,1948.5,1948.5,1948.5,1948.5,589778,4568551350,1788880727830
2000-06-28,1937.5,1937.5,1937.5,1937.5,605671,4461067930,1767707730870
2000-06-29,1949.8,1949.8,1949.8,1949.8,1477746,10411037030,1805555481110
2000-06-30,1914.2,1914.2,1914.2,1914.2,1411259,9977229700,1759612546470
2000-07-03,1909.8,1941.7,1905.6,1918.5,8668602,108512292700,1770193449280
2000-07-04,1921.1,2021.5,1875.4,2013.4,10491933,129615671620,1899254155830
2000-07-05,1919.7,1961.4,1792.5,1802.2,9126267,119348013160,1697226365450
2000-07-06,1734.5,1777.8,1650.0,1693.5,9073435,95907236720,1586517870410
2000-07-07,1699.1,1727.1,1687.7,1706.5,8733159,97960666380,1600047934450
2000-07-10,1700.3,1786.3,1693.1,1709.8,9572067,88683028750,1602925525120
2000-07-11,1698.1,1710.8,1555.8,1581.5,10101993,81913339720,1481780775270
2000-07-12,1596.2,1658.9,1531.0,1622.1,9283973,84243420630,1515255613390
2000-07-13,1603.0,1638.9,1572.4,1572.4,8892195,67872824930,1472685927690
2000-07-14,1579.9,1594.5,1534.0,1543.5,7815316,59522058260,1451896367270
2000-07-18,1524.1,1548.3,1465.5,1471.7,8767431,74954907600,1386598692370
2000-07-19,1449.4,1451.4,1339.7,1355.4,7480173,62423083560,1276362409750
2000-07-20,1294.5,1348.7,1238.1,1308.8,10483988,98529866310,1227004673910
2000-07-21,1340.4,1374.4,1314.8,1322.6,7649558,81931156730,1250018287930
2000-07-24,1298.5,1351.2,1298.5,1309.9,7768987,74699451440,1253026838750
2000-07-25,1303.2,1306.7,1249.1,1257.2,8902769,89883081250,1193840116230
2000-07-26,1254.7,1304.7,1248.1,1268.4,9779157,89741400650,1200621326500
2000-07-27,1281.6,1308.6,1267.7,1288.7,9076080,106442974060,1214538405420
2000-07-28,1287.7,1323.8,1239.9,1262.1,10844429,108294506520,1172324857210
2000-07-31,1245.9,1294.2,1227.0,1278.6,8931123,65974440500,1213341829440
2000-08-01,1349.0,1390.2,1329.7,1360.6,12391627,82243353560,1268971206420
2000-08-02,1368.5,1421.1,1360.6,1373.7,10322337,107571561240,1280473402890
2000-08-03,1397.5,1458.1,1397.5,1434.5,13890345,110309968570,1384587834090
2000-08-04,1466.6,1478.4,1402.5,1419.4,15987764,122193330020,1380603487080
2000-08-07,1432.9,1446.9,1377.9,1387.2,13595116,113052075810,1356549306920
2000-08-08,1397.6,1421.0,1357.9,1372.6,14403583,122089612950,1345605492700
2000-08-09,1377.1,1403.9,1353.2,1367.2,13656953,120535446950,1322416134060
2000-08-10,1368.7,1415.3,1355.7,1407.8,8817948,75566008810,1375223490660
2000-08-11,1408.4,1440.3,1341.2,1348.4,6929210,65567468900,1304632832900
2000-08-14,1356.7,1365.0,1311.8,1321.2,5875213,46101655490,1272472419750
2000-08-16,1311.7,1355.2,1310.8,1339.5,5928837,50191240520,1295474144760
2000-08-17,1329.3,1339.4,1302.8,1309.5,6145885,48963897960,1276304185060
2000-08-18,1310.3,1324.2,1257.0,1281.7,5622051,47093023500,1255325764870
2000-08-21,1282.7,1296.3,1236.0,1242.0,7624759,61494004910,1235542113300
2000-08-22,1242.2,1264.1,1232.7,1256.3,7007262,52289584430,1249261492710
2000-08-23,1252.4,1252.4,1177.6,1192.5,6322666,52603422830,1198014384370
2000-08-24,1183.0,1196.0,1123.4,1135.2,5813336,45882750400,1136038990070
2000-08-25,1129.5,1151.0,1100.7,1129.9,5391641,51712125120,1121652377390
2000-08-28,1150.1,1210.3,1150.1,1207.4,7897736,63179993630,1177540401450
2000-08-29,1221.6,1241.6,1209.6,1224.5,10220244,89827539620,1162106197830
2000-08-30,1222.3,1235.5,1193.8,1200.2,7094261,73292831880,1151050866900
2000-08-31,1201.7,1205.0,1098.6,1139.6,5441355,50258197080,1098441136390
2000-09-01,1149.8,1170.9,1125.0,1152.5,5254634,48887197700,1101197179630
2000-09-04,1141.2,1178.2,1141.2,1163.4,4880567,59409698050,1072019193310
2000-09-05,1155.2,1169.7,1138.0,1146.5,6114163,61412859230,1051281105420
2000-09-06,1138.4,1167.7,1132.0,1156.9,4882538,53483121820,1050357336630
2000-09-07,1141.7,1141.7,1061.7,1073.5,5623158,43853612810,966660594570
2000-09-08,1060.3,1073.6,1030.9,1056.1,4181030,37119377120,939816143810
2000-09-14,1028.8,1061.8,1008.1,1061.8,3236560,26164631550,944912438250
2000-09-15,1048.1,1089.3,1013.0,1019.2,4097234,38803859010,896834728270
2000-09-18,973.7,973.7,898.3,905.1,3647740,22474602570,802261167760
2000-09-19,848.0,892.1,829.2,852.5,4917428,34208946790,727320679250
2000-09-20,873.8,913.6,873.8,906.0,6540173,40314729560,773394394160
2000-09-21,914.4,919.0,826.5,833.0,5678004,34909513010,715889996290
2000-09-22,806.7,806.7,738.5,751.2,4178125,19738228810,651866413430
2000-09-25,736.4,786.6,720.5,767.8,5152146,25432173450,663455287590
2000-09-26,744.0,791.8,744.0,786.7,5064377,23299672880,677985682160
2000-09-27,788.8,863.3,788.0,844.0,9611153,41387236560,725956017860
2000-09-28,857.5,875.4,828.4,848.7,9478671,38170735220,740040354420
2000-09-29,866.5,883.9,849.0,878.2,11640763,42046062230,769976579530
2000-10-02,863.6,917.1,849.8,907.6,13654478,55727362140,775680056950
2000-10-04,887.3,935.5,878.0,921.3,10375920,51620500500,785090413940
2000-10-05,952.4,971.3,940.2,942.9,12367369,52872177530,812971179290
2000-10-06,943.3,960.8,924.9,941.3,7343629,33467747460,815819266940
2000-10-09,947.4,967.5,916.7,930.5,10977320,49780335060,824743600820
2000-10-10,907.9,934.1,886.1,934.1,8223930,52303819730,789934756880
2000-10-11,903.8,912.0,843.1,866.0,12373496,61583960260,734619692000
2000-10-12,842.2,884.9,842.2,880.2,8758602,51278048160,751776235690
2000-10-13,835.4,846.6,801.3,834.1,7957415,37273137950,716250297160
2000-10-16,893.9,910.4,884.1,899.0,7668314,39577462220,765514893090
2000-10-17,876.9,891.4,819.1,824.5,6431207,33134870530,715425503780
2000-10-18,812.6,822.5,769.5,810.2,7986089,34874488670,694289493270
2000-10-19,789.8,820.9,789.8,806.5,6681994,37707069690,686090746030
2000-10-20,847.9,861.4,837.2,848.6,6994162,42472750490,704240245250
2000-10-23,845.2,868.5,825.0,830.5,6394550,48453185300,691857163630
2000-10-24,839.5,871.3,833.8,866.7,4751837,31251598080,698667538380
2000-10-25,890.6,893.3,860.9,866.6,6327898,61816629160,723639279450
2000-10-26,856.3,901.5,852.2,898.7,5387899,44288698760,764742270180
2000-10-27,932.2,943.0,888.9,892.8,10171355,71301284770,761102647740
2000-10-30,870.5,878.2,822.9,833.6,6028235,43028387160,719940203140
2000-10-31,790.9,832.3,759.2,826.4,7587042,56814763020,692278646410
2000-11-01,845.3,856.3,829.8,834.0,7071028,40617062630,709003921470
2000-11-02,833.1,878.1,829.5,876.2,7964804,53438141930,722195961450
2000-11-03,902.8,930.0,902.8,924.1,7737996,50186558720,738288338760
2000-11-06,949.1,958.0,930.7,939.0,7605609,87603581140,770101444820
2000-11-07,949.9,963.0,929.3,945.6,5892095,64801708870,784648283620
2000-11-08,950.1,965.2,939.5,949.4,12417885,96183895830,788039260640
2000-11-09,938.6,968.9,938.6,958.1,7220296,64928639620,829746171400
2000-11-10,971.9,984.0,942.2,945.5,10215882,79224177460,812089075450
2000-11-13,941.2,945.3,896.5,902.9,12710925,60453784080,784120054580
2000-11-14,908.3,930.8,908.3,930.8,12956341,70499200950,813175795840
