날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2005-06-28,1374.5,1396.82,1326.26,1326.26,46545744,85788937285,497297060940
2005-06-29,1347.45,1377.67,1321.95,1335.83,22154971,70524004960,500886640140
2005-06-30,1349.29,1394.69,1340.25,1360.96,12119104,113725823795,510307626420
2005-07-01,1362.82,1374.57,1338.72,1349.42,23629406,54604485005,505980111540
2005-07-04,1364.3,1377.95,1346.17,1377.95,25874398,51190936180,516678217440
2005-07-05,1387.38,1390.54,1361.48,1362.5,14417885,52444753810,510885617820
2005-07-06,1380.01,1380.17,1350.79,1357.22,24957150,47480702905,508907065240
2005-07-07,1363.94,1418.92,1363.94,1383.07,13004602,108251007180,518599311800
2005-07-08,1386.9,1391.13,1344.83,1356.11,11155447,36819324495,508488780620
2005-07-11,1380.85,1382.04,1340.59,1362.19,34716359,57364334675,510770516440
2005-07-12,1364.61,1396.26,1349.52,1354.12,12545527,51317681080,507743082960
2005-07-13,1366.34,1374.93,1348.64,1359.51,7780189,27160378445,509766501660
2005-07-14,1374.16,1375.64,1348.76,1356.53,9044063,31265582520,508648477680
2005-07-15,1354.88,1362.16,1343.93,1347.1,6730573,19401578905,505109785640
2005-07-18,1354.41,1446.02,1351.53,1433.6,11780702,95710284965,537547127560
2005-07-19,1426.5,1451.55,1394.95,1401.79,18117257,73175800895,525616652520
2005-07-20,1417.5,1417.5,1283.06,1294.68,37504882,89537875530,485457228100
2005-07-21,1321.39,1348.16,1248.38,1295.39,17281515,53937612690,485722170360
2005-07-22,1296.16,1360.91,1286.22,1338.66,11395350,70917065765,500126977600
2005-07-25,1336.87,1361.28,1325.97,1327.3,10178541,44917606705,496044046980
2005-07-26,1323.84,1340.88,1303.32,1307.14,8830249,32869968205,488395135660
2005-07-27,1319.64,1337.28,1307.11,1321.36,9049759,32654231940,493617770860
2005-07-28,1330.8,1443.46,1328.1,1424.59,41062726,84404922040,532397968120
2005-07-29,1436.42,1447.14,1322.25,1363.29,12292238,82395757340,509285030460
2005-08-01,1374.0,1381.73,1323.46,1336.38,7126839,29850670780,499236359480
2005-08-02,1360.84,1437.22,1354.09,1425.22,10129150,130233273705,532902890920
2005-08-03,1421.97,1521.82,1397.52,1497.24,12028408,143226574000,560095407820
2005-08-04,1499.01,1553.63,1356.56,1371.17,11526509,152629099530,512685033200
2005-08-05,1345.72,1354.72,1258.24,1285.62,11482216,52104751835,481038153720
2005-08-08,1270.06,1282.01,1240.77,1244.97,6874528,33800627830,465673404140
2005-08-09,1233.02,1270.45,1228.81,1249.84,7862281,37021205500,467545550500
2005-08-10,1261.21,1290.27,1255.87,1264.33,16590840,45377967175,472662109200
2005-08-11,1273.35,1287.8,1252.87,1280.39,32984846,46313401040,478251781320
2005-08-12,1291.27,1291.27,1270.87,1273.76,11562602,28059466060,476047701740
2005-08-16,1287.43,1298.61,1277.41,1289.2,35475735,48104906625,481374386600
2005-08-17,1279.91,1284.22,1251.95,1251.95,14425543,28502569675,467473702440
2005-08-18,1254.88,1260.49,1169.61,1183.76,17666614,32079800030,442357618500
2005-08-19,1183.64,1216.72,1171.9,1184.63,19552604,31596826215,442719036060
2005-08-22,1189.3,1245.2,1183.95,1245.2,41732681,55731201375,465872001470
2005-08-23,1245.33,1284.17,1233.19,1238.37,30032897,66210362045,463585352730
2005-08-24,1242.46,1243.48,1205.1,1205.32,13501418,25163550315,451276721460
2005-08-25,1212.38,1214.45,1183.52,1191.65,10585616,18881146350,446096136220
2005-08-26,1186.21,1200.56,1117.67,1133.36,18599617,33004594940,424229076650
2005-08-29,1134.86,1134.86,1042.74,1049.32,9679230,21895346250,392634710590
2005-08-30,1066.59,1079.51,1038.51,1056.79,7822126,18085983170,395434259660
2005-08-31,1050.83,1130.74,1024.66,1130.74,12008782,36069148805,423414680670
2005-09-01,1133.36,1174.91,1118.14,1122.21,12533385,58980331390,420152639100
2005-09-02,1134.94,1162.79,1129.76,1149.33,10836586,42345524910,430365713380
2005-09-05,1171.42,1204.91,1159.02,1181.26,15209839,44177802110,442310096890
2005-09-06,1183.36,1192.75,1156.83,1165.64,13405584,26762913335,436513536810
2005-09-07,1175.74,1186.3,1160.72,1179.77,9077888,21634353545,441955454700
2005-09-08,1175.86,1194.59,1162.52,1175.0,7910705,20406426095,445069449880
2005-09-09,1186.42,1210.66,1168.26,1183.02,10173068,37855007880,448107195510
2005-09-12,1202.97,1208.38,1186.35,1201.21,12183189,25265774735,454996756720
2005-09-13,1205.01,1240.59,1204.25,1215.47,10057988,54716036245,460400018850
2005-09-14,1210.9,1215.17,1168.96,1177.25,12174348,32080650395,445921197990
2005-09-15,1176.81,1188.05,1147.59,1154.83,8782787,20760616980,437430132940
2005-09-16,1150.19,1193.19,1148.94,1183.94,43761672,48479351390,448456039040
2005-09-20,1191.01,1209.37,1181.05,1197.37,12332795,36603998745,453544513890
2005-09-21,1204.62,1211.27,1182.59,1182.81,8992169,25764328490,448028314500
2005-09-22,1188.27,1198.69,1171.21,1180.67,7498288,16919920800,447219382630
2005-09-23,1193.91,1198.76,1167.82,1180.87,8458295,16791396005,447292266630
2005-09-26,1192.67,1217.25,1192.67,1209.18,5789293,23099828400,458015701740
2005-09-27,1219.89,1253.98,1197.7,1252.21,13663302,40118499735,474317440500
2005-09-28,1281.37,1330.74,1278.43,1296.09,9204436,75597194465,490937948430
2005-09-29,1310.3,1311.41,1265.02,1289.96,14766821,40287692835,488615213130
2005-09-30,1301.89,1316.49,1275.34,1287.54,16489870,47911573385,488816755700
2005-10-04,1298.23,1371.95,1295.3,1371.95,9849220,72173960195,520864282540
2005-10-05,1384.33,1384.33,1339.52,1372.78,9207269,64329312580,521179270880
2005-10-06,1358.2,1360.21,1271.91,1278.63,7429702,43376181150,485434950220
2005-10-07,1288.17,1307.01,1270.04,1305.76,12029097,35392657670,495736401110
2005-10-10,1322.93,1359.51,1317.56,1339.07,11548751,45426649090,508381021060
2005-10-11,1338.71,1341.81,1302.82,1311.9,48167317,62358325650,498066545140
2005-10-12,1331.04,1387.5,1299.13,1377.63,20940731,89715540585,523022632300
2005-10-13,1385.77,1394.85,1355.31,1361.41,34129297,61649559780,516863790990
2005-10-14,1378.38,1386.85,1321.68,1330.48,16973715,39707408295,505121221250
2005-10-17,1342.29,1376.19,1335.41,1364.78,17524117,73638786620,518142054170
2005-10-18,1377.47,1397.47,1322.83,1341.08,25429352,70327132515,509146345600
2005-10-19,1346.67,1348.4,1256.29,1277.51,11117795,37695982205,485008461380
2005-10-20,1296.51,1299.52,1249.34,1249.34,11787575,31954494975,474314721070
2005-10-21,1223.87,1257.7,1212.56,1243.39,9530911,23402042195,472056247310
2005-10-24,1243.31,1278.54,1243.31,1253.88,7617586,18983075370,476037292920
2005-10-25,1268.41,1282.22,1253.46,1273.35,33093759,42881036515,483430198170
2005-10-26,1286.62,1315.95,1271.74,1292.8,12101449,45678724950,490813544510
2005-10-27,1298.28,1298.28,1247.49,1248.73,6133386,18769963475,474083025110
2005-10-28,1234.28,1234.98,1201.75,1209.95,6723803,14757838850,459361319140
2005-10-31,1218.5,1231.02,1210.48,1212.93,6724650,13505260030,460491482710
2005-11-01,1217.15,1238.32,1214.58,1220.72,7785136,17765445085,463449274160
2005-11-02,1227.75,1298.81,1226.48,1284.6,7446244,42912430125,487703035060
2005-11-03,1285.61,1288.56,1241.12,1249.47,13564583,26645593330,474363815000
2005-11-04,1262.03,1263.98,1239.23,1248.73,6525437,15691240030,474082529060
2005-11-07,1265.16,1283.6,1260.97,1263.24,6969556,25767234185,479593693960
2005-11-08,1267.95,1268.71,1245.71,1259.66,6467551,14709151430,478233091810
2005-11-09,1266.84,1300.99,1261.61,1289.72,48258794,62042661170,489645354480
2005-11-10,1300.81,1339.83,1300.13,1313.85,18987573,34787238750,498805299700
2005-11-11,1333.67,1351.05,1307.18,1310.39,79556183,97989681725,497491770140
2005-11-14,1286.65,1307.43,1273.16,1301.03,42358396,56843002610,493937938640
2005-11-15,1302.85,1309.01,1280.27,1295.8,22548139,31414295825,493201924380
2005-11-16,1294.45,1297.06,1272.98,1274.27,27049785,36269568795,485004692160
2005-11-17,1282.14,1317.74,1282.14,1305.64,56492897,65237843070,496946165320
2005-11-18,1320.54,1338.88,1307.2,1330.56,41030201,49228955620,506429098610
2005-11-21,1354.31,1360.4,1329.44,1330.95,13995900,22973449340,506580920430
2005-11-22,1353.6,1356.36,1326.03,1346.4,14844760,23338235590,512459423090
2005-11-23,1371.45,1397.54,1365.53,1382.0,39296692,48188403425,526008376890
2005-11-24,1411.79,1446.42,1395.79,1402.18,12850770,36772787250,533689549330
2005-11-25,1425.53,1440.25,1379.58,1393.01,12661292,19932811950,530198620220
2005-11-28,1415.77,1427.62,1403.92,1411.99,34414145,42640963115,537422875120
2005-11-29,1409.84,1429.18,1385.65,1388.79,17795512,25652774980,528595530560
2005-11-30,1391.51,1391.6,1350.81,1379.11,15087792,22267175600,524909649480
2005-12-01,1367.29,1417.4,1359.08,1380.92,19395746,39633520430,525600145250
2005-12-02,1385.63,1419.64,1378.01,1401.03,27447765,36746327715,533254276740
2005-12-05,1485.88,1521.59,1453.56,1517.14,15572508,58005243310,577443891670
2005-12-06,1516.74,1528.3,1458.16,1470.55,28946626,50748348770,559711265060
2005-12-07,1475.22,1476.8,1363.7,1366.61,27981810,39332858310,520150673900
2005-12-08,1341.43,1367.08,1318.14,1346.09,11616047,20189002520,512342213270
2005-12-09,1344.37,1354.08,1320.93,1322.64,10582896,18182884000,503416539760
2005-12-12,1321.76,1382.31,1321.76,1352.81,16708708,25888935080,514901087430
2005-12-13,1374.04,1374.92,1329.65,1347.93,10697713,19929272610,513043032120
2005-12-14,1352.76,1379.75,1334.9,1353.58,12478413,31136442960,515194261420
2005-12-15,1359.24,1365.9,1339.38,1344.72,7562992,15663306905,511819691030
2005-12-16,1253.03,1268.74,1245.17,1255.85,10552388,17769351215,477996541280
2005-12-19,1192.49,1201.62,1176.47,1182.24,6288887,7677368830,449979478550
2005-12-20,1129.36,1142.69,1114.85,1129.16,10055698,43825546575,429773228910
2005-12-21,1136.25,1147.9,1128.39,1142.62,9758907,27610389765,434897374420
2005-12-22,1158.87,1164.42,1071.21,1084.15,10252370,23748277760,412643806620
2005-12-23,1049.43,1080.39,1036.32,1064.37,13723522,56646556860,405115087070
2005-12-26,1068.82,1106.43,1068.82,1099.65,8118917,25919900025,418541521980
2005-12-27,1107.21,1126.21,1079.94,1089.67,8254260,42632149965,414744575290
2005-12-28,1083.18,1095.95,1073.32,1084.99,6917160,15144036700,412963118340
2005-12-29,1078.84,1088.5,1053.02,1053.02,7286204,16344645880,400796115360
2006-01-02,1056.38,1068.39,1032.35,1066.09,22096221,27142101895,405767784570
2006-01-03,1089.25,1090.36,1058.67,1061.54,17153208,24002686930,404037067150
2006-01-04,1067.69,1079.55,1061.07,1067.67,29722040,33873038825,406369506490
2006-01-05,1080.41,1080.41,1049.28,1071.34,8437586,12847039200,407766964230
2006-01-06,1079.73,1115.78,1077.1,1110.39,10430011,29688136615,422630409570
2006-01-09,1114.59,1145.67,1095.85,1137.58,9216957,21898804770,432978993190
2006-01-10,1123.22,1161.25,1112.41,1128.39,11338955,43290947345,429480803290
2006-01-11,1138.91,1150.49,1117.63,1131.04,13129837,23139310305,430489553520
2006-01-12,1141.92,1172.62,1135.1,1168.39,11866473,67050288125,444704682950
2006-01-13,1153.7,1161.6,1135.44,1143.03,7263219,14402808600,435055849850
2006-01-16,1143.72,1155.7,1130.26,1140.26,11176308,21529031315,433998973610
2006-01-17,1138.97,1158.3,1126.39,1136.06,9867343,21570261480,432400734630
2006-01-18,1128.52,1160.24,1058.61,1102.1,13087379,36127438270,419475576330
2006-01-19,1104.68,1117.23,1069.29,1074.86,6738230,15904769435,409109323430
2006-01-20,1073.99,1082.43,999.76,1000.13,12300846,21173879920,380663726390
2006-01-23,991.67,991.67,898.35,902.81,9469359,12482280865,343621337060
2006-01-24,893.83,910.44,853.11,905.03,12332397,16166951205,344468800040
2006-01-25,907.27,955.97,907.27,943.92,9350673,16567491815,359270516360
2006-01-26,943.46,957.23,934.85,951.32,11788256,12428502395,362087129040
2006-01-27,974.07,994.05,967.58,994.05,13705340,15323800950,378348175970
2006-01-31,998.44,1031.52,985.86,1030.46,7230685,17318838185,392207541160
2006-02-01,1031.72,1070.35,1025.24,1042.88,8857966,30000564675,396935448570
2006-02-02,1066.6,1099.91,1043.52,1094.61,11281830,48252712275,416625053690
2006-02-03,1088.45,1135.1,1088.45,1101.95,9834715,55790962155,419419245510
2006-02-06,1093.02,1154.08,1064.61,1150.48,8750437,63255361310,440601661110
2006-02-07,1172.67,1200.19,1127.9,1127.9,10014520,62101325320,431954650190
2006-02-08,1134.46,1180.5,1134.06,1179.73,9019015,65770050260,451805556605
2006-02-09,1200.44,1247.77,1194.83,1245.81,9983595,76304038105,477113102800
2006-02-10,1302.56,1325.02,1285.28,1323.6,9399044,62940355695,506901646330
2006-02-13,1344.53,1403.79,1271.14,1336.51,11774861,118273576640,511847516430
2006-02-14,1334.76,1372.2,1278.11,1292.3,13522177,158971034390,494914273380
2006-02-15,1313.82,1325.0,1217.23,1220.71,8347951,100453574025,467497877160
2006-02-16,1222.35,1250.15,1173.08,1198.23,7574515,70735959030,458890393260
2006-02-17,1207.76,1264.2,1201.97,1258.79,8333100,102399185045,482082344220
2006-02-20,1268.53,1335.19,1250.46,1270.36,10630326,134338468255,486514454610
2006-02-21,1285.3,1306.03,1238.07,1263.17,11423434,74599177595,483773932310
2006-02-22,1279.77,1296.4,1251.35,1264.92,5479025,51124714630,484443596490
2006-02-23,1274.89,1323.78,1261.26,1269.39,9704944,122615707600,486156430340
2006-02-24,1279.89,1304.99,1259.56,1269.43,20051056,61199925090,486170789270
2006-02-27,1278.0,1298.27,1254.76,1288.35,42465311,74330156400,493416941920
2006-02-28,1290.19,1297.43,1269.14,1275.39,52786648,78896492190,488450937860
2006-03-02,1281.93,1299.6,1266.98,1273.42,18775336,58480068355,487698259370
2006-03-03,1279.52,1314.55,1274.34,1299.5,35968811,100600819290,497685344050
2006-03-06,1306.0,1316.23,1271.73,1280.78,14521729,51803705530,490517892465
2006-03-07,1287.95,1289.04,1234.56,1239.24,64728081,87412593705,474607452980
2006-03-08,1247.17,1258.95,1206.79,1232.14,16510087,37813077600,471889330150
2006-03-09,1245.74,1288.33,1236.57,1247.79,83690014,132745168815,477882855420
2006-03-10,1270.92,1280.15,1226.53,1230.69,17988196,43405680530,471332568360
2006-03-13,1244.37,1253.76,1224.63,1230.69,15504481,40888623425,471333581630
2006-03-14,1232.98,1234.38,1199.42,1222.47,15421890,31373614570,468185687560
2006-03-15,1226.14,1227.62,1194.49,1194.49,13628674,34537787750,457468892170
2006-03-16,1192.29,1201.9,1153.36,1153.36,11871459,25587159730,441718531760
2006-03-17,1146.55,1164.24,1129.27,1140.57,16888344,25894501185,436817066450
2006-03-20,1145.5,1164.12,1127.63,1139.1,17946401,26804898715,436254293140
2006-03-21,1153.25,1195.23,1133.53,1193.6,7893187,33693185205,457129096730
2006-03-22,1184.68,1230.4,1168.38,1184.06,11888721,88037976835,453476476170
2006-03-23,1208.98,1241.43,1176.84,1223.13,12200732,75877055630,468437892900
2006-03-24,1224.66,1244.07,1156.41,1156.59,9368681,60320647130,442955840490
2006-03-27,1165.18,1195.81,1157.06,1176.22,8047591,41041398270,450473234640
2006-03-28,1171.03,1196.6,1146.47,1163.91,16102955,37013714450,445755799440
2006-03-29,1155.96,1181.14,1140.26,1164.54,9359509,36659274685,445997341465
2006-03-30,1177.19,1214.22,1174.6,1200.94,8757342,54262775155,457655142490
2006-03-31,1208.24,1222.1,1187.47,1199.25,7352824,37365707765,456912109580
2006-04-03,1208.66,1257.87,1202.94,1245.38,28044858,68985531410,473977680635
2006-04-04,1260.78,1279.87,1237.63,1242.94,8531558,63372210230,473365500160
2006-04-05,1249.19,1259.56,1241.7,1253.21,10651689,33069517740,477289342680
2006-04-06,1275.52,1277.36,1240.4,1250.99,6574759,38488924660,476339392765
2006-04-07,1262.92,1274.52,1238.04,1242.58,7685721,45345817105,473397143200
2006-04-10,1245.85,1262.49,1237.49,1258.52,8994386,37429071575,479360725295
2006-04-11,1266.54,1298.31,1254.43,1297.86,8838194,86937732300,494800162755
2006-04-12,1284.9,1299.23,1264.07,1288.21,16456827,44655719985,490865959420
2006-04-13,1297.66,1306.02,1281.27,1288.16,7276074,36957030815,490589615695
2006-04-14,1295.59,1335.4,1294.9,1311.56,21475620,63010863005,499724862390
2006-04-17,1327.6,1329.98,1290.1,1296.93,6663826,34335716880,494098478090
2006-04-18,1295.35,1308.3,1280.01,1291.96,6397582,28670160580,492413190900
2006-04-19,1311.98,1311.98,1269.91,1269.91,10620236,30278121645,483978309090
2006-04-20,1285.23,1296.07,1243.71,1249.84,15457708,30303165280,471959482040
2006-04-21,1263.2,1305.32,1263.2,1277.66,8000810,58579769250,482943890710
2006-04-24,1287.99,1308.46,1273.34,1291.22,8704720,48354544345,488823643940
2006-04-25,1293.2,1308.65,1239.86,1239.86,23529380,43760301880,467876424610
2006-04-26,1277.32,1282.85,1240.32,1240.35,7951205,31602658890,468469178950
2006-04-27,1250.27,1273.91,1246.97,1267.19,5319393,16869632815,479203059500
2006-04-28,1282.84,1283.66,1247.26,1264.06,5440249,22438403400,478380388270
2006-05-02,1249.76,1270.74,1241.99,1247.21,4108825,12954902525,472151998900
2006-05-03,1246.16,1271.02,1243.38,1253.39,3923523,14260859935,474304810490
2006-05-04,1264.96,1273.56,1247.84,1264.36,3358702,14999535820,478723766500
2006-05-08,1281.29,1285.94,1259.6,1275.75,3931583,22881956070,483366776960
2006-05-09,1284.21,1292.96,1264.49,1274.71,4827754,19079169235,483656396450
2006-05-10,1278.99,1296.74,1254.32,1261.59,4527346,25727996995,478238563670
2006-05-11,1263.38,1272.31,1249.55,1268.17,2830049,12816613615,480664045510
2006-05-12,1267.24,1293.5,1249.34,1270.98,6202926,55657946715,482540608700
2006-05-15,1271.14,1271.54,1233.23,1245.53,3183770,17234104515,472698542700
2006-05-16,1254.12,1254.12,1210.36,1218.05,2981928,16279323110,461879326140
2006-05-17,1220.56,1254.21,1214.27,1235.25,4450403,26046721785,468750973780
2006-05-18,1203.75,1206.77,1178.38,1194.46,3995572,13083790825,461739683690
2006-05-19,1182.45,1203.96,1156.38,1198.55,7367073,15712455745,472632857010
2006-05-22,1220.98,1237.51,1204.19,1213.91,5633460,12543993930,478988746290
2006-05-23,1248.14,1279.35,1202.02,1208.2,34343376,52925944095,477266991220
2006-05-24,1207.26,1209.44,1164.88,1179.52,8341828,15674010345,465912344030
2006-05-25,1189.73,1201.05,1134.02,1135.75,8784438,17011421565,447977386950
2006-05-26,1150.14,1171.97,1142.05,1161.97,7292254,14970439960,458560996510
2006-05-29,1166.55,1219.11,1161.61,1202.55,5803672,24308044365,475091628440
2006-05-30,1204.12,1234.17,1180.39,1192.63,7880456,59710983085,471133312580
2006-06-01,1188.42,1196.7,1138.48,1153.32,5037387,25867190685,455312428350
2006-06-02,1163.3,1175.93,1120.96,1127.46,6687633,46613800775,444709619110
2006-06-05,1127.1,1144.7,1111.22,1111.5,3362573,15377749925,439231405170
2006-06-07,1105.95,1105.95,1032.72,1044.33,5420121,17145502465,411493575990
2006-06-08,1042.98,1079.08,1025.82,1046.14,7096003,30924980720,412419244550
2006-06-09,1063.72,1099.06,1059.23,1075.91,6848014,41200860825,424551646400
2006-06-12,1069.1,1077.63,1055.52,1074.15,5501805,13269852190,423839106130
2006-06-13,1055.4,1080.64,1052.47,1062.08,4155541,20181065465,418813917380
2006-06-14,1059.72,1098.53,1057.59,1098.26,34953683,38087369600,432949016060
2006-06-15,1115.55,1136.57,1091.37,1108.3,16940322,50013102015,437012107970
2006-06-16,1125.31,1139.53,1116.81,1124.98,10389859,47104399795,455184958650
2006-06-19,1119.91,1122.14,1070.65,1080.29,5275843,12664467660,437103635490
2006-06-20,1081.6,1096.06,1053.93,1062.37,4902227,19391349190,429853802540
2006-06-21,1066.54,1080.87,1045.56,1066.41,4178814,10874578600,431485940530
2006-06-22,1080.76,1093.54,1057.56,1070.08,31771122,27556385635,432970554190
2006-06-23,1062.07,1074.36,1047.76,1061.35,5550621,15344208965,429438847580
2006-06-26,1064.99,1085.53,1055.0,1085.53,4728688,12984022805,439221415020
2006-06-27,1095.39,1146.94,1085.21,1146.01,10722578,60677709360,463692405760
2006-06-28,1135.1,1153.62,1126.06,1136.3,8150770,74218506340,459765600960
2006-06-29,1148.37,1175.18,1147.29,1150.84,10806294,55260885295,465650053290
2006-06-30,1161.64,1172.33,1149.23,1152.23,14681322,36132676650,466212251480
2006-07-03,1157.67,1167.27,1149.94,1159.3,5716096,25291466155,469072733520
2006-07-04,1166.46,1182.55,1156.63,1171.6,8831563,41669384370,474046520420
2006-07-05,1158.45,1179.58,1150.13,1153.7,16533933,30023725985,466804124700
2006-07-06,1152.07,1166.0,1133.8,1157.7,5161526,22422037975,468424400050
2006-07-07,1161.1,1167.24,1147.79,1148.82,12153519,23324998445,464831075600
2006-07-10,1156.31,1178.62,1147.84,1178.62,12121883,19894882695,476889702450
2006-07-11,1180.2,1194.27,1161.48,1161.48,14067435,31312982780,469954706260
2006-07-12,1162.39,1171.51,1147.01,1166.84,18963893,33380694140,472121177200
2006-07-13,1173.53,1175.61,1141.64,1141.64,6670296,28421718855,494405868520
2006-07-14,1118.6,1118.66,1081.93,1091.45,8334588,16877440430,472669179810
2006-07-18,1090.63,1101.73,1063.98,1065.37,9290467,16031021965,461374982160
2006-07-19,1079.45,1097.78,1068.88,1073.17,8422912,46822556995,464752766690
2006-07-20,1079.76,1086.44,1070.87,1077.65,6756879,15701351245,466695497260
2006-07-21,1072.44,1088.86,1067.46,1068.9,3776785,14992830670,462903339655
2006-07-24,1072.63,1087.97,1062.8,1075.89,4647390,11108233980,465933874820
2006-07-25,1098.19,1107.07,1069.94,1080.08,5731069,14595305270,476988873460
2006-07-26,1081.02,1095.02,1074.74,1085.88,18340549,17774110015,479550585250
2006-07-27,1094.91,1109.8,1080.94,1086.45,5328187,14780431980,479805170580
2006-07-28,1085.37,1090.94,1064.02,1079.88,4340188,16880368300,476900945935
2006-07-31,1087.85,1094.41,1080.06,1083.0,3630107,15181824575,478281698200
2006-08-01,1082.46,1102.0,1068.85,1073.89,3069473,14761007590,474255979845
2006-08-02,1065.23,1076.64,1064.41,1066.16,3915520,9003544835,470841843510
2006-08-03,1076.82,1094.47,1064.26,1066.72,4147915,13318843330,471091775110
2006-08-04,1071.81,1083.97,1055.5,1067.21,776244,7410697170,471306650290
2006-08-07,1069.81,1070.91,1048.45,1057.52,974156,9697323110,467027389760
2006-08-08,1059.72,1069.72,1038.63,1042.78,1196201,11692339930,460518699515
2006-08-09,1045.96,1045.96,1021.83,1033.01,1560193,13891532260,456202982905
2006-08-10,1029.71,1049.74,1017.09,1028.46,3788852,20860916760,454192340125
2006-08-11,1037.69,1069.11,1035.99,1051.75,5448247,44089941485,464479129630
2006-08-14,1059.46,1084.31,1048.92,1051.16,4037314,30963300385,464217518730
2006-08-16,1058.97,1065.63,1025.45,1031.61,1765772,15445679500,455583577600
2006-08-17,1040.58,1045.0,1009.04,1010.02,1572189,10893830070,446050902100
2006-08-18,1013.18,1030.03,1009.31,1028.59,2463021,25604637845,454252975090
2006-08-21,1035.07,1041.92,1014.36,1023.14,2102356,16837214250,451846203310
2006-08-22,1033.48,1039.06,1014.97,1024.06,1503782,11772794180,452252081850
2006-08-23,1026.07,1038.06,1005.9,1008.39,2960482,33446947500,445329255340
2006-08-24,1018.86,1025.55,1005.73,1015.74,1539073,15354860710,448578733645
2006-08-25,1026.71,1037.29,1008.56,1017.84,1350587,13052904505,449504734995
2006-08-28,1017.42,1020.63,1007.35,1016.0,1507754,8891169195,448690533820
2006-08-29,1035.99,1047.91,1034.54,1043.97,3096422,19546643300,461045879615
2006-08-30,1058.33,1068.08,1053.33,1056.83,5008344,14458833645,466725199055
2006-08-31,1071.77,1086.54,1055.53,1070.4,23747248,50239883510,472717598835
2006-09-01,1070.62,1095.06,1062.2,1087.67,21193536,44077569635,527461684170
2006-09-04,1108.13,1129.2,1101.89,1120.3,12886384,70718495365,543283674085
2006-09-05,1118.62,1123.36,1100.73,1118.32,32544178,65496283560,542324116405
2006-09-06,1127.08,1139.95,1117.84,1129.83,41367483,83271451900,547904988485
2006-09-07,1115.52,1145.43,1110.03,1126.33,31657833,67976048320,546210310640
2006-09-08,1136.75,1140.82,1110.75,1116.0,12658489,30413875310,541201210075
2006-09-11,1127.17,1127.5,1107.57,1109.92,20808907,47412976885,538250293890
2006-09-12,1115.91,1118.38,1100.35,1110.47,16235475,37529302700,538516063290
2006-09-13,1121.28,1123.32,1094.6,1101.25,11938866,27347387995,534047670230
2006-09-14,1105.42,1107.75,1095.61,1106.34,19318358,39850186045,536514719755
2006-09-15,1102.16,1130.14,1101.24,1128.45,16469049,34467727960,547238458990
2006-09-18,1133.37,1157.37,1128.06,1141.37,14263531,39986836875,553503309050
2006-09-19,1142.27,1152.87,1132.44,1136.49,16760460,39396585795,551136848785
2006-09-20,1136.49,1154.74,1133.5,1136.21,8687102,24941689210,550998654690
2006-09-21,1148.31,1159.96,1132.22,1132.4,9161132,51042034625,550232451280
2006-09-22,1127.64,1134.48,1100.52,1107.82,9358246,23439387725,538291081030
2006-09-25,1111.37,1125.88,1105.86,1121.16,30990058,55456100365,544772447045
2006-09-26,1132.96,1140.85,1090.84,1098.6,27415905,49808167790,533808983230
2006-09-27,1105.25,1111.69,1095.82,1102.48,7677075,17406708025,535697942570
2006-09-28,1113.5,1131.5,1107.94,1107.94,9439869,25879615360,538346506120
2006-09-29,1118.09,1124.24,1085.11,1098.29,8014039,22199139960,533661432280
2006-10-02,1115.46,1120.2,1091.16,1091.16,11128409,30858709725,530196111085
2006-10-04,1085.08,1102.18,1074.27,1090.61,5010332,13340631630,529930183455
2006-10-09,1085.41,1094.73,963.49,972.15,8905302,22421653005,473724127035
2006-10-10,976.44,1013.1,971.88,1009.66,14676344,24970085520,492002176345
2006-10-11,986.09,1035.78,986.09,1015.66,13481938,28454488470,494925264555
2006-10-12,1021.59,1043.77,1018.51,1030.0,6157195,16853364975,501912788490
2006-10-13,1047.23,1067.68,1038.93,1058.63,10945158,27858086130,515865251560
2006-10-16,1074.93,1091.86,1073.18,1079.28,13207713,36671151175,525927896610
2006-10-17,1090.79,1091.96,1047.59,1087.2,19103667,41016631770,529786929235
2006-10-18,1089.04,1105.04,1076.49,1088.45,8815290,20629894490,530395031120
2006-10-19,1092.28,1092.74,1060.8,1064.49,4829146,16211792305,518718815975
2006-10-20,1067.82,1078.68,1060.09,1078.05,4711709,13886452990,525328747350
2006-10-23,1085.88,1087.01,1070.2,1085.83,5414376,18206794225,529120104135
2006-10-24,1097.26,1099.37,1063.89,1068.62,4067678,11152948465,520733503125
2006-10-25,1071.51,1091.19,1059.08,1091.19,7368440,23777729860,531732408425
2006-10-26,1097.94,1097.94,1068.08,1074.89,11774199,24219236540,523788735705
2006-10-27,1075.72,1076.04,1054.67,1059.03,3634909,11183211975,516057826380
2006-10-30,1059.31,1076.64,1055.32,1055.88,17655204,28010938215,514524231245
2006-10-31,1060.01,1069.21,1056.18,1065.79,4575009,11613931685,519355851550
2006-11-01,1074.17,1092.12,1074.17,1081.69,4984391,20641250050,527102020375
2006-11-02,1085.04,1091.51,1072.42,1089.55,3117708,9221864550,530930571320
2006-11-03,1091.4,1095.93,1081.94,1087.77,4598092,12303123170,530064314855
2006-11-06,1093.8,1096.03,1075.51,1087.13,3056032,11511266300,529754242905
2006-11-07,1099.27,1103.58,1081.37,1094.54,3774636,11359901880,533364129785
