날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2004-10-13,743.92,746.07,742.53,744.44,53432032,112922177260,6742636339275
2004-10-14,740.8,741.91,735.69,737.83,55924616,97766156625,6687550294885
2004-10-15,732.23,738.72,732.23,733.89,67389624,84995713895,6656180864515
2004-10-18,734.01,737.82,730.92,731.37,48182146,72950183030,6637398409605
2004-10-19,735.86,739.68,735.86,737.27,61101288,102461214235,6694234537250
2004-10-20,736.68,739.2,728.3,728.42,61643521,110279551715,6610150752605
2004-10-21,730.25,733.2,722.14,725.26,55933253,93278743330,6585546192190
2004-10-22,727.25,731.21,723.25,725.33,42886668,84950635205,6610483245765
2004-10-25,720.06,721.56,711.61,716.23,43714023,76298301005,6529083213720
2004-10-26,716.24,721.99,716.24,719.34,47278754,84277204950,6559247600820
2004-10-27,722.88,727.61,716.04,719.89,47129623,87234283400,6544173798835
2004-10-28,725.56,727.82,725.33,727.14,46924076,81910708960,6599095624320
2004-10-29,725.52,728.31,723.4,728.02,39979602,71338630730,6629306763610
2004-11-01,727.02,731.45,727.02,730.12,45695918,85408556870,6648899349800
2004-11-02,732.14,737.16,732.14,733.54,58636895,127694625440,6681269917225
2004-11-03,736.33,737.54,735.26,737.48,60621346,108842377975,6720551734130
2004-11-04,740.87,743.49,737.8,737.8,53206579,95736583820,6723821959535
2004-11-05,740.77,744.21,738.72,740.39,74164962,124152836925,6745944994115
2004-11-08,743.08,746.19,740.92,740.92,51741388,97141591565,6750586249600
2004-11-09,740.39,742.17,737.71,740.07,46699322,92911749700,6744403733710
2004-11-10,740.29,742.71,739.46,741.1,53086456,88942563745,6765584422535
2004-11-11,741.43,746.11,741.43,744.95,47882314,87628953695,6815147691495
2004-11-12,750.07,751.73,747.87,751.02,61590610,104972952520,6908598125755
2004-11-15,754.04,759.57,753.58,759.57,44597695,102683493105,6990907042915
2004-11-16,761.05,762.33,758.22,760.13,42686660,100785676600,7011003748285
2004-11-17,762.72,769.32,762.72,769.18,60487986,126659693550,6904572223645
2004-11-18,770.41,771.21,761.9,762.04,55671226,97579364815,6849883045120
2004-11-19,762.5,766.11,759.99,763.82,56544371,99223394815,6877830983655
2004-11-22,761.08,763.96,758.09,760.39,47217800,82853404950,6849756425660
2004-11-23,765.3,768.19,764.09,767.01,81037511,119618505960,6910031771715
2004-11-24,767.91,770.82,766.93,766.93,71183567,111851772675,6916824017150
2004-11-25,769.64,772.74,768.95,770.57,66689949,108580938015,6945328663025
2004-11-26,772.44,776.49,766.08,767.18,73719522,141715515060,6919889214625
2004-11-29,769.13,775.38,769.13,774.82,66258882,123085780785,6993083384125
2004-11-30,778.02,781.55,777.54,781.1,62834481,131888680240,7060537619420
2004-12-01,783.79,788.66,783.79,787.35,77099095,135732379255,7089496335185
2004-12-02,793.92,794.78,787.4,788.84,102038466,181307615270,7103736256360
2004-12-03,791.4,793.49,787.07,791.88,81336088,145013171015,7142706592095
2004-12-06,792.07,798.74,792.07,795.83,73555576,125482742325,7179769928440
2004-12-07,799.04,805.41,796.73,797.01,77143447,149595805900,7197374654285
2004-12-08,796.3,797.64,784.1,787.83,80375365,176059094100,7157817894820
2004-12-09,787.54,793.2,785.69,789.13,94825025,246749883170,7179138834700
2004-12-10,791.85,796.91,782.8,787.24,88234384,220095511990,7160912713390
2004-12-13,789.74,796.38,789.74,791.65,64462111,119917070575,7207280172515
2004-12-14,797.25,797.84,791.1,793.99,89075726,190300521400,7238491262870
2004-12-15,794.85,808.71,794.85,807.94,93028670,233032785755,7351990064070
2004-12-16,810.7,815.64,809.75,814.2,89831287,234440258140,7600290812175
2004-12-17,818.5,827.74,818.5,826.88,109502749,234741765215,7742758685400
2004-12-20,827.27,836.19,825.75,826.07,106598084,272004137855,7722877440230
2004-12-21,829.38,832.72,818.28,820.55,117619450,320081153475,7672499362360
2004-12-22,827.51,829.91,821.31,825.41,113412627,300708786520,7719092085480
2004-12-23,832.19,835.34,815.2,817.74,108013077,368640950980,7648118159145
2004-12-24,817.0,819.0,808.59,811.95,118726007,353843359320,7593665275725
2004-12-27,814.97,818.39,806.85,807.29,91717775,231792932260,7550571971025
2004-12-28,805.25,808.4,797.03,800.85,98461891,277108800175,7490479512275
2004-12-29,798.58,803.39,795.73,800.64,74912631,234986418840,7460510603040
2004-12-30,799.7,811.33,799.7,811.33,65625603,208124654505,7590353584875
2005-01-03,818.16,832.55,817.38,832.35,75637584,228921938115,7786465237130
2005-01-04,833.89,840.85,831.12,839.45,86250547,323840266620,7976003353805
2005-01-05,841.44,857.47,840.59,857.47,114343103,307662274730,8146237041945
2005-01-06,867.1,883.08,851.9,865.69,132599967,413089222810,8222407531255
2005-01-07,872.69,874.1,861.93,873.64,110364796,331326968020,8475522998995
2005-01-10,883.95,893.2,883.95,889.57,103840528,327151870995,8634218271270
2005-01-11,894.12,895.6,880.18,884.78,100981486,267398254480,8585131258195
2005-01-12,887.86,896.06,885.47,887.36,87022181,245249218495,8607116809895
2005-01-13,889.32,908.25,889.32,907.89,106804509,275583341880,8800623149270
2005-01-14,912.92,925.53,911.72,923.77,110418049,292311869200,8950754405360
2005-01-17,939.27,955.21,938.18,955.18,143536717,383542583595,9252368094515
2005-01-18,966.74,967.44,953.39,960.82,150391941,394568913185,9309463421205
2005-01-19,968.73,981.9,963.31,980.1,171868036,391158093090,9501655752405
2005-01-20,984.89,998.39,968.63,988.46,196726962,522908003930,9581070693020
2005-01-21,990.25,1016.51,990.25,1015.53,164870404,422597499125,9857677025750
2005-01-24,1026.68,1043.55,1025.04,1042.61,177678094,475391889220,10125980750030
2005-01-25,1052.28,1053.16,1022.96,1039.72,187398128,524317681925,10330733768325
2005-01-26,1059.16,1063.98,1030.21,1050.21,165833984,514827209480,10507962869340
2005-01-27,1054.79,1060.72,1031.27,1041.03,148011689,417004486505,10414203542675
2005-01-28,1041.7,1054.85,1038.35,1048.51,139417568,417023965920,10490970976065
2005-01-31,1047.48,1070.31,1047.48,1067.48,145096966,375899915620,10680745359965
2005-02-01,1077.18,1086.86,1075.85,1084.22,153659996,461877354355,10877820492335
2005-02-02,1090.05,1092.12,1069.47,1074.53,156834009,459335987110,10786649034695
2005-02-03,1076.28,1082.18,1064.83,1069.27,147880649,390633967725,10624502066380
2005-02-04,1072.72,1086.93,1072.72,1079.22,122110484,382048474340,11007173881075
2005-02-07,1093.63,1122.84,1093.63,1122.8,107531297,367309852190,11440998103650
2005-02-11,1127.32,1151.26,1126.38,1151.06,145460620,451194521110,11721371144320
2005-02-14,1176.74,1197.63,1176.74,1193.66,166839267,577857241620,12146359529910
2005-02-15,1210.66,1213.39,1201.67,1206.88,175485156,681809985650,12296018983825
2005-02-16,1221.02,1225.44,1193.85,1217.93,188831972,707068536945,12380004657235
2005-02-17,1223.7,1232.55,1220.59,1220.59,191775517,657154550550,12423322165095
2005-02-18,1211.86,1222.89,1202.3,1211.52,197011537,661009767595,12350692001040
2005-02-21,1217.56,1223.86,1192.5,1207.55,183006648,521162012570,12333837363665
2005-02-22,1207.85,1215.68,1166.59,1170.26,177338053,536916909755,11967872081895
2005-02-23,1145.23,1172.03,1145.23,1172.02,225000673,667529213015,11970540783170
2005-02-24,1182.44,1205.87,1182.44,1183.97,200955671,778033743695,12111874870580
2005-02-25,1196.08,1201.54,1163.33,1174.52,177766745,627006260200,12016882177330
2005-02-28,1187.57,1190.15,1169.11,1178.55,158834763,549110097120,12076224506620
2005-03-02,1189.8,1192.93,1165.84,1179.01,168295602,514893778305,12105252115460
2005-03-03,1175.95,1182.8,1160.22,1177.01,151758484,465986012315,12075983811325
2005-03-04,1180.21,1187.89,1176.97,1187.5,155249670,568192008880,12193040903435
2005-03-07,1201.05,1205.4,1166.5,1177.39,175881842,547960913425,12112464166330
2005-03-08,1181.51,1183.25,1121.06,1138.72,163219126,472084313995,11721642840945
2005-03-09,1130.97,1144.98,1115.47,1138.53,131852034,399286763005,11736441972760
2005-03-10,1130.96,1150.16,1130.59,1141.37,139900320,421073456925,11776875691235
2005-03-11,1142.36,1158.52,1142.36,1155.51,162071579,483014954725,12002010931035
2005-03-14,1163.78,1173.18,1162.06,1171.27,139719049,384881385210,12184320008540
2005-03-15,1182.58,1183.67,1145.44,1146.26,171024223,518323932045,11923625163615
2005-03-16,1143.9,1152.04,1118.14,1148.81,154808691,429450483950,11961267163545
2005-03-17,1142.08,1151.6,1121.46,1121.46,143907452,427411798935,11675847372465
2005-03-18,1120.6,1127.68,1097.64,1099.48,124104603,448235274950,11457176075975
2005-03-21,1104.85,1110.12,1091.64,1102.05,124087660,403668561225,11486241631895
2005-03-22,1102.26,1108.97,1087.36,1089.23,124220140,464623173335,11385329802135
2005-03-23,1087.0,1095.28,1073.6,1077.29,127600102,406007582505,11251859464385
2005-03-24,1089.27,1091.44,1056.93,1070.62,114619594,394109780340,11173136048115
2005-03-25,1073.4,1080.35,1068.33,1078.84,123521172,372938307220,11250731354785
2005-03-28,1087.89,1096.7,1087.36,1089.36,133475895,351264639155,11373451510000
2005-03-29,1093.43,1095.98,1076.79,1077.84,145910051,529135581255,11254713550290
2005-03-30,1077.99,1085.74,1072.73,1082.59,112802095,337861285915,11301873000855
2005-03-31,1096.7,1097.67,1080.54,1084.19,110725248,317275811330,11317857546905
2005-04-01,1082.23,1105.91,1082.23,1104.96,121079337,364241304025,11534949379130
2005-04-04,1114.75,1119.36,1112.76,1114.02,110351553,344600560370,11630921597065
2005-04-06,1124.02,1126.15,1114.93,1117.3,160456431,354568468655,11673271436275
2005-04-07,1124.67,1127.41,1113.42,1115.35,182324831,366174387530,11635403021160
2005-04-08,1122.8,1124.73,1114.24,1114.41,219300785,453521904630,11678596389210
2005-04-11,1112.77,1113.82,1106.22,1109.71,149908579,324929458685,11631602518255
2005-04-12,1110.56,1114.82,1107.24,1107.8,177034291,339038234665,11610697265195
2005-04-13,1116.43,1120.93,1115.47,1117.18,207380823,499918406775,11713512060535
2005-04-14,1112.41,1115.45,1101.17,1105.26,181040753,394212223460,11450053981515
2005-04-15,1099.61,1101.34,1083.89,1089.43,167054939,344246408035,11290986338075
2005-04-18,1073.36,1074.93,1037.28,1046.97,226301159,415942567245,10856911928770
2005-04-19,1055.22,1071.72,1055.22,1071.44,207337159,396388508325,11115996079410
2005-04-20,1080.11,1090.04,1074.35,1077.16,198177041,399270554140,11182354863515
2005-04-21,1069.05,1073.74,1060.4,1070.43,175658249,398818459915,11142252958530
2005-04-22,1088.89,1091.9,1082.51,1084.26,239200491,433137776765,11299943386045
2005-04-25,1083.98,1099.38,1083.24,1094.0,206046436,417977164260,11418345501630
2005-04-26,1102.56,1103.39,1089.08,1090.35,231321685,540920874470,11408090778105
2005-04-27,1085.28,1086.29,1072.52,1075.65,237807702,397025191175,11149425751755
2005-04-28,1081.13,1084.78,1062.76,1064.12,239210745,403106125355,11036566516225
2005-04-29,1051.43,1056.59,1038.23,1046.13,208023567,346651970175,10859476786755
2005-05-02,1052.44,1061.97,1052.44,1057.75,258271717,392659125405,10894864000925
2005-05-03,1060.89,1073.0,1054.53,1055.05,233448218,411521125625,10867958019475
2005-05-04,1061.91,1073.52,1061.91,1073.52,249284691,509066422555,11175792093555
2005-05-06,1079.72,1090.78,1079.59,1086.67,272982548,564418746890,11315484271765
2005-05-09,1094.54,1096.51,1078.01,1079.1,277270447,572315741050,11234883657015
2005-05-10,1086.37,1088.3,1078.48,1080.58,224475410,480187589955,11251351355035
2005-05-11,1077.46,1079.58,1068.3,1070.15,240251119,462980423890,11135403050650
2005-05-12,1072.83,1085.17,1072.83,1083.25,282342010,565321674305,11240411758560
2005-05-13,1078.77,1095.37,1077.67,1093.81,246437947,613118710800,11345370188590
2005-05-16,1101.53,1108.82,1101.53,1104.85,242738416,594902185580,11451096764355
2005-05-17,1113.06,1116.91,1097.94,1099.09,295524796,646417159315,11408509151735
2005-05-18,1106.57,1111.22,1102.25,1106.32,321726819,623294421655,11479067416385
2005-05-19,1119.97,1129.95,1119.62,1129.41,251166788,645082290300,11684989423240
2005-05-20,1138.62,1146.16,1118.7,1119.85,258105228,684157338460,11599382869230
2005-05-23,1127.32,1139.72,1123.95,1139.22,260120480,648675854260,11789717936380
2005-05-24,1143.29,1149.56,1127.51,1133.32,270596616,874470673750,11726027996060
2005-05-25,1138.58,1145.82,1127.12,1133.65,250469229,686026860500,11721593549780
2005-05-26,1136.2,1148.35,1133.45,1140.84,294478582,985999860985,11804492196765
2005-05-27,1147.9,1155.69,1146.82,1148.27,246678062,761005254570,11890645804890
2005-05-30,1156.97,1164.79,1152.69,1160.71,197024154,631768864085,12073164698350
2005-05-31,1166.38,1174.47,1160.52,1172.85,280579016,836146720360,12196571864495
2005-06-01,1171.39,1184.58,1165.63,1169.01,246518897,956683776415,12230313473705
2005-06-02,1180.96,1193.45,1179.6,1190.35,245393271,929771899555,12446015246785
2005-06-03,1203.78,1212.47,1203.78,1209.1,232948941,868614075404,12653025657045
2005-06-07,1214.68,1220.68,1206.24,1219.5,248665343,905895223695,12804148662415
2005-06-08,1221.89,1232.5,1205.54,1212.65,314065941,1295816950680,12785902965430
2005-06-09,1215.8,1240.87,1211.54,1211.6,310807393,1473880888235,12778389095985
2005-06-10,1222.61,1229.63,1205.71,1215.67,265796647,990984452501,12820767462605
2005-06-13,1223.33,1233.02,1222.35,1224.57,284048388,924166427210,12918991441055
2005-06-14,1230.3,1233.81,1201.54,1207.45,321744169,1096858623250,12762557556420
2005-06-15,1211.41,1228.83,1211.41,1228.07,303750753,1083418273840,12983464882800
2005-06-16,1237.42,1240.39,1226.4,1231.04,243965946,854328809790,13017551714100
2005-06-17,1240.71,1244.48,1226.82,1229.79,317493165,982325480770,13044079173925
2005-06-20,1239.28,1242.4,1221.07,1227.21,308063190,1016698093090,13017858871685
2005-06-21,1231.25,1235.63,1212.93,1225.48,282828238,877195496225,13001658741320
2005-06-22,1227.47,1238.46,1220.44,1238.33,249859493,1014705276625,13134677209595
2005-06-23,1242.17,1256.24,1242.07,1243.28,263338916,868613736805,13188313442760
2005-06-24,1236.98,1248.65,1235.16,1247.76,216044006,670942286020,13336837868115
2005-06-27,1249.91,1251.77,1243.17,1244.13,198835945,604973561515,13297594935135
2005-06-28,1249.49,1257.74,1247.32,1247.33,271668064,824482317025,13339308587010
2005-06-29,1257.56,1262.66,1254.48,1257.96,264076943,777613232570,13441777348790
2005-06-30,1266.04,1277.64,1266.04,1273.55,241179881,878168006905,13607772168615
2005-07-01,1273.07,1277.49,1270.37,1274.29,220902149,606183258250,13618273255780
2005-07-04,1283.81,1296.44,1283.81,1296.34,259828571,703089972180,13856227017440
2005-07-05,1306.24,1310.77,1299.59,1305.78,272673878,937062691795,13951423428605
2005-07-06,1319.31,1321.15,1303.79,1309.19,269675289,735494897075,13992402877205
2005-07-07,1307.66,1327.12,1307.66,1319.43,236565938,791058397595,14116828509750
2005-07-08,1323.81,1326.86,1303.13,1311.97,256376837,713474559050,13934747591750
2005-07-11,1328.49,1332.85,1319.4,1328.76,256557905,641378040305,14122314618075
2005-07-12,1337.69,1340.57,1323.37,1324.62,251121468,741935503490,14066763876810
2005-07-13,1330.9,1333.7,1318.1,1318.63,243358266,653231196545,14021952710245
2005-07-14,1327.74,1330.59,1324.07,1326.53,245813100,664562563135,14105252493100
2005-07-15,1334.68,1339.19,1329.57,1332.52,245228997,670050550410,14179189912500
2005-07-18,1341.17,1353.55,1337.35,1349.91,254913954,897903629470,14377796630935
2005-07-19,1354.47,1361.22,1347.88,1355.09,274914330,1002152534945,14454150041855
2005-07-20,1364.83,1364.83,1293.68,1314.01,335461876,929634390450,14017489298955
2005-07-21,1321.72,1331.14,1298.15,1308.78,288245433,809131940085,13969708818810
2005-07-22,1300.45,1312.08,1284.1,1308.37,247934557,807645142250,13957602956245
2005-07-25,1311.26,1331.95,1311.26,1328.05,227516816,840322553715,14168096481415
2005-07-26,1334.52,1344.07,1330.85,1338.0,244310927,966308202670,14323835683065
2005-07-27,1350.75,1361.69,1347.39,1360.18,243537591,1038423056430,14565766132015
2005-07-28,1380.16,1397.71,1376.16,1391.6,321044391,1183177907310,14896012719980
2005-07-29,1398.37,1401.58,1366.81,1375.17,257887001,1341513498660,14925859008025
2005-08-01,1378.63,1384.61,1373.87,1376.77,222658854,834554369890,14942236460650
2005-08-02,1389.28,1395.56,1377.7,1379.9,322022693,1223345412675,15084567635235
2005-08-03,1386.53,1389.62,1362.32,1363.4,248731936,1019469323070,14921088419570
2005-08-04,1377.67,1378.24,1323.94,1335.31,241029407,1079225355710,14621543090070
2005-08-05,1318.8,1326.11,1289.45,1300.15,225503390,877266753410,14260183905020
2005-08-08,1288.32,1299.27,1278.93,1285.14,181778601,712543582925,14097284618080
2005-08-09,1285.0,1310.39,1284.74,1308.7,210207878,814371533100,14358429386380
2005-08-10,1319.58,1332.42,1316.21,1318.76,219001342,817164450020,14477711564780
2005-08-11,1325.21,1329.16,1316.69,1324.73,205898867,607801241605,14544010672260
2005-08-12,1335.44,1337.92,1328.28,1329.02,191834850,696580923150,14603120381105
2005-08-16,1334.47,1335.98,1308.77,1311.13,180816142,608669212230,14407032915170
2005-08-17,1304.22,1307.55,1295.45,1298.37,181482101,577910391295,14278338043790
2005-08-18,1303.77,1306.75,1272.57,1274.87,200320860,641785472310,14052600696525
2005-08-19,1273.62,1280.81,1259.25,1276.15,188122146,601934179255,14074415813960
2005-08-22,1278.72,1297.0,1278.69,1296.66,191339695,521539565525,14303772791340
2005-08-23,1300.97,1311.79,1300.27,1300.27,203038103,782618389640,14369939718025
2005-08-24,1303.55,1305.83,1292.47,1294.88,165907494,587964325920,14273981502360
2005-08-25,1295.53,1301.9,1288.64,1289.01,170628124,622164945965,14266852404610
2005-08-26,1290.5,1303.44,1269.62,1271.74,199415807,698847571880,14130227943890
2005-08-29,1262.7,1263.03,1217.07,1219.27,170578662,589078263285,13548979135335
2005-08-30,1230.1,1238.17,1217.01,1227.22,147862447,586142710410,13645267850060
2005-08-31,1218.35,1237.03,1216.36,1236.97,145789825,504401514115,13780942505925
2005-09-01,1246.97,1269.17,1246.97,1264.18,166225288,642122234235,14081339682625
2005-09-02,1272.03,1279.9,1271.9,1279.15,163161310,532456422270,14254622403700
2005-09-05,1290.93,1297.43,1287.56,1297.1,188959492,640682382240,14457765866675
2005-09-06,1303.29,1306.44,1294.73,1296.62,177910309,599992194720,14442902291925
2005-09-07,1309.6,1313.54,1308.52,1311.93,198631779,561965162300,14606738205925
2005-09-08,1323.3,1323.62,1302.76,1306.26,202248926,621156226155,14545871108660
2005-09-09,1309.49,1311.93,1301.14,1310.49,199192927,520368110535,14592321431590
2005-09-12,1320.33,1320.57,1309.66,1309.66,168085532,530604898405,14605414919470
2005-09-13,1311.37,1316.92,1298.96,1299.96,152630493,521604464810,14498789853365
2005-09-14,1295.94,1302.87,1293.57,1295.26,153646760,447620934105,14439578322215
2005-09-15,1295.73,1303.57,1278.18,1285.59,138736953,440056448115,14341934951015
2005-09-16,1289.09,1308.46,1288.74,1308.08,169806919,433948566115,14584442472435
2005-09-20,1325.8,1335.85,1324.36,1335.22,162288658,558400655370,14874993903790
2005-09-21,1333.67,1340.97,1333.67,1339.29,207591665,641282460445,14912362137975
2005-09-22,1339.98,1354.08,1339.92,1350.14,192337259,622716072615,15044139391005
2005-09-23,1361.52,1363.6,1344.66,1347.38,170461961,563757264015,15025684732650
2005-09-26,1358.87,1374.95,1358.87,1370.46,155121642,560545832960,15295926049255
2005-09-27,1378.96,1387.2,1373.2,1387.18,188333669,612189386455,15493077423925
2005-09-28,1401.77,1426.08,1400.78,1418.09,204151488,958155108990,15825503834625
2005-09-29,1433.34,1436.44,1422.17,1435.16,172281839,690916030875,16017900667635
2005-09-30,1448.23,1453.11,1434.74,1447.42,205493992,787205924645,16121061029785
2005-10-04,1460.51,1496.47,1460.51,1496.32,198295484,903879643150,16671160218595
2005-10-05,1506.74,1517.05,1497.4,1515.51,188419856,985843086800,16884688376600
2005-10-06,1510.57,1523.4,1494.76,1494.76,218868816,1117263286730,16651213818725
2005-10-07,1498.13,1510.27,1493.68,1507.07,225154266,931280294065,16789926364065
2005-10-10,1526.79,1557.93,1526.59,1548.9,250258813,1094746065680,17256639161230
2005-10-11,1557.0,1557.61,1543.59,1552.62,301387072,1100681948585,17400376328125
2005-10-12,1566.2,1571.82,1541.88,1547.37,272499663,1103993185260,17349788878265
2005-10-13,1547.52,1558.44,1529.51,1556.57,255117805,1024721541255,17356416561335
2005-10-14,1562.27,1571.17,1536.96,1544.78,246841754,1160270231395,17227506792100
2005-10-17,1556.68,1563.8,1518.11,1523.35,262689948,1455589196370,17012293423320
2005-10-18,1531.28,1539.23,1518.02,1520.38,276883886,1267241025695,17164846693940
2005-10-19,1517.55,1517.95,1453.26,1462.97,254315093,1087487828950,16524340563570
2005-10-20,1480.05,1494.22,1464.78,1465.42,247960411,1124476469420,16565944281640
2005-10-21,1450.35,1487.3,1440.64,1481.88,225129547,972138767535,16773448613130
2005-10-24,1492.4,1513.31,1492.36,1499.86,220776740,920132846460,16980883771860
2005-10-25,1523.91,1528.64,1502.27,1509.92,243001877,981842234640,17125460398690
2005-10-26,1519.53,1531.43,1507.15,1526.9,222220095,896106456990,17321122425105
2005-10-27,1531.14,1540.78,1512.43,1512.53,226589746,935024785995,17176339932520
2005-10-28,1497.68,1498.17,1471.77,1477.74,219794599,878136157280,16789860971985
2005-10-31,1495.23,1499.79,1483.87,1489.56,194530758,769345554525,16997792681695
2005-11-01,1492.48,1509.06,1492.39,1504.07,220170452,801844231585,17167430908980
2005-11-02,1509.22,1548.87,1508.92,1548.49,243670914,1040945528880,17673194310880
2005-11-03,1561.41,1564.84,1545.14,1547.01,251157496,977620531785,17666833031815
2005-11-04,1561.66,1564.13,1552.58,1558.19,217928115,780171076715,17801183829370
2005-11-07,1572.44,1585.21,1567.52,1583.6,231983380,957675346475,18092455325675
2005-11-08,1593.45,1593.73,1579.89,1584.07,239884824,990602881185,18100119513905
2005-11-09,1587.73,1592.53,1579.74,1592.5,282318336,1021223830610,18228049973545
2005-11-10,1600.26,1611.13,1600.26,1606.14,261041429,1058404836830,18390184352265
2005-11-11,1615.32,1619.23,1600.07,1601.85,310243800,976690454280,18423902064865
2005-11-14,1605.52,1611.19,1597.11,1598.48,254097414,856659459990,18380377236055
2005-11-15,1602.12,1603.59,1583.54,1595.16,254897163,987158591430,18435350489690
2005-11-16,1596.82,1607.3,1596.29,1605.18,259112847,842678345410,18582155044690
2005-11-17,1613.73,1633.8,1613.73,1626.86,287733619,990078240920,18847289149650
2005-11-18,1641.19,1648.11,1632.85,1646.76,289500547,1036115714010,19132266598555
2005-11-21,1661.97,1673.18,1648.63,1656.08,238182678,1031296573450,19240187008360
2005-11-22,1666.13,1670.22,1637.76,1655.1,223227724,868570999634,19247219732760
2005-11-23,1664.73,1677.88,1664.73,1670.28,292896167,1112741755959,19439927810550
2005-11-24,1682.38,1700.8,1679.22,1689.35,239124193,1153609223565,19626546943590
2005-11-25,1697.72,1706.27,1691.84,1699.92,236061927,1023853355995,19762053902580
2005-11-28,1714.98,1718.15,1702.26,1703.33,233663820,975263915470,19842343217590
2005-11-29,1700.42,1708.72,1681.59,1692.21,227361014,867423820640,19712583794355
2005-11-30,1697.6,1728.02,1697.6,1727.96,232538351,924456728685,20145971997500
2005-12-01,1736.97,1759.95,1736.68,1758.47,249574887,1045857090415,20505273001775
2005-12-02,1779.69,1781.91,1753.56,1755.21,305055923,1106968151360,20618101186195
2005-12-05,1777.12,1799.54,1773.95,1798.5,285211834,1222371347040,21137330523375
2005-12-06,1806.06,1809.76,1774.04,1792.67,309932856,1176601848475,21076642485650
2005-12-07,1799.95,1802.85,1741.49,1744.22,332328478,1110422252835,20505911450125
2005-12-08,1736.05,1757.28,1708.57,1732.53,323552603,1031441163305,20367356892930
2005-12-09,1731.43,1746.26,1721.81,1721.81,312325071,1058536954580,20245830104470
2005-12-12,1729.58,1742.95,1723.27,1725.08,256323084,828157225135,20287129794770
2005-12-13,1734.18,1737.68,1711.35,1721.14,245008248,887009651645,20244396515415
2005-12-14,1731.6,1733.8,1722.21,1725.44,240877015,945557814335,20288287155530
2005-12-15,1735.89,1738.21,1711.28,1713.39,317424700,853623154325,20150588596940
2005-12-16,1648.82,1648.82,1601.91,1623.92,283923426,852173667225,19170756173255
2005-12-19,1593.23,1612.03,1593.23,1602.34,246061767,742262162600,18916175350675
2005-12-20,1593.19,1603.52,1582.7,1582.9,274182222,1060883112770,18777532897790
2005-12-21,1589.82,1606.59,1589.82,1604.61,277667282,859685591070,19062655513860
2005-12-22,1618.99,1625.03,1522.57,1527.42,267182029,855093443375,18165987867400
2005-12-23,1516.47,1522.71,1464.9,1522.63,244492543,839672919470,18194441784220
2005-12-26,1527.06,1557.24,1526.86,1553.16,211088071,726176917930,18565101144120
2005-12-27,1556.24,1557.11,1535.26,1535.26,280667521,909870179165,18374053424130
2005-12-28,1530.29,1544.08,1529.18,1538.76,185812171,554999437785,18359071315890
2005-12-29,1540.72,1548.33,1531.0,1538.67,191615403,613583281610,18539368152660
2006-01-02,1546.55,1568.04,1539.5,1567.58,189012088,546173425025,18828866855845
2006-01-03,1581.0,1590.66,1562.0,1589.96,232724960,748044434025,19121334491380
2006-01-04,1603.24,1618.34,1598.42,1603.1,267521267,893772314480,19280081854170
2006-01-05,1613.49,1616.29,1574.54,1592.48,198964076,664173866220,19166357839540
2006-01-06,1595.02,1611.98,1595.02,1606.08,216441409,768361606060,19353624128880
2006-01-09,1617.75,1621.56,1604.79,1608.11,206886047,697372651040,19384822391260
2006-01-10,1614.77,1624.7,1595.02,1608.74,226303895,951922962730,19391220219290
2006-01-11,1621.46,1625.64,1602.71,1611.9,222868274,885485635815,19544267095410
2006-01-12,1618.27,1639.39,1618.26,1620.68,230633907,1037269177160,19650393434595
2006-01-13,1613.79,1627.89,1608.75,1625.69,203428241,783620117390,19712286852095
2006-01-16,1636.98,1649.96,1631.52,1648.04,195637053,807944289040,19987962668045
2006-01-17,1654.94,1665.95,1622.38,1623.81,241983407,889668395760,19818417129265
2006-01-18,1621.74,1625.29,1505.89,1569.67,259199845,868584749415,19160391875015
2006-01-19,1569.56,1584.71,1548.42,1565.51,208519745,727068259870,19114245314870
2006-01-20,1564.8,1579.6,1479.63,1482.43,248358735,766268375220,18157380037825
2006-01-23,1445.11,1445.11,1317.17,1328.78,211196435,605248969350,16284609780930
2006-01-24,1321.19,1356.34,1250.78,1356.34,246184529,662000511500,16622216856555
2006-01-25,1365.15,1431.6,1365.15,1405.69,220961190,667832015980,17245384516640
2006-01-26,1417.07,1433.0,1392.47,1432.76,193437304,559808401660,17578434873270
2006-01-27,1455.34,1482.72,1454.57,1482.31,182373173,523838261425,18214091508830
2006-01-31,1491.83,1524.43,1491.16,1518.64,189319341,622808255865,18660724803485
2006-02-01,1511.94,1522.53,1439.74,1467.74,262912723,912087971805,18208926721105
2006-02-02,1497.5,1502.91,1438.19,1470.46,203662129,720974514320,18128557391155
2006-02-03,1441.22,1447.12,1417.22,1423.48,193045609,605347369825,17570999630390
2006-02-06,1407.41,1431.81,1387.42,1430.34,208193079,573392190515,17659716593440
2006-02-07,1433.29,1450.67,1429.35,1429.5,216083605,702742606175,17648925825340
2006-02-08,1426.37,1450.82,1414.61,1414.78,216512733,639319368655,17473081176075
2006-02-09,1433.79,1437.19,1417.8,1426.99,237799322,684777693460,17631751099235
2006-02-10,1438.5,1459.56,1436.69,1459.43,215256369,644142409150,18035249136195
2006-02-13,1471.97,1493.52,1456.54,1461.31,232517237,855794553090,18058560447995
2006-02-14,1456.75,1462.97,1443.41,1462.09,223983691,1025589666520,18061369341875
2006-02-15,1481.63,1483.8,1432.93,1433.25,226949536,902428057615,17685093773210
