날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2010-02-22,0.0,0.0,0.0,908.78,0,0,0
2010-02-23,0.0,0.0,0.0,908.24,0,0,0
2010-02-24,0.0,0.0,0.0,903.93,0,0,0
2010-02-25,0.0,0.0,0.0,890.01,0,0,0
2010-02-26,0.0,0.0,0.0,897.34,0,0,0
2010-03-02,0.0,0.0,0.0,903.22,0,0,0
2010-03-03,0.0,0.0,0.0,909.81,0,0,0
2010-03-04,0.0,0.0,0.0,924.38,0,0,0
2010-03-05,0.0,0.0,0.0,932.6,0,0,0
2010-03-08,0.0,0.0,0.0,947.49,0,0,0
2010-03-09,0.0,0.0,0.0,949.45,0,0,0
2010-03-10,0.0,0.0,0.0,950.14,0,0,0
2010-03-11,0.0,0.0,0.0,943.07,0,0,0
2010-03-12,0.0,0.0,0.0,944.77,0,0,0
2010-03-15,0.0,0.0,0.0,933.15,0,0,0
2010-03-16,0.0,0.0,0.0,934.17,0,0,0
2010-03-17,0.0,0.0,0.0,929.55,0,0,0
2010-03-18,0.0,0.0,0.0,932.06,0,0,0
2010-03-19,0.0,0.0,0.0,945.35,0,0,0
2010-03-22,0.0,0.0,0.0,935.36,0,0,0
2010-03-23,0.0,0.0,0.0,941.02,0,0,0
2010-03-24,0.0,0.0,0.0,933.12,0,0,0
2010-03-25,0.0,0.0,0.0,932.36,0,0,0
2010-03-26,0.0,0.0,0.0,942.36,0,0,0
2010-03-29,0.0,0.0,0.0,926.34,0,0,0
2010-03-30,0.0,0.0,0.0,923.6,0,0,0
2010-03-31,0.0,0.0,0.0,911.46,0,0,0
2010-04-01,0.0,0.0,0.0,920.98,0,0,0
2010-04-02,0.0,0.0,0.0,912.64,0,0,0
2010-04-05,0.0,0.0,0.0,884.97,0,0,0
2010-04-06,0.0,0.0,0.0,888.17,0,0,0
2010-04-07,0.0,0.0,0.0,896.57,0,0,0
2010-04-08,0.0,0.0,0.0,904.15,0,0,0
2010-04-09,0.0,0.0,0.0,901.11,0,0,0
2010-04-12,0.0,0.0,0.0,900.85,0,0,0
2010-04-13,0.0,0.0,0.0,887.71,0,0,0
2010-04-14,0.0,0.0,0.0,887.23,0,0,0
2010-04-15,0.0,0.0,0.0,882.08,0,0,0
2010-04-16,0.0,0.0,0.0,894.86,0,0,0
2010-04-19,0.0,0.0,0.0,884.94,0,0,0
2010-04-20,0.0,0.0,0.0,905.99,0,0,0
2010-04-21,0.0,0.0,0.0,911.7,0,0,0
2010-04-22,0.0,0.0,0.0,905.87,0,0,0
2010-04-23,0.0,0.0,0.0,900.54,0,0,0
2010-04-26,0.0,0.0,0.0,895.38,0,0,0
2010-04-27,0.0,0.0,0.0,894.88,0,0,0
2010-04-28,0.0,0.0,0.0,881.76,0,0,0
2010-04-29,0.0,0.0,0.0,872.98,0,0,0
2010-04-30,0.0,0.0,0.0,878.8,0,0,0
2010-05-03,0.0,0.0,0.0,860.02,0,0,0
2010-05-04,0.0,0.0,0.0,856.29,0,0,0
2010-05-06,0.0,0.0,0.0,826.15,0,0,0
2010-05-07,0.0,0.0,0.0,795.4,0,0,0
2010-05-10,0.0,0.0,0.0,820.29,0,0,0
2010-05-11,0.0,0.0,0.0,811.67,0,0,0
2010-05-12,0.0,0.0,0.0,792.68,0,0,0
2010-05-13,0.0,0.0,0.0,803.68,0,0,0
2010-05-14,0.0,0.0,0.0,799.37,0,0,0
2010-05-17,0.0,0.0,0.0,765.29,0,0,0
2010-05-18,0.0,0.0,0.0,764.58,0,0,0
2010-05-19,0.0,0.0,0.0,756.15,0,0,0
2010-05-20,0.0,0.0,0.0,717.36,0,0,0
2010-05-24,0.0,0.0,0.0,705.5,0,0,0
2010-05-25,0.0,0.0,0.0,664.8,0,0,0
2010-05-26,0.0,0.0,0.0,684.4,0,0,0
2010-05-27,0.0,0.0,0.0,704.24,0,0,0
2010-05-28,0.0,0.0,0.0,721.58,0,0,0
2010-05-31,0.0,0.0,0.0,740.09,0,0,0
2010-06-01,0.0,0.0,0.0,739.11,0,0,0
2010-06-03,0.0,0.0,0.0,745.71,0,0,0
2010-06-04,0.0,0.0,0.0,741.13,0,0,0
2010-06-07,0.0,0.0,0.0,722.17,0,0,0
2010-06-08,0.0,0.0,0.0,728.37,0,0,0
2010-06-09,0.0,0.0,0.0,732.21,0,0,0
2010-06-10,0.0,0.0,0.0,747.03,0,0,0
2010-06-11,0.0,0.0,0.0,765.17,0,0,0
2010-06-14,0.0,0.0,0.0,775.49,0,0,0
2010-06-15,0.0,0.0,0.0,766.94,0,0,0
2010-06-16,0.0,0.0,0.0,762.74,0,0,0
2010-06-17,0.0,0.0,0.0,759.42,0,0,0
2010-06-18,0.0,0.0,0.0,756.13,0,0,0
2010-06-21,0.0,0.0,0.0,771.28,0,0,0
2010-06-22,0.0,0.0,0.0,770.82,0,0,0
2010-06-23,0.0,0.0,0.0,766.27,0,0,0
2010-06-24,0.0,0.0,0.0,781.2,0,0,0
2010-06-25,0.0,0.0,0.0,780.85,0,0,0
2010-06-28,0.0,0.0,0.0,783.48,0,0,0
2010-06-29,0.0,0.0,0.0,754.24,0,0,0
2010-06-30,0.0,0.0,0.0,759.5,0,0,0
2010-07-01,0.0,0.0,0.0,763.93,0,0,0
2010-07-02,0.0,0.0,0.0,769.21,0,0,0
2010-07-05,0.0,0.0,0.0,778.91,0,0,0
2010-07-06,0.0,0.0,0.0,777.05,0,0,0
2010-07-07,0.0,0.0,0.0,776.38,0,0,0
2010-07-08,0.0,0.0,0.0,782.04,0,0,0
2010-07-09,0.0,0.0,0.0,778.14,0,0,0
2010-07-12,0.0,0.0,0.0,788.63,0,0,0
2010-07-13,0.0,0.0,0.0,789.94,0,0,0
2010-07-14,0.0,0.0,0.0,798.0,0,0,0
2010-07-15,0.0,0.0,0.0,793.71,0,0,0
2010-07-16,0.0,0.0,0.0,779.2,0,0,0
2010-07-19,0.0,0.0,0.0,778.24,0,0,0
2010-07-20,0.0,0.0,0.0,781.96,0,0,0
2010-07-21,0.0,0.0,0.0,775.8,0,0,0
2010-07-22,0.0,0.0,0.0,754.76,0,0,0
2010-07-23,0.0,0.0,0.0,753.91,0,0,0
2010-07-26,0.0,0.0,0.0,760.98,0,0,0
2010-07-27,0.0,0.0,0.0,753.92,0,0,0
2010-07-28,0.0,0.0,0.0,753.31,0,0,0
2010-07-29,0.0,0.0,0.0,749.28,0,0,0
2010-07-30,0.0,0.0,0.0,750.91,0,0,0
2010-08-02,0.0,0.0,0.0,747.86,0,0,0
2010-08-03,0.0,0.0,0.0,744.22,0,0,0
2010-08-04,0.0,0.0,0.0,736.08,0,0,0
2010-08-05,0.0,0.0,0.0,733.89,0,0,0
2010-08-06,0.0,0.0,0.0,738.32,0,0,0
2010-08-09,0.0,0.0,0.0,749.0,0,0,0
2010-08-10,0.0,0.0,0.0,756.06,0,0,0
2010-08-11,0.0,0.0,0.0,755.02,0,0,0
2010-08-12,0.0,0.0,0.0,749.22,0,0,0
2010-08-13,0.0,0.0,0.0,754.39,0,0,0
2010-08-16,0.0,0.0,0.0,752.58,0,0,0
2010-08-17,0.0,0.0,0.0,744.52,0,0,0
2010-08-18,0.0,0.0,0.0,738.87,0,0,0
2010-08-19,0.0,0.0,0.0,729.2,0,0,0
2010-08-20,0.0,0.0,0.0,729.87,0,0,0
2010-08-23,0.0,0.0,0.0,727.08,0,0,0
2010-08-24,0.0,0.0,0.0,716.89,0,0,0
2010-08-25,0.0,0.0,0.0,705.95,0,0,0
2010-08-26,0.0,0.0,0.0,697.97,0,0,0
2010-08-27,0.0,0.0,0.0,689.82,0,0,0
2010-08-30,0.0,0.0,0.0,696.08,0,0,0
2010-08-31,0.0,0.0,0.0,697.56,0,0,0
2010-09-01,0.0,0.0,0.0,716.75,0,0,0
2010-09-02,0.0,0.0,0.0,717.53,0,0,0
2010-09-03,0.0,0.0,0.0,727.33,0,0,0
2010-09-06,0.0,0.0,0.0,732.86,0,0,0
2010-09-07,0.0,0.0,0.0,723.35,0,0,0
2010-09-08,0.0,0.0,0.0,718.35,0,0,0
2010-09-09,0.0,0.0,0.0,724.36,0,0,0
2010-09-10,0.0,0.0,0.0,736.7,0,0,0
2010-09-13,0.0,0.0,0.0,740.79,0,0,0
2010-09-14,0.0,0.0,0.0,741.53,0,0,0
2010-09-15,0.0,0.0,0.0,766.64,0,0,0
2010-09-16,0.0,0.0,0.0,761.98,0,0,0
2010-09-17,0.0,0.0,0.0,761.21,0,0,0
2010-09-20,0.0,0.0,0.0,760.06,0,0,0
2010-09-24,0.0,0.0,0.0,767.0,0,0,0
2010-09-27,0.0,0.0,0.0,769.57,0,0,0
2010-09-28,0.0,0.0,0.0,770.63,0,0,0
2010-09-29,0.0,0.0,0.0,767.14,0,0,0
2010-09-30,0.0,0.0,0.0,780.1,0,0,0
2010-10-01,0.0,0.0,0.0,782.62,0,0,0
2010-10-04,0.0,0.0,0.0,776.69,0,0,0
2010-10-05,0.0,0.0,0.0,780.22,0,0,0
2010-10-06,0.0,0.0,0.0,796.59,0,0,0
2010-10-07,0.0,0.0,0.0,804.24,0,0,0
2010-10-08,0.0,0.0,0.0,802.84,0,0,0
2010-10-11,0.0,0.0,0.0,801.87,0,0,0
2010-10-12,0.0,0.0,0.0,793.23,0,0,0
2010-10-13,0.0,0.0,0.0,814.94,0,0,0
2010-10-14,0.0,0.0,0.0,841.65,0,0,0
2010-10-15,0.0,0.0,0.0,844.52,0,0,0
2010-10-18,0.0,0.0,0.0,857.94,0,0,0
2010-10-19,0.0,0.0,0.0,857.41,0,0,0
2010-10-20,0.0,0.0,0.0,863.88,0,0,0
2010-10-21,0.0,0.0,0.0,852.31,0,0,0
2010-10-22,0.0,0.0,0.0,846.54,0,0,0
2010-10-25,0.0,0.0,0.0,856.78,0,0,0
2010-10-26,0.0,0.0,0.0,853.23,0,0,0
2010-10-27,0.0,0.0,0.0,858.02,0,0,0
2010-10-28,0.0,0.0,0.0,840.54,0,0,0
2010-10-29,0.0,0.0,0.0,836.55,0,0,0
2010-11-01,0.0,0.0,0.0,847.28,0,0,0
2010-11-02,0.0,0.0,0.0,855.34,0,0,0
2010-11-03,0.0,0.0,0.0,857.09,0,0,0
2010-11-04,0.0,0.0,0.0,858.67,0,0,0
2010-11-05,0.0,0.0,0.0,845.05,0,0,0
2010-11-08,0.0,0.0,0.0,848.22,0,0,0
2010-11-09,0.0,0.0,0.0,834.91,0,0,0
2010-11-10,0.0,0.0,0.0,841.01,0,0,0
2010-11-11,0.0,0.0,0.0,828.59,0,0,0
2010-11-12,0.0,0.0,0.0,793.44,0,0,0
2010-11-15,0.0,0.0,0.0,760.58,0,0,0
2010-11-16,0.0,0.0,0.0,742.89,0,0,0
2010-11-17,0.0,0.0,0.0,748.63,0,0,0
2010-11-18,0.0,0.0,0.0,765.52,0,0,0
2010-11-19,0.0,0.0,0.0,772.62,0,0,0
2010-11-22,0.0,0.0,0.0,773.76,0,0,0
2010-11-23,0.0,0.0,0.0,763.91,0,0,0
2010-11-24,0.0,0.0,0.0,754.99,0,0,0
2010-11-25,0.0,0.0,0.0,751.14,0,0,0
2010-11-26,0.0,0.0,0.0,725.99,0,0,0
2010-11-29,0.0,0.0,0.0,719.82,0,0,0
2010-11-30,0.0,0.0,0.0,730.59,0,0,0
2010-12-01,0.0,0.0,0.0,740.02,0,0,0
2010-12-02,0.0,0.0,0.0,742.37,0,0,0
2010-12-03,0.0,0.0,0.0,734.67,0,0,0
2010-12-06,0.0,0.0,0.0,728.49,0,0,0
2010-12-07,0.0,0.0,0.0,730.67,0,0,0
2010-12-08,0.0,0.0,0.0,725.97,0,0,0
2010-12-09,0.0,0.0,0.0,728.58,0,0,0
2010-12-10,0.0,0.0,0.0,732.38,0,0,0
2010-12-13,0.0,0.0,0.0,742.72,0,0,0
2010-12-14,0.0,0.0,0.0,750.44,0,0,0
2010-12-15,0.0,0.0,0.0,750.53,0,0,0
2010-12-16,0.0,0.0,0.0,750.44,0,0,0
2010-12-17,0.0,0.0,0.0,748.95,0,0,0
2010-12-20,0.0,0.0,0.0,725.85,0,0,0
2010-12-21,0.0,0.0,0.0,735.9,0,0,0
2010-12-22,0.0,0.0,0.0,734.0,0,0,0
2010-12-23,0.0,0.0,0.0,728.54,0,0,0
2010-12-24,0.0,0.0,0.0,726.83,0,0,0
2010-12-27,0.0,0.0,0.0,714.32,0,0,0
2010-12-28,0.0,0.0,0.0,710.77,0,0,0
2010-12-29,0.0,0.0,0.0,726.98,0,0,0
2010-12-30,0.0,0.0,0.0,737.68,0,0,0
2011-01-03,0.0,0.0,0.0,750.39,0,0,0
2011-01-04,0.0,0.0,0.0,771.08,0,0,0
2011-01-05,0.0,0.0,0.0,775.41,0,0,0
2011-01-06,0.0,0.0,0.0,778.26,0,0,0
2011-01-07,0.0,0.0,0.0,781.51,0,0,0
2011-01-10,0.0,0.0,0.0,781.36,0,0,0
2011-01-11,0.0,0.0,0.0,777.32,0,0,0
2011-01-12,0.0,0.0,0.0,782.4,0,0,0
2011-01-13,0.0,0.0,0.0,775.26,0,0,0
2011-01-14,0.0,0.0,0.0,797.56,0,0,0
2011-01-17,0.0,0.0,0.0,789.48,0,0,0
2011-01-18,0.0,0.0,0.0,783.86,0,0,0
2011-01-19,0.0,0.0,0.0,793.74,0,0,0
2011-01-20,0.0,0.0,0.0,790.53,0,0,0
2011-01-21,0.0,0.0,0.0,766.91,0,0,0
2011-01-24,0.0,0.0,0.0,769.58,0,0,0
2011-01-25,0.0,0.0,0.0,760.69,0,0,0
2011-01-26,0.0,0.0,0.0,760.97,0,0,0
2011-01-27,0.0,0.0,0.0,760.27,0,0,0
2011-01-28,0.0,0.0,0.0,752.0,0,0,0
2011-01-31,0.0,0.0,0.0,738.76,0,0,0
2011-02-01,0.0,0.0,0.0,741.69,0,0,0
2011-02-07,0.0,0.0,0.0,748.02,0,0,0
2011-02-08,0.0,0.0,0.0,744.96,0,0,0
2011-02-09,0.0,0.0,0.0,730.04,0,0,0
2011-02-10,0.0,0.0,0.0,716.97,0,0,0
2011-02-11,0.0,0.0,0.0,708.78,0,0,0
2011-02-14,0.0,0.0,0.0,705.87,0,0,0
2011-02-15,0.0,0.0,0.0,701.01,0,0,0
2011-02-16,0.0,0.0,0.0,701.2,0,0,0
2011-02-17,0.0,0.0,0.0,682.07,0,0,0
2011-02-18,0.0,0.0,0.0,694.24,0,0,0
2011-02-21,0.0,0.0,0.0,700.34,0,0,0
2011-02-22,0.0,0.0,0.0,686.63,0,0,0
2011-02-23,0.0,0.0,0.0,695.1,0,0,0
2011-02-24,0.0,0.0,0.0,693.2,0,0,0
2011-02-25,0.0,0.0,0.0,690.49,0,0,0
2011-02-28,0.0,0.0,0.0,672.57,0,0,0
2011-03-02,0.0,0.0,0.0,668.1,0,0,0
2011-03-03,0.0,0.0,0.0,676.77,0,0,0
2011-03-04,0.0,0.0,0.0,683.34,0,0,0
2011-03-07,0.0,0.0,0.0,687.09,0,0,0
2011-03-08,0.0,0.0,0.0,689.66,0,0,0
2011-03-09,0.0,0.0,0.0,687.89,0,0,0
2011-03-10,0.0,0.0,0.0,684.6,0,0,0
2011-03-11,0.0,0.0,0.0,682.7,0,0,0
2011-03-14,0.0,0.0,0.0,652.05,0,0,0
2011-03-15,0.0,0.0,0.0,636.34,0,0,0
2011-03-16,0.0,0.0,0.0,636.37,0,0,0
2011-03-17,0.0,0.0,0.0,630.12,0,0,0
2011-03-18,0.0,0.0,0.0,637.31,0,0,0
2011-03-21,0.0,0.0,0.0,655.83,0,0,0
2011-03-22,0.0,0.0,0.0,648.13,0,0,0
2011-03-23,0.0,0.0,0.0,642.0,0,0,0
2011-03-24,0.0,0.0,0.0,657.55,0,0,0
2011-03-25,0.0,0.0,0.0,663.97,0,0,0
2011-03-28,0.0,0.0,0.0,658.25,0,0,0
2011-03-29,0.0,0.0,0.0,657.39,0,0,0
2011-03-30,0.0,0.0,0.0,664.44,0,0,0
2011-03-31,0.0,0.0,0.0,672.3,0,0,0
2011-04-01,0.0,0.0,0.0,688.58,0,0,0
2011-04-04,0.0,0.0,0.0,692.17,0,0,0
2011-04-05,0.0,0.0,0.0,701.93,0,0,0
2011-04-06,0.0,0.0,0.0,698.31,0,0,0
2011-04-07,0.0,0.0,0.0,697.6,0,0,0
2011-04-08,0.0,0.0,0.0,701.61,0,0,0
2011-04-11,0.0,0.0,0.0,694.6,0,0,0
2011-04-12,0.0,0.0,0.0,680.73,0,0,0
2011-04-13,0.0,0.0,0.0,681.98,0,0,0
2011-04-14,0.0,0.0,0.0,680.54,0,0,0
2011-04-15,0.0,0.0,0.0,678.5,0,0,0
2011-04-18,0.0,0.0,0.0,660.82,0,0,0
2011-04-19,0.0,0.0,0.0,660.75,0,0,0
2011-04-20,0.0,0.0,0.0,665.46,0,0,0
2011-04-21,0.0,0.0,0.0,664.22,0,0,0
2011-04-22,0.0,0.0,0.0,661.17,0,0,0
2011-04-25,0.0,0.0,0.0,669.07,0,0,0
2011-04-26,0.0,0.0,0.0,653.59,0,0,0
2011-04-27,0.0,0.0,0.0,656.57,0,0,0
2011-04-28,0.0,0.0,0.0,656.22,0,0,0
2011-04-29,0.0,0.0,0.0,648.67,0,0,0
2011-05-02,0.0,0.0,0.0,658.57,0,0,0
2011-05-03,0.0,0.0,0.0,661.79,0,0,0
2011-05-04,0.0,0.0,0.0,661.98,0,0,0
2011-05-06,0.0,0.0,0.0,649.54,0,0,0
2011-05-09,0.0,0.0,0.0,649.51,0,0,0
2011-05-11,0.0,0.0,0.0,650.48,0,0,0
2011-05-12,0.0,0.0,0.0,652.0,0,0,0
2011-05-13,0.0,0.0,0.0,655.66,0,0,0
2011-05-16,0.0,0.0,0.0,649.13,0,0,0
2011-05-17,0.0,0.0,0.0,645.22,0,0,0
2011-05-18,0.0,0.0,0.0,638.47,0,0,0
2011-05-19,0.0,0.0,0.0,613.73,0,0,0
2011-05-20,0.0,0.0,0.0,620.41,0,0,0
2011-05-23,0.0,0.0,0.0,596.08,0,0,0
2011-05-24,0.0,0.0,0.0,599.56,0,0,0
2011-05-25,0.0,0.0,0.0,590.18,0,0,0
2011-05-26,0.0,0.0,0.0,603.63,0,0,0
2011-05-27,0.0,0.0,0.0,608.91,0,0,0
2011-05-30,0.0,0.0,0.0,599.31,0,0,0
2011-05-31,0.0,0.0,0.0,612.21,0,0,0
2011-06-01,0.0,0.0,0.0,610.65,0,0,0
2011-06-02,0.0,0.0,0.0,606.11,0,0,0
2011-06-03,0.0,0.0,0.0,600.5,0,0,0
2011-06-07,0.0,0.0,0.0,598.13,0,0,0
2011-06-08,0.0,0.0,0.0,593.88,0,0,0
2011-06-09,0.0,0.0,0.0,606.11,0,0,0
2011-06-10,0.0,0.0,0.0,595.55,0,0,0
2011-06-13,0.0,0.0,0.0,582.08,0,0,0
2011-06-14,0.0,0.0,0.0,587.82,0,0,0
2011-06-15,0.0,0.0,0.0,590.0,0,0,0
2011-06-16,0.0,0.0,0.0,579.29,0,0,0
2011-06-17,0.0,0.0,0.0,581.11,0,0,0
2011-06-20,0.0,0.0,0.0,582.58,0,0,0
2011-06-21,0.0,0.0,0.0,585.96,0,0,0
2011-06-22,0.0,0.0,0.0,592.01,0,0,0
2011-06-23,0.0,0.0,0.0,602.92,0,0,0
2011-06-24,0.0,0.0,0.0,613.58,0,0,0
2011-06-27,0.0,0.0,0.0,611.91,0,0,0
2011-06-28,0.0,0.0,0.0,610.73,0,0,0
2011-06-29,0.0,0.0,0.0,610.95,0,0,0
2011-06-30,0.0,0.0,0.0,611.72,0,0,0
2011-07-01,0.0,0.0,0.0,627.52,0,0,0
2011-07-04,0.0,0.0,0.0,636.93,0,0,0
2011-07-05,0.0,0.0,0.0,644.98,0,0,0
2011-07-06,0.0,0.0,0.0,649.46,0,0,0
2011-07-07,0.0,0.0,0.0,651.49,0,0,0
2011-07-08,0.0,0.0,0.0,655.11,0,0,0
2011-07-11,0.0,0.0,0.0,656.8,0,0,0
2011-07-12,0.0,0.0,0.0,653.95,0,0,0
2011-07-13,0.0,0.0,0.0,662.16,0,0,0
2011-07-14,0.0,0.0,0.0,671.19,0,0,0
2011-07-15,0.0,0.0,0.0,689.32,0,0,0
2011-07-18,0.0,0.0,0.0,701.15,0,0,0
2011-07-19,0.0,0.0,0.0,704.54,0,0,0
2011-07-20,0.0,0.0,0.0,693.72,0,0,0
2011-07-21,0.0,0.0,0.0,693.55,0,0,0
2011-07-22,0.0,0.0,0.0,707.32,0,0,0
2011-07-25,0.0,0.0,0.0,699.77,0,0,0
2011-07-26,0.0,0.0,0.0,701.7,0,0,0
2011-07-27,0.0,0.0,0.0,701.34,0,0,0
2011-07-28,0.0,0.0,0.0,696.86,0,0,0
2011-07-29,0.0,0.0,0.0,686.87,0,0,0
2011-08-01,0.0,0.0,0.0,700.82,0,0,0
2011-08-02,0.0,0.0,0.0,682.78,0,0,0
2011-08-03,0.0,0.0,0.0,666.77,0,0,0
2011-08-04,0.0,0.0,0.0,643.74,0,0,0
2011-08-05,0.0,0.0,0.0,604.4,0,0,0
2011-08-08,0.0,0.0,0.0,561.72,0,0,0
2011-08-09,0.0,0.0,0.0,517.11,0,0,0
2011-08-10,0.0,0.0,0.0,543.7,0,0,0
2011-08-11,0.0,0.0,0.0,556.56,0,0,0
2011-08-12,0.0,0.0,0.0,564.93,0,0,0
2011-08-16,0.0,0.0,0.0,593.9,0,0,0
2011-08-17,0.0,0.0,0.0,611.05,0,0,0
2011-08-18,0.0,0.0,0.0,598.98,0,0,0
2011-08-19,0.0,0.0,0.0,547.75,0,0,0
2011-08-22,0.0,0.0,0.0,549.18,0,0,0
2011-08-23,0.0,0.0,0.0,565.71,0,0,0
2011-08-24,0.0,0.0,0.0,559.48,0,0,0
2011-08-25,0.0,0.0,0.0,558.99,0,0,0
2011-08-26,0.0,0.0,0.0,560.07,0,0,0
2011-08-29,0.0,0.0,0.0,576.32,0,0,0
2011-08-30,0.0,0.0,0.0,582.47,0,0,0
2011-08-31,0.0,0.0,0.0,589.13,0,0,0
2011-09-01,0.0,0.0,0.0,589.17,0,0,0
2011-09-02,0.0,0.0,0.0,591.18,0,0,0
2011-09-05,0.0,0.0,0.0,565.65,0,0,0
2011-09-06,0.0,0.0,0.0,552.48,0,0,0
2011-09-07,0.0,0.0,0.0,573.27,0,0,0
2011-09-08,0.0,0.0,0.0,569.99,0,0,0
2011-09-09,0.0,0.0,0.0,560.84,0,0,0
2011-09-14,0.0,0.0,0.0,539.38,0,0,0
2011-09-15,0.0,0.0,0.0,540.09,0,0,0
2011-09-16,0.0,0.0,0.0,551.16,0,0,0
2011-09-19,0.0,0.0,0.0,539.42,0,0,0
2011-09-20,0.0,0.0,0.0,540.07,0,0,0
2011-09-21,0.0,0.0,0.0,547.88,0,0,0
2011-09-22,0.0,0.0,0.0,531.72,0,0,0
2011-09-23,0.0,0.0,0.0,492.73,0,0,0
2011-09-26,0.0,0.0,0.0,442.42,0,0,0
2011-09-27,0.0,0.0,0.0,462.22,0,0,0
2011-09-28,0.0,0.0,0.0,460.97,0,0,0
2011-09-29,0.0,0.0,0.0,474.32,0,0,0
2011-09-30,0.0,0.0,0.0,481.45,0,0,0
2011-10-04,0.0,0.0,0.0,450.7,0,0,0
2011-10-05,0.0,0.0,0.0,428.05,0,0,0
2011-10-06,0.0,0.0,0.0,440.98,0,0,0
2011-10-07,0.0,0.0,0.0,457.13,0,0,0
2011-10-10,0.0,0.0,0.0,462.8,0,0,0
2011-10-11,0.0,0.0,0.0,472.51,0,0,0
2011-10-12,0.0,0.0,0.0,477.64,0,0,0
2011-10-13,0.0,0.0,0.0,494.64,0,0,0
2011-10-14,0.0,0.0,0.0,495.18,0,0,0
2011-10-17,0.0,0.0,0.0,505.27,0,0,0
2011-10-18,0.0,0.0,0.0,494.44,0,0,0
2011-10-19,0.0,0.0,0.0,495.72,0,0,0
2011-10-20,0.0,0.0,0.0,480.7,0,0,0
2011-10-21,0.0,0.0,0.0,497.28,0,0,0
2011-10-24,0.0,0.0,0.0,512.91,0,0,0
2011-10-25,0.0,0.0,0.0,520.38,0,0,0
2011-10-26,0.0,0.0,0.0,527.9,0,0,0
2011-10-27,0.0,0.0,0.0,536.28,0,0,0
2011-10-28,0.0,0.0,0.0,536.28,0,0,0
2011-10-31,0.0,0.0,0.0,532.4,0,0,0
2011-11-01,0.0,0.0,0.0,531.8,0,0,0
2011-11-02,0.0,0.0,0.0,533.84,0,0,0
2011-11-03,0.0,0.0,0.0,528.22,0,0,0
2011-11-04,0.0,0.0,0.0,544.17,0,0,0
2011-11-07,0.0,0.0,0.0,557.18,0,0,0
2011-11-08,0.0,0.0,0.0,554.62,0,0,0
2011-11-09,0.0,0.0,0.0,551.82,0,0,0
2011-11-10,0.0,0.0,0.0,527.12,0,0,0
2011-11-11,0.0,0.0,0.0,543.18,0,0,0
2011-11-14,0.0,0.0,0.0,555.38,0,0,0
2011-11-15,0.0,0.0,0.0,555.42,0,0,0
2011-11-16,0.0,0.0,0.0,549.05,0,0,0
2011-11-17,0.0,0.0,0.0,555.95,0,0,0
2011-11-18,0.0,0.0,0.0,557.08,0,0,0
2011-11-21,0.0,0.0,0.0,552.22,0,0,0
2011-11-22,0.0,0.0,0.0,554.62,0,0,0
2011-11-23,0.0,0.0,0.0,538.6,0,0,0
2011-11-24,0.0,0.0,0.0,539.38,0,0,0
2011-11-25,0.0,0.0,0.0,528.2,0,0,0
2011-11-28,0.0,0.0,0.0,531.55,0,0,0
2011-11-29,0.0,0.0,0.0,539.3,0,0,0
2011-11-30,0.0,0.0,0.0,533.5,0,0,0
2011-12-01,0.0,0.0,0.0,538.69,0,0,0
2011-12-02,0.0,0.0,0.0,535.91,0,0,0
