날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2006-04-10,1329.96,1338.28,1326.5,1331.4,39484450,165805992620,6716746537850
2006-04-11,1332.27,1333.59,1306.04,1316.24,50234422,188432335936,6646975509690
2006-04-12,1307.71,1317.92,1305.62,1311.94,43375672,167613178590,6625732841065
2006-04-13,1317.38,1324.99,1316.34,1323.95,40975184,179603273780,6688680190820
2006-04-14,1330.56,1336.56,1329.03,1335.37,45608709,186809859045,6747953812230
2006-04-17,1344.34,1344.34,1325.02,1327.96,38118770,159083695630,6712054324945
2006-04-18,1326.66,1332.94,1317.49,1325.41,32644829,141682191140,6763828782960
2006-04-19,1338.73,1339.38,1319.37,1321.48,37880756,169568623825,6745725339190
2006-04-20,1324.11,1325.12,1294.71,1296.44,40195003,190143894610,6618179017495
2006-04-21,1298.65,1307.22,1290.16,1292.2,39861638,175649250165,6584344413890
2006-04-24,1294.7,1296.36,1272.25,1272.27,32981507,134954311330,6487468437385
2006-04-25,1270.93,1281.47,1261.44,1261.49,41559856,151692825100,6433676304700
2006-04-26,1263.2,1267.43,1251.35,1253.93,39024005,201382173830,6399388936490
2006-04-27,1261.1,1263.86,1245.6,1256.51,31519281,153963763720,6421587413380
2006-04-28,1259.65,1260.92,1239.86,1246.68,26530023,116555681155,6372978816350
2006-05-02,1242.16,1254.43,1242.16,1243.51,23782285,110712100170,6369001413805
2006-05-03,1258.07,1267.37,1250.77,1251.37,26377231,118037483325,6402098878595
2006-05-04,1254.33,1266.88,1252.61,1266.78,28334133,182294017480,6484806465740
2006-05-08,1276.58,1285.95,1273.55,1273.86,26599780,162980884470,6519125899960
2006-05-09,1275.16,1278.39,1251.96,1255.98,23303138,161841025135,6430001240270
2006-05-10,1261.35,1263.72,1247.46,1257.12,36304339,169049479515,6437228895310
2006-05-11,1253.46,1278.27,1253.46,1277.49,21548773,139144073535,6539760432410
2006-05-12,1266.44,1268.91,1251.49,1259.57,29555846,189040529945,6447828695815
2006-05-15,1251.33,1262.88,1240.0,1262.69,25849218,149457616930,6465699819160
2006-05-16,1283.53,1287.0,1250.23,1256.02,24827406,98952673755,6431005999565
2006-05-17,1270.54,1280.9,1261.99,1276.81,28950821,257790288753,6537694937690
2006-05-18,1247.78,1259.17,1236.07,1249.59,31958709,295748835295,6397385723820
2006-05-19,1243.21,1256.11,1231.92,1248.23,26576620,212155708050,6412388299600
2006-05-22,1250.48,1256.16,1215.16,1216.25,27779138,209070703830,6247606248035
2006-05-23,1205.71,1221.1,1198.22,1216.41,29909183,239189226885,6249851866565
2006-05-24,1216.05,1231.94,1192.04,1203.39,29058479,277035142395,6183688314305
2006-05-25,1213.25,1215.95,1162.85,1162.85,25231730,233159679035,5976469262415
2006-05-26,1176.97,1187.97,1170.69,1181.43,20481187,181753317700,6073798755730
2006-05-29,1190.47,1207.15,1172.83,1176.36,23514178,238044722135,6050497009370
2006-05-30,1178.3,1182.34,1152.6,1163.53,25283061,191579101775,5987811915370
2006-06-01,1160.66,1163.4,1118.13,1122.33,21928966,134450344965,5770280871045
2006-06-02,1133.77,1138.39,1098.82,1120.06,26156193,169480040700,5774666425585
2006-06-05,1121.84,1124.8,1091.51,1091.91,23942482,140691217725,5628454374955
2006-06-07,1064.93,1065.48,1015.62,1021.7,27768582,149079625965,5267889491765
2006-06-08,1012.42,1026.2,1004.6,1017.86,29445286,167709599315,5250439135505
2006-06-09,1031.33,1048.6,1025.16,1048.6,23495198,163368914970,5461377991745
2006-06-12,1036.48,1055.51,1030.56,1053.9,18755655,113091589760,5489546212595
2006-06-13,1033.26,1042.35,1023.83,1023.83,19808556,182248912345,5335675115930
2006-06-14,1017.3,1038.85,1012.03,1035.8,19476529,113959085125,5397807357635
2006-06-15,1049.11,1057.47,1029.68,1031.24,22199548,120197215710,5373552760490
2006-06-16,1052.99,1057.46,1040.4,1043.3,20832387,125334841215,5437118323275
2006-06-19,1040.48,1040.48,1016.49,1016.58,16343194,88719030130,5316560687210
2006-06-20,1009.3,1009.4,974.45,977.91,17062141,106781519615,5113937958915
2006-06-21,983.51,992.09,977.31,990.71,21565650,124210416315,5180777841190
2006-06-22,1012.48,1019.25,997.97,1001.9,23018881,171552616335,5239446606010
2006-06-23,998.99,1002.0,986.51,999.37,17997980,110470439055,5226248934695
2006-06-26,1001.96,1011.8,994.95,1010.57,16598098,105541328965,5285146955225
2006-06-27,1018.64,1027.68,1016.36,1027.31,27424134,177540631415,5372881856625
2006-06-28,1014.39,1030.22,1006.37,1029.41,17881967,129330758575,5383873941405
2006-06-29,1040.43,1055.77,1039.93,1054.05,20486710,123682487480,5512300627370
2006-06-30,1071.35,1075.46,1066.07,1067.12,25085833,124683034610,5614397402330
2006-07-03,1066.95,1074.04,1058.97,1068.0,22787785,161711131695,5619251069905
2006-07-04,1075.75,1083.59,1060.39,1067.44,24981280,195013927275,5616438920380
2006-07-05,1040.35,1058.62,1030.18,1045.48,32148297,252324194340,5499560692940
2006-07-06,1047.2,1052.02,1033.56,1044.88,23774685,178530052090,5495725858365
2006-07-07,1054.32,1060.59,1043.94,1046.93,35179733,163307975665,5504610128355
2006-07-10,1041.72,1052.08,1039.15,1048.46,22958766,135534867995,5497060654550
2006-07-11,1050.33,1051.5,1036.43,1043.35,22626104,143250003060,5469614620970
2006-07-12,1048.51,1052.2,1039.17,1040.53,27213048,163329654240,5454940886635
2006-07-13,1034.36,1050.6,1026.83,1047.41,29185850,186719703335,5504465353115
2006-07-14,1033.52,1036.16,1022.4,1032.04,29018549,154222066525,5424752516060
2006-07-18,1031.21,1037.04,1019.88,1021.4,26328423,170536279180,5369645345200
2006-07-19,1025.26,1029.75,1001.67,1002.51,30069986,231892257900,5271187664785
2006-07-20,1017.14,1026.21,1010.34,1025.81,43281828,237918317835,5392781964800
2006-07-21,1016.42,1020.34,1012.69,1014.77,27797616,157541284615,5336098545155
2006-07-24,1012.9,1014.85,1001.79,1014.15,20006180,132487834665,5332038722360
2006-07-25,1025.04,1029.78,1014.59,1014.72,29552916,136050762415,5334974662655
2006-07-26,1019.02,1020.36,1007.68,1009.87,23804778,116799783065,5329664268615
2006-07-27,1012.87,1015.81,1010.28,1014.11,22387643,118522575715,5352738339870
2006-07-28,1013.42,1019.0,1011.5,1018.61,21757777,98543568310,5394666236945
2006-07-31,1029.46,1030.41,1020.66,1024.6,18310220,83402987530,5426406004265
2006-08-01,1022.79,1028.55,1011.87,1014.9,18580080,88557939740,5375033894340
2006-08-02,1009.44,1016.75,1005.55,1016.54,16795232,80719575050,5383717910415
2006-08-03,1020.19,1023.65,1010.82,1012.54,18819481,91872567115,5362489940845
2006-08-04,1017.35,1034.78,1017.35,1032.88,19219577,140391932040,5470224397750
2006-08-07,1040.46,1050.43,1037.36,1040.43,24660179,157863956240,5510215246480
2006-08-08,1040.04,1041.82,1033.59,1039.25,31128550,116104506300,5503961598470
2006-08-09,1039.87,1061.66,1039.11,1061.23,34780898,161507695570,5620387575315
2006-08-10,1058.85,1060.68,1043.62,1058.21,30172451,182203856865,5604360039650
2006-08-11,1064.94,1065.36,1052.74,1053.1,25408659,109158367100,5582835926360
2006-08-14,1050.36,1051.62,1037.12,1038.44,24807194,82862405985,5505102657125
2006-08-16,1044.63,1050.66,1039.86,1041.45,31773677,171970071665,5521034441500
2006-08-17,1046.4,1053.11,1039.91,1045.1,34040978,149017627275,5540392929865
2006-08-18,1049.93,1053.29,1044.15,1052.05,30731900,125582256675,5577237634060
2006-08-21,1057.05,1058.01,1042.96,1043.47,25931372,111555528105,5531757884910
2006-08-22,1045.4,1050.08,1042.06,1049.46,34324607,132053865565,5563520040895
2006-08-23,1052.59,1053.14,1044.56,1049.66,33902069,146168874950,5564592629560
2006-08-24,1048.24,1048.24,1040.07,1043.1,24091566,101125071975,5529804476470
2006-08-25,1046.85,1050.57,1045.02,1047.59,20981960,90589195025,5553622206820
2006-08-28,1050.25,1054.72,1045.98,1048.72,33712044,160442539625,5559625522875
2006-08-29,1057.27,1069.89,1056.06,1067.91,29044150,197586603880,5661332882810
2006-08-30,1073.3,1075.24,1066.46,1074.18,19825452,119134780980,5694556697665
2006-08-31,1079.52,1088.18,1074.53,1087.67,24360559,133093597530,5766069044325
2006-09-01,1091.82,1098.99,1088.04,1094.57,28311704,159942780470,5803332023710
2006-09-04,1106.78,1109.36,1101.74,1108.55,27723316,150428922985,5877467704330
2006-09-05,1115.83,1120.26,1111.94,1115.62,30223034,147910956905,5914957861520
2006-09-06,1119.25,1120.17,1109.62,1109.99,24636854,131263315840,5885078317810
2006-09-07,1096.2,1100.52,1087.96,1097.41,27656344,105021027555,5818387939750
2006-09-08,1096.11,1104.01,1095.32,1102.26,31642806,105640733065,5902581159605
2006-09-11,1109.94,1112.62,1093.62,1094.25,29288960,112789565805,5860554721555
2006-09-12,1098.44,1101.29,1087.08,1095.04,21922546,103329264765,5864778052335
2006-09-13,1110.75,1113.71,1103.43,1104.11,23529812,129133510325,5913376322230
2006-09-14,1106.96,1118.63,1105.69,1118.51,31115509,137884902420,5990516582420
2006-09-15,1119.16,1128.17,1116.79,1125.79,24719390,117765487705,6029487400190
2006-09-18,1132.02,1139.84,1131.78,1139.84,29084272,142528949225,6104740485025
2006-09-19,1142.67,1144.08,1133.73,1136.19,32415627,142202750930,6085179881430
2006-09-20,1133.26,1134.95,1123.13,1132.59,38293487,187712684860,6066360059190
2006-09-21,1142.26,1147.97,1131.9,1132.26,38643749,187958885045,6065149774225
2006-09-22,1126.51,1127.73,1105.85,1109.62,46384588,179244679720,5946191722950
2006-09-25,1108.56,1112.59,1097.92,1100.65,46592940,149386451540,5907086114840
2006-09-26,1109.89,1114.61,1089.35,1089.93,36369797,139230879780,5849556939055
2006-09-27,1095.85,1100.47,1090.45,1093.17,40136012,135324818095,5867688187070
2006-09-28,1101.09,1102.34,1093.44,1095.15,31128092,114883319555,5878302738890
2006-09-29,1103.38,1105.01,1095.59,1098.83,27403973,113534010870,5891787550855
2006-10-02,1098.41,1098.41,1088.49,1089.71,20661558,87094771245,5842533372520
2006-10-04,1081.86,1083.66,1063.08,1070.86,27658413,90660026860,5741580567380
2006-10-09,1066.13,1070.14,956.18,962.8,38384265,140926765220,5163237670095
2006-10-10,961.16,1001.35,961.16,995.91,28559022,107582833085,5339752490505
2006-10-11,978.52,1003.01,976.51,992.61,29570354,98295192470,5321214528270
2006-10-12,992.9,1009.67,992.9,1008.21,23296545,88291347980,5403983606495
2006-10-13,1024.34,1037.11,1024.34,1034.94,32049060,149299913300,5547144789715
2006-10-16,1045.41,1057.82,1044.76,1055.09,26787974,132822171575,5654217015510
2006-10-17,1063.93,1064.73,1022.55,1043.53,39606004,133985938395,5591449570435
2006-10-18,1040.55,1040.7,1026.1,1036.42,25089326,83754370575,5553488167685
2006-10-19,1040.29,1046.23,1034.95,1036.1,24371620,110135497080,5550709279565
2006-10-20,1043.35,1053.3,1043.35,1053.29,35768779,137199279150,5685186588025
2006-10-23,1061.66,1066.33,1042.91,1046.87,26932221,143814168025,5649678478340
2006-10-24,1056.42,1059.4,1031.88,1035.05,38939175,169177156030,5590424136345
2006-10-25,1035.39,1038.84,1032.08,1038.4,31690262,108632153125,5608392590770
2006-10-26,1045.48,1047.86,1036.93,1043.54,28960909,110564525875,5636409925620
2006-10-27,1048.57,1051.05,1034.52,1039.77,39657599,131718366825,5616680298870
2006-10-30,1032.29,1036.71,1021.92,1021.92,40579768,125230025470,5523835219515
2006-10-31,1025.4,1035.0,1025.34,1030.03,46784954,162961856460,5572117505420
2006-11-01,1037.89,1053.26,1035.14,1052.73,43045332,135988838090,5698982874380
2006-11-02,1045.33,1047.17,1041.29,1043.89,41163600,134177051300,5653976494065
2006-11-03,1046.07,1046.71,1038.15,1042.11,47260974,153516869480,5644358894605
2006-11-06,1044.31,1048.57,1035.04,1042.72,35937082,119388906595,5653247051710
2006-11-07,1049.33,1051.27,1043.52,1046.72,31994155,115739819195,5676049674945
2006-11-08,1049.11,1052.23,1037.31,1038.45,34260565,111428310395,5629765085325
2006-11-09,1040.57,1046.33,1039.21,1044.46,40752394,112179069205,5663632952185
2006-11-10,1043.13,1050.18,1039.89,1045.99,36653920,126150907070,5666554410280
2006-11-13,1049.46,1053.32,1042.02,1046.64,33916377,103643535530,5670498638565
2006-11-14,1053.3,1064.08,1053.16,1063.66,44186062,164388633600,5761485264375
2006-11-15,1070.19,1071.76,1061.66,1064.06,52719625,181565281905,5765583885355
2006-11-16,1069.66,1070.49,1062.08,1062.57,45546772,160217206140,5757935932655
2006-11-17,1064.14,1066.22,1057.26,1057.69,36238674,126352954655,5731955275975
2006-11-20,1062.39,1064.46,1044.97,1044.97,42738147,119712903495,5669685667365
2006-11-21,1047.91,1050.59,1040.98,1050.46,47471331,158769940100,5698495243710
2006-11-22,1052.22,1057.18,1051.08,1052.82,43251829,150432131070,5723770269235
2006-11-23,1056.68,1058.14,1048.12,1048.12,36014585,125245228220,5695147782165
2006-11-24,1048.79,1052.32,1043.61,1049.08,32812448,116900905620,5704089480580
2006-11-27,1048.39,1049.21,1039.6,1042.07,31250355,104281630660,5667816650260
2006-11-28,1031.37,1038.97,1024.12,1038.97,38439441,118757370395,5651914282100
2006-11-29,1042.29,1061.95,1042.29,1061.79,38920032,191482233920,5776899139030
2006-11-30,1071.05,1076.29,1066.51,1071.45,51792424,210470732420,5829129106805
2006-12-01,1072.77,1074.17,1055.73,1055.73,42034949,180540867905,5744155815810
2006-12-04,1053.97,1057.93,1049.78,1052.8,42255002,210952509155,5729862351645
2006-12-05,1057.87,1057.87,1045.77,1047.21,42689393,175634181585,5697808509250
2006-12-06,1049.58,1051.45,1020.16,1028.9,56737116,201269779040,5597990527150
2006-12-07,1029.96,1033.07,1025.84,1029.12,54527847,201113837455,5602321865865
2006-12-08,1025.78,1027.06,1011.78,1018.49,38341137,134547084395,5544213998400
2006-12-11,1019.29,1023.19,1007.67,1007.69,48461310,170024965915,5486017529420
2006-12-12,1007.37,1008.02,976.31,981.9,54849780,170916176505,5346746802675
2006-12-13,980.26,986.81,975.41,980.97,39043231,121510083725,5407866051640
2006-12-14,984.27,998.67,983.08,996.4,49841613,171948571250,5492459886470
2006-12-15,1001.56,1007.78,1000.86,1004.44,50565784,156358923735,5562963908575
2006-12-18,1010.66,1010.66,1001.3,1003.83,49840990,166254152820,5558524116225
2006-12-19,1003.96,1006.2,998.01,998.01,56871440,194754895540,5526423518775
2006-12-20,998.71,1006.14,998.43,1003.79,45572456,154315853255,5559499841245
2006-12-21,1006.86,1006.87,992.19,993.14,51788320,191767746765,5499831212125
2006-12-22,993.12,993.94,980.68,980.98,53987884,159165780600,5433061112265
2006-12-26,979.5,982.68,962.97,968.94,57935362,178510705410,5365564012990
2006-12-27,968.07,970.04,962.62,965.41,60220539,190309403305,5348239611680
2006-12-28,973.55,988.79,973.55,988.74,42655954,163092554435,5486977410995
2007-01-02,993.09,996.8,987.93,995.03,30846283,99697488395,5524504928710
2007-01-03,1001.94,1003.41,987.13,990.97,63729349,210132839200,5513012915265
2007-01-04,993.94,994.65,984.1,990.13,54539320,197755147490,5523575595820
2007-01-05,996.31,1001.07,971.75,989.05,64353416,240823776870,5529902251930
2007-01-08,986.27,988.48,977.79,981.32,51159625,194622100010,5491083982275
2007-01-09,986.61,993.56,984.54,985.81,66472724,260429643505,5535784462085
2007-01-10,989.19,989.48,971.68,975.24,52717723,186187646700,5475640942080
2007-01-11,979.43,991.03,972.92,973.12,67426159,215371125295,5464657569810
2007-01-12,981.81,990.34,978.69,990.31,56861347,180124509130,5562547467430
2007-01-15,997.14,997.43,987.93,990.83,47569979,151280885710,5566439090250
2007-01-16,991.73,993.1,980.66,982.09,44811942,137638777175,5517144185190
2007-01-17,981.87,982.14,963.88,967.98,55077989,173931964285,5474715521835
2007-01-18,969.76,978.0,962.63,964.25,45221967,139724802305,5453778624285
2007-01-19,958.49,958.49,939.61,944.09,49038847,161534919905,5341263894725
2007-01-22,946.04,950.29,931.08,933.67,48357176,162141110435,5312962707765
2007-01-23,927.65,931.93,916.33,917.67,65155568,231746594445,5222537102700
2007-01-24,922.53,931.44,922.53,927.16,54875642,178922498255,5278454039620
2007-01-25,933.61,939.83,930.09,933.49,52288219,158550489020,5314658739510
2007-01-26,925.82,929.98,920.28,928.14,57909460,170647574995,5310281431510
2007-01-29,936.34,941.16,933.02,933.02,53135984,160154331435,5342550681165
2007-01-30,937.67,937.96,923.18,926.05,73034609,214964408815,5307117468415
2007-01-31,928.85,929.56,911.36,914.82,44260786,140145321775,5245709226415
2007-02-01,915.8,920.28,911.87,913.93,52534731,134254082355,5240567060240
2007-02-02,916.94,926.13,916.71,925.64,57046743,161631555335,5307852201605
2007-02-05,928.36,928.87,922.56,925.35,43737839,121099368835,5306194943605
2007-02-06,928.22,933.46,927.87,933.42,47972505,133512792750,5356681084705
2007-02-07,936.32,947.41,936.0,947.17,53470912,177671647795,5435599468650
2007-02-08,951.64,951.64,941.81,942.47,54798515,168847787130,5408695522035
2007-02-09,943.95,944.8,936.43,937.28,46075647,126777038675,5383020494855
2007-02-12,933.07,933.68,928.22,932.99,49262145,145946057245,5358388849300
2007-02-13,932.15,936.9,931.25,931.39,67568431,180111691905,5349229867815
2007-02-14,938.08,939.5,927.36,930.18,59404586,164872585525,5342419375875
2007-02-15,937.01,937.44,920.97,921.04,47481405,142654017785,5293799873245
2007-02-16,923.77,924.95,916.67,923.36,42724677,140575867475,5307230888470
2007-02-20,928.6,936.49,925.39,934.86,39152534,130855454065,5373924747705
2007-02-21,940.29,946.15,937.37,943.51,54329350,184665976755,5423512746555
2007-02-22,948.09,955.96,947.98,950.62,47437082,175287824210,5464420911580
2007-02-23,956.91,957.57,946.99,949.61,49636976,171075956375,5458642024230
2007-02-26,949.0,955.76,947.71,947.92,47581302,156867112585,5448922313295
2007-02-27,951.82,951.82,938.99,939.26,47930293,155704297460,5399116582745
2007-02-28,896.04,925.58,888.42,925.54,68989734,172824039975,5340439529265
2007-03-02,922.05,941.3,922.05,938.91,59401818,164373284060,5423304201400
2007-03-05,934.5,941.65,914.94,916.75,74675202,200543035315,5295429559860
2007-03-06,916.12,925.73,916.12,925.66,61819948,161629040850,5346554885435
2007-03-07,936.24,936.93,925.64,926.47,69448107,180130978695,5351365428285
2007-03-08,926.89,933.21,925.59,931.56,49410064,140057461560,5365195896470
2007-03-09,936.85,939.32,933.39,935.84,50804341,152680823270,5388693218690
2007-03-12,933.88,940.71,933.86,937.07,79305896,214981602040,5398838064530
2007-03-13,942.48,942.48,929.89,931.53,76067149,201826916905,5370215457550
2007-03-14,917.65,921.81,913.02,913.02,86578352,223774119645,5270441136015
2007-03-15,922.58,936.17,922.46,934.96,74514639,210322598280,5397771044365
2007-03-16,938.13,958.87,937.98,957.99,73421807,222913172235,5532658954965
2007-03-19,965.66,986.14,962.64,985.88,71327128,211868603995,5695177320175
2007-03-20,994.2,995.62,976.91,983.79,80172612,207661459170,5688502226035
2007-03-21,993.01,995.12,980.65,988.45,57968226,174948249295,5675906956325
2007-03-22,1005.46,1009.49,992.49,993.53,71335807,234651441185,5696314643275
2007-03-23,995.18,997.01,981.1,986.82,64335520,175981944165,5659100017090
2007-03-26,991.29,993.15,984.7,991.53,58828046,166109468050,5682830078430
2007-03-27,995.7,1000.18,989.6,989.6,54681289,179531883955,5670202069030
2007-03-28,986.83,989.66,972.0,973.45,49183699,155835656540,5578632219115
2007-03-29,972.62,987.59,972.01,987.29,51267410,142735956420,5660192827475
2007-03-30,992.07,993.53,987.79,990.24,50010753,151111417775,5677418529600
2007-04-02,996.0,1001.78,991.81,994.84,43740341,142040327330,5705004436470
2007-04-03,998.36,999.77,988.37,996.02,47050238,140687519095,5765758008875
2007-04-04,1000.84,1003.6,996.91,1002.7,49411280,165687391720,5794539990345
2007-04-05,1007.84,1010.18,1002.57,1006.91,54979564,181551266825,5833120252760
2007-04-06,1014.55,1015.33,1009.09,1009.49,55957355,169922630470,5848565953275
2007-04-09,1016.07,1017.9,1004.46,1006.23,64206817,189070005885,5830060308580
2007-04-10,1006.71,1007.58,1000.68,1005.78,51523409,152597692660,5829689810195
2007-04-11,1010.86,1021.18,1009.63,1019.44,52680456,162281963235,5912148220400
2007-04-12,1018.23,1026.05,1017.17,1024.75,48775827,155936864185,5934467919105
2007-04-13,1030.62,1036.9,1026.72,1034.9,52361151,177421288270,5992775148355
2007-04-16,1042.58,1053.9,1040.61,1051.54,57915870,209775320800,6081255780440
2007-04-17,1052.09,1052.78,1027.94,1027.94,50825271,170836033230,5957904522980
2007-04-18,1025.05,1027.07,1017.47,1022.12,47393615,161537529865,5926847309365
2007-04-19,1024.3,1026.72,1007.09,1010.85,51976097,174195112300,5884490781715
2007-04-20,1012.03,1020.52,1012.03,1017.05,48165312,153045914720,5972996398490
2007-04-23,1025.77,1026.9,1014.26,1016.03,56677236,173040278065,5969279585660
2007-04-24,1015.82,1017.01,1002.16,1006.47,51268102,171062438040,5913889914250
2007-04-25,1012.18,1012.74,985.12,990.23,49844570,177254521780,5818418874325
2007-04-26,998.55,1000.36,986.95,986.95,42713947,131998686290,5803421539175
2007-04-27,988.89,994.37,980.4,982.05,38413478,119759733295,5843185463435
2007-04-30,985.57,987.23,976.7,977.31,44046061,130295491995,5815167677390
2007-05-02,983.34,985.96,976.35,985.64,41462570,136423168335,5948870569700
2007-05-03,991.85,993.94,988.08,991.45,40162285,125334491175,5996954911030
2007-05-04,997.27,998.58,991.44,995.67,57260136,148793654690,6026363791975
2007-05-07,1006.2,1022.03,1005.52,1022.03,63280637,195793124335,6186825757730
2007-05-08,1027.18,1027.41,1010.29,1012.57,58616758,197641273180,6131132356635
2007-05-09,1016.28,1016.95,1005.11,1011.34,39437302,153952813310,6127362164020
2007-05-10,1019.24,1024.61,1013.03,1015.49,52896788,180807769665,6167475051290
2007-05-11,1008.59,1019.54,1005.03,1019.54,44295692,143255403915,6251601118610
2007-05-14,1031.96,1032.04,1010.67,1012.98,55354658,169756208635,6211331395795
2007-05-15,1017.12,1017.89,1003.69,1005.05,47124298,160344946025,6167005619520
2007-05-16,1012.18,1019.93,1010.69,1017.44,59291108,177262004140,6243236611180
2007-05-17,1027.66,1030.76,1023.83,1030.66,53973176,175431308405,6323950251500
2007-05-18,1032.48,1032.59,1019.63,1024.26,56781704,165461616745,6284935787290
2007-05-21,1014.22,1018.26,1009.14,1016.93,52322295,140404938345,6240855975065
2007-05-22,1018.82,1020.94,1012.41,1016.2,48721416,199471888240,6339848341345
2007-05-23,1022.85,1022.91,1012.26,1019.97,79365554,212113886065,6406227059015
2007-05-25,1011.32,1028.81,1007.19,1028.18,52203593,165526297145,6458872929430
2007-05-28,1037.84,1039.02,1033.98,1037.48,41806668,163474273325,6475481915930
2007-05-29,1042.09,1044.96,1036.69,1041.45,50369504,179158271810,6590115177210
2007-05-30,1047.76,1049.42,1027.74,1042.67,42327517,166574362200,6598283231200
2007-05-31,1054.41,1055.57,1044.8,1047.07,46254084,183739063520,6631719479725
2007-06-01,1053.15,1055.05,1026.56,1027.82,50987963,214496046395,6510099808585
2007-06-04,1034.09,1035.29,1014.19,1025.42,41323145,150379637045,6499088453095
2007-06-05,1029.67,1035.54,1026.29,1035.05,46352967,157753324150,6559630434770
2007-06-07,1036.2,1067.64,1036.2,1067.03,47177138,191927197042,6760441569150
2007-06-08,1063.64,1094.82,1063.28,1094.82,46078222,242110049330,6934249420690
2007-06-11,1117.39,1133.94,1111.23,1119.37,64066707,333659681565,7105266851810
2007-06-12,1135.2,1137.16,1113.9,1120.84,44186973,194508167150,7114586616790
2007-06-13,1123.51,1134.29,1117.79,1133.05,52192553,223394884235,7193579847680
2007-06-14,1149.21,1167.22,1147.15,1165.52,62672170,301742774565,7404449424465
2007-06-15,1177.0,1186.5,1173.4,1174.89,57400097,270214016635,7463640326845
2007-06-18,1197.43,1214.82,1195.5,1210.51,65967821,283840975290,7691583658080
2007-06-19,1226.36,1226.36,1202.54,1220.74,73502479,306024068690,7818998847040
2007-06-20,1228.41,1228.41,1185.5,1190.69,77692940,319145965135,7630562632775
2007-06-21,1187.2,1225.79,1186.13,1223.32,80238168,323860872770,7842724726015
2007-06-22,1244.67,1255.52,1228.39,1240.8,77593634,365115130720,7971279874350
2007-06-25,1230.16,1239.35,1196.19,1204.2,58219411,278519482405,7736095462895
2007-06-26,1210.39,1210.88,1138.35,1169.51,58959535,249527766090,7513254349475
2007-06-27,1172.73,1175.31,1145.35,1150.14,42077098,190678499200,7389045681550
2007-06-28,1165.92,1180.28,1159.83,1178.28,34333410,162116224035,7570027022515
2007-06-29,1185.16,1189.8,1169.77,1170.96,34110970,166211329435,7523138892950
2007-07-02,1180.2,1183.75,1173.28,1183.75,37742976,192369684715,7601540708160
2007-07-03,1199.1,1202.76,1191.51,1197.0,43942128,207338250485,7690318949095
2007-07-04,1208.62,1210.94,1192.17,1194.38,50475464,325487072615,7967403173260
2007-07-05,1202.94,1207.57,1195.15,1195.3,50935437,291673389610,7974042238015
2007-07-06,1201.64,1220.55,1192.59,1220.55,51748247,284999515220,8142538287350
2007-07-09,1240.62,1251.66,1223.35,1226.54,55400402,307437660820,8185685911340
2007-07-10,1237.96,1238.9,1217.75,1233.52,37036250,197224054090,8234549596605
2007-07-11,1227.2,1241.44,1224.26,1238.52,39962965,197379906600,8268340824640
2007-07-12,1251.09,1253.93,1241.87,1246.66,41521395,250771502350,8320602219820
2007-07-13,1268.49,1268.49,1239.56,1245.49,45374206,252170022280,8312734493625
2007-07-16,1253.81,1256.61,1234.17,1240.39,44017814,218591978845,8280606862035
2007-07-18,1255.44,1257.61,1240.75,1240.75,41989772,230050488400,8282934586345
2007-07-19,1245.33,1251.45,1235.52,1251.45,55297442,274253077775,8356436493740
2007-07-20,1259.26,1264.61,1250.75,1262.08,36283414,192930536675,8428942011580
2007-07-23,1256.79,1261.51,1238.99,1238.99,33305015,169456292485,8289602249995
2007-07-24,1240.7,1242.22,1214.83,1221.49,40131227,188575952250,8208011484225
2007-07-25,1214.09,1237.77,1207.12,1233.5,33596636,167513191885,8289448155555
2007-07-26,1241.53,1246.84,1226.26,1226.26,36324294,184482395725,8241566446295
2007-07-27,1202.54,1208.65,1172.13,1184.17,35192985,166158975105,7962389907550
2007-07-30,1178.21,1201.95,1173.36,1201.9,29024299,139107755145,8191950432445
2007-07-31,1213.94,1221.49,1212.3,1218.31,32503478,153714187845,8304151223400
2007-08-01,1207.12,1209.92,1176.49,1179.28,33151822,149995991190,8041318915040
2007-08-02,1198.27,1202.23,1157.41,1181.85,36785343,148236374525,8062913794345
2007-08-03,1200.11,1204.67,1192.07,1204.67,35362715,180183192940,8217710777900
2007-08-06,1185.1,1209.27,1179.21,1209.11,46553875,183495985245,8249648177040
2007-08-07,1225.07,1226.95,1203.34,1204.72,44433375,213843799615,8224274743535
2007-08-08,1213.35,1214.16,1201.84,1210.03,50643037,198049517310,8260767590600
2007-08-09,1220.62,1222.21,1203.47,1207.12,49927995,223959856710,8240684014090
2007-08-10,1182.6,1190.46,1163.64,1172.28,52410529,213987218430,8005570189640
2007-08-13,1184.64,1189.33,1168.21,1176.89,40567879,161162754245,8037362700845
2007-08-14,1181.3,1184.22,1132.33,1142.77,47773478,228971275070,7804713300365
2007-08-16,1098.14,1098.14,1015.36,1019.53,127072025,274161861765,6966057850435
2007-08-17,1021.48,1031.39,989.45,1009.34,92940745,236241838645,6896814091995
2007-08-20,1041.96,1078.77,1041.96,1076.77,86041322,201610995040,7351277258625
2007-08-21,1087.16,1094.39,1075.98,1082.61,90456209,232723325240,7391614014575
2007-08-22,1089.28,1099.08,1087.39,1096.31,118739482,292911066955,7494562305385
2007-08-23,1118.49,1123.47,1114.31,1114.53,81512447,236917046400,7595871892430
