날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1990-04-21,0.0,0.0,0.0,84.92,3816430,0,0
1990-04-23,0.0,0.0,0.0,84.29,2776740,0,0
1990-04-24,0.0,0.0,0.0,83.7,2898190,0,0
1990-04-25,0.0,0.0,0.0,82.2,3147380,0,0
1990-04-26,0.0,0.0,0.0,79.01,4532550,0,0
1990-04-27,0.0,0.0,0.0,81.53,4938850,0,0
1990-04-28,0.0,0.0,0.0,78.41,2615750,0,0
1990-04-30,0.0,0.0,0.0,74.93,3330150,0,0
1990-05-01,0.0,0.0,0.0,78.24,4473030,0,0
1990-05-03,0.0,0.0,0.0,81.77,1777820,0,0
1990-05-04,0.0,0.0,0.0,85.28,12340620,0,0
1990-05-07,0.0,0.0,0.0,86.39,13300240,0,0
1990-05-08,0.0,0.0,0.0,87.03,10418830,0,0
1990-05-09,0.0,0.0,0.0,86.53,7072550,0,0
1990-05-10,0.0,0.0,0.0,84.14,5436190,0,0
1990-05-11,0.0,0.0,0.0,83.08,5643460,0,0
1990-05-12,0.0,0.0,0.0,81.66,3172060,0,0
1990-05-14,0.0,0.0,0.0,80.1,5138200,0,0
1990-05-15,0.0,0.0,0.0,79.15,4845310,0,0
1990-05-16,0.0,0.0,0.0,82.69,4078310,0,0
1990-05-17,0.0,0.0,0.0,84.55,9857400,0,0
1990-05-18,0.0,0.0,0.0,83.83,5624300,0,0
1990-05-19,0.0,0.0,0.0,83.7,3489090,0,0
1990-05-21,0.0,0.0,0.0,84.24,2885410,0,0
1990-05-22,0.0,0.0,0.0,85.87,6880600,0,0
1990-05-23,0.0,0.0,0.0,86.12,5856890,0,0
1990-05-24,0.0,0.0,0.0,85.87,3554420,0,0
1990-05-25,0.0,0.0,0.0,86.43,4611710,0,0
1990-05-26,0.0,0.0,0.0,86.02,2103870,0,0
1990-05-28,0.0,0.0,0.0,85.33,3065700,0,0
1990-05-29,0.0,0.0,0.0,85.97,4535080,0,0
1990-05-30,0.0,0.0,0.0,86.72,6665700,0,0
1990-05-31,0.0,0.0,0.0,87.67,9245430,0,0
1990-06-01,0.0,0.0,0.0,88.39,9835580,0,0
1990-06-02,0.0,0.0,0.0,88.58,5711180,0,0
1990-06-04,0.0,0.0,0.0,89.69,9427270,0,0
1990-06-05,0.0,0.0,0.0,88.9,9340920,0,0
1990-06-07,0.0,0.0,0.0,88.39,5402970,0,0
1990-06-08,0.0,0.0,0.0,88.5,6137350,0,0
1990-06-09,0.0,0.0,0.0,87.93,2751370,0,0
1990-06-11,0.0,0.0,0.0,86.46,3271300,0,0
1990-06-12,0.0,0.0,0.0,86.24,4135390,0,0
1990-06-13,0.0,0.0,0.0,85.71,3802780,0,0
1990-06-14,0.0,0.0,0.0,84.72,3381380,0,0
1990-06-15,0.0,0.0,0.0,84.63,4722460,0,0
1990-06-16,0.0,0.0,0.0,84.97,2520400,0,0
1990-06-18,0.0,0.0,0.0,83.05,3342840,0,0
1990-06-19,0.0,0.0,0.0,82.28,5964350,0,0
1990-06-20,0.0,0.0,0.0,81.39,3463190,0,0
1990-06-21,0.0,0.0,0.0,81.69,3224100,0,0
1990-06-22,0.0,0.0,0.0,82.13,3198480,0,0
1990-06-23,0.0,0.0,0.0,82.15,2066220,0,0
1990-06-25,0.0,0.0,0.0,81.36,2582820,0,0
1990-06-26,0.0,0.0,0.0,81.0,3707750,0,0
1990-06-27,0.0,0.0,0.0,81.39,3273670,0,0
1990-06-28,0.0,0.0,0.0,80.6,4163100,0,0
1990-06-29,0.0,0.0,0.0,79.39,3690530,0,0
1990-06-30,0.0,0.0,0.0,78.05,2834370,0,0
1990-07-02,0.0,0.0,0.0,78.83,3271450,0,0
1990-07-03,0.0,0.0,0.0,82.36,3709710,0,0
1990-07-04,0.0,0.0,0.0,81.22,8630210,0,0
1990-07-05,0.0,0.0,0.0,79.87,4783570,0,0
1990-07-06,0.0,0.0,0.0,79.26,4908560,0,0
1990-07-07,0.0,0.0,0.0,79.05,2227060,0,0
1990-07-09,0.0,0.0,0.0,79.28,2984940,0,0
1990-07-10,0.0,0.0,0.0,79.63,2720710,0,0
1990-07-11,0.0,0.0,0.0,78.85,2772590,0,0
1990-07-12,0.0,0.0,0.0,77.9,4833910,0,0
1990-07-13,0.0,0.0,0.0,76.46,3252950,0,0
1990-07-14,0.0,0.0,0.0,76.49,2576450,0,0
1990-07-16,0.0,0.0,0.0,75.84,2347560,0,0
1990-07-18,0.0,0.0,0.0,77.43,5123560,0,0
1990-07-19,0.0,0.0,0.0,76.88,3929970,0,0
1990-07-20,0.0,0.0,0.0,77.06,2767140,0,0
1990-07-21,0.0,0.0,0.0,76.17,1220730,0,0
1990-07-23,0.0,0.0,0.0,75.57,1839240,0,0
1990-07-24,0.0,0.0,0.0,75.4,2598520,0,0
1990-07-25,0.0,0.0,0.0,76.04,3752450,0,0
1990-07-26,0.0,0.0,0.0,75.03,2097270,0,0
1990-07-27,0.0,0.0,0.0,74.67,2701920,0,0
1990-07-28,0.0,0.0,0.0,75.3,2517070,0,0
1990-07-30,0.0,0.0,0.0,74.68,1153760,0,0
1990-07-31,0.0,0.0,0.0,75.17,2324970,0,0
1990-08-01,0.0,0.0,0.0,76.47,4292100,0,0
1990-08-02,0.0,0.0,0.0,76.13,2560030,0,0
1990-08-03,0.0,0.0,0.0,74.99,3090560,0,0
1990-08-04,0.0,0.0,0.0,74.15,1645600,0,0
1990-08-06,0.0,0.0,0.0,72.95,2516450,0,0
1990-08-07,0.0,0.0,0.0,72.26,4919810,0,0
1990-08-08,0.0,0.0,0.0,71.15,4410460,0,0
1990-08-09,0.0,0.0,0.0,71.42,6890780,0,0
1990-08-10,0.0,0.0,0.0,72.38,4781030,0,0
1990-08-11,0.0,0.0,0.0,72.03,2326830,0,0
1990-08-13,0.0,0.0,0.0,70.89,2572560,0,0
1990-08-14,0.0,0.0,0.0,69.31,3601360,0,0
1990-08-16,0.0,0.0,0.0,68.47,5259040,0,0
1990-08-17,0.0,0.0,0.0,68.36,5271230,0,0
1990-08-18,0.0,0.0,0.0,68.8,2096060,0,0
1990-08-20,0.0,0.0,0.0,68.01,2820900,0,0
1990-08-21,0.0,0.0,0.0,66.84,4940730,0,0
1990-08-22,0.0,0.0,0.0,66.49,5400080,0,0
1990-08-23,0.0,0.0,0.0,66.04,8489530,0,0
1990-08-24,0.0,0.0,0.0,65.08,9026310,0,0
1990-08-25,0.0,0.0,0.0,64.42,3471530,0,0
1990-08-27,0.0,0.0,0.0,67.37,1762840,0,0
1990-08-28,0.0,0.0,0.0,70.47,2135730,0,0
1990-08-29,0.0,0.0,0.0,71.1,11908900,0,0
1990-08-30,0.0,0.0,0.0,68.87,7676960,0,0
1990-08-31,0.0,0.0,0.0,66.76,5573850,0,0
1990-09-01,0.0,0.0,0.0,67.04,3812730,0,0
1990-09-03,0.0,0.0,0.0,69.94,3868010,0,0
1990-09-04,0.0,0.0,0.0,69.6,7563070,0,0
1990-09-05,0.0,0.0,0.0,68.84,4530990,0,0
1990-09-06,0.0,0.0,0.0,67.88,5258020,0,0
1990-09-07,0.0,0.0,0.0,67.6,5048070,0,0
1990-09-08,0.0,0.0,0.0,67.46,2317540,0,0
1990-09-10,0.0,0.0,0.0,67.49,2367120,0,0
1990-09-11,0.0,0.0,0.0,67.55,2672030,0,0
1990-09-12,0.0,0.0,0.0,67.29,2403220,0,0
1990-09-13,0.0,0.0,0.0,67.01,3381890,0,0
1990-09-14,0.0,0.0,0.0,66.49,3993920,0,0
1990-09-15,0.0,0.0,0.0,65.02,2579790,0,0
1990-09-17,0.0,0.0,0.0,62.26,3793770,0,0
1990-09-18,0.0,0.0,0.0,64.86,5471590,0,0
1990-09-19,0.0,0.0,0.0,65.31,8375590,0,0
1990-09-20,0.0,0.0,0.0,64.58,4901100,0,0
1990-09-21,0.0,0.0,0.0,64.62,4308300,0,0
1990-09-22,0.0,0.0,0.0,64.74,2110780,0,0
1990-09-24,0.0,0.0,0.0,65.09,3004180,0,0
1990-09-25,0.0,0.0,0.0,65.7,3639900,0,0
1990-09-26,0.0,0.0,0.0,65.8,3598450,0,0
1990-09-27,0.0,0.0,0.0,65.8,3642440,0,0
1990-09-28,0.0,0.0,0.0,66.31,3294200,0,0
1990-09-29,0.0,0.0,0.0,66.88,2775940,0,0
1990-10-05,0.0,0.0,0.0,69.3,4325150,0,0
1990-10-06,0.0,0.0,0.0,68.51,3366210,0,0
1990-10-08,0.0,0.0,0.0,68.3,4295300,0,0
1990-10-10,0.0,0.0,0.0,68.71,7483530,0,0
1990-10-11,0.0,0.0,0.0,69.21,5267890,0,0
1990-10-12,0.0,0.0,0.0,70.65,5276480,0,0
1990-10-13,0.0,0.0,0.0,69.59,3380550,0,0
1990-10-15,0.0,0.0,0.0,71.68,5474230,0,0
1990-10-16,0.0,0.0,0.0,70.66,8553380,0,0
1990-10-17,0.0,0.0,0.0,72.34,6834330,0,0
1990-10-18,0.0,0.0,0.0,73.67,9442350,0,0
1990-10-19,0.0,0.0,0.0,76.96,13549070,0,0
1990-10-20,0.0,0.0,0.0,78.52,9892060,0,0
1990-10-22,0.0,0.0,0.0,81.06,14371520,0,0
1990-10-23,0.0,0.0,0.0,84.64,8937650,0,0
1990-10-24,0.0,0.0,0.0,88.04,10751290,0,0
1990-10-25,0.0,0.0,0.0,84.65,16099230,0,0
1990-10-26,0.0,0.0,0.0,80.95,10856300,0,0
1990-10-27,0.0,0.0,0.0,80.89,11154870,0,0
1990-10-29,0.0,0.0,0.0,79.58,19240800,0,0
1990-10-30,0.0,0.0,0.0,78.62,12266910,0,0
1990-10-31,0.0,0.0,0.0,76.32,9991070,0,0
1990-11-01,0.0,0.0,0.0,79.38,9671960,0,0
1990-11-02,0.0,0.0,0.0,78.65,15691930,0,0
1990-11-03,0.0,0.0,0.0,78.76,7557360,0,0
1990-11-05,0.0,0.0,0.0,78.4,8698700,0,0
1990-11-06,0.0,0.0,0.0,77.81,7732360,0,0
1990-11-07,0.0,0.0,0.0,79.84,12673500,0,0
1990-11-08,0.0,0.0,0.0,78.3,15004680,0,0
1990-11-09,0.0,0.0,0.0,77.84,8665450,0,0
1990-11-10,0.0,0.0,0.0,77.17,5559240,0,0
1990-11-12,0.0,0.0,0.0,77.59,6550720,0,0
1990-11-13,0.0,0.0,0.0,78.56,9384350,0,0
1990-11-14,0.0,0.0,0.0,77.93,5873210,0,0
1990-11-15,0.0,0.0,0.0,77.49,6765120,0,0
1990-11-16,0.0,0.0,0.0,77.02,5171600,0,0
1990-11-17,0.0,0.0,0.0,76.34,4561860,0,0
1990-11-19,0.0,0.0,0.0,74.88,5592590,0,0
1990-11-20,0.0,0.0,0.0,74.24,5846260,0,0
1990-11-21,0.0,0.0,0.0,74.05,3605200,0,0
1990-11-22,0.0,0.0,0.0,74.92,6573020,0,0
1990-11-23,0.0,0.0,0.0,74.9,3998090,0,0
1990-11-24,0.0,0.0,0.0,74.77,2898920,0,0
1990-11-26,0.0,0.0,0.0,75.02,4047030,0,0
1990-11-27,0.0,0.0,0.0,75.81,5669590,0,0
1990-11-28,0.0,0.0,0.0,77.24,7443990,0,0
1990-11-29,0.0,0.0,0.0,76.37,9924560,0,0
1990-11-30,0.0,0.0,0.0,76.82,5075170,0,0
1990-12-01,0.0,0.0,0.0,78.11,6762900,0,0
1990-12-03,0.0,0.0,0.0,79.16,11116910,0,0
1990-12-04,0.0,0.0,0.0,78.19,7218140,0,0
1990-12-05,0.0,0.0,0.0,79.2,8098680,0,0
1990-12-06,0.0,0.0,0.0,78.97,11520910,0,0
1990-12-07,0.0,0.0,0.0,80.38,10538160,0,0
1990-12-08,0.0,0.0,0.0,80.67,7158880,0,0
1990-12-10,0.0,0.0,0.0,80.86,11148090,0,0
1990-12-11,0.0,0.0,0.0,79.77,7494410,0,0
1990-12-12,0.0,0.0,0.0,79.64,6061370,0,0
1990-12-13,0.0,0.0,0.0,78.36,4687690,0,0
1990-12-14,0.0,0.0,0.0,78.04,5608790,0,0
1990-12-15,0.0,0.0,0.0,77.5,3022580,0,0
1990-12-17,0.0,0.0,0.0,77.51,4611330,0,0
1990-12-18,0.0,0.0,0.0,77.52,4464860,0,0
1990-12-19,0.0,0.0,0.0,76.51,4416320,0,0
1990-12-20,0.0,0.0,0.0,76.56,5930070,0,0
1990-12-21,0.0,0.0,0.0,77.73,6991550,0,0
1990-12-22,0.0,0.0,0.0,77.49,5310390,0,0
1990-12-24,0.0,0.0,0.0,76.26,7172290,0,0
1990-12-26,0.0,0.0,0.0,76.61,10146660,0,0
1991-01-03,0.0,0.0,0.0,74.65,4004200,0,0
1991-01-04,0.0,0.0,0.0,76.66,4946060,0,0
1991-01-05,0.0,0.0,0.0,76.77,3617270,0,0
1991-01-07,0.0,0.0,0.0,74.35,4198530,0,0
1991-01-08,0.0,0.0,0.0,72.45,4039160,0,0
1991-01-09,0.0,0.0,0.0,72.52,4057950,0,0
1991-01-10,0.0,0.0,0.0,69.68,5329020,0,0
1991-01-11,0.0,0.0,0.0,68.87,6832320,0,0
1991-01-12,0.0,0.0,0.0,71.33,4735110,0,0
1991-01-14,0.0,0.0,0.0,71.66,5103320,0,0
1991-01-15,0.0,0.0,0.0,68.56,5646380,0,0
1991-01-16,0.0,0.0,0.0,67.33,4256710,0,0
1991-01-17,0.0,0.0,0.0,70.49,4840040,0,0
1991-01-18,0.0,0.0,0.0,73.4,15961900,0,0
1991-01-19,0.0,0.0,0.0,72.99,8013460,0,0
1991-01-21,0.0,0.0,0.0,70.06,7747320,0,0
1991-01-22,0.0,0.0,0.0,69.6,4347490,0,0
1991-01-23,0.0,0.0,0.0,68.68,3339960,0,0
1991-01-24,0.0,0.0,0.0,70.17,4497660,0,0
1991-01-25,0.0,0.0,0.0,69.6,6330950,0,0
1991-01-26,0.0,0.0,0.0,69.48,2450790,0,0
1991-01-28,0.0,0.0,0.0,69.71,4602710,0,0
1991-01-29,0.0,0.0,0.0,69.85,4590530,0,0
1991-01-30,0.0,0.0,0.0,70.12,4176250,0,0
1991-01-31,0.0,0.0,0.0,69.82,3387930,0,0
1991-02-01,0.0,0.0,0.0,69.48,2659170,0,0
1991-02-02,0.0,0.0,0.0,69.78,2017060,0,0
1991-02-04,0.0,0.0,0.0,69.55,2319820,0,0
1991-02-05,0.0,0.0,0.0,69.45,2199980,0,0
1991-02-06,0.0,0.0,0.0,69.83,4283830,0,0
1991-02-07,0.0,0.0,0.0,69.72,3989890,0,0
1991-02-08,0.0,0.0,0.0,69.1,3376580,0,0
1991-02-09,0.0,0.0,0.0,69.43,2124660,0,0
1991-02-11,0.0,0.0,0.0,69.26,2652800,0,0
1991-02-12,0.0,0.0,0.0,71.36,8111980,0,0
1991-02-13,0.0,0.0,0.0,71.07,6741610,0,0
1991-02-18,0.0,0.0,0.0,74.33,8320610,0,0
1991-02-19,0.0,0.0,0.0,73.9,11081400,0,0
1991-02-20,0.0,0.0,0.0,74.08,10372220,0,0
1991-02-21,0.0,0.0,0.0,74.31,6713840,0,0
1991-02-22,0.0,0.0,0.0,74.74,12011850,0,0
1991-02-23,0.0,0.0,0.0,75.79,6097630,0,0
1991-02-25,0.0,0.0,0.0,76.47,15368540,0,0
1991-02-26,0.0,0.0,0.0,74.67,8851810,0,0
1991-02-27,0.0,0.0,0.0,74.13,7116370,0,0
1991-02-28,0.0,0.0,0.0,74.61,9472940,0,0
1991-03-02,0.0,0.0,0.0,74.87,4243680,0,0
1991-03-04,0.0,0.0,0.0,74.0,5020180,0,0
1991-03-05,0.0,0.0,0.0,73.95,3848370,0,0
1991-03-06,0.0,0.0,0.0,74.71,8148670,0,0
1991-03-07,0.0,0.0,0.0,74.54,7510740,0,0
1991-03-08,0.0,0.0,0.0,74.75,6855640,0,0
1991-03-09,0.0,0.0,0.0,75.34,7243450,0,0
1991-03-11,0.0,0.0,0.0,75.33,6313060,0,0
1991-03-12,0.0,0.0,0.0,75.52,6925290,0,0
1991-03-13,0.0,0.0,0.0,75.0,5994060,0,0
1991-03-14,0.0,0.0,0.0,74.8,6253270,0,0
1991-03-15,0.0,0.0,0.0,75.42,6580010,0,0
1991-03-16,0.0,0.0,0.0,75.02,5240050,0,0
1991-03-18,0.0,0.0,0.0,74.73,6871590,0,0
1991-03-19,0.0,0.0,0.0,74.09,6033840,0,0
1991-03-20,0.0,0.0,0.0,73.82,5115190,0,0
1991-03-21,0.0,0.0,0.0,73.16,5265980,0,0
1991-03-22,0.0,0.0,0.0,72.77,5199220,0,0
1991-03-23,0.0,0.0,0.0,72.7,3580670,0,0
1991-03-25,0.0,0.0,0.0,73.22,5433870,0,0
1991-03-27,0.0,0.0,0.0,72.21,4968190,0,0
1991-03-28,0.0,0.0,0.0,71.83,5260230,0,0
1991-03-29,0.0,0.0,0.0,71.59,4714830,0,0
1991-03-30,0.0,0.0,0.0,72.81,4245660,0,0
1991-04-01,0.0,0.0,0.0,71.71,3459450,0,0
1991-04-02,0.0,0.0,0.0,71.03,3325060,0,0
1991-04-03,0.0,0.0,0.0,71.71,3176880,0,0
1991-04-04,0.0,0.0,0.0,72.2,3787890,0,0
1991-04-06,0.0,0.0,0.0,71.81,2214980,0,0
1991-04-08,0.0,0.0,0.0,71.38,2830660,0,0
1991-04-09,0.0,0.0,0.0,71.32,2707900,0,0
1991-04-10,0.0,0.0,0.0,71.26,4141370,0,0
1991-04-11,0.0,0.0,0.0,70.79,2626670,0,0
1991-04-12,0.0,0.0,0.0,70.6,2400540,0,0
1991-04-13,0.0,0.0,0.0,70.48,1679310,0,0
1991-04-15,0.0,0.0,0.0,70.14,2406670,0,0
1991-04-16,0.0,0.0,0.0,70.27,2405410,0,0
1991-04-17,0.0,0.0,0.0,69.98,2117260,0,0
1991-04-18,0.0,0.0,0.0,69.31,2743920,0,0
1991-04-19,0.0,0.0,0.0,69.53,2921890,0,0
1991-04-20,0.0,0.0,0.0,68.66,1811790,0,0
1991-04-22,0.0,0.0,0.0,68.11,3312970,0,0
1991-04-23,0.0,0.0,0.0,70.62,5216300,0,0
1991-04-24,0.0,0.0,0.0,69.88,6416050,0,0
1991-04-25,0.0,0.0,0.0,69.16,2935290,0,0
1991-04-26,0.0,0.0,0.0,69.96,4195620,0,0
1991-04-27,0.0,0.0,0.0,70.37,3644270,0,0
1991-04-29,0.0,0.0,0.0,71.09,5111230,0,0
1991-04-30,0.0,0.0,0.0,71.24,5065500,0,0
1991-05-01,0.0,0.0,0.0,71.21,4102150,0,0
1991-05-02,0.0,0.0,0.0,72.13,13035610,0,0
1991-05-03,0.0,0.0,0.0,71.81,5022480,0,0
1991-05-04,0.0,0.0,0.0,71.42,3815510,0,0
1991-05-06,0.0,0.0,0.0,70.81,3496410,0,0
1991-05-07,0.0,0.0,0.0,70.14,3458240,0,0
1991-05-08,0.0,0.0,0.0,69.69,2960820,0,0
1991-05-09,0.0,0.0,0.0,70.14,3007480,0,0
1991-05-10,0.0,0.0,0.0,69.61,2147130,0,0
1991-05-11,0.0,0.0,0.0,69.52,2201410,0,0
1991-05-13,0.0,0.0,0.0,69.64,1985310,0,0
1991-05-14,0.0,0.0,0.0,70.6,3902680,0,0
1991-05-15,0.0,0.0,0.0,69.89,2056500,0,0
1991-05-16,0.0,0.0,0.0,70.29,2598810,0,0
1991-05-17,0.0,0.0,0.0,70.46,2984520,0,0
1991-05-18,0.0,0.0,0.0,70.46,2570220,0,0
1991-05-20,0.0,0.0,0.0,69.55,2961160,0,0
1991-05-22,0.0,0.0,0.0,69.05,2682550,0,0
1991-05-23,0.0,0.0,0.0,69.05,2406900,0,0
1991-05-24,0.0,0.0,0.0,68.44,1940250,0,0
1991-05-25,0.0,0.0,0.0,68.17,1700340,0,0
1991-05-27,0.0,0.0,0.0,68.19,2301260,0,0
1991-05-28,0.0,0.0,0.0,67.77,2124130,0,0
1991-05-29,0.0,0.0,0.0,67.65,2236930,0,0
1991-05-30,0.0,0.0,0.0,67.82,1880590,0,0
1991-05-31,0.0,0.0,0.0,67.61,2042920,0,0
1991-06-01,0.0,0.0,0.0,67.76,1004280,0,0
1991-06-03,0.0,0.0,0.0,66.93,1936370,0,0
1991-06-04,0.0,0.0,0.0,66.48,2123880,0,0
1991-06-05,0.0,0.0,0.0,67.82,3430480,0,0
1991-06-07,0.0,0.0,0.0,66.78,2284240,0,0
1991-06-08,0.0,0.0,0.0,66.99,1972430,0,0
1991-06-10,0.0,0.0,0.0,67.05,1800690,0,0
1991-06-11,0.0,0.0,0.0,67.23,1837500,0,0
1991-06-12,0.0,0.0,0.0,67.55,2238380,0,0
1991-06-13,0.0,0.0,0.0,67.46,2523600,0,0
1991-06-14,0.0,0.0,0.0,67.91,4082090,0,0
1991-06-15,0.0,0.0,0.0,67.94,2097570,0,0
1991-06-17,0.0,0.0,0.0,67.44,2806950,0,0
1991-06-18,0.0,0.0,0.0,67.26,3981410,0,0
1991-06-19,0.0,0.0,0.0,66.96,3994620,0,0
1991-06-21,0.0,0.0,0.0,66.26,3515730,0,0
1991-06-22,0.0,0.0,0.0,65.48,3095710,0,0
1991-06-24,0.0,0.0,0.0,65.81,4404520,0,0
1991-06-25,0.0,0.0,0.0,66.06,5227070,0,0
1991-06-26,0.0,0.0,0.0,66.33,3074340,0,0
1991-06-27,0.0,0.0,0.0,66.89,4437750,0,0
1991-06-28,0.0,0.0,0.0,66.92,2980100,0,0
1991-06-29,0.0,0.0,0.0,67.24,2534340,0,0
1991-07-01,0.0,0.0,0.0,68.66,5356690,0,0
1991-07-02,0.0,0.0,0.0,68.06,4836590,0,0
1991-07-03,0.0,0.0,0.0,67.15,4391350,0,0
1991-07-04,0.0,0.0,0.0,67.25,3244270,0,0
1991-07-05,0.0,0.0,0.0,68.51,6146260,0,0
1991-07-06,0.0,0.0,0.0,68.05,3975860,0,0
1991-07-08,0.0,0.0,0.0,68.94,5442680,0,0
1991-07-09,0.0,0.0,0.0,68.69,6697770,0,0
1991-07-10,0.0,0.0,0.0,68.81,5055170,0,0
1991-07-11,0.0,0.0,0.0,69.68,8476610,0,0
1991-07-12,0.0,0.0,0.0,70.85,10667380,0,0
1991-07-13,0.0,0.0,0.0,71.4,8000870,0,0
1991-07-15,0.0,0.0,0.0,71.29,12833440,0,0
1991-07-16,0.0,0.0,0.0,71.52,8693650,0,0
