날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1993-09-11,0.0,0.0,0.0,883.34,374730,5092575500,0
1993-09-13,0.0,0.0,0.0,895.17,525810,8226892000,0
1993-09-14,0.0,0.0,0.0,888.94,412270,7723981000,0
1993-09-15,0.0,0.0,0.0,884.93,312020,5737240000,0
1993-09-16,0.0,0.0,0.0,881.11,436170,9776457600,0
1993-09-17,0.0,0.0,0.0,878.75,204000,3591009500,0
1993-09-18,0.0,0.0,0.0,872.78,136770,2301255000,0
1993-09-20,0.0,0.0,0.0,881.63,547630,6092598700,0
1993-09-21,0.0,0.0,0.0,882.16,318930,4489086500,0
1993-09-22,0.0,0.0,0.0,886.23,518250,7268602000,0
1993-09-23,0.0,0.0,0.0,888.39,350760,5177998900,0
1993-09-24,0.0,0.0,0.0,888.54,348640,5110072400,0
1993-09-25,0.0,0.0,0.0,895.12,211540,3367006000,0
1993-09-27,0.0,0.0,0.0,918.33,465650,7679349500,0
1993-09-28,0.0,0.0,0.0,922.32,411460,6755064000,0
1993-10-02,0.0,0.0,0.0,928.77,242710,4152450000,0
1993-10-04,0.0,0.0,0.0,926.63,624530,9673675000,0
1993-10-05,0.0,0.0,0.0,933.13,622970,10286133000,0
1993-10-06,0.0,0.0,0.0,942.13,564150,9821113000,0
1993-10-07,0.0,0.0,0.0,954.45,872840,16998379000,0
1993-10-08,0.0,0.0,0.0,949.08,597870,12106873000,0
1993-10-09,0.0,0.0,0.0,943.44,264660,4589575000,0
1993-10-11,0.0,0.0,0.0,956.85,509920,9790225000,0
1993-10-12,0.0,0.0,0.0,960.81,874070,19153700000,0
1993-10-13,0.0,0.0,0.0,977.2,1048190,24068161000,0
1993-10-14,0.0,0.0,0.0,968.37,1177600,26125502000,0
1993-10-15,0.0,0.0,0.0,972.04,767750,15933749000,0
1993-10-16,0.0,0.0,0.0,996.3,632060,14622100000,0
1993-10-18,0.0,0.0,0.0,1014.84,1195090,27571233000,0
1993-10-19,0.0,0.0,0.0,1000.55,1403300,34527303000,0
1993-10-20,0.0,0.0,0.0,993.39,929770,24454032000,0
1993-10-21,0.0,0.0,0.0,986.53,749570,17215231000,0
1993-10-22,0.0,0.0,0.0,969.77,588120,12170115000,0
1993-10-23,0.0,0.0,0.0,977.22,542450,13195161000,0
1993-10-25,0.0,0.0,0.0,992.07,674760,15165753000,0
1993-10-26,0.0,0.0,0.0,989.39,722030,14906818000,0
1993-10-27,0.0,0.0,0.0,986.65,711330,16031839000,0
1993-10-28,0.0,0.0,0.0,1013.81,1370550,31839564000,0
1993-10-29,0.0,0.0,0.0,1038.53,2283750,53714888000,0
1993-10-30,0.0,0.0,0.0,1046.73,1447060,33864141000,0
1993-11-01,0.0,0.0,0.0,1050.25,1387270,33167003000,0
1993-11-02,0.0,0.0,0.0,1078.4,2582040,60034080000,0
1993-11-03,0.0,0.0,0.0,1069.6,2561790,64581984600,0
1993-11-04,0.0,0.0,0.0,1080.5,1518830,36236441000,0
1993-11-05,0.0,0.0,0.0,1082.33,1899020,47933847000,0
1993-11-06,0.0,0.0,0.0,1079.28,1045950,27670374500,0
1993-11-08,0.0,0.0,0.0,1101.95,1686020,45625155900,0
1993-11-09,0.0,0.0,0.0,1131.47,2225110,59642029000,0
1993-11-10,0.0,0.0,0.0,1102.42,1411020,38043925000,0
1993-11-11,0.0,0.0,0.0,1117.06,1182490,29481193400,0
1993-11-12,0.0,0.0,0.0,1120.17,1167960,28930447300,0
1993-11-13,0.0,0.0,0.0,1132.91,732620,18289891000,0
1993-11-15,0.0,0.0,0.0,1145.9,1333550,32493289000,0
1993-11-16,0.0,0.0,0.0,1130.32,1256530,31349889000,0
1993-11-17,0.0,0.0,0.0,1169.37,1502800,37228796000,0
1993-11-18,0.0,0.0,0.0,1215.29,1521420,37687396000,0
1993-11-19,0.0,0.0,0.0,1254.22,1666920,43038243000,0
1993-11-20,0.0,0.0,0.0,1259.95,1735970,44684349000,0
1993-11-22,0.0,0.0,0.0,1219.04,1406110,45480074000,0
1993-11-23,0.0,0.0,0.0,1177.37,1336830,37801495000,0
1993-11-24,0.0,0.0,0.0,1168.29,1038570,28045556000,0
1993-11-25,0.0,0.0,0.0,1163.28,915620,26561139000,0
1993-11-26,0.0,0.0,0.0,1146.93,687050,17733994000,0
1993-11-27,0.0,0.0,0.0,1137.8,773880,19224861000,0
1993-11-29,0.0,0.0,0.0,1155.35,585860,16769228000,0
1993-11-30,0.0,0.0,0.0,1175.41,1002700,27654965000,0
1993-12-01,0.0,0.0,0.0,1155.56,756400,21672518000,0
1993-12-02,0.0,0.0,0.0,1133.12,457350,12403280000,0
1993-12-03,0.0,0.0,0.0,1141.77,627090,18426325500,0
1993-12-04,0.0,0.0,0.0,1164.17,445970,12059027000,0
1993-12-06,0.0,0.0,0.0,1160.11,865050,24448639000,0
1993-12-07,0.0,0.0,0.0,1148.1,823660,28629974000,0
1993-12-08,0.0,0.0,0.0,1157.19,852250,24096739800,0
1993-12-09,0.0,0.0,0.0,1185.64,1095090,32149044400,0
1993-12-10,0.0,0.0,0.0,1218.79,1232780,34096412800,0
1993-12-11,0.0,0.0,0.0,1221.59,1477090,43680791000,0
1993-12-13,0.0,0.0,0.0,1185.79,902760,30836241100,0
1993-12-14,0.0,0.0,0.0,1185.49,828220,25988582000,0
1993-12-15,0.0,0.0,0.0,1206.71,956210,27634252000,0
1993-12-16,0.0,0.0,0.0,1206.76,731540,21573955500,0
1993-12-17,0.0,0.0,0.0,1231.3,1034240,27623861000,0
1993-12-18,0.0,0.0,0.0,1223.5,1333930,52843269800,0
1993-12-20,0.0,0.0,0.0,1182.21,910490,36517604100,0
1993-12-21,0.0,0.0,0.0,1204.1,1014190,37629673100,0
1993-12-22,0.0,0.0,0.0,1231.82,1410380,47233016000,0
1993-12-23,0.0,0.0,0.0,1215.69,1056500,33455818000,0
1993-12-24,0.0,0.0,0.0,1203.13,1195310,39063991500,0
1993-12-27,0.0,0.0,0.0,1228.78,1029790,33669209000,0
1993-12-28,0.0,0.0,0.0,1211.23,850400,25279877600,0
1994-01-03,0.0,0.0,0.0,1192.16,351790,10378025000,0
1994-01-04,0.0,0.0,0.0,1225.11,793820,22758571000,0
1994-01-05,0.0,0.0,0.0,1244.91,1273160,33851962400,0
1994-01-06,0.0,0.0,0.0,1271.19,1590700,47532212900,0
1994-01-07,0.0,0.0,0.0,1306.01,1850170,53502815900,0
1994-01-08,0.0,0.0,0.0,1314.93,2125230,60650023900,0
1994-01-10,0.0,0.0,0.0,1302.42,2664070,77002303000,0
1994-01-11,0.0,0.0,0.0,1316.36,2268920,59955413100,0
1994-01-12,0.0,0.0,0.0,1347.49,2412650,62775945000,0
1994-01-13,0.0,0.0,0.0,1385.35,2196920,58088187100,0
1994-01-14,0.0,0.0,0.0,1369.5,3081680,111049657800,0
1994-01-15,0.0,0.0,0.0,1335.35,915450,34302778000,0
1994-01-17,0.0,0.0,0.0,1318.62,1749900,59706081000,0
1994-01-18,0.0,0.0,0.0,1356.12,1380360,45147273600,0
1994-01-19,0.0,0.0,0.0,1361.28,1533280,61087550000,0
1994-01-20,0.0,0.0,0.0,1329.25,1560750,51044205100,0
1994-01-21,0.0,0.0,0.0,1310.52,1446820,41399973600,0
1994-01-22,0.0,0.0,0.0,1328.53,919890,30386674000,0
1994-01-24,0.0,0.0,0.0,1329.98,850260,31328154600,0
1994-01-25,0.0,0.0,0.0,1315.82,829910,26979646100,0
1994-01-26,0.0,0.0,0.0,1354.44,1324540,41210269600,0
1994-01-27,0.0,0.0,0.0,1383.61,1444530,43448259300,0
1994-01-28,0.0,0.0,0.0,1386.77,2056710,63063904600,0
1994-01-29,0.0,0.0,0.0,1400.37,1482650,43548026800,0
1994-01-31,0.0,0.0,0.0,1422.32,3150740,93242455700,0
1994-02-01,0.0,0.0,0.0,1462.01,1237620,38111507500,0
1994-02-02,0.0,0.0,0.0,1481.15,968630,33500494300,0
1994-02-03,0.0,0.0,0.0,1485.53,1933300,68116997900,0
1994-02-04,0.0,0.0,0.0,1483.9,1357690,51505648100,0
1994-02-05,0.0,0.0,0.0,1440.61,2686880,88792260400,0
1994-02-07,0.0,0.0,0.0,1390.45,417040,9449139200,0
1994-02-08,0.0,0.0,0.0,1385.59,1462220,43004450500,0
1994-02-12,0.0,0.0,0.0,1349.96,1007580,31852522400,0
1994-02-14,0.0,0.0,0.0,1323.72,543490,15686364600,0
1994-02-15,0.0,0.0,0.0,1334.15,1198580,38264640100,0
1994-02-16,0.0,0.0,0.0,1342.55,1275550,38362880700,0
1994-02-17,0.0,0.0,0.0,1336.1,1800090,54729938100,0
1994-02-18,0.0,0.0,0.0,1326.29,883570,27196954600,0
1994-02-19,0.0,0.0,0.0,1331.85,737650,21961309800,0
1994-02-21,0.0,0.0,0.0,1361.29,817420,24531306500,0
1994-02-22,0.0,0.0,0.0,1387.11,685050,19886877300,0
1994-02-23,0.0,0.0,0.0,1374.5,1490570,47046777600,0
1994-02-24,0.0,0.0,0.0,1339.67,679690,20400953000,0
1994-02-25,0.0,0.0,0.0,1327.5,531390,14917466700,0
1994-02-26,0.0,0.0,0.0,1346.29,484890,12144600300,0
1994-02-28,0.0,0.0,0.0,1318.91,448170,10231371000,0
1994-03-02,0.0,0.0,0.0,1300.99,317240,7501264100,0
1994-03-03,0.0,0.0,0.0,1295.11,502930,13979554400,0
1994-03-04,0.0,0.0,0.0,1289.0,415100,10492384300,0
1994-03-05,0.0,0.0,0.0,1311.81,317300,9211780400,0
1994-03-07,0.0,0.0,0.0,1310.9,505240,13554999300,0
1994-03-08,0.0,0.0,0.0,1327.14,811880,27912634500,0
1994-03-09,0.0,0.0,0.0,1321.3,772510,25823176600,0
1994-03-10,0.0,0.0,0.0,1337.49,857480,27031489800,0
1994-03-11,0.0,0.0,0.0,1373.94,1001070,32800904900,0
1994-03-12,0.0,0.0,0.0,1396.6,863910,28526489700,0
1994-03-14,0.0,0.0,0.0,1437.65,1198300,38070559500,0
1994-03-15,0.0,0.0,0.0,1398.35,2079200,71409043200,0
1994-03-16,0.0,0.0,0.0,1366.54,998680,28021821400,0
1994-03-17,0.0,0.0,0.0,1357.77,1276330,35068010500,0
1994-03-18,0.0,0.0,0.0,1356.47,975490,30396825300,0
1994-03-19,0.0,0.0,0.0,1350.52,543100,16409644800,0
1994-03-21,0.0,0.0,0.0,1352.01,852900,21262268400,0
1994-03-22,0.0,0.0,0.0,1356.36,606490,17387576700,0
1994-03-23,0.0,0.0,0.0,1366.11,1031390,28829465500,0
1994-03-24,0.0,0.0,0.0,1336.1,784350,18895439500,0
1994-03-25,0.0,0.0,0.0,1313.89,889160,22695836100,0
1994-03-26,0.0,0.0,0.0,1311.61,588210,11738475700,0
1994-03-28,0.0,0.0,0.0,1329.36,575770,13480663000,0
1994-03-29,0.0,0.0,0.0,1316.97,1121930,24695638900,0
1994-03-30,0.0,0.0,0.0,1287.13,872410,21120554300,0
1994-03-31,0.0,0.0,0.0,1280.41,667370,16168822000,0
1994-04-01,0.0,0.0,0.0,1257.21,514710,10952737800,0
1994-04-02,0.0,0.0,0.0,1250.68,485920,11440282800,0
1994-04-04,0.0,0.0,0.0,1275.84,788410,18233287700,0
1994-04-06,0.0,0.0,0.0,1281.34,734720,19837731900,0
1994-04-07,0.0,0.0,0.0,1278.56,921350,22001039100,0
1994-04-08,0.0,0.0,0.0,1296.56,996450,26826577000,0
1994-04-09,0.0,0.0,0.0,1322.92,741670,18826622200,0
1994-04-11,0.0,0.0,0.0,1354.26,969650,25536557700,0
1994-04-12,0.0,0.0,0.0,1325.17,875530,24280379900,0
1994-04-13,0.0,0.0,0.0,1324.96,892440,24015624700,0
1994-04-14,0.0,0.0,0.0,1323.08,489980,11268227300,0
1994-04-15,0.0,0.0,0.0,1339.16,643280,15461931100,0
1994-04-16,0.0,0.0,0.0,1347.29,695990,20875515600,0
1994-04-18,0.0,0.0,0.0,1346.01,706300,20229687000,0
1994-04-19,0.0,0.0,0.0,1356.69,1223580,40231009000,0
1994-04-20,0.0,0.0,0.0,1338.34,444150,13060693400,0
1994-04-21,0.0,0.0,0.0,1334.89,765710,23637987500,0
1994-04-22,0.0,0.0,0.0,1344.56,642960,18418313200,0
1994-04-23,0.0,0.0,0.0,1363.25,716570,23248764700,0
1994-04-25,0.0,0.0,0.0,1360.58,880120,31656439200,0
1994-04-26,0.0,0.0,0.0,1345.29,875230,27742846300,0
1994-04-27,0.0,0.0,0.0,1352.77,1121080,33159713000,0
1994-04-28,0.0,0.0,0.0,1375.13,1688560,51668617500,0
1994-04-29,0.0,0.0,0.0,1355.48,1326630,49463132400,0
1994-04-30,0.0,0.0,0.0,1374.51,790260,28687912000,0
1994-05-02,0.0,0.0,0.0,1393.67,2272590,74716184900,0
1994-05-03,0.0,0.0,0.0,1405.92,1238170,38326768300,0
1994-05-04,0.0,0.0,0.0,1386.64,1865240,60132777400,0
1994-05-06,0.0,0.0,0.0,1384.69,730190,22433039700,0
1994-05-07,0.0,0.0,0.0,1391.25,667670,20642309300,0
1994-05-09,0.0,0.0,0.0,1391.25,659890,20711045300,0
1994-05-10,0.0,0.0,0.0,1398.83,654320,20527225900,0
1994-05-11,0.0,0.0,0.0,1403.96,1286540,35252704100,0
1994-05-12,0.0,0.0,0.0,1399.39,786960,20704382800,0
1994-05-13,0.0,0.0,0.0,1389.83,782420,18684295000,0
1994-05-14,0.0,0.0,0.0,1383.97,760260,20052274400,0
1994-05-16,0.0,0.0,0.0,1399.52,1058620,29383671100,0
1994-05-17,0.0,0.0,0.0,1415.02,1323680,37016087000,0
1994-05-19,0.0,0.0,0.0,1415.39,1387160,41559161300,0
1994-05-20,0.0,0.0,0.0,1395.31,989320,29894790200,0
1994-05-21,0.0,0.0,0.0,1382.98,645950,20029345100,0
1994-05-23,0.0,0.0,0.0,1394.77,792660,22255299000,0
1994-05-24,0.0,0.0,0.0,1394.34,965980,25059940200,0
1994-05-25,0.0,0.0,0.0,1391.43,746150,20299189800,0
1994-05-26,0.0,0.0,0.0,1399.58,1022810,25688417700,0
1994-05-27,0.0,0.0,0.0,1395.96,780650,19309495600,0
1994-05-28,0.0,0.0,0.0,1400.3,542040,14282865900,0
1994-05-30,0.0,0.0,0.0,1393.31,687610,17761868600,0
1994-05-31,0.0,0.0,0.0,1379.09,625350,13579488300,0
1994-06-01,0.0,0.0,0.0,1373.23,648460,15432341500,0
1994-06-02,0.0,0.0,0.0,1389.95,766950,19794211300,0
1994-06-03,0.0,0.0,0.0,1385.81,610880,15391042900,0
1994-06-04,0.0,0.0,0.0,1369.19,543060,12435000900,0
1994-06-07,0.0,0.0,0.0,1349.37,457090,10917549200,0
1994-06-08,0.0,0.0,0.0,1361.19,521480,12803668900,0
1994-06-09,0.0,0.0,0.0,1371.26,961310,25094837700,0
1994-06-10,0.0,0.0,0.0,1363.94,651940,15054406000,0
1994-06-11,0.0,0.0,0.0,1342.06,714890,18001132800,0
1994-06-13,0.0,0.0,0.0,1338.33,679350,16306472500,0
1994-06-14,0.0,0.0,0.0,1299.96,655210,17118936900,0
1994-06-15,0.0,0.0,0.0,1281.64,764760,19630385300,0
1994-06-16,0.0,0.0,0.0,1312.78,946510,25235495600,0
1994-06-17,0.0,0.0,0.0,1348.19,816380,19730424700,0
1994-06-18,0.0,0.0,0.0,1364.99,748500,20289490200,0
1994-06-20,0.0,0.0,0.0,1373.45,988000,24602510000,0
1994-06-21,0.0,0.0,0.0,1370.18,760220,18230336500,0
1994-06-22,0.0,0.0,0.0,1363.86,793990,16531200400,0
1994-06-23,0.0,0.0,0.0,1363.49,1141860,26174842400,0
1994-06-24,0.0,0.0,0.0,1348.25,554340,14084056800,0
1994-06-25,0.0,0.0,0.0,1340.8,540720,13796977900,0
1994-06-27,0.0,0.0,0.0,1342.88,618880,15179713300,0
1994-06-28,0.0,0.0,0.0,1331.51,658060,16674933700,0
1994-06-29,0.0,0.0,0.0,1339.94,574410,14941894600,0
1994-06-30,0.0,0.0,0.0,1344.82,713190,16843822300,0
1994-07-01,0.0,0.0,0.0,1359.07,942400,25285465800,0
1994-07-02,0.0,0.0,0.0,1375.48,612150,18856573500,0
1994-07-04,0.0,0.0,0.0,1393.45,917800,28428536700,0
1994-07-05,0.0,0.0,0.0,1394.82,1027770,27463344000,0
1994-07-06,0.0,0.0,0.0,1409.22,1772570,45865660000,0
1994-07-07,0.0,0.0,0.0,1417.71,1954180,56394826000,0
1994-07-08,0.0,0.0,0.0,1429.24,1801880,49816780300,0
1994-07-09,0.0,0.0,0.0,1428.46,749890,18680770800,0
1994-07-11,0.0,0.0,0.0,1438.19,1672630,45604209300,0
1994-07-12,0.0,0.0,0.0,1463.24,1471900,44200485700,0
1994-07-13,0.0,0.0,0.0,1449.29,1452110,37742186500,0
1994-07-14,0.0,0.0,0.0,1435.26,903540,24833664800,0
1994-07-15,0.0,0.0,0.0,1420.13,928570,23571370700,0
1994-07-16,0.0,0.0,0.0,1414.24,412310,10582119800,0
1994-07-18,0.0,0.0,0.0,1401.95,533550,12933364300,0
1994-07-19,0.0,0.0,0.0,1401.5,645150,15953256200,0
1994-07-20,0.0,0.0,0.0,1398.02,759090,19503708600,0
1994-07-21,0.0,0.0,0.0,1394.68,677380,17639724700,0
1994-07-22,0.0,0.0,0.0,1403.68,886780,24619393200,0
1994-07-23,0.0,0.0,0.0,1421.09,608250,19643233500,0
1994-07-25,0.0,0.0,0.0,1405.26,691850,23032716200,0
1994-07-26,0.0,0.0,0.0,1400.97,580050,21273031100,0
1994-07-27,0.0,0.0,0.0,1398.84,656190,27674002000,0
1994-07-28,0.0,0.0,0.0,1382.4,567740,19425238700,0
1994-07-29,0.0,0.0,0.0,1379.12,707990,24221259200,0
1994-07-30,0.0,0.0,0.0,1379.69,361470,10614927100,0
1994-08-01,0.0,0.0,0.0,1390.18,395890,13326787200,0
1994-08-02,0.0,0.0,0.0,1378.67,358820,10692355900,0
1994-08-03,0.0,0.0,0.0,1372.43,465970,14636787000,0
1994-08-04,0.0,0.0,0.0,1376.86,615070,22886369600,0
1994-08-05,0.0,0.0,0.0,1378.33,562100,20119461300,0
1994-08-06,0.0,0.0,0.0,1365.05,372870,11369417000,0
1994-08-08,0.0,0.0,0.0,1346.22,372050,11860851600,0
1994-08-09,0.0,0.0,0.0,1334.1,390180,11446027000,0
1994-08-10,0.0,0.0,0.0,1353.59,467740,12830560400,0
1994-08-11,0.0,0.0,0.0,1362.9,451180,14264315300,0
1994-08-12,0.0,0.0,0.0,1364.46,428520,13178334100,0
1994-08-13,0.0,0.0,0.0,1380.54,456390,13634903900,0
1994-08-16,0.0,0.0,0.0,1368.38,579840,16911963800,0
1994-08-17,0.0,0.0,0.0,1377.47,788630,30230625300,0
1994-08-18,0.0,0.0,0.0,1370.34,887490,33274441400,0
1994-08-19,0.0,0.0,0.0,1351.3,582880,19196640800,0
1994-08-20,0.0,0.0,0.0,1346.26,393260,11909647300,0
1994-08-22,0.0,0.0,0.0,1350.45,447530,13694622600,0
1994-08-23,0.0,0.0,0.0,1338.61,574560,16874975200,0
1994-08-24,0.0,0.0,0.0,1344.25,605220,18341089000,0
1994-08-25,0.0,0.0,0.0,1346.42,525540,13400859500,0
1994-08-26,0.0,0.0,0.0,1362.89,486600,11610864900,0
1994-08-27,0.0,0.0,0.0,1345.24,463420,13708697900,0
1994-08-29,0.0,0.0,0.0,1343.17,688490,19684011400,0
1994-08-30,0.0,0.0,0.0,1349.0,585430,16414176200,0
1994-08-31,0.0,0.0,0.0,1331.71,565570,16752688900,0
1994-09-01,0.0,0.0,0.0,1337.65,685390,17654033400,0
1994-09-02,0.0,0.0,0.0,1327.52,634530,18840279800,0
1994-09-03,0.0,0.0,0.0,1337.06,528340,13847135700,0
1994-09-05,0.0,0.0,0.0,1356.48,966240,26978007800,0
1994-09-06,0.0,0.0,0.0,1361.91,859220,22406105800,0
1994-09-07,0.0,0.0,0.0,1356.84,801430,21489411700,0
1994-09-08,0.0,0.0,0.0,1374.35,940410,27042940200,0
1994-09-09,0.0,0.0,0.0,1364.23,798400,22600899000,0
1994-09-10,0.0,0.0,0.0,1360.67,313810,9114591800,0
1994-09-12,0.0,0.0,0.0,1353.9,575070,14453165000,0
1994-09-13,0.0,0.0,0.0,1330.49,616490,14611042400,0
1994-09-14,0.0,0.0,0.0,1323.86,576100,15357728000,0
1994-09-15,0.0,0.0,0.0,1303.68,435910,10599973900,0
1994-09-16,0.0,0.0,0.0,1340.86,564080,13901391900,0
1994-09-17,0.0,0.0,0.0,1369.69,537510,14023760900,0
1994-09-22,0.0,0.0,0.0,1370.55,780710,21698478700,0
1994-09-23,0.0,0.0,0.0,1351.55,745050,20096879400,0
1994-09-24,0.0,0.0,0.0,1347.57,405640,9916648500,0
1994-09-26,0.0,0.0,0.0,1366.13,750340,19516526000,0
1994-09-27,0.0,0.0,0.0,1397.56,1055160,29293234500,0
1994-09-28,0.0,0.0,0.0,1389.48,1076030,29965682600,0
1994-09-29,0.0,0.0,0.0,1409.19,1151720,25703861600,0
1994-09-30,0.0,0.0,0.0,1437.61,1169540,34254201200,0
1994-10-01,0.0,0.0,0.0,1464.42,964660,25815859000,0
1994-10-04,0.0,0.0,0.0,1483.86,1148900,31906373200,0
1994-10-05,0.0,0.0,0.0,1473.44,1252580,36529797300,0
1994-10-06,0.0,0.0,0.0,1480.18,1203340,31746226600,0
1994-10-07,0.0,0.0,0.0,1487.44,1131360,29204197500,0
1994-10-08,0.0,0.0,0.0,1488.89,1324570,27521907100,0
1994-10-10,0.0,0.0,0.0,1472.74,879530,20173336900,0
1994-10-11,0.0,0.0,0.0,1480.9,1052200,25479422600,0
1994-10-12,0.0,0.0,0.0,1495.54,1350220,31792432000,0
1994-10-13,0.0,0.0,0.0,1517.34,1548180,41093079000,0
1994-10-14,0.0,0.0,0.0,1535.14,1211000,33604334900,0
1994-10-15,0.0,0.0,0.0,1529.91,1283250,35416851000,0
1994-10-17,0.0,0.0,0.0,1560.84,1486210,42979839700,0
1994-10-18,0.0,0.0,0.0,1557.65,1399480,40434338700,0
1994-10-19,0.0,0.0,0.0,1517.76,975430,25628079600,0
1994-10-20,0.0,0.0,0.0,1519.28,1061300,27464141600,0
1994-10-21,0.0,0.0,0.0,1547.58,1106970,28978128200,0
1994-10-22,0.0,0.0,0.0,1526.92,606100,14865795600,0
1994-10-24,0.0,0.0,0.0,1513.56,1007080,27023606800,0
1994-10-25,0.0,0.0,0.0,1522.13,881590,25226781800,0
1994-10-26,0.0,0.0,0.0,1543.31,959370,29195808800,0
1994-10-27,0.0,0.0,0.0,1540.67,1239720,39270309900,0
1994-10-28,0.0,0.0,0.0,1545.04,1060300,29761718000,0
1994-10-29,0.0,0.0,0.0,1565.06,901320,26777877100,0
1994-10-31,1565.06,1594.93,1565.06,1579.58,1204490,36662000000,0
1994-11-01,1579.58,1599.84,1579.58,1584.1,1506390,41967000000,0
1994-11-02,1584.1,1608.75,1583.76,1590.31,1334950,42344000000,0
1994-11-03,1590.31,1640.94,1590.31,1635.6,1451200,45213000000,0
1994-11-04,1635.6,1677.77,1628.02,1630.29,2052450,63508000000,0
1994-11-05,1630.29,1637.36,1607.71,1607.71,696190,21387000000,0
1994-11-07,1607.71,1616.55,1588.34,1597.94,1183780,36263000000,0
1994-11-08,1597.94,1614.31,1597.15,1613.66,864340,27046000000,0
1994-11-09,1613.66,1630.65,1607.8,1608.0,1195840,39198000000,0
1994-11-10,1608.0,1627.9,1608.0,1614.49,953040,32828000256,0
1994-11-11,1614.49,1637.24,1608.17,1617.27,1203260,42949000000,0
1994-11-12,1618.56,1632.39,1605.78,1610.93,677960,25502512500,0
1994-11-14,1610.93,1637.06,1600.29,1631.18,819080,27018999808,0
1994-11-15,1631.18,1631.18,1616.86,1619.46,922190,31821000000,0
1994-11-16,1619.46,1625.32,1607.76,1607.76,724860,24376999936,0
1994-11-17,1607.76,1627.44,1605.91,1627.22,986920,30140000256,0
1994-11-18,1627.22,1641.59,1608.45,1608.52,980480,30346000384,0
1994-11-19,1608.52,1618.83,1608.52,1610.7,539430,0,0
1994-11-21,1610.68,1620.91,1601.7,1608.95,864910,25293000704,0
1994-11-22,1608.95,1617.27,1595.76,1605.79,891310,25955000000,0
1994-11-23,0.0,1611.58,1590.51,1592.51,813900,24566000000,0
1994-11-24,1592.51,1592.72,1564.64,1566.09,705580,20128000000,0
1994-11-25,1566.09,1568.19,1541.2,1541.2,944090,23768999936,0
1994-11-26,1541.2,1561.17,1538.19,1555.0,509370,14051000000,0
1994-11-28,1555.0,1562.75,1534.44,1541.34,486490,13025000000,0
1994-11-29,1541.34,1575.86,1537.26,1575.16,671690,21320000000,0
1994-11-30,1575.16,1594.78,1575.16,1581.66,1032710,32833000000,0
1994-12-01,1581.66,1596.13,1548.3,1550.01,1290740,44883000000,0
1994-12-02,1550.01,1550.01,1523.91,1530.13,1066580,31625000000,0
1994-12-03,1530.13,1550.55,1524.57,1539.42,781710,21784000000,0
1994-12-05,1539.42,1566.51,1539.42,1564.59,722840,18805000000,0
1994-12-06,1564.59,1596.07,1564.59,1579.85,1319490,34912000000,0
1994-12-07,1579.85,1586.84,1570.68,1572.23,1134840,30173999104,0
1994-12-08,1572.23,1575.32,1544.75,1546.42,1131470,31232999424,0
1994-12-09,1546.42,1550.49,1516.99,1517.08,868240,18497000000,0
1994-12-10,1517.08,1518.41,1491.58,1508.22,482680,10284000000,0
1994-12-12,1508.22,1526.35,1508.22,1520.16,702950,16684000000,0
1994-12-13,1520.16,1523.2,1494.23,1496.99,776710,19957000000,0
1994-12-14,1496.99,1504.54,1483.41,1489.74,978220,20289000000,0
1994-12-15,1489.74,1493.84,1475.17,1477.73,485530,11255000064,0
1994-12-16,1477.73,1499.54,1472.05,1498.23,605340,12997000000,0
1994-12-17,1498.23,1504.29,1491.39,1497.48,411330,10076000256,0
1994-12-19,1497.48,1507.15,1484.03,1487.14,572970,13219000000,0
1994-12-20,1487.14,1489.83,1479.3,1483.22,632390,14979000000,0
1994-12-21,1483.22,1496.06,1481.8,1485.12,807180,21388000000,0
1994-12-22,1485.12,1500.17,1480.49,1497.11,670250,19424000000,0
1994-12-23,1497.11,1523.69,1497.11,1502.1,899030,26576000000,0
1994-12-24,1502.1,1512.52,1495.71,1499.42,710280,18253000000,0
1994-12-26,1499.42,1518.82,1497.17,1497.17,1277040,34251999232,0
1994-12-27,1497.17,1510.11,1479.92,1489.31,840590,23332000000,0
1994-12-28,1489.31,1508.85,1489.08,1508.85,1030500,27409000448,0
1995-01-03,1508.85,1508.85,1481.8,1494.95,298580,6689999872,0
1995-01-04,1494.95,1496.09,1464.95,1468.24,722070,15470000000,0
1995-01-05,1468.24,1468.24,1419.85,1431.69,553870,12821000192,0
1995-01-06,1431.69,1440.32,1425.9,1431.99,861270,18744000000,0
1995-01-07,1431.99,1460.21,1431.87,1446.98,518410,11388999680,0
1995-01-09,1446.98,1467.22,1446.98,1459.59,891030,18244999168,0
1995-01-10,1459.59,1467.0,1454.82,1459.04,1179240,26964000000,0
1995-01-11,1459.04,1476.71,1459.04,1469.02,1060890,25927000064,0
1995-01-12,1469.02,1497.05,1469.02,1486.83,867180,21187999744,0
1995-01-13,1486.83,1505.02,1465.91,1466.09,1056990,23784044800,0
1995-01-14,1466.09,1466.09,1419.13,1460.96,685390,16177999872,0
1995-01-16,1460.96,1460.96,1442.82,1447.18,636630,15267000320,0
1995-01-17,1447.18,1461.43,1425.3,1439.46,872020,21769000960,0
1995-01-18,1439.46,1471.05,1439.46,1465.43,986190,25571999744,0
1995-01-19,1465.43,1496.39,1465.43,1495.64,1006780,25806000128,0
1995-01-20,1495.64,1512.19,1481.43,1484.02,1168920,29859000320,0
1995-01-21,1484.02,1485.9,1456.9,1460.17,425230,10314000000,0
