날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1984-05-02,0.0,0.0,0.0,153.68,80500,524400000,0
1984-05-03,0.0,0.0,0.0,152.55,79300,495800000,0
1984-05-04,0.0,0.0,0.0,151.14,66100,397600000,0
1984-05-07,0.0,0.0,0.0,150.27,40100,269200000,0
1984-05-09,0.0,0.0,0.0,148.17,70800,385500000,0
1984-05-10,0.0,0.0,0.0,146.28,57600,352900000,0
1984-05-11,0.0,0.0,0.0,145.12,70600,444100000,0
1984-05-12,0.0,0.0,0.0,147.44,33600,258100000,0
1984-05-14,0.0,0.0,0.0,146.08,108800,538200000,0
1984-05-15,0.0,0.0,0.0,146.46,43400,240200000,0
1984-05-16,0.0,0.0,0.0,146.95,44500,236100000,0
1984-05-17,0.0,0.0,0.0,145.88,56600,319600000,0
1984-05-18,0.0,0.0,0.0,146.11,78100,418600000,0
1984-05-19,0.0,0.0,0.0,147.35,45500,263000000,0
1984-05-21,0.0,0.0,0.0,146.88,42200,232000000,0
1984-05-22,0.0,0.0,0.0,150.15,85400,417500000,0
1984-05-23,0.0,0.0,0.0,151.53,115800,636800000,0
1984-05-24,0.0,0.0,0.0,151.47,130100,717400000,0
1984-05-25,0.0,0.0,0.0,152.03,174500,1076400000,0
1984-05-26,0.0,0.0,0.0,151.37,67200,427000000,0
1984-05-28,0.0,0.0,0.0,149.64,48100,275900000,0
1984-05-29,0.0,0.0,0.0,146.21,47100,262500000,0
1984-05-30,0.0,0.0,0.0,146.12,36300,214600000,0
1984-05-31,0.0,0.0,0.0,146.8,46200,287300000,0
1984-06-01,0.0,0.0,0.0,147.37,48700,300400000,0
1984-06-02,0.0,0.0,0.0,147.71,46000,261800000,0
1984-06-04,0.0,0.0,0.0,149.25,263100,1107900000,0
1984-06-05,0.0,0.0,0.0,157.14,174900,913700000,0
1984-06-07,0.0,0.0,0.0,154.73,72200,396000000,0
1984-06-08,0.0,0.0,0.0,153.89,58800,362400000,0
1984-06-09,0.0,0.0,0.0,152.97,27800,157800000,0
1984-06-11,0.0,0.0,0.0,153.78,33100,200800000,0
1984-06-12,0.0,0.0,0.0,153.09,43700,253300000,0
1984-06-13,0.0,0.0,0.0,152.51,69300,400500000,0
1984-06-14,0.0,0.0,0.0,150.26,42100,247000000,0
1984-06-15,0.0,0.0,0.0,149.76,33100,178500000,0
1984-06-16,0.0,0.0,0.0,148.06,26100,141300000,0
1984-06-18,0.0,0.0,0.0,147.95,81500,362200000,0
1984-06-19,0.0,0.0,0.0,148.57,41900,233500000,0
1984-06-20,0.0,0.0,0.0,147.6,43000,244700000,0
1984-06-21,0.0,0.0,0.0,145.82,58200,310200000,0
1984-06-22,0.0,0.0,0.0,145.32,61800,328900000,0
1984-06-23,0.0,0.0,0.0,145.06,30500,173300000,0
1984-06-25,0.0,0.0,0.0,144.1,138800,822900000,0
1984-06-26,0.0,0.0,0.0,143.61,58200,325100000,0
1984-06-27,0.0,0.0,0.0,141.9,68800,386800000,0
1984-06-28,0.0,0.0,0.0,152.64,120100,657900000,0
1984-06-29,0.0,0.0,0.0,153.46,178500,1000200000,0
1984-06-30,0.0,0.0,0.0,149.54,71800,396900000,0
1984-07-02,0.0,0.0,0.0,149.54,52000,268400000,0
1984-07-03,0.0,0.0,0.0,152.84,101500,537200000,0
1984-07-04,0.0,0.0,0.0,158.16,171500,909200000,0
1984-07-05,0.0,0.0,0.0,153.06,94800,516200000,0
1984-07-06,0.0,0.0,0.0,159.28,98100,553900000,0
1984-07-07,0.0,0.0,0.0,159.55,92600,524700000,0
1984-07-09,0.0,0.0,0.0,156.82,75600,414300000,0
1984-07-10,0.0,0.0,0.0,155.59,85700,462400000,0
1984-07-11,0.0,0.0,0.0,154.78,69700,375200000,0
1984-07-12,0.0,0.0,0.0,154.29,65200,339300000,0
1984-07-13,0.0,0.0,0.0,155.71,78800,405600000,0
1984-07-14,0.0,0.0,0.0,154.19,63000,353500000,0
1984-07-16,0.0,0.0,0.0,152.35,60500,312000000,0
1984-07-18,0.0,0.0,0.0,154.56,72700,401800000,0
1984-07-19,0.0,0.0,0.0,154.29,96700,533900000,0
1984-07-20,0.0,0.0,0.0,158.21,214900,1317000000,0
1984-07-21,0.0,0.0,0.0,159.82,136600,872100000,0
1984-07-23,0.0,0.0,0.0,167.68,355200,2342300000,0
1984-07-24,0.0,0.0,0.0,163.73,215100,1433300000,0
1984-07-25,0.0,0.0,0.0,160.26,173900,1073100000,0
1984-07-26,0.0,0.0,0.0,160.41,166100,1051700000,0
1984-07-27,0.0,0.0,0.0,160.58,114200,701200000,0
1984-07-28,0.0,0.0,0.0,160.94,180700,868300000,0
1984-07-30,0.0,0.0,0.0,160.69,83100,499200000,0
1984-07-31,0.0,0.0,0.0,160.71,118600,702600000,0
1984-08-01,0.0,0.0,0.0,160.71,92800,571800000,0
1984-08-02,0.0,0.0,0.0,164.95,404800,2663300000,0
1984-08-03,0.0,0.0,0.0,162.61,157300,998000000,0
1984-08-04,0.0,0.0,0.0,162.07,107300,684000000,0
1984-08-06,0.0,0.0,0.0,161.75,113200,723900000,0
1984-08-07,0.0,0.0,0.0,162.78,280200,1681500000,0
1984-08-08,0.0,0.0,0.0,160.68,148500,920200000,0
1984-08-09,0.0,0.0,0.0,159.2,122800,741800000,0
1984-08-10,0.0,0.0,0.0,156.0,94600,561800000,0
1984-08-11,0.0,0.0,0.0,156.48,76900,472400000,0
1984-08-13,0.0,0.0,0.0,157.34,60900,338300000,0
1984-08-14,0.0,0.0,0.0,157.39,68500,368200000,0
1984-08-16,0.0,0.0,0.0,157.0,97800,567000000,0
1984-08-17,0.0,0.0,0.0,156.65,77800,433500000,0
1984-08-18,0.0,0.0,0.0,157.51,65000,381500000,0
1984-08-20,0.0,0.0,0.0,156.56,42300,250000000,0
1984-08-21,0.0,0.0,0.0,155.29,35100,194100000,0
1984-08-22,0.0,0.0,0.0,154.81,48400,275800000,0
1984-08-23,0.0,0.0,0.0,154.74,53000,302900000,0
1984-08-24,0.0,0.0,0.0,155.36,57500,318300000,0
1984-08-25,0.0,0.0,0.0,154.46,27900,152900000,0
1984-08-27,0.0,0.0,0.0,153.67,65200,290200000,0
1984-08-28,0.0,0.0,0.0,152.8,60600,315700000,0
1984-08-29,0.0,0.0,0.0,153.98,51900,284500000,0
1984-08-30,0.0,0.0,0.0,156.7,45700,257300000,0
1984-08-31,0.0,0.0,0.0,160.74,66400,394700000,0
1984-09-01,0.0,0.0,0.0,160.74,74900,418200000,0
1984-09-03,0.0,0.0,0.0,159.93,76300,421000000,0
1984-09-04,0.0,0.0,0.0,158.84,65500,361200000,0
1984-09-05,0.0,0.0,0.0,158.33,76300,401500000,0
1984-09-06,0.0,0.0,0.0,157.72,51100,273500000,0
1984-09-07,0.0,0.0,0.0,158.58,122700,565900000,0
1984-09-08,0.0,0.0,0.0,159.51,99700,483100000,0
1984-09-11,0.0,0.0,0.0,158.41,79100,383900000,0
1984-09-12,0.0,0.0,0.0,159.14,72600,357600000,0
1984-09-13,0.0,0.0,0.0,158.72,87900,439000000,0
1984-09-14,0.0,0.0,0.0,158.12,59600,322500000,0
1984-09-15,0.0,0.0,0.0,157.46,27900,152100000,0
1984-09-17,0.0,0.0,0.0,155.63,47800,261800000,0
1984-09-18,0.0,0.0,0.0,155.04,47900,270400000,0
1984-09-19,0.0,0.0,0.0,154.35,52300,276100000,0
1984-09-20,0.0,0.0,0.0,152.77,35200,194900000,0
1984-09-21,0.0,0.0,0.0,152.17,48300,272100000,0
1984-09-22,0.0,0.0,0.0,152.76,152100,703200000,0
1984-09-24,0.0,0.0,0.0,154.09,53300,276800000,0
1984-09-25,0.0,0.0,0.0,153.9,56800,303100000,0
1984-09-26,0.0,0.0,0.0,154.41,66200,348600000,0
1984-09-27,0.0,0.0,0.0,152.55,48600,264900000,0
1984-09-28,0.0,0.0,0.0,156.01,49600,275100000,0
1984-09-29,0.0,0.0,0.0,156.01,49700,275800000,0
1984-10-02,0.0,0.0,0.0,156.01,42900,268700000,0
1984-10-04,0.0,0.0,0.0,155.02,37100,198500000,0
1984-10-05,0.0,0.0,0.0,155.59,109600,442200000,0
1984-10-06,0.0,0.0,0.0,156.04,44700,207300000,0
1984-10-08,0.0,0.0,0.0,155.14,30600,168700000,0
1984-10-10,0.0,0.0,0.0,155.0,74500,369800000,0
1984-10-11,0.0,0.0,0.0,154.18,57600,304800000,0
1984-10-12,0.0,0.0,0.0,153.3,55500,310900000,0
1984-10-13,0.0,0.0,0.0,153.29,56200,305500000,0
1984-10-15,0.0,0.0,0.0,152.92,39300,221700000,0
1984-10-16,0.0,0.0,0.0,152.5,58300,334300000,0
1984-10-17,0.0,0.0,0.0,152.41,38800,222000000,0
1984-10-18,0.0,0.0,0.0,152.11,38800,236600000,0
1984-10-19,0.0,0.0,0.0,151.72,33900,179600000,0
1984-10-20,0.0,0.0,0.0,152.23,42100,239700000,0
1984-10-22,0.0,0.0,0.0,150.92,47400,275600000,0
1984-10-23,0.0,0.0,0.0,151.33,52500,310200000,0
1984-10-24,0.0,0.0,0.0,151.21,52400,307200000,0
1984-10-25,0.0,0.0,0.0,151.57,45900,251800000,0
1984-10-26,0.0,0.0,0.0,150.65,60700,323900000,0
1984-10-27,0.0,0.0,0.0,150.32,28100,138000000,0
1984-10-29,0.0,0.0,0.0,151.31,52600,259200000,0
1984-10-30,0.0,0.0,0.0,150.81,45700,258900000,0
1984-10-31,0.0,0.0,0.0,150.04,29500,161900000,0
1984-11-01,0.0,0.0,0.0,150.04,33700,178700000,0
1984-11-02,0.0,0.0,0.0,150.21,45700,254300000,0
1984-11-03,0.0,0.0,0.0,149.98,18200,101000000,0
1984-11-05,0.0,0.0,0.0,153.35,91700,538200000,0
1984-11-06,0.0,0.0,0.0,153.84,196600,1114800000,0
1984-11-07,0.0,0.0,0.0,153.45,159200,957000000,0
1984-11-08,0.0,0.0,0.0,157.26,225400,1366300000,0
1984-11-09,0.0,0.0,0.0,155.49,215300,1292000000,0
1984-11-10,0.0,0.0,0.0,154.71,62000,367300000,0
1984-11-12,0.0,0.0,0.0,153.86,79400,463300000,0
1984-11-13,0.0,0.0,0.0,152.03,73900,407400000,0
1984-11-14,0.0,0.0,0.0,151.82,88300,501000000,0
1984-11-15,0.0,0.0,0.0,152.1,74500,425100000,0
1984-11-16,0.0,0.0,0.0,152.81,82400,472500000,0
1984-11-17,0.0,0.0,0.0,152.58,29800,168500000,0
1984-11-19,0.0,0.0,0.0,152.37,62300,343600000,0
1984-11-20,0.0,0.0,0.0,153.41,97000,502600000,0
1984-11-21,0.0,0.0,0.0,153.58,106700,597200000,0
1984-11-22,0.0,0.0,0.0,155.99,160500,733700000,0
1984-11-23,0.0,0.0,0.0,154.82,207100,920800000,0
1984-11-24,0.0,0.0,0.0,154.65,74800,322500000,0
1984-11-26,0.0,0.0,0.0,154.58,101300,504500000,0
1984-11-27,0.0,0.0,0.0,153.91,110200,627300000,0
1984-11-28,0.0,0.0,0.0,155.55,161500,987800000,0
1984-11-29,0.0,0.0,0.0,155.13,95700,564400000,0
1984-11-30,0.0,0.0,0.0,154.92,99800,520800000,0
1984-12-01,0.0,0.0,0.0,154.92,68300,375500000,0
1984-12-03,0.0,0.0,0.0,154.91,92900,550400000,0
1984-12-04,0.0,0.0,0.0,156.15,151000,856000000,0
1984-12-05,0.0,0.0,0.0,157.2,243500,1485300000,0
1984-12-06,0.0,0.0,0.0,158.22,353800,2173700000,0
1984-12-07,0.0,0.0,0.0,159.54,366800,2326600000,0
1984-12-08,0.0,0.0,0.0,162.05,164400,1084900000,0
1984-12-10,0.0,0.0,0.0,160.9,144400,911300000,0
1984-12-11,0.0,0.0,0.0,160.05,121600,759400000,0
1984-12-12,0.0,0.0,0.0,159.27,94000,578900000,0
1984-12-13,0.0,0.0,0.0,159.36,81100,490700000,0
1984-12-14,0.0,0.0,0.0,160.32,143900,919100000,0
1984-12-15,0.0,0.0,0.0,161.49,142500,882400000,0
1984-12-17,0.0,0.0,0.0,162.43,319900,2096300000,0
1984-12-18,0.0,0.0,0.0,163.31,227000,1395400000,0
1984-12-19,0.0,0.0,0.0,163.35,307300,1710100000,0
1984-12-20,0.0,0.0,0.0,163.59,269200,1663100000,0
1984-12-21,0.0,0.0,0.0,167.68,414200,2558900000,0
1984-12-22,0.0,0.0,0.0,169.0,245300,1512500000,0
1984-12-24,0.0,0.0,0.0,167.11,435400,2628600000,0
1985-01-04,0.0,0.0,0.0,162.42,63900,378000000,0
1985-01-05,0.0,0.0,0.0,167.16,259900,1603600000,0
1985-01-07,0.0,0.0,0.0,173.05,905000,5405400000,0
1985-01-08,0.0,0.0,0.0,169.26,404400,2584200000,0
1985-01-09,0.0,0.0,0.0,168.07,266000,1765600000,0
1985-01-10,0.0,0.0,0.0,164.73,255300,1666500000,0
1985-01-11,0.0,0.0,0.0,162.51,188600,1224400000,0
1985-01-12,0.0,0.0,0.0,164.49,90200,600800000,0
1985-01-14,0.0,0.0,0.0,162.31,102600,610700000,0
1985-01-15,0.0,0.0,0.0,162.6,112600,737100000,0
1985-01-16,0.0,0.0,0.0,162.07,101400,626600000,0
1985-01-17,0.0,0.0,0.0,160.57,72500,465800000,0
1985-01-18,0.0,0.0,0.0,159.3,81300,496400000,0
1985-01-19,0.0,0.0,0.0,158.33,54600,311400000,0
1985-01-21,0.0,0.0,0.0,158.52,64800,387700000,0
1985-01-22,0.0,0.0,0.0,158.34,90500,545800000,0
1985-01-23,0.0,0.0,0.0,158.98,57500,313200000,0
1985-01-24,0.0,0.0,0.0,157.99,124100,635800000,0
1985-01-25,0.0,0.0,0.0,157.56,94000,479200000,0
1985-01-26,0.0,0.0,0.0,157.47,49600,284600000,0
1985-01-28,0.0,0.0,0.0,155.61,40100,188300000,0
1985-01-29,0.0,0.0,0.0,155.67,65000,373800000,0
1985-01-30,0.0,0.0,0.0,156.18,71500,595800000,0
1985-01-31,0.0,0.0,0.0,156.15,50800,310300000,0
1985-02-01,0.0,0.0,0.0,156.54,69300,429400000,0
1985-02-02,0.0,0.0,0.0,155.93,45900,252400000,0
1985-02-04,0.0,0.0,0.0,149.04,77600,432700000,0
1985-02-05,0.0,0.0,0.0,150.7,97100,537800000,0
1985-02-06,0.0,0.0,0.0,151.8,89500,480700000,0
1985-02-07,0.0,0.0,0.0,150.72,73300,384100000,0
1985-02-08,0.0,0.0,0.0,150.13,111500,548500000,0
1985-02-09,0.0,0.0,0.0,148.41,34300,192700000,0
1985-02-11,0.0,0.0,0.0,149.6,80000,462200000,0
1985-02-13,0.0,0.0,0.0,148.7,61900,361300000,0
1985-02-14,0.0,0.0,0.0,147.77,41900,225900000,0
1985-02-15,0.0,0.0,0.0,147.99,41700,232800000,0
1985-02-16,0.0,0.0,0.0,148.08,34200,207600000,0
1985-02-18,0.0,0.0,0.0,146.89,48100,238100000,0
1985-02-19,0.0,0.0,0.0,146.8,35300,194300000,0
1985-02-21,0.0,0.0,0.0,145.96,70200,368600000,0
1985-02-22,0.0,0.0,0.0,145.19,119300,544900000,0
1985-02-23,0.0,0.0,0.0,147.21,95000,459900000,0
1985-02-25,0.0,0.0,0.0,145.76,64900,396100000,0
1985-02-26,0.0,0.0,0.0,144.2,54900,306100000,0
1985-02-27,0.0,0.0,0.0,144.39,64500,349900000,0
1985-02-28,0.0,0.0,0.0,144.98,72200,344100000,0
1985-03-02,0.0,0.0,0.0,144.98,31900,149600000,0
1985-03-04,0.0,0.0,0.0,144.76,45400,239200000,0
1985-03-05,0.0,0.0,0.0,144.03,46400,259300000,0
1985-03-06,0.0,0.0,0.0,143.02,66100,358500000,0
1985-03-07,0.0,0.0,0.0,142.51,34900,206900000,0
1985-03-08,0.0,0.0,0.0,139.92,42000,198900000,0
1985-03-09,0.0,0.0,0.0,139.36,43800,225100000,0
1985-03-11,0.0,0.0,0.0,138.5,114900,511200000,0
1985-03-12,0.0,0.0,0.0,138.98,103600,486100000,0
1985-03-13,0.0,0.0,0.0,139.34,52400,247400000,0
1985-03-14,0.0,0.0,0.0,142.35,61100,348200000,0
1985-03-15,0.0,0.0,0.0,149.31,153700,895800000,0
1985-03-16,0.0,0.0,0.0,145.98,70800,405600000,0
1985-03-18,0.0,0.0,0.0,146.25,120400,679500000,0
1985-03-19,0.0,0.0,0.0,146.03,84800,496600000,0
1985-03-20,0.0,0.0,0.0,145.88,61100,355700000,0
1985-03-21,0.0,0.0,0.0,145.57,61800,325700000,0
1985-03-22,0.0,0.0,0.0,145.11,61800,328700000,0
1985-03-23,0.0,0.0,0.0,144.21,41800,223900000,0
1985-03-25,0.0,0.0,0.0,145.46,79300,589500000,0
1985-03-26,0.0,0.0,0.0,144.85,82500,396400000,0
1985-03-27,0.0,0.0,0.0,144.5,163100,1055400000,0
1985-03-28,0.0,0.0,0.0,144.25,178300,983700000,0
1985-03-29,0.0,0.0,0.0,145.36,46200,253300000,0
1985-03-30,0.0,0.0,0.0,147.67,61500,313700000,0
1985-04-01,0.0,0.0,0.0,148.98,213000,967900000,0
1985-04-02,0.0,0.0,0.0,149.76,279900,1204800000,0
1985-04-03,0.0,0.0,0.0,156.65,403700,1980500000,0
1985-04-04,0.0,0.0,0.0,154.41,608900,3093300000,0
1985-04-06,0.0,0.0,0.0,155.35,253400,1339100000,0
1985-04-08,0.0,0.0,0.0,151.81,223200,1186900000,0
1985-04-09,0.0,0.0,0.0,154.75,276500,1460400000,0
1985-04-10,0.0,0.0,0.0,152.67,244700,1351900000,0
1985-04-11,0.0,0.0,0.0,152.1,138800,726200000,0
1985-04-12,0.0,0.0,0.0,150.08,132800,704900000,0
1985-04-13,0.0,0.0,0.0,149.44,60600,323800000,0
1985-04-15,0.0,0.0,0.0,149.92,86500,417900000,0
1985-04-16,0.0,0.0,0.0,149.38,136100,707400000,0
1985-04-17,0.0,0.0,0.0,149.28,60000,320500000,0
1985-04-18,0.0,0.0,0.0,148.77,62300,342400000,0
1985-04-19,0.0,0.0,0.0,148.65,49600,262900000,0
1985-04-20,0.0,0.0,0.0,149.37,43000,229500000,0
1985-04-22,0.0,0.0,0.0,148.46,64900,380600000,0
1985-04-23,0.0,0.0,0.0,146.92,82900,478400000,0
1985-04-24,0.0,0.0,0.0,147.51,54700,290100000,0
1985-04-25,0.0,0.0,0.0,148.31,61000,316300000,0
1985-04-26,0.0,0.0,0.0,148.38,64600,362500000,0
1985-04-27,0.0,0.0,0.0,148.32,48600,247300000,0
1985-04-29,0.0,0.0,0.0,148.71,64700,316700000,0
1985-04-30,0.0,0.0,0.0,148.85,89500,467900000,0
1985-05-01,0.0,0.0,0.0,148.51,106500,553100000,0
1985-05-02,0.0,0.0,0.0,148.71,151800,789000000,0
1985-05-03,0.0,0.0,0.0,148.48,102700,502600000,0
1985-05-04,0.0,0.0,0.0,148.88,62200,340700000,0
1985-05-06,0.0,0.0,0.0,147.92,43200,225600000,0
1985-05-07,0.0,0.0,0.0,148.3,49400,266800000,0
1985-05-08,0.0,0.0,0.0,149.91,54300,290600000,0
1985-05-09,0.0,0.0,0.0,149.8,49800,251800000,0
1985-05-10,0.0,0.0,0.0,149.91,52400,308500000,0
1985-05-11,0.0,0.0,0.0,149.84,49400,270300000,0
1985-05-13,0.0,0.0,0.0,151.09,64100,377700000,0
1985-05-14,0.0,0.0,0.0,151.33,87200,471600000,0
1985-05-15,0.0,0.0,0.0,151.15,78200,505300000,0
1985-05-16,0.0,0.0,0.0,151.79,100200,599800000,0
1985-05-17,0.0,0.0,0.0,149.43,188000,868200000,0
1985-05-18,0.0,0.0,0.0,148.98,87000,430900000,0
1985-05-20,0.0,0.0,0.0,148.95,137800,743700000,0
1985-05-21,0.0,0.0,0.0,151.98,199400,1084400000,0
1985-05-22,0.0,0.0,0.0,151.2,162900,924700000,0
1985-05-23,0.0,0.0,0.0,151.71,247900,1392600000,0
1985-05-24,0.0,0.0,0.0,152.54,299000,1625200000,0
1985-05-25,0.0,0.0,0.0,152.03,109700,599400000,0
1985-05-28,0.0,0.0,0.0,151.59,118200,654500000,0
1985-05-29,0.0,0.0,0.0,150.19,106900,564000000,0
1985-05-30,0.0,0.0,0.0,151.97,75500,429300000,0
1985-05-31,0.0,0.0,0.0,152.58,71600,407600000,0
1985-06-01,0.0,0.0,0.0,152.18,39400,251100000,0
1985-06-03,0.0,0.0,0.0,151.12,45300,247100000,0
1985-06-04,0.0,0.0,0.0,150.84,69300,348500000,0
1985-06-05,0.0,0.0,0.0,151.4,76800,403800000,0
1985-06-07,0.0,0.0,0.0,151.88,81100,543300000,0
1985-06-08,0.0,0.0,0.0,151.86,47900,268000000,0
1985-06-10,0.0,0.0,0.0,153.22,99000,552000000,0
1985-06-11,0.0,0.0,0.0,161.02,277900,1792600000,0
1985-06-12,0.0,0.0,0.0,166.38,749400,4889800000,0
1985-06-13,0.0,0.0,0.0,166.32,388900,2615600000,0
1985-06-14,0.0,0.0,0.0,174.52,721000,4763000000,0
1985-06-15,0.0,0.0,0.0,172.74,281600,1804000000,0
1985-06-17,0.0,0.0,0.0,171.92,577100,3963100000,0
1985-06-18,0.0,0.0,0.0,168.7,339700,2233900000,0
1985-06-19,0.0,0.0,0.0,169.13,241200,1554900000,0
1985-06-20,0.0,0.0,0.0,169.33,364200,2454800000,0
1985-06-21,0.0,0.0,0.0,170.34,264500,1762500000,0
1985-06-22,0.0,0.0,0.0,170.85,324300,2196000000,0
1985-06-24,0.0,0.0,0.0,170.02,144900,942100000,0
1985-06-25,0.0,0.0,0.0,170.46,159900,1054000000,0
1985-06-26,0.0,0.0,0.0,171.95,284500,1932200000,0
1985-06-27,0.0,0.0,0.0,175.48,427400,2889300000,0
1985-06-28,0.0,0.0,0.0,175.75,298800,2086300000,0
1985-06-29,0.0,0.0,0.0,174.14,258600,1838400000,0
1985-07-01,0.0,0.0,0.0,175.63,242000,1680700000,0
1985-07-02,0.0,0.0,0.0,179.93,645200,4826500000,0
1985-07-03,0.0,0.0,0.0,177.17,496400,3801400000,0
1985-07-04,0.0,0.0,0.0,173.47,381800,2684800000,0
1985-07-05,0.0,0.0,0.0,172.27,257500,1826100000,0
1985-07-06,0.0,0.0,0.0,171.85,132900,941300000,0
1985-07-08,0.0,0.0,0.0,172.46,183600,1289400000,0
1985-07-09,0.0,0.0,0.0,172.56,130200,944900000,0
1985-07-10,0.0,0.0,0.0,170.73,120900,858000000,0
1985-07-11,0.0,0.0,0.0,172.02,146800,1001000000,0
1985-07-12,0.0,0.0,0.0,170.79,126800,881200000,0
1985-07-13,0.0,0.0,0.0,170.65,107800,708700000,0
1985-07-15,0.0,0.0,0.0,170.77,89400,602400000,0
1985-07-16,0.0,0.0,0.0,169.63,89600,584800000,0
1985-07-18,0.0,0.0,0.0,168.47,121500,770100000,0
1985-07-19,0.0,0.0,0.0,170.92,100400,599400000,0
1985-07-20,0.0,0.0,0.0,170.81,59200,391300000,0
1985-07-22,0.0,0.0,0.0,171.1,90300,537500000,0
1985-07-23,0.0,0.0,0.0,172.48,102500,674100000,0
1985-07-24,0.0,0.0,0.0,173.05,144300,999200000,0
1985-07-25,0.0,0.0,0.0,173.42,94600,666000000,0
1985-07-26,0.0,0.0,0.0,174.95,426900,3240300000,0
1985-07-27,0.0,0.0,0.0,175.71,150300,1082900000,0
1985-07-29,0.0,0.0,0.0,180.26,346800,2650900000,0
1985-07-30,0.0,0.0,0.0,180.87,394200,3067000000,0
1985-07-31,0.0,0.0,0.0,181.04,340900,2702800000,0
1985-08-01,0.0,0.0,0.0,182.28,246100,1920200000,0
1985-08-02,0.0,0.0,0.0,186.83,433900,3475100000,0
1985-08-03,0.0,0.0,0.0,190.14,502500,3957900000,0
1985-08-05,0.0,0.0,0.0,189.97,474900,3881700000,0
1985-08-06,0.0,0.0,0.0,186.2,337800,2726000000,0
1985-08-07,0.0,0.0,0.0,189.92,422500,3444700000,0
1985-08-08,0.0,0.0,0.0,186.21,531700,4300600000,0
1985-08-09,0.0,0.0,0.0,182.51,315200,2452100000,0
1985-08-10,0.0,0.0,0.0,181.7,170700,1310300000,0
1985-08-12,0.0,0.0,0.0,181.23,196400,1512000000,0
1985-08-13,0.0,0.0,0.0,181.57,200600,1495700000,0
1985-08-14,0.0,0.0,0.0,181.81,187200,1407800000,0
1985-08-16,0.0,0.0,0.0,182.44,227100,1656700000,0
1985-08-17,0.0,0.0,0.0,185.35,200900,1595400000,0
1985-08-19,0.0,0.0,0.0,189.42,438300,3638900000,0
1985-08-20,0.0,0.0,0.0,188.6,454600,3781400000,0
1985-08-21,0.0,0.0,0.0,187.51,279600,2090700000,0
1985-08-22,0.0,0.0,0.0,188.57,320800,2399000000,0
1985-08-23,0.0,0.0,0.0,187.85,309100,2267600000,0
1985-08-24,0.0,0.0,0.0,188.53,206100,1574700000,0
1985-08-26,0.0,0.0,0.0,194.78,635800,4942900000,0
1985-08-27,0.0,0.0,0.0,193.95,590000,4206800000,0
1985-08-28,0.0,0.0,0.0,191.83,311700,2339900000,0
1985-08-29,0.0,0.0,0.0,191.49,224700,1745100000,0
1985-08-30,0.0,0.0,0.0,190.98,312100,2502500000,0
1985-08-31,0.0,0.0,0.0,190.81,150600,983000000,0
1985-09-02,0.0,0.0,0.0,190.29,178200,1254100000,0
1985-09-03,0.0,0.0,0.0,191.7,239000,1731300000,0
1985-09-04,0.0,0.0,0.0,192.27,424100,3311400000,0
1985-09-05,0.0,0.0,0.0,190.16,287300,2304400000,0
1985-09-06,0.0,0.0,0.0,189.19,303100,2030700000,0
1985-09-07,0.0,0.0,0.0,188.11,208600,1412700000,0
1985-09-09,0.0,0.0,0.0,188.25,192100,1429600000,0
1985-09-10,0.0,0.0,0.0,189.08,124800,870500000,0
1985-09-11,0.0,0.0,0.0,189.53,165500,1219200000,0
1985-09-12,0.0,0.0,0.0,189.25,118700,942500000,0
1985-09-13,0.0,0.0,0.0,188.34,112100,847000000,0
1985-09-14,0.0,0.0,0.0,188.62,96600,732300000,0
1985-09-16,0.0,0.0,0.0,189.75,110700,883400000,0
1985-09-17,0.0,0.0,0.0,190.15,120700,839800000,0
1985-09-18,0.0,0.0,0.0,190.13,102300,723200000,0
1985-09-19,0.0,0.0,0.0,190.13,119800,945300000,0
1985-09-20,0.0,0.0,0.0,190.73,167000,1254400000,0
1985-09-21,0.0,0.0,0.0,192.65,134400,1028900000,0
1985-09-23,0.0,0.0,0.0,192.12,160400,1245700000,0
1985-09-24,0.0,0.0,0.0,192.05,151300,1179000000,0
1985-09-25,0.0,0.0,0.0,193.65,184000,1307400000,0
1985-09-26,0.0,0.0,0.0,196.11,267300,2051300000,0
1985-09-27,0.0,0.0,0.0,197.99,237000,1830600000,0
1985-09-28,0.0,0.0,0.0,197.53,93800,675300000,0
1985-09-30,0.0,0.0,0.0,199.51,167100,1191300000,0
1985-10-02,0.0,0.0,0.0,201.18,299600,2161000000,0
1985-10-04,0.0,0.0,0.0,201.5,297000,2076800000,0
1985-10-05,0.0,0.0,0.0,198.43,281100,2312400000,0
1985-10-07,0.0,0.0,0.0,196.25,178700,1403000000,0
1985-10-08,0.0,0.0,0.0,195.67,174600,1370600000,0
1985-10-10,0.0,0.0,0.0,195.86,212400,1740900000,0
1985-10-11,0.0,0.0,0.0,195.49,149800,1138100000,0
1985-10-12,0.0,0.0,0.0,194.79,74700,569800000,0
1985-10-14,0.0,0.0,0.0,192.52,127800,984100000,0
1985-10-15,0.0,0.0,0.0,191.15,184100,1332500000,0
1985-10-16,0.0,0.0,0.0,193.45,229500,1698600000,0
1985-10-17,0.0,0.0,0.0,195.01,265800,2198200000,0
1985-10-18,0.0,0.0,0.0,195.38,192900,1524500000,0
1985-10-19,0.0,0.0,0.0,195.61,70600,541400000,0
1985-10-21,0.0,0.0,0.0,193.91,140600,1046500000,0
