날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1986-12-18,0.0,0.0,0.0,291.83,118100,1608200000,0
1986-12-19,0.0,0.0,0.0,289.41,112400,1641100000,0
1986-12-20,0.0,0.0,0.0,289.78,17600,202000000,0
1986-12-22,0.0,0.0,0.0,287.88,42600,539000000,0
1986-12-23,0.0,0.0,0.0,284.44,42000,541200000,0
1986-12-24,0.0,0.0,0.0,283.92,104500,1198800000,0
1986-12-26,0.0,0.0,0.0,285.84,58300,635000000,0
1987-01-05,0.0,0.0,0.0,282.53,2000,22300000,0
1987-01-06,0.0,0.0,0.0,285.3,16600,214100000,0
1987-01-07,0.0,0.0,0.0,291.26,32800,312900000,0
1987-01-08,0.0,0.0,0.0,291.31,61000,551700000,0
1987-01-09,0.0,0.0,0.0,291.03,21600,240600000,0
1987-01-10,0.0,0.0,0.0,292.26,24800,294300000,0
1987-01-12,0.0,0.0,0.0,294.91,36200,432100000,0
1987-01-13,0.0,0.0,0.0,299.71,94800,1057900000,0
1987-01-14,0.0,0.0,0.0,306.87,105900,1372500000,0
1987-01-15,0.0,0.0,0.0,311.29,142800,2111500000,0
1987-01-16,0.0,0.0,0.0,315.36,82200,1128700000,0
1987-01-17,0.0,0.0,0.0,321.13,62600,921300000,0
1987-01-19,0.0,0.0,0.0,324.07,101800,1706800000,0
1987-01-20,0.0,0.0,0.0,330.38,81700,1168600000,0
1987-01-21,0.0,0.0,0.0,338.65,149100,2447400000,0
1987-01-22,0.0,0.0,0.0,334.14,58100,888000000,0
1987-01-23,0.0,0.0,0.0,328.69,56600,655800000,0
1987-01-24,0.0,0.0,0.0,322.35,33400,450000000,0
1987-01-26,0.0,0.0,0.0,325.67,72300,942400000,0
1987-01-27,0.0,0.0,0.0,334.16,73100,909100000,0
1987-01-28,0.0,0.0,0.0,339.03,104600,1328400000,0
1987-01-30,0.0,0.0,0.0,347.66,133400,1768300000,0
1987-01-31,0.0,0.0,0.0,357.34,100600,1263000000,0
1987-02-02,0.0,0.0,0.0,357.25,170800,1997000000,0
1987-02-03,0.0,0.0,0.0,352.56,188400,1974600000,0
1987-02-04,0.0,0.0,0.0,361.73,146900,2813900000,0
1987-02-05,0.0,0.0,0.0,368.85,144300,1847200000,0
1987-02-06,0.0,0.0,0.0,373.45,114800,1407400000,0
1987-02-07,0.0,0.0,0.0,382.49,142100,1633100000,0
1987-02-09,0.0,0.0,0.0,386.61,191400,2509800000,0
1987-02-10,0.0,0.0,0.0,384.51,322800,3764200000,0
1987-02-11,0.0,0.0,0.0,387.8,181900,2137400000,0
1987-02-12,0.0,0.0,0.0,381.43,142000,1942100000,0
1987-02-13,0.0,0.0,0.0,385.29,171700,2315700000,0
1987-02-14,0.0,0.0,0.0,385.23,87400,1103000000,0
1987-02-16,0.0,0.0,0.0,382.75,75400,1038500000,0
1987-02-17,0.0,0.0,0.0,381.82,107300,1546200000,0
1987-02-18,0.0,0.0,0.0,382.79,118800,1589100000,0
1987-02-19,0.0,0.0,0.0,386.56,126400,1718600000,0
1987-02-20,0.0,0.0,0.0,389.07,88500,1070900000,0
1987-02-21,0.0,0.0,0.0,395.23,76300,999300000,0
1987-02-23,0.0,0.0,0.0,396.53,63000,793800000,0
1987-02-24,0.0,0.0,0.0,401.21,106600,1379800000,0
1987-02-25,0.0,0.0,0.0,404.3,124000,1650900000,0
1987-02-26,0.0,0.0,0.0,404.03,84300,1200200000,0
1987-02-27,0.0,0.0,0.0,406.69,73800,933600000,0
1987-02-28,0.0,0.0,0.0,410.98,91700,1273500000,0
1987-03-02,0.0,0.0,0.0,417.71,163600,2162000000,0
1987-03-03,0.0,0.0,0.0,426.28,189700,2418700000,0
1987-03-04,0.0,0.0,0.0,438.78,206800,2819000000,0
1987-03-05,0.0,0.0,0.0,447.96,223500,3453000000,0
1987-03-06,0.0,0.0,0.0,451.8,149700,2095200000,0
1987-03-07,0.0,0.0,0.0,451.97,115500,1553700000,0
1987-03-09,0.0,0.0,0.0,452.29,544300,7509200000,0
1987-03-11,0.0,0.0,0.0,452.0,161800,2185000000,0
1987-03-12,0.0,0.0,0.0,451.59,271000,3511400000,0
1987-03-13,0.0,0.0,0.0,450.69,137100,1942100000,0
1987-03-14,0.0,0.0,0.0,457.57,138000,1724100000,0
1987-03-16,0.0,0.0,0.0,469.31,217700,3042300000,0
1987-03-17,0.0,0.0,0.0,466.48,197000,2589800000,0
1987-03-18,0.0,0.0,0.0,465.08,143200,2074000000,0
1987-03-19,0.0,0.0,0.0,465.78,204600,3040500000,0
1987-03-20,0.0,0.0,0.0,466.31,161500,2523100000,0
1987-03-21,0.0,0.0,0.0,466.89,111600,1593100000,0
1987-03-23,0.0,0.0,0.0,469.6,203100,3325000000,0
1987-03-24,0.0,0.0,0.0,473.43,208200,3173300000,0
1987-03-25,0.0,0.0,0.0,487.63,176400,2465400000,0
1987-03-26,0.0,0.0,0.0,503.6,218900,3508100000,0
1987-03-27,0.0,0.0,0.0,508.12,224900,3493700000,0
1987-03-28,0.0,0.0,0.0,503.82,92700,1499300000,0
1987-03-30,0.0,0.0,0.0,515.57,162700,2430900000,0
1987-03-31,0.0,0.0,0.0,525.69,232200,3686500000,0
1987-04-01,0.0,0.0,0.0,518.31,100400,1636000000,0
1987-04-02,0.0,0.0,0.0,519.28,128400,2022300000,0
1987-04-03,0.0,0.0,0.0,506.48,22100,380100000,0
1987-04-04,0.0,0.0,0.0,504.46,53500,697100000,0
1987-04-06,0.0,0.0,0.0,515.88,106300,1547400000,0
1987-04-07,0.0,0.0,0.0,518.67,106800,1827000000,0
1987-04-08,0.0,0.0,0.0,514.26,83400,1408300000,0
1987-04-09,0.0,0.0,0.0,516.38,124400,1673400000,0
1987-04-10,0.0,0.0,0.0,523.67,105100,1493600000,0
1987-04-11,0.0,0.0,0.0,526.19,66200,1187100000,0
1987-04-13,0.0,0.0,0.0,538.44,65300,875700000,0
1987-04-14,0.0,0.0,0.0,547.12,76100,1109300000,0
1987-04-15,0.0,0.0,0.0,551.05,142900,2291500000,0
1987-04-16,0.0,0.0,0.0,556.74,295800,5055600000,0
1987-04-17,0.0,0.0,0.0,556.98,172800,2912100000,0
1987-04-18,0.0,0.0,0.0,548.67,93200,1559800000,0
1987-04-20,0.0,0.0,0.0,535.45,65300,961400000,0
1987-04-21,0.0,0.0,0.0,535.12,85900,1294700000,0
1987-04-22,0.0,0.0,0.0,546.5,95300,1476900000,0
1987-04-23,0.0,0.0,0.0,544.37,65800,1025000000,0
1987-04-24,0.0,0.0,0.0,539.8,51500,798900000,0
1987-04-25,0.0,0.0,0.0,531.8,38800,581500000,0
1987-04-27,0.0,0.0,0.0,527.42,60500,770700000,0
1987-04-28,0.0,0.0,0.0,518.34,58700,876400000,0
1987-04-29,0.0,0.0,0.0,511.81,40300,569800000,0
1987-04-30,0.0,0.0,0.0,523.86,57800,770200000,0
1987-05-01,0.0,0.0,0.0,528.9,81600,1040000000,0
1987-05-02,0.0,0.0,0.0,530.93,52200,685400000,0
1987-05-04,0.0,0.0,0.0,530.04,47000,640200000,0
1987-05-06,0.0,0.0,0.0,540.0,141400,2045200000,0
1987-05-07,0.0,0.0,0.0,549.85,159000,2276500000,0
1987-05-08,0.0,0.0,0.0,566.88,183100,2645100000,0
1987-05-09,0.0,0.0,0.0,577.56,126100,1912100000,0
1987-05-11,0.0,0.0,0.0,575.85,110200,1650600000,0
1987-05-12,0.0,0.0,0.0,586.16,171600,2603300000,0
1987-05-13,0.0,0.0,0.0,586.19,147200,2344400000,0
1987-05-14,0.0,0.0,0.0,582.2,78900,1197400000,0
1987-05-15,0.0,0.0,0.0,581.0,78500,1147400000,0
1987-05-16,0.0,0.0,0.0,578.96,47800,695400000,0
1987-05-18,0.0,0.0,0.0,578.72,73900,1086500000,0
1987-05-19,0.0,0.0,0.0,585.21,131000,1980900000,0
1987-05-20,0.0,0.0,0.0,584.95,99200,1536900000,0
1987-05-21,0.0,0.0,0.0,582.3,74700,1120300000,0
1987-05-22,0.0,0.0,0.0,583.06,79500,1154800000,0
1987-05-23,0.0,0.0,0.0,584.96,64900,917100000,0
1987-05-25,0.0,0.0,0.0,586.42,92800,1563900000,0
1987-05-26,0.0,0.0,0.0,582.25,53400,788800000,0
1987-05-27,0.0,0.0,0.0,580.76,59200,894500000,0
1987-05-28,0.0,0.0,0.0,567.6,67700,981400000,0
1987-05-29,0.0,0.0,0.0,581.56,54700,735500000,0
1987-05-30,0.0,0.0,0.0,589.23,34600,528300000,0
1987-06-01,0.0,0.0,0.0,590.72,83400,1110500000,0
1987-06-02,0.0,0.0,0.0,588.78,46900,671700000,0
1987-06-03,0.0,0.0,0.0,589.9,41100,618400000,0
1987-06-04,0.0,0.0,0.0,591.56,71300,978400000,0
1987-06-05,0.0,0.0,0.0,599.15,66200,887100000,0
1987-06-08,0.0,0.0,0.0,602.82,107200,1379800000,0
1987-06-09,0.0,0.0,0.0,612.02,200500,2552100000,0
1987-06-10,0.0,0.0,0.0,619.56,154600,1940600000,0
1987-06-11,0.0,0.0,0.0,625.62,154500,1993200000,0
1987-06-12,0.0,0.0,0.0,631.15,202100,2623600000,0
1987-06-13,0.0,0.0,0.0,623.45,75100,1001700000,0
1987-06-15,0.0,0.0,0.0,622.09,130200,1739900000,0
1987-06-16,0.0,0.0,0.0,619.47,135100,1832500000,0
1987-06-17,0.0,0.0,0.0,617.89,113100,1506100000,0
1987-06-18,0.0,0.0,0.0,621.37,161900,2105800000,0
1987-06-19,0.0,0.0,0.0,614.65,115300,1780200000,0
1987-06-20,0.0,0.0,0.0,614.2,59900,829300000,0
1987-06-22,0.0,0.0,0.0,618.11,93700,1331300000,0
1987-06-23,0.0,0.0,0.0,618.58,130900,1805100000,0
1987-06-24,0.0,0.0,0.0,620.61,117700,1531900000,0
1987-06-25,0.0,0.0,0.0,611.08,75100,998200000,0
1987-06-26,0.0,0.0,0.0,614.14,98000,1317800000,0
1987-06-27,0.0,0.0,0.0,618.23,85300,1225600000,0
1987-06-29,0.0,0.0,0.0,642.7,169400,2326700000,0
1987-06-30,0.0,0.0,0.0,642.94,192000,2712700000,0
1987-07-01,0.0,0.0,0.0,637.13,152900,2387000000,0
1987-07-02,0.0,0.0,0.0,631.08,121300,1715700000,0
1987-07-03,0.0,0.0,0.0,627.54,245000,3495400000,0
1987-07-04,0.0,0.0,0.0,632.78,247900,3418200000,0
1987-07-06,0.0,0.0,0.0,638.61,289900,4115800000,0
1987-07-07,0.0,0.0,0.0,650.07,445400,6552800000,0
1987-07-08,0.0,0.0,0.0,659.9,392400,5817300000,0
1987-07-09,0.0,0.0,0.0,665.58,453800,6983600000,0
1987-07-10,0.0,0.0,0.0,673.38,323500,5288300000,0
1987-07-11,0.0,0.0,0.0,685.57,304600,4909300000,0
1987-07-13,0.0,0.0,0.0,683.25,244500,3871700000,0
1987-07-14,0.0,0.0,0.0,683.17,302000,4688800000,0
1987-07-15,0.0,0.0,0.0,674.96,199300,3107800000,0
1987-07-16,0.0,0.0,0.0,672.67,190900,2888600000,0
1987-07-18,0.0,0.0,0.0,682.09,73200,1136400000,0
1987-07-20,0.0,0.0,0.0,688.38,310500,4974100000,0
1987-07-21,0.0,0.0,0.0,686.45,179400,2795200000,0
1987-07-22,0.0,0.0,0.0,682.85,237500,3736700000,0
1987-07-23,0.0,0.0,0.0,680.44,292400,4599800000,0
1987-07-24,0.0,0.0,0.0,676.36,378300,5951600000,0
1987-07-25,0.0,0.0,0.0,676.28,79100,1205200000,0
1987-07-27,0.0,0.0,0.0,668.69,121300,1841300000,0
1987-07-28,0.0,0.0,0.0,672.12,157200,2466300000,0
1987-07-29,0.0,0.0,0.0,666.58,187600,2841500000,0
1987-07-30,0.0,0.0,0.0,667.25,198200,3030000000,0
1987-07-31,0.0,0.0,0.0,662.27,164700,2495600000,0
1987-08-01,0.0,0.0,0.0,666.73,131800,2084000000,0
1987-08-03,0.0,0.0,0.0,666.4,130900,2001100000,0
1987-08-04,0.0,0.0,0.0,663.44,184200,2922400000,0
1987-08-05,0.0,0.0,0.0,664.65,192600,3053600000,0
1987-08-06,0.0,0.0,0.0,664.06,122800,1934600000,0
1987-08-07,0.0,0.0,0.0,657.7,125500,1917200000,0
1987-08-08,0.0,0.0,0.0,642.5,69900,1057700000,0
1987-08-10,0.0,0.0,0.0,656.12,102800,1565500000,0
1987-08-11,0.0,0.0,0.0,652.41,107300,1604700000,0
1987-08-12,0.0,0.0,0.0,642.78,79200,1161600000,0
1987-08-13,0.0,0.0,0.0,637.6,86800,1285100000,0
1987-08-14,0.0,0.0,0.0,641.94,108500,1561400000,0
1987-08-17,0.0,0.0,0.0,645.9,110300,1672400000,0
1987-08-18,0.0,0.0,0.0,637.93,89800,1299700000,0
1987-08-19,0.0,0.0,0.0,633.95,144100,1882500000,0
1987-08-20,0.0,0.0,0.0,632.4,144400,1856400000,0
1987-08-21,0.0,0.0,0.0,624.18,132200,1763300000,0
1987-08-22,0.0,0.0,0.0,614.41,65500,927900000,0
1987-08-24,0.0,0.0,0.0,600.8,58000,800400000,0
1987-08-25,0.0,0.0,0.0,592.27,59100,804800000,0
1987-08-26,0.0,0.0,0.0,591.61,109100,1478500000,0
1987-08-27,0.0,0.0,0.0,600.48,88200,1228600000,0
1987-08-28,0.0,0.0,0.0,600.76,120400,1713300000,0
1987-08-29,0.0,0.0,0.0,593.85,44500,661800000,0
1987-08-31,0.0,0.0,0.0,605.19,53000,746900000,0
1987-09-01,0.0,0.0,0.0,596.8,62100,840300000,0
1987-09-02,0.0,0.0,0.0,593.24,48700,656100000,0
1987-09-03,0.0,0.0,0.0,584.75,53300,699700000,0
1987-09-04,0.0,0.0,0.0,579.5,61200,813500000,0
1987-09-05,0.0,0.0,0.0,581.15,40300,530100000,0
1987-09-07,0.0,0.0,0.0,592.24,85100,1167100000,0
1987-09-08,0.0,0.0,0.0,590.28,86600,1171200000,0
1987-09-09,0.0,0.0,0.0,599.21,119200,1661300000,0
1987-09-10,0.0,0.0,0.0,598.48,96800,1379100000,0
1987-09-11,0.0,0.0,0.0,583.82,55800,760700000,0
1987-09-12,0.0,0.0,0.0,583.36,37000,506800000,0
1987-09-14,0.0,0.0,0.0,582.2,56000,743200000,0
1987-09-15,0.0,0.0,0.0,584.34,73100,987900000,0
1987-09-16,0.0,0.0,0.0,583.08,90300,1177600000,0
1987-09-17,0.0,0.0,0.0,584.3,90100,1251000000,0
1987-09-18,0.0,0.0,0.0,581.42,74500,1057100000,0
1987-09-19,0.0,0.0,0.0,581.95,52100,784300000,0
1987-09-21,0.0,0.0,0.0,576.1,80500,1145400000,0
1987-09-22,0.0,0.0,0.0,577.81,46600,630700000,0
1987-09-23,0.0,0.0,0.0,574.31,133300,1893300000,0
1987-09-24,0.0,0.0,0.0,561.38,59000,801500000,0
1987-09-25,0.0,0.0,0.0,575.83,45000,555400000,0
1987-09-26,0.0,0.0,0.0,574.78,32300,440800000,0
1987-09-28,0.0,0.0,0.0,585.13,77500,1009000000,0
1987-09-29,0.0,0.0,0.0,583.48,251300,3181500000,0
1987-09-30,0.0,0.0,0.0,580.84,377000,4657600000,0
1987-10-02,0.0,0.0,0.0,577.94,230500,2862100000,0
1987-10-05,0.0,0.0,0.0,582.32,206600,2601400000,0
1987-10-06,0.0,0.0,0.0,595.91,108800,1417100000,0
1987-10-10,0.0,0.0,0.0,596.18,180800,2265100000,0
1987-10-12,0.0,0.0,0.0,601.79,343400,4463200000,0
1987-10-13,0.0,0.0,0.0,608.63,376000,5043300000,0
1987-10-14,0.0,0.0,0.0,611.12,299600,4010200000,0
1987-10-15,0.0,0.0,0.0,611.51,129600,1877600000,0
1987-10-16,0.0,0.0,0.0,605.11,88200,1211700000,0
1987-10-17,0.0,0.0,0.0,603.97,41900,520800000,0
1987-10-19,0.0,0.0,0.0,604.1,60800,807400000,0
1987-10-20,0.0,0.0,0.0,591.76,113800,1586200000,0
1987-10-21,0.0,0.0,0.0,589.0,66500,866800000,0
1987-10-22,0.0,0.0,0.0,594.19,58600,792800000,0
1987-10-23,0.0,0.0,0.0,591.25,53400,744900000,0
1987-10-24,0.0,0.0,0.0,591.39,41700,550200000,0
1987-10-26,0.0,0.0,0.0,591.41,84700,1235500000,0
1987-10-28,0.0,0.0,0.0,586.51,72000,912800000,0
1987-10-29,0.0,0.0,0.0,583.58,56700,666000000,0
1987-10-30,0.0,0.0,0.0,591.44,67200,829600000,0
1987-10-31,0.0,0.0,0.0,591.01,44000,581200000,0
1987-11-02,0.0,0.0,0.0,591.96,70100,940000000,0
1987-11-03,0.0,0.0,0.0,587.57,61300,791400000,0
1987-11-04,0.0,0.0,0.0,585.46,31100,401700000,0
1987-11-05,0.0,0.0,0.0,580.1,35300,468300000,0
1987-11-06,0.0,0.0,0.0,569.26,36500,436500000,0
1987-11-07,0.0,0.0,0.0,563.66,32800,388500000,0
1987-11-09,0.0,0.0,0.0,580.59,45100,595500000,0
1987-11-10,0.0,0.0,0.0,576.17,46900,589300000,0
1987-11-11,0.0,0.0,0.0,568.28,48800,594100000,0
1987-11-12,0.0,0.0,0.0,558.18,72200,950600000,0
1987-11-13,0.0,0.0,0.0,554.68,81400,1036400000,0
1987-11-14,0.0,0.0,0.0,557.4,47800,541500000,0
1987-11-16,0.0,0.0,0.0,555.51,55400,698600000,0
1987-11-17,0.0,0.0,0.0,561.43,89400,1129000000,0
1987-11-18,0.0,0.0,0.0,577.18,50000,685700000,0
1987-11-19,0.0,0.0,0.0,579.99,198600,2652600000,0
1987-11-20,0.0,0.0,0.0,575.07,124400,1732400000,0
1987-11-21,0.0,0.0,0.0,577.18,58200,763800000,0
1987-11-23,0.0,0.0,0.0,579.26,75300,1109400000,0
1987-11-24,0.0,0.0,0.0,585.17,1094000,17473100000,0
1987-11-25,0.0,0.0,0.0,581.96,94700,1369700000,0
1987-11-26,0.0,0.0,0.0,570.35,91000,1228800000,0
1987-11-27,0.0,0.0,0.0,569.22,151000,2099400000,0
1987-11-28,0.0,0.0,0.0,577.09,58500,716100000,0
1987-11-30,0.0,0.0,0.0,580.11,74300,872900000,0
1987-12-01,0.0,0.0,0.0,589.63,126600,1547200000,0
1987-12-02,0.0,0.0,0.0,596.63,115500,1471600000,0
1987-12-03,0.0,0.0,0.0,592.96,90900,1179400000,0
1987-12-04,0.0,0.0,0.0,589.13,113200,1492700000,0
1987-12-05,0.0,0.0,0.0,591.02,82500,1231500000,0
1987-12-07,0.0,0.0,0.0,588.36,122300,1634000000,0
1987-12-08,0.0,0.0,0.0,582.36,99800,1346400000,0
1987-12-09,0.0,0.0,0.0,582.26,144900,1962300000,0
1987-12-10,0.0,0.0,0.0,586.17,344300,5038600000,0
1987-12-11,0.0,0.0,0.0,589.42,360300,5314800000,0
1987-12-12,0.0,0.0,0.0,590.67,201400,2908800000,0
1987-12-14,0.0,0.0,0.0,588.11,410800,5551800000,0
1987-12-15,0.0,0.0,0.0,598.35,419300,5760700000,0
1987-12-17,0.0,0.0,0.0,622.89,110900,1587700000,0
1987-12-18,0.0,0.0,0.0,623.61,322500,5857200000,0
1987-12-19,0.0,0.0,0.0,613.7,54200,678600000,0
1987-12-21,0.0,0.0,0.0,609.11,59400,705200000,0
1987-12-22,0.0,0.0,0.0,609.47,102500,1202600000,0
1987-12-23,0.0,0.0,0.0,617.88,457400,5755900000,0
1987-12-24,0.0,0.0,0.0,628.05,619000,8567900000,0
1987-12-26,0.0,0.0,0.0,642.41,468900,6347100000,0
1988-01-04,0.0,0.0,0.0,630.53,450700,5810000000,0
1988-01-05,0.0,0.0,0.0,618.14,146200,1768000000,0
1988-01-06,0.0,0.0,0.0,623.57,202600,2568000000,0
1988-01-07,0.0,0.0,0.0,632.22,329400,4342000000,0
1988-01-08,0.0,0.0,0.0,646.3,359200,5015000000,0
1988-01-09,0.0,0.0,0.0,664.98,351700,4868000000,0
1988-01-11,0.0,0.0,0.0,674.38,528900,7460000000,0
1988-01-12,0.0,0.0,0.0,699.19,538200,8381000000,0
1988-01-13,0.0,0.0,0.0,702.36,666200,9990000000,0
1988-01-14,0.0,0.0,0.0,688.08,360400,5135000000,0
1988-01-15,0.0,0.0,0.0,682.06,283900,4055000000,0
1988-01-16,0.0,0.0,0.0,682.65,187700,2639000000,0
1988-01-18,0.0,0.0,0.0,670.65,227500,3264000000,0
1988-01-19,0.0,0.0,0.0,671.81,205000,2760000000,0
1988-01-20,0.0,0.0,0.0,678.07,260500,3714000000,0
1988-01-21,0.0,0.0,0.0,681.51,517200,8233000000,0
1988-01-22,0.0,0.0,0.0,675.06,208700,3138000000,0
1988-01-23,0.0,0.0,0.0,675.37,164100,2300000000,0
1988-01-25,0.0,0.0,0.0,672.91,269900,3789000000,0
1988-01-26,0.0,0.0,0.0,676.66,370900,5245000000,0
1988-01-27,0.0,0.0,0.0,684.83,447300,6673000000,0
1988-01-28,0.0,0.0,0.0,702.39,458300,7173000000,0
1988-01-29,0.0,0.0,0.0,725.53,700300,11936000000,0
1988-01-30,0.0,0.0,0.0,719.8,246400,4036000000,0
1988-02-01,0.0,0.0,0.0,741.67,504000,8962000000,0
1988-02-02,0.0,0.0,0.0,728.97,492200,8536000000,0
1988-02-03,0.0,0.0,0.0,705.07,304400,4898000000,0
1988-02-04,0.0,0.0,0.0,695.97,409600,6839000000,0
1988-02-05,0.0,0.0,0.0,679.49,320700,5241000000,0
1988-02-06,0.0,0.0,0.0,678.64,223700,3613000000,0
1988-02-08,0.0,0.0,0.0,689.48,268800,4382000000,0
1988-02-09,0.0,0.0,0.0,696.92,281600,4651000000,0
1988-02-10,0.0,0.0,0.0,700.09,251100,4247000000,0
1988-02-11,0.0,0.0,0.0,688.78,171000,2826000000,0
1988-02-12,0.0,0.0,0.0,686.8,165300,2626000000,0
1988-02-13,0.0,0.0,0.0,689.11,94500,1487000000,0
1988-02-15,0.0,0.0,0.0,697.76,167700,2724000000,0
1988-02-16,0.0,0.0,0.0,723.28,347200,5647000000,0
1988-02-17,0.0,0.0,0.0,752.63,477200,8719000000,0
1988-02-19,0.0,0.0,0.0,777.71,359200,6696000000,0
1988-02-20,0.0,0.0,0.0,781.85,589400,10637000000,0
1988-02-22,0.0,0.0,0.0,775.09,585500,10459000000,0
1988-02-23,0.0,0.0,0.0,766.04,472400,8446000000,0
1988-02-24,0.0,0.0,0.0,774.44,458900,8331000000,0
1988-02-26,0.0,0.0,0.0,746.9,241900,4136000000,0
1988-02-27,0.0,0.0,0.0,747.4,294200,5033000000,0
1988-02-29,0.0,0.0,0.0,720.7,327500,5531000000,0
1988-03-02,0.0,0.0,0.0,731.32,385500,6340000000,0
1988-03-03,0.0,0.0,0.0,740.93,334000,5790000000,0
1988-03-04,0.0,0.0,0.0,742.96,367200,6446000000,0
1988-03-05,0.0,0.0,0.0,746.64,196700,3430000000,0
1988-03-07,0.0,0.0,0.0,748.62,205000,3583000000,0
1988-03-08,0.0,0.0,0.0,738.23,195800,3360000000,0
1988-03-09,0.0,0.0,0.0,752.53,309800,5583000000,0
1988-03-11,0.0,0.0,0.0,744.75,284100,5151000000,0
1988-03-12,0.0,0.0,0.0,740.18,104900,1886000000,0
1988-03-14,0.0,0.0,0.0,739.05,139100,2500000000,0
1988-03-15,0.0,0.0,0.0,740.65,194800,3491000000,0
1988-03-16,0.0,0.0,0.0,743.96,446100,8073000000,0
1988-03-17,0.0,0.0,0.0,749.26,315800,5701000000,0
1988-03-18,0.0,0.0,0.0,749.93,396300,7496000000,0
1988-03-19,0.0,0.0,0.0,747.65,141000,2609000000,0
1988-03-21,0.0,0.0,0.0,743.79,179000,3290000000,0
1988-03-22,0.0,0.0,0.0,730.27,243600,4554000000,0
1988-03-23,0.0,0.0,0.0,729.83,167300,3038000000,0
1988-03-24,0.0,0.0,0.0,728.62,99500,1808000000,0
1988-03-25,0.0,0.0,0.0,740.95,185900,3588000000,0
1988-03-26,0.0,0.0,0.0,739.64,174400,3373000000,0
1988-03-28,0.0,0.0,0.0,733.01,210300,4484000000,0
1988-03-29,0.0,0.0,0.0,742.11,205800,3836000000,0
1988-03-30,0.0,0.0,0.0,755.61,401500,7935000000,0
1988-03-31,0.0,0.0,0.0,776.9,495400,10009000000,0
1988-04-01,0.0,0.0,0.0,820.11,659600,12461000000,0
1988-04-02,0.0,0.0,0.0,831.65,536600,10359000000,0
1988-04-04,0.0,0.0,0.0,865.97,896800,18147000000,0
1988-04-06,0.0,0.0,0.0,845.25,622500,12226000000,0
1988-04-07,0.0,0.0,0.0,821.16,565000,10602000000,0
1988-04-08,0.0,0.0,0.0,820.96,582800,11275000000,0
1988-04-09,0.0,0.0,0.0,805.75,152400,2745000000,0
1988-04-11,0.0,0.0,0.0,791.42,174900,3097000000,0
1988-04-12,0.0,0.0,0.0,774.41,174800,2959000000,0
1988-04-13,0.0,0.0,0.0,783.35,325100,5783000000,0
1988-04-14,0.0,0.0,0.0,783.67,193400,3354000000,0
1988-04-15,0.0,0.0,0.0,781.19,137900,2453000000,0
1988-04-16,0.0,0.0,0.0,789.3,120100,2027000000,0
1988-04-18,0.0,0.0,0.0,781.15,168300,2826000000,0
1988-04-19,0.0,0.0,0.0,787.14,281700,4788000000,0
1988-04-20,0.0,0.0,0.0,784.67,285700,5018000000,0
1988-04-21,0.0,0.0,0.0,772.68,143500,2477000000,0
1988-04-22,0.0,0.0,0.0,770.04,177400,3092000000,0
1988-04-23,0.0,0.0,0.0,774.45,115400,1989000000,0
1988-04-25,0.0,0.0,0.0,777.11,236100,4162000000,0
1988-04-27,0.0,0.0,0.0,743.83,157200,2625000000,0
1988-04-28,0.0,0.0,0.0,759.9,162000,2641000000,0
1988-04-29,0.0,0.0,0.0,774.35,375100,6677000000,0
1988-04-30,0.0,0.0,0.0,765.77,83100,1423000000,0
1988-05-02,0.0,0.0,0.0,787.93,245300,4365000000,0
1988-05-03,0.0,0.0,0.0,788.31,419900,7712000000,0
1988-05-04,0.0,0.0,0.0,807.33,477400,8706000000,0
1988-05-06,0.0,0.0,0.0,806.59,455700,9636000000,0
1988-05-07,0.0,0.0,0.0,804.17,134600,2557000000,0
1988-05-09,0.0,0.0,0.0,800.89,222600,4162000000,0
1988-05-10,0.0,0.0,0.0,810.56,225500,4090000000,0
1988-05-11,0.0,0.0,0.0,816.79,262500,4949000000,0
1988-05-12,0.0,0.0,0.0,842.95,564400,10883000000,0
1988-05-13,0.0,0.0,0.0,850.52,632500,12508000000,0
1988-05-14,0.0,0.0,0.0,856.36,354600,7092000000,0
1988-05-16,0.0,0.0,0.0,886.46,635100,12943000000,0
1988-05-17,0.0,0.0,0.0,916.83,1458600,30899000000,0
1988-05-18,0.0,0.0,0.0,919.52,875900,18933000000,0
1988-05-19,0.0,0.0,0.0,913.17,771200,16458000000,0
1988-05-20,0.0,0.0,0.0,950.0,940200,21073000000,0
1988-05-21,0.0,0.0,0.0,957.68,437300,9687000000,0
1988-05-24,0.0,0.0,0.0,960.24,922800,20796000000,0
1988-05-25,0.0,0.0,0.0,982.54,940300,21172000000,0
1988-05-26,0.0,0.0,0.0,1003.66,933600,22409000000,0
1988-05-27,0.0,0.0,0.0,1022.36,814600,18964000000,0
1988-05-28,0.0,0.0,0.0,1034.73,535800,12770000000,0
1988-05-30,0.0,0.0,0.0,1016.33,650300,15390000000,0
1988-05-31,0.0,0.0,0.0,1013.61,727800,16826000000,0
1988-06-01,0.0,0.0,0.0,1012.31,762800,17834000000,0
1988-06-02,0.0,0.0,0.0,1003.4,401700,9099000000,0
1988-06-03,0.0,0.0,0.0,1005.32,694800,16105000000,0
1988-06-04,0.0,0.0,0.0,1008.31,467700,10755000000,0
1988-06-07,0.0,0.0,0.0,1039.91,934900,22633000000,0
1988-06-08,0.0,0.0,0.0,1024.3,471000,11015000000,0
