날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2012-02-09,2068.67,2074.57,2038.91,2074.43,15249193,900243548550,176194781133300
2012-02-10,2067.39,2067.41,2045.23,2052.35,15712497,838996975910,174491564467810
2012-02-13,2062.09,2099.68,2062.09,2090.46,14662273,846561371320,177663672807820
2012-02-14,2093.57,2105.86,2076.52,2083.66,19477034,950940893350,177022357517560
2012-02-15,2086.59,2100.07,2073.1,2081.71,11415000,672175821340,176924025985050
2012-02-16,2064.78,2068.85,2048.5,2060.08,12470421,739596690597,175370178243730
2012-02-17,2079.43,2103.18,2075.34,2090.25,17305153,1097418982880,177838737286550
2012-02-20,2112.79,2122.92,2090.09,2093.25,11724215,695648988870,178019073907530
2012-02-21,2096.18,2106.17,2084.58,2103.96,9941870,592059076750,179074561787500
2012-02-22,2108.19,2118.58,2098.13,2104.11,11440302,669867093610,179075786108750
2012-02-23,2097.79,2097.79,2078.9,2081.11,10961883,643945093110,177142710858740
2012-02-24,2079.39,2080.14,2053.08,2067.77,11914797,709614813390,176078900756720
2012-02-27,2057.03,2057.03,2000.51,2016.77,13772920,858586432270,171995117253770
2012-02-28,2003.74,2017.94,1995.49,2015.26,11078900,602934279180,171740503385980
2012-02-29,2027.79,2072.34,2027.38,2072.34,13469653,900241886516,176449864833030
2012-03-02,2094.52,2104.27,2083.85,2083.85,14099756,823645454470,177452606884210
2012-03-05,2079.19,2098.39,2078.15,2084.16,10411400,643372086662,177648196939060
2012-03-06,2089.85,2099.89,2052.09,2066.05,12536396,627094035190,175947651190640
2012-03-07,2030.51,2046.6,2028.26,2031.47,9565611,538632075590,172979371722720
2012-03-08,2037.5,2043.44,2021.15,2037.4,14040705,848961648467,173351365582170
2012-03-09,2056.84,2058.62,2037.33,2044.94,13587364,567187458717,174025688189360
2012-03-12,2053.57,2063.58,2043.15,2054.63,12203810,530504120530,174950332191300
2012-03-13,2072.0,2112.64,2072.0,2104.17,15033409,964073680840,179096586520060
2012-03-14,2127.94,2131.31,2109.34,2110.57,13334864,815444578050,179774208638530
2012-03-15,2120.39,2135.64,2118.7,2124.82,12034159,801534583870,180835873310830
2012-03-16,2132.76,2132.76,2082.63,2090.66,10153854,627755754706,177984469844850
2012-03-19,2086.76,2091.33,2063.06,2085.14,12296470,689295947220,177424620969220
2012-03-20,2085.24,2101.05,2078.93,2079.67,10978462,643135001510,176924624677930
2012-03-21,2071.63,2090.1,2062.28,2084.98,9824693,565836953675,177388432281670
2012-03-22,2083.3,2095.46,2077.86,2095.46,9339680,547219790820,178324969621450
2012-03-23,2085.27,2089.06,2073.94,2078.9,9710377,462844676900,176806166291680
2012-03-26,2086.5,2097.25,2068.47,2079.95,8196924,435381688780,176875062454670
2012-03-27,2106.42,2110.94,2100.65,2104.92,11157687,664984894600,178776775731440
2012-03-28,2102.5,2131.61,2098.84,2127.59,11193799,802322132970,180780411493380
2012-03-29,2119.97,2147.13,2119.97,2134.53,11995662,826229442090,181654379424910
2012-03-30,2136.82,2137.76,2115.35,2115.35,10870730,680508220316,180014944782800
2012-04-02,2127.3,2156.06,2127.07,2151.5,9600261,681172936690,183242004327470
2012-04-03,2178.96,2212.0,2178.53,2209.06,17284308,1264551441660,188301796034240
2012-04-04,2217.68,2238.03,2187.11,2191.07,13989774,1017702913070,186947213290510
2012-04-05,2183.76,2267.39,2183.76,2258.28,15724002,1156877072400,192623768187590
2012-04-06,2266.31,2278.7,2245.81,2271.46,11437223,829973160380,193689343568770
2012-04-09,2249.26,2266.14,2226.08,2255.03,10375717,672037894290,192527600151760
2012-04-10,2260.4,2260.69,2216.72,2223.8,11393539,823158044380,189788337740290
2012-04-12,2211.32,2211.32,2178.63,2209.61,11441690,825926424990,188552988119710
2012-04-13,2232.81,2239.45,2204.19,2222.31,8985480,564921651064,189409172417430
2012-04-16,2187.24,2227.23,2184.85,2214.72,8779509,634723742344,189019584605470
2012-04-17,2222.94,2226.72,2195.43,2195.43,8704784,560104935660,187417933846130
2012-04-18,2229.65,2232.23,2204.4,2217.09,9370061,658144277520,189197602306670
2012-04-19,2214.46,2222.73,2204.28,2206.47,7689654,456694155320,188119418138070
2012-04-20,2193.67,2197.71,2176.01,2180.68,8455838,575306768780,185918977772090
2012-04-23,2175.09,2189.55,2149.61,2161.16,8182129,525180375620,184297329403160
2012-04-24,2152.62,2203.79,2148.41,2185.49,10674475,800044931494,186289959569880
2012-04-25,2199.88,2211.82,2185.68,2191.94,10048103,692459982208,186862863746240
2012-04-26,2203.16,2225.94,2189.79,2207.86,11771768,930621224158,188341352291450
2012-04-27,2223.18,2244.13,2208.74,2221.21,14706384,896889439120,189248760990380
2012-04-30,2237.62,2275.46,2234.9,2271.54,12970737,914380035210,193323085011890
2012-05-02,2285.64,2294.57,2255.98,2261.52,15049238,913624292930,192429408276580
2012-05-03,2253.75,2255.09,2224.34,2239.37,9425352,658138347348,190433875965990
2012-05-04,2230.38,2237.08,2204.29,2206.63,10341013,662680355450,187764874882040
2012-05-07,2170.28,2204.84,2161.65,2196.4,9638514,633036557150,187076920022600
2012-05-08,2207.96,2209.14,2188.55,2195.65,8558474,565902150855,186847504370510
2012-05-09,2186.81,2191.66,2160.98,2172.74,8492085,542468003510,184772583582930
2012-05-10,2167.18,2173.82,2142.67,2157.89,8579755,551883920870,183724124345150
2012-05-11,2154.14,2159.8,2138.06,2149.43,8907432,549998164420,183008320596370
2012-05-14,2142.54,2179.63,2133.38,2166.99,9186102,534769818900,184412755132510
2012-05-15,2155.27,2175.42,2131.39,2164.45,11349938,686020464630,184253071755350
2012-05-16,2155.89,2166.52,2083.65,2090.31,12290298,742355069850,178060961951130
2012-05-17,2087.66,2099.37,2060.43,2084.89,11965954,728978499900,177446875440930
2012-05-18,2046.99,2047.15,2003.73,2007.07,13982412,810247283410,170713233190660
2012-05-21,2024.06,2055.09,2014.01,2047.96,10697985,627941169610,174134901353890
2012-05-22,2074.45,2075.24,2047.57,2054.85,10889589,658149013920,174851903059350
2012-05-23,2044.64,2051.58,2031.14,2040.68,9719503,490033031850,173504529188960
2012-05-24,2037.63,2049.84,2020.08,2034.66,8316518,467700064315,172983799816130
2012-05-25,2039.41,2051.25,2027.44,2042.73,8838913,470185928380,173671942204290
2012-05-29,2039.99,2078.02,2035.14,2075.0,9177158,482018291860,176407901747670
2012-05-30,2069.86,2100.39,2063.35,2090.91,9095165,585544245360,177840448695290
2012-05-31,2063.32,2101.3,2053.53,2101.3,11815915,686479947080,178813671452260
2012-06-01,2085.88,2099.91,2062.7,2071.67,8981202,508020067770,176127173813900
2012-06-04,2015.06,2027.18,2008.32,2017.83,11776197,628927974890,171717638302700
2012-06-05,2043.31,2046.0,2016.57,2025.66,8547000,419421063070,172290560641440
2012-06-07,2064.56,2074.94,2053.26,2059.79,10428993,585520273670,175279072722420
2012-06-08,2063.45,2063.45,2021.29,2029.97,7151147,418161460720,172900167924840
2012-06-11,2057.59,2061.94,2046.77,2056.46,9581435,453977456610,175144138394130
2012-06-12,2033.63,2048.62,2029.72,2045.36,8363682,393869778520,174167944041880
2012-06-13,2061.09,2063.29,2047.89,2054.35,8286816,435026371900,174867999908790
2012-06-14,2050.22,2065.8,2039.74,2065.8,12506567,671672040744,175867450501670
2012-06-15,2071.08,2071.38,2045.04,2062.97,10293681,526856529260,182866097643000
2012-06-18,2102.75,2123.26,2097.34,2113.42,11706603,725114085549,187339817600210
2012-06-19,2107.44,2130.84,2107.26,2130.84,8782296,579310523271,188931067681300
2012-06-20,2150.47,2150.47,2122.88,2138.73,9588883,561596146610,189694699959390
2012-06-21,2133.92,2141.45,2116.37,2129.12,7931227,470006905010,188928424891580
2012-06-22,2103.5,2107.16,2078.17,2081.16,9109948,524210040790,184919687025750
2012-06-25,2078.33,2082.39,2046.17,2070.45,7940621,488473047564,183825697215550
2012-06-26,2055.83,2064.08,2048.32,2054.84,8255307,420218338430,182384208732840
2012-06-27,2044.35,2045.16,1988.45,2016.43,13239069,892603718690,178943663353010
2012-06-28,2025.84,2030.53,1999.55,2023.13,8243943,440177883330,179708563351070
2012-06-29,2000.1,2037.36,1987.63,2037.34,9884726,644923024856,180967093490030
2012-07-02,2054.57,2058.86,2049.06,2053.74,8557806,452942511860,182463516861410
2012-07-03,2056.43,2060.79,2023.67,2031.61,13513216,752861784220,180471844976900
2012-07-04,2048.45,2055.89,2041.04,2049.68,12402386,710702037145,182215645928850
2012-07-05,2046.41,2052.54,2036.94,2045.66,13228729,592380416730,182066766107350
2012-07-06,2046.95,2051.25,2012.68,2023.51,8962482,482575918450,180063907821470
2012-07-09,2003.03,2007.46,1993.06,1999.8,7509706,454420102000,178042068465920
2012-07-10,2009.31,2013.8,1984.78,1997.46,8189839,429691152320,177791307218450
2012-07-11,1993.49,2002.81,1981.93,2000.41,7450976,424919473490,177940019574570
2012-07-12,1998.99,2008.07,1955.13,1955.13,12306922,691995034860,174051483955110
2012-07-13,1964.05,2004.91,1945.67,1991.12,11803982,663316750940,177219658065070
2012-07-16,1997.03,2009.87,1989.74,2002.82,8380211,502433745335,178238758154830
2012-07-17,1981.5,2000.85,1968.45,1986.23,11989174,1331756852910,176565769427280
2012-07-18,1986.25,1999.66,1947.68,1949.24,10432014,638052897712,173183764508140
2012-07-19,1978.37,2009.84,1978.37,2005.91,10689800,702266832302,177918443553630
2012-07-20,2006.45,2018.44,1993.52,2010.17,10185454,612702220740,178220969628930
2012-07-23,1983.36,1987.34,1964.65,1977.41,7848379,479178366023,175357298138090
2012-07-24,1975.76,2005.79,1964.12,1998.84,10527159,575949018640,177226507251950
2012-07-25,1961.96,1995.55,1961.96,1981.27,10035171,576477831664,175810072989360
2012-07-26,1990.27,2000.84,1969.45,1991.58,9555685,526325856050,176827555924600
2012-07-27,2022.52,2022.62,1993.82,2021.15,10955193,714128511760,179342351262570
2012-07-30,2044.07,2050.95,2033.41,2041.97,7966106,633223977080,181226646158250
2012-07-31,2043.91,2098.13,2038.45,2076.75,13179899,840707243840,184385313692570
2012-08-01,2065.3,2080.19,2055.98,2068.6,11047557,596111357020,183691246309860
2012-08-02,2074.29,2077.01,2055.56,2068.27,9426922,492533498310,183860026217400
2012-08-03,2043.38,2056.34,2026.65,2027.73,8507275,479151291190,180210632956200
2012-08-06,2064.14,2077.0,2060.3,2068.8,10780619,674844790616,183492241437310
2012-08-07,2063.41,2084.75,2062.12,2071.36,12116185,567793690000,183780982459660
2012-08-08,2071.05,2095.22,2063.19,2073.51,14027007,800535317680,183917873350420
2012-08-09,2077.93,2135.26,2077.93,2130.22,17197771,1110250070780,189003513483200
2012-08-10,2130.66,2149.93,2130.66,2148.56,9949506,588216513600,190636552243210
2012-08-13,2147.62,2152.39,2134.88,2135.38,6632099,361233827130,189553832227850
2012-08-14,2146.33,2166.4,2141.69,2166.4,9325945,520610643850,192288710392940
2012-08-16,2158.19,2162.59,2141.12,2148.8,9606170,553419635970,190676060503950
2012-08-17,2160.78,2162.49,2134.69,2146.87,8841450,564734057370,190459287693880
2012-08-20,2160.37,2160.37,2129.93,2141.75,8304884,482991080490,190001771524420
2012-08-21,2145.05,2158.39,2143.85,2148.48,8217026,462415811744,190565847117150
2012-08-22,2143.83,2152.22,2115.07,2147.32,7457224,426564399340,190484199892600
2012-08-23,2145.8,2148.47,2127.15,2141.24,8170927,521529399450,190232815972180
2012-08-24,2116.84,2126.26,2104.99,2112.22,9127871,571793810480,187854463999280
2012-08-27,2123.04,2161.22,2123.04,2149.72,9675454,661909711490,191163946712730
2012-08-28,2149.56,2152.18,2124.21,2140.88,8428740,470417032440,190170857888660
2012-08-29,2138.41,2150.86,2131.23,2145.44,12248149,629496061900,190593910255780
2012-08-30,2138.75,2138.75,2115.29,2127.22,10109030,619210912130,189084569176610
2012-08-31,2118.4,2132.59,2104.21,2104.21,9422284,566290314560,186999367139990
2012-09-03,2113.18,2133.69,2094.08,2125.45,8039544,431163283720,188719433905390
2012-09-04,2120.57,2122.53,2091.3,2093.55,7803092,550550823195,185845906275050
2012-09-05,2078.05,2078.05,2036.35,2037.89,9937657,684175258310,180910095958940
2012-09-06,2048.35,2052.69,2033.05,2042.05,7247147,465967242810,181224641114580
2012-09-07,2079.59,2091.57,2075.63,2088.83,9545997,602650503344,185350026950070
2012-09-10,2090.03,2094.0,2082.51,2090.38,6910442,408285852830,185485537138130
2012-09-11,2094.01,2096.49,2076.03,2079.46,6020882,365286502994,184548777893250
2012-09-12,2090.69,2108.67,2089.4,2098.32,9113108,532480193562,186182380444420
2012-09-13,2095.22,2109.28,2079.42,2101.17,8786353,489682442453,186490870383200
2012-09-14,2147.75,2173.82,2141.71,2173.8,15705700,1014738756208,192944988705800
2012-09-17,2176.88,2185.22,2159.5,2176.51,10640743,649924940000,193319883281180
2012-09-18,2178.59,2179.55,2160.98,2173.73,7857590,463544195920,192999981936150
2012-09-19,2165.99,2171.98,2142.12,2150.18,11093748,698620283820,190957673145080
2012-09-20,2149.08,2149.97,2126.95,2139.12,12760210,687936889650,190061773682760
2012-09-21,2139.2,2154.85,2133.4,2145.9,9028163,472996025060,190674877965980
2012-09-24,2137.67,2163.12,2117.49,2154.47,8430817,498620563380,191607433567090
2012-09-25,2147.25,2154.53,2137.52,2147.98,9050033,479511610670,190884041317750
2012-09-26,2132.06,2155.27,2126.36,2144.79,11671935,676009426670,190900138135810
2012-09-27,2127.55,2143.83,2121.16,2133.25,12474700,786126219076,190060567991570
2012-09-28,2137.35,2138.34,2122.13,2134.32,11565171,722352497691,190300176553210
2012-10-02,2128.3,2134.43,2118.57,2123.16,11252990,605269764060,189168915790180
2012-10-04,2124.7,2134.07,2108.07,2116.37,18331982,782694593919,182624752214350
2012-10-05,2127.01,2129.75,2112.58,2114.38,12611874,630992950852,182499427673510
2012-10-08,2119.3,2120.18,2091.04,2095.4,11595583,569953278890,180825871682870
2012-10-09,2094.25,2109.5,2085.33,2091.28,10301281,465384136680,180533615274140
2012-10-10,2083.4,2088.44,2074.14,2081.35,9182809,455950936540,179895051671800
2012-10-11,2070.35,2088.06,2044.69,2056.37,10755302,586384604210,177852310291370
2012-10-12,2060.07,2073.83,2036.79,2045.13,10174677,565923131620,176876060393930
2012-10-15,2035.51,2040.51,2009.62,2021.19,12395120,686986527880,175160262459810
2012-10-16,2039.12,2055.47,2029.47,2033.14,10037707,525364962315,175929249036500
2012-10-17,2047.4,2051.48,2025.89,2036.89,8881272,502653312410,176318290281240
2012-10-18,2047.01,2063.19,2040.62,2059.22,8820400,463134844160,177920036466940
2012-10-19,2056.69,2063.02,2025.66,2033.19,8746428,495990196650,175816646539890
2012-10-22,1997.55,2025.13,1995.63,2018.55,8022485,402913763130,174743554892280
2012-10-23,2020.52,2023.41,1992.72,1992.72,9005016,424926031430,172680017723710
2012-10-24,1972.36,1978.47,1930.36,1945.18,13482452,817434288490,168715684092600
2012-10-25,1930.69,1994.47,1919.7,1992.4,10507772,740598514810,172668415288250
2012-10-26,1992.39,1996.4,1937.24,1948.2,13262519,767446911310,169115807001130
2012-10-29,1956.91,1961.46,1900.33,1907.47,11587802,666281372420,165673548334880
2012-10-30,1912.62,1956.46,1911.53,1936.69,11385324,504027303650,168078459675210
2012-10-31,1951.91,1959.95,1938.72,1940.37,10437446,525486853710,168558091078090
2012-11-01,1920.73,1931.57,1873.28,1896.97,16444366,1157530801136,164836871755700
2012-11-02,1919.25,1921.45,1900.02,1904.99,12628655,766438758578,165469723258300
2012-11-05,1844.97,1856.57,1820.58,1830.03,17323611,1275633806644,158884711111890
2012-11-06,1833.39,1879.18,1833.39,1876.27,12653664,806315345608,162899546626640
2012-11-07,1892.43,1906.81,1875.39,1901.68,11669970,627687782150,165178652052650
2012-11-08,1872.8,1901.69,1872.8,1885.8,11705004,688449504090,163937179941150
2012-11-09,1852.14,1871.87,1814.83,1869.47,12623665,730563449186,162650813840220
2012-11-12,1862.85,1889.71,1855.32,1881.39,8893512,477296559506,163660828004660
2012-11-13,1882.82,1892.47,1857.69,1863.97,10255280,473342767050,162186140413370
2012-11-14,1861.82,1883.92,1852.97,1883.81,10621046,497249618190,163879839819210
2012-11-15,1859.74,1870.87,1849.2,1858.37,10787876,428862583150,161654293518920
2012-11-16,1851.68,1886.09,1848.76,1877.43,11694930,579110083640,163274190174150
2012-11-19,1884.15,1896.56,1860.8,1873.54,9647687,442215090356,162897357950070
2012-11-20,1889.42,1894.7,1861.56,1867.53,9290400,539227986800,162644293750020
2012-11-21,1874.54,1877.82,1855.64,1861.77,9332173,444520476880,162306374963430
2012-11-22,1866.58,1881.34,1858.92,1873.14,8837673,502680734700,163172731760910
2012-11-23,1876.32,1909.58,1875.19,1903.52,8675279,456364683660,165838751899590
2012-11-26,1914.57,1933.33,1906.76,1924.93,9175268,409591737990,167619726150110
2012-11-27,1941.54,1978.44,1932.06,1969.94,11942021,718851951360,171113632581180
2012-11-28,1967.29,1977.73,1947.2,1957.73,9150376,551358660651,170180865575950
2012-11-29,1983.56,2012.63,1979.55,2006.49,14293208,751932024340,174328007044710
2012-11-30,1998.37,2017.67,1986.2,1986.2,17763851,821112851207,172663050569200
2012-12-03,1993.96,2010.08,1985.59,1990.03,9353298,520460442280,173032677800080
2012-12-04,1986.96,1994.55,1972.9,1981.93,7799690,392303212490,172378534239700
2012-12-05,1978.92,2007.09,1973.62,1994.77,11028706,466087786420,173287694066330
2012-12-06,2000.93,2017.18,1996.48,2004.95,10947237,493652620000,174183492461960
2012-12-07,2002.81,2008.4,1975.36,1982.18,9717349,468981929690,172226655966730
2012-12-10,2002.55,2019.99,1989.53,1993.63,8634228,464440967940,173122041756310
2012-12-11,2001.12,2010.57,1988.21,2007.09,9934939,467445187920,174176517848710
2012-12-12,2007.79,2013.87,1987.51,2003.3,9351273,472651270340,173947995896190
2012-12-13,2011.63,2030.51,2007.08,2030.51,13228305,783266930753,176274471007060
2012-12-14,2015.77,2033.67,2011.98,2025.72,8807308,472006343760,175746588001450
2012-12-17,2026.13,2035.66,1972.58,1985.66,11313478,645044986780,172406857162820
2012-12-18,1982.69,1987.6,1961.59,1987.34,10457574,691971602450,172593264340190
2012-12-20,2007.44,2011.73,1983.3,1991.03,10970177,758216494328,172793782852220
2012-12-21,1996.72,2001.33,1977.07,1988.49,8946133,497036329170,172616371989080
2012-12-24,1989.91,1992.02,1980.06,1986.15,6077183,349755666220,172425063658460
2012-12-26,2001.98,2010.27,1993.15,1994.53,7710708,421869730690,173287635419040
2012-12-27,1991.02,1991.02,1967.71,1986.33,7478010,441363380800,172555957596710
2012-12-28,1977.84,1983.87,1957.62,1965.6,7844830,507824293278,170751803168810
2013-01-02,1981.08,1983.33,1959.0,1962.97,8637788,530704508234,170528082402010
2013-01-03,1966.92,1966.92,1899.81,1912.0,18317423,1155182270320,166699043016790
2013-01-04,1905.08,1908.91,1886.18,1896.58,13195257,889924256992,165602207186250
2013-01-07,1901.46,1908.3,1892.19,1905.98,8657493,589401627570,166440752991430
2013-01-08,1900.62,1914.78,1900.62,1906.27,9148090,525967951769,166327014502020
2013-01-09,1918.11,1928.91,1896.05,1898.79,8734981,535429582698,165466574217770
2013-01-10,1900.97,1907.99,1890.73,1904.47,9747358,462147829135,166229596579920
2013-01-11,1910.72,1914.62,1874.72,1874.72,16539898,668051248310,163838601279730
2013-01-14,1870.29,1877.84,1859.04,1875.23,11118273,521242631040,163959566408110
2013-01-15,1881.04,1904.95,1873.42,1873.42,10471583,528094290675,163832809870000
2013-01-16,1880.85,1896.43,1868.8,1881.33,13037587,548404600920,164414393542660
2013-01-17,1897.72,1905.53,1892.72,1896.69,10462512,498672575400,165637875519870
2013-01-18,1908.9,1910.35,1888.14,1897.99,7975500,421853400850,165814064163080
2013-01-21,1898.6,1900.39,1875.03,1890.74,8258854,465525975560,165181204326860
2013-01-22,1892.82,1916.52,1887.24,1912.12,9503780,644870390435,167801400893870
2013-01-23,1927.25,1932.98,1910.36,1911.62,10609655,682945688450,167685579360560
2013-01-24,1903.44,1910.59,1865.69,1868.5,11015539,630960626138,163953722849240
2013-01-25,1838.51,1840.07,1817.51,1831.95,14890910,984815457056,160789445677850
2013-01-28,1830.53,1831.43,1801.33,1821.63,11509623,773642096996,159911902326430
2013-01-29,1838.86,1884.95,1829.56,1880.05,13958063,900238275723,164710732500900
2013-01-30,1877.0,1880.35,1849.85,1866.54,10426674,592756532795,163422159428180
2013-01-31,1865.1,1899.68,1865.1,1894.3,13445526,712576314116,165738135167530
2013-02-01,1903.17,1922.87,1887.77,1908.85,9983626,644982886960,166905218981260
2013-02-04,1917.7,1917.7,1897.16,1899.14,9907418,571197503646,166206821728260
2013-02-05,1889.56,1908.87,1883.57,1896.77,11286380,476951150014,166207556605390
2013-02-06,1902.29,1905.41,1882.95,1883.31,9453865,457169683031,165055530735760
2013-02-07,1886.01,1902.24,1883.84,1886.29,8177229,438914803430,165097763767260
2013-02-08,1889.88,1938.31,1887.55,1935.14,12107067,736421819224,169428995968650
2013-02-12,1944.71,1945.46,1918.6,1928.05,8175671,388475963160,168895389264610
2013-02-13,1938.11,1961.32,1928.52,1960.12,9677423,530426806020,171793666430540
2013-02-14,1960.92,1975.91,1955.93,1963.47,8528239,443060933215,171992864409040
2013-02-15,1966.3,1966.85,1947.18,1954.93,9043251,384446971968,171151289300850
2013-02-18,1947.43,1956.79,1925.39,1935.05,7639932,377883436440,169279737444920
2013-02-19,1941.48,1955.35,1940.65,1948.74,7547759,317939320510,170362795652370
2013-02-20,1965.04,1988.42,1962.68,1988.42,11189119,568627125480,173854273315370
2013-02-21,1979.37,1996.37,1976.6,1986.03,12457362,517792103290,173597627327580
2013-02-22,1986.9,2013.25,1981.0,2007.48,11679964,546923944380,175497759592820
2013-02-25,1997.66,1999.15,1974.4,1977.69,7251504,395816448210,172968941269160
2013-02-26,1964.56,1975.52,1960.32,1969.47,8476761,424622633706,172259241274960
2013-02-27,1982.47,1992.25,1974.06,1983.76,8794889,451950925220,173396241923970
2013-02-28,1998.3,2017.14,1992.14,2016.75,9074374,483271998160,176273698953870
2013-03-04,2021.11,2033.48,2015.65,2020.26,9609983,587233434810,176544691518320
2013-03-05,2025.29,2039.55,2013.11,2013.11,8926687,491164470370,175970772549850
2013-03-06,2014.87,2015.78,1977.11,1987.4,9591671,542310587520,173738999986880
2013-03-07,1988.95,1988.95,1972.8,1985.32,7336636,379555369630,173469493741720
2013-03-08,1980.65,1992.08,1966.82,1978.08,8671584,436480234475,172991258948800
2013-03-11,1963.74,1966.61,1942.75,1960.77,9108144,505343920328,171452113393160
2013-03-12,1968.67,1971.13,1953.24,1960.49,7862061,350547282310,171634601809990
2013-03-13,1956.89,1965.41,1953.93,1959.85,8534528,393669420995,171598805670390
2013-03-14,1957.21,1969.68,1945.55,1968.35,10611434,485758301952,172587523166460
2013-03-15,1977.55,2015.57,1975.78,2000.13,18190270,799190620550,175383819438730
2013-03-18,1999.95,2012.93,1992.57,1993.12,11103204,462784264310,174679478806570
2013-03-19,1997.13,2005.7,1985.22,1998.16,10676592,555984113090,174990126244730
2013-03-20,1989.24,2009.62,1980.78,1987.63,9692633,477687856329,174103244292420
2013-03-21,2001.23,2003.28,1975.52,1977.03,12385979,437710560990,173163886511710
2013-03-22,1970.36,1979.23,1962.35,1969.99,7270058,356869617320,172565512749030
2013-03-25,1988.41,2002.7,1986.69,1991.21,7245241,386043779170,174403643774720
2013-03-26,1994.41,2019.12,1992.64,2009.72,10245194,597328518330,176047250686670
2013-03-27,2020.2,2037.45,2009.51,2034.22,11342694,603640947372,178186401350400
2013-03-28,2029.15,2038.66,2019.71,2029.63,10889021,549213504590,177746108883680
2013-03-29,2043.15,2046.78,2027.81,2031.04,12573095,501486498350,178156992838590
2013-04-01,2034.76,2034.78,2009.3,2015.85,8043240,329167097460,176958497361460
2013-04-02,2015.35,2020.01,1998.96,2009.15,12330732,548921334944,176263506324630
2013-04-03,2020.46,2021.3,2002.93,2015.64,10614984,553898526904,176865692010580
2013-04-04,1965.17,1978.86,1938.47,1963.82,14342885,905846168200,172153672998210
2013-04-05,1930.17,1932.86,1880.72,1894.87,14997565,988787945768,166350050494450
2013-04-08,1899.11,1907.96,1880.31,1894.23,10312103,560155417744,166011510708000
2013-04-09,1898.02,1925.4,1880.16,1900.0,9911617,534768965128,166692430599570
2013-04-10,1907.55,1920.77,1901.07,1915.03,9339102,532339319270,168068447334790
2013-04-11,1922.23,1922.23,1873.89,1915.99,12257616,775709978010,168255945774280
2013-04-12,1922.8,1922.8,1872.98,1875.83,10669608,668212208302,165215150359740
2013-04-15,1854.18,1860.96,1842.06,1854.57,8446276,489512050860,163381033963670
2013-04-16,1833.24,1859.19,1833.1,1845.33,14383168,781666374620,162531862568130
2013-04-17,1857.75,1864.31,1839.63,1850.88,14008919,690472209720,163091974373650
2013-04-18,1850.31,1853.65,1825.81,1826.35,9922117,517490593350,160849285096560
2013-04-19,1826.31,1831.41,1778.34,1809.76,11661265,833275929070,159499500314020
2013-04-22,1795.49,1818.06,1794.24,1816.52,9715347,593293876920,159899588826820
2013-04-23,1817.94,1821.76,1793.16,1808.92,8882862,503822365918,159290305801940
2013-04-24,1818.86,1823.04,1802.2,1815.84,10746739,643888350835,160178442637470
2013-04-25,1821.84,1879.65,1811.0,1875.92,13123036,780515024370,165351920726950
2013-04-26,1868.93,1870.06,1843.24,1848.62,12597292,746350918340,163383073870550
2013-04-29,1863.56,1866.65,1851.76,1854.92,10201293,705852409410,164191377501880
2013-04-30,1862.27,1873.74,1855.19,1872.25,9581527,561489282980,165520908589070
2013-05-02,1870.7,1879.66,1863.88,1865.67,8599373,503400534956,164772946071870
2013-05-03,1883.67,1903.03,1870.76,1896.28,11079526,665444306958,167248840283850
2013-05-06,1914.89,1919.0,1882.77,1887.87,8877373,462132408395,166579623470660
2013-05-07,1888.04,1888.29,1857.16,1868.62,8054862,468852209883,164975713432520
2013-05-08,1875.3,1884.91,1860.7,1866.98,9668189,420913583120,164684341394170
2013-05-09,1874.95,1885.15,1856.3,1878.77,10647344,605725218240,165577243522040
2013-05-10,1859.59,1859.64,1826.67,1831.71,10542634,591862680160,161151794811410
2013-05-13,1820.91,1843.56,1818.04,1839.44,6538543,345930993248,161842170013760
2013-05-14,1849.78,1885.9,1848.87,1874.51,12637083,563797295788,164976615139720
2013-05-15,1878.61,1878.86,1861.52,1873.21,8984734,403189807995,164716998561850
2013-05-16,1886.49,1900.46,1884.64,1897.76,11149564,550669335448,166713827702280
2013-05-20,1903.34,1919.13,1900.62,1911.23,14029507,530534839590,167986191283580
2013-05-21,1926.17,1926.78,1904.74,1912.1,10469901,504759906656,168062514391780
2013-05-22,1926.19,1950.34,1924.99,1941.07,15945025,753209050289,170333789922090
2013-05-23,1937.92,1949.69,1927.24,1927.24,14814697,710303272010,169243564979660
2013-05-24,1946.55,1958.31,1929.45,1941.23,10925003,551757562070,170510163926880
2013-05-27,1946.86,1965.34,1941.86,1958.39,11885544,495124806490,172038471444050
2013-05-28,1967.88,1970.1,1941.35,1963.31,12871153,596613818888,172553961295550
2013-05-29,1971.27,1992.52,1968.74,1979.29,13968396,667202826890,173803876595920
2013-05-30,1987.2,2007.08,1985.2,1988.73,14475612,641998478610,174530640908670
2013-05-31,2004.42,2010.76,1984.3,1988.37,18067467,809924117090,174589514688950
2013-06-03,1982.84,1991.66,1973.26,1985.14,9418279,440742883140,174376568821000
2013-06-04,2003.76,2005.23,1986.39,1994.68,12670930,576283474263,175372670928750
2013-06-05,1993.86,1993.86,1955.76,1957.98,10567893,710331093020,172206896875860
2013-06-07,1955.54,1958.52,1927.5,1937.36,10569822,556380664420,170614815075820
2013-06-10,1943.46,1944.47,1915.92,1923.7,8903922,376743629529,169432667294220
2013-06-11,1935.9,1936.47,1910.1,1917.88,10093399,474758267127,169121690668250
