날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1997-03-31,2082.5,2161.3,2059.0,2161.3,873,34517570,58000000000
1997-04-01,2161.3,2241.8,2135.3,2241.8,878,38827700,58360000000
1997-04-02,2241.8,2241.8,2140.2,2145.2,991,37563650,57220000000
1997-04-03,2145.2,2212.9,2116.7,2212.9,1710,74842230,57060000000
1997-04-04,2212.9,2212.9,2124.5,2140.8,2632,96757460,57040000000
1997-04-07,2140.8,2209.2,2124.3,2209.2,615,26577300,55752000000
1997-04-08,2209.2,2209.2,2107.1,2107.1,1381,50202100,54540000000
1997-04-09,2107.1,2204.7,2097.4,2204.7,1501,59981000,56700000000
1997-04-10,2204.7,2272.8,2178.4,2272.8,1451,56879000,54520000000
1997-04-11,2272.8,2285.1,2179.0,2192.9,2697,114212000,55580000000
1997-04-12,2192.9,2278.1,2184.8,2278.1,1688,32123200,55240000000
1997-04-14,2278.1,2278.1,2187.4,2203.7,2540,81868100,56600000000
1997-04-15,2203.7,2203.7,2105.3,2113.8,7648,220947050,56100000000
1997-04-16,2113.8,2192.1,2104.5,2192.1,2432,104044800,56400000000
1997-04-17,2192.1,2281.1,2192.1,2281.1,35229,1719565870,57040000000
1997-04-18,2281.1,2368.2,2264.1,2368.2,4658,199778500,57062000000
1997-04-19,2368.2,2368.2,2263.0,2275.7,1782,35291110,56860000000
1997-04-21,2275.7,2375.2,2275.3,2375.2,3203,144499610,57360000000
1997-04-22,2375.2,2471.0,2375.2,2462.8,3304,122576520,57040000000
1997-04-23,2462.8,2462.8,2346.1,2350.2,4678,153649370,56468000000
1997-04-24,2350.2,2350.2,2220.7,2263.5,3178,114839000,56658000000
1997-04-25,2263.5,2354.1,2258.0,2354.1,586,7622600,56920000000
1997-04-26,2354.1,2441.9,2343.7,2441.9,713,31509100,56350000000
1997-04-28,2441.9,2540.3,2423.9,2540.3,2553,122157700,56140000000
1997-04-29,2540.3,2647.4,2533.7,2647.4,12551,178321790,56282000000
1997-04-30,2647.4,2647.5,2513.2,2532.6,1944,105411900,56900000000
1997-05-02,2532.6,2619.0,2441.1,2462.1,5022,266123600,56510000000
1997-05-03,2462.1,2542.1,2377.4,2400.2,1175,65099040,56642000000
1997-05-06,2400.2,2411.0,2281.5,2281.5,16996,487321720,56720000000
1997-05-07,2281.5,2317.6,2243.7,2243.7,56217,2704263500,56564000000
1997-05-08,2243.7,2284.1,2214.3,2214.3,18343,650884110,55814000000
1997-05-09,2214.3,2256.8,2173.2,2173.2,56990,2959861600,56510000000
1997-05-10,2173.2,2179.4,2087.9,2087.9,3947,164422700,55748000000
1997-05-12,2087.9,2097.7,2046.6,2048.0,9727,325366230,56028000000
1997-05-13,2048.0,2053.7,1988.3,1988.3,70222,2747789450,56830000000
1997-05-15,1988.3,2006.1,1915.1,1918.5,28459,1232659530,55246000000
1997-05-16,1918.5,1938.4,1854.9,1888.1,33744,995717200,55324000000
1997-05-17,1888.1,1902.5,1888.1,1901.6,19556,1087943100,55786000000
1997-05-19,1901.6,1921.8,1890.0,1920.4,8295,257740830,55260000000
1997-05-20,1920.4,1927.0,1894.7,1927.0,85687,832222720,56122000000
1997-05-21,1927.0,1940.8,1887.7,1940.8,15453,660069730,55748000000
1997-05-22,1940.8,1949.7,1891.1,1911.9,13260,815219070,55102000000
1997-05-23,1911.9,1946.3,1860.4,1873.6,7842,414561490,219422512000
1997-05-24,1873.6,1873.6,1848.5,1869.7,3263,114203270,219386512000
1997-05-26,1869.7,1873.9,1808.7,1835.9,8192,380913160,216608512000
1997-05-27,1835.9,1846.5,1794.3,1807.4,11710,708893000,218834512000
1997-05-28,1807.4,1819.0,1777.5,1777.5,3328,158907070,220285176000
1997-05-29,1777.5,1788.1,1750.6,1750.6,7762,480682000,213205176000
1997-05-30,1750.6,1769.5,1705.7,1734.5,5331,323144940,218859176000
1997-05-31,1734.5,1737.9,1704.2,1735.5,9014,619861500,221899176000
1997-06-02,1735.5,1747.1,1725.1,1736.5,4046,203675100,216111176000
1997-06-03,1736.5,1741.7,1712.5,1741.7,5536,361014900,214501176000
1997-06-04,1741.7,1762.7,1719.7,1762.7,5069,246110210,213221176000
1997-06-05,1762.7,1786.9,1744.3,1786.9,4772,241244710,213371176000
1997-06-07,1786.9,1806.2,1767.0,1806.2,1649,83800500,211141176000
1997-06-09,1806.2,1810.9,1756.7,1806.7,6297,315559950,207429176000
1997-06-10,1806.7,1812.2,1760.7,1772.8,3668,181855010,197069176000
1997-06-11,1772.8,1774.9,1739.4,1762.6,4120,166227500,207509176000
1997-06-12,1762.6,1781.8,1749.4,1781.8,2386,105528490,209605176000
1997-06-13,1781.8,1832.8,1762.4,1832.8,25871,628434600,221377456000
1997-06-14,1832.8,1844.5,1826.1,1844.5,4226,244753600,223975456000
1997-06-16,1844.5,1871.2,1835.8,1871.2,9166,476629350,226297456000
1997-06-17,1871.2,1879.6,1843.4,1869.8,7428,299986500,233405456000
1997-06-18,1869.8,1869.8,1838.2,1839.4,4866,268220030,220927456000
1997-06-19,1839.4,1867.6,1810.1,1811.4,2052,102970200,217769456000
1997-06-20,1811.4,1831.5,1802.2,1819.3,3276,159371360,217703456000
1997-06-21,1819.3,1819.3,1774.5,1774.5,3193,111782940,210309456000
1997-06-23,1774.5,1776.7,1745.1,1750.6,10065,586754560,211621456000
1997-06-24,1750.6,1774.1,1745.2,1774.1,8157,293232740,216121456000
1997-06-25,1774.1,1798.6,1771.4,1786.5,42116,1717944300,216315456000
1997-06-26,1786.5,1822.9,1780.9,1782.5,4131,195494920,221469456000
1997-06-27,1782.5,1791.9,1772.6,1785.3,4444,285884420,216843456000
1997-06-28,1785.3,1803.5,1780.3,1802.9,44561,3741444590,216073456000
1997-06-30,1802.9,1818.9,1796.0,1800.6,19181,1543248520,214529456000
1997-07-01,1800.6,1812.1,1780.6,1811.7,1922,108612380,336980664000
1997-07-02,1811.7,1830.1,1805.0,1820.5,1252,81784500,338913264000
1997-07-03,1820.5,1834.0,1805.1,1813.5,24842,1107491800,337985298000
1997-07-04,1813.5,1827.1,1796.1,1827.1,7120,298353740,356920044000
1997-07-05,1827.1,1842.6,1808.6,1842.6,20822,1537887000,361804914000
1997-07-07,1842.6,1848.5,1828.1,1840.0,4223,153271980,361753084000
1997-07-08,1840.0,1855.5,1794.1,1796.6,28882,1132013910,354577094000
1997-07-09,1796.6,1807.5,1780.2,1785.6,36156,1538044600,352580764000
1997-07-10,1785.6,1805.6,1779.0,1802.7,4611,245910600,334507078000
1997-07-11,1802.7,1804.7,1772.4,1783.6,7165,250924700,330720764000
1997-07-12,1783.6,1791.6,1760.1,1773.9,3260,144715150,328641444000
1997-07-14,1773.9,1803.9,1764.2,1789.5,13481,959592100,330148424000
1997-07-15,1789.5,1803.8,1751.6,1758.5,6387,399626500,324537584000
1997-07-16,1758.5,1794.3,1752.2,1767.0,8031,433062100,325638172000
1997-07-18,1767.0,1781.7,1749.5,1767.0,5696,357655800,324439268000
1997-07-19,1767.0,1775.5,1745.5,1773.0,1337,68816000,326458208000
1997-07-21,1773.0,1775.3,1737.5,1773.8,2274,105142500,327502398000
1997-07-22,1773.8,1777.4,1705.5,1710.7,4476,238407000,315762584000
1997-07-23,1724.9,1724.9,1677.9,1677.9,3142,150509600,310360164000
1997-07-24,1677.9,1713.1,1648.1,1657.9,5171,301556380,305967324000
1997-07-25,1657.9,1672.1,1633.6,1641.6,6082,334305900,301439994000
1997-07-26,1605.0,1653.0,1605.0,1648.2,1341,59212620,302845618000
1997-07-28,1648.2,1660.3,1625.9,1642.8,3610,142516570,302847984000
1997-07-29,1642.8,1659.6,1630.7,1633.2,1477,62641840,301888584000
1997-07-30,1633.2,1635.9,1589.1,1611.6,4542,177544950,297272384000
1997-07-31,1614.1,1616.0,1585.8,1594.0,1599,67015900,293988184000
1997-08-01,1607.0,1607.0,1573.4,1590.1,5463,169385000,292414550000
1997-08-02,1590.1,1598.2,1582.6,1595.2,2385,95751800,293130144000
1997-08-04,1595.2,1609.0,1594.4,1609.0,6587,419971700,296234124000
1997-08-05,1609.0,1635.7,1598.4,1634.1,901,33501000,300645554000
1997-08-06,1634.1,1649.6,1629.3,1629.3,6751,240565600,314683944000
1997-08-07,1629.3,1632.0,1592.3,1603.1,3734,162821500,310370020000
1997-08-08,1602.7,1624.2,1602.7,1611.9,4290,180099800,314039034000
1997-08-09,1608.9,1635.4,1608.9,1627.0,4435,194309160,317685774000
1997-08-11,1627.0,1631.0,1595.9,1606.1,3056,146262800,315096114000
1997-08-12,1606.1,1609.0,1577.6,1584.4,2093,112851600,312579944000
1997-08-13,1584.4,1587.2,1576.6,1584.8,2097,106995880,314455220000
1997-08-14,1584.8,1590.0,1574.4,1584.1,62602,2583858700,316104322000
1997-08-16,1584.1,1591.9,1572.1,1577.2,1626,73497100,316750000000
1997-08-18,1577.2,1584.1,1559.6,1559.6,6474,322657800,316198658000
1997-08-19,1559.6,1564.6,1541.6,1558.0,2559,107055700,318357048000
1997-08-20,1558.0,1562.9,1553.7,1553.7,5708,410376500,319696152000
1997-08-21,1557.3,1568.9,1550.9,1550.9,3943,271838960,321282920000
1997-08-22,1554.9,1556.1,1532.4,1534.2,5286,253648150,320863720000
1997-08-23,1534.2,1537.7,1519.4,1519.4,8363,600809570,321269132000
1997-08-25,1519.4,1527.3,1490.7,1520.6,5313,366109040,324981672000
1997-08-26,1520.6,1538.5,1498.0,1524.9,7554,424936970,330163960000
1997-08-27,1524.9,1534.4,1503.4,1531.2,1216,37847390,240448530000
1997-08-28,1525.9,1558.1,1525.9,1552.7,2944,84432170,247541960000
1997-08-29,1557.3,1578.6,1544.1,1578.6,2621,66072890,255714520000
1997-08-30,1574.0,1584.0,1535.1,1548.4,1200,38014240,256737540000
1997-09-01,1548.4,1553.6,1521.7,1533.9,5263,156659340,259627540000
1997-09-02,1533.9,1542.4,1518.4,1537.5,10493,327025980,263936440000
1997-09-03,1537.5,1543.7,1513.3,1543.7,2729,78401960,259100240000
1997-09-04,1545.0,1561.8,1515.3,1517.4,2984,61603350,249838820000
1997-09-05,1517.4,1517.4,1502.9,1512.6,1180,39417000,243830820000
1997-09-06,1512.6,1543.0,1500.9,1502.2,4626,122591300,237250520000
1997-09-08,1502.2,1507.9,1477.1,1479.3,6981,167046800,235514480000
1997-09-09,1479.3,1499.4,1460.2,1482.8,6590,140005200,235495144000
1997-09-10,1482.8,1484.3,1471.6,1481.8,2373,66178300,235059144000
1997-09-11,1481.8,1493.8,1473.8,1493.8,3190,77908670,236215444000
1997-09-12,1493.8,1536.6,1492.0,1536.6,3254,56725810,243986516000
1997-09-13,1536.6,1594.5,1536.6,1594.5,3302,92014200,254248326000
1997-09-18,1594.5,1608.1,1573.2,1573.2,3657,86384260,250183408000
1997-09-19,1573.2,1601.8,1557.5,1557.5,3515,98633860,247359068000
1997-09-20,1557.5,1570.3,1508.5,1568.5,1473,36373950,248568092000
1997-09-22,1568.5,1568.5,1521.8,1537.6,2291,70422430,243958004000
1997-09-23,1537.6,1542.1,1508.2,1511.4,1741,56001500,240269476000
1997-09-24,1511.4,1527.1,1466.9,1466.9,2058,60204440,231914818000
1997-09-25,1466.9,1482.7,1462.9,1482.5,2608,79421300,234750384000
1997-09-26,1482.5,1483.2,1459.9,1464.6,1348,31766940,231592742000
1997-09-27,1464.6,1464.6,1435.1,1458.0,1387,39150900,230512742000
1997-09-29,1458.0,1463.0,1438.4,1453.0,1954,52414980,229199912000
1997-09-30,1454.9,1466.6,1448.7,1455.0,2688,69502500,230674292000
1997-10-01,1455.0,1462.7,1448.3,1451.4,1463,35830500,229882292000
1997-10-02,1451.4,1457.2,1433.3,1438.2,2638,79060710,228036192000
1997-10-04,1438.2,1453.3,1434.1,1441.3,904,23003700,228484192000
1997-10-06,1441.3,1441.3,1409.9,1421.1,2242,57511680,223778718000
1997-10-07,1421.1,1439.3,1403.2,1422.0,1217,27796870,223523620000
1997-10-08,1422.0,1429.1,1419.5,1429.1,22891,138833050,224437194000
1997-10-09,1429.1,1434.7,1419.7,1432.3,3367,70632600,225142482000
1997-10-10,1432.3,1454.3,1430.0,1451.0,3492,89347950,228602664000
1997-10-11,1451.0,1451.0,1430.4,1435.9,1222,31565900,225982984000
1997-10-13,1435.9,1442.5,1408.1,1440.8,2952,80446510,226099008000
1997-10-14,1440.8,1451.7,1420.7,1433.2,5594,144262800,225136952000
1997-10-15,1433.2,1446.8,1428.2,1446.8,2754,69725730,227841856000
1997-10-16,1446.8,1452.2,1420.8,1420.8,2100,51523280,223935792000
1997-10-17,1420.8,1432.5,1394.7,1417.2,4926,113869220,223861384000
1997-10-18,1420.3,1427.9,1403.3,1423.4,2028,54608610,225143272000
1997-10-20,1423.4,1428.6,1371.2,1381.4,2916,74992160,217628384000
1997-10-21,1381.4,1381.4,1353.5,1380.1,5109,126690870,217072520000
1997-10-22,1380.1,1394.5,1351.1,1394.5,6752,163422430,219340068000
1997-10-23,1394.5,1417.2,1384.3,1391.5,5519,148566670,219433526000
1997-10-24,1391.5,1421.5,1391.5,1401.0,6511,166037010,219921952000
1997-10-25,1401.0,1409.1,1382.2,1382.2,4676,125512970,216389088000
1997-10-27,1382.2,1392.5,1372.8,1387.7,7105,183214010,217309728000
1997-10-28,1387.7,1389.9,1324.7,1345.4,6653,164847020,209945892000
1997-10-29,1345.4,1372.6,1317.8,1372.6,12776,335300530,214253916000
1997-10-30,1372.6,1377.4,1366.9,1366.9,1667,44909080,213789300000
1997-10-31,1366.9,1371.4,1334.8,1334.8,2627,53327400,208192884000
1997-11-01,1334.8,1339.4,1321.0,1339.1,4871,113434980,209446500000
1997-11-03,1339.1,1357.2,1318.7,1355.9,11892,291083230,213006180000
1997-11-04,1355.9,1374.5,1346.9,1368.2,20016,392152050,215728468000
1997-11-05,1368.2,1392.4,1368.2,1388.2,15023,285746970,218696444000
1997-11-06,1388.2,1401.5,1368.7,1401.5,12749,276226400,220253764000
1997-11-07,1401.5,1431.9,1368.7,1407.8,4334,112606700,221345364000
1997-11-08,1407.8,1419.4,1389.7,1409.0,1656,32393260,220117404000
1997-11-10,1409.0,1409.0,1363.1,1397.7,27808,723592600,218275968000
1997-11-11,1397.7,1404.9,1363.3,1404.9,44680,1172724000,219099240000
1997-11-12,1404.9,1424.9,1392.0,1392.0,11390,261701270,217729608000
1997-11-13,1392.0,1424.6,1367.3,1390.4,10804,228647160,217534476000
1997-11-14,1390.4,1412.3,1369.6,1411.3,3589,57985340,220571836000
1997-11-15,1411.3,1426.3,1407.7,1420.3,2773,74696940,221701376000
1997-11-17,1420.3,1454.4,1404.3,1410.4,5319,111063480,220048376000
1997-11-18,1410.4,1421.8,1380.8,1389.1,7246,154993950,215942714000
1997-11-19,1389.1,1389.1,1356.8,1356.8,3552,63737860,210742940000
1997-11-20,1356.8,1365.1,1309.3,1309.3,9870,202601540,202754940000
1997-11-21,1309.3,1340.0,1278.9,1320.6,9535,193994710,204699276000
1997-11-22,1320.6,1328.8,1292.8,1328.8,4207,80639430,205658302000
1997-11-24,1328.8,1341.5,1268.1,1284.3,3756,89781900,198075436000
1997-11-25,1284.3,1296.0,1233.3,1266.4,5681,100073350,194561014000
1997-11-26,1266.4,1266.4,1247.7,1256.1,14442,222319460,193119240000
1997-11-27,1256.1,1291.6,1255.1,1262.2,9047,100452020,193587040000
1997-11-28,1262.2,1293.9,1232.8,1293.9,11062,215101600,199083820000
1997-11-29,1293.9,1297.8,1255.6,1284.7,2299,39215600,196908676000
1997-12-01,1284.7,1293.2,1252.5,1267.5,3590,61999500,194729084000
1997-12-02,1267.5,1269.0,1205.6,1228.7,4534,96065000,187962680000
1997-12-03,1228.7,1230.4,1174.4,1182.2,2461,38128800,179850044000
1997-12-04,1182.2,1192.7,1146.3,1187.3,6305,101608140,180370716000
1997-12-05,1187.3,1216.7,1165.2,1216.6,5476,83925840,184822194000
1997-12-06,1216.6,1232.6,1194.4,1203.7,9233,169731700,182601240000
1997-12-08,1203.7,1214.1,1174.7,1176.5,3842,76676760,177885288000
1997-12-09,1176.5,1176.5,1119.2,1127.2,3903,63599120,169626746000
1997-12-10,1127.2,1152.6,1099.7,1112.1,9780,180273400,166977944000
1997-12-11,1112.1,1116.4,1089.1,1089.1,5829,113170460,162963380000
1997-12-12,1089.1,1089.1,1028.2,1028.2,3367,38171010,152534732000
1997-12-13,1028.2,1067.5,1020.2,1066.1,6433,116649210,159092572000
1997-12-15,1066.1,1118.7,1066.1,1093.0,127406,1483441630,163529760000
1997-12-16,1093.0,1133.1,1093.0,1121.2,3675,76661740,168151692000
1997-12-17,1121.2,1142.3,1106.3,1132.4,5729,107089600,169800740000
1997-12-19,1132.4,1135.1,1094.4,1094.5,6251,80282460,162879548000
1997-12-20,1094.5,1100.2,1079.2,1079.2,2319,34635500,159863824000
1997-12-22,1079.2,1110.1,1047.8,1109.2,12746,221379160,164219954000
1997-12-23,1109.2,1109.2,1065.2,1087.9,5939,94508780,160233228000
1997-12-24,1087.9,1089.9,1055.6,1061.9,7293,149038060,155848240000
1997-12-26,1061.9,1112.0,1061.9,1109.3,14562,292076440,163833220000
1997-12-27,1109.3,1151.1,1089.0,1148.6,11082,318229250,170804080000
1998-01-03,1148.6,1165.6,1132.7,1132.7,1970,32311140,196767406000
1998-01-05,1132.7,1141.9,1101.0,1101.0,3119,49322130,191361916000
1998-01-06,1101.0,1105.1,1038.9,1038.9,22499,814725670,180550586000
1998-01-07,1038.9,1068.9,1002.1,1045.2,8988,131629460,181646936000
1998-01-08,1045.2,1051.0,999.9,999.9,3294,37788230,173779588000
1998-01-09,999.9,1005.0,954.5,954.5,7380,92789470,165868770000
1998-01-10,954.5,964.7,919.1,919.1,1685,24885640,159867340000
1998-01-12,919.1,919.1,888.2,888.2,6591,92697200,154491906000
1998-01-13,888.2,888.2,859.3,859.3,6891,87378890,149458338000
1998-01-14,859.3,859.3,832.2,832.2,37563,738447290,144756288000
1998-01-15,832.2,839.2,810.8,839.2,13193,161014070,145970812000
1998-01-16,839.2,864.7,824.8,842.4,9118,108377880,146530496000
1998-01-17,842.4,861.4,823.9,861.4,5555,73644500,149822926000
1998-01-19,861.4,870.6,838.7,845.9,6328,71479950,147139636000
1998-01-20,845.9,847.2,813.9,826.6,4825,59298450,143773332000
1998-01-21,826.6,854.5,793.3,800.3,3429,36583800,139200064000
1998-01-22,800.3,809.1,783.3,803.9,4683,52685180,139829954000
1998-01-23,803.9,813.2,769.5,794.9,6753,76726890,138270064000
1998-01-24,794.9,828.5,794.9,823.4,1525,27678380,143214536000
1998-01-26,823.4,828.4,805.3,814.4,5122,74628690,141645244000
1998-01-30,817.6,851.6,817.6,844.0,11445,147061240,146809644000
1998-01-31,844.0,864.7,839.2,850.0,8825,108464840,147839572000
1998-02-02,850.0,868.3,835.3,864.4,26894,385440250,150350618000
1998-02-03,864.4,883.7,861.9,867.6,24508,374950360,150899818000
1998-02-04,867.6,890.6,856.8,877.9,19883,332463020,152696862000
1998-02-05,877.9,881.4,862.7,873.1,16415,252672420,151871174000
1998-02-06,873.1,915.9,853.0,902.2,23328,452922730,156920768000
1998-02-07,902.2,937.2,900.8,902.2,15008,241930280,156920416000
1998-02-09,902.2,930.9,887.8,915.0,14615,277441910,159145864000
1998-02-10,915.0,922.2,892.5,899.7,24376,365970610,156494080000
1998-02-11,899.7,919.9,883.8,898.6,18075,352834810,156300710000
1998-02-12,898.6,906.7,882.2,903.3,29767,597693580,157113690000
1998-02-13,903.3,919.0,901.2,915.9,15522,310134260,159315292000
1998-02-14,915.9,937.4,911.5,935.3,9066,185677010,162689070000
1998-02-16,935.3,964.4,935.3,947.9,8756,202943180,164867312000
1998-02-17,947.9,975.2,912.5,936.6,13304,314492580,162906340000
1998-02-18,936.6,936.6,909.1,922.2,249490,601661910,160411128000
1998-02-19,922.2,937.2,911.4,921.4,34922,738483740,160266500000
1998-02-20,921.4,952.6,920.0,944.0,21288,449248480,164202970000
1998-02-21,944.0,946.9,929.3,946.3,7818,148813420,164596970000
1998-02-23,946.3,959.2,942.1,959.2,12294,220779390,166838216000
1998-02-24,959.2,959.2,935.6,953.2,13258,292444640,165789596000
1998-02-25,953.2,955.2,930.2,945.4,11749,175958500,164438780000
1998-02-26,945.4,967.0,945.4,965.1,11118,209523810,167866788000
1998-02-27,965.1,971.1,927.5,933.9,5937,88436320,162447484000
1998-02-28,933.9,937.8,925.8,933.6,2416,32403020,162387484000
1998-03-02,933.6,940.2,903.7,915.4,4889,72540330,159213684000
1998-03-03,915.4,921.8,890.0,897.0,13895,203345970,156018484000
1998-03-04,897.0,919.2,876.8,919.2,10926,152088420,159879444000
1998-03-05,919.2,937.0,918.4,929.1,8140,179743340,161606948000
1998-03-06,929.1,929.1,898.7,910.2,3629,46344420,158313828000
1998-03-07,910.2,922.3,895.1,895.1,2103,35952200,155694628000
1998-03-09,895.1,934.0,882.2,912.5,3811,55502230,158715028000
1998-03-10,912.5,914.7,888.4,891.5,5307,96107160,155072328000
1998-03-11,891.5,911.0,880.5,907.1,3521,99354110,157770832000
1998-03-12,907.1,907.6,879.9,904.1,5952,101213050,157254202000
1998-03-13,904.1,904.1,865.4,888.4,4877,83122000,154516912000
1998-03-14,888.4,888.4,879.6,885.5,677,11859590,154014712000
1998-03-16,885.5,902.7,869.8,873.6,7491,140575960,151949832000
1998-03-17,873.6,874.6,855.4,856.3,3325,53567000,148948588000
1998-03-18,856.3,856.3,842.2,851.1,3003,46820420,148031480000
1998-03-19,851.1,852.4,832.5,850.4,6891,192646140,147923034000
1998-03-20,850.4,857.8,845.2,848.2,6907,175117990,147535432000
1998-03-21,848.2,869.8,837.6,869.8,142684,276684000,151282800000
1998-03-23,869.8,874.7,862.0,864.7,4381,112883500,150404800000
1998-03-24,864.7,869.0,845.0,853.0,4272,50978230,148361068000
1998-03-25,853.0,863.5,853.0,863.5,4588,62345220,150195868000
1998-03-26,863.5,869.7,852.8,869.7,3482,33492370,151265868000
1998-03-27,869.7,880.5,852.9,852.9,34414,565226320,148351758000
1998-03-28,852.9,859.8,826.5,859.8,5532,44558000,149554358000
1998-03-30,859.8,874.9,851.7,851.7,2508,17665570,148136358000
1998-03-31,851.7,876.4,831.4,876.4,3287,55972600,152434358000
