날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2000-03-06,0.0,0.0,0.0,970.95,0,0,0
2000-03-07,0.0,0.0,0.0,965.87,0,0,0
2000-03-08,0.0,0.0,0.0,963.0,0,0,0
2000-03-09,0.0,0.0,0.0,974.43,0,0,0
2000-03-10,0.0,0.0,0.0,990.1,0,0,0
2000-03-13,0.0,0.0,0.0,1010.8,0,0,0
2000-03-14,0.0,0.0,0.0,977.86,0,0,0
2000-03-15,0.0,0.0,0.0,956.82,0,0,0
2000-03-16,0.0,0.0,0.0,928.46,0,0,0
2000-03-17,0.0,0.0,0.0,924.83,0,0,0
2000-03-20,0.0,0.0,0.0,915.93,0,0,0
2000-03-21,0.0,0.0,0.0,901.63,0,0,0
2000-03-22,0.0,0.0,0.0,931.26,0,0,0
2000-03-23,0.0,0.0,0.0,917.06,0,0,0
2000-03-24,0.0,0.0,0.0,925.64,0,0,0
2000-03-27,0.0,0.0,0.0,943.66,0,0,0
2000-03-28,0.0,0.0,0.0,935.25,0,0,0
2000-03-29,0.0,0.0,0.0,901.8,0,0,0
2000-03-30,0.0,0.0,0.0,875.87,0,0,0
2000-03-31,0.0,0.0,0.0,869.26,0,0,0
2000-04-03,0.0,0.0,0.0,821.02,0,0,0
2000-04-04,0.0,0.0,0.0,794.36,0,0,0
2000-04-06,0.0,0.0,0.0,773.96,0,0,0
2000-04-07,0.0,0.0,0.0,795.03,0,0,0
2000-04-10,0.0,0.0,0.0,838.23,0,0,0
2000-04-11,0.0,0.0,0.0,801.31,0,0,0
2000-04-12,0.0,0.0,0.0,799.54,0,0,0
2000-04-14,0.0,0.0,0.0,779.18,0,0,0
2000-04-17,0.0,0.0,0.0,682.67,0,0,0
2000-04-18,0.0,0.0,0.0,702.91,0,0,0
2000-04-19,0.0,0.0,0.0,715.87,0,0,0
2000-04-20,0.0,0.0,0.0,718.06,0,0,0
2000-04-21,0.0,0.0,0.0,735.09,0,0,0
2000-04-24,0.0,0.0,0.0,725.4,0,0,0
2000-04-25,0.0,0.0,0.0,721.44,0,0,0
2000-04-26,0.0,0.0,0.0,696.95,0,0,0
2000-04-27,0.0,0.0,0.0,677.58,0,0,0
2000-04-28,0.0,0.0,0.0,696.78,0,0,0
2000-05-02,0.0,0.0,0.0,702.31,0,0,0
2000-05-03,0.0,0.0,0.0,705.33,0,0,0
2000-05-04,0.0,0.0,0.0,708.47,0,0,0
2000-05-08,0.0,0.0,0.0,716.19,0,0,0
2000-05-09,0.0,0.0,0.0,708.41,0,0,0
2000-05-10,0.0,0.0,0.0,706.71,0,0,0
2000-05-12,0.0,0.0,0.0,689.56,0,0,0
2000-05-15,0.0,0.0,0.0,650.04,0,0,0
2000-05-16,0.0,0.0,0.0,646.93,0,0,0
2000-05-17,0.0,0.0,0.0,598.65,0,0,0
2000-05-18,0.0,0.0,0.0,560.35,0,0,0
2000-05-19,0.0,0.0,0.0,563.03,0,0,0
2000-05-22,0.0,0.0,0.0,522.58,0,0,0
2000-05-23,0.0,0.0,0.0,517.77,0,0,0
2000-05-24,0.0,0.0,0.0,535.48,0,0,0
2000-05-25,0.0,0.0,0.0,586.39,0,0,0
2000-05-26,0.0,0.0,0.0,537.36,0,0,0
2000-05-29,0.0,0.0,0.0,550.44,0,0,0
2000-05-30,0.0,0.0,0.0,576.94,0,0,0
2000-05-31,0.0,0.0,0.0,605.6,0,0,0
2000-06-01,0.0,0.0,0.0,600.97,0,0,0
2000-06-02,0.0,0.0,0.0,615.6,0,0,0
2000-06-05,0.0,0.0,0.0,668.58,0,0,0
2000-06-07,0.0,0.0,0.0,698.47,0,0,0
2000-06-08,0.0,0.0,0.0,674.95,0,0,0
2000-06-09,0.0,0.0,0.0,667.27,0,0,0
2000-06-12,0.0,0.0,0.0,682.86,0,0,0
2000-06-13,0.0,0.0,0.0,645.5,0,0,0
2000-06-14,0.0,0.0,0.0,643.43,0,0,0
2000-06-15,0.0,0.0,0.0,595.62,0,0,0
2000-06-16,0.0,0.0,0.0,589.41,0,0,0
2000-06-19,0.0,0.0,0.0,583.58,0,0,0
2000-06-20,0.0,0.0,0.0,606.71,0,0,0
2000-06-21,0.0,0.0,0.0,608.52,0,0,0
2000-06-22,0.0,0.0,0.0,610.79,0,0,0
2000-06-23,0.0,0.0,0.0,607.41,0,0,0
2000-06-26,0.0,0.0,0.0,620.34,0,0,0
2000-06-27,0.0,0.0,0.0,638.01,0,0,0
2000-06-28,0.0,0.0,0.0,644.72,0,0,0
2000-06-29,0.0,0.0,0.0,639.03,0,0,0
2000-06-30,0.0,0.0,0.0,646.28,0,0,0
2000-07-03,0.0,0.0,0.0,673.63,0,0,0
2000-07-04,0.0,0.0,0.0,667.93,0,0,0
2000-07-05,0.0,0.0,0.0,673.33,0,0,0
2000-07-06,0.0,0.0,0.0,691.21,0,0,0
2000-07-07,0.0,0.0,0.0,707.93,0,0,0
2000-07-10,0.0,0.0,0.0,724.3,0,0,0
2000-07-11,0.0,0.0,0.0,709.29,0,0,0
2000-07-12,0.0,0.0,0.0,702.17,0,0,0
2000-07-13,0.0,0.0,0.0,697.29,0,0,0
2000-07-14,0.0,0.0,0.0,680.34,0,0,0
2000-07-18,0.0,0.0,0.0,656.64,0,0,0
2000-07-19,0.0,0.0,0.0,644.42,0,0,0
2000-07-20,0.0,0.0,0.0,632.1,0,0,0
2000-07-21,0.0,0.0,0.0,639.32,0,0,0
2000-07-24,0.0,0.0,0.0,596.62,0,0,0
2000-07-25,0.0,0.0,0.0,600.47,0,0,0
2000-07-26,0.0,0.0,0.0,605.21,0,0,0
2000-07-27,0.0,0.0,0.0,599.2,0,0,0
2000-07-28,0.0,0.0,0.0,585.93,0,0,0
2000-07-31,0.0,0.0,0.0,589.84,0,0,0
2000-08-01,0.0,0.0,0.0,607.24,0,0,0
2000-08-02,0.0,0.0,0.0,610.01,0,0,0
2000-08-03,0.0,0.0,0.0,608.57,0,0,0
2000-08-04,0.0,0.0,0.0,599.92,0,0,0
2000-08-07,0.0,0.0,0.0,574.08,0,0,0
2000-08-08,0.0,0.0,0.0,569.52,0,0,0
2000-08-09,0.0,0.0,0.0,587.51,0,0,0
2000-08-10,0.0,0.0,0.0,599.68,0,0,0
2000-08-11,0.0,0.0,0.0,605.79,0,0,0
2000-08-14,0.0,0.0,0.0,625.12,0,0,0
2000-08-16,0.0,0.0,0.0,632.91,0,0,0
2000-08-17,0.0,0.0,0.0,622.92,0,0,0
2000-08-18,0.0,0.0,0.0,618.74,0,0,0
2000-08-21,0.0,0.0,0.0,609.1,0,0,0
2000-08-22,0.0,0.0,0.0,613.96,0,0,0
2000-08-23,0.0,0.0,0.0,608.39,0,0,0
2000-08-24,0.0,0.0,0.0,606.63,0,0,0
2000-08-25,0.0,0.0,0.0,610.81,0,0,0
2000-08-28,0.0,0.0,0.0,616.05,0,0,0
2000-08-29,0.0,0.0,0.0,618.33,0,0,0
2000-08-30,0.0,0.0,0.0,615.9,0,0,0
2000-08-31,0.0,0.0,0.0,600.24,0,0,0
2000-09-01,0.0,0.0,0.0,607.91,0,0,0
2000-09-04,0.0,0.0,0.0,610.94,0,0,0
2000-09-05,0.0,0.0,0.0,609.89,0,0,0
2000-09-06,0.0,0.0,0.0,609.7,0,0,0
2000-09-07,0.0,0.0,0.0,598.91,0,0,0
2000-09-08,0.0,0.0,0.0,596.6,0,0,0
2000-09-14,0.0,0.0,0.0,593.77,0,0,0
2000-09-15,0.0,0.0,0.0,586.94,0,0,0
2000-09-18,0.0,0.0,0.0,532.95,0,0,0
2000-09-19,0.0,0.0,0.0,531.65,0,0,0
2000-09-20,0.0,0.0,0.0,549.94,0,0,0
2000-09-21,0.0,0.0,0.0,535.36,0,0,0
2000-09-22,0.0,0.0,0.0,508.87,0,0,0
2000-09-25,0.0,0.0,0.0,529.78,0,0,0
2000-09-26,0.0,0.0,0.0,532.95,0,0,0
2000-09-27,0.0,0.0,0.0,544.13,0,0,0
2000-09-28,0.0,0.0,0.0,541.43,0,0,0
2000-09-29,0.0,0.0,0.0,548.09,0,0,0
2000-10-02,0.0,0.0,0.0,539.58,0,0,0
2000-10-04,0.0,0.0,0.0,545.91,0,0,0
2000-10-05,0.0,0.0,0.0,552.24,0,0,0
2000-10-06,0.0,0.0,0.0,548.83,0,0,0
2000-10-09,0.0,0.0,0.0,541.19,0,0,0
2000-10-10,0.0,0.0,0.0,539.85,0,0,0
2000-10-11,0.0,0.0,0.0,523.8,0,0,0
2000-10-12,0.0,0.0,0.0,513.12,0,0,0
2000-10-13,0.0,0.0,0.0,502.98,0,0,0
2000-10-16,0.0,0.0,0.0,524.43,0,0,0
2000-10-17,0.0,0.0,0.0,499.17,0,0,0
2000-10-18,0.0,0.0,0.0,497.11,0,0,0
2000-10-19,0.0,0.0,0.0,495.77,0,0,0
2000-10-20,0.0,0.0,0.0,508.4,0,0,0
2000-10-23,0.0,0.0,0.0,496.07,0,0,0
2000-10-24,0.0,0.0,0.0,501.2,0,0,0
2000-10-25,0.0,0.0,0.0,494.95,0,0,0
2000-10-26,0.0,0.0,0.0,484.54,0,0,0
2000-10-27,0.0,0.0,0.0,480.16,0,0,0
2000-10-30,0.0,0.0,0.0,467.51,0,0,0
2000-10-31,0.0,0.0,0.0,465.52,0,0,0
2000-11-01,0.0,0.0,0.0,487.29,0,0,0
2000-11-02,0.0,0.0,0.0,497.78,0,0,0
2000-11-03,0.0,0.0,0.0,501.29,0,0,0
2000-11-06,0.0,0.0,0.0,503.05,0,0,0
2000-11-07,0.0,0.0,0.0,498.47,0,0,0
2000-11-08,0.0,0.0,0.0,494.67,0,0,0
2000-11-09,0.0,0.0,0.0,497.67,0,0,0
2000-11-10,0.0,0.0,0.0,501.32,0,0,0
2000-11-13,0.0,0.0,0.0,486.53,0,0,0
2000-11-14,0.0,0.0,0.0,498.12,0,0,0
2000-11-15,0.0,0.0,0.0,500.11,0,0,0
2000-11-16,0.0,0.0,0.0,499.75,0,0,0
2000-11-17,0.0,0.0,0.0,497.3,0,0,0
2000-11-20,0.0,0.0,0.0,493.4,0,0,0
2000-11-21,0.0,0.0,0.0,488.4,0,0,0
2000-11-22,0.0,0.0,0.0,486.2,0,0,0
2000-11-23,0.0,0.0,0.0,472.68,0,0,0
2000-11-24,0.0,0.0,0.0,477.96,0,0,0
2000-11-27,0.0,0.0,0.0,486.96,0,0,0
2000-11-28,0.0,0.0,0.0,477.66,0,0,0
2000-11-29,0.0,0.0,0.0,462.69,0,0,0
2000-11-30,0.0,0.0,0.0,462.12,0,0,0
2000-12-01,0.0,0.0,0.0,459.7,0,0,0
2000-12-04,0.0,0.0,0.0,451.94,0,0,0
2000-12-05,0.0,0.0,0.0,454.83,0,0,0
2000-12-06,0.0,0.0,0.0,453.35,0,0,0
2000-12-07,0.0,0.0,0.0,451.41,0,0,0
2000-12-08,0.0,0.0,0.0,457.91,0,0,0
2000-12-11,0.0,0.0,0.0,465.6,0,0,0
2000-12-12,0.0,0.0,0.0,460.24,0,0,0
2000-12-13,0.0,0.0,0.0,466.43,0,0,0
2000-12-14,0.0,0.0,0.0,469.65,0,0,0
2000-12-15,0.0,0.0,0.0,464.2,0,0,0
2000-12-18,0.0,0.0,0.0,464.18,0,0,0
2000-12-19,0.0,0.0,0.0,455.68,0,0,0
2000-12-20,0.0,0.0,0.0,438.37,0,0,0
2000-12-21,0.0,0.0,0.0,432.17,0,0,0
2000-12-22,0.0,0.0,0.0,424.01,0,0,0
2000-12-26,0.0,0.0,0.0,432.9,0,0,0
2001-01-02,0.0,0.0,0.0,442.14,0,0,0
2001-01-03,0.0,0.0,0.0,445.97,0,0,0
2001-01-04,0.0,0.0,0.0,471.54,0,0,0
2001-01-05,0.0,0.0,0.0,486.67,0,0,0
2001-01-08,0.0,0.0,0.0,496.26,0,0,0
2001-01-09,0.0,0.0,0.0,506.11,0,0,0
2001-01-10,0.0,0.0,0.0,478.55,0,0,0
2001-01-11,0.0,0.0,0.0,494.5,0,0,0
2001-01-12,0.0,0.0,0.0,502.66,0,0,0
2001-01-15,0.0,0.0,0.0,511.67,0,0,0
2001-01-16,0.0,0.0,0.0,512.62,0,0,0
2001-01-17,0.0,0.0,0.0,503.0,0,0,0
2001-01-18,0.0,0.0,0.0,500.47,0,0,0
2001-01-19,0.0,0.0,0.0,505.61,0,0,0
2001-01-22,0.0,0.0,0.0,527.87,0,0,0
2001-01-26,0.0,0.0,0.0,511.72,0,0,0
2001-01-29,0.0,0.0,0.0,521.47,0,0,0
2001-01-30,0.0,0.0,0.0,519.43,0,0,0
2001-01-31,0.0,0.0,0.0,529.46,0,0,0
2001-02-01,0.0,0.0,0.0,522.52,0,0,0
2001-02-02,0.0,0.0,0.0,524.61,0,0,0
2001-02-05,0.0,0.0,0.0,503.66,0,0,0
2001-02-06,0.0,0.0,0.0,510.86,0,0,0
2001-02-07,0.0,0.0,0.0,503.42,0,0,0
2001-02-08,0.0,0.0,0.0,510.94,0,0,0
2001-02-09,0.0,0.0,0.0,518.02,0,0,0
2001-02-12,0.0,0.0,0.0,520.52,0,0,0
2001-02-13,0.0,0.0,0.0,525.13,0,0,0
2001-02-14,0.0,0.0,0.0,531.15,0,0,0
2001-02-15,0.0,0.0,0.0,531.82,0,0,0
2001-02-16,0.0,0.0,0.0,531.39,0,0,0
2001-02-19,0.0,0.0,0.0,531.06,0,0,0
2001-02-20,0.0,0.0,0.0,544.33,0,0,0
2001-02-21,0.0,0.0,0.0,546.3,0,0,0
2001-02-22,0.0,0.0,0.0,537.73,0,0,0
2001-02-23,0.0,0.0,0.0,540.49,0,0,0
2001-02-26,0.0,0.0,0.0,545.83,0,0,0
2001-02-27,0.0,0.0,0.0,539.67,0,0,0
2001-02-28,0.0,0.0,0.0,538.91,0,0,0
2001-03-02,0.0,0.0,0.0,515.88,0,0,0
2001-03-05,0.0,0.0,0.0,510.35,0,0,0
2001-03-06,0.0,0.0,0.0,513.12,0,0,0
2001-03-07,0.0,0.0,0.0,513.99,0,0,0
2001-03-08,0.0,0.0,0.0,522.86,0,0,0
2001-03-09,0.0,0.0,0.0,522.63,0,0,0
2001-03-12,0.0,0.0,0.0,505.29,0,0,0
2001-03-13,0.0,0.0,0.0,481.92,0,0,0
2001-03-14,0.0,0.0,0.0,500.62,0,0,0
2001-03-15,0.0,0.0,0.0,496.27,0,0,0
2001-03-16,0.0,0.0,0.0,498.31,0,0,0
2001-03-19,0.0,0.0,0.0,495.25,0,0,0
2001-03-20,0.0,0.0,0.0,497.29,0,0,0
2001-03-21,0.0,0.0,0.0,497.58,0,0,0
2001-03-22,0.0,0.0,0.0,494.51,0,0,0
2001-03-23,0.0,0.0,0.0,497.47,0,0,0
2001-03-26,0.0,0.0,0.0,506.5,0,0,0
2001-03-27,0.0,0.0,0.0,497.01,0,0,0
2001-03-28,0.0,0.0,0.0,490.73,0,0,0
2001-03-29,0.0,0.0,0.0,484.78,0,0,0
2001-03-30,0.0,0.0,0.0,481.99,0,0,0
2001-04-02,0.0,0.0,0.0,475.71,0,0,0
2001-04-03,0.0,0.0,0.0,464.87,0,0,0
2001-04-04,0.0,0.0,0.0,458.41,0,0,0
2001-04-06,0.0,0.0,0.0,464.78,0,0,0
2001-04-09,0.0,0.0,0.0,460.47,0,0,0
2001-04-10,0.0,0.0,0.0,458.23,0,0,0
2001-04-11,0.0,0.0,0.0,463.04,0,0,0
2001-04-12,0.0,0.0,0.0,465.53,0,0,0
2001-04-13,0.0,0.0,0.0,471.35,0,0,0
2001-04-16,0.0,0.0,0.0,470.06,0,0,0
2001-04-17,0.0,0.0,0.0,472.42,0,0,0
2001-04-18,0.0,0.0,0.0,488.54,0,0,0
2001-04-19,0.0,0.0,0.0,496.5,0,0,0
2001-04-20,0.0,0.0,0.0,495.08,0,0,0
2001-04-23,0.0,0.0,0.0,495.56,0,0,0
2001-04-24,0.0,0.0,0.0,489.08,0,0,0
2001-04-25,0.0,0.0,0.0,493.63,0,0,0
2001-04-26,0.0,0.0,0.0,492.06,0,0,0
2001-04-27,0.0,0.0,0.0,489.5,0,0,0
2001-04-30,0.0,0.0,0.0,501.85,0,0,0
2001-05-02,0.0,0.0,0.0,504.65,0,0,0
2001-05-03,0.0,0.0,0.0,503.52,0,0,0
2001-05-04,0.0,0.0,0.0,506.57,0,0,0
2001-05-07,0.0,0.0,0.0,517.81,0,0,0
2001-05-08,0.0,0.0,0.0,517.7,0,0,0
2001-05-09,0.0,0.0,0.0,508.73,0,0,0
2001-05-10,0.0,0.0,0.0,512.74,0,0,0
2001-05-11,0.0,0.0,0.0,517.92,0,0,0
2001-05-14,0.0,0.0,0.0,525.94,0,0,0
2001-05-15,0.0,0.0,0.0,526.78,0,0,0
2001-05-16,0.0,0.0,0.0,520.34,0,0,0
2001-05-17,0.0,0.0,0.0,529.36,0,0,0
2001-05-18,0.0,0.0,0.0,529.48,0,0,0
2001-05-21,0.0,0.0,0.0,548.67,0,0,0
2001-05-22,0.0,0.0,0.0,548.85,0,0,0
2001-05-23,0.0,0.0,0.0,561.07,0,0,0
2001-05-24,0.0,0.0,0.0,571.34,0,0,0
2001-05-25,0.0,0.0,0.0,580.29,0,0,0
2001-05-28,0.0,0.0,0.0,575.29,0,0,0
2001-05-29,0.0,0.0,0.0,578.23,0,0,0
2001-05-30,0.0,0.0,0.0,579.9,0,0,0
2001-05-31,0.0,0.0,0.0,578.39,0,0,0
2001-06-01,0.0,0.0,0.0,580.49,0,0,0
2001-06-04,0.0,0.0,0.0,588.38,0,0,0
2001-06-05,0.0,0.0,0.0,573.8,0,0,0
2001-06-07,0.0,0.0,0.0,573.91,0,0,0
2001-06-08,0.0,0.0,0.0,587.62,0,0,0
2001-06-11,0.0,0.0,0.0,588.33,0,0,0
2001-06-12,0.0,0.0,0.0,592.53,0,0,0
2001-06-13,0.0,0.0,0.0,599.17,0,0,0
2001-06-14,0.0,0.0,0.0,610.49,0,0,0
2001-06-15,0.0,0.0,0.0,615.29,0,0,0
2001-06-18,0.0,0.0,0.0,620.43,0,0,0
2001-06-19,0.0,0.0,0.0,615.84,0,0,0
2001-06-20,0.0,0.0,0.0,601.65,0,0,0
2001-06-21,0.0,0.0,0.0,603.01,0,0,0
2001-06-22,0.0,0.0,0.0,607.09,0,0,0
2001-06-25,0.0,0.0,0.0,610.0,0,0,0
2001-06-26,0.0,0.0,0.0,594.38,0,0,0
2001-06-27,0.0,0.0,0.0,590.04,0,0,0
2001-06-28,0.0,0.0,0.0,592.88,0,0,0
2001-06-29,0.0,0.0,0.0,600.16,0,0,0
2001-07-02,0.0,0.0,0.0,600.52,0,0,0
2001-07-03,0.0,0.0,0.0,598.43,0,0,0
2001-07-04,0.0,0.0,0.0,599.29,0,0,0
2001-07-05,0.0,0.0,0.0,595.4,0,0,0
2001-07-06,0.0,0.0,0.0,583.59,0,0,0
2001-07-09,0.0,0.0,0.0,556.75,0,0,0
2001-07-10,0.0,0.0,0.0,559.05,0,0,0
2001-07-11,0.0,0.0,0.0,547.0,0,0,0
2001-07-12,0.0,0.0,0.0,559.08,0,0,0
2001-07-13,0.0,0.0,0.0,547.01,0,0,0
2001-07-16,0.0,0.0,0.0,546.48,0,0,0
2001-07-18,0.0,0.0,0.0,532.68,0,0,0
2001-07-19,0.0,0.0,0.0,526.39,0,0,0
2001-07-20,0.0,0.0,0.0,518.47,0,0,0
2001-07-23,0.0,0.0,0.0,499.68,0,0,0
2001-07-24,0.0,0.0,0.0,501.32,0,0,0
2001-07-25,0.0,0.0,0.0,498.18,0,0,0
2001-07-26,0.0,0.0,0.0,506.59,0,0,0
2001-07-27,0.0,0.0,0.0,519.22,0,0,0
2001-07-30,0.0,0.0,0.0,511.44,0,0,0
2001-07-31,0.0,0.0,0.0,519.15,0,0,0
2001-08-01,0.0,0.0,0.0,535.51,0,0,0
2001-08-02,0.0,0.0,0.0,534.56,0,0,0
2001-08-03,0.0,0.0,0.0,536.26,0,0,0
2001-08-06,0.0,0.0,0.0,539.54,0,0,0
2001-08-07,0.0,0.0,0.0,543.13,0,0,0
2001-08-08,0.0,0.0,0.0,543.62,0,0,0
2001-08-09,0.0,0.0,0.0,532.43,0,0,0
2001-08-10,0.0,0.0,0.0,535.56,0,0,0
2001-08-13,0.0,0.0,0.0,541.23,0,0,0
2001-08-14,0.0,0.0,0.0,554.24,0,0,0
2001-08-16,0.0,0.0,0.0,563.24,0,0,0
2001-08-17,0.0,0.0,0.0,558.92,0,0,0
2001-08-20,0.0,0.0,0.0,546.51,0,0,0
2001-08-21,0.0,0.0,0.0,551.9,0,0,0
2001-08-22,0.0,0.0,0.0,559.3,0,0,0
2001-08-23,0.0,0.0,0.0,552.25,0,0,0
2001-08-24,0.0,0.0,0.0,551.46,0,0,0
2001-08-27,0.0,0.0,0.0,558.75,0,0,0
2001-08-28,0.0,0.0,0.0,557.82,0,0,0
2001-08-29,0.0,0.0,0.0,539.25,0,0,0
2001-08-30,0.0,0.0,0.0,540.99,0,0,0
2001-08-31,0.0,0.0,0.0,519.32,0,0,0
2001-09-03,0.0,0.0,0.0,513.21,0,0,0
2001-09-04,0.0,0.0,0.0,526.3,0,0,0
2001-09-05,0.0,0.0,0.0,525.39,0,0,0
2001-09-06,0.0,0.0,0.0,532.68,0,0,0
2001-09-07,0.0,0.0,0.0,537.14,0,0,0
2001-09-10,0.0,0.0,0.0,540.42,0,0,0
2001-09-11,0.0,0.0,0.0,534.14,0,0,0
2001-09-12,0.0,0.0,0.0,463.69,0,0,0
2001-09-13,0.0,0.0,0.0,482.14,0,0,0
2001-09-14,0.0,0.0,0.0,454.5,0,0,0
2001-09-17,0.0,0.0,0.0,424.13,0,0,0
2001-09-18,0.0,0.0,0.0,455.76,0,0,0
2001-09-19,0.0,0.0,0.0,466.64,0,0,0
2001-09-20,0.0,0.0,0.0,465.94,0,0,0
2001-09-21,0.0,0.0,0.0,467.01,0,0,0
2001-09-24,0.0,0.0,0.0,477.39,0,0,0
2001-09-25,0.0,0.0,0.0,468.31,0,0,0
2001-09-26,0.0,0.0,0.0,469.81,0,0,0
2001-09-27,0.0,0.0,0.0,473.62,0,0,0
2001-09-28,0.0,0.0,0.0,484.12,0,0,0
2001-10-04,0.0,0.0,0.0,500.31,0,0,0
2001-10-05,0.0,0.0,0.0,498.13,0,0,0
2001-10-08,0.0,0.0,0.0,495.63,0,0,0
2001-10-09,0.0,0.0,0.0,505.86,0,0,0
2001-10-10,0.0,0.0,0.0,501.61,0,0,0
2001-10-11,0.0,0.0,0.0,509.28,0,0,0
2001-10-12,0.0,0.0,0.0,510.09,0,0,0
2001-10-15,0.0,0.0,0.0,516.09,0,0,0
2001-10-16,0.0,0.0,0.0,520.99,0,0,0
2001-10-17,0.0,0.0,0.0,523.16,0,0,0
2001-10-18,0.0,0.0,0.0,517.51,0,0,0
2001-10-19,0.0,0.0,0.0,520.16,0,0,0
2001-10-22,0.0,0.0,0.0,527.85,0,0,0
2001-10-23,0.0,0.0,0.0,526.11,0,0,0
2001-10-24,0.0,0.0,0.0,526.23,0,0,0
2001-10-25,0.0,0.0,0.0,526.93,0,0,0
2001-10-26,0.0,0.0,0.0,527.28,0,0,0
2001-10-29,0.0,0.0,0.0,528.1,0,0,0
2001-10-30,0.0,0.0,0.0,517.04,0,0,0
2001-10-31,0.0,0.0,0.0,521.53,0,0,0
2001-11-01,0.0,0.0,0.0,527.28,0,0,0
2001-11-02,0.0,0.0,0.0,530.33,0,0,0
2001-11-05,0.0,0.0,0.0,542.15,0,0,0
2001-11-06,0.0,0.0,0.0,548.15,0,0,0
2001-11-07,0.0,0.0,0.0,543.82,0,0,0
2001-11-08,0.0,0.0,0.0,549.99,0,0,0
2001-11-09,0.0,0.0,0.0,549.37,0,0,0
2001-11-12,0.0,0.0,0.0,558.81,0,0,0
2001-11-13,0.0,0.0,0.0,557.04,0,0,0
2001-11-14,0.0,0.0,0.0,567.46,0,0,0
2001-11-15,0.0,0.0,0.0,567.04,0,0,0
2001-11-16,0.0,0.0,0.0,572.1,0,0,0
2001-11-19,0.0,0.0,0.0,584.02,0,0,0
2001-11-20,0.0,0.0,0.0,581.23,0,0,0
2001-11-21,0.0,0.0,0.0,582.74,0,0,0
2001-11-22,0.0,0.0,0.0,590.05,0,0,0
2001-11-23,0.0,0.0,0.0,600.33,0,0,0
2001-11-26,0.0,0.0,0.0,630.81,0,0,0
2001-11-27,0.0,0.0,0.0,629.12,0,0,0
2001-11-28,0.0,0.0,0.0,598.93,0,0,0
2001-11-29,0.0,0.0,0.0,612.17,0,0,0
2001-11-30,0.0,0.0,0.0,625.22,0,0,0
2001-12-03,0.0,0.0,0.0,637.4,0,0,0
2001-12-04,0.0,0.0,0.0,636.41,0,0,0
2001-12-05,0.0,0.0,0.0,647.59,0,0,0
2001-12-06,0.0,0.0,0.0,651.51,0,0,0
2001-12-07,0.0,0.0,0.0,666.87,0,0,0
2001-12-10,0.0,0.0,0.0,656.29,0,0,0
2001-12-11,0.0,0.0,0.0,652.28,0,0,0
2001-12-12,0.0,0.0,0.0,657.31,0,0,0
2001-12-13,0.0,0.0,0.0,659.1,0,0,0
2001-12-14,0.0,0.0,0.0,657.47,0,0,0
2001-12-17,0.0,0.0,0.0,643.87,0,0,0
2001-12-18,0.0,0.0,0.0,627.35,0,0,0
