날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1999-06-25,3990.8,3990.8,3990.8,3990.8,1769672,15203326300,3655641080200
1999-06-28,3940.3,3940.3,3940.3,3940.3,1783710,17363494800,3608647270300
1999-06-29,3867.0,3867.0,3867.0,3867.0,1811878,14316561540,3540891672700
1999-06-30,4082.8,4082.8,4082.8,4082.8,2446146,26418663800,3744939314050
1999-07-01,4153.4,4153.4,4153.4,4153.4,2691052,26518123750,3817959248050
1999-07-02,4086.4,4086.4,4086.4,4086.4,2218013,23272197100,3760274588300
1999-07-05,4033.7,4033.7,4033.7,4033.7,2273459,23064409700,3716305571700
1999-07-06,4112.9,4112.9,4112.9,4112.9,1895988,23333564950,3793675344450
1999-07-07,4583.1,4583.1,4583.1,4583.1,2876601,34175239500,4223877504300
1999-07-08,5104.8,5104.8,5104.8,5104.8,3850956,62794552100,4699456503800
1999-07-09,5501.9,5501.9,5501.9,5501.9,6939934,119301430770,5056600568200
1999-07-12,5455.4,5455.4,5455.4,5455.4,5291358,104332366200,5030996958600
1999-07-13,5238.4,5238.4,5238.4,5238.4,3182041,60498331590,4847883476350
1999-07-14,5048.7,5048.7,5048.7,5048.7,2781835,50081362100,4668362404400
1999-07-15,5093.2,5093.2,5093.2,5093.2,2466015,42036839550,4705676360250
1999-07-16,5320.0,5320.0,5320.0,5320.0,2491206,47875652200,4925247776750
1999-07-19,5335.9,5335.9,5335.9,5335.9,2349036,39065916960,4960350860500
1999-07-20,5371.1,5371.1,5371.1,5371.1,2091984,35682771240,5014898006050
1999-07-21,5194.5,5194.5,5194.5,5194.5,3476329,53169290010,4870124742300
1999-07-22,5451.3,5451.3,5451.3,5451.3,3630047,55916915880,5087805954500
1999-07-23,5162.4,5162.4,5162.4,5162.4,2845756,39638074410,4833135759900
1999-07-26,4586.9,4586.9,4586.9,4586.9,4357493,41033203820,4292621925000
1999-07-27,5053.3,5053.3,5053.3,5053.3,2759215,45789632900,4724029993650
1999-07-28,4984.2,4984.2,4984.2,4984.2,2102369,30345931500,4655641845750
1999-07-29,5231.6,5231.6,5231.6,5231.6,3808062,42289646830,4882096696100
1999-07-30,5114.2,5114.2,5114.2,5114.2,2900662,45526365830,4766313136700
1999-08-02,5014.1,5014.1,5014.1,5014.1,1914985,27026725260,4670529026600
1999-08-03,5040.7,5040.7,5040.7,5040.7,1551853,21922444580,4692760375400
1999-08-04,4993.8,4993.8,4993.8,4993.8,1196379,20655403950,4661113287300
1999-08-05,4869.2,4869.2,4869.2,4869.2,1561597,23517723460,4550998355500
1999-08-06,4824.4,4824.4,4824.4,4824.4,919640,13608115400,4507749822900
1999-08-09,4796.4,4796.4,4796.4,4796.4,1536765,17253174190,4478191276600
1999-08-10,4743.3,4743.3,4743.3,4743.3,1536865,17240868820,4428190366000
1999-08-11,4594.7,4594.7,4594.7,4594.7,1276206,17321459690,4282081817500
1999-08-12,4692.4,4692.4,4692.4,4692.4,1108721,16024409410,4372279306650
1999-08-13,4660.2,4660.2,4660.2,4660.2,1506688,27651913510,4396917051450
1999-08-16,4719.4,4719.4,4719.4,4719.4,1122483,24883682780,4477197551950
1999-08-17,4440.0,4440.0,4440.0,4440.0,1431180,25622304090,4215095333100
1999-08-18,4135.5,4135.5,4135.5,4135.5,2552122,39346476480,4812017317600
1999-08-19,4422.7,4422.7,4422.7,4422.7,2575188,33591828180,5148335795500
1999-08-20,4374.0,4374.0,4374.0,4374.0,2375629,36526836120,5097948558600
1999-08-23,4785.1,4785.1,4785.1,4785.1,2133699,35548299400,5578541457900
1999-08-24,5289.0,5289.0,5289.0,5289.0,1085723,13333204840,6166791189250
1999-08-25,5734.1,5734.1,5734.1,5734.1,3920221,84868713700,6685264590650
1999-08-26,5258.3,5258.3,5258.3,5258.3,4157159,80416809150,6133603606850
1999-08-27,5396.1,5396.1,5396.1,5396.1,3497580,72944425960,6286468391350
1999-08-30,5441.8,5441.8,5441.8,5441.8,4026279,85134520040,6344419274800
1999-08-31,5323.5,5323.5,5323.5,5323.5,2086007,35810204280,6212735867900
1999-09-01,5014.5,5014.5,5014.5,5014.5,2764632,44970825510,5855409064800
1999-09-02,5045.1,5045.1,5045.1,5045.1,2755964,45480082840,5885584955500
1999-09-03,5124.7,5124.7,5124.7,5124.7,2005351,32848938650,5972828975500
1999-09-06,5243.4,5243.4,5243.4,5243.4,2108381,42386809030,6115613825850
1999-09-07,5115.5,5115.5,5115.5,5115.5,1779208,28939538160,5971393475500
1999-09-08,5010.2,5010.2,5010.2,5010.2,1560582,32724189500,5846394310000
1999-09-09,5072.3,5072.3,5072.3,5072.3,1258053,22749324740,5918984286690
1999-09-10,4904.5,4904.5,4904.5,4904.5,1502245,28044577310,5724372077040
1999-09-13,5006.1,5006.1,5006.1,5006.1,2641878,54786648020,5841580933800
1999-09-14,4964.6,4964.6,4964.6,4964.6,1669897,36222643860,5790126977250
1999-09-15,4917.8,4917.8,4917.8,4917.8,1401256,29064887950,5738705156970
1999-09-16,4616.4,4616.4,4616.4,4616.4,1609850,29653054880,5391672365200
1999-09-17,4615.1,4615.1,4615.1,4615.1,1627394,28827862650,5389871652800
1999-09-20,4783.8,4783.8,4783.8,4783.8,1941681,31151848960,5584032995200
1999-09-21,4914.8,4914.8,4914.8,4914.8,2442275,48543503130,5732176261680
1999-09-22,5038.9,5038.9,5038.9,5038.9,6206282,132614873870,5873896933100
1999-09-27,4914.3,4914.3,4914.3,4914.3,1789655,32877893050,5728529176900
1999-09-28,4732.7,4732.7,4732.7,4732.7,1877830,29690004580,5519698494500
1999-09-29,4557.0,4557.0,4557.0,4557.0,2551080,42004625980,5314695176200
1999-09-30,4474.8,4474.8,4474.8,4474.8,2430165,40070035290,5220610713100
1999-10-01,4606.4,4606.4,4606.4,4606.4,3391284,53296426420,5366960869300
1999-10-04,4744.3,4744.3,4744.3,4744.3,2894235,49686746190,5519282607200
1999-10-05,4646.7,4646.7,4646.7,4646.7,4472120,72940637800,5411338135800
1999-10-06,4820.5,4820.5,4820.5,4820.5,2858554,47503514240,5612558423050
1999-10-07,5044.8,5044.8,5044.8,5044.8,4557643,89937827900,5873075672700
1999-10-08,5096.7,5096.7,5096.7,5096.7,4370756,86223344970,5932263012700
1999-10-11,5193.3,5193.3,5193.3,5193.3,4168855,68593715230,6049482404400
1999-10-12,5578.1,5578.1,5578.1,5578.1,11956516,215468096730,6500312586100
1999-10-13,5368.4,5368.4,5368.4,5368.4,5269470,92159337600,6266751303700
1999-10-14,5297.9,5297.9,5297.9,5297.9,4703172,90207602280,6184740406500
1999-10-15,5211.1,5211.1,5211.1,5211.1,3415407,63755048490,6090548338900
1999-10-18,4858.9,4858.9,4858.9,4858.9,2986793,57497333910,5694233356500
1999-10-19,4876.9,4876.9,4876.9,4876.9,2982450,55929293440,5715970122700
1999-10-20,4925.2,4925.2,4925.2,4925.2,1701964,31177799860,5775282166850
1999-10-21,4831.3,4831.3,4831.3,4831.3,1943399,27961348900,5678565104800
1999-10-22,4924.5,4924.5,4924.5,4924.5,1743582,35050186150,5798526474800
1999-10-25,4854.0,4854.0,4854.0,4854.0,2165044,48495374870,5731615292750
1999-10-26,4840.3,4840.3,4840.3,4840.3,2031142,33366530850,5731472127900
1999-10-27,4842.3,4842.3,4842.3,4842.3,7696847,101644191490,5733735647900
1999-10-28,4742.9,4742.9,4742.9,4742.9,3586872,54095408870,5637134141700
1999-10-29,4762.3,4762.3,4762.3,4762.3,4497217,69753774740,5679296541700
1999-11-01,4988.5,4988.5,4988.5,4988.5,5212483,83707835740,5942550774800
1999-11-02,4911.6,4911.6,4911.6,4911.6,4421014,52244055450,5848448041000
1999-11-03,4940.4,4940.4,4940.4,4940.4,6755307,72319369220,5900294389250
1999-11-04,5003.1,5003.1,5003.1,5003.1,7287215,77365052380,5980302072000
1999-11-05,4991.3,4991.3,4991.3,4991.3,5659005,81484699090,5964994373400
1999-11-08,5326.5,5326.5,5326.5,5326.5,12892363,175254931300,6376119338200
1999-11-09,5094.8,5094.8,5094.8,5094.8,12374240,115803579280,6136542368150
1999-11-10,5208.4,5208.4,5208.4,5208.4,8708806,132932685180,6298635797750
1999-11-11,5746.5,5746.5,5746.5,5746.5,13257122,254070932340,6919181643550
1999-11-12,5495.0,5495.0,5495.0,5495.0,20199272,227742579610,6629188305550
1999-11-15,5471.9,5471.9,5471.9,5471.9,14773561,140908395960,6637338050300
1999-11-16,5700.4,5700.4,5700.4,5700.4,12025661,157897043410,6939775094350
1999-11-17,5528.4,5528.4,5528.4,5528.4,14621305,178017168630,6773868437700
1999-11-18,5717.6,5717.6,5717.6,5717.6,15065619,146087391040,6948207602500
1999-11-19,5840.0,5840.0,5840.0,5840.0,13119267,149289624270,7131981494800
1999-11-22,5885.3,5885.3,5885.3,5885.3,8313431,98815992500,7231600052950
1999-11-23,5874.9,5874.9,5874.9,5874.9,4876311,100776379200,7273089560050
1999-11-24,5756.7,5756.7,5756.7,5756.7,19598935,169280338050,7196180362500
1999-11-25,5700.5,5700.5,5700.5,5700.5,21209341,217776320850,7197354152000
1999-11-26,5491.6,5491.6,5491.6,5491.6,19518107,173241029950,7030799857000
1999-11-29,5529.8,5529.8,5529.8,5529.8,14983637,127647701950,7157700410600
1999-11-30,5680.0,5680.0,5680.0,5680.0,11333847,153945066850,7424541645900
1999-12-01,5467.7,5467.7,5467.7,5467.7,13951567,144660464650,7284135912900
1999-12-02,5231.1,5231.1,5231.1,5231.1,18778705,195215928500,7127621798000
1999-12-03,5338.0,5338.0,5338.0,5338.0,17977152,165820898650,7283329758500
1999-12-06,5470.5,5470.5,5470.5,5470.5,8917839,110323926050,7568166776900
1999-12-07,5260.9,5260.9,5260.9,5260.9,23855739,225270905000,15066956797300
1999-12-08,5350.5,5350.5,5350.5,5350.5,22447359,225652290980,16245934229300
1999-12-09,5562.6,5562.6,5562.6,5562.6,24206874,268849669400,17689476986400
1999-12-10,5748.5,5748.5,5748.5,5748.5,20009713,195559869580,19245261291400
1999-12-13,5540.5,5540.5,5540.5,5540.5,14650953,308393260560,20515451631100
1999-12-14,5437.7,5437.7,5437.7,5437.7,13148712,201171083550,22029057650500
1999-12-15,5138.1,5138.1,5138.1,5138.1,10709112,144337235860,23250211489600
1999-12-16,5194.9,5194.9,5194.9,5194.9,9189583,139963623940,24797591659400
1999-12-17,4906.6,4906.6,4906.6,4906.6,8485301,433998217300,26180470326800
1999-12-20,4923.7,4923.7,4923.7,4923.7,15588051,323527969960,28238707232350
1999-12-21,4919.7,4919.7,4919.7,4919.7,14381922,208852441680,31213794793900
1999-12-22,4989.1,4989.1,4989.1,4989.1,13231520,230586013250,34330153469400
1999-12-23,4864.4,4864.4,4864.4,4864.4,13224650,204579675090,37178929464000
1999-12-24,4567.7,4567.7,4567.7,4567.7,7498510,171645487680,40619122006950
1999-12-27,4805.4,4805.4,4805.4,4805.4,17222862,503805385950,45106208429950
1999-12-28,5104.7,5104.7,5104.7,5104.7,8150278,556380251750,46807040666450
2000-01-04,5705.5,5705.5,5705.5,5705.5,5710478,96217813450,43277577516150
2000-01-05,6053.9,6053.9,6053.9,6053.9,19818862,368714294160,39445541811550
2000-01-06,5592.2,5592.2,5592.2,5592.2,22977641,1209612684530,35257258587750
2000-01-07,4950.3,4950.3,4950.3,4950.3,10322692,211520094680,31539048821700
2000-01-10,5124.7,5124.7,5124.7,5124.7,11895798,542747132310,29469170890900
2000-01-11,5136.5,5136.5,5136.5,5136.5,13806483,546192095790,30531232813600
2000-01-12,4813.7,4813.7,4813.7,4813.7,9249976,270970295410,27932178458350
2000-01-13,4606.9,4606.9,4606.9,4606.9,7589858,180475557640,25047672776200
2000-01-14,4500.2,4500.2,4500.2,4500.2,11983867,425983834920,22732567643400
2000-01-17,4626.3,4626.3,4626.3,4626.3,12483112,482495905320,23968878958500
2000-01-18,4865.5,4865.5,4865.5,4865.5,11629294,469766013490,24879428952700
2000-01-19,4500.3,4500.3,4500.3,4500.3,12030229,449615097470,22194765157950
2000-01-20,4502.9,4502.9,4502.9,4502.9,11545242,385975866240,21618114661400
2000-01-21,4462.2,4462.2,4462.2,4462.2,16789003,581830525180,22601941857000
2000-01-24,4601.7,4601.7,4601.7,4601.7,15192263,524555825150,23083322303650
2000-01-25,4256.5,4256.5,4256.5,4256.5,7686302,237476353410,21199995064150
2000-01-26,4218.2,4218.2,4218.2,4218.2,7050207,247781970950,20951715620350
2000-01-27,4131.9,4131.9,4131.9,4131.9,6384405,186266044810,20262804772300
2000-01-28,4354.0,4354.0,4354.0,4354.0,7796097,248516892100,22550036064250
2000-01-31,4372.3,4372.3,4372.3,4372.3,10365042,293181886800,22817555865050
2000-02-01,4459.0,4459.0,4459.0,4459.0,10976396,277525036020,23299588786150
2000-02-02,4505.3,4505.3,4505.3,4505.3,8915185,357086650530,23668143416600
2000-02-03,4729.8,4729.8,4729.8,4729.8,10628481,503266872800,24909142465900
2000-02-07,5210.5,5210.5,5210.5,5210.5,14793169,596817913500,27497751324100
2000-02-08,5068.5,5068.5,5068.5,5068.5,27250937,851243801850,27411027397750
2000-02-09,5344.3,5344.3,5344.3,5344.3,25144625,683715544150,29169562221700
2000-02-10,5183.7,5183.7,5183.7,5183.7,23140580,828163000500,28756914755600
2000-02-11,5556.1,5556.1,5556.1,5556.1,30362040,926988050300,31247586406100
2000-02-14,5864.5,5864.5,5864.5,5864.5,22191268,1252760101350,33679956841350
2000-02-15,5311.6,5311.6,5311.6,5311.6,26929774,1012244949550,30415343882000
2000-02-16,5393.0,5393.0,5393.0,5393.0,26412376,767836661750,31069689135000
2000-02-17,5413.4,5413.4,5413.4,5413.4,34178680,870817156400,31623169082000
2000-02-18,5228.8,5228.8,5228.8,5228.8,26801980,766442234450,30641409255900
2000-02-21,4924.4,4924.4,4924.4,4924.4,20744428,669280040400,28967417012300
2000-02-22,4991.4,4991.4,4991.4,4991.4,23514087,923314154250,29146441597000
2000-02-23,4747.4,4747.4,4747.4,4747.4,23953155,552578734550,27590826263850
2000-02-24,4969.4,4969.4,4969.4,4969.4,9034670,583356794550,28677070333850
2000-02-25,4837.0,4837.0,4837.0,4837.0,8907431,666696372650,29348430891850
2000-02-28,4441.9,4441.9,4441.9,4441.9,7631853,411505769310,27098710972800
2000-02-29,4549.2,4549.2,4549.2,4549.2,8277930,415668072420,25542894645800
2000-03-02,4871.3,4871.3,4871.3,4871.3,14506414,576083886190,27212798076600
2000-03-03,4618.2,4618.2,4618.2,4618.2,39484142,585547555240,25751877258600
2000-03-06,4571.8,4571.8,4571.8,4571.8,24457999,440606413890,25442316927400
2000-03-07,4657.4,4657.4,4657.4,4657.4,21931327,472174480420,26002728484700
2000-03-08,4659.1,4659.1,4659.1,4659.1,28620507,483072224060,25794673303800
2000-03-09,4675.2,4675.2,4675.2,4675.2,32510529,579925073740,26109472956900
2000-03-10,4701.9,4701.9,4701.9,4701.9,32463013,563506803920,26074339032000
2000-03-13,4510.1,4510.1,4510.1,4510.1,20478570,436305865290,24694280674000
2000-03-14,4471.6,4471.6,4471.6,4471.6,18711697,348484812060,24437299974000
2000-03-15,4274.5,4274.5,4274.5,4274.5,14273056,358011599240,23102531700100
2000-03-16,4273.0,4273.0,4273.0,4273.0,14666004,418126567970,23202277244300
2000-03-17,4157.2,4157.2,4157.2,4157.2,12094759,290568662270,22567795350600
2000-03-20,3933.0,3933.0,3933.0,3933.0,10579498,254531089590,21236251403300
2000-03-21,3658.6,3658.6,3658.6,3658.6,17193725,306013592800,19801296093200
2000-03-22,3903.0,3903.0,3903.0,3903.0,15289143,416604178750,20976780797900
2000-03-23,4218.3,4218.3,4218.3,4218.3,20508964,651404503360,22197555067400
2000-03-24,4148.3,4148.3,4148.3,4148.3,13365203,416010545380,22002671263000
2000-03-27,4105.0,4105.0,4105.0,4105.0,12489282,304792458800,21849977306300
2000-03-28,4144.3,4144.3,4144.3,4144.3,9686370,292664947430,21940826552400
2000-03-29,4185.8,4185.8,4185.8,4185.8,16253740,471435146980,22075031843500
2000-03-30,4013.7,4013.7,4013.7,4013.7,9779823,237092672790,21209303697200
2000-03-31,3952.3,3952.3,3952.3,3952.3,11353653,221641364410,21707931795500
2000-04-03,3667.4,3667.4,3667.4,3667.4,7440026,179389665400,19842983104700
2000-04-04,3517.2,3517.2,3517.2,3517.2,7262898,156630812710,18853909889100
2000-04-06,3466.9,3466.9,3466.9,3466.9,11957616,218997694050,18908725790600
2000-04-07,3678.7,3678.7,3678.7,3678.7,13598812,263650374920,20118460071500
2000-04-10,3980.1,3980.1,3980.1,3980.1,12114742,292918733080,21926157777800
2000-04-11,3632.1,3632.1,3632.1,3632.1,7067086,232919029220,20044808808800
2000-04-12,3747.5,3747.5,3747.5,3747.5,10489130,246693796520,20185259612700
2000-04-14,3498.1,3498.1,3498.1,3498.1,8340041,143906351580,19058086292700
2000-04-17,3082.1,3082.1,3082.1,3082.1,1373875,49801026490,16793536878300
2000-04-18,2973.4,2973.4,2973.4,2973.4,14524676,244395130890,16086214905800
2000-04-19,3043.0,3043.0,3043.0,3043.0,12559067,213317765130,16322658327200
2000-04-20,3032.6,3032.6,3032.6,3032.6,9213575,134903652220,16133228221000
2000-04-21,3193.6,3193.6,3193.6,3193.6,14109981,225123149780,17182108727000
2000-04-24,3051.9,3051.9,3051.9,3051.9,13760619,157909567900,16447236568700
2000-04-25,3004.5,3004.5,3004.5,3004.5,8172041,108447491580,16260659425000
2000-04-26,2859.2,2859.2,2859.2,2859.2,10386636,196772000120,15654098138400
2000-04-27,2635.1,2635.1,2635.1,2635.1,9040127,130277604550,14570908402400
2000-04-28,2577.7,2577.7,2577.7,2577.7,8660593,162232552890,14313332527600
2000-05-02,2729.6,2729.6,2729.6,2729.6,13704941,315075398900,14955806231300
2000-05-03,2642.9,2642.9,2642.9,2642.9,10399053,199783056530,14470108686100
2000-05-04,2625.2,2625.2,2625.2,2625.2,10516094,155550821350,14444330412200
