날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2003-04-21,1041.4,1049.3,1037.3,1043.4,13293004,13924574390,783211920760
2003-04-22,1042.3,1050.2,1031.6,1034.8,11095472,10987804360,789869162770
2003-04-23,1043.4,1051.5,1034.1,1034.1,12678605,14787316100,789285038500
2003-04-24,1036.9,1045.8,1019.0,1021.0,9462537,10335497620,779350895180
2003-04-25,1010.6,1012.7,966.8,978.8,9411836,10228433140,746958019980
2003-04-28,955.3,982.6,955.3,972.4,8411934,7860841180,742104834820
2003-04-29,974.5,999.6,974.5,996.6,10271154,10139600570,760538278770
2003-04-30,998.2,1001.7,984.3,987.0,9341056,8575089960,753216795010
2003-05-02,989.2,994.8,985.4,988.3,10839011,8931784690,754146308790
2003-05-06,990.5,1002.4,990.5,995.1,7599337,7063588620,774074606690
2003-05-07,1004.7,1006.2,994.6,1001.5,6467393,5925408540,779213087100
2003-05-09,997.7,1015.8,997.7,1014.2,9374409,8646645530,789388235170
2003-05-12,1026.8,1033.8,1026.8,1030.1,7254429,7336467350,801967158840
2003-05-13,1040.6,1040.6,1016.4,1024.8,20368308,22179822720,797826499600
2003-05-14,1026.1,1027.5,1010.4,1011.7,11999514,14300839360,787436378970
2003-05-15,1015.8,1023.7,1012.1,1017.8,15033462,16865515440,792399479610
2003-05-16,1020.7,1023.2,1007.2,1009.8,9292998,10492443430,785912808760
2003-05-19,1000.1,1009.3,988.1,989.5,6017051,6122511680,769980486750
2003-05-20,974.5,990.7,974.5,988.7,5692288,5480803320,769334109830
2003-05-21,988.2,995.9,987.5,992.4,9903582,10276100860,772468849630
2003-05-22,990.6,1004.6,990.6,994.4,10846727,11350693030,773925052450
2003-05-23,1001.8,1012.2,1000.1,1009.1,10393110,11245420040,785358133090
2003-05-26,1019.5,1035.7,1016.0,1031.0,14105333,15142700080,802361026030
2003-05-27,1048.1,1049.7,1030.2,1040.5,16166304,19169716010,809829404220
2003-05-28,1057.8,1060.8,1037.1,1042.9,10147089,11547385780,811530714050
2003-05-29,1043.8,1047.8,1027.9,1032.8,6229386,6666760410,803641453970
2003-05-30,1028.0,1034.3,1025.6,1031.3,6447254,7393552770,802473770460
2003-06-02,1035.1,1049.3,1033.7,1048.6,9956762,9600249730,815892716310
2003-06-03,1047.2,1049.3,1039.1,1041.6,7835888,8006042350,810435201540
2003-06-04,1044.4,1051.3,1036.9,1039.0,9358896,9661216730,808391881350
2003-06-05,1041.9,1047.0,1039.9,1042.1,5084379,6001725920,810748712000
2003-06-09,1038.4,1045.4,1038.0,1043.1,4358574,5192003250,811531629390
2003-06-10,1040.4,1047.6,1039.5,1042.7,5276155,5849507230,816118250540
2003-06-11,1045.7,1055.4,1043.8,1045.2,10364313,10467738440,817935420200
2003-06-12,1048.6,1057.0,1045.6,1052.5,6834983,8470450630,823659598540
2003-06-13,1053.6,1061.7,1050.7,1057.2,10050162,11794154330,827398284700
2003-06-16,1059.1,1066.1,1056.5,1060.4,10457073,11256488350,830023626040
2003-06-17,1065.9,1075.9,1064.9,1067.0,15505348,15186564230,835109206180
2003-06-18,1068.1,1076.1,1062.9,1068.1,11548015,13398522710,836024864630
2003-06-19,1068.2,1081.6,1068.2,1078.6,9999630,11020326250,844173078400
2003-06-20,1077.1,1083.8,1075.5,1079.9,8647454,10211118060,845109801990
2003-06-23,1080.0,1083.8,1056.8,1056.8,5935940,7113256310,827009306010
2003-06-24,1044.8,1056.7,1044.8,1054.7,6658747,7490142460,825374856660
2003-06-25,1052.7,1062.3,1050.9,1058.0,5115550,5572519640,827892212890
2003-06-26,1054.8,1066.5,1054.8,1058.1,8131133,9016585500,828048737240
2003-06-27,1064.8,1067.1,1052.2,1055.2,6895076,9212148520,824683846390
2003-06-30,1051.8,1060.1,1049.8,1057.6,5636279,6517991230,826536852590
2003-07-01,1055.3,1069.7,1055.3,1065.4,7571671,10464009870,832673756330
2003-07-02,1070.0,1077.4,1068.6,1072.6,8692475,10382054310,838144849700
2003-07-03,1080.3,1087.7,1077.9,1081.5,8617789,10650944960,845137124240
2003-07-04,1083.3,1093.6,1078.8,1093.5,6499111,8795569450,854549778660
2003-07-07,1100.8,1125.8,1100.2,1124.1,9656386,12122466350,878521018160
2003-07-08,1138.1,1140.8,1116.2,1123.0,11565185,13726594700,877740069340
2003-07-09,1131.2,1131.9,1116.7,1131.8,10426801,14743378680,884542253400
2003-07-10,1128.7,1132.8,1122.6,1124.4,9337419,11799680270,878845901880
2003-07-11,1110.8,1127.3,1110.8,1119.7,19048089,21884563680,875006871210
2003-07-14,1124.0,1130.4,1122.8,1124.6,9348323,10946550660,878835496700
2003-07-15,1125.7,1128.2,1109.1,1109.1,10587245,10539411190,866717033400
2003-07-16,1110.8,1122.6,1109.5,1116.6,7543135,10554754500,872582660160
2003-07-18,1101.6,1120.7,1100.2,1111.1,6131623,7860692840,868256013950
2003-07-21,1114.5,1128.3,1100.7,1107.8,7707836,8759238200,865664190685
2003-07-22,1108.1,1112.2,1086.1,1098.5,6992229,8622948325,858401422680
2003-07-23,1098.3,1109.6,1097.0,1100.4,11969928,11629103195,859918252035
2003-07-24,1090.5,1102.9,1089.1,1099.6,9276921,9821818370,859263642120
2003-07-25,1088.9,1100.6,1088.9,1098.8,5991654,6799723540,858657563105
2003-07-28,1101.3,1110.0,1099.6,1106.8,11829566,12143771095,865031694130
2003-07-29,1105.8,1111.4,1092.4,1097.5,5587438,5871988060,857674029060
2003-07-30,1093.9,1102.7,1088.4,1091.8,6714367,5980380295,853164522515
2003-07-31,1088.3,1099.5,1087.7,1091.2,4840766,4590299935,852757143970
2003-08-01,1090.3,1097.8,1088.2,1089.0,4424592,4591185700,1015801492095
2003-08-04,1064.3,1069.8,1056.2,1059.1,4165067,4196324120,987866833450
2003-08-05,1038.6,1048.9,1035.3,1040.6,5825858,6073890900,970572599085
2003-08-06,1009.8,1016.9,1005.6,1012.4,6285015,6267245095,944244399735
2003-08-07,992.8,1002.5,990.8,999.2,6501982,6335267320,932041091760
2003-08-08,986.8,990.1,982.6,988.6,11176490,16200171090,922094114525
2003-08-11,974.9,979.5,966.1,969.7,6057099,6294012150,904510374850
2003-08-12,962.3,971.4,960.9,969.0,14077193,15963754170,904014617040
2003-08-13,962.2,974.3,960.2,965.8,12300734,16941687185,900646925270
2003-08-14,965.5,981.3,965.5,974.0,12994619,19053059015,908315383360
2003-08-18,975.9,983.5,971.4,980.1,42810345,43781321760,913952337285
2003-08-19,988.1,993.8,978.9,987.9,69189722,60203876110,921287150075
2003-08-20,988.0,1002.1,986.9,997.8,36100911,37531927170,930437931965
2003-08-21,1004.2,1016.6,994.2,999.2,59248716,60542086955,931760345655
2003-08-22,1001.7,1008.0,989.8,997.6,33630159,32584119785,930243242850
2003-08-25,997.8,1003.0,989.0,992.0,17130698,17015676585,924975210120
2003-08-26,990.9,997.9,984.7,989.1,27212951,23600136820,922161495895
2003-08-27,994.4,1004.2,989.3,999.3,23105477,20512204300,931598268510
2003-08-28,997.5,1021.8,997.5,1017.4,20863825,22883919260,948534599055
2003-08-29,1027.9,1037.6,1027.9,1036.0,12719605,14028499965,965829182440
2003-09-01,1043.9,1045.4,1033.9,1035.6,47199762,43217809015,965343912025
2003-09-02,1042.5,1045.4,1035.0,1041.9,28566424,30095282395,971143579720
2003-09-03,1046.7,1051.1,1035.8,1043.0,15492088,18503067490,972201902640
2003-09-04,1043.3,1046.8,1032.0,1034.8,14903312,17679479745,964607495445
2003-09-05,1033.3,1034.0,1019.8,1029.6,25704831,22549174690,959759600815
2003-09-08,1018.5,1028.4,1013.6,1017.5,22827716,24575559435,948520287905
2003-09-09,1016.8,1026.6,1012.0,1022.8,13869776,16408479520,953424485550
2003-09-15,1020.4,1030.4,1019.5,1020.6,7949211,8764959425,951400050510
2003-09-16,1022.2,1029.5,1018.5,1026.8,13085621,13042617455,957164444465
2003-09-17,1031.5,1045.9,1029.8,1033.0,14106792,16392394980,962926226075
2003-09-18,1032.1,1036.4,1012.8,1012.8,12105220,11554310810,944104275110
2003-09-19,1021.8,1023.7,997.3,1003.3,14242809,12997646140,935205388700
2003-09-22,994.3,998.5,967.9,975.2,16298260,16425553560,908956053115
2003-09-23,964.2,973.6,956.0,965.7,15526755,16430960145,899936864875
2003-09-24,971.7,982.0,970.2,979.9,12462209,12488709355,913187288720
2003-09-25,952.3,970.6,947.7,969.9,13036520,12808519320,903883398825
2003-09-26,961.3,977.1,942.6,942.6,12668368,14481522200,878489040935
2003-09-29,943.2,949.1,935.9,936.2,9654092,7898853725,872590144750
2003-09-30,939.3,955.9,939.1,949.7,14757054,12396090975,885155759640
2003-10-01,939.9,946.0,931.6,943.6,15174593,11155083110,879530062990
2003-10-02,952.7,965.9,952.7,957.0,9632988,14644599835,891992636380
2003-10-06,957.3,963.7,954.8,957.1,6721411,8672143995,892065378345
2003-10-07,959.5,969.3,955.3,963.2,8065977,10056523285,897722579620
2003-10-08,964.7,969.4,957.5,959.3,15781973,13371219635,894233765845
2003-10-09,962.3,962.6,953.8,960.7,11848374,10518347320,895472301515
2003-10-10,963.1,968.7,959.1,960.5,8475344,9747830500,895286541585
2003-10-13,958.2,964.5,953.7,957.8,8127120,7083847115,892745765265
2003-10-14,960.9,965.6,958.3,961.4,7566042,7564428345,896112886845
2003-10-15,964.1,966.4,958.2,963.2,8504256,9002012165,897750375525
2003-10-16,963.0,979.9,951.5,976.2,13034534,28446343910,909789466730
2003-10-17,977.5,977.9,959.0,959.0,8016239,9418783690,893780235245
2003-10-20,958.3,968.6,948.0,948.0,6328787,8936162155,883547633600
2003-10-21,947.6,959.6,946.2,953.5,7342042,9978225195,888608706620
2003-10-22,954.4,961.2,947.6,955.4,10181889,12802731955,890454618375
2003-10-23,948.5,951.6,928.3,930.4,9336163,12307725985,852677667195
2003-10-24,932.8,941.6,931.6,941.6,8583741,7961032470,863379233345
2003-10-27,938.8,945.7,938.3,945.7,7260269,8083371735,867928624620
2003-10-28,942.3,952.3,942.0,942.0,19713826,12550177075,865204188930
2003-10-29,948.5,949.8,933.6,938.2,10708260,9042395060,862295627150
2003-10-30,938.1,943.3,930.6,938.4,7812868,7239105785,862987734115
2003-10-31,937.4,942.6,924.2,928.2,12217588,9878459990,853002711005
2003-11-03,926.4,952.6,926.4,952.6,12458365,14637585820,874748553370
2003-11-04,960.4,969.1,947.0,953.9,12557514,14038328785,875260712390
2003-11-05,956.9,958.3,944.3,954.6,25839000,16004939410,876126913035
2003-11-06,957.9,959.9,936.4,944.4,10603630,10857956780,866554721075
2003-11-07,948.6,954.9,941.3,953.1,9881311,8520913930,874640059190
2003-11-10,956.9,956.9,945.4,950.3,10057241,8974923000,872570456955
2003-11-11,946.5,952.5,940.0,946.3,10297861,13060069265,869360975375
2003-11-12,948.4,957.3,947.4,954.7,15628475,13977552155,876754737540
2003-11-13,959.3,973.1,959.3,969.1,8102542,12443985820,890744486365
2003-11-14,972.2,982.1,968.4,976.5,8519871,12058958415,897570154810
2003-11-17,975.2,979.8,967.9,967.9,8114559,8469820300,890080985505
2003-11-18,966.7,969.4,953.4,964.0,7731949,9220129670,885871085010
2003-11-19,955.6,955.8,940.4,944.4,8015127,6874165825,867978344610
2003-11-20,943.7,952.6,942.8,950.7,9163710,8594576565,873726147575
2003-11-21,949.3,953.0,941.8,946.7,8064764,9122395190,883343940105
2003-11-24,941.4,948.4,914.2,920.5,9105355,9292150290,858836052250
2003-11-25,932.2,939.5,929.6,938.8,21407579,14414575265,875902905030
2003-11-26,945.4,962.3,945.4,959.4,9719857,12272635655,895109378280
2003-11-27,963.8,964.9,953.4,964.9,7680746,9954559565,900229119750
2003-11-28,966.8,972.9,961.3,967.9,8784475,10793343855,903112046570
2003-12-01,965.9,970.8,962.5,965.9,6547383,7375046070,901218342790
2003-12-02,971.8,973.5,961.5,962.8,11306871,10826508985,898442632805
2003-12-03,965.7,967.9,961.0,965.6,7945342,8877793155,901089127095
2003-12-04,967.5,981.9,967.0,981.9,10412916,11134258255,916251305950
2003-12-05,981.9,987.9,971.9,974.6,6301371,7015895585,909453961175
2003-12-08,969.0,983.8,966.4,977.6,10375461,8898440365,912234466250
2003-12-09,981.6,988.2,977.6,983.8,5648676,7941503410,918013440830
2003-12-10,976.9,989.7,973.9,985.5,6686665,10158532100,919596562395
2003-12-11,986.6,991.0,983.7,988.3,6892703,10117096805,922117848305
2003-12-12,993.3,999.6,987.3,990.8,8940932,8437586125,924558782960
2003-12-15,1003.4,1008.1,992.2,995.3,8575941,10947334020,928673290785
2003-12-16,991.4,994.5,987.3,992.6,10365290,10820853350,926200695440
2003-12-17,997.9,1001.2,991.1,994.5,21029774,17612865135,927981385840
2003-12-18,992.2,996.7,984.0,991.4,8422837,9303404615,925062060710
2003-12-19,997.2,1000.5,984.9,985.4,32099642,22428612625,919351181915
2003-12-22,984.9,991.2,969.4,970.6,13116312,10687533075,905578450890
2003-12-23,974.5,982.8,963.9,967.4,9971040,9220477020,902584689455
2003-12-24,965.4,967.8,955.3,965.2,27033372,18610934290,900450034335
2003-12-26,956.8,964.9,954.3,961.4,10121806,7986492785,896952817275
2003-12-29,950.1,959.0,944.6,950.1,19158619,11340144485,970037501050
2003-12-30,960.3,963.4,947.0,961.6,14733935,10114720640,990858708820
2004-01-02,963.3,965.8,955.4,955.8,9815970,11610873080,986750201305
2004-01-05,951.9,959.5,951.9,955.9,19166275,16613730070,977460647780
2004-01-06,961.6,966.2,941.8,945.5,13453008,14561910815,991214703095
2004-01-07,944.3,947.4,935.7,937.4,9199599,8841706455,979181328790
2004-01-08,936.0,950.9,933.9,939.5,17567928,12447741750,973212488645
2004-01-09,936.9,948.8,936.9,941.3,19024700,14724016730,975882593115
2004-01-12,938.6,946.3,935.3,944.2,8622339,8848289355,979882082270
2004-01-13,945.3,949.7,936.2,940.7,6909175,8230879305,979296130985
2004-01-14,939.4,943.2,929.0,933.9,10495778,10568586725,975674020955
2004-01-15,934.5,935.6,924.1,926.7,7625151,7099582050,966146819165
2004-01-16,935.0,940.2,925.8,926.5,8298865,8344768380,966283766265
2004-01-19,927.6,938.1,920.0,921.8,7904434,11890295365,964181345945
2004-01-20,922.4,926.4,918.9,920.4,4326821,4961012670,960856803055
2004-01-26,919.0,927.0,915.1,917.4,5957943,6075788670,957729999320
2004-01-27,919.7,923.7,911.6,913.0,3828261,4654280865,953399918185
2004-01-28,911.4,920.1,909.2,910.0,5547981,9063048350,950310045980
2004-01-29,909.1,920.7,901.3,919.6,8674188,18301638090,951453641725
2004-01-30,926.8,934.4,923.5,934.3,7298756,22630089440,966628434920
2004-02-02,939.1,946.2,936.0,946.0,11377815,15064810140,978733801670
2004-02-03,951.1,951.9,933.1,939.1,11381833,12717983900,971699005470
2004-02-04,934.3,938.9,929.3,929.3,16180602,12647894365,961639631010
2004-02-05,922.6,933.9,921.6,928.2,8477733,10790936905,960377458280
2004-02-06,925.0,937.1,925.0,927.8,22844765,19339580240,959980651630
2004-02-09,932.2,949.5,931.9,944.8,11799782,29703581915,978905227965
2004-02-10,942.7,947.7,937.8,946.6,6438956,14452866325,980636025470
2004-02-11,949.2,960.3,948.2,949.1,7127005,22218996925,983331239230
2004-02-12,958.8,961.6,952.6,956.4,6466919,14302068640,990861316300
2004-02-13,961.1,962.8,953.1,962.2,5333625,7850295650,996874813455
2004-02-16,966.9,972.1,957.0,961.7,6319602,14421379265,996415244330
2004-02-17,964.2,968.3,954.1,960.1,7134744,13805545620,994694123940
2004-02-18,957.0,967.2,955.9,965.3,20971176,22218777590,1000111542340
2004-02-19,963.3,964.9,952.5,956.9,21467202,22743088740,991442808010
2004-02-20,954.9,958.6,946.7,948.1,9400137,15878600750,982273862415
2004-02-23,949.0,958.6,948.8,952.9,12117374,15957780845,987317252425
2004-02-24,948.6,954.0,933.1,940.6,9514615,11531434345,974609883145
2004-02-25,940.9,946.1,931.4,935.3,9752530,9945659595,969108705090
2004-02-26,937.7,940.9,923.7,928.4,9746792,11319991925,962054819115
2004-02-27,925.8,931.9,918.2,930.5,6246399,8202488215,964139096450
2004-03-02,922.1,928.5,912.3,914.8,4701892,7650603040,947914279005
2004-03-03,907.0,910.1,899.7,902.5,7576656,11453002340,935210640765
2004-03-04,906.7,925.3,906.5,925.3,7386579,12638642590,958674128420
2004-03-05,924.8,928.7,918.7,924.9,5360638,9531569440,958320989000
2004-03-08,926.0,930.2,921.9,922.0,5786233,10872320385,955378191695
2004-03-09,919.6,930.0,918.4,928.2,13646797,12993616795,961773843495
2004-03-10,924.0,940.4,923.1,925.3,8237173,15281885705,958632450515
2004-03-11,923.1,931.4,919.1,926.1,11026683,17227417300,959410776890
2004-03-12,920.2,932.4,871.4,910.6,11652777,22369522855,943366422100
2004-03-15,911.5,927.6,911.5,926.5,11822340,13937148350,959797430360
2004-03-16,921.0,928.8,916.9,920.6,7401631,11853033410,953703502070
2004-03-17,929.3,933.4,921.9,928.1,5987091,9296615170,961503684515
2004-03-18,933.1,937.5,928.6,933.5,7399992,11189726820,967098299130
2004-03-19,938.1,941.8,931.0,935.1,6270180,12150887230,968697869925
2004-03-22,933.0,939.4,928.7,928.7,8989636,10231823325,962061205980
2004-03-23,926.7,939.4,923.6,938.0,7339935,11225093770,971709993320
2004-03-24,939.5,945.1,930.4,940.5,10382843,15216170915,974329213950
2004-03-25,942.1,948.5,923.2,923.2,7203921,9805197930,956414004855
2004-03-26,932.5,938.7,925.3,927.2,6746964,9922024130,960515594280
2004-03-29,932.4,937.2,926.3,930.9,5890714,8329869140,964377633090
2004-03-30,934.3,938.4,924.3,927.4,4236473,6515510930,960766004855
2004-03-31,935.8,943.1,934.1,940.5,6842768,10275037705,974274724545
2004-04-01,947.8,951.1,941.7,951.0,6181303,10800011520,985167147290
2004-04-02,955.4,965.1,955.3,960.4,11493980,15135623240,994899439400
2004-04-06,977.1,977.1,964.6,964.6,6747187,13171833650,999309617980
2004-04-07,969.1,980.6,968.2,977.0,7474209,12854517615,1012122161350
2004-04-08,986.9,992.8,982.0,991.8,7067498,18067882225,1027442304930
2004-04-09,995.5,1001.0,985.3,999.7,9403747,15768776035,1035693922050
2004-04-12,1004.2,1026.1,1003.9,1022.6,16978238,18541052450,1059505097070
2004-04-13,1032.3,1036.1,1010.9,1011.7,11836340,16838215850,1049395147330
2004-04-14,1015.1,1027.9,1006.6,1026.5,24923410,30615583305,1064670564265
2004-04-16,1029.1,1036.8,1013.2,1015.2,17999040,21370686880,1052990418825
2004-04-19,1018.5,1030.9,1014.4,1026.8,17786418,26821618110,1065083660425
2004-04-20,1033.6,1042.7,1031.9,1037.8,19983297,27655613930,1076552872470
2004-04-21,1035.5,1055.9,1035.5,1053.6,22115913,28269846735,1092826454745
2004-04-22,1057.6,1060.4,1048.8,1054.6,14377607,19676581590,1093807716745
2004-04-23,1064.7,1073.1,1056.0,1064.0,18766005,27809484150,1103649698380
2004-04-26,1073.2,1090.0,1071.2,1079.6,16016791,26891319975,1119824550900
2004-04-27,1089.4,1092.4,1075.1,1086.7,26290955,32608910965,1127195107170
2004-04-28,1090.4,1098.2,1074.2,1074.2,21740449,24923436035,1114327209705
2004-04-29,1060.1,1069.4,1030.3,1038.6,29688362,32591767945,1077340103375
2004-04-30,1019.0,1031.3,1012.8,1027.9,14853521,19411270995,1066276373330
2004-05-03,1030.5,1046.3,1030.4,1038.1,15481951,30756524145,1076818299055
2004-05-04,1046.0,1056.1,1041.4,1052.7,10403800,30238824305,1091940122370
2004-05-06,1060.6,1062.0,1014.8,1016.6,17252166,28736391745,1054521971895
2004-05-07,1008.2,1010.4,987.1,1003.8,13968351,28063483710,1041162007310
2004-05-10,1006.5,1013.0,950.8,963.8,15489446,26847805570,999620765895
2004-05-11,957.2,979.1,956.2,964.2,12309770,23703769780,1000124715060
2004-05-12,977.8,993.6,977.8,990.1,11173819,19437681235,1026934990230
2004-05-13,991.3,995.5,975.6,976.4,9286569,14806181465,1012816464605
2004-05-14,990.3,1001.4,956.7,961.4,8126542,15401172055,997132825830
2004-05-17,958.69,964.48,896.56,919.1,10175455,18122030400,953346932520
2004-05-18,910.09,948.41,902.65,943.79,10240906,25374144940,978956199950
2004-05-19,939.09,978.57,939.09,970.75,14803628,30043612885,1006916482310
2004-05-20,968.72,973.46,953.31,966.17,14027026,26925875680,1002194278335
2004-05-21,975.54,989.8,973.33,985.2,9853136,22694192350,1021887505110
2004-05-24,997.03,1006.28,987.75,991.36,9800655,21567211605,1028296069625
2004-05-25,995.59,996.47,978.78,989.14,9127052,21973748990,1025908689470
2004-05-27,994.11,1003.2,979.29,981.09,12874623,37976153125,1017631095430
2004-05-28,978.56,984.87,962.56,969.36,7686497,15832556005,1005390278280
2004-05-31,974.52,977.24,962.16,967.03,13226320,31265298490,1003001627430
2004-06-01,973.52,985.47,973.52,984.98,8449384,26387773895,1021643717160
2004-06-02,988.25,988.48,973.28,980.67,11074852,22060572995,1017126342345
2004-06-03,979.51,981.71,951.31,959.97,16379771,46817134145,995706713730
2004-06-04,954.52,965.12,950.95,959.79,9024685,22926296875,995539974820
2004-06-07,962.46,978.65,962.46,967.8,9037214,24951065830,1003855231640
2004-06-08,978.22,981.63,965.16,972.43,8709139,25397121610,1008638199840
2004-06-09,970.25,975.48,959.49,968.92,6533243,16183270925,1005043786170
2004-06-10,967.98,972.12,956.45,963.13,4662341,9478506960,999015362425
2004-06-11,965.91,970.2,940.39,944.84,7430589,19495679555,980050000000
2004-06-14,937.28,945.51,921.87,926.74,16658286,21852002205,961267400770
2004-06-15,920.57,928.37,912.6,926.03,13076166,16781674645,960227032800
2004-06-16,924.15,934.18,923.64,924.77,12821598,18693211485,958959090265
2004-06-17,922.62,927.61,917.85,924.32,11055390,16277739210,958412393440
2004-06-18,924.97,930.86,913.36,920.33,10771625,19078195830,954272029540
2004-06-21,913.04,924.11,900.49,901.94,8358801,13127893375,935264522590
2004-06-22,895.75,902.61,885.95,892.3,17527302,21358019000,925281531655
2004-06-23,894.15,900.32,878.77,881.86,11526807,15934360430,914463294245
2004-06-24,879.66,885.67,879.04,884.41,9759962,10587916785,917083802780
2004-06-25,884.13,896.35,882.51,893.48,9985933,13364991050,926460116715
2004-06-28,894.35,904.06,894.35,897.34,9446742,14047936575,930476403205
2004-06-29,898.04,903.17,892.71,901.62,3273372,8176998020,934918151935
2004-06-30,906.85,917.14,904.56,916.2,4566977,13431124165,950044180475
2004-07-01,920.39,927.37,915.29,915.29,7549970,21410804420,949097035530
2004-07-02,912.18,914.65,903.4,907.88,4504302,11422535000,941399306850
2004-07-05,900.53,906.51,898.92,904.86,5796820,16518197755,938275928280
2004-07-06,907.19,919.22,906.09,908.64,4547942,9195852465,942142924270
2004-07-07,902.81,907.02,897.24,901.89,8595592,25437594070,935196565340
2004-07-08,901.4,909.57,897.21,898.33,6696542,19358240855,931525495730
2004-07-09,904.36,914.51,903.81,912.42,6248130,15767484170,946142088190
2004-07-12,908.12,912.31,904.33,907.7,5144400,9759999700,941208748115
2004-07-13,906.43,913.28,903.94,913.28,4468600,8875497065,950284073845
2004-07-14,911.04,915.46,902.43,902.93,6516847,14873447775,939505216655
2004-07-15,904.14,908.57,895.19,895.93,7776517,15408636180,932214758025
2004-07-16,895.18,900.85,890.35,892.81,7399855,9861830880,928962304370
2004-07-19,888.81,897.27,888.18,891.67,5410490,8382403645,927776297555
2004-07-20,892.55,897.83,885.07,893.65,8797245,18784406345,929842298845
2004-07-21,894.77,897.98,891.27,893.65,5993879,11164475700,929842726095
2004-07-22,887.34,892.84,880.36,883.07,8805766,10526383850,918844093930
2004-07-23,884.19,890.33,882.24,887.13,9381815,16221395430,923084597110
2004-07-26,881.83,887.67,865.87,868.39,5175058,10920874220,903598579450
2004-07-27,866.34,868.87,850.24,855.77,9084797,8669248825,890511517450
2004-07-28,857.79,865.21,855.91,856.9,13441369,15976285695,883431947000
2004-07-29,859.74,864.13,839.97,847.04,14951576,27828183555,873222647430
2004-07-30,847.24,868.35,847.23,858.19,13339766,20961731805,884660020310
2004-08-02,859.15,869.92,851.27,853.93,8204920,12257343170,880252589715
2004-08-03,856.78,871.89,854.86,865.19,11720145,28900870985,891913659060
2004-08-04,864.13,875.12,862.21,873.43,7857606,20924110355,900395064425
2004-08-05,870.27,886.3,870.27,885.23,7965267,21869220350,912485569415
2004-08-06,886.52,891.04,876.25,880.4,8082417,23479309940,907596786595
2004-08-09,868.18,881.51,866.67,876.62,7068862,17832879100,903685752585
2004-08-10,882.33,885.06,879.43,881.0,5092507,16299937505,908196803210
2004-08-11,884.02,891.42,880.69,884.05,8997947,20220976615,911287126160
2004-08-12,883.4,892.33,882.34,889.14,6899800,13687502815,916554639725
2004-08-13,891.88,900.15,890.03,893.91,8438321,17698858325,921427567690
2004-08-16,902.17,906.69,889.92,893.84,5741566,19414562505,921371801000
2004-08-17,894.12,901.19,891.29,893.6,5681082,11355924955,921087564500
2004-08-18,898.58,902.72,889.68,892.7,6655784,13465895905,920198217150
2004-08-19,899.81,908.14,899.55,906.74,5482835,13849322325,934654206930
2004-08-20,908.95,916.53,905.84,908.4,5796286,15468478065,936350968340
2004-08-23,907.69,913.17,903.39,911.57,11872609,17432626450,939628594280
2004-08-24,908.57,918.75,908.13,915.49,10661805,20244081490,943650406765
2004-08-25,912.83,919.14,912.59,913.0,7901720,10037975590,941060096070
2004-08-26,910.85,916.58,907.35,908.29,5605355,11266048860,936229680950
2004-08-27,905.61,909.61,898.49,902.97,11190765,12616596290,944591948810
2004-08-30,899.89,904.33,894.19,897.92,10156506,13237571730,939317186725
2004-08-31,889.43,895.18,888.35,895.18,7363118,9639508080,936475423215
2004-09-01,894.39,907.27,894.39,906.09,8862652,13635198190,947894160440
2004-09-02,907.08,918.39,906.91,912.03,9795225,15830343665,954103818975
2004-09-03,917.86,919.6,907.45,914.77,7737568,17008309555,956963965520
2004-09-06,913.24,920.91,909.17,912.77,6918592,17108978390,954872764740
2004-09-07,913.24,914.04,902.32,907.78,5149090,8291843450,949662396170
2004-09-08,906.17,910.01,900.09,900.36,5905078,8793388615,941910891505
2004-09-09,900.69,910.86,899.78,910.52,5125791,11406752395,952529374950
2004-09-10,919.33,923.02,916.41,921.69,8614076,10408949710,964197605920
2004-09-13,924.16,930.12,923.93,928.35,7191480,10818769145,971157809795
2004-09-14,934.7,940.16,923.16,930.13,7120646,11346603830,973044869710
2004-09-15,931.24,932.81,927.08,931.97,5776374,8358386290,974947012785
2004-09-16,925.45,934.81,925.45,931.75,5465645,9266446885,974731062980
2004-09-17,931.42,936.8,926.81,927.0,4741623,9009106025,970666776620
2004-09-20,929.2,937.41,929.01,930.79,6498061,8414909390,976432976570
2004-09-21,930.24,944.83,929.24,942.87,7312058,12162326665,989075314690
2004-09-22,947.3,949.37,930.57,931.81,7811205,17731645790,977483894135
2004-09-23,937.8,939.0,922.66,927.66,8967028,18063995045,973150703750
2004-09-24,928.83,933.12,925.02,932.9,6214753,9305208145,977353136450
2004-09-30,932.86,946.55,932.86,945.1,7331028,13662609280,990133046265
2004-10-01,943.16,949.16,940.26,944.66,6113852,9229865685,989690980460
2004-10-04,950.82,957.21,946.8,948.65,7457367,9971796770,993882235095
2004-10-05,950.62,956.21,948.55,953.82,7682784,15034934415,999314256740
2004-10-06,961.6,968.99,956.71,959.72,6363512,13548541055,1005515385970
2004-10-07,961.21,968.84,960.09,968.7,10864542,20389104575,1014908888785
2004-10-08,968.91,980.97,967.86,973.69,10630216,24881590825,1020219153200
2004-10-11,979.41,983.4,976.44,979.11,10843338,21440086375,1025870464290
2004-10-12,987.12,993.03,977.88,981.45,17484580,30599921095,1028351393570
2004-10-13,981.53,991.47,975.45,978.21,17965363,29036510720,1024985626100
2004-10-14,978.89,981.5,973.18,976.02,19465960,24477221265,1022731051255
