날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2007-08-14,1550.69,1559.51,1495.93,1511.43,225642326,901078921705,33504049188655
2007-08-16,1456.2,1456.2,1357.28,1366.66,262883789,702688470825,30292561923895
2007-08-17,1363.58,1370.51,1328.97,1336.75,207882230,701540282820,29628363908170
2007-08-20,1374.93,1421.61,1374.93,1421.59,184329617,492824666465,31576046761035
2007-08-21,1434.19,1449.79,1422.87,1435.29,222822709,639446800165,31884920043360
2007-08-22,1443.88,1457.83,1443.7,1453.0,228528018,768261869765,32282243790060
2007-08-23,1477.39,1482.41,1464.07,1466.4,208219871,614830936965,32574989695150
2007-08-24,1468.67,1470.36,1451.69,1470.36,195114706,574914189030,32656078477215
2007-08-27,1493.69,1494.6,1478.05,1481.98,208029418,604450099895,32930777532005
2007-08-28,1480.41,1494.7,1472.06,1489.46,252152088,648012810270,33487709527800
2007-08-29,1450.46,1485.48,1447.29,1485.48,207530048,606171063890,33399206488175
2007-08-30,1508.73,1514.83,1496.7,1497.7,246496836,684566484160,33615215385235
2007-08-31,1504.68,1516.21,1502.84,1516.21,199866948,595434088670,34046243800005
2007-09-03,1522.53,1539.77,1522.53,1538.09,234857627,646328830365,34564368587865
2007-09-04,1539.05,1549.15,1529.16,1532.6,266523849,783519683930,34441819026165
2007-09-05,1540.66,1552.28,1526.03,1526.14,239739224,679978227595,34303144870160
2007-09-06,1524.08,1535.0,1515.81,1535.0,265276891,593856705785,34505010954500
2007-09-07,1537.78,1543.72,1523.27,1532.31,241682836,622458407025,34436952288920
2007-09-10,1505.33,1511.13,1488.67,1510.66,234146249,601097660695,33956217359580
2007-09-11,1521.79,1528.57,1518.71,1527.1,286888160,732364187655,34374352132935
2007-09-12,1536.49,1541.41,1517.83,1519.65,298394283,837105514805,34207435924880
2007-09-13,1527.29,1536.16,1518.68,1536.16,189793738,561161874935,34590583376615
2007-09-14,1554.93,1572.69,1554.92,1572.1,234695914,699752376320,35405763156435
2007-09-17,1588.99,1590.7,1578.69,1579.46,200549039,693654868940,35600419291410
2007-09-18,1581.19,1584.35,1555.6,1559.45,271839028,830156017555,35152539953965
2007-09-19,1589.28,1593.01,1547.71,1552.62,242669403,695801039840,34999166657200
2007-09-20,1556.9,1561.37,1545.59,1552.0,236332858,695830410290,35005803063895
2007-09-21,1555.27,1560.42,1546.82,1557.69,170114116,528665299615,35146317436540
2007-09-27,1570.31,1570.31,1552.18,1554.69,198634704,523515659285,35079556093785
2007-09-28,1556.43,1558.19,1544.04,1554.78,194641113,565894023310,35140057335240
2007-10-01,1561.44,1566.48,1559.96,1565.47,163631582,526582190590,35384913913310
2007-10-02,1578.7,1580.0,1563.35,1566.3,176208304,626078783345,35399854109490
2007-10-04,1566.0,1566.43,1560.23,1564.89,186787960,561829274020,35375072081640
2007-10-05,1566.92,1568.07,1548.93,1555.64,165112632,520533308345,35166891420740
2007-10-08,1564.07,1564.81,1546.03,1547.11,223880988,700367644065,34977232694935
2007-10-09,1551.28,1552.85,1529.24,1542.08,185825429,639368963555,34864288442765
2007-10-10,1552.3,1553.0,1537.19,1544.45,156699854,549712584475,34916493121430
2007-10-11,1545.14,1554.66,1535.98,1554.66,155087133,592518775135,35150841747505
2007-10-12,1554.03,1559.38,1531.36,1537.83,143304570,544327152455,34769707679845
2007-10-15,1545.66,1548.05,1527.38,1530.6,161506822,574103044920,34601336600120
2007-10-16,1523.64,1526.34,1493.04,1503.3,200647330,674843273335,33984138818025
2007-10-17,1497.99,1503.58,1457.57,1492.55,155367552,526911479090,33757206367910
2007-10-18,1498.98,1520.47,1498.98,1516.13,146849513,499316091855,34296096046315
2007-10-19,1514.13,1521.08,1490.93,1493.41,156577376,527758833250,33782965129840
2007-10-22,1428.41,1448.21,1409.75,1448.19,124815395,403727060590,32873253240225
2007-10-23,1469.45,1477.71,1458.25,1475.77,151877766,436284168060,33510953100775
2007-10-24,1488.34,1491.4,1443.46,1447.29,171846650,517748170640,32862385048905
2007-10-25,1455.63,1460.43,1433.56,1441.4,134394083,395700649785,32723470197785
2007-10-26,1443.16,1450.42,1437.04,1449.86,106351494,330227949510,32933191817070
2007-10-29,1461.07,1462.52,1454.79,1459.34,129189009,373023082750,33151296160315
2007-10-30,1464.22,1470.68,1460.84,1466.37,147508245,428016179090,33331670528980
2007-10-31,1471.32,1485.87,1471.14,1485.74,145071519,404395060400,33758107729780
2007-11-01,1497.29,1499.42,1475.95,1476.68,157224598,533839470565,33549019909905
2007-11-02,1453.99,1473.87,1452.15,1468.22,162558042,534324177960,33357046961605
2007-11-05,1479.83,1483.13,1461.4,1465.77,113506320,413190004830,33318186811875
2007-11-06,1467.83,1470.71,1460.46,1464.77,127634349,539435127675,33317881469270
2007-11-07,1473.97,1473.97,1446.64,1446.87,130144901,539752737500,32913773771385
2007-11-08,1430.69,1441.08,1409.77,1421.33,126130102,425565519870,32326516197655
2007-11-09,1426.95,1430.84,1402.84,1412.85,140884870,422034571450,32183582345745
2007-11-12,1398.95,1398.99,1358.88,1373.13,110761075,310759047380,31279324703535
2007-11-13,1374.55,1384.56,1356.0,1379.99,161334716,401183495145,31438692701005
2007-11-14,1400.37,1404.34,1392.03,1395.73,129996390,324195753340,31799832007910
2007-11-15,1397.24,1398.98,1385.67,1388.2,152067785,391826553280,31638306110655
2007-11-16,1386.27,1386.36,1372.01,1386.1,124648915,301724152410,31592509858020
2007-11-19,1391.62,1393.88,1383.11,1383.18,137423134,301401529870,31523925000425
2007-11-20,1369.69,1378.99,1349.38,1378.48,150798082,381443188605,31418005092365
2007-11-21,1389.29,1389.29,1355.89,1356.22,132585913,359721996850,30915763784970
2007-11-22,1345.42,1358.67,1331.27,1336.31,132752033,344500511485,30446648834745
2007-11-23,1338.24,1346.76,1279.97,1306.38,124111129,318435163360,29784340777740
2007-11-26,1313.96,1330.53,1313.96,1329.78,102088012,256315066910,30314432669740
2007-11-27,1316.01,1324.49,1299.28,1323.58,120285010,305726814510,30177735011425
2007-11-28,1337.14,1339.55,1325.07,1325.64,147442939,404160537420,30232356334375
2007-11-29,1340.36,1341.05,1332.6,1332.6,169369152,395386405770,30393131404820
2007-11-30,1340.39,1355.23,1339.76,1354.25,168546692,347148707690,30892742526980
2007-12-03,1358.95,1367.69,1357.05,1361.44,157270170,363813496050,31056234826170
2007-12-04,1364.31,1368.88,1363.33,1366.02,145901930,313740118715,31162919369320
2007-12-05,1365.06,1374.44,1362.89,1373.3,141500728,324291173135,31349023500505
2007-12-06,1383.76,1387.79,1379.28,1381.02,153527977,376649048090,31535075759495
2007-12-07,1387.8,1391.48,1377.09,1382.97,176868086,430169835630,31588989937850
2007-12-10,1388.1,1391.11,1374.18,1375.34,144984025,450218309190,31419838298995
2007-12-11,1379.0,1380.0,1362.86,1367.95,141885654,375836081825,31283113486765
2007-12-12,1353.18,1362.89,1347.06,1361.94,166427260,583520110200,31161241250025
2007-12-13,1366.72,1369.92,1362.23,1367.01,145884020,427111982910,31280292250095
2007-12-14,1369.33,1372.19,1361.07,1365.94,158087227,457250109110,31280816909560
2007-12-17,1360.01,1361.6,1343.52,1343.52,142984501,490380182565,30761317767065
2007-12-18,1334.82,1351.17,1330.4,1350.2,128938329,354898934280,30916918247420
2007-12-20,1354.1,1354.52,1332.69,1332.69,131573650,352294949190,30527090397065
2007-12-21,1335.18,1335.89,1322.55,1326.82,141089270,318659268915,30404807941720
2007-12-24,1333.49,1342.84,1332.24,1342.3,132278137,301195362635,30769455818395
2007-12-26,1344.69,1344.97,1337.7,1338.18,117199958,243605079870,30728476155430
2007-12-27,1337.42,1345.4,1332.97,1344.91,95886136,233483550865,30862962545235
2007-12-28,1341.69,1357.43,1340.6,1357.13,115911865,285997383250,31143326125645
2008-01-02,1363.5,1365.96,1355.14,1356.2,110340973,244618584405,31136481876960
2008-01-03,1348.0,1353.76,1341.81,1353.53,123239341,376127966855,31099646838205
2008-01-04,1355.76,1356.51,1341.4,1353.34,110743289,303870518640,30991451194555
2008-01-07,1336.66,1344.83,1333.32,1338.88,105231312,227002508375,30659708315270
2008-01-08,1342.43,1345.57,1336.09,1338.1,123698417,299667996275,30646221859215
2008-01-09,1331.99,1338.96,1325.99,1338.73,119566741,330758412085,30658527752630
2008-01-10,1345.85,1352.9,1339.21,1340.2,125899937,370192775235,30693087629925
2008-01-11,1348.23,1349.03,1318.09,1319.71,118398866,312154240420,30230292778545
2008-01-14,1317.1,1319.01,1294.47,1299.05,115251757,329054146735,29755616968470
2008-01-15,1305.05,1305.83,1271.74,1281.5,133096676,330099231485,29359768694675
2008-01-16,1266.03,1273.87,1258.42,1260.32,130482126,335431296090,28872907392525
2008-01-17,1267.27,1273.99,1251.63,1266.6,121784608,318302023840,29013071407090
2008-01-18,1256.42,1277.88,1253.26,1277.88,100104402,251308741985,29272043115955
2008-01-21,1281.43,1282.85,1254.4,1255.7,121141008,248979967955,28766278080470
2008-01-22,1238.18,1238.18,1176.39,1198.72,115122656,254702064175,27448622812605
2008-01-23,1210.83,1227.29,1200.33,1206.47,99737560,215075201835,27628423298710
2008-01-24,1219.85,1239.36,1219.06,1239.32,114513158,241779437765,28381417105015
2008-01-25,1250.64,1258.01,1246.58,1257.54,115180122,261545693915,28799203373495
2008-01-28,1254.47,1254.5,1226.52,1227.45,125632280,282799318985,28109423410820
2008-01-29,1239.69,1244.71,1217.34,1222.48,133903332,303933389965,28003623250390
2008-01-30,1231.22,1233.61,1191.37,1194.47,160490334,304090901005,27257332785645
2008-01-31,1190.39,1207.97,1185.55,1207.73,124365738,267292800230,27566483763375
2008-02-01,1213.97,1220.53,1207.22,1212.24,105836009,243971439730,27673061247285
2008-02-04,1217.07,1235.47,1217.07,1235.4,135888788,278704000405,28210057148375
2008-02-05,1234.24,1250.06,1234.04,1249.91,115446381,251373395010,28542303353645
2008-02-11,1238.93,1240.14,1232.15,1239.09,101484931,229258375900,28295839233525
2008-02-12,1247.48,1251.58,1245.43,1250.6,143458127,313761494080,28560171075990
2008-02-13,1260.89,1265.58,1247.94,1248.68,157165010,330790051700,28511502678635
2008-02-14,1261.06,1267.91,1258.04,1267.7,204915818,508795093950,28949968650130
2008-02-15,1262.98,1269.19,1260.85,1267.92,151616766,397512324675,28960861204385
2008-02-18,1273.42,1279.95,1269.53,1276.13,165897798,427944058265,29148725993835
2008-02-19,1283.12,1293.53,1283.12,1293.43,158214101,388789735375,29529095366880
2008-02-20,1292.22,1294.62,1280.94,1282.86,139315065,364976722925,29283106158495
2008-02-21,1291.01,1293.82,1281.62,1283.88,106482997,271574064300,29311168995530
2008-02-22,1279.82,1283.7,1274.9,1283.6,131403254,275339099940,29475859886350
2008-02-25,1292.57,1299.88,1288.88,1289.56,149119827,355322260475,29612476180595
2008-02-26,1297.31,1297.94,1282.32,1289.77,127111806,333239027280,29616468786640
2008-02-27,1299.65,1300.08,1292.75,1293.16,140185880,398650746920,29693202941385
2008-02-28,1299.95,1311.58,1298.42,1311.28,118136745,323026074545,30110249962830
2008-02-29,1309.48,1309.73,1303.72,1308.68,127919351,340528813855,30055298010675
2008-03-03,1294.91,1294.91,1285.44,1287.73,91128332,226297838915,29575743811605
2008-03-04,1287.86,1293.22,1281.96,1288.32,139668711,297857763840,29592716745105
2008-03-05,1290.12,1293.24,1282.0,1283.43,127815218,293391722765,29509992853920
2008-03-06,1286.09,1289.65,1282.71,1286.75,121631534,276509716325,29585671560345
2008-03-07,1284.23,1284.23,1269.22,1277.81,100278431,239046446070,29417371298245
2008-03-10,1267.9,1271.01,1242.08,1242.08,120809544,273008464815,28598555714610
2008-03-11,1233.41,1254.26,1232.52,1254.26,119192622,252566010930,28882562941885
2008-03-12,1269.14,1273.76,1256.49,1256.64,150563115,285270344175,28936923891445
2008-03-13,1255.96,1260.52,1238.25,1244.11,114413584,213562193470,28655180232060
2008-03-14,1250.57,1254.89,1222.84,1232.8,97320597,218935704400,26553687355790
2008-03-17,1225.57,1225.57,1189.56,1204.76,104292340,194039969615,25948895734365
2008-03-18,1205.59,1212.68,1200.54,1208.86,94710579,194317839950,26037109204585
2008-03-19,1219.8,1224.84,1217.43,1220.18,100161531,232195016965,26299823288885
2008-03-20,1214.33,1221.69,1211.78,1221.3,103839657,218660642595,26323813860740
2008-03-21,1229.42,1231.18,1224.38,1226.91,84157102,183803786095,26438393915170
2008-03-24,1229.84,1233.2,1228.44,1232.69,78931353,187627354200,26563926221260
2008-03-25,1238.17,1240.83,1231.71,1233.38,90453480,189582816135,26569266966445
2008-03-26,1235.76,1236.31,1226.42,1229.37,75151779,185787591650,26481209577450
2008-03-27,1228.1,1229.35,1222.55,1229.06,71867127,163877632115,26477416677980
2008-03-28,1228.08,1241.45,1227.39,1241.41,89653589,223277180240,26780214020675
2008-03-31,1244.07,1245.54,1237.26,1245.07,109928282,208175622440,26867743870530
2008-04-01,1246.44,1247.2,1237.91,1239.57,111806187,236213139190,26772423452760
2008-04-02,1247.01,1249.31,1236.25,1240.38,91830517,201991092760,26794695397675
2008-04-03,1240.79,1244.91,1236.67,1241.44,91040455,232787795500,26834119024310
2008-04-04,1245.46,1247.18,1239.1,1244.6,77650054,193466934480,26902219209720
2008-04-07,1249.86,1253.9,1249.77,1253.56,92271872,239574434615,27105057336020
2008-04-08,1255.42,1256.13,1248.01,1250.02,76663502,198322981765,27031195570375
2008-04-10,1249.6,1250.96,1246.51,1250.96,62935319,167494143875,27049617467085
2008-04-11,1253.17,1255.02,1247.9,1254.93,76605955,173091472165,27149388227750
2008-04-14,1249.88,1250.72,1244.08,1245.27,82870274,159802846040,26946392149290
2008-04-15,1246.45,1248.21,1240.55,1245.04,61951811,147337430185,26947775533695
2008-04-16,1247.71,1250.31,1246.44,1248.35,79691166,167344698340,27016876162095
2008-04-17,1253.98,1255.17,1249.92,1251.16,82294293,188731359685,27109338795920
2008-04-18,1253.82,1255.41,1251.64,1255.17,71929855,163268963340,27130335510835
2008-04-21,1260.39,1263.44,1259.0,1262.96,96987625,202200908230,27296715904070
2008-04-22,1264.81,1265.79,1257.82,1259.81,110291072,226311942215,27230512708835
2008-04-23,1259.17,1267.57,1259.17,1267.32,102170339,242251962865,27395789704055
2008-04-24,1270.15,1271.19,1263.06,1264.01,105282962,211905113775,27325289228410
2008-04-25,1267.61,1269.16,1263.56,1266.53,62934016,157667839760,27390567937130
2008-04-28,1268.33,1270.47,1257.81,1259.98,94791470,177859378265,27250020481035
2008-04-29,1261.24,1269.58,1261.24,1264.28,74071773,172559063705,27385553952420
2008-04-30,1267.49,1273.41,1266.69,1273.06,73765899,197830735415,27566428757800
2008-05-02,1280.59,1282.89,1279.25,1282.36,77197648,225859263250,27762260971555
2008-05-06,1285.37,1297.46,1285.37,1297.37,91789469,227913463045,28085401205535
2008-05-07,1305.18,1306.04,1293.4,1296.55,102774517,287372346700,28061252242200
2008-05-08,1293.33,1308.45,1292.68,1308.17,107109398,258185442140,28305797301015
2008-05-09,1314.64,1314.97,1305.86,1309.26,97472726,262645660415,28349623212780
2008-05-13,1316.33,1318.58,1311.84,1316.96,96037437,281693260845,28519509254990
2008-05-14,1318.27,1320.45,1314.35,1316.74,120084159,323893245335,28516039976470
2008-05-15,1319.09,1325.54,1319.09,1324.01,151068887,350633478735,28680366283780
2008-05-16,1327.74,1329.98,1321.18,1323.93,107538474,297016121650,28709318723850
2008-05-19,1329.07,1330.44,1320.53,1321.74,114455279,268837920750,28662112036115
2008-05-20,1324.79,1326.45,1313.26,1319.22,129770770,298074224220,28605955759460
2008-05-21,1313.81,1315.57,1310.34,1312.28,132173049,312884809825,28472250717090
2008-05-22,1307.07,1310.68,1298.05,1310.09,143418305,316475788375,28425570323875
2008-05-23,1310.93,1313.95,1307.82,1312.85,111155224,269861939065,28484611532220
2008-05-26,1310.46,1311.22,1295.93,1301.51,103432111,286440775335,28222781562660
2008-05-27,1303.14,1307.44,1300.33,1307.34,104628072,271754273110,28352271418025
2008-05-28,1313.95,1315.86,1308.18,1310.17,125105536,316334206830,28413665991450
2008-05-29,1313.9,1316.69,1312.34,1315.31,141989194,330540516855,28525449470760
2008-05-30,1319.07,1323.93,1316.6,1323.19,105050893,276554203465,28654743629330
2008-06-02,1326.05,1326.14,1319.41,1324.41,93974368,255654668480,28682288635315
2008-06-03,1320.19,1321.3,1314.31,1316.47,115246567,316773786760,28520802725575
2008-06-04,1315.43,1326.63,1315.43,1325.96,91957458,281113987535,28725517871865
2008-06-05,1330.23,1331.72,1324.81,1326.77,108593541,342873972405,28740480063570
2008-06-09,1309.83,1319.88,1301.75,1319.88,102104367,299597618960,28586879904285
2008-06-10,1324.35,1327.73,1300.71,1303.12,149949680,417472703230,28189345661395
2008-06-11,1309.36,1312.3,1300.16,1311.12,131415371,367428937355,28380465883865
2008-06-12,1303.79,1307.04,1300.38,1303.99,161423137,391558482075,28230609019535
2008-06-13,1310.99,1315.07,1294.92,1300.89,161029848,534008849180,28190437151790
2008-06-16,1308.29,1311.49,1305.37,1307.31,161400445,375428276365,28326883698525
2008-06-17,1308.12,1308.39,1292.63,1297.29,156358699,512472298850,28115425161490
2008-06-18,1296.01,1309.28,1296.01,1308.54,152186460,395530610020,28362212261505
2008-06-19,1309.89,1311.15,1297.15,1302.92,242055472,503658607045,28245048507595
2008-06-20,1307.75,1312.24,1302.79,1304.94,190377643,401247516500,28271627513150
2008-06-23,1296.92,1302.24,1291.59,1302.24,185409080,388179191955,28210006651790
2008-06-24,1303.66,1307.75,1293.5,1298.85,238281841,539127187825,28131494500975
2008-06-25,1299.02,1303.19,1293.64,1300.41,208976289,461906489320,28166564399365
2008-06-26,1305.09,1310.48,1301.39,1303.05,192778633,432167705075,28227777820385
2008-06-27,1287.59,1292.13,1284.53,1292.13,160615440,445686280030,27994798921670
2008-06-30,1291.89,1294.93,1281.67,1284.73,135465587,384041587990,27831284012890
2008-07-01,1284.25,1288.42,1265.8,1267.12,138589858,358169791987,27449919532315
2008-07-02,1270.31,1271.38,1208.93,1220.62,151187923,372025436650,26446625060390
2008-07-03,1203.95,1205.66,1180.08,1202.3,158457991,507167143155,26058583125090
2008-07-04,1203.96,1211.24,1190.5,1193.22,110124522,317745814280,25853911143895
2008-07-07,1189.52,1192.21,1182.9,1188.96,114874502,339361365560,25778812727610
2008-07-08,1190.77,1192.76,1131.33,1151.25,141196310,394276161030,24962504838650
2008-07-09,1164.38,1174.32,1157.15,1158.55,136970278,370864359200,25115199324765
2008-07-10,1149.02,1173.6,1141.87,1173.6,150788831,381121457540,25442291846400
2008-07-11,1180.83,1197.65,1178.33,1197.38,134720485,350381716170,25960299615525
2008-07-14,1195.23,1206.75,1193.6,1198.4,120501634,334846807435,25979191344580
2008-07-15,1198.04,1199.35,1170.88,1172.89,136027570,441006589200,25426619316925
2008-07-16,1177.15,1184.72,1163.28,1170.51,116513980,337619269225,25375452953165
2008-07-17,1181.53,1188.65,1175.9,1178.66,111922403,317524076725,25552267303835
2008-07-18,1186.63,1187.37,1166.69,1168.0,139826611,347408465450,25322284443625
2008-07-21,1171.98,1182.92,1171.98,1182.78,109580755,273374965010,25643796045925
2008-07-22,1184.3,1185.75,1175.87,1181.85,125006397,279108769670,25620727043110
2008-07-23,1187.87,1192.75,1187.87,1191.73,123369817,301498857260,25834953367820
2008-07-24,1196.68,1206.72,1196.11,1206.2,130980145,304410694820,26142375973335
2008-07-25,1200.06,1203.14,1195.65,1198.07,136181702,296849266225,25984499983515
2008-07-28,1204.12,1206.28,1199.99,1202.02,127673992,259480536655,26069413732285
2008-07-29,1193.96,1194.46,1175.78,1184.06,127128548,313834900350,25680492587360
2008-07-30,1192.41,1196.04,1184.71,1186.62,105770922,248225326450,25738073195195
2008-07-31,1190.17,1193.87,1184.41,1191.26,87139209,213170527110,25948873798700
2008-08-01,1188.27,1189.82,1180.54,1186.8,106687344,219980081010,25806783228970
2008-08-04,1187.22,1188.29,1168.49,1169.41,97727501,190138482860,25396903397345
2008-08-05,1166.52,1170.79,1152.46,1153.79,88326488,189996330890,25065156271500
2008-08-06,1162.69,1168.8,1162.11,1167.19,104554564,216860300285,25365131570385
2008-08-07,1168.79,1170.14,1159.74,1163.21,86883348,181489920465,25274462478400
2008-08-08,1159.92,1167.59,1159.83,1166.7,89170616,187128590440,25455808123250
2008-08-11,1173.49,1175.94,1167.97,1168.43,94602522,186958527740,25497005952225
2008-08-12,1168.48,1168.65,1160.02,1162.56,109298315,199612524685,25394648745200
2008-08-13,1162.09,1167.11,1156.9,1159.26,107833633,186374635095,25322311425945
2008-08-14,1158.75,1162.12,1156.82,1160.3,91368775,177855691215,25347229348655
2008-08-18,1164.03,1165.17,1151.77,1152.84,126235376,226027271720,25183767374475
2008-08-19,1148.55,1148.59,1134.91,1139.33,137149342,326408772785,24889015535895
2008-08-20,1136.5,1140.72,1133.81,1138.07,123467869,280971547165,24810656731185
2008-08-21,1140.77,1142.95,1122.37,1122.51,135735868,260045002080,24496401461445
2008-08-22,1121.85,1122.71,1090.8,1104.13,96479117,198387903545,24101034489225
2008-08-25,1108.48,1112.17,1101.02,1101.82,90611365,159165106390,24053576767780
2008-08-26,1091.28,1094.98,1088.0,1088.4,101234681,177011806155,23760776077965
2008-08-27,1087.12,1089.42,1076.4,1082.19,96040623,173057125575,23628802455090
2008-08-28,1084.34,1087.51,1073.66,1075.05,91327107,162997079105,23472075186915
2008-08-29,1078.67,1083.13,1072.87,1079.12,96187749,192706092035,23597755277390
2008-09-01,1072.85,1072.85,1020.18,1020.8,126067142,245365952928,22245288630025
2008-09-02,1011.93,1021.36,975.57,982.3,123946816,208474147725,21405889371975
2008-09-03,976.1,996.15,970.96,996.15,109532714,195855156180,21710008552915
2008-09-04,995.34,1016.83,995.34,1015.5,117847920,202196347990,22164514129715
2008-09-05,1002.97,1016.88,1001.91,1016.88,96569410,203394105770,22195752780340
2008-09-08,1025.26,1049.77,1025.26,1049.62,104770000,204914328685,22909843554015
2008-09-09,1054.3,1054.77,1043.38,1045.58,151143082,268156291785,22821636848715
2008-09-10,1041.13,1048.7,1039.89,1044.89,134570632,262631243920,22807613939790
2008-09-11,1048.25,1051.41,1042.74,1048.74,112326863,228019317775,22891517025080
2008-09-12,1055.57,1064.58,1055.57,1064.39,101776604,218018854425,23234234983195
2008-09-16,1008.9,1008.9,985.36,992.41,110468002,200652132095,21662759367460
2008-09-17,1006.6,1025.37,1006.6,1023.72,116466295,220019837395,22351000667565
2008-09-18,1004.39,1010.83,988.86,1001.88,100433048,183478035090,21881884653065
2008-09-19,1021.6,1027.59,1020.07,1021.47,100394826,193911777655,22311465424295
2008-09-22,1029.88,1033.33,1018.0,1019.76,85162455,162460539570,22273140035610
2008-09-23,1016.84,1026.08,1013.93,1025.98,105065197,232089948240,22409269091065
2008-09-24,1026.07,1030.52,1022.45,1025.93,101958254,234199316440,22407537670255
2008-09-25,1026.45,1027.74,1020.89,1027.74,100833757,205695085740,22391321639805
2008-09-26,1032.53,1034.29,1018.15,1021.8,97342314,259724692085,22261894882590
2008-09-29,1027.68,1029.99,1010.94,1013.73,81221698,169974641015,22087573868150
2008-09-30,976.49,1003.2,962.77,1003.16,91446646,176781747325,21859955036705
2008-10-01,1009.0,1012.69,1000.12,1003.47,68074646,147174887580,21865056635985
2008-10-02,1006.91,1010.61,988.78,993.56,71448578,138647979825,21643537391410
2008-10-06,987.33,987.33,949.36,951.43,77315717,164435070835,20725618751415
2008-10-07,935.9,940.05,919.56,939.51,87183672,144135078470,20464022304940
2008-10-08,920.22,921.22,876.86,878.91,135538499,195024583880,19143007951245
2008-10-09,872.92,884.35,867.81,876.48,125550278,148013149925,19090058014305
2008-10-10,854.97,855.08,804.35,831.69,116424045,167568181615,18118800625820
2008-10-13,837.75,860.72,837.75,859.85,88745497,137414055120,18738127563290
2008-10-14,883.48,906.44,883.48,905.54,99755344,182754309875,19749008753820
2008-10-15,899.93,900.31,889.65,894.29,88331793,148663023685,19500056102020
2008-10-16,867.94,867.94,822.57,826.51,75449694,135640468320,18021366431485
2008-10-17,839.93,848.0,807.01,820.24,70695148,121477801715,17887883275290
2008-10-20,823.01,829.94,798.65,818.58,61684739,95083860365,17852341766670
2008-10-21,825.35,832.56,809.87,815.25,67500240,123456931535,17779794870980
2008-10-22,812.41,812.94,771.81,784.02,70289292,116355586105,17094410994025
2008-10-23,763.93,763.93,711.82,731.23,76297879,120838432945,15938803632855
2008-10-24,724.56,726.84,650.7,657.08,81395910,116540661420,14318324561965
2008-10-27,631.43,649.64,601.24,614.21,83470802,95609892040,13350664032500
2008-10-28,586.64,638.55,579.09,637.92,114210574,137589367000,13867149019355
2008-10-29,655.89,676.62,607.44,628.59,148616964,160309337770,13663742242300
2008-10-30,644.48,690.47,644.48,690.04,106874611,140127496745,15002414531130
2008-10-31,696.29,712.37,690.72,710.26,114787867,141251299405,15445812773480
2008-11-03,717.28,738.11,717.28,736.29,101084044,140512698265,16012697344195
2008-11-04,745.11,753.54,734.41,753.53,112404019,157886315210,16435358403995
2008-11-05,770.78,805.04,767.69,779.28,157568838,236832089680,16919432168420
2008-11-06,759.34,759.34,725.43,725.63,133644593,196406017755,15754652678155
2008-11-07,708.05,752.7,699.05,752.7,148115349,189864268050,16405932752925
2008-11-10,760.52,768.33,753.79,764.45,109843642,159147983175,16662412000535
2008-11-11,760.05,760.76,751.43,755.03,106254056,154871976005,16458995624345
2008-11-12,747.43,753.16,741.26,748.15,95401530,188395895730,16309149288985
2008-11-13,727.47,727.47,706.77,723.35,101253369,149663773085,15768537050695
2008-11-14,737.57,747.07,731.73,732.68,94249638,135413339075,15979243224055
2008-11-17,730.17,736.71,723.86,732.36,79048725,97292558170,15974182842785
2008-11-18,727.78,734.95,721.75,721.79,82954716,108826726580,15746647722710
2008-11-19,727.04,727.88,701.09,710.19,123419744,126672512365,15493595515060
2008-11-20,690.94,690.94,665.03,665.19,107104595,131727857515,14511771061465
2008-11-21,650.82,685.42,645.28,683.74,118877978,115388893540,14916582803725
2008-11-24,686.68,693.58,676.73,677.75,96124188,105621400575,14785902629215
2008-11-25,690.63,699.74,673.52,675.86,88445010,126018127480,14744524758435
2008-11-26,680.93,689.73,680.93,689.73,98012775,123286148390,14964428391060
2008-11-27,699.31,705.38,699.31,704.66,86559155,122110872155,15283534524160
2008-11-28,709.58,712.84,707.04,709.85,86282170,127999429790,15398352856500
2008-12-01,714.38,717.03,707.77,711.98,99870963,138998007655,15445272848285
2008-12-02,695.84,698.12,691.76,696.9,121283768,205720416230,15119936380000
2008-12-03,704.08,705.82,693.75,695.37,93062696,138034243675,15086113495950
2008-12-04,699.7,703.29,686.91,689.87,107050410,161052520835,14966149519710
2008-12-05,690.06,695.4,689.68,694.56,134933891,195185396145,15068410594850
2008-12-08,699.67,713.46,699.67,713.31,124362686,173337795865,15472525747845
2008-12-09,720.35,721.68,713.13,715.74,109879398,189350217745,15537219894510
2008-12-10,717.9,729.1,717.9,728.03,129499377,238697808310,15802391773385
2008-12-11,731.86,740.25,731.27,737.71,128101576,212509896470,16015967545330
2008-12-12,739.25,747.89,723.31,734.25,150906972,235762599455,15943876734545
2008-12-15,756.86,763.46,745.06,762.81,120844269,180676628855,16568179836405
2008-12-16,766.78,770.87,763.94,769.04,122865759,204524018865,16702825802460
2008-12-17,782.69,787.01,766.44,771.8,183102645,259649975015,16761635528150
2008-12-18,776.02,780.11,771.72,777.45,195015211,311875291115,16883117631590
2008-12-19,775.28,778.92,770.09,774.93,178567758,306973829840,16827150453615
2008-12-22,780.79,784.37,775.5,779.42,139479290,207552585330,16924784113150
2008-12-23,778.73,779.08,763.21,767.65,174403092,281727114380,16762145177200
2008-12-24,765.77,766.52,752.19,761.97,159680476,246045542675,16677560212220
2008-12-26,765.92,768.89,757.64,757.64,142473405,231044264025,16583325941920
