날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2010-11-02,0.0,0.0,0.0,1139.56,0,0,0
2010-11-03,0.0,0.0,0.0,1156.78,0,0,0
2010-11-04,0.0,0.0,0.0,1157.04,0,0,0
2010-11-05,0.0,0.0,0.0,1158.28,0,0,0
2010-11-08,0.0,0.0,0.0,1157.39,0,0,0
2010-11-09,0.0,0.0,0.0,1165.42,0,0,0
2010-11-10,0.0,0.0,0.0,1173.45,0,0,0
2010-11-11,0.0,0.0,0.0,1153.1,0,0,0
2010-11-12,0.0,0.0,0.0,1134.05,0,0,0
2010-11-15,0.0,0.0,0.0,1119.82,0,0,0
2010-11-16,0.0,0.0,0.0,1096.96,0,0,0
2010-11-17,0.0,0.0,0.0,1085.99,0,0,0
2010-11-18,0.0,0.0,0.0,1111.5,0,0,0
2010-11-19,0.0,0.0,0.0,1132.47,0,0,0
2010-11-22,0.0,0.0,0.0,1132.42,0,0,0
2010-11-23,0.0,0.0,0.0,1124.84,0,0,0
2010-11-24,0.0,0.0,0.0,1114.56,0,0,0
2010-11-25,0.0,0.0,0.0,1111.08,0,0,0
2010-11-26,0.0,0.0,0.0,1108.35,0,0,0
2010-11-29,0.0,0.0,0.0,1096.83,0,0,0
2010-11-30,0.0,0.0,0.0,1134.85,0,0,0
2010-12-01,0.0,0.0,0.0,1148.33,0,0,0
2010-12-02,0.0,0.0,0.0,1166.57,0,0,0
2010-12-03,0.0,0.0,0.0,1170.93,0,0,0
2010-12-06,0.0,0.0,0.0,1175.4,0,0,0
2010-12-07,0.0,0.0,0.0,1161.95,0,0,0
2010-12-08,0.0,0.0,0.0,1147.98,0,0,0
2010-12-09,0.0,0.0,0.0,1163.37,0,0,0
2010-12-10,0.0,0.0,0.0,1171.41,0,0,0
2010-12-13,0.0,0.0,0.0,1165.67,0,0,0
2010-12-14,0.0,0.0,0.0,1163.52,0,0,0
2010-12-15,0.0,0.0,0.0,1166.34,0,0,0
2010-12-16,0.0,0.0,0.0,1168.62,0,0,0
2010-12-17,0.0,0.0,0.0,1169.22,0,0,0
2010-12-20,0.0,0.0,0.0,1146.25,0,0,0
2010-12-21,0.0,0.0,0.0,1162.01,0,0,0
2010-12-22,0.0,0.0,0.0,1153.39,0,0,0
2010-12-23,0.0,0.0,0.0,1143.27,0,0,0
2010-12-24,0.0,0.0,0.0,1121.67,0,0,0
2010-12-27,0.0,0.0,0.0,1121.38,0,0,0
2010-12-28,0.0,0.0,0.0,1125.75,0,0,0
2010-12-29,0.0,0.0,0.0,1141.28,0,0,0
2010-12-30,0.0,0.0,0.0,1151.98,0,0,0
2011-01-03,0.0,0.0,0.0,1162.34,0,0,0
2011-01-04,0.0,0.0,0.0,1175.28,0,0,0
2011-01-05,0.0,0.0,0.0,1161.02,0,0,0
2011-01-06,0.0,0.0,0.0,1147.92,0,0,0
2011-01-07,0.0,0.0,0.0,1172.54,0,0,0
2011-01-10,0.0,0.0,0.0,1168.06,0,0,0
2011-01-11,0.0,0.0,0.0,1165.5,0,0,0
2011-01-12,0.0,0.0,0.0,1169.96,0,0,0
2011-01-13,0.0,0.0,0.0,1159.06,0,0,0
2011-01-14,0.0,0.0,0.0,1162.49,0,0,0
2011-01-17,0.0,0.0,0.0,1161.13,0,0,0
2011-01-18,0.0,0.0,0.0,1171.13,0,0,0
2011-01-19,0.0,0.0,0.0,1175.08,0,0,0
2011-01-20,0.0,0.0,0.0,1171.19,0,0,0
2011-01-21,0.0,0.0,0.0,1152.41,0,0,0
2011-01-24,0.0,0.0,0.0,1165.32,0,0,0
2011-01-25,0.0,0.0,0.0,1158.04,0,0,0
2011-01-26,0.0,0.0,0.0,1156.34,0,0,0
2011-01-27,0.0,0.0,0.0,1153.92,0,0,0
2011-01-28,0.0,0.0,0.0,1136.77,0,0,0
2011-01-31,0.0,0.0,0.0,1103.24,0,0,0
2011-02-01,0.0,0.0,0.0,1113.11,0,0,0
2011-02-07,0.0,0.0,0.0,1111.91,0,0,0
2011-02-08,0.0,0.0,0.0,1098.8,0,0,0
2011-02-09,0.0,0.0,0.0,1088.23,0,0,0
2011-02-10,0.0,0.0,0.0,1068.99,0,0,0
2011-02-11,0.0,0.0,0.0,1049.68,0,0,0
2011-02-14,0.0,0.0,0.0,1053.23,0,0,0
2011-02-15,0.0,0.0,0.0,1044.75,0,0,0
2011-02-16,0.0,0.0,0.0,1040.61,0,0,0
2011-02-17,0.0,0.0,0.0,1012.22,0,0,0
2011-02-18,0.0,0.0,0.0,1043.72,0,0,0
2011-02-21,0.0,0.0,0.0,1026.5,0,0,0
2011-02-22,0.0,0.0,0.0,982.43,0,0,0
2011-02-23,0.0,0.0,0.0,983.14,0,0,0
2011-02-24,0.0,0.0,0.0,984.85,0,0,0
2011-02-25,0.0,0.0,0.0,1000.51,0,0,0
2011-02-28,0.0,0.0,0.0,979.32,0,0,0
2011-03-02,0.0,0.0,0.0,965.3,0,0,0
2011-03-03,0.0,0.0,0.0,989.15,0,0,0
2011-03-04,0.0,0.0,0.0,1006.27,0,0,0
2011-03-07,0.0,0.0,0.0,988.85,0,0,0
2011-03-08,0.0,0.0,0.0,1005.44,0,0,0
2011-03-09,0.0,0.0,0.0,1011.08,0,0,0
2011-03-10,0.0,0.0,0.0,1008.7,0,0,0
2011-03-11,0.0,0.0,0.0,989.69,0,0,0
2011-03-14,0.0,0.0,0.0,944.51,0,0,0
2011-03-15,0.0,0.0,0.0,926.02,0,0,0
2011-03-16,0.0,0.0,0.0,945.99,0,0,0
2011-03-17,0.0,0.0,0.0,946.84,0,0,0
2011-03-18,0.0,0.0,0.0,969.38,0,0,0
2011-03-21,0.0,0.0,0.0,990.94,0,0,0
2011-03-22,0.0,0.0,0.0,982.77,0,0,0
2011-03-23,0.0,0.0,0.0,1002.95,0,0,0
2011-03-24,0.0,0.0,0.0,1020.36,0,0,0
2011-03-25,0.0,0.0,0.0,1027.5,0,0,0
2011-03-28,0.0,0.0,0.0,1032.97,0,0,0
2011-03-29,0.0,0.0,0.0,1046.01,0,0,0
2011-03-30,0.0,0.0,0.0,1058.85,0,0,0
2011-03-31,0.0,0.0,0.0,1079.36,0,0,0
2011-04-01,0.0,0.0,0.0,1083.14,0,0,0
2011-04-04,0.0,0.0,0.0,1081.54,0,0,0
2011-04-05,0.0,0.0,0.0,1092.08,0,0,0
2011-04-06,0.0,0.0,0.0,1081.07,0,0,0
2011-04-07,0.0,0.0,0.0,1081.52,0,0,0
2011-04-08,0.0,0.0,0.0,1095.55,0,0,0
2011-04-11,0.0,0.0,0.0,1090.58,0,0,0
2011-04-12,0.0,0.0,0.0,1080.84,0,0,0
2011-04-13,0.0,0.0,0.0,1087.4,0,0,0
2011-04-14,0.0,0.0,0.0,1094.71,0,0,0
2011-04-15,0.0,0.0,0.0,1114.05,0,0,0
2011-04-18,0.0,0.0,0.0,1110.47,0,0,0
2011-04-19,0.0,0.0,0.0,1089.15,0,0,0
2011-04-20,0.0,0.0,0.0,1084.64,0,0,0
2011-04-21,0.0,0.0,0.0,1094.94,0,0,0
2011-04-22,0.0,0.0,0.0,1113.09,0,0,0
2011-04-25,0.0,0.0,0.0,1122.36,0,0,0
2011-04-26,0.0,0.0,0.0,1109.34,0,0,0
2011-04-27,0.0,0.0,0.0,1116.82,0,0,0
2011-04-28,0.0,0.0,0.0,1107.38,0,0,0
2011-04-29,0.0,0.0,0.0,1091.96,0,0,0
2011-05-02,0.0,0.0,0.0,1125.78,0,0,0
2011-05-03,0.0,0.0,0.0,1117.04,0,0,0
2011-05-04,0.0,0.0,0.0,1110.98,0,0,0
2011-05-06,0.0,0.0,0.0,1098.91,0,0,0
2011-05-09,0.0,0.0,0.0,1086.23,0,0,0
2011-05-11,0.0,0.0,0.0,1087.83,0,0,0
2011-05-12,0.0,0.0,0.0,1067.61,0,0,0
2011-05-13,0.0,0.0,0.0,1074.99,0,0,0
2011-05-16,0.0,0.0,0.0,1066.42,0,0,0
2011-05-17,0.0,0.0,0.0,1071.77,0,0,0
2011-05-18,0.0,0.0,0.0,1090.42,0,0,0
2011-05-19,0.0,0.0,0.0,1069.09,0,0,0
2011-05-20,0.0,0.0,0.0,1076.29,0,0,0
2011-05-23,0.0,0.0,0.0,1058.45,0,0,0
2011-05-24,0.0,0.0,0.0,1057.99,0,0,0
2011-05-25,0.0,0.0,0.0,1037.31,0,0,0
2011-05-26,0.0,0.0,0.0,1066.87,0,0,0
2011-05-27,0.0,0.0,0.0,1083.0,0,0,0
2011-05-30,0.0,0.0,0.0,1083.26,0,0,0
2011-05-31,0.0,0.0,0.0,1096.77,0,0,0
2011-06-01,0.0,0.0,0.0,1109.34,0,0,0
2011-06-02,0.0,0.0,0.0,1105.83,0,0,0
2011-06-03,0.0,0.0,0.0,1102.91,0,0,0
2011-06-07,0.0,0.0,0.0,1100.99,0,0,0
2011-06-08,0.0,0.0,0.0,1089.81,0,0,0
2011-06-09,0.0,0.0,0.0,1081.28,0,0,0
2011-06-10,0.0,0.0,0.0,1070.21,0,0,0
2011-06-13,0.0,0.0,0.0,1067.25,0,0,0
2011-06-14,0.0,0.0,0.0,1073.39,0,0,0
2011-06-15,0.0,0.0,0.0,1089.85,0,0,0
2011-06-16,0.0,0.0,0.0,1071.4,0,0,0
2011-06-17,0.0,0.0,0.0,1072.89,0,0,0
2011-06-20,0.0,0.0,0.0,1082.06,0,0,0
2011-06-21,0.0,0.0,0.0,1086.72,0,0,0
2011-06-22,0.0,0.0,0.0,1092.79,0,0,0
2011-06-23,0.0,0.0,0.0,1102.02,0,0,0
2011-06-24,0.0,0.0,0.0,1123.57,0,0,0
2011-06-27,0.0,0.0,0.0,1106.26,0,0,0
2011-06-28,0.0,0.0,0.0,1089.83,0,0,0
2011-06-29,0.0,0.0,0.0,1098.97,0,0,0
2011-06-30,0.0,0.0,0.0,1110.55,0,0,0
2011-07-01,0.0,0.0,0.0,1122.95,0,0,0
2011-07-04,0.0,0.0,0.0,1122.61,0,0,0
2011-07-05,0.0,0.0,0.0,1129.34,0,0,0
2011-07-06,0.0,0.0,0.0,1132.49,0,0,0
2011-07-07,0.0,0.0,0.0,1146.06,0,0,0
2011-07-08,0.0,0.0,0.0,1150.89,0,0,0
2011-07-11,0.0,0.0,0.0,1154.19,0,0,0
2011-07-12,0.0,0.0,0.0,1136.97,0,0,0
2011-07-13,0.0,0.0,0.0,1153.05,0,0,0
2011-07-14,0.0,0.0,0.0,1145.87,0,0,0
2011-07-15,0.0,0.0,0.0,1160.82,0,0,0
2011-07-18,0.0,0.0,0.0,1159.21,0,0,0
2011-07-19,0.0,0.0,0.0,1169.39,0,0,0
2011-07-20,0.0,0.0,0.0,1188.33,0,0,0
2011-07-21,0.0,0.0,0.0,1182.08,0,0,0
2011-07-22,0.0,0.0,0.0,1190.91,0,0,0
2011-07-25,0.0,0.0,0.0,1168.62,0,0,0
2011-07-26,0.0,0.0,0.0,1161.4,0,0,0
2011-07-27,0.0,0.0,0.0,1157.35,0,0,0
2011-07-28,0.0,0.0,0.0,1152.45,0,0,0
2011-07-29,0.0,0.0,0.0,1129.84,0,0,0
2011-08-01,0.0,0.0,0.0,1142.09,0,0,0
2011-08-02,0.0,0.0,0.0,1118.58,0,0,0
2011-08-03,0.0,0.0,0.0,1090.2,0,0,0
2011-08-04,0.0,0.0,0.0,1073.17,0,0,0
2011-08-05,0.0,0.0,0.0,1031.45,0,0,0
2011-08-08,0.0,0.0,0.0,991.6,0,0,0
2011-08-09,0.0,0.0,0.0,954.83,0,0,0
2011-08-10,0.0,0.0,0.0,958.79,0,0,0
2011-08-11,0.0,0.0,0.0,965.77,0,0,0
2011-08-12,0.0,0.0,0.0,962.36,0,0,0
2011-08-16,0.0,0.0,0.0,1005.72,0,0,0
2011-08-17,0.0,0.0,0.0,1023.72,0,0,0
2011-08-18,0.0,0.0,0.0,1008.92,0,0,0
2011-08-19,0.0,0.0,0.0,954.05,0,0,0
2011-08-22,0.0,0.0,0.0,943.37,0,0,0
2011-08-23,0.0,0.0,0.0,965.99,0,0,0
2011-08-24,0.0,0.0,0.0,956.43,0,0,0
2011-08-25,0.0,0.0,0.0,959.92,0,0,0
2011-08-26,0.0,0.0,0.0,965.63,0,0,0
2011-08-29,0.0,0.0,0.0,988.65,0,0,0
2011-08-30,0.0,0.0,0.0,995.5,0,0,0
2011-08-31,0.0,0.0,0.0,1018.08,0,0,0
2011-09-01,0.0,0.0,0.0,1019.88,0,0,0
2011-09-02,0.0,0.0,0.0,1015.56,0,0,0
2011-09-05,0.0,0.0,0.0,970.68,0,0,0
2011-09-06,0.0,0.0,0.0,961.67,0,0,0
2011-09-07,0.0,0.0,0.0,995.33,0,0,0
2011-09-08,0.0,0.0,0.0,999.96,0,0,0
2011-09-09,0.0,0.0,0.0,972.19,0,0,0
2011-09-14,0.0,0.0,0.0,933.95,0,0,0
2011-09-15,0.0,0.0,0.0,948.75,0,0,0
2011-09-16,0.0,0.0,0.0,981.99,0,0,0
2011-09-19,0.0,0.0,0.0,966.89,0,0,0
2011-09-20,0.0,0.0,0.0,972.25,0,0,0
2011-09-21,0.0,0.0,0.0,989.28,0,0,0
2011-09-22,0.0,0.0,0.0,953.43,0,0,0
2011-09-23,0.0,0.0,0.0,878.2,0,0,0
2011-09-26,0.0,0.0,0.0,846.18,0,0,0
2011-09-27,0.0,0.0,0.0,886.09,0,0,0
2011-09-28,0.0,0.0,0.0,867.48,0,0,0
2011-09-29,0.0,0.0,0.0,883.7,0,0,0
2011-09-30,0.0,0.0,0.0,885.95,0,0,0
2011-10-04,0.0,0.0,0.0,837.01,0,0,0
2011-10-05,0.0,0.0,0.0,807.39,0,0,0
2011-10-06,0.0,0.0,0.0,836.0,0,0,0
2011-10-07,0.0,0.0,0.0,866.09,0,0,0
2011-10-10,0.0,0.0,0.0,876.75,0,0,0
2011-10-11,0.0,0.0,0.0,895.08,0,0,0
2011-10-12,0.0,0.0,0.0,907.33,0,0,0
2011-10-13,0.0,0.0,0.0,925.78,0,0,0
2011-10-14,0.0,0.0,0.0,931.91,0,0,0
2011-10-17,0.0,0.0,0.0,951.02,0,0,0
2011-10-18,0.0,0.0,0.0,927.08,0,0,0
2011-10-19,0.0,0.0,0.0,937.17,0,0,0
2011-10-20,0.0,0.0,0.0,900.83,0,0,0
2011-10-21,0.0,0.0,0.0,909.21,0,0,0
2011-10-24,0.0,0.0,0.0,962.52,0,0,0
2011-10-25,0.0,0.0,0.0,946.34,0,0,0
2011-10-26,0.0,0.0,0.0,951.27,0,0,0
2011-10-27,0.0,0.0,0.0,973.4,0,0,0
2011-10-28,0.0,0.0,0.0,977.2,0,0,0
2011-10-31,0.0,0.0,0.0,954.58,0,0,0
2011-11-01,0.0,0.0,0.0,954.07,0,0,0
2011-11-02,0.0,0.0,0.0,955.34,0,0,0
2011-11-03,0.0,0.0,0.0,947.4,0,0,0
2011-11-04,0.0,0.0,0.0,976.07,0,0,0
2011-11-07,0.0,0.0,0.0,959.95,0,0,0
2011-11-08,0.0,0.0,0.0,951.78,0,0,0
2011-11-09,0.0,0.0,0.0,955.16,0,0,0
2011-11-10,0.0,0.0,0.0,896.19,0,0,0
2011-11-11,0.0,0.0,0.0,915.88,0,0,0
2011-11-14,0.0,0.0,0.0,939.4,0,0,0
2011-11-15,0.0,0.0,0.0,927.83,0,0,0
2011-11-16,0.0,0.0,0.0,909.87,0,0,0
2011-11-17,0.0,0.0,0.0,918.36,0,0,0
2011-11-18,0.0,0.0,0.0,896.65,0,0,0
2011-11-21,0.0,0.0,0.0,889.53,0,0,0
2011-11-22,0.0,0.0,0.0,892.82,0,0,0
2011-11-23,0.0,0.0,0.0,863.15,0,0,0
2011-11-24,0.0,0.0,0.0,865.57,0,0,0
2011-11-25,0.0,0.0,0.0,849.41,0,0,0
2011-11-28,0.0,0.0,0.0,874.43,0,0,0
2011-11-29,0.0,0.0,0.0,894.28,0,0,0
2011-11-30,0.0,0.0,0.0,897.38,0,0,0
2011-12-01,0.0,0.0,0.0,932.73,0,0,0
2011-12-02,0.0,0.0,0.0,939.3,0,0,0
2011-12-05,0.0,0.0,0.0,931.94,0,0,0
2011-12-06,0.0,0.0,0.0,919.51,0,0,0
2011-12-07,0.0,0.0,0.0,941.34,0,0,0
2011-12-08,0.0,0.0,0.0,942.85,0,0,0
2011-12-09,0.0,0.0,0.0,925.7,0,0,0
2011-12-12,0.0,0.0,0.0,941.07,0,0,0
2011-12-13,0.0,0.0,0.0,930.86,0,0,0
2011-12-14,0.0,0.0,0.0,928.91,0,0,0
2011-12-15,0.0,0.0,0.0,906.36,0,0,0
2011-12-16,0.0,0.0,0.0,908.53,0,0,0
2011-12-19,0.0,0.0,0.0,869.35,0,0,0
2011-12-20,0.0,0.0,0.0,878.15,0,0,0
2011-12-21,0.0,0.0,0.0,906.64,0,0,0
2011-12-22,0.0,0.0,0.0,906.09,0,0,0
2011-12-23,0.0,0.0,0.0,919.42,0,0,0
2011-12-26,0.0,0.0,0.0,912.74,0,0,0
2011-12-27,0.0,0.0,0.0,901.86,0,0,0
2011-12-28,0.0,0.0,0.0,893.61,0,0,0
2011-12-29,0.0,0.0,0.0,894.5,0,0,0
2012-01-02,0.0,0.0,0.0,888.98,0,0,0
2012-01-03,0.0,0.0,0.0,913.72,0,0,0
2012-01-04,0.0,0.0,0.0,915.7,0,0,0
2012-01-05,0.0,0.0,0.0,915.77,0,0,0
2012-01-06,0.0,0.0,0.0,903.74,0,0,0
2012-01-09,0.0,0.0,0.0,899.03,0,0,0
2012-01-10,0.0,0.0,0.0,908.85,0,0,0
2012-01-11,0.0,0.0,0.0,899.94,0,0,0
2012-01-12,0.0,0.0,0.0,908.43,0,0,0
2012-01-13,0.0,0.0,0.0,913.48,0,0,0
2012-01-16,0.0,0.0,0.0,907.05,0,0,0
2012-01-17,0.0,0.0,0.0,928.67,0,0,0
2012-01-18,0.0,0.0,0.0,934.75,0,0,0
2012-01-19,0.0,0.0,0.0,948.83,0,0,0
2012-01-20,0.0,0.0,0.0,964.99,0,0,0
2012-01-25,0.0,0.0,0.0,959.67,0,0,0
2012-01-26,0.0,0.0,0.0,967.6,0,0,0
2012-01-27,0.0,0.0,0.0,968.97,0,0,0
2012-01-30,0.0,0.0,0.0,959.01,0,0,0
2012-01-31,0.0,0.0,0.0,966.32,0,0,0
2012-02-01,0.0,0.0,0.0,988.0,0,0,0
2012-02-02,0.0,0.0,0.0,1005.38,0,0,0
2012-02-03,0.0,0.0,0.0,1004.09,0,0,0
2012-02-06,0.0,0.0,0.0,1017.27,0,0,0
2012-02-07,0.0,0.0,0.0,1010.33,0,0,0
2012-02-08,0.0,0.0,0.0,1031.75,0,0,0
2012-02-09,0.0,0.0,0.0,1035.48,0,0,0
2012-02-10,0.0,0.0,0.0,1025.11,0,0,0
2012-02-13,0.0,0.0,0.0,1025.76,0,0,0
2012-02-14,0.0,0.0,0.0,1030.52,0,0,0
2012-02-15,0.0,0.0,0.0,1039.62,0,0,0
2012-02-16,0.0,0.0,0.0,1022.02,0,0,0
2012-02-17,0.0,0.0,0.0,1028.81,0,0,0
2012-02-20,0.0,0.0,0.0,1029.47,0,0,0
2012-02-21,0.0,0.0,0.0,1028.05,0,0,0
2012-02-22,0.0,0.0,0.0,1023.56,0,0,0
2012-02-23,0.0,0.0,0.0,1020.52,0,0,0
2012-02-24,0.0,0.0,0.0,1028.3,0,0,0
2012-02-27,0.0,0.0,0.0,1010.32,0,0,0
2012-02-28,0.0,0.0,0.0,1013.85,0,0,0
2012-02-29,0.0,0.0,0.0,1028.76,0,0,0
2012-03-02,0.0,0.0,0.0,1035.03,0,0,0
2012-03-05,0.0,0.0,0.0,1025.88,0,0,0
2012-03-06,0.0,0.0,0.0,1014.54,0,0,0
2012-03-07,0.0,0.0,0.0,997.82,0,0,0
2012-03-08,0.0,0.0,0.0,1012.06,0,0,0
2012-03-09,0.0,0.0,0.0,1021.11,0,0,0
2012-03-12,0.0,0.0,0.0,1018.26,0,0,0
2012-03-13,0.0,0.0,0.0,1025.58,0,0,0
2012-03-14,0.0,0.0,0.0,1029.82,0,0,0
2012-03-15,0.0,0.0,0.0,1040.2,0,0,0
2012-03-16,0.0,0.0,0.0,1034.69,0,0,0
2012-03-19,0.0,0.0,0.0,1040.93,0,0,0
2012-03-20,0.0,0.0,0.0,1043.92,0,0,0
2012-03-21,0.0,0.0,0.0,1037.86,0,0,0
2012-03-22,0.0,0.0,0.0,1032.08,0,0,0
2012-03-23,0.0,0.0,0.0,1031.18,0,0,0
2012-03-26,0.0,0.0,0.0,1025.41,0,0,0
2012-03-27,0.0,0.0,0.0,1032.5,0,0,0
2012-03-28,0.0,0.0,0.0,1019.54,0,0,0
2012-03-29,0.0,0.0,0.0,1011.88,0,0,0
2012-03-30,0.0,0.0,0.0,1011.83,0,0,0
2012-04-02,0.0,0.0,0.0,1011.48,0,0,0
2012-04-03,0.0,0.0,0.0,1006.58,0,0,0
2012-04-04,0.0,0.0,0.0,993.61,0,0,0
2012-04-05,0.0,0.0,0.0,988.13,0,0,0
2012-04-06,0.0,0.0,0.0,994.36,0,0,0
2012-04-09,0.0,0.0,0.0,968.57,0,0,0
2012-04-10,0.0,0.0,0.0,972.18,0,0,0
2012-04-12,0.0,0.0,0.0,973.87,0,0,0
2012-04-13,0.0,0.0,0.0,989.97,0,0,0
2012-04-16,0.0,0.0,0.0,968.36,0,0,0
2012-04-17,0.0,0.0,0.0,958.77,0,0,0
2012-04-18,0.0,0.0,0.0,969.16,0,0,0
2012-04-19,0.0,0.0,0.0,967.63,0,0,0
2012-04-20,0.0,0.0,0.0,957.16,0,0,0
2012-04-23,0.0,0.0,0.0,947.25,0,0,0
2012-04-24,0.0,0.0,0.0,929.64,0,0,0
2012-04-25,0.0,0.0,0.0,928.19,0,0,0
2012-04-26,0.0,0.0,0.0,928.32,0,0,0
2012-04-27,0.0,0.0,0.0,937.24,0,0,0
2012-04-30,0.0,0.0,0.0,950.87,0,0,0
2012-05-02,0.0,0.0,0.0,952.28,0,0,0
2012-05-03,0.0,0.0,0.0,945.27,0,0,0
2012-05-04,0.0,0.0,0.0,949.49,0,0,0
2012-05-07,0.0,0.0,0.0,927.77,0,0,0
2012-05-08,0.0,0.0,0.0,938.27,0,0,0
2012-05-09,0.0,0.0,0.0,927.1,0,0,0
2012-05-10,0.0,0.0,0.0,928.62,0,0,0
2012-05-11,0.0,0.0,0.0,913.06,0,0,0
2012-05-14,0.0,0.0,0.0,907.57,0,0,0
2012-05-15,0.0,0.0,0.0,896.61,0,0,0
2012-05-16,0.0,0.0,0.0,863.18,0,0,0
2012-05-17,0.0,0.0,0.0,870.14,0,0,0
