날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2008-04-02,0.0,0.0,0.0,1153.61,33607321,1329436865970,182181222187870
2008-04-03,0.0,0.0,0.0,1165.49,30384789,1171774185210,183475617369590
2008-04-04,0.0,0.0,0.0,1157.15,22885305,864175151726,181434410483740
2008-04-07,0.0,0.0,0.0,1156.25,24163317,896554446130,181385754046040
2008-04-08,0.0,0.0,0.0,1142.93,18734421,863342571980,179585958023730
2008-04-10,0.0,0.0,0.0,1156.84,18809054,1084843967574,181982864222070
2008-04-11,0.0,0.0,0.0,1173.21,42115881,1689358419349,186039299161560
2008-04-14,0.0,0.0,0.0,1156.88,46799099,988203800925,184154336014660
2008-04-15,0.0,0.0,0.0,1124.55,27250780,1151688762005,178971376414640
2008-04-16,0.0,0.0,0.0,1126.38,27946897,1111585656335,178450892869390
2008-04-17,0.0,0.0,0.0,1143.41,26734118,1007301663245,181176331572190
2008-04-18,0.0,0.0,0.0,1168.01,18327490,1037561982620,183989984845220
2008-04-21,0.0,0.0,0.0,1201.8,22605226,1187202879997,188348183767940
2008-04-22,0.0,0.0,0.0,1192.19,21191402,1053599703440,187528551303320
2008-04-23,0.0,0.0,0.0,1173.49,24204073,1230664275775,183567667528950
2008-04-24,0.0,0.0,0.0,1177.0,21750962,1083273061517,184646267960520
2008-04-25,0.0,0.0,0.0,1205.84,23092217,1562477732122,190326125798980
2008-04-28,0.0,0.0,0.0,1210.26,45288834,1400061083237,193298583485090
2008-04-29,0.0,0.0,0.0,1205.82,19261613,887551227086,192242986183400
2008-04-30,0.0,0.0,0.0,1219.76,19521663,1137711505280,193775760814810
2008-05-02,0.0,0.0,0.0,1231.21,23446248,1622062081216,196968908739490
2008-05-06,0.0,0.0,0.0,1258.23,33915702,1421414390660,201042299533810
2008-05-07,0.0,0.0,0.0,1250.4,29690769,1342205738298,199789762552380
2008-05-08,0.0,0.0,0.0,1256.22,40827569,1374342815145,199021605280320
2008-05-09,0.0,0.0,0.0,1220.07,27229706,1270327322965,193487312642510
2008-05-13,0.0,0.0,0.0,1245.98,26390941,1196760663814,198709026719940
2008-05-14,0.0,0.0,0.0,1253.62,34529326,1040438353830,199802699672940
2008-05-15,0.0,0.0,0.0,1301.76,37259168,1791917529850,207242348902120
2008-05-16,0.0,0.0,0.0,1272.88,40749337,2042704310300,203961312484090
2008-05-19,0.0,0.0,0.0,1229.55,31865579,1872756431491,196450986676300
2008-05-20,0.0,0.0,0.0,1215.31,28974600,1761301633410,193587555844950
2008-05-21,0.0,0.0,0.0,1220.33,26723913,1200117760095,194557796706540
2008-05-22,0.0,0.0,0.0,1218.44,23565353,1116050354540,193802577611290
2008-05-23,0.0,0.0,0.0,1197.9,17364540,833788450095,191197793769280
2008-05-26,0.0,0.0,0.0,1164.68,26139990,1758277731065,184998126990860
2008-05-27,0.0,0.0,0.0,1181.85,15817725,822972873135,189029498621310
2008-05-28,0.0,0.0,0.0,1160.94,19120799,1048043659574,185926488807480
2008-05-29,0.0,0.0,0.0,1202.55,18293514,1121331866665,193938096025240
2008-05-30,0.0,0.0,0.0,1230.53,31730236,1641486740405,197945749412830
2008-06-02,0.0,0.0,0.0,1216.85,15371247,874244464035,195055276547610
2008-06-03,0.0,0.0,0.0,1181.41,20644155,1065539158194,189324466682620
2008-06-04,0.0,0.0,0.0,1194.74,18605696,895102003060,191552560326120
2008-06-05,0.0,0.0,0.0,1196.81,21784282,1057781678940,191393149732860
2008-06-09,0.0,0.0,0.0,1174.68,20290140,1164022969650,186875112962320
2008-06-10,0.0,0.0,0.0,1149.73,25787048,1201009124460,182361968107960
2008-06-11,0.0,0.0,0.0,1173.9,20588414,1024087653170,186330156974210
2008-06-12,0.0,0.0,0.0,1145.72,25568113,1488199584120,181705524370830
2008-06-13,0.0,0.0,0.0,1154.68,33527957,1123141283185,184194097655820
2008-06-16,0.0,0.0,0.0,1165.54,42763299,864858394887,187012296707730
2008-06-17,0.0,0.0,0.0,1152.99,36012469,1026748408658,185386874984810
2008-06-18,0.0,0.0,0.0,1161.29,29771111,936880063520,187895943433000
2008-06-19,0.0,0.0,0.0,1121.66,28003367,1166418567292,181027166494830
2008-06-20,0.0,0.0,0.0,1111.57,25921357,997876059660,179288552187460
2008-06-23,0.0,0.0,0.0,1099.83,20958185,923840104280,177043650190720
2008-06-24,0.0,0.0,0.0,1096.37,19588967,717093847565,176794314141930
2008-06-25,0.0,0.0,0.0,1097.39,27882675,877334953267,176462019590460
2008-06-26,0.0,0.0,0.0,1095.81,25115922,913339470951,177381162703510
2008-06-27,0.0,0.0,0.0,1064.12,21679250,996071395550,171620064619520
2008-06-30,0.0,0.0,0.0,1045.05,21559655,939957169197,167881335199070
2008-07-01,0.0,0.0,0.0,1041.88,24822103,1115932737799,168672749342000
2008-07-02,0.0,0.0,0.0,1008.88,24894080,1090848113465,164735975908275
2008-07-03,0.0,0.0,0.0,1016.77,29380651,1252030683471,165810281776990
2008-07-04,0.0,0.0,0.0,991.18,21487385,912546098155,161447194531860
2008-07-07,0.0,0.0,0.0,996.75,18612648,911983970926,161701441121090
2008-07-08,0.0,0.0,0.0,968.01,21031819,979000427788,156638512730180
2008-07-09,0.0,0.0,0.0,948.14,30222643,1240706358145,152844661047470
2008-07-10,0.0,0.0,0.0,924.34,33877908,1724411123946,149060940576230
2008-07-11,0.0,0.0,0.0,949.18,30735924,1200699292389,152290831682720
2008-07-14,0.0,0.0,0.0,945.75,21932905,829331438965,151868421197790
2008-07-15,0.0,0.0,0.0,908.52,25938996,1007923750995,146816369039220
2008-07-16,0.0,0.0,0.0,915.47,24687746,912435626430,148260542951420
2008-07-17,0.0,0.0,0.0,939.3,20549302,923071699875,152980909651900
2008-07-18,0.0,0.0,0.0,934.35,21608048,746994458080,152338315352880
2008-07-21,0.0,0.0,0.0,967.59,18974900,919364962370,157378322079130
2008-07-22,0.0,0.0,0.0,954.78,16354491,756577744630,155218904020870
2008-07-23,0.0,0.0,0.0,956.31,23180794,1111955551232,155079795553480
2008-07-24,0.0,0.0,0.0,985.35,28736859,1357473872335,160777183972675
2008-07-25,0.0,0.0,0.0,953.77,21071408,1210343788609,153703781939795
2008-07-28,0.0,0.0,0.0,936.29,20302321,1125913285555,150419782251490
2008-07-29,0.0,0.0,0.0,899.43,22663168,1086599297195,145139902329105
2008-07-30,0.0,0.0,0.0,903.7,20261121,871941120020,145803323793285
2008-07-31,0.0,0.0,0.0,920.66,17849560,853030234716,149162528933285
2008-08-01,0.0,0.0,0.0,920.24,13826810,546485403140,149265788913280
2008-08-04,0.0,0.0,0.0,907.79,16952961,611896670355,148000752890880
2008-08-05,0.0,0.0,0.0,904.1,23771940,825280584835,147818778609040
2008-08-06,0.0,0.0,0.0,937.94,22096002,867269791830,153229956464625
2008-08-07,0.0,0.0,0.0,932.25,18506591,843019932066,151754319227465
2008-08-08,0.0,0.0,0.0,939.15,17823980,789131945270,151952099983470
2008-08-11,0.0,0.0,0.0,965.38,22096397,918720455260,155740633305300
2008-08-12,0.0,0.0,0.0,980.66,28218274,1229871866822,158173223794850
2008-08-13,0.0,0.0,0.0,968.16,19025590,726159242854,156130316643035
2008-08-14,0.0,0.0,0.0,973.19,14823838,680505702801,155927646107610
2008-08-18,0.0,0.0,0.0,960.06,16491424,697381585080,154538006847500
2008-08-19,0.0,0.0,0.0,939.25,12775028,621532483330,150923579460745
2008-08-20,0.0,0.0,0.0,934.23,20049962,738175011490,150067020672590
2008-08-21,0.0,0.0,0.0,911.18,16903303,682146194623,147075832137870
2008-08-22,0.0,0.0,0.0,899.74,20667334,754011606084,146278426946435
2008-08-25,0.0,0.0,0.0,903.79,11548403,515820249636,146961059875220
2008-08-26,0.0,0.0,0.0,886.83,13241146,730764555261,143226222716580
2008-08-27,0.0,0.0,0.0,878.78,23224882,932288659365,141472366395280
2008-08-28,0.0,0.0,0.0,863.14,16604063,687526434859,139026176028315
2008-08-29,0.0,0.0,0.0,859.3,16531159,842267768511,138180259238770
2008-09-01,0.0,0.0,0.0,803.44,29527240,1168996279135,131761835317805
2008-09-02,0.0,0.0,0.0,798.06,30073461,1019851486670,132346664000730
2008-09-03,0.0,0.0,0.0,830.1,34436638,952719111560,136512122371680
2008-09-04,0.0,0.0,0.0,820.17,27058654,865078865325,134129577031140
2008-09-05,0.0,0.0,0.0,810.16,25335316,947989433460,133727016827815
2008-09-08,0.0,0.0,0.0,862.99,32756919,1166649813870,141359534140385
2008-09-09,0.0,0.0,0.0,842.84,26935415,815229206999,138638527059315
2008-09-10,0.0,0.0,0.0,856.64,30320623,1195427763755,140612146053915
2008-09-11,0.0,0.0,0.0,848.71,32054055,1299451311920,139257641643420
2008-09-12,0.0,0.0,0.0,867.79,24022745,935322833770,141800251377525
2008-09-16,0.0,0.0,0.0,803.91,39710247,1349279389761,133639677031670
2008-09-17,0.0,0.0,0.0,835.26,28805180,1063914442430,136686168442485
2008-09-18,0.0,0.0,0.0,824.06,30736600,1176534052805,134670866044955
2008-09-19,0.0,0.0,0.0,885.16,32605221,1560390300205,144921075130080
2008-09-22,0.0,0.0,0.0,881.69,25986150,1016363395727,144604376852465
2008-09-23,0.0,0.0,0.0,896.46,24799662,902795100300,146267215107330
2008-09-24,0.0,0.0,0.0,909.19,29191073,974275138460,147993009764740
2008-09-25,0.0,0.0,0.0,915.98,30628527,923564648401,148986902934515
2008-09-26,0.0,0.0,0.0,894.6,25795951,894627243364,145456601899725
2008-09-29,0.0,0.0,0.0,883.43,24510281,985041556345,143445409831245
2008-09-30,0.0,0.0,0.0,882.84,28928473,1105273908525,142834678083560
2008-10-01,0.0,0.0,0.0,878.58,19979303,760631922680,141768723787680
2008-10-02,0.0,0.0,0.0,868.25,19865799,777257829730,140243504872570
2008-10-06,0.0,0.0,0.0,836.3,28255136,888941474930,135893154301930
2008-10-07,0.0,0.0,0.0,849.68,22627692,861041646631,138614789873610
2008-10-08,0.0,0.0,0.0,806.88,27795773,963015996316,134005166205405
2008-10-09,0.0,0.0,0.0,825.0,32685222,1130856113200,137113103129645
2008-10-10,0.0,0.0,0.0,798.8,36459813,1190311727290,132378554491700
2008-10-13,0.0,0.0,0.0,817.63,30649165,1068268430620,134612752014410
2008-10-14,0.0,0.0,0.0,873.19,32630397,1199929247075,143889972704120
2008-10-15,0.0,0.0,0.0,856.68,28418333,902278615599,140893586833670
2008-10-16,0.0,0.0,0.0,777.61,29050256,1163152563283,128662339585595
2008-10-17,0.0,0.0,0.0,772.5,28597013,1026176385049,128338987862015
2008-10-20,0.0,0.0,0.0,794.38,22629221,770967182915,132126196544210
2008-10-21,0.0,0.0,0.0,783.29,21935943,680776713115,130852159858140
2008-10-22,0.0,0.0,0.0,744.47,36639922,1081370819955,125838184727685
2008-10-23,0.0,0.0,0.0,678.81,36937397,1151441036030,115630039643735
2008-10-24,0.0,0.0,0.0,581.85,39006787,1167282687345,99396972852420
2008-10-27,0.0,0.0,0.0,593.57,47969894,1143206352285,103469159610370
2008-10-28,0.0,0.0,0.0,651.89,48901346,1178882099905,111865882353020
2008-10-29,0.0,0.0,0.0,658.56,64510511,1673215347338,113679926265860
2008-10-30,0.0,0.0,0.0,749.29,40116115,1358848589779,129007909167670
2008-10-31,0.0,0.0,0.0,751.6,54671074,1695615625405,129150382238970
2008-11-03,0.0,0.0,0.0,751.93,40293623,1307898606955,127247231579515
2008-11-04,0.0,0.0,0.0,756.35,43171681,1100381667780,127437058944140
2008-11-05,0.0,0.0,0.0,763.6,51532380,1278169943345,128271431926920
2008-11-06,0.0,0.0,0.0,719.79,40021749,990903666505,121535155133660
2008-11-07,0.0,0.0,0.0,747.18,51084843,1160476804225,124009573742995
2008-11-10,0.0,0.0,0.0,740.96,39919834,1095249578910,121893275671155
2008-11-11,0.0,0.0,0.0,717.34,40987632,1023098439749,119164062384060
2008-11-12,0.0,0.0,0.0,719.61,48948739,940252346214,120332227205170
2008-11-13,0.0,0.0,0.0,687.75,39985361,1025864917462,116503518907350
2008-11-14,0.0,0.0,0.0,683.06,29349997,891195990723,115107241902545
2008-11-17,0.0,0.0,0.0,660.14,29956351,835001310195,111352741143205
2008-11-18,0.0,0.0,0.0,630.26,30773479,798929253352,106757928356205
2008-11-19,0.0,0.0,0.0,628.18,43987359,966514388605,106909239861660
2008-11-20,0.0,0.0,0.0,588.54,39413056,779850951455,101417627075600
2008-11-21,0.0,0.0,0.0,633.52,56885591,971063872493,107817112913580
2008-11-24,0.0,0.0,0.0,608.57,46745643,855883182375,105143972350990
2008-11-25,0.0,0.0,0.0,615.9,37381804,858745801605,107031415260980
2008-11-26,0.0,0.0,0.0,634.25,41424170,928683524730,111134452049755
2008-11-27,0.0,0.0,0.0,656.49,68994335,1029046059643,114632088676735
2008-11-28,0.0,0.0,0.0,667.09,61472912,954553424635,115763487168170
2008-12-01,0.0,0.0,0.0,667.01,48819599,864237474955,114726892331075
2008-12-02,0.0,0.0,0.0,640.95,38011322,705703490672,109809205640825
2008-12-03,0.0,0.0,0.0,628.75,38339846,889810138620,107266135831375
2008-12-04,0.0,0.0,0.0,614.84,51665540,833694037360,104887132703220
2008-12-05,0.0,0.0,0.0,622.45,49670995,746618624655,105267572549150
2008-12-08,0.0,0.0,0.0,671.63,44510155,1070625069010,114007286885475
2008-12-09,0.0,0.0,0.0,668.57,51022038,1069483157310,114347134964560
2008-12-10,0.0,0.0,0.0,682.81,73927549,1415941740016,116949086903905
2008-12-11,0.0,0.0,0.0,694.35,75907262,1579291320493,118181434546845
2008-12-12,0.0,0.0,0.0,661.08,73138231,1054129251165,113114587318175
2008-12-15,0.0,0.0,0.0,694.26,52445424,946372222415,117011408521810
2008-12-16,0.0,0.0,0.0,685.68,54814404,1081726505200,114594937531250
2008-12-17,0.0,0.0,0.0,684.53,51831551,1039486088771,114769186342460
2008-12-18,0.0,0.0,0.0,674.08,68164021,1402371126275,114729012822955
2008-12-19,0.0,0.0,0.0,688.07,67144065,1327943381660,118334215562240
2008-12-22,0.0,0.0,0.0,688.36,49078973,868853761020,118029850197735
2008-12-23,0.0,0.0,0.0,659.7,44736358,774667352177,112164263249775
2008-12-24,0.0,0.0,0.0,649.47,31366949,547357029840,111505907752230
2008-12-26,0.0,0.0,0.0,645.34,26945890,415800555315,110691749674885
2008-12-29,0.0,0.0,0.0,647.99,26458672,461241177980,110701566279505
2008-12-30,0.0,0.0,0.0,648.34,23071221,496605921505,110447013190745
2009-01-02,0.0,0.0,0.0,680.83,23740219,600496044750,115584243439470
2009-01-05,0.0,0.0,0.0,689.42,37108792,876764682485,117017337933405
2009-01-06,0.0,0.0,0.0,715.4,46831137,1222451616334,121822223409720
2009-01-07,0.0,0.0,0.0,737.63,50241510,1175906351838,126688597401910
2009-01-08,0.0,0.0,0.0,723.38,53805982,992677419985,123587138522350
2009-01-09,0.0,0.0,0.0,704.34,37591956,809581994245,120177657786785
2009-01-12,0.0,0.0,0.0,693.76,29666176,572714624050,118731235268335
2009-01-13,0.0,0.0,0.0,699.94,29632458,605079593015,119548817241010
2009-01-14,0.0,0.0,0.0,708.2,43893491,659713151735,120109525615085
2009-01-15,0.0,0.0,0.0,659.55,36265657,770332067405,112225982072915
2009-01-16,0.0,0.0,0.0,683.88,26754656,625243644650,115526862417120
2009-01-19,0.0,0.0,0.0,710.9,60845838,1009596324000,118783406913900
2009-01-20,0.0,0.0,0.0,693.15,54654817,821063246310,115926421133825
2009-01-21,0.0,0.0,0.0,675.72,36661112,660780209240,112594196375305
2009-01-22,0.0,0.0,0.0,669.85,32856340,764463397615,113294405447955
2009-01-23,0.0,0.0,0.0,644.15,33535250,880114050419,108813826891415
2009-01-28,0.0,0.0,0.0,691.58,51424398,1197795196822,118328787483630
2009-01-29,0.0,0.0,0.0,698.63,58331428,1049611401480,117861236207830
2009-01-30,0.0,0.0,0.0,696.04,74550875,984670203609,117001837824935
2009-02-02,0.0,0.0,0.0,690.35,58616962,982891585025,114992027755005
2009-02-03,0.0,0.0,0.0,705.73,41661490,849403681535,118232901103105
2009-02-04,0.0,0.0,0.0,737.4,48154008,1152293507296,124303477420995
2009-02-05,0.0,0.0,0.0,729.03,66724085,1226843669129,123754122246160
2009-02-06,0.0,0.0,0.0,751.67,56098883,1134389989722,128520830524815
2009-02-09,0.0,0.0,0.0,738.21,41728505,983012950355,125390223976790
2009-02-10,0.0,0.0,0.0,731.68,38096899,864095756880,123986367380800
2009-02-11,0.0,0.0,0.0,728.29,36382987,745273980160,122883173076505
2009-02-12,0.0,0.0,0.0,726.78,34169528,813438220230,123448515245455
2009-02-13,0.0,0.0,0.0,737.59,43752271,908667683635,123566134681225
2009-02-16,0.0,0.0,0.0,729.28,46296254,782352105165,121956707773940
2009-02-17,0.0,0.0,0.0,704.15,54932312,953748477695,117952315882755
2009-02-18,0.0,0.0,0.0,704.29,44220584,901046437565,116650096675825
2009-02-19,0.0,0.0,0.0,704.28,46341934,870271775092,116968827052260
2009-02-20,0.0,0.0,0.0,681.9,51038073,867078285014,115177094573645
2009-02-23,0.0,0.0,0.0,706.18,43963945,740534788022,119409065045090
2009-02-24,0.0,0.0,0.0,685.03,35384319,735587536870,115510256042360
2009-02-25,0.0,0.0,0.0,695.05,40700598,698845945145,117582793845615
2009-02-26,0.0,0.0,0.0,677.6,38934019,783300920575,115827411504960
2009-02-27,0.0,0.0,0.0,683.83,33357199,760557520463,116492057195000
2009-03-02,0.0,0.0,0.0,660.4,27189597,650632343595,112535365445490
2009-03-03,0.0,0.0,0.0,675.96,34449764,705354219200,115417380264370
2009-03-04,0.0,0.0,0.0,699.61,30585764,756875720325,119168546824435
2009-03-05,0.0,0.0,0.0,701.86,30471076,825465182573,120816348925705
2009-03-06,0.0,0.0,0.0,716.44,31213237,777118201510,122193083786590
2009-03-09,0.0,0.0,0.0,736.07,32929769,721389245180,125343526339960
2009-03-10,0.0,0.0,0.0,726.35,34146389,809630697690,123317043374400
2009-03-11,0.0,0.0,0.0,745.53,39978276,935194632115,127337260028500
2009-03-12,0.0,0.0,0.0,748.76,109509470,2883620080500,128823772899575
2009-03-13,0.0,0.0,0.0,751.49,78659273,1536063894360,135685462736100
2009-03-16,0.0,0.0,0.0,745.02,52534405,1016243062805,134475518759755
2009-03-17,0.0,0.0,0.0,763.97,43891190,926936380615,137683659319030
2009-03-18,0.0,0.0,0.0,775.21,44803569,944278074426,139508202059130
2009-03-19,0.0,0.0,0.0,761.42,43503278,954420243920,138088036725380
2009-03-20,0.0,0.0,0.0,769.2,32044639,720987403425,139019592267710
2009-03-23,0.0,0.0,0.0,792.89,41799959,929318472245,142293975494150
2009-03-24,0.0,0.0,0.0,809.9,39218715,1004557646370,145114780466980
2009-03-25,0.0,0.0,0.0,815.45,43365399,936216603230,145491093389235
2009-03-26,0.0,0.0,0.0,837.53,72653470,1425420928355,149269840536390
2009-03-27,0.0,0.0,0.0,841.94,84737277,1591879192710,151244135107235
2009-03-30,0.0,0.0,0.0,817.6,59085227,1097454841140,146937105893095
2009-03-31,0.0,0.0,0.0,821.65,52588830,1175761856145,147609328608235
2009-04-01,0.0,0.0,0.0,840.82,62433489,1332788011535,149917147791490
2009-04-02,0.0,0.0,0.0,869.99,72179534,1504680258162,155306124787695
2009-04-03,0.0,0.0,0.0,867.96,46649714,1177929597765,155329127803335
2009-04-06,0.0,0.0,0.0,877.33,91776528,1854444889722,156524993112870
2009-04-07,0.0,0.0,0.0,879.76,89773416,1652924551855,155647994765405
2009-04-08,0.0,0.0,0.0,855.97,72923077,1465524266825,150070999021185
2009-04-09,0.0,0.0,0.0,889.26,103145550,2034587576840,156050207961270
2009-04-10,0.0,0.0,0.0,904.08,81738076,1611315855635,160048869019410
2009-04-13,0.0,0.0,0.0,898.87,73763841,1574035593570,157240675601065
2009-04-14,0.0,0.0,0.0,908.13,81873723,1615155104470,157448959976320
2009-04-15,0.0,0.0,0.0,908.32,70722835,1584885435069,158704881257990
2009-04-16,0.0,0.0,0.0,906.95,62936785,1524512865626,158273907763420
2009-04-17,0.0,0.0,0.0,913.56,79464016,1990242789775,160857156433630
2009-04-20,0.0,0.0,0.0,918.47,50555317,1110384364475,160677335310400
2009-04-21,0.0,0.0,0.0,921.02,49480835,1150793920535,160905923758885
2009-04-22,0.0,0.0,0.0,956.95,95315413,2340438435905,166847744484270
2009-04-23,0.0,0.0,0.0,969.13,90689313,2032239397015,170101385540550
2009-04-24,0.0,0.0,0.0,941.04,62264553,1871725875885,163187540389570
2009-04-27,0.0,0.0,0.0,924.01,44208418,1306905199345,160742807790465
2009-04-28,0.0,0.0,0.0,897.22,65558645,1336651023745,156690196316770
2009-04-29,0.0,0.0,0.0,925.45,45133708,1114054262225,160867082581700
2009-04-30,0.0,0.0,0.0,933.27,48884951,1519374253585,162384904752730
2009-05-04,0.0,0.0,0.0,937.62,55045516,1461942955022,161728247453800
2009-05-06,0.0,0.0,0.0,925.25,60668353,1786378376586,158594341699685
2009-05-07,0.0,0.0,0.0,910.36,68696401,1681396888740,157068370565220
2009-05-08,0.0,0.0,0.0,915.78,44335180,1248765349548,157881063536270
2009-05-11,0.0,0.0,0.0,922.38,47042011,1349962967049,157812386218175
2009-05-12,0.0,0.0,0.0,930.4,44401558,1444699492733,158371224483895
2009-05-13,0.0,0.0,0.0,942.24,50568247,1531604783665,159389528004310
2009-05-14,0.0,0.0,0.0,928.42,41899068,1411030058315,157083896523225
2009-05-15,0.0,0.0,0.0,931.86,42206095,1197636913672,157700441292540
2009-05-18,0.0,0.0,0.0,929.15,34777634,1019867244785,157479704292535
2009-05-19,0.0,0.0,0.0,961.55,53892979,1441634319410,162447498204990
2009-05-20,0.0,0.0,0.0,983.24,40109482,1288052428025,165223569751690
2009-05-21,0.0,0.0,0.0,969.38,48564809,1258324678415,162326960577705
2009-05-22,0.0,0.0,0.0,959.65,54044532,1517417854060,159955796403505
2009-05-25,0.0,0.0,0.0,957.66,55424457,1563095894225,159224866784045
2009-05-26,0.0,0.0,0.0,939.76,54984267,1428356210695,156600327277355
2009-05-27,0.0,0.0,0.0,941.72,81769523,2206275945118,156623297339610
2009-05-28,0.0,0.0,0.0,976.45,52480143,1548466764563,162867820410915
2009-05-29,0.0,0.0,0.0,991.78,46684422,1530011929845,165038700588385
2009-06-01,0.0,0.0,0.0,993.65,26494494,1015913419495,165220037273150
2009-06-02,0.0,0.0,0.0,981.26,35492863,1274092688265,163835456097780
2009-06-03,0.0,0.0,0.0,979.91,34657388,1024570154295,163429652734645
2009-06-04,0.0,0.0,0.0,960.47,41871226,1456840231305,161696940937920
2009-06-05,0.0,0.0,0.0,974.74,41623542,1517923190060,164739444420575
2009-06-08,0.0,0.0,0.0,977.06,39141693,1187652570950,165587896659595
2009-06-09,0.0,0.0,0.0,952.8,37882960,1215104125185,161988620692665
2009-06-10,0.0,0.0,0.0,983.69,33310666,1280210557925,167637377618145
2009-06-11,0.0,0.0,0.0,984.38,34606486,1367317559445,167366774067115
