날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2006-09-28,3901.86,3937.1,3881.57,3931.66,1901347,12205657905,2235849629660
2006-09-29,3925.53,3952.54,3874.39,3923.65,1545097,12542383880,2231298317810
2006-10-02,3918.44,3921.29,3804.24,3814.39,1218298,14559428730,2169161692280
2006-10-04,3848.27,3877.14,3787.62,3816.17,1511746,11187327670,2170173496200
2006-10-09,3798.09,3798.09,3345.56,3498.12,3017950,29966175665,1989304416510
2006-10-10,3451.91,3463.09,3373.5,3456.31,2082142,32129606525,1965529603700
2006-10-11,3442.28,3542.82,3420.72,3482.71,1316503,19992385215,1980544534930
2006-10-12,3479.15,3531.1,3464.61,3510.53,1278635,12669189330,1996361245350
2006-10-13,3556.34,3570.17,3524.55,3544.63,1349437,12452458345,2015757419840
2006-10-16,3560.46,3560.77,3505.31,3560.77,1268946,13804331270,2024935641100
2006-10-17,3576.85,3600.02,3494.65,3563.97,1355429,16981307210,2026751992200
2006-10-18,3554.05,3558.7,3491.49,3541.65,1268341,11038036440,2014060422950
2006-10-19,3560.69,3616.52,3553.67,3581.41,1259576,12676230170,2036674013710
2006-10-20,3582.3,3602.39,3544.39,3569.83,1099713,9174507120,2030089063010
2006-10-23,3618.23,3624.75,3583.8,3594.02,2176210,9269946840,2043844276600
2006-10-24,3625.61,3628.61,3597.55,3625.45,2557733,12139482375,2061717038110
2006-10-25,3614.1,3623.87,3560.34,3602.99,2355077,10921033860,2048946379340
2006-10-26,3568.84,3583.51,3530.24,3544.53,1301295,7922333125,2015697900970
2006-10-27,3560.79,3560.79,3487.48,3499.56,1482734,9136567985,1990126798080
2006-10-30,3469.19,3525.59,3460.45,3492.63,1499035,9234406605,1986182139860
2006-10-31,3522.32,3536.09,3501.48,3528.23,1132007,10277957900,2006432301160
2006-11-01,3570.36,3613.67,3557.17,3613.67,1413704,12151255150,2055016509430
2006-11-02,3595.71,3613.08,3567.99,3612.28,1015984,8932116940,2054227390060
2006-11-03,3600.92,3615.82,3572.66,3608.65,1083294,9350336025,2052161069460
2006-11-06,3591.06,3595.88,3561.18,3563.22,753709,7052119085,2026328115240
2006-11-07,3591.67,3679.95,3572.62,3634.31,3009740,31858947160,2066757284720
2006-11-08,3661.8,3676.01,3605.06,3614.0,7374176,28831405835,2055202477100
2006-11-09,3629.39,3631.45,3590.25,3612.83,3731306,12280742665,2055168170810
2006-11-10,3603.29,3610.6,3566.02,3610.6,2251632,9138362485,2053901452470
2006-11-13,3631.28,3654.6,3598.09,3634.11,1682923,10162186255,2067277974330
2006-11-14,3655.72,3689.53,3644.71,3689.53,3099014,16627868085,2169287871000
2006-11-15,3727.43,3737.87,3689.8,3700.77,2518983,15174357740,2175894019890
2006-11-16,3709.7,3743.9,3703.33,3721.22,2935140,14050201515,2187921643250
2006-11-17,3742.52,3777.15,3739.27,3757.02,2071097,14539901860,2208970311350
2006-11-20,3767.83,3770.58,3689.66,3709.4,1669161,11243048590,2180967423070
2006-11-21,3693.98,3722.03,3656.14,3722.03,1801392,11613482325,2188395870360
2006-11-22,3710.08,3725.03,3691.78,3714.28,1745308,12254392390,2184835762580
2006-11-23,3742.91,3824.98,3742.91,3824.98,2268203,18572273655,2249949754225
2006-11-24,3835.27,3837.45,3795.93,3831.91,1350525,11155736535,2254025846215
2006-11-27,3825.38,3828.9,3767.38,3800.6,1386610,10065395770,2235606416940
2006-11-28,3737.13,3762.54,3713.63,3733.14,1509562,11180988155,2195929620085
2006-11-29,3731.97,3755.29,3711.83,3725.61,1482800,17113168230,2191496010010
2006-11-30,3732.1,3815.07,3729.13,3800.87,1412024,14060686110,2235767655110
2006-12-01,3809.98,3810.24,3742.9,3750.71,1037011,8637670270,2206260989265
2006-12-04,3747.05,3764.63,3727.88,3742.14,760469,6431167385,2201219812200
2006-12-05,3750.72,3788.36,3750.72,3774.06,987594,9410955735,2219995713470
2006-12-06,3783.08,3857.33,3772.86,3811.28,1975921,16461910700,2241889395560
2006-12-07,3843.1,3882.0,3806.49,3882.0,3137291,21325049895,2283490303710
2006-12-08,3879.17,3886.42,3841.18,3862.36,2801173,15457861810,2271938348290
2006-12-11,3861.38,3880.59,3826.81,3840.2,2091874,9096308705,2258902506560
2006-12-12,3850.23,3850.81,3743.68,3765.7,2532482,12697131865,2215079535735
2006-12-13,3757.59,3811.17,3738.68,3768.44,1350844,6905522120,2216691952450
2006-12-14,3771.33,3820.48,3754.78,3815.47,1410262,8928182990,2244356657300
2006-12-15,3834.47,3917.62,3825.96,3917.62,3086596,17201638805,2304441919105
2006-12-18,3924.52,4022.88,3924.52,3985.86,3339428,23024900565,2344582323315
2006-12-19,4016.1,4017.73,3946.79,3987.36,2048401,10716015520,2345465755945
2006-12-20,3998.98,4006.79,3935.15,3973.74,1591349,11396285870,2337455805480
2006-12-21,3963.42,3972.03,3929.61,3933.4,1208002,10000450810,2441700557750
2006-12-22,3932.95,3951.63,3914.87,3918.74,1203149,8312349311,2432601547430
2006-12-26,3906.25,3934.54,3855.86,3875.66,1228828,8206906220,2405861114295
2006-12-27,3892.16,3928.45,3885.64,3925.01,1104756,6652191375,2436493019810
2006-12-28,3975.88,4075.85,3958.64,4075.85,1353619,12504239890,2530131461850
2007-01-02,4012.32,4052.18,4003.06,4021.33,813929,6055379300,2496286905260
2007-01-03,4018.81,4025.75,3922.91,3924.87,1372028,13191105995,2436410689420
2007-01-04,3943.46,4010.21,3943.46,3975.37,2270598,16265276550,2467757026660
2007-01-05,4015.1,4036.92,3864.77,3941.42,2267803,17312807635,2446681354335
2007-01-08,3923.18,3933.3,3849.35,3876.75,1329465,11149832785,2406536102005
2007-01-09,3886.38,3927.33,3859.45,3922.34,2247804,17170169740,2434838651895
2007-01-10,3937.98,3947.51,3843.29,3868.7,1712346,13671919610,2401539208265
2007-01-11,3933.29,3933.29,3858.64,3908.26,1602048,14008916590,2426096353560
2007-01-12,3930.36,4018.04,3928.01,3994.71,2934593,23605740115,2479758861480
2007-01-15,4023.54,4048.51,3988.98,4037.21,1343651,11021165770,2506145645250
2007-01-16,4039.6,4051.21,3986.64,4017.08,1107189,9192283650,2493647851500
2007-01-17,4036.62,4036.8,3931.61,4006.25,1482988,10586411645,2486927376565
2007-01-18,3984.47,4017.9,3942.52,4011.84,1431643,10846134975,2490398260530
2007-01-19,4007.97,4007.97,3879.7,3953.53,1772654,13018073135,2454198158420
2007-01-22,3943.33,3947.48,3866.86,3925.3,1189782,8875483995,2436671604430
2007-01-23,3880.97,3897.8,3843.63,3865.44,1034552,7315949355,2399516358160
2007-01-24,3856.84,3951.24,3854.02,3947.59,842713,8854828560,2450513371150
2007-01-25,3982.23,3983.0,3927.66,3930.12,808881,6588023965,2440579388190
2007-01-26,3906.77,3923.1,3875.14,3923.1,784568,7330044755,2436217683780
2007-01-29,3923.87,3965.43,3869.28,3901.48,635590,8077444750,2422793335020
2007-01-30,3902.67,3923.39,3847.04,3889.79,2082411,19385649680,2415534928540
2007-01-31,3873.66,3897.32,3850.8,3871.84,918911,8985174980,2404386763660
2007-02-01,3856.6,3875.33,3796.57,3830.14,1693423,15915121435,2378488356790
2007-02-02,3856.64,3891.64,3846.23,3859.99,1578642,14091357475,2397025402610
2007-02-05,3884.77,3905.89,3840.11,3844.48,1623418,16570051050,2387398279640
2007-02-06,3848.72,3877.76,3822.31,3832.81,1779030,15998632305,2380146404030
2007-02-07,3846.65,3850.7,3820.07,3826.72,1664695,17567202460,2376369060680
2007-02-08,3855.11,3878.95,3837.11,3871.78,1119745,11006700585,2404347318660
2007-02-09,3867.22,3873.86,3823.67,3829.28,1365270,10440216320,2377955903340
2007-02-12,3810.82,3837.2,3778.35,3834.16,771092,7965849175,2380985413790
2007-02-13,3846.92,3876.67,3844.35,3855.03,1355947,12839288745,2393947386470
2007-02-14,3879.3,3904.55,3863.38,3868.04,1356982,13133655205,2402026718090
2007-02-15,3896.02,3897.01,3849.21,3872.34,1646742,11551731705,2404696703450
2007-02-16,3881.72,3901.31,3865.73,3897.71,2664131,16559169890,2420452911680
2007-02-20,3911.26,3913.18,3853.31,3889.88,2134978,15327573440,2415587902430
2007-02-21,3902.11,3920.87,3878.21,3902.56,6853172,35756535970,2423464676950
2007-02-22,3899.27,3902.46,3872.34,3895.89,4095787,25217254775,2419319208710
2007-02-23,3883.77,3911.88,3872.97,3911.88,7082139,39914169320,2429570974020
2007-02-26,3892.58,3908.41,3860.7,3860.7,2427501,17716241165,2397787844320
2007-02-27,3887.29,3913.49,3863.75,3885.62,5985534,36222977045,2413264113470
2007-02-28,3750.88,3849.6,3717.29,3849.6,3173921,20326072925,2390888611220
2007-03-02,3815.16,3859.59,3793.77,3802.4,2217700,15495440520,2361577248210
2007-03-05,3778.92,3807.2,3698.27,3708.62,1642715,15088036525,2303331765150
2007-03-06,3720.5,3745.77,3695.99,3734.56,3324249,24796595620,2319440609660
2007-03-07,3781.43,3796.0,3729.66,3730.94,1818997,15390007200,2317193252420
2007-03-08,3758.98,3759.7,3732.38,3747.34,1457712,15027254610,2327378428050
2007-03-09,3769.46,3840.27,3768.32,3838.08,3039952,22946564680,2383733904890
2007-03-12,3862.05,3944.71,3853.57,3943.14,2172092,22146332544,2448984093000
2007-03-13,3947.9,3948.0,3886.01,3907.08,1741381,13549919390,2426588340330
2007-03-14,3845.04,3874.69,3820.22,3863.76,2071457,14536330965,2399683624320
2007-03-15,3914.45,4050.45,3914.45,4022.61,2510378,29928038805,2498342642540
2007-03-16,4049.51,4109.92,3994.02,4077.29,5030230,44001154945,2532304841820
2007-03-19,4091.66,4182.61,4091.66,4177.69,3890028,34824752250,2594657771560
2007-03-20,4230.25,4230.25,4140.08,4140.08,6855515,55097683545,2571303745800
2007-03-21,4148.88,4155.45,4072.05,4107.89,3311580,25168412390,2551306512170
2007-03-22,4130.88,4188.2,4113.25,4183.93,2837371,26188186800,2598537945390
2007-03-23,4182.23,4204.98,4086.74,4108.77,2925856,21549760825,2551856509060
2007-03-26,4129.44,4131.31,4073.53,4093.56,2306159,18646827265,2542409569880
2007-03-27,4111.77,4120.71,4084.47,4110.74,2377083,17535321110,2553079114370
2007-03-28,4099.05,4169.64,4097.39,4119.07,2412882,19278312555,2559289914200
2007-03-29,4120.16,4208.58,4116.4,4193.68,4016049,30608132265,2605647938190
2007-03-30,4196.21,4226.27,4146.04,4226.27,4163378,30153907860,2625894720290
2007-04-02,4205.85,4215.0,4152.65,4166.53,2840527,20352457945,2588777308880
2007-04-03,4206.93,4300.25,4186.69,4295.07,3917503,30840648200,2668738032070
2007-04-04,4314.05,4361.21,4244.55,4272.34,3332142,27651155170,2654613076050
2007-04-05,4296.03,4304.43,4235.82,4256.91,2392696,17565264830,2645026105510
2007-04-06,4276.0,4327.32,4257.27,4306.18,4478313,29782018690,2675642811530
2007-04-09,4322.1,4424.67,4314.34,4408.45,4780292,36836765260,2739185832270
2007-04-10,4440.23,4440.67,4333.83,4376.24,3015643,22201190650,2719173355910
2007-04-11,4355.09,4377.92,4248.84,4250.56,3575255,30064634715,2641079788370
2007-04-12,4245.71,4288.48,4230.59,4248.91,2690733,21907175065,2640059013275
2007-04-13,4265.61,4275.29,4234.96,4273.42,2358004,18002853695,2655284018500
2007-04-16,4311.58,4413.93,4294.38,4405.39,4530397,35647478350,2737286310490
2007-04-17,4446.88,4446.88,4335.41,4338.8,3106296,23798209495,2695910638990
2007-04-18,4312.22,4358.21,4252.83,4261.77,2321978,22637549415,2648049158505
2007-04-19,4291.18,4317.98,4205.92,4228.38,2341446,20906919410,2627301466315
2007-04-20,4243.33,4276.24,4195.52,4220.67,2474064,26902299975,2622513231875
2007-04-23,4254.88,4316.89,4199.46,4205.54,2311461,25362567255,2613109642650
2007-04-24,4208.18,4267.33,4190.77,4267.33,2617800,23876605660,2651504857120
2007-04-25,4295.91,4423.49,4290.59,4423.49,5362718,48449198312,2748530938685
2007-04-26,4514.64,4555.28,4390.24,4391.03,6446614,53286772455,2728361543475
2007-04-27,4416.27,4499.35,4400.18,4472.05,4799312,39425226640,2779002720210
2007-04-30,4508.18,4548.31,4475.8,4519.09,2982887,26551104220,2808231766960
2007-05-02,4552.62,4557.7,4491.68,4544.43,2258059,21440789970,3018222012385
2007-05-03,4587.41,4690.64,4565.24,4655.48,3915983,36934257865,3091977266790
2007-05-04,4688.81,4710.59,4640.7,4701.42,6286410,52625125590,3122488988475
2007-05-07,4742.02,4773.95,4707.59,4753.99,2716201,26886866100,3157402980890
2007-05-08,4768.34,4800.64,4701.59,4750.07,2669377,25846823390,3154800770970
2007-05-09,4750.19,4758.1,4648.81,4691.6,2750382,28408213240,3115966290830
2007-05-10,4706.43,4757.53,4671.87,4751.46,2405653,23273753175,3155725139760
2007-05-11,4706.7,4839.48,4662.74,4837.73,2691464,29688692820,3213023368720
2007-05-14,4891.01,4907.8,4691.99,4764.84,2372224,23913458850,3164612633220
2007-05-15,4758.9,4765.22,4626.97,4626.97,3178921,27579592885,3073042344790
2007-05-16,4636.6,4709.2,4604.58,4709.2,2140114,19012068630,3127654521420
2007-05-17,4756.09,4846.83,4736.33,4810.02,3451562,32129564375,3194620402300
2007-05-18,4791.37,4807.55,4740.61,4782.74,2000926,20452077940,3176495913660
2007-05-21,4765.03,4841.65,4713.49,4832.06,2569399,24560026225,3209252322445
2007-05-22,4860.71,4880.55,4777.06,4777.06,4212282,41323827120,3172729174950
2007-05-23,4811.93,4847.3,4738.68,4765.64,2539230,28049077620,3165139482395
2007-05-25,4700.78,4790.24,4697.17,4759.08,3185520,35940958315,3160784562790
2007-05-28,4807.4,4977.0,4804.3,4966.84,5030593,48808047620,3298773324140
2007-05-29,5054.01,5088.72,4965.35,5001.64,4425586,43477361570,3321881069740
2007-05-30,5050.78,5214.66,5030.87,5090.84,6641638,64502539275,3381123631805
2007-05-31,5144.31,5243.63,5108.46,5240.65,4940924,53204170965,3480625511270
2007-06-01,5312.62,5431.04,5312.62,5333.77,6264406,69758720730,3542469825600
2007-06-04,5431.6,5452.56,5235.05,5276.62,3777776,41055495645,3504515130550
2007-06-05,5244.92,5282.46,5135.31,5212.66,3936408,40047982215,3462032061745
2007-06-07,5164.48,5358.33,5164.48,5323.76,4299597,43825814790,3535821327875
2007-06-08,5269.47,5300.25,5176.91,5240.33,2539946,28360458100,3480410109780
2007-06-11,5310.11,5314.78,5221.87,5228.33,2263460,32493106510,3472441657420
2007-06-12,5244.49,5256.35,5179.27,5256.32,1792410,22760273040,3491033795740
2007-06-13,5263.72,5331.31,5218.12,5315.85,2192268,41271082705,3530570525690
2007-06-14,5387.22,5525.34,5178.68,5516.01,4892479,58911749160,3663504450710
2007-06-15,5547.5,5601.45,5501.82,5546.84,5460619,65232867895,3683980373670
2007-06-18,5604.52,5786.0,5576.17,5720.94,5128455,65953232645,3799615269200
2007-06-19,5739.22,5814.92,5644.59,5686.82,3746684,47499870480,3776954513395
2007-06-20,5670.33,5718.53,5509.25,5602.0,4440421,54684998360,3720620461920
2007-06-21,5531.97,5613.1,5468.56,5485.83,3769758,44660207875,3643463854685
2007-06-22,5514.73,5536.28,5359.52,5478.81,4357323,46663248095,3638799983355
2007-06-25,5406.65,5442.68,5351.43,5392.38,2915159,29962216215,3581398883045
2007-06-26,5371.36,5386.41,5192.35,5344.7,2680283,31563884780,3549730676200
2007-06-27,5305.37,5339.25,5198.82,5274.88,2120281,21891772225,3503355710905
2007-06-28,5298.01,5319.17,5214.08,5297.52,2415685,27880610300,3518394940905
2007-06-29,5309.81,5355.63,5261.89,5319.36,2035424,27187261615,3532899651445
2007-07-02,5431.01,5432.29,5350.06,5350.06,1998082,26817720195,3553287439540
2007-07-03,5414.66,5612.68,5407.22,5612.25,6464645,74398501720,3727425698415
2007-07-04,5691.29,5763.45,5650.52,5763.45,5426150,63043338150,3827843805740
2007-07-05,5736.6,5749.03,5642.89,5656.29,3139259,37449782165,3756674924785
2007-07-06,5673.09,5686.22,5543.87,5613.6,2574740,31683690255,3728320581710
2007-07-09,5603.58,5678.53,5562.21,5656.06,2584736,29252361810,3756520077465
2007-07-10,5674.53,5700.57,5595.37,5595.37,2045565,23081336020,3716217426615
2007-07-11,5572.4,5651.66,5538.65,5620.75,1371039,15991503185,3733069365740
2007-07-12,5655.32,5798.67,5655.32,5763.54,6238681,64576943170,3827906302905
2007-07-13,5834.31,5839.58,5693.34,5720.16,3857534,50777467410,3799093793460
2007-07-16,5704.36,5711.31,5641.36,5656.84,2199679,24295601070,3757043659365
2007-07-18,5736.88,5856.72,5709.13,5798.97,5011522,54382162065,3851436172810
2007-07-19,5820.99,5828.63,5677.44,5710.05,3293443,35530000015,3792381137700
2007-07-20,5737.19,5792.67,5718.88,5765.33,4260178,47267878850,3829097496100
2007-07-23,5747.22,5821.49,5733.51,5808.86,4597075,54909554810,3858004785630
2007-07-24,5933.36,6009.77,5863.07,5998.58,8160900,94221263790,3984012096800
2007-07-25,5925.85,6177.36,5914.83,6094.51,9051404,95935086345,4047722879595
2007-07-26,6052.74,6188.36,6009.08,6024.33,4063366,46885980645,4001109768050
2007-07-27,5923.66,6005.54,5758.71,5803.72,5103469,60906514830,3854595196450
2007-07-30,5789.86,5852.96,5654.0,5795.42,3700326,48115515815,3849077919225
2007-07-31,5848.07,6067.02,5821.33,6067.02,4192691,55099879080,4029468157930
2007-08-01,5961.11,6065.51,5839.57,5879.52,3252027,36035005245,3904938587615
2007-08-02,5953.65,5962.42,5581.63,5683.49,6307774,62669856650,3774742792150
2007-08-03,5736.35,5894.24,5722.38,5859.95,3290990,42223018300,3891940983690
2007-08-06,5720.5,5930.85,5711.32,5901.73,2375815,34552745990,3919686580520
2007-08-07,6026.82,6032.42,5919.61,5972.48,3522023,42211447630,3966672889280
2007-08-08,6007.23,6111.27,5947.88,6069.2,2808554,30656639775,4030914420320
2007-08-09,6123.52,6191.53,6102.84,6168.3,4105413,45071343915,4096730639710
2007-08-10,6019.12,6100.36,5874.65,5953.79,3143313,38146645075,3954262263085
2007-08-13,5988.09,6064.66,5912.52,5995.93,2521102,29249733365,3982248967385
2007-08-14,5993.31,6063.51,5832.8,5871.9,2924811,31320177970,3899873827160
2007-08-16,5599.87,5634.61,5231.06,5248.02,3329416,36698216180,3485515958150
2007-08-17,5370.87,5419.74,5069.5,5149.74,3901747,36282427825,3420243537330
2007-08-20,5390.53,5499.51,5312.93,5497.48,2432546,25190202435,3651201551220
2007-08-21,5533.52,5542.81,5429.73,5447.77,2094163,22376528635,3618184893330
2007-08-22,5516.53,5526.14,5438.19,5504.78,1909824,22129591905,3656046199440
2007-08-23,5634.73,5649.67,5539.35,5583.58,2280232,25200369750,3708383840405
2007-08-24,5567.15,5614.6,5516.08,5587.87,1307163,13515790100,3711232801910
2007-08-27,5670.43,5701.29,5580.74,5612.64,2012877,19935741200,3727685570045
2007-08-28,5601.76,5675.05,5549.32,5675.05,1635345,17016330230,3769133031415
2007-08-29,5513.99,5615.49,5499.86,5613.0,2556957,26536361980,3727926158180
2007-08-30,5689.34,5720.21,5564.22,5616.89,2139123,21419031975,3730508345855
2007-08-31,5608.62,5624.87,5561.54,5598.99,1962883,21706424765,3718616012210
2007-09-03,5628.85,5628.85,5515.73,5529.02,1693610,18848926775,3672149469980
2007-09-04,5545.23,5596.31,5506.18,5506.18,3477509,34743148765,3656975040600
2007-09-05,5549.18,5569.39,5511.38,5511.38,1907261,22178973675,3660433876050
2007-09-06,5493.73,5520.53,5444.57,5520.42,1049451,12750541815,3666435341975
2007-09-07,5529.32,5545.73,5466.56,5500.71,1127300,13293265590,3653345337085
2007-09-10,5382.59,5418.27,5315.26,5332.52,1102082,14695964660,3541638500890
2007-09-11,5384.25,5384.61,5290.86,5322.54,904073,9643344825,3535010277885
2007-09-12,5354.08,5395.71,5265.05,5289.05,1072242,12288778640,3512771009680
2007-09-13,5259.26,5283.0,5150.97,5252.83,1395090,16667144440,3488713646700
2007-09-14,5273.36,5296.64,5236.61,5245.1,1001872,13350402600,3483579820830
2007-09-17,5256.6,5267.47,5148.73,5172.35,1193919,15460442795,3435259506345
2007-09-18,5144.77,5169.32,5100.92,5138.03,1742301,24276770405,3412465615700
2007-09-19,5235.72,5258.64,5148.59,5183.59,1674804,21040383860,3442730322125
2007-09-20,5188.67,5225.36,5156.97,5225.36,1441487,15570820315,3470466124240
2007-09-21,5251.56,5333.03,5228.39,5333.03,1625140,19253134085,3543867489580
2007-09-27,5386.79,5459.01,5381.29,5434.09,1357882,18617773380,3611026575320
2007-09-28,5456.37,5492.74,5400.98,5457.95,1187077,15190196920,3630788932590
2007-10-01,5478.69,5495.95,5442.82,5460.22,1162246,16638176345,3632302467590
2007-10-02,5512.51,5516.37,5427.46,5478.51,2398725,35081933110,3644470810660
2007-10-04,5435.32,5464.89,5387.95,5449.17,2244089,33482566250,3624954077880
2007-10-05,5442.51,5484.85,5420.13,5475.14,1309254,21436958855,3643719419970
2007-10-08,5523.16,5530.07,5426.54,5444.31,2015977,26813291250,3623203538465
2007-10-09,5491.47,5494.1,5395.4,5429.34,1964882,26220451620,3613241565730
2007-10-10,5517.16,5698.75,5496.07,5698.75,3729923,45299782475,3792535541420
2007-10-11,5695.53,5751.29,5662.6,5727.21,2859265,32570116150,3811470104610
2007-10-12,5710.0,5710.0,5553.0,5600.14,2413915,28970765880,3727084596760
2007-10-15,5658.76,5721.01,5574.23,5595.62,2444512,28220057780,3724074752210
2007-10-16,5550.37,5643.76,5506.87,5607.72,2854122,33205394530,3732127711350
2007-10-17,5627.86,5645.8,5386.12,5483.15,2365152,28736116328,3649219424160
2007-10-18,5500.93,5629.53,5472.77,5625.84,3208250,39121885620,3744189451610
2007-10-19,5597.99,5613.78,5442.78,5463.55,1338800,19437360530,3636179797760
2007-10-22,5202.15,5317.41,5127.87,5317.41,1454561,18045157505,3538919200010
2007-10-23,5450.4,5508.62,5317.04,5496.89,1737918,21091003965,3658363878730
2007-10-24,5519.67,5559.17,5274.55,5394.62,4527116,63104763720,3590305186350
2007-10-25,5465.97,5623.85,5414.35,5578.49,6933066,89306337835,3712677289560
2007-10-26,5587.32,5640.47,5495.56,5627.85,4713925,57379865695,3745525622990
2007-10-29,5620.83,5766.29,5579.64,5694.76,3470138,46017321840,3790056944640
2007-10-30,5680.58,5685.84,5555.63,5636.58,2531285,29571069225,3751461369925
2007-10-31,5697.67,5742.46,5613.19,5679.78,4001644,44779738815,3780215067650
2007-11-01,5730.9,5741.42,5559.58,5669.73,3020100,37772384580,3773520941600
2007-11-02,5535.89,5699.24,5473.39,5670.45,5796187,71914048548,3774001823200
2007-11-05,5742.65,5810.34,5639.18,5782.52,5506164,72077964390,3848589480650
2007-11-06,5805.0,5845.03,5623.05,5721.96,5985682,75283746455,3808286555125
2007-11-07,5685.78,5763.05,5453.47,5457.69,4527934,60318488480,3632395576700
2007-11-08,5372.93,5479.18,5366.51,5415.55,2694114,32718665385,3604350149475
2007-11-09,5489.98,5518.58,5311.35,5368.76,2378380,28579077310,3573213148050
2007-11-12,5265.31,5278.15,5050.04,5189.34,2347880,26319173235,3453794455020
2007-11-13,5218.96,5253.68,5054.17,5234.81,1810420,23747452990,3484057558885
2007-11-14,5374.08,5402.26,5304.13,5312.83,1658806,28564920815,3535987762790
2007-11-15,5305.77,5325.6,5114.19,5135.67,1975075,26593944890,3418077382625
2007-11-16,5100.59,5144.39,5044.44,5109.3,1168804,14424134565,3400524922900
2007-11-19,5133.52,5143.91,5044.73,5044.73,916981,12600589840,3357549336850
2007-11-20,4957.58,4980.62,4848.3,4958.92,1968826,21902579705,3300440896465
2007-11-21,4975.66,5039.04,4847.39,4847.39,1480499,17129292710,3226209648960
2007-11-22,4759.73,4848.33,4737.6,4805.4,1618992,19701857665,3198262118890
2007-11-23,4822.95,4849.08,4594.79,4696.12,1707837,17661532200,3125529193370
2007-11-26,4737.79,4936.1,4717.14,4923.9,1433173,16549307220,3277128164970
2007-11-27,4823.57,4957.61,4796.25,4943.38,1303553,14146096805,3290098413305
2007-11-28,4998.3,5028.84,4876.68,4876.68,1154396,13411085284,3245703778525
2007-11-29,4983.3,4999.16,4941.92,4970.2,1114480,12428471025,3307948107900
2007-11-30,4991.88,5008.04,4936.12,4942.01,1714067,17924284455,3289183014100
2007-12-03,5009.19,5043.92,4983.84,5021.18,1215985,14586262740,3341877794480
2007-12-04,5063.21,5106.23,5060.22,5089.9,3699206,39977741210,3387615187140
2007-12-05,5079.47,5104.22,5037.77,5083.9,3937353,41298694585,3383620931530
2007-12-06,5163.54,5184.37,5054.19,5084.53,4350635,37379754830,3384037261655
2007-12-07,5103.8,5116.52,5032.11,5051.53,3023787,31515088825,3362075670995
2007-12-10,5082.7,5088.81,5003.86,5020.55,3708711,23142323415,3341457369200
2007-12-11,5062.49,5062.49,4986.75,5044.01,1529402,11722154210,3357070694335
2007-12-12,4996.38,5018.03,4933.87,5002.76,2747431,17323179735,3329619843135
2007-12-13,5017.7,5025.73,4924.11,4966.03,2502295,22266858445,3305169253400
2007-12-14,4956.84,4992.84,4895.34,4919.63,2046239,21877553597,3274286295480
2007-12-17,4896.63,4898.81,4830.81,4837.27,1616063,14809877760,3219475348260
2007-12-18,4799.03,4873.38,4795.59,4869.03,3025839,22944645450,3240611431490
2007-12-20,4922.93,4923.8,4814.3,4816.0,2441617,19476923020,3205315144415
2007-12-21,4843.53,4879.41,4785.42,4812.45,1735351,16523673380,3202958191975
2007-12-24,4837.92,4904.08,4829.63,4903.62,2065271,17827300135,3263695528780
2007-12-26,4915.48,4929.9,4691.77,4870.86,1914655,17162141265,3242624904450
2007-12-27,4822.76,4909.08,4802.94,4892.2,980800,10428050245,3256833216520
2007-12-28,4865.27,5109.46,4847.9,5109.46,1506532,16520830980,3401466838400
2008-01-02,5035.95,5102.31,5008.86,5027.56,2410525,24826130870,3346942166200
2008-01-03,4991.75,4993.55,4896.88,4901.26,2177301,23467662045,3262864435100
2008-01-04,4899.57,4905.89,4800.75,4891.35,3648686,41639346041,3256267570470
2008-01-07,4791.98,4861.85,4786.22,4842.89,2499070,33713236865,3224006655570
2008-01-08,4854.35,4861.43,4798.89,4811.27,1682500,15468001820,3202955955590
2008-01-09,4761.48,4818.64,4710.58,4818.64,1860451,16353108865,3207946914440
2008-01-10,4842.22,4924.74,4842.22,4863.72,2390431,24800123320,3237957197130
2008-01-11,4930.03,4943.64,4778.35,4817.13,1540490,15906847315,3206940514640
2008-01-14,4780.35,4805.74,4656.62,4719.31,1098060,10521617120,3141822915500
2008-01-15,4709.58,4717.56,4535.17,4601.87,1083885,12653864415,3063638190010
2008-01-16,4544.49,4547.37,4394.82,4404.21,1327560,15546994170,2932044772430
2008-01-17,4406.56,4587.55,4393.29,4474.93,4302293,40385038695,2979127147960
2008-01-18,4461.51,4461.51,4313.63,4407.39,3604278,30257388120,2934162499760
2008-01-21,4445.74,4505.35,4399.54,4410.43,1346963,13115938840,2936187960740
2008-01-22,4293.26,4315.24,4098.49,4201.25,1976988,15957993837,2796930254120
2008-01-23,4288.37,4315.58,4171.38,4204.87,1903590,15304685385,2799337792920
2008-01-24,4281.25,4354.16,4281.25,4321.76,2417216,19651668520,2877156377750
2008-01-25,4353.55,4385.57,4317.09,4361.63,1921888,16442800830,2903696719840
2008-01-28,4315.59,4355.79,4249.43,4311.37,2177706,19980487275,2870238233120
2008-01-29,4367.29,4399.99,4295.74,4306.49,1187839,10657052200,2866989067440
2008-01-30,4335.72,4356.9,4193.56,4202.78,1337612,12071622315,2797947523790
2008-01-31,4195.12,4274.08,4102.8,4240.25,1601896,13339684223,2822894747710
2008-02-01,4263.16,4326.2,4263.16,4287.66,1401071,12208624300,2854457603810
2008-02-04,4307.76,4449.49,4307.76,4441.71,2110395,20270141985,2957011995640
