날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2012-02-01,1344.9,1380.48,1343.45,1373.0,17884097,1054501228960,126082206888340
2012-02-02,1399.12,1422.04,1395.71,1417.61,25789647,1547758214360,130153047838690
2012-02-03,1417.34,1438.89,1403.81,1433.88,19486846,1298383127350,131833829571890
2012-02-06,1456.36,1461.51,1415.69,1424.6,29418969,1480423559820,130802060671700
2012-02-07,1428.81,1443.82,1424.87,1431.55,70134619,1012984287560,131312505614860
2012-02-08,1441.52,1476.7,1441.49,1474.23,44322171,1195197020675,135205655494370
2012-02-09,1476.8,1520.04,1475.58,1520.04,31674818,1482061131910,139359140602360
2012-02-10,1513.84,1520.95,1474.12,1481.4,26003973,1288762351210,135796404457000
2012-02-13,1486.01,1487.81,1451.24,1475.16,17835300,981257516823,135204228910830
2012-02-14,1465.48,1479.27,1451.24,1464.88,28650883,985168904160,134227780087970
2012-02-15,1465.57,1477.97,1449.42,1471.13,17176587,1088059650165,134885642761230
2012-02-16,1447.91,1456.5,1426.56,1430.86,16176188,964339711535,131138989815110
2012-02-17,1456.68,1462.45,1441.55,1443.26,13476242,824790807970,132191763538120
2012-02-20,1474.74,1476.08,1459.12,1461.9,13187870,824518989635,133988909092120
2012-02-21,1458.98,1466.41,1438.41,1457.68,13925820,691797051050,133513916887840
2012-02-22,1451.02,1460.3,1442.04,1460.29,14430054,936972906450,133653205856940
2012-02-23,1449.03,1449.39,1438.09,1441.25,15788546,929027223018,131743429645688
2012-02-24,1444.47,1449.1,1421.51,1432.96,11703123,786697389961,131092801533840
2012-02-27,1426.3,1426.72,1379.18,1385.95,14180435,892281568037,126719164819862
2012-02-28,1378.75,1401.39,1377.96,1401.13,14621529,823658533046,128268483730824
2012-02-29,1410.13,1423.16,1406.41,1406.41,13220746,851521264308,128671498664240
2012-03-02,1422.01,1427.58,1415.73,1421.73,12431757,697811880739,130168652996882
2012-03-05,1410.5,1413.25,1375.46,1381.76,10434022,876118063824,126554175568766
2012-03-06,1383.84,1391.08,1350.21,1374.03,12697214,800792278119,125907517590990
2012-03-07,1340.32,1355.27,1340.17,1343.35,11712480,799342149337,123117536861496
2012-03-08,1351.39,1368.53,1344.41,1364.49,11667779,779628838181,125019984883190
2012-03-09,1377.41,1377.54,1348.98,1359.73,12063112,856961302118,124503070566278
2012-03-12,1360.77,1361.43,1327.49,1329.54,12981573,928075005179,121563332891630
2012-03-13,1341.37,1361.57,1341.37,1353.81,11193518,713236014146,123714461431632
2012-03-14,1376.43,1376.65,1352.55,1353.66,11179309,748256962578,123727372565204
2012-03-15,1345.04,1357.63,1313.98,1321.76,12113228,1118847724727,120879634533588
2012-03-16,1326.62,1337.46,1319.56,1331.57,10161947,648989326810,121784199321846
2012-03-19,1336.71,1342.71,1322.33,1331.28,9928003,496906555108,121722975815352
2012-03-20,1330.76,1348.77,1329.17,1340.32,11782335,771689695779,122468474415924
2012-03-21,1334.73,1335.06,1312.89,1315.77,9844520,641424493507,120235984127146
2012-03-22,1313.71,1314.06,1283.12,1292.8,11091476,738560755073,118058397760066
2012-03-23,1283.49,1314.39,1274.95,1312.59,9591131,691870891897,119979548746282
2012-03-26,1316.04,1319.48,1271.53,1275.69,8680379,733020834963,116734324331948
2012-03-27,1297.39,1297.39,1273.02,1284.64,11240509,640755812734,117561556181362
2012-03-28,1279.3,1283.18,1270.54,1276.8,7624958,624275643647,116814586839722
2012-03-29,1266.92,1281.06,1256.81,1274.83,11441486,585384920001,116656817168232
2012-03-30,1274.72,1301.48,1272.74,1295.15,11363629,828138420048,118600177674942
2012-04-02,1306.63,1307.0,1286.2,1287.78,8225295,523542012171,117998108631144
2012-04-03,1298.07,1303.22,1284.11,1291.49,8259588,624394413279,118251736958238
2012-04-04,1286.79,1286.79,1246.36,1252.5,10473597,763281966113,114595276507864
2012-04-05,1242.14,1249.9,1221.39,1238.43,10222848,699061681445,113280751515582
2012-04-06,1238.41,1268.49,1234.53,1250.66,10565673,585639359091,114442037025618
2012-04-09,1236.8,1260.95,1230.22,1231.28,11204694,571756852931,112686945174414
2012-04-10,1240.94,1264.8,1240.94,1245.21,8963925,667961055801,113993538144758
2012-04-12,1249.64,1269.98,1246.16,1269.98,7917190,644775861376,116236258605322
2012-04-13,1288.06,1297.97,1279.2,1291.89,12219790,868052289651,118114911549616
2012-04-16,1271.25,1285.26,1270.26,1279.59,6908959,489036736300,116870807221072
2012-04-17,1287.72,1288.69,1254.34,1266.09,8020964,653393506207,115633433755500
2012-04-18,1287.28,1287.4,1260.92,1264.0,8480679,763173949990,115444226857520
2012-04-19,1262.43,1268.29,1238.65,1242.96,8090608,639239486102,113618633950236
2012-04-20,1220.56,1220.74,1190.26,1198.1,11078966,1226229667074,109404512935288
2012-04-23,1199.65,1212.36,1193.14,1197.45,7459148,535557148580,109363258502948
2012-04-24,1183.25,1189.44,1167.87,1175.01,8035934,638450194043,107260451813052
2012-04-25,1183.53,1185.48,1155.93,1161.36,9027349,638469805262,105986941976654
2012-04-26,1176.35,1183.73,1147.2,1154.84,11566505,641137591992,105349445602432
2012-04-27,1158.45,1169.6,1138.76,1145.05,11652516,773051137197,104203178482892
2012-04-30,1152.12,1153.11,1100.08,1124.58,14679985,1167446467890,102426207147740
2012-05-02,1134.79,1167.99,1131.36,1159.07,15967148,1773569248632,105711670600360
2012-05-03,1162.51,1172.26,1153.38,1170.05,9575614,774904532881,106593328253352
2012-05-04,1165.28,1186.35,1162.47,1181.35,7280280,693403409073,107762794705614
2012-05-07,1155.67,1161.06,1132.53,1135.32,9041239,748910366110,103505445016582
2012-05-08,1147.25,1157.04,1142.71,1152.66,7118356,580025400270,105105393738930
2012-05-09,1142.63,1147.51,1115.88,1121.7,12097547,762907575257,102152304850632
2012-05-10,1114.16,1129.92,1096.65,1122.73,11690455,770253233620,102196645815478
2012-05-11,1115.63,1118.3,1094.07,1095.79,9316693,633603080549,99695285686474
2012-05-14,1104.85,1105.96,1075.64,1084.95,9679240,558903286999,98730258539912
2012-05-15,1063.75,1073.18,1041.06,1065.4,14367835,880212686634,96938674149294
2012-05-16,1051.7,1077.12,1046.51,1048.05,12240049,682356038145,95389394399582
2012-05-17,1059.81,1092.51,1056.61,1085.19,13006862,860222622290,98631179450852
2012-05-18,1060.8,1078.16,1052.36,1054.7,13776501,852507374382,95946375335544
2012-05-21,1072.8,1073.09,1037.6,1054.75,10088125,674390100626,95899756471754
2012-05-22,1069.38,1071.49,1052.95,1069.95,12526482,579670750351,97288331187874
2012-05-23,1057.32,1057.32,1042.7,1046.46,7970866,473266293906,95112637957902
2012-05-24,1044.97,1055.04,1039.51,1051.39,7202471,444132781677,95544898901354
2012-05-25,1056.92,1079.66,1056.21,1076.93,7922700,580962199759,97901130949956
2012-05-29,1077.1,1107.38,1073.16,1103.8,9301976,651352764896,100495402368986
2012-05-30,1097.04,1099.8,1084.47,1094.17,11537855,501606423329,99513046973718
2012-05-31,1070.64,1081.72,1061.65,1081.72,9359939,563273496690,98499121225560
2012-06-01,1071.24,1076.34,1056.47,1058.43,6900733,452861638468,96370252812282
2012-06-04,1013.03,1020.81,994.52,1003.8,10864315,771756452065,91384190375706
2012-06-05,1015.23,1017.27,1005.42,1013.08,6994296,438875410238,92165696749680
2012-06-07,1044.16,1051.44,1033.73,1034.32,8693611,512609990859,94049730857928
2012-06-08,1051.63,1053.09,1031.63,1032.91,7310379,520118508365,93942582692234
2012-06-11,1052.74,1088.57,1050.26,1085.53,9640104,697132988864,98692718443474
2012-06-12,1060.69,1086.0,1060.69,1079.39,6998187,502055123272,98046833807280
2012-06-13,1095.03,1096.53,1065.32,1072.16,9522146,662891882494,97334681450052
2012-06-14,1070.07,1087.37,1068.66,1087.33,9133294,538699267510,98718957543930
2012-06-15,1091.6,1100.15,1078.7,1097.4,8927325,572742241234,99587556492322
2012-06-18,1126.35,1129.15,1116.27,1116.27,9585252,614112424184,101394840201410
2012-06-19,1107.85,1126.45,1107.22,1110.61,7153307,526417204719,100963514239762
2012-06-20,1125.95,1127.38,1116.76,1121.04,7604614,459808971731,101982537727086
2012-06-21,1112.93,1113.72,1096.58,1103.03,10053948,706897202778,100297876872380
2012-06-22,1080.29,1083.06,1069.27,1077.44,8372330,559565752525,97937771090836
2012-06-25,1076.62,1083.11,1060.9,1078.98,7389415,453522169233,98046456349832
2012-06-26,1072.1,1090.89,1068.91,1072.16,7363919,569576704008,97495986774664
2012-06-27,1073.07,1073.66,1055.89,1071.0,7204224,561746906157,97431838588036
2012-06-28,1079.75,1079.77,1066.5,1070.2,6318222,425855582404,97282080790146
2012-06-29,1063.13,1092.25,1056.84,1091.16,9490918,605770976263,99171993907978
2012-07-02,1111.44,1116.96,1102.14,1102.14,9319098,619805266550,100183712566312
2012-07-03,1111.54,1141.49,1111.54,1137.92,13313593,893380821802,103468191674296
2012-07-04,1143.4,1152.53,1134.75,1134.75,13086814,764300444975,103114016813960
2012-07-05,1131.0,1153.08,1129.86,1147.41,10165481,633676909154,104339288784344
2012-07-06,1151.05,1151.05,1131.84,1140.75,8697613,517890475668,103749423612593
2012-07-09,1125.16,1134.69,1120.79,1124.15,9474944,450446605808,102267930296227
2012-07-10,1130.73,1133.2,1101.42,1106.96,8088590,482155641208,100665541686502
2012-07-11,1100.37,1123.12,1094.88,1114.7,7236632,431367400352,101356061646277
2012-07-12,1117.91,1121.61,1086.09,1086.09,7500544,485707630505,98861064684235
2012-07-13,1089.43,1108.62,1061.86,1103.02,9372178,611003518958,100335872987293
2012-07-16,1113.06,1114.89,1103.15,1110.07,5869067,381794150308,100964985406813
2012-07-17,1100.19,1137.7,1094.27,1128.07,9081579,710177522101,102616014129593
2012-07-18,1130.74,1134.12,1106.38,1109.21,8168936,540333309654,100981663314888
2012-07-19,1129.34,1135.75,1122.03,1125.12,7515611,615650811757,102357680759240
2012-07-20,1129.08,1136.68,1120.26,1131.91,8507314,433683753221,102924003477179
2012-07-23,1115.07,1115.07,1094.02,1099.34,7693828,453469458546,99943960476584
2012-07-24,1085.78,1093.24,1066.26,1084.83,8950610,685115858376,98482274586499
2012-07-25,1058.79,1085.26,1058.79,1070.82,8259754,467337242673,97163173034468
2012-07-26,1083.02,1094.62,1073.47,1090.31,7007171,478706044218,98974697446418
2012-07-27,1113.76,1120.52,1102.08,1118.65,7469651,567861437550,101448518616421
2012-07-30,1128.73,1133.53,1120.24,1120.24,6157004,457852230862,101552431356963
2012-07-31,1124.42,1151.19,1121.39,1142.38,9121238,672324979873,103572916538344
2012-08-01,1134.73,1146.68,1131.1,1143.27,6899536,442394755690,103641733889577
2012-08-02,1145.19,1160.05,1144.24,1148.3,9317201,488145038887,104081654967602
2012-08-03,1131.18,1144.74,1127.3,1139.06,6312159,417847430052,103241598772258
2012-08-06,1167.08,1180.08,1166.34,1174.66,9217293,730612581277,106509900860157
2012-08-07,1175.38,1185.82,1174.23,1175.79,8074473,486513491413,106638010157900
2012-08-08,1186.13,1199.6,1184.86,1189.09,12551127,735510329593,107826643452120
2012-08-09,1190.74,1216.32,1189.93,1209.83,18036615,879904815208,109815017186180
2012-08-10,1209.0,1217.04,1196.79,1205.32,10629103,576029830687,109441330835340
2012-08-13,1204.73,1206.45,1183.07,1185.56,7873694,501541332748,107703294258076
2012-08-14,1192.75,1207.31,1192.75,1206.86,9644375,584371143169,109582984897330
2012-08-16,1210.28,1216.64,1204.34,1216.64,14776766,608832783395,110506838130844
2012-08-17,1226.25,1234.65,1223.89,1230.62,12827339,618872262877,111784872204910
2012-08-20,1237.04,1237.04,1211.77,1220.93,8181798,476812085285,110929191724250
2012-08-21,1220.67,1227.45,1209.26,1211.09,9068616,463485466058,110013084940766
2012-08-22,1208.86,1216.99,1195.02,1209.28,9655285,481178337708,109850734051942
2012-08-23,1208.33,1218.51,1193.93,1197.65,8978485,630209772589,108811092163662
2012-08-24,1181.89,1194.83,1181.16,1193.18,7415716,424186030991,108330674850260
2012-08-27,1199.73,1216.3,1199.57,1210.55,9134504,466942068740,109907242461700
2012-08-28,1210.53,1210.53,1189.16,1201.14,7807504,460569172400,108980738600490
2012-08-29,1199.5,1205.02,1188.59,1201.71,8706307,535328397419,108990533816624
2012-08-30,1197.69,1198.37,1168.62,1175.02,9665998,721736846489,106560817320178
2012-08-31,1167.38,1179.92,1164.48,1170.26,10387707,498883504872,106110353752294
2012-09-03,1180.82,1193.79,1162.29,1187.48,10531318,527413151874,107595357017708
2012-09-04,1187.23,1197.52,1183.81,1189.07,10004195,369264568241,107765935089434
2012-09-05,1181.29,1184.27,1165.61,1166.72,10837435,478494728747,105741038658138
2012-09-06,1172.54,1174.43,1161.71,1166.98,7653685,375591881256,105752402423572
2012-09-07,1194.0,1207.22,1185.31,1205.24,10483500,679163512741,109285606068018
2012-09-10,1205.91,1207.92,1196.19,1199.85,6589394,365956027613,108801521399248
2012-09-11,1192.19,1192.81,1186.36,1189.89,6787286,350402683961,107829257907698
2012-09-12,1197.67,1205.82,1192.66,1201.49,7226223,433689073855,108897829949254
2012-09-13,1198.74,1199.71,1186.35,1192.91,9012307,518904548995,108098301212932
2012-09-14,1234.36,1236.86,1226.48,1234.27,19162230,1135190102191,111856827292492
2012-09-17,1238.61,1251.72,1238.07,1242.72,13838987,806460152377,112726886105436
2012-09-18,1235.92,1251.77,1233.2,1249.23,11234785,579875500167,113318084271964
2012-09-19,1244.88,1247.17,1229.31,1247.17,11669137,611275974490,113159679266812
2012-09-20,1230.57,1233.83,1209.29,1212.76,12929932,727793639340,110050637854436
2012-09-21,1219.42,1223.41,1203.18,1220.7,9893708,513648028547,110768072928584
2012-09-24,1214.32,1215.46,1195.55,1211.74,9779707,470863969411,109932323004290
2012-09-25,1203.84,1225.92,1203.84,1211.43,9999436,456465517124,109897229370482
2012-09-26,1200.3,1209.74,1195.57,1200.72,22456886,409136985273,108889589720300
2012-09-27,1190.26,1215.6,1190.24,1214.21,8547910,430936366940,110178879495582
2012-09-28,1221.33,1221.96,1208.59,1217.21,44223127,531800802927,110481987362006
2012-10-02,1215.0,1225.96,1213.53,1215.61,12222997,375218867852,110327584332674
2012-10-04,1212.42,1212.95,1193.24,1197.67,24367659,555587372206,108670279850400
2012-10-05,1208.02,1210.08,1194.88,1196.62,14782526,397658611215,108578093308390
2012-10-08,1193.83,1193.83,1174.58,1178.76,12523525,452059351443,106931961736434
2012-10-09,1174.94,1183.12,1168.21,1170.83,9978363,452787903681,106287456050712
2012-10-10,1164.16,1169.36,1159.72,1159.72,8736732,424597828745,105281368355618
2012-10-11,1149.51,1161.22,1145.31,1154.75,10414032,514964924537,104895630231292
2012-10-12,1154.93,1160.81,1147.74,1150.18,10526185,432909987946,104488911202306
2012-10-15,1147.46,1150.42,1127.01,1136.28,11516337,490898242055,103304819809480
2012-10-16,1147.41,1150.07,1140.1,1148.75,8590791,388172868891,104404181331078
2012-10-17,1165.65,1184.03,1164.59,1173.13,10093051,534608732774,106571245023840
2012-10-18,1177.84,1188.45,1176.94,1187.03,8410764,415766675586,107730128531226
2012-10-19,1187.68,1196.05,1182.06,1187.74,7845473,452645017361,107810355488418
2012-10-22,1164.47,1177.34,1157.21,1170.19,21968629,514361510163,106256163454128
2012-10-23,1169.5,1169.66,1153.56,1153.71,10707791,415254115687,104754730957862
2012-10-24,1133.71,1139.13,1125.54,1133.16,10876163,569986949893,102882447614528
2012-10-25,1126.18,1129.82,1106.07,1121.6,9497517,554586177908,101783690114544
2012-10-26,1118.7,1123.93,1099.29,1102.2,9817532,452661361258,100096444591770
2012-10-29,1108.82,1112.84,1097.72,1100.12,7639299,311515984705,99952124149470
2012-10-30,1098.29,1122.19,1097.54,1113.59,6057510,294964088508,101098514922794
2012-10-31,1126.71,1141.43,1125.29,1135.44,6653177,424850527319,102955730522320
2012-11-01,1132.77,1139.17,1119.29,1129.75,6067382,358889508821,102451397436349
2012-11-02,1146.63,1154.93,1143.8,1151.5,8017476,510577757784,104444633396384
2012-11-05,1143.11,1152.85,1140.82,1144.94,5202776,286344129937,103876106133384
2012-11-06,1149.93,1172.27,1148.86,1169.36,8654768,486577460433,106127822672158
2012-11-07,1174.79,1177.6,1162.03,1173.79,12254958,516770950858,106509387295862
2012-11-08,1149.18,1155.52,1142.85,1150.8,8258783,493800486986,104480857895824
2012-11-09,1134.83,1151.29,1125.52,1149.77,14640558,405583484450,104322405882440
2012-11-12,1144.03,1150.09,1131.92,1135.88,13452179,387808770189,103055582414936
2012-11-13,1140.1,1142.15,1116.4,1120.62,9995399,411242636996,101585886387160
2012-11-14,1119.33,1124.64,1100.62,1110.31,8712489,474813164080,100597785444170
2012-11-15,1092.32,1106.88,1089.67,1103.19,8566050,352019098653,99887486583668
2012-11-16,1100.8,1113.91,1095.21,1098.53,7516367,358745483123,99401376580489
2012-11-19,1106.94,1120.73,1102.86,1114.21,5510547,312273284705,100864701898834
2012-11-20,1129.27,1130.41,1116.58,1118.7,5551385,286107993288,101287118178051
2012-11-21,1120.6,1120.85,1097.4,1104.11,6976006,349994690511,99991732260603
2012-11-22,1113.97,1118.12,1105.05,1106.87,6224309,300339918162,100183685944374
2012-11-23,1107.1,1113.73,1099.07,1113.73,5635012,333401213672,100694015743693
2012-11-26,1120.87,1124.46,1114.84,1120.65,6234165,310525095006,101268714542962
2012-11-27,1126.71,1147.13,1120.09,1143.97,7945979,485834193473,103495322451222
2012-11-28,1138.14,1139.11,1128.96,1139.06,6014777,386475531338,103034916907790
2012-11-29,1150.39,1156.57,1145.52,1152.19,8828026,627202454446,104238918104022
2012-11-30,1150.92,1159.72,1147.51,1154.23,5953370,374127725146,104408481789798
2012-12-03,1155.93,1161.53,1149.85,1153.61,5866835,274834268685,104329732346688
2012-12-04,1147.12,1150.02,1138.09,1148.63,6700926,259004635661,103895346738930
2012-12-05,1143.36,1154.9,1136.56,1152.83,6879780,374391615430,104328355582758
2012-12-06,1154.65,1179.3,1152.02,1173.73,9957843,646797231116,106296683998092
2012-12-07,1175.69,1182.48,1171.03,1176.47,7988943,493030565674,106536248209842
2012-12-10,1179.68,1182.26,1173.08,1173.19,7410275,423458633864,106147926677612
2012-12-11,1180.96,1192.61,1180.01,1189.12,8698869,609955371315,107631033160682
2012-12-12,1198.96,1209.02,1197.1,1199.71,7958901,549069056955,108650018976620
2012-12-13,1200.91,1213.18,1200.82,1211.03,9911125,714053289370,109703695194070
2012-12-14,1202.91,1212.48,1200.77,1207.28,7831561,539392479970,109414052033750
2012-12-17,1207.24,1209.22,1197.61,1199.72,19971624,398490357145,108842225445150
2012-12-18,1212.42,1220.15,1209.65,1215.37,16681321,583457973720,110175262379352
2012-12-20,1222.49,1229.35,1220.56,1225.5,40808778,579430131816,109878921198190
2012-12-21,1232.94,1232.94,1207.81,1219.37,16657829,490101753108,109337868465870
2012-12-24,1214.94,1216.25,1206.79,1211.83,11947650,267205652654,108629203770107
2012-12-26,1217.77,1225.13,1209.0,1210.13,10442253,334572224844,108493052013263
2012-12-27,1207.57,1209.81,1200.6,1209.25,8205163,293020499312,108432581746335
2012-12-28,1207.08,1218.58,1205.54,1214.19,8839963,355028940970,108922749178285
2013-01-02,1229.03,1252.33,1229.03,1247.23,10589393,605420602807,111895808996945
2013-01-03,1260.93,1267.09,1251.43,1261.44,33670485,850041950135,113180949025465
2013-01-04,1264.47,1265.94,1243.07,1248.84,12143910,538031936073,112033984653972
2013-01-07,1247.88,1248.39,1218.45,1232.08,11388656,488358318972,110572362052182
2013-01-08,1225.29,1228.16,1211.25,1217.87,9617568,461337272183,109347253401888
2013-01-09,1221.67,1224.01,1206.72,1206.86,9719903,432183482918,108382986958230
2013-01-10,1208.78,1224.05,1197.99,1218.73,9964316,613918715228,109542353218146
2013-01-11,1225.72,1226.46,1198.71,1204.43,9935223,490962129179,108381493076240
2013-01-14,1196.8,1197.5,1180.83,1186.71,30371185,516132009924,106815890140638
2013-01-15,1185.34,1196.96,1170.63,1172.02,42916981,483080105618,106069010734012
2013-01-16,1174.18,1181.3,1168.66,1172.15,18862438,409324224141,106099302823558
2013-01-17,1176.77,1183.61,1171.81,1176.8,13985740,355593821008,106528794810615
2013-01-18,1187.04,1187.08,1165.73,1170.59,20391791,478647558742,105939694544680
2013-01-21,1174.9,1182.38,1169.22,1177.68,15221151,408226048126,106476482139030
2013-01-22,1175.0,1175.56,1161.81,1166.24,17965372,407623269409,105478785769236
2013-01-23,1171.83,1180.43,1164.52,1164.52,12038707,381422693443,105219346155955
2013-01-24,1162.8,1177.86,1162.18,1165.49,7801340,388284464567,105289979897607
2013-01-25,1172.57,1173.49,1154.15,1160.66,7936971,395822980060,104868985641615
2013-01-28,1162.87,1166.29,1158.72,1162.66,8690119,300184307763,105063576728027
2013-01-29,1163.31,1171.19,1160.48,1169.54,7318899,358336415225,105671810244485
2013-01-30,1171.48,1171.76,1158.25,1166.81,11904117,481280398095,105563408511046
2013-01-31,1167.64,1174.35,1156.13,1160.92,6634974,390030837994,105091565449491
2013-02-01,1156.77,1158.24,1139.78,1148.11,7995588,443022339312,103905758856551
2013-02-04,1157.83,1160.72,1144.02,1144.57,8233463,251146802839,103569884886957
2013-02-05,1136.66,1140.97,1131.6,1137.26,7992724,331882499888,102879646366554
2013-02-06,1136.75,1139.12,1124.34,1128.19,7695062,414063650817,102141698007164
2013-02-07,1127.42,1136.82,1124.91,1126.87,8830736,354327658616,102029403889692
2013-02-08,1126.94,1137.91,1121.26,1134.34,5551335,306413488830,102650018758827
2013-02-12,1136.6,1142.24,1129.04,1135.69,6328420,286827555913,102730694980423
2013-02-13,1141.51,1167.7,1140.84,1165.76,11752463,548909777499,105378630051813
2013-02-14,1166.41,1180.38,1165.35,1172.39,10885602,428194005039,106047996102321
2013-02-15,1175.46,1179.7,1169.94,1172.15,6777484,269164720168,106003739335627
2013-02-18,1170.07,1176.06,1162.56,1170.64,5858679,260196933987,105846402870377
2013-02-19,1170.13,1175.89,1165.91,1169.73,6224458,306927970958,105813313525114
2013-02-20,1175.97,1186.0,1174.61,1182.17,8601190,440641188592,106940905178760
2013-02-21,1176.63,1177.29,1163.89,1166.71,17747563,377446389370,105506981764435
2013-02-22,1160.28,1174.05,1159.83,1168.96,17653291,375910218642,105719638120055
2013-02-25,1172.38,1172.86,1163.55,1165.68,6708682,279888042052,105402216126506
2013-02-26,1155.87,1162.82,1152.31,1160.01,7411980,388589858034,104827529378865
2013-02-27,1161.11,1162.09,1142.86,1148.57,8177878,436038417750,103782895867475
2013-02-28,1160.38,1164.98,1155.43,1160.16,8811493,448890504847,104832859080167
2013-03-04,1154.79,1154.79,1129.32,1132.5,11967464,821479132869,102194072290795
2013-03-05,1135.56,1141.36,1126.69,1128.63,8402387,450450975812,101900843087940
2013-03-06,1139.34,1141.59,1126.63,1127.48,8969087,425210538261,101886595477438
2013-03-07,1131.64,1131.64,1119.59,1123.73,8343542,437708997789,101480866287089
2013-03-08,1128.76,1131.54,1121.08,1124.26,6261307,298951849489,101573830197512
2013-03-11,1122.6,1126.78,1111.06,1119.31,7632308,386428561209,101143961547262
2013-03-12,1123.83,1128.29,1114.9,1116.02,6920464,374355693955,100901815816934
2013-03-13,1119.1,1123.47,1108.57,1114.33,8276007,373330211682,100716767847248
2013-03-14,1115.08,1115.13,1099.82,1109.46,8621753,430406561450,100312522295610
2013-03-15,1117.33,1117.6,1096.67,1096.78,8420121,478855590182,99193382297204
2013-03-18,1090.0,1095.43,1084.06,1086.19,6445040,357950879696,98240125141295
2013-03-19,1091.4,1097.27,1086.96,1087.31,5611611,317962497096,98306183270732
2013-03-20,1083.26,1085.03,1073.44,1076.37,8077034,420872579808,97307800239316
2013-03-21,1085.96,1094.59,1083.13,1083.79,8288133,498589421050,98022299427491
2013-03-22,1081.49,1091.21,1074.09,1075.4,6875431,390671131556,97306703014345
2013-03-25,1086.62,1089.71,1077.41,1082.48,7139059,338062206640,97881140603939
2013-03-26,1079.66,1083.1,1074.37,1079.77,6481071,376692081765,97625282736984
2013-03-27,1087.1,1093.05,1075.15,1090.61,6874087,465117205267,98513267305968
2013-03-28,1091.6,1095.1,1080.2,1083.08,10305134,407295215648,97843654873508
2013-03-29,1090.81,1098.33,1086.83,1086.99,6126433,324705911557,98218779161865
2013-04-01,1089.33,1089.33,1077.49,1082.97,4857851,238637509916,97806091708136
2013-04-02,1081.22,1082.63,1055.6,1062.08,12265099,571972399543,95904485137003
2013-04-03,1062.47,1063.25,1042.91,1051.76,10398771,635634772412,94868992415973
2013-04-04,1043.4,1043.47,1023.98,1038.16,9833512,541758885271,93652493583278
2013-04-05,1032.07,1035.67,1006.02,1016.61,9521532,556209735806,91687058604970
2013-04-08,1017.43,1028.38,1017.27,1022.69,6686475,379019743118,92251471523375
2013-04-09,1019.69,1034.29,1010.13,1018.48,7660207,360347309361,91857152141105
2013-04-10,1030.12,1036.99,1021.22,1034.04,8977782,446878358780,93237263153960
2013-04-11,1041.28,1041.28,1015.03,1031.26,8882180,513750580582,92886465188351
2013-04-12,1033.51,1034.65,995.64,998.45,10801809,661398811484,89873041470388
2013-04-15,993.8,1005.78,980.76,996.75,8306938,465058360571,89639362998307
2013-04-16,976.94,988.27,972.13,985.74,9868428,555342203300,88701619921673
2013-04-17,989.84,991.79,963.96,985.79,9824831,521320638285,88703365819570
2013-04-18,982.45,990.9,976.72,980.48,7202176,407060785865,88229602313110
2013-04-19,984.49,996.1,977.52,994.71,7663180,408990958717,89463237454823
2013-04-22,995.87,999.38,983.25,996.38,7181501,377570918604,89628943849816
2013-04-23,998.47,999.62,984.87,990.06,7029546,353516274060,89124027854421
2013-04-24,999.65,1013.31,994.68,1007.71,8428635,381077167084,90725930989401
2013-04-25,1013.62,1029.19,1012.7,1029.19,7792275,433348476162,92615385046830
2013-04-26,1029.02,1031.79,1021.6,1021.6,7149050,286582670365,91989684892890
2013-04-29,1022.1,1022.1,998.21,1005.13,10589099,378381766073,90482896150831
2013-04-30,1010.73,1027.08,1009.9,1027.08,9255215,443645210575,92406432632361
2013-05-02,1018.57,1021.36,1007.3,1010.65,6405086,350346764778,90945287304356
2013-05-03,1019.92,1019.92,1006.97,1015.42,4730752,294908915845,91358947312256
2013-05-06,1028.86,1049.8,1028.86,1034.38,7207885,510004899550,93180963935996
2013-05-07,1039.18,1041.97,1031.71,1035.22,4210922,273201892810,93242953839836
2013-05-08,1040.33,1040.48,1029.26,1034.48,4520518,265233458510,93199638957661
2013-05-09,1039.17,1061.17,1038.6,1055.55,7818742,553641727510,95178907144836
2013-05-10,1055.83,1056.4,1042.39,1042.56,5361052,351808072630,94015735367576
2013-05-13,1035.46,1045.31,1032.38,1042.21,3208186,202759254775,93982143691616
2013-05-14,1042.67,1054.31,1042.16,1051.23,5648587,362915424455,94823431786076
2013-05-15,1053.47,1056.06,1046.67,1053.25,4394371,296847643251,94969101442251
2013-05-16,1056.68,1069.37,1055.56,1064.29,6080464,453496720148,95913794451481
2013-05-20,1069.53,1078.31,1064.09,1067.42,5242556,377924715055,96125148165511
2013-05-21,1075.21,1078.8,1067.26,1067.26,5256762,323838938435,96158997898601
2013-05-22,1071.37,1071.8,1061.31,1065.22,6318918,395797639886,96056815379406
2013-05-23,1059.54,1059.54,1036.63,1037.97,7571683,566209960735,93628836335166
2013-05-24,1042.81,1044.1,1018.05,1025.63,7026904,481555637655,92485748123516
2013-05-27,1019.13,1022.8,1013.27,1020.59,4854877,315441867540,92073745274991
2013-05-28,1024.15,1032.06,1023.49,1029.41,4909660,339560425706,92904859164226
2013-05-29,1038.95,1044.27,1032.81,1035.16,6172921,402901618345,93463437259641
2013-05-30,1032.7,1035.02,1024.34,1031.75,5399074,355245471182,93145307652880
2013-05-31,1037.91,1061.97,1037.91,1051.24,10257418,632882385385,94823200172010
2013-06-03,1044.21,1053.23,1042.2,1046.35,6732010,386050402160,94352740539930
