날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2004-09-13,835.45,841.94,832.3,841.02,39969380,343584064560,18983754271905
2004-09-14,848.91,850.22,832.0,832.82,45811629,374277132200,18798620690885
2004-09-15,835.9,839.22,832.7,832.79,41247446,301578955585,18798002767400
2004-09-16,829.69,833.57,826.81,829.7,44230913,292140946795,18728150545435
2004-09-17,832.41,838.42,828.66,829.58,39510533,321920642420,18726363139235
2004-09-20,834.45,837.61,832.39,835.59,35618145,292885167130,18862086143770
2004-09-21,837.6,838.64,831.23,833.48,39957591,271646474783,18814466744280
2004-09-22,838.67,839.9,811.79,811.94,36832580,261729700435,18328350941280
2004-09-23,804.69,805.96,798.12,798.8,32849373,230184299390,18031723811875
2004-09-24,799.71,805.27,797.97,805.07,25001156,185415786215,18174959080385
2004-09-30,801.33,805.71,799.97,804.16,26206190,180540132010,18154604897430
2004-10-01,808.33,816.13,808.33,815.43,48899044,226053900585,18373783021905
2004-10-04,826.57,832.5,824.97,832.13,46459085,291977643020,18749462092600
2004-10-05,835.14,839.26,831.0,836.55,46744617,377673157405,18851305571240
2004-10-06,839.89,840.31,829.9,832.67,44439876,319971903790,18763149523600
2004-10-07,834.79,839.58,825.49,827.81,38212801,312904526120,18653935149035
2004-10-08,821.57,832.2,821.57,825.63,32624013,266993153835,18605778918300
2004-10-11,825.63,838.82,823.46,838.74,48786248,316700843085,18900991373575
2004-10-12,841.33,842.22,825.72,826.95,43017575,301937580670,18634584069030
2004-10-13,835.01,842.34,833.7,837.81,49237086,361553297635,18880125019025
2004-10-14,835.47,835.47,826.24,830.18,37412127,263977928705,18718276243600
2004-10-15,822.09,837.26,822.09,829.93,35239152,262025826670,18713073579915
2004-10-18,832.43,836.1,827.72,827.85,34680576,241332385815,18664898003065
2004-10-19,835.68,837.85,830.02,831.17,31247125,256153805780,18735530227545
2004-10-20,829.76,830.35,809.95,810.84,35534721,250318755920,18277238986265
2004-10-21,812.97,814.57,793.17,798.09,29070666,227584419095,17988239450765
2004-10-22,800.21,806.66,797.29,801.29,36186241,239040078810,18061408046010
2004-10-25,792.43,792.59,782.4,787.81,30562401,175830370800,17757779161765
2004-10-26,791.26,793.61,783.94,786.68,27153023,155530723065,17740470657250
2004-10-27,794.44,795.43,775.52,778.1,31151884,213637374755,17546808049435
2004-10-28,790.68,792.27,783.97,792.2,31992944,221328508430,17865103911095
2004-10-29,788.04,799.53,784.13,796.33,33325592,172360176205,17960070348660
2004-11-01,798.45,807.37,798.45,806.5,33628975,199961273095,18189255313795
2004-11-02,808.98,812.15,806.56,809.73,32914832,224872521310,18263169097350
2004-11-03,811.32,813.98,806.62,813.52,31457112,211652785900,18349892229310
2004-11-04,815.17,815.52,807.42,807.47,31958751,191463066545,18212987275460
2004-11-05,814.17,816.3,808.82,810.72,39792569,238289890415,18286534954680
2004-11-08,814.64,815.2,803.21,803.31,33016668,191456636980,18118990090240
2004-11-09,804.95,807.06,802.13,803.93,30530995,185269902865,18133268110465
2004-11-10,807.47,810.37,806.54,808.67,35706454,226131974585,18239402434325
2004-11-11,808.46,814.77,808.38,811.19,39471085,212842708830,18295792941945
2004-11-12,822.57,829.0,819.86,827.94,45675416,326203411235,18672426079970
2004-11-15,835.03,839.37,832.25,837.19,51474481,384169024785,18889969254085
2004-11-16,840.42,840.61,829.62,830.07,41220858,285993041305,18728680262560
2004-11-17,832.76,842.87,830.99,842.87,49407462,318573335700,19018123647545
2004-11-18,846.01,846.78,832.93,832.93,51739082,281124000435,18793263597935
2004-11-19,835.74,838.92,828.58,833.1,44717569,219682489590,18827930766800
2004-11-22,824.37,828.32,820.37,825.33,35214152,210726534610,18651796778105
2004-11-23,831.88,835.49,830.2,833.92,37562826,245407107265,18845156496980
2004-11-24,836.45,837.53,830.81,837.13,37625225,240882127655,18918020240370
2004-11-25,839.15,841.09,831.87,831.87,37500303,205135256345,18820870606715
2004-11-26,832.62,835.65,816.23,818.81,37938372,227808175760,18550789477690
2004-11-29,820.25,820.87,813.84,817.25,30178894,173005331440,18517956504180
2004-11-30,818.15,827.31,816.02,827.31,31794600,184688492140,18726498345115
2004-12-01,828.68,834.46,828.46,833.67,36605574,295037585840,18867705375835
2004-12-02,845.21,845.8,840.93,841.34,53223897,349535728210,19024888817365
2004-12-03,848.02,848.77,831.4,836.0,47188207,303343102785,18915425219880
2004-12-06,836.42,838.18,830.78,830.78,31064343,215285105630,17207950128140
2004-12-07,828.26,833.78,821.26,822.37,32116199,229100892410,17033979996965
2004-12-08,819.62,823.96,814.42,816.18,34499899,253694752365,16904682395795
2004-12-09,817.78,820.62,813.07,817.06,30108901,223852368585,16922164867015
2004-12-10,818.04,822.49,803.16,808.89,32528337,228143377015,16756968789415
2004-12-13,809.66,810.27,803.01,804.28,27952952,186595610640,16661253791580
2004-12-14,807.65,809.78,799.55,805.68,33462566,206544408885,16689842818980
2004-12-15,810.95,824.35,810.95,823.93,47117209,300933217505,17069136332320
2004-12-16,828.29,828.7,821.4,821.91,31839093,209352417370,17027624208920
2004-12-17,821.96,823.34,816.52,822.11,28982956,204764794765,17030956040950
2004-12-20,819.25,827.47,819.11,825.03,28627529,189959357245,17092590437810
2004-12-21,827.13,828.33,820.06,822.98,34900036,224785755735,17051203044220
2004-12-22,830.03,831.2,821.59,821.59,40225784,252718591635,17022972632235
2004-12-23,825.77,826.35,814.36,814.37,46992006,202517954025,16871071833030
2004-12-24,813.87,819.38,810.08,811.84,39492110,212640678590,16822672682535
2004-12-27,811.01,814.17,807.67,809.51,35482859,189322663615,16776349356635
2004-12-28,807.9,811.13,800.45,800.9,49403655,271878145528,16599407339215
2004-12-29,799.89,808.17,799.89,808.17,32169296,167058382720,16746129375430
2004-12-30,807.73,826.58,807.73,826.58,34384131,213085159855,17127342282775
2005-01-03,833.05,845.8,830.25,845.2,42840954,286616125415,17512769641390
2005-01-04,845.16,849.12,841.14,844.17,49234365,306930910530,17492013980180
2005-01-05,839.14,853.12,836.05,853.12,50441378,304782354385,17677719317155
2005-01-06,858.65,878.87,855.74,865.01,84808951,641379035440,17923842660785
2005-01-07,872.55,878.56,863.48,874.39,70973470,503303675895,18119980309155
2005-01-10,884.78,896.53,884.05,895.87,80655427,634386072250,18607185883430
2005-01-11,899.96,901.72,881.67,892.57,66749170,554718057565,18538549710240
2005-01-12,894.31,898.6,882.4,884.71,56638124,438765528740,18375493431785
2005-01-13,888.95,896.47,887.51,894.37,63037069,431999243960,18576084144085
2005-01-14,888.39,903.76,888.39,899.95,59011488,397076810525,18690948701460
2005-01-17,913.97,937.54,913.97,937.49,75285831,654653063145,19470582935410
2005-01-18,945.92,946.46,930.47,938.66,86073296,662754921845,19495048352650
2005-01-19,946.55,948.39,937.8,941.1,87755980,648826360755,19545688526240
2005-01-20,935.7,937.05,908.35,918.33,77384926,548826194994,19072789870000
2005-01-21,914.93,933.52,914.93,930.01,75321320,482855242345,19316080803625
2005-01-24,931.45,947.14,930.12,938.9,79775208,555052572110,19500735330595
2005-01-25,940.9,940.9,914.52,919.7,76689682,468684256465,19102285493850
2005-01-26,928.75,936.64,915.34,933.83,87852737,594903456860,19395668659985
2005-01-27,942.48,946.01,923.61,936.12,81603775,561725741545,19443183800255
2005-01-28,937.18,940.89,932.35,938.37,71420522,479338992150,19490967580690
2005-01-31,938.25,947.64,938.25,944.82,82780276,566308138170,19624618984840
2005-02-01,951.15,952.74,936.82,939.66,67043710,447801188380,19520616299750
2005-02-02,945.22,946.65,929.87,934.29,52848275,399871720630,19409081888945
2005-02-03,934.89,939.18,928.9,929.32,56364733,366242612300,19306388300790
2005-02-04,927.51,938.43,927.51,933.23,60170845,356013902915,19387687612500
2005-02-07,941.62,956.91,941.62,956.24,56252275,383336104200,19865392328225
2005-02-11,948.79,957.74,946.29,957.74,70495683,389397069250,19896535184085
2005-02-14,970.5,986.07,969.46,983.17,93126554,590165473070,20425745333180
2005-02-15,990.08,991.21,984.19,987.59,75541624,594060851015,20517665206205
2005-02-16,998.9,999.58,973.09,992.05,84378648,615688531945,20594740579935
2005-02-17,993.5,995.44,985.33,985.33,80203270,564245345000,20454452271835
2005-02-18,976.41,984.74,975.53,981.26,75089263,478540761685,20370606684205
2005-02-21,991.03,994.51,974.47,981.5,60804578,449566884175,20377012944365
2005-02-22,979.89,984.01,954.43,957.46,62356055,427889438150,19880785349885
2005-02-23,942.48,954.74,940.57,944.91,50227066,325766077095,19619803201190
2005-02-24,948.81,968.31,948.81,965.76,61245392,428589083155,20051911455235
2005-02-25,974.06,981.03,966.94,970.53,74026860,549491471715,20153044178915
2005-02-28,982.53,983.04,976.08,980.3,64788101,473351546425,20357322050985
2005-03-02,988.16,991.73,977.37,986.18,54897910,428923456015,20480376818485
2005-03-03,986.41,989.47,969.13,985.37,73095367,422722604765,20465333439655
2005-03-04,986.63,995.69,983.56,991.83,63610877,426542953890,20548584995160
2005-03-07,1000.12,1000.63,968.09,975.89,62981277,412249542359,20174626737665
2005-03-08,981.1,986.25,949.7,957.53,53608959,410436254265,19800965919350
2005-03-09,950.9,961.03,941.78,960.93,48123463,345592608260,19877336969745
2005-03-10,955.9,968.82,955.9,968.82,47652287,371335317570,20033602227440
2005-03-11,973.24,982.27,973.24,981.79,58042560,450592749225,22156884372220
2005-03-14,984.57,988.79,982.41,983.59,47753696,409181284901,22197896404850
2005-03-15,992.32,993.09,960.02,960.84,57196386,507862331785,21686923649215
2005-03-16,959.32,964.9,941.62,961.13,48662502,384590390260,21698006374350
2005-03-17,952.52,954.6,932.89,933.13,52370983,398530949780,21065492749480
2005-03-18,932.88,937.51,920.97,922.49,43156359,405667616885,20826400935165
2005-03-21,926.43,928.41,916.63,919.3,39065519,395134596761,20754538841295
2005-03-22,919.21,924.8,914.26,914.73,52215154,444455898755,20653054741380
2005-03-23,910.09,915.13,897.8,899.44,48875893,419014430225,20308300153005
2005-03-24,908.45,909.16,881.06,891.45,46782869,414650569455,20124772518320
2005-03-25,896.49,912.4,893.22,912.29,42235841,385282547460,20596099667635
2005-03-28,920.86,926.75,918.19,920.98,42159598,333212531160,20796106520120
2005-03-29,922.58,923.07,905.67,908.34,53006546,491449650820,20508604322025
2005-03-30,906.32,911.42,899.46,911.42,31395510,302718230410,20579697696195
2005-03-31,924.09,924.52,911.06,915.9,41071883,469749696025,20720035191035
2005-04-01,911.12,929.06,911.12,928.9,46379759,445858453035,21015214453745
2005-04-04,930.34,932.28,924.15,924.94,35906439,343419410622,20928949791630
2005-04-06,927.11,930.31,922.89,927.49,35440538,329763183345,20990327964400
2005-04-07,931.32,933.8,923.65,925.31,35581123,330969367310,20940567453830
2005-04-08,934.03,934.91,923.05,923.05,51407918,399601463250,20937661620940
2005-04-11,921.85,922.48,915.24,918.64,30634314,259613925145,20838806760515
2005-04-12,918.27,922.37,913.46,913.59,32017969,269585536330,20722352224395
2005-04-13,919.97,920.69,912.42,914.36,51749526,361857867660,20747375654565
2005-04-14,908.08,910.12,901.89,904.85,30281669,269020549520,20532142366525
2005-04-15,898.99,900.66,885.73,892.24,35479762,275507432670,20247626642745
2005-04-18,875.4,876.56,850.21,859.13,40722736,314097436450,19496205569345
2005-04-19,865.97,873.55,863.66,873.48,39298384,298901389790,19824221621175
2005-04-20,882.02,889.19,876.24,881.54,42226677,334607040495,20005811160920
2005-04-21,869.68,880.34,862.86,878.63,57007252,314936403700,19993608694170
2005-04-22,896.24,898.09,882.25,882.6,66113773,319053520255,20083877688065
2005-04-25,877.99,890.09,874.21,885.24,44342273,245693868505,20143917131600
2005-04-26,890.4,890.56,881.23,881.23,42238515,335713568260,20052849191725
2005-04-27,875.18,876.29,865.62,870.12,47019484,256212259480,19800253726230
2005-04-28,877.21,878.44,858.33,859.42,32803057,237287366150,19557147895200
2005-04-29,847.83,851.71,836.89,845.11,32941673,224285157720,19231218198730
2005-05-02,848.78,851.69,845.72,847.2,31794579,207282256090,19278033194580
2005-05-03,850.17,852.98,838.0,838.0,27309884,228156362345,19069062902485
2005-05-04,842.82,850.38,842.82,850.36,30751897,244245798705,19350639021555
2005-05-06,854.76,857.0,851.09,854.52,43015934,280216734245,19445683084590
2005-05-09,856.76,858.14,841.69,844.7,31823922,219169676925,19222152834240
2005-05-10,851.67,853.13,845.63,846.29,44272759,272433000850,19258705165690
2005-05-11,840.29,840.61,834.06,834.39,44651381,237842731450,18987334006510
2005-05-12,838.79,842.23,835.9,841.56,37178511,254421167360,19133727040415
2005-05-13,835.89,850.51,834.94,850.36,37539650,331573095795,19328697344515
2005-05-16,856.09,858.61,853.43,855.31,40275041,335317905010,19434879140000
2005-05-17,861.82,865.31,851.96,853.91,41664725,393077155600,19404107074625
2005-05-18,860.26,861.23,852.18,854.91,33455247,313116315420,19426131404615
2005-05-19,866.07,875.82,864.19,875.78,54463237,494868128010,19871861915570
2005-05-20,879.53,883.17,873.98,876.04,55232801,487187657740,19882701786740
2005-05-23,880.27,887.3,874.08,887.25,40025451,380119965040,20131411565225
2005-05-24,891.05,895.42,889.12,894.28,55613937,628323760605,20290396458775
2005-05-25,898.63,905.4,892.97,896.94,56082894,502307145145,20348417039860
2005-05-26,896.14,905.07,896.12,905.07,48723988,647939591175,20529169159305
2005-05-27,913.18,918.38,907.84,918.35,62835552,512649599660,20835712760070
2005-05-30,921.33,925.24,917.32,925.22,58206611,471247473415,20999972194380
2005-05-31,927.43,931.22,921.7,931.13,54708721,576136727520,21128112882300
2005-06-01,926.81,931.17,921.39,921.39,54805603,671313049000,20888701207225
2005-06-02,932.18,933.99,930.14,932.04,52625825,615901325055,21124002730590
2005-06-03,936.27,940.75,933.8,937.55,49706073,592947725550,21246555325675
2005-06-07,937.52,938.54,931.42,932.5,59086519,514390544713,21136702059990
2005-06-08,933.24,943.48,933.24,938.83,64505417,667623248510,21337480822690
2005-06-09,939.75,954.02,939.75,949.73,66993662,690119716140,21590565749555
2005-06-10,955.29,956.0,946.18,949.83,51302328,442851160981,21570912011180
2005-06-13,954.14,956.18,947.16,947.38,40334471,340517061220,21518838994610
2005-06-14,946.77,949.83,927.02,928.53,42164936,425860306395,21088060517085
2005-06-15,927.86,941.62,926.64,941.61,45372426,431817075925,21384673433885
2005-06-16,945.19,952.38,944.49,950.02,45312861,368554779807,21571045258465
2005-06-17,954.56,957.78,946.96,950.36,51277367,357578792715,21582022319415
2005-06-20,955.76,956.86,944.04,944.94,42670602,383175999747,21463434077465
2005-06-21,943.65,947.75,932.26,935.17,38033202,341823617665,21241987212410
2005-06-22,935.8,945.34,931.84,945.01,49429319,538369417390,21462623706125
2005-06-23,947.91,958.39,947.91,957.67,62235366,541816092270,21761720786220
2005-06-24,948.55,955.66,946.94,955.08,47649672,364505245695,21749871710270
2005-06-27,952.02,953.51,943.74,947.02,40466000,378184941270,21565893603310
2005-06-28,946.9,950.96,943.49,947.54,48160351,325821373490,21577674916285
2005-06-29,955.39,960.95,955.08,959.63,47350506,418500677185,21851971670130
2005-06-30,959.76,972.24,959.76,972.19,44891521,447973079915,22139446698665
2005-07-01,970.36,980.65,968.66,980.02,47502024,357510866925,22343907103875
2005-07-04,986.17,986.2,980.1,982.13,44011203,364563581470,22394225202070
2005-07-05,986.59,989.39,978.11,978.85,46020026,434437982575,22317656749040
2005-07-06,986.48,988.08,980.26,983.12,45547339,394844444245,22414529910745
2005-07-07,979.25,990.67,977.2,988.88,45274144,439355596530,22553039516265
2005-07-08,991.11,995.76,984.87,990.09,50122994,446089055908,22561146030665
2005-07-11,1002.03,1005.15,996.69,1003.31,55224513,446713639000,22859884424755
2005-07-12,1012.68,1013.05,996.11,998.62,48674295,391506967130,22753893324475
2005-07-13,1001.44,1002.47,989.27,991.75,39728357,335855370020,22593677719995
2005-07-14,994.87,998.81,991.66,993.02,43862620,405014692835,22621573584955
2005-07-15,997.78,1000.95,991.19,992.14,36073859,299633673010,22601717610250
2005-07-18,996.12,997.92,987.46,988.68,35052234,376906507595,22528432242790
2005-07-19,988.65,993.47,987.77,993.47,52247168,361072488459,22640896065735
2005-07-20,999.23,1000.48,971.39,980.09,58752362,466697783540,22341989796065
2005-07-21,986.14,992.32,974.53,978.59,46130349,396760169820,22306860151845
2005-07-22,973.06,978.09,963.46,977.7,45310546,391024069110,22289026130610
2005-07-25,981.58,991.21,981.34,989.57,46951281,390063852910,22520206503470
2005-07-26,990.74,996.74,988.93,996.55,58521339,408890986025,22678262438195
2005-07-27,1004.32,1007.41,997.45,1003.33,60861190,387051157900,22835575061320
2005-07-28,1015.5,1026.71,1015.45,1024.29,89875366,610418985910,23315830827695
2005-07-29,1038.75,1040.43,1023.69,1025.96,115012254,696955749625,23421648432375
2005-08-01,1031.16,1031.57,1015.39,1017.72,53508105,358095521385,23234025071410
2005-08-02,1020.73,1022.56,1009.7,1012.53,62296845,563039079345,23117152060050
2005-08-03,1018.92,1019.1,995.22,995.62,73708786,690446382570,22731172899630
2005-08-04,999.13,1001.82,979.11,990.66,64735501,635801204311,22622148224545
2005-08-05,982.44,985.16,965.46,972.88,52269042,392528551395,22215313389390
2005-08-08,961.94,971.86,961.25,965.37,42325237,338518283150,22043095159495
2005-08-09,963.98,982.78,963.79,982.12,57292090,355138957295,22427000426220
2005-08-10,990.61,1000.38,989.49,995.01,96010670,525201758150,22737163556630
2005-08-11,995.76,1007.38,989.06,1006.88,66733475,395956613625,23010098270195
2005-08-12,1013.6,1014.19,1005.07,1006.53,64518928,405175471058,23003178269385
2005-08-16,1007.41,1007.71,985.06,987.09,69608994,372212908440,22559025601700
2005-08-17,982.04,982.63,970.17,978.86,54614082,347240779973,22369135238090
2005-08-18,983.5,986.01,962.23,963.42,72250379,374803927435,22016394275145
2005-08-19,959.83,980.84,959.83,977.12,69754546,380859721700,22329743129610
2005-08-22,981.07,996.8,981.07,996.8,48100480,313335779590,22784022660515
2005-08-23,1001.37,1008.89,1000.17,1005.15,63162848,395129265756,22979192376980
2005-08-24,1007.55,1007.58,995.34,997.44,51403515,333034385390,22809382032195
2005-08-25,993.32,999.22,988.2,995.32,47192709,316866525660,22761414847405
2005-08-26,995.11,1000.44,981.61,984.31,55246874,341891210885,22509816372110
2005-08-29,973.89,973.89,952.75,953.95,46327512,313263758860,21813391192560
2005-08-30,964.83,968.47,956.42,966.52,39016054,262232821830,22101840194150
2005-08-31,960.4,981.86,960.4,981.86,46145629,304441330715,22452641787690
2005-09-01,990.71,995.82,989.83,993.02,45676535,335502431050,22708293227065
2005-09-02,994.4,1000.33,991.38,996.0,38200946,319173885125,22817226424695
2005-09-05,1001.96,1006.55,998.18,1001.75,37760360,270300838270,22948978163820
2005-09-06,1004.09,1008.75,1004.02,1005.88,66550541,339435591535,23043462522645
2005-09-07,1018.48,1020.12,1012.09,1018.41,54845672,342286873935,23330545958685
2005-09-08,1029.3,1029.36,1013.39,1017.94,54999263,350252780490,23320163274600
2005-09-09,1021.79,1025.48,1014.88,1025.13,52147158,407596854645,25198001210855
2005-09-12,1034.59,1035.06,1026.14,1027.22,61734591,474786616043,25251063167685
2005-09-13,1031.72,1033.15,1021.81,1021.81,57553745,511243619370,25118232804735
2005-09-14,1020.53,1025.96,1017.68,1025.91,48127163,399956963735,25219009890565
2005-09-15,1022.43,1031.36,1011.83,1020.55,58338464,470344602310,25092624667675
2005-09-16,1026.55,1046.41,1025.8,1045.33,53342921,469595946455,25702610666345
2005-09-20,1060.67,1061.55,1051.25,1056.45,58137515,580328450647,25975855779870
2005-09-21,1053.52,1054.5,1046.63,1051.25,60676050,552074525335,25848005476400
2005-09-22,1049.22,1070.23,1049.22,1065.49,76821808,675003969137,26199449987645
2005-09-23,1073.17,1078.38,1058.73,1058.73,64600623,617131678505,26033138178600
2005-09-26,1067.5,1071.76,1065.05,1071.76,64368970,576496593295,26353692740300
2005-09-27,1077.02,1084.47,1074.06,1082.78,63626984,640555797195,26632689406435
2005-09-28,1091.86,1101.17,1090.39,1099.52,83964632,872834851750,27044481142085
2005-09-29,1112.16,1113.38,1104.29,1110.12,75482361,675880725205,27294245245905
2005-09-30,1118.48,1120.57,1109.67,1116.35,71594965,711720749015,27448151306875
2005-10-04,1124.95,1153.04,1124.83,1153.04,84553152,881919530685,28348277668430
2005-10-05,1157.7,1164.02,1146.83,1153.53,69826084,792625512535,28358197444025
2005-10-06,1145.34,1145.84,1128.7,1136.45,60487650,697871416620,27935965635600
2005-10-07,1133.9,1140.65,1128.1,1130.83,58472409,595850581765,27788946852720
2005-10-10,1136.29,1153.77,1135.98,1153.45,78007474,756182867042,28339956030640
2005-10-11,1155.9,1165.02,1152.04,1164.09,69544406,639752851285,28604473904970
2005-10-12,1172.62,1174.39,1152.82,1157.85,104298082,930266460050,28451930074515
2005-10-13,1155.89,1157.66,1136.85,1154.07,66449547,657893618690,28257737146345
2005-10-14,1155.18,1157.73,1124.66,1129.12,61836714,615949550695,27649984755585
2005-10-17,1131.0,1135.85,1095.55,1100.1,61664462,666207080635,26937526271950
2005-10-18,1103.8,1116.51,1103.8,1110.9,57830620,585507799310,27202294597295
2005-10-19,1104.23,1104.6,1067.89,1074.81,54303361,531518330980,26324876062590
2005-10-20,1087.17,1093.89,1077.97,1079.14,63393276,491371518885,26432352934720
2005-10-21,1066.29,1107.1,1064.86,1107.1,63391353,550383659220,27121532301325
2005-10-24,1115.72,1129.31,1115.66,1118.35,58632390,519298190905,27401701020785
2005-10-25,1136.04,1138.79,1113.24,1116.83,49750752,458375024110,27366458676130
2005-10-26,1120.61,1121.29,1105.38,1110.37,55545773,480070276760,27211568014575
2005-10-27,1106.8,1110.71,1090.13,1094.18,45351863,435633587055,26815014065300
2005-10-28,1082.06,1085.44,1075.79,1080.19,36132579,336597446250,26466883555685
2005-10-31,1091.01,1093.89,1084.07,1090.77,38554522,338448782760,26724066442545
2005-11-01,1096.01,1110.58,1096.01,1110.58,43730915,415791299970,27214055333990
2005-11-02,1113.48,1131.82,1113.21,1131.82,45373305,548178965835,27731204236840
2005-11-03,1141.86,1145.51,1136.58,1139.03,53143232,560485791890,27909664979275
2005-11-04,1146.15,1156.25,1145.34,1156.24,44030701,528406192220,28344612458085
2005-11-07,1166.96,1167.17,1155.39,1160.9,50587980,564252570150,28449601841720
2005-11-08,1163.37,1164.5,1152.84,1157.77,51849474,557352669960,28379132440910
2005-11-09,1161.02,1174.2,1158.76,1174.2,53727177,632808381465,28533560851925
2005-11-10,1173.41,1190.37,1172.61,1190.37,63618778,695758683765,28921080357560
2005-11-11,1199.46,1201.88,1190.49,1199.6,97185302,826997257025,29236543430570
2005-11-14,1206.02,1214.63,1199.9,1201.49,78048656,683634234790,29282747202280
2005-11-15,1205.11,1206.2,1187.28,1202.74,57478099,572790752720,29315388296420
2005-11-16,1201.96,1214.11,1201.48,1212.17,59802775,558740735176,29545129829650
2005-11-17,1215.7,1226.47,1212.72,1219.13,51676859,566191124950,29716121574985
2005-11-18,1236.57,1237.82,1223.74,1230.91,76275123,559981968495,30003105374760
2005-11-21,1238.83,1247.39,1230.93,1238.36,79429719,662342117740,30183758823455
2005-11-22,1244.6,1246.24,1224.81,1240.24,69518745,613715634484,30277425711820
2005-11-23,1250.83,1269.63,1250.21,1269.3,69884771,706694394924,30991042023700
2005-11-24,1281.23,1295.1,1277.73,1288.16,103684130,1011955450630,31453592858645
2005-11-25,1296.75,1311.06,1288.2,1310.95,71634331,706132833255,32071967094510
2005-11-28,1323.8,1331.88,1308.61,1311.27,78547130,782408598155,32077494324320
2005-11-29,1304.2,1315.13,1284.33,1295.0,70988179,684615346710,31676122114030
2005-11-30,1292.06,1321.54,1292.06,1321.54,90528694,878249876950,32327259475955
2005-12-01,1325.54,1344.14,1325.28,1343.85,84654456,891686947415,32893397171250
2005-12-02,1366.58,1368.68,1348.8,1349.65,81405125,850029679380,33036589626430
2005-12-05,1357.81,1364.25,1351.24,1364.25,78132189,816396741830,33392968175540
2005-12-06,1365.7,1369.94,1347.78,1363.37,81627499,862117419040,33376171209780
2005-12-07,1366.83,1367.73,1330.15,1337.77,75059319,817797023440,32748799489265
2005-12-08,1329.14,1343.6,1313.66,1334.79,64671466,631164842960,32710113573890
2005-12-09,1331.84,1354.25,1331.21,1341.83,59266965,647475874825,32894593204190
2005-12-12,1347.13,1366.23,1347.13,1366.23,64294123,688380835250,33510695571170
2005-12-13,1375.09,1387.84,1364.08,1387.42,66394948,760945330580,34033061394075
2005-12-14,1401.85,1401.85,1376.71,1383.47,57230994,667344188430,33926802799430
2005-12-15,1388.77,1390.55,1370.69,1378.74,64712281,607733334050,33812349214050
2005-12-16,1347.12,1351.0,1328.24,1343.8,71019801,688878924970,32959261268335
2005-12-19,1335.04,1364.97,1334.74,1363.56,55274467,614919085885,33443725455665
2005-12-20,1356.03,1368.7,1349.85,1352.85,93603850,802422040434,33185383562205
2005-12-21,1359.9,1367.02,1353.74,1361.45,60173213,611343457620,33398822663475
2005-12-22,1372.59,1375.43,1317.46,1320.06,77096016,755496713095,32385672206090
2005-12-23,1321.79,1323.91,1291.17,1316.6,108291026,735124624370,32304933879395
2005-12-26,1320.85,1331.95,1320.85,1326.93,67757379,577182763070,32553841278885
2005-12-27,1326.53,1327.85,1303.52,1305.37,82145833,771756848860,32026483172910
2005-12-28,1301.47,1314.17,1296.98,1310.06,56031539,519053009135,32078756194615
2005-12-29,1315.92,1344.13,1315.46,1344.13,61163586,595432747105,32943035498975
2006-01-02,1359.91,1391.89,1348.93,1391.8,72235488,666185546425,34112727688360
2006-01-03,1403.5,1407.87,1381.47,1398.3,79843986,793178555850,34270796083440
2006-01-04,1414.51,1431.12,1410.59,1410.59,94928611,1022523511255,34569624857935
2006-01-05,1420.0,1420.76,1386.64,1405.1,64046773,673811103525,34436592779125
2006-01-06,1412.64,1433.02,1410.46,1432.45,105460957,883785229479,35107857068480
2006-01-09,1451.74,1470.1,1451.28,1463.98,97623458,1034846331375,35885335656510
2006-01-10,1473.65,1475.54,1436.04,1440.25,109229676,1065579554445,35306169823370
2006-01-11,1441.44,1441.96,1407.14,1434.39,91554672,895550319055,35162088372465
2006-01-12,1434.17,1437.81,1420.39,1424.9,107420220,1086714721390,34927610479555
2006-01-13,1421.56,1435.42,1415.72,1434.26,81221154,800388911095,35159481224325
2006-01-16,1449.75,1451.68,1438.79,1448.81,73445284,817047680200,35523667385560
2006-01-17,1454.49,1459.88,1415.91,1418.58,85906005,901914572203,34782939424825
2006-01-18,1410.94,1410.94,1303.2,1359.58,90393192,960559715885,33341007088445
2006-01-19,1355.87,1370.8,1328.67,1351.68,80672241,716123800613,33144165453780
2006-01-20,1352.8,1362.65,1266.2,1277.68,113108670,900697999245,31329759709880
2006-01-23,1258.1,1258.1,1165.85,1179.81,88005245,738317539115,28939307218915
2006-01-24,1194.71,1225.48,1142.42,1225.48,90307649,872271048425,30062772192230
2006-01-25,1240.12,1293.44,1240.12,1272.35,90591555,893831875618,31214129400320
2006-01-26,1281.85,1287.64,1252.57,1287.63,55406123,541150561195,31588806949150
2006-01-27,1311.42,1323.25,1305.18,1322.53,65428753,571028786935,32444220824030
2006-01-31,1331.39,1350.18,1329.14,1344.43,64326698,640974810760,32985888304010
2006-02-01,1327.23,1332.91,1268.72,1293.08,77068314,855643092840,31726015767420
2006-02-02,1320.76,1324.77,1272.13,1295.27,80420989,916149234890,31781438085650
2006-02-03,1264.54,1271.59,1241.98,1244.23,56000942,606570311729,30548098876340
2006-02-06,1227.86,1249.07,1207.17,1248.93,55737565,580911174990,30663923707665
2006-02-07,1248.99,1268.23,1244.87,1260.54,57605408,629857445595,30949024382155
2006-02-08,1265.41,1284.5,1249.35,1252.1,57418196,653113997520,30742611016875
2006-02-09,1277.1,1278.31,1252.04,1265.07,57674343,652498567874,31061783915770
2006-02-10,1268.17,1273.04,1252.59,1270.68,45307056,492794964184,31203859267775
