날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1999-05-24,2399.2,2399.2,2399.2,2399.2,7019982,52712882020,0
1999-05-25,2514.1,2514.1,2514.1,2514.1,9668590,109209922440,0
1999-05-26,2646.6,2646.6,2646.6,2646.6,10110916,105257066350,0
1999-05-27,2760.0,2760.0,2760.0,2760.0,13177574,97542861420,0
1999-05-28,2734.6,2734.6,2734.6,2734.6,8642494,67324609950,0
1999-05-31,2695.2,2695.2,2695.2,2695.2,8147188,60183276960,0
1999-06-01,2746.9,2746.9,2746.9,2746.9,9660001,67316723380,0
1999-06-02,2746.4,2746.4,2746.4,2746.4,11277331,71639091740,0
1999-06-03,2688.8,2688.8,2688.8,2688.8,9111807,64581195210,0
1999-06-04,2579.8,2579.8,2579.8,2579.8,7807639,53365698180,0
1999-06-07,2855.5,2855.5,2855.5,2855.5,14389641,125374680640,0
1999-06-08,2860.5,2860.5,2860.5,2860.5,13096616,126454258610,0
1999-06-09,2725.1,2725.1,2725.1,2725.1,14558874,101835698060,0
1999-06-10,2900.0,2900.0,2900.0,2900.0,14572413,119677532760,0
1999-06-11,2966.5,2966.5,2966.5,2966.5,15796814,122048161240,0
1999-06-14,3110.2,3110.2,3110.2,3110.2,27626780,201218986980,0
1999-06-15,2987.3,2987.3,2987.3,2987.3,19764816,149781891690,0
1999-06-16,3143.7,3143.7,3143.7,3143.7,24479910,182498099520,0
1999-06-17,3229.2,3229.2,3229.2,3229.2,21384592,160666613830,0
1999-06-18,3300.3,3300.3,3300.3,3300.3,17802680,192045241530,0
1999-06-21,3424.4,3424.4,3424.4,3424.4,16452888,210572401240,0
1999-06-22,3321.4,3321.4,3321.4,3321.4,13217953,129644031150,0
1999-06-23,3263.7,3263.7,3263.7,3263.7,17622366,147524405010,0
1999-06-24,3192.0,3192.0,3192.0,3192.0,17697160,150490037270,0
1999-06-25,3134.9,3134.9,3134.9,3134.9,26085645,140340090080,0
1999-06-28,3028.0,3028.0,3028.0,3028.0,17863568,115142783420,0
1999-06-29,3005.5,3005.5,3005.5,3005.5,17420094,105636554620,0
1999-06-30,3174.3,3174.3,3174.3,3174.3,22164624,159471788820,0
1999-07-01,3317.7,3317.7,3317.7,3317.7,17326845,164913227140,0
1999-07-02,3304.2,3304.2,3304.2,3304.2,19023280,219335069410,0
1999-07-05,3270.4,3270.4,3270.4,3270.4,16814236,148650916000,0
1999-07-06,3322.9,3322.9,3322.9,3322.9,14690823,131196412260,0
1999-07-07,3531.5,3531.5,3531.5,3531.5,19612292,175074527580,0
1999-07-08,3685.6,3685.6,3685.6,3685.6,17312749,176435429710,0
1999-07-09,3834.3,3834.3,3834.3,3834.3,21645652,231600755530,0
1999-07-12,3795.7,3795.7,3795.7,3795.7,20633241,227868746740,0
1999-07-13,3716.8,3716.8,3716.8,3716.8,16012586,167804349550,0
1999-07-14,3645.3,3645.3,3645.3,3645.3,18591311,175684620380,0
1999-07-15,3634.1,3634.1,3634.1,3634.1,16283631,167234826860,0
1999-07-16,3767.9,3767.9,3767.9,3767.9,16766651,180595258610,0
1999-07-19,3784.5,3784.5,3784.5,3784.5,14812315,147020897360,0
1999-07-20,3803.5,3803.5,3803.5,3803.5,17516550,166607180000,0
1999-07-21,3666.3,3666.3,3666.3,3666.3,17213836,167600273100,0
1999-07-22,3783.1,3783.1,3783.1,3783.1,19776486,186145979410,0
1999-07-23,3680.1,3680.1,3680.1,3680.1,21910449,201980348340,0
1999-07-26,3301.4,3301.4,3301.4,3301.4,19815431,168395288200,0
1999-07-27,3479.1,3479.1,3479.1,3479.1,19139318,175442062120,0
1999-07-28,3519.1,3519.1,3519.1,3519.1,18642408,169742653740,0
1999-07-29,3640.2,3640.2,3640.2,3640.2,17029679,157401270680,0
1999-07-30,3553.6,3553.6,3553.6,3553.6,16051820,155424537070,0
1999-08-02,3479.0,3479.0,3479.0,3479.0,11901919,117992125750,0
1999-08-03,3535.3,3535.3,3535.3,3535.3,15784236,149014840690,0
1999-08-04,3554.0,3554.0,3554.0,3554.0,14764345,144797623080,0
1999-08-05,3460.9,3460.9,3460.9,3460.9,16159436,158522125870,0
1999-08-06,3445.9,3445.9,3445.9,3445.9,12068516,123170464110,0
1999-08-09,3466.2,3466.2,3466.2,3466.2,25737374,160942046560,0
1999-08-10,3417.0,3417.0,3417.0,3417.0,18549718,138217425820,0
1999-08-11,3340.3,3340.3,3340.3,3340.3,18161660,143227119370,0
1999-08-12,3383.6,3383.6,3383.6,3383.6,13379144,101086084940,0
1999-08-13,3321.0,3321.0,3321.0,3321.0,15236797,143932865920,0
1999-08-16,3328.0,3328.0,3328.0,3328.0,15277166,133707490410,0
1999-08-17,3134.8,3134.8,3134.8,3134.8,17563326,142421132910,0
1999-08-18,2940.4,2940.4,2940.4,2940.4,13144173,109596265230,0
1999-08-19,3100.4,3100.4,3100.4,3100.4,20129943,158431008830,0
1999-08-20,3071.3,3071.3,3071.3,3071.3,14036178,122189109870,0
1999-08-23,3262.6,3262.6,3262.6,3262.6,14281053,126459823090,0
1999-08-24,3529.6,3529.6,3529.6,3529.6,14167641,118059664880,0
1999-08-25,3705.6,3705.6,3705.6,3705.6,23785024,211440417960,0
1999-08-26,3511.3,3511.3,3511.3,3511.3,21457208,209833151630,0
1999-08-27,3535.1,3535.1,3535.1,3535.1,16660813,183510870750,0
1999-08-30,3518.0,3518.0,3518.0,3518.0,16584878,185081244270,0
1999-08-31,3447.0,3447.0,3447.0,3447.0,13737506,121313147050,0
1999-09-01,3254.8,3254.8,3254.8,3254.8,12822133,117312358690,0
1999-09-02,3222.5,3222.5,3222.5,3222.5,12829211,118552258360,0
1999-09-03,3294.2,3294.2,3294.2,3294.2,13091176,107569890690,0
1999-09-06,3401.9,3401.9,3401.9,3401.9,14354095,127705731500,0
1999-09-07,3320.3,3320.3,3320.3,3320.3,13056116,102297561760,0
1999-09-08,3254.2,3254.2,3254.2,3254.2,10223067,89210242500,0
1999-09-09,3249.2,3249.2,3249.2,3249.2,9784693,83146176720,0
1999-09-10,3190.1,3190.1,3190.1,3190.1,11175500,92792070450,0
1999-09-13,3196.8,3196.8,3196.8,3196.8,12112104,113635833530,0
1999-09-14,3161.1,3161.1,3161.1,3161.1,11579580,97386611400,0
1999-09-15,3177.5,3177.5,3177.5,3177.5,14750423,104295090630,0
1999-09-16,3034.5,3034.5,3034.5,3034.5,12419652,99660292200,0
1999-09-17,3003.5,3003.5,3003.5,3003.5,11389082,96115974600,0
1999-09-20,3037.4,3037.4,3037.4,3037.4,10350985,87015181150,0
1999-09-21,3091.9,3091.9,3091.9,3091.9,11773540,115091428950,0
1999-09-22,3159.5,3159.5,3159.5,3159.5,19308101,214933762950,0
1999-09-27,3073.5,3073.5,3073.5,3073.5,10578701,79246246260,0
1999-09-28,2950.0,2950.0,2950.0,2950.0,10154451,77607111070,0
1999-09-29,2828.9,2828.9,2828.9,2828.9,10885386,87306487570,0
1999-09-30,2798.3,2798.3,2798.3,2798.3,11770235,88895713760,0
1999-10-01,2751.2,2751.2,2751.2,2751.2,13166638,105685285330,0
1999-10-04,2816.0,2816.0,2816.0,2816.0,11833931,94421110400,0
1999-10-05,2815.5,2815.5,2815.5,2815.5,24584735,188555453030,0
1999-10-06,2885.5,2885.5,2885.5,2885.5,14068069,104901464450,0
1999-10-07,3002.1,3002.1,3002.1,3002.1,18184560,162636701120,0
1999-10-08,3050.2,3050.2,3050.2,3050.2,20550007,181235945890,0
1999-10-11,3221.2,3221.2,3221.2,3221.2,26787737,215134657230,0
1999-10-12,3503.1,3503.1,3503.1,3503.1,30133007,371560572090,0
1999-10-13,3454.0,3454.0,3454.0,3454.0,53301482,418773115420,0
1999-10-14,3317.7,3317.7,3317.7,3317.7,45957910,363016641800,0
1999-10-15,3365.5,3365.5,3365.5,3365.5,39925152,302904607080,0
1999-10-18,3210.5,3210.5,3210.5,3210.5,35242050,292743503530,0
1999-10-19,3192.5,3192.5,3192.5,3192.5,36922189,318777925550,0
1999-10-20,3231.6,3231.6,3231.6,3231.6,34722832,280073567140,0
1999-10-21,3209.5,3209.5,3209.5,3209.5,27767960,208940755860,0
1999-10-22,3276.3,3276.3,3276.3,3276.3,35702388,293992807620,0
1999-10-25,3271.8,3271.8,3271.8,3271.8,42807746,364453700930,0
1999-10-26,3366.0,3366.0,3366.0,3366.0,54530561,443784368380,0
1999-10-27,3378.1,3378.1,3378.1,3378.1,81566834,750551723800,0
1999-10-28,3346.3,3346.3,3346.3,3346.3,36539045,338825157500,0
1999-10-29,3464.7,3464.7,3464.7,3464.7,52015146,504212671980,0
1999-11-01,3658.9,3658.9,3658.9,3658.9,54913972,570655480860,0
1999-11-02,3695.6,3695.6,3695.6,3695.6,64330716,595717220050,0
1999-11-03,3778.2,3778.2,3778.2,3778.2,71907089,695244529520,0
1999-11-04,3867.9,3867.9,3867.9,3867.9,71427612,694549901740,0
1999-11-05,3983.4,3983.4,3983.4,3983.4,86790633,863167925360,0
1999-11-08,4237.4,4237.4,4237.4,4237.4,79085640,925610112730,0
1999-11-09,4151.7,4151.7,4151.7,4151.7,94916509,1041717916060,0
1999-11-10,4368.9,4368.9,4368.9,4368.9,82728428,964754491060,0
1999-11-11,4748.9,4748.9,4748.9,4748.9,78494624,1065145516510,0
1999-11-12,4637.2,4637.2,4637.2,4637.2,103597398,1303124231630,0
1999-11-15,4634.2,4634.2,4634.2,4634.2,92395509,1033329001540,0
1999-11-16,4726.2,4726.2,4726.2,4726.2,91608348,1156562827870,0
1999-11-17,4487.8,4487.8,4487.8,4487.8,81227650,1127073080410,0
1999-11-18,4444.8,4444.8,4444.8,4444.8,61914583,774617698510,0
1999-11-19,4640.2,4640.2,4640.2,4640.2,84934605,1036260612520,0
1999-11-22,4734.2,4734.2,4734.2,4734.2,63106987,747099771440,0
1999-11-23,4847.5,4847.5,4847.5,4847.5,75280047,991207339030,0
1999-11-24,4945.6,4945.6,4945.6,4945.6,100434004,1311051751570,0
1999-11-25,5149.9,5149.9,5149.9,5149.9,91255418,1225871118680,0
1999-11-26,5060.0,5060.0,5060.0,5060.0,109143568,1644874912690,0
1999-11-29,5180.3,5180.3,5180.3,5180.3,92033973,1341139955750,0
1999-11-30,5279.7,5279.7,5279.7,5279.7,90095893,1392134401690,0
1999-12-01,5148.5,5148.5,5148.5,5148.5,104364252,1443280115670,0
1999-12-02,4834.9,4834.9,4834.9,4834.9,83222409,1257916932190,0
1999-12-03,4968.3,4968.3,4968.3,4968.3,94408313,1424419659540,0
1999-12-06,5299.7,5299.7,5299.7,5299.7,79179577,1330026768820,0
1999-12-07,5296.2,5296.2,5296.2,5296.2,101236544,1606452687610,0
1999-12-08,5499.2,5499.2,5499.2,5499.2,96170043,1523707886440,0
1999-12-09,5837.5,5837.5,5837.5,5837.5,98431160,1547025553980,0
1999-12-10,6079.9,6079.9,6079.9,6079.9,95149159,1534376329620,0
1999-12-13,6225.4,6225.4,6225.4,6225.4,86375851,1906632743730,0
1999-12-14,6360.9,6360.9,6360.9,6360.9,81934041,1667761352700,0
1999-12-15,6180.0,6180.0,6180.0,6180.0,79792416,1614382890390,0
1999-12-16,5930.4,5930.4,5930.4,5930.4,80197517,1700294796030,0
1999-12-17,5404.1,5404.1,5404.1,5404.1,71814140,1720018255040,0
1999-12-20,5558.2,5558.2,5558.2,5558.2,83078649,1861799270570,0
1999-12-21,5874.7,5874.7,5874.7,5874.7,75995165,1675481698810,0
1999-12-22,6228.6,6228.6,6228.6,6228.6,71140954,1678389928140,0
1999-12-23,6299.9,6299.9,6299.9,6299.9,83530181,1625422781510,0
1999-12-24,6183.4,6183.4,6183.4,6183.4,75302547,1680034312170,0
1999-12-27,6298.5,6298.5,6298.5,6298.5,83992279,2090445154950,0
1999-12-28,6341.3,6341.3,6341.3,6341.3,60321059,1806210481530,0
2000-01-04,6659.0,6659.0,6659.0,6659.0,52047758,1505914240640,0
2000-01-05,6473.2,6473.2,6473.2,6473.2,71708359,1614345063440,0
2000-01-06,6000.4,6000.4,6000.4,6000.4,74536616,2767878636850,0
2000-01-07,5386.4,5386.4,5386.4,5386.4,69308065,1198029459430,0
2000-01-10,5426.9,5426.9,5426.9,5426.9,69606159,2108754261610,0
2000-01-11,5791.2,5791.2,5791.2,5791.2,99035750,2288307765850,0
2000-01-12,5461.0,5461.0,5461.0,5461.0,64638212,1773241115680,0
2000-01-13,4998.5,4998.5,4998.5,4998.5,53881653,1472297124980,0
2000-01-14,4725.2,4725.2,4725.2,4725.2,71733760,1695300536600,0
2000-01-17,4782.4,4782.4,4782.4,4782.4,96120347,2370265737270,0
2000-01-18,5020.7,5020.7,5020.7,5020.7,81700887,2007246644170,0
2000-01-19,4529.1,4529.1,4529.1,4529.1,89755329,2547417563750,0
2000-01-20,4515.3,4515.3,4515.3,4515.3,90358377,2105754668250,0
2000-01-21,4530.0,4530.0,4530.0,4530.0,96907190,2389996459010,0
2000-01-24,4692.5,4692.5,4692.5,4692.5,94315318,2132318608480,0
2000-01-25,4361.8,4361.8,4361.8,4361.8,84166741,1676548585370,0
2000-01-26,4268.7,4268.7,4268.7,4268.7,75171258,1541917552580,0
2000-01-27,4080.5,4080.5,4080.5,4080.5,70402355,1248066875950,0
2000-01-28,4300.2,4300.2,4300.2,4300.2,74604909,1533871734340,0
2000-01-31,4417.7,4417.7,4417.7,4417.7,88163998,1705204311290,0
2000-02-01,4619.4,4619.4,4619.4,4619.4,94208571,1811428569300,0
2000-02-02,4794.3,4794.3,4794.3,4794.3,102736511,2308420219210,0
2000-02-03,5100.7,5100.7,5100.7,5100.7,109973945,2414409255600,0
2000-02-07,5647.5,5647.5,5647.5,5647.5,92056329,1950412060590,0
2000-02-08,5508.0,5508.0,5508.0,5508.0,163971573,4225693590140,0
2000-02-09,5856.5,5856.5,5856.5,5856.5,153460248,3728077915730,0
2000-02-10,5809.4,5809.4,5809.4,5809.4,142524240,4022531004240,0
2000-02-11,6242.2,6242.2,6242.2,6242.2,148070622,3608557323600,0
2000-02-14,6391.0,6391.0,6391.0,6391.0,163144691,5645126657810,0
2000-02-15,5812.6,5812.6,5812.6,5812.6,139528644,4258884250120,0
2000-02-16,6011.4,6011.4,6011.4,6011.4,148546223,4688914986150,0
2000-02-17,6236.5,6236.5,6236.5,6236.5,157042454,4522194805420,0
2000-02-18,6248.1,6248.1,6248.1,6248.1,153896389,4365797268520,0
2000-02-21,6085.2,6085.2,6085.2,6085.2,149568411,4300155406810,0
2000-02-22,6035.1,6035.1,6035.1,6035.1,173466175,5399090502570,0
2000-02-23,5719.2,5719.2,5719.2,5719.2,149838966,4077013553940,0
2000-02-24,6151.8,6151.8,6151.8,6151.8,128275246,3667703411970,0
2000-02-25,6101.6,6101.6,6101.6,6101.6,129718416,4130616525170,0
2000-02-28,5858.4,5858.4,5858.4,5858.4,119191875,4006332050620,0
2000-02-29,6094.8,6094.8,6094.8,6094.8,109421267,3199417610080,0
2000-03-02,6421.4,6421.4,6421.4,6421.4,106357836,3996459125740,0
2000-03-03,6185.7,6185.7,6185.7,6185.7,191350472,4738635728540,0
2000-03-06,6021.4,6021.4,6021.4,6021.4,148898592,3934360569050,0
2000-03-07,6004.3,6004.3,6004.3,6004.3,138508143,3709647687940,0
2000-03-08,6083.1,6083.1,6083.1,6083.1,145777047,3438366983070,0
2000-03-09,6304.6,6304.6,6304.6,6304.6,166765493,3683500245490,0
2000-03-10,6326.7,6326.7,6326.7,6326.7,170298012,4433291087550,0
2000-03-13,6145.8,6145.8,6145.8,6145.8,141611749,3522515794710,0
2000-03-14,6036.6,6036.6,6036.6,6036.6,169022517,3861135391390,0
2000-03-15,5830.6,5830.6,5830.6,5830.6,147820404,3566364380540,0
2000-03-16,5731.4,5731.4,5731.4,5731.4,117110488,3079481047530,0
2000-03-17,5358.3,5358.3,5358.3,5358.3,119599178,2737791387200,0
2000-03-20,4945.3,4945.3,4945.3,4945.3,82959170,1869434210870,0
2000-03-21,4706.2,4706.2,4706.2,4706.2,145970854,3093380889060,0
2000-03-22,5029.0,5029.0,5029.0,5029.0,118995211,2819031584690,0
2000-03-23,5089.7,5089.7,5089.7,5089.7,140670515,3073745283590,0
2000-03-24,5085.2,5085.2,5085.2,5085.2,107283601,2120248132950,0
2000-03-27,5209.8,5209.8,5209.8,5209.8,120865484,2560270521230,0
2000-03-28,5238.5,5238.5,5238.5,5238.5,117842751,2833826907220,0
2000-03-29,5052.9,5052.9,5052.9,5052.9,105965846,2482918610720,0
2000-03-30,4881.4,4881.4,4881.4,4881.4,82410548,1908072149350,0
2000-03-31,4737.5,4737.5,4737.5,4737.5,78326386,1744727237170,0
2000-04-03,4303.3,4303.3,4303.3,4303.3,70837600,1470434147800,0
2000-04-04,4052.6,4052.6,4052.6,4052.6,72107063,1428613865300,0
2000-04-06,4037.3,4037.3,4037.3,4037.3,103516838,2033000789620,0
2000-04-07,4380.8,4380.8,4380.8,4380.8,88343833,1549504084620,0
2000-04-10,4793.6,4793.6,4793.6,4793.6,81102355,1437165541010,0
2000-04-11,4402.7,4402.7,4402.7,4402.7,84719494,2238972564370,0
2000-04-12,4491.3,4491.3,4491.3,4491.3,99778335,2167134353760,0
2000-04-14,4147.8,4147.8,4147.8,4147.8,78479271,1293501336030,0
2000-04-17,3656.6,3656.6,3656.6,3656.6,31580715,349732585370,0
2000-04-18,3523.1,3523.1,3523.1,3523.1,123550017,2166472039650,0
2000-04-19,3578.9,3578.9,3578.9,3578.9,103275987,1778480105340,0
2000-04-20,3519.8,3519.8,3519.8,3519.8,75155737,1247131576060,0
2000-04-21,3788.8,3788.8,3788.8,3788.8,130320940,2171808216890,0
2000-04-24,3589.4,3589.4,3589.4,3589.4,110886846,1745703228380,0
2000-04-25,3589.5,3589.5,3589.5,3589.5,82114872,1426542892330,0
2000-04-26,3493.6,3493.6,3493.6,3493.6,102362710,1836083063260,0
2000-04-27,3271.6,3271.6,3271.6,3271.6,72170352,1243399729580,0
2000-04-28,3278.6,3278.6,3278.6,3278.6,73968327,1297553379730,0
2000-05-02,3480.7,3480.7,3480.7,3480.7,107355012,1858578510530,0
2000-05-03,3418.0,3418.0,3418.0,3418.0,86843685,1582408861720,0
2000-05-04,3467.0,3467.0,3467.0,3467.0,112944218,1949817457810,0
2000-05-08,3554.3,3554.3,3554.3,3554.3,118306225,2141357566270,0
2000-05-09,3518.4,3518.4,3518.4,3518.4,111373576,2204531692230,0
2000-05-10,3593.8,3593.8,3593.8,3593.8,123146152,2401520490950,0
2000-05-12,3526.3,3526.3,3526.3,3526.3,126752033,2532325255030,0
2000-05-15,3259.1,3259.1,3259.1,3259.1,146185569,2507013881300,0
2000-05-16,3167.6,3167.6,3167.6,3167.6,116852665,2176534703100,0
2000-05-17,2897.7,2897.7,2897.7,2897.7,140502911,2415424082260,0
2000-05-18,2600.9,2600.9,2600.9,2600.9,81603178,1368967616270,0
2000-05-19,2634.2,2634.2,2634.2,2634.2,139915731,2340973932460,0
2000-05-22,2377.5,2377.5,2377.5,2377.5,90090872,1436485361050,0
2000-05-23,2321.6,2321.6,2321.6,2321.6,114439980,1654089423740,0
2000-05-24,2298.3,2298.3,2298.3,2298.3,124480796,1978327287200,0
2000-05-25,2546.2,2546.2,2546.2,2546.2,97302139,1498712173200,0
2000-05-26,2514.3,2514.3,2514.3,2514.3,163327863,2622197797690,0
2000-05-29,2498.6,2498.6,2498.6,2498.6,112152833,1568739207520,0
2000-05-30,2660.2,2660.2,2660.2,2660.2,126062163,1780339816890,0
2000-05-31,2968.5,2968.5,2968.5,2968.5,86521173,1390182889720,0
2000-06-01,3091.2,3091.2,3091.2,3091.2,171012219,2680400528850,0
2000-06-02,3139.3,3139.3,3139.3,3139.3,177168744,2925127790220,0
2000-06-05,3318.8,3318.8,3318.8,3318.8,134355705,2043945146660,0
2000-06-07,3488.6,3488.6,3488.6,3488.6,170891579,2898505478930,0
2000-06-08,3632.9,3632.9,3632.9,3632.9,171819711,3298302684430,0
2000-06-09,3543.9,3543.9,3543.9,3543.9,131296146,2941897539350,0
2000-06-12,3484.5,3484.5,3484.5,3484.5,120395911,2279023113220,0
2000-06-13,3227.6,3227.6,3227.6,3227.6,133361257,2261219355480,0
2000-06-14,3200.5,3200.5,3200.5,3200.5,105413702,1808127246030,0
2000-06-15,2933.2,2933.2,2933.2,2933.2,89845231,1450956161680,0
2000-06-16,3031.0,3031.0,3031.0,3031.0,125044901,2228386726900,0
2000-06-19,2908.4,2908.4,2908.4,2908.4,128871268,2164578351290,0
2000-06-20,2978.9,2978.9,2978.9,2978.9,129958461,2003131138340,0
2000-06-21,3137.3,3137.3,3137.3,3137.3,141857058,2332099351760,0
2000-06-22,3111.6,3111.6,3111.6,3111.6,139200498,2228179857440,0
