날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2005-08-18,419.29,422.78,398.89,398.89,14765005,54697225180,1557938207040
2005-08-19,399.51,407.58,391.77,406.75,21688107,33434911010,1385174179990
2005-08-22,407.42,423.07,407.32,420.46,18265429,34409189185,1431852960195
2005-08-23,423.85,433.38,419.18,426.39,17591221,38496684480,1452049861555
2005-08-24,426.14,428.4,419.88,426.0,17142152,28447306200,1450725515155
2005-08-25,423.92,428.18,417.31,423.96,18493657,31928620050,1443773017790
2005-08-26,423.97,435.17,422.83,428.66,23428105,43139462915,1459803393995
2005-08-29,418.05,419.18,405.81,409.69,16647717,38043684330,1395175845775
2005-08-30,420.71,421.44,407.59,413.76,13682634,25342172675,1409035248055
2005-08-31,407.03,414.65,405.2,408.88,9009469,21211589500,1392434254690
2005-09-01,418.41,435.31,417.53,434.66,10881352,47369032800,1480224719705
2005-09-02,434.71,436.71,428.74,436.18,8842325,23184788420,1485414875700
2005-09-05,437.15,444.61,432.21,434.89,18343635,29866802355,1481015988140
2005-09-06,437.74,442.64,392.97,405.06,28127305,136157994665,1379432631495
2005-09-07,414.44,416.1,398.65,405.22,15038876,109414547650,1379962490785
2005-09-08,409.45,409.99,386.44,390.4,14442577,97233295560,1329492295690
2005-09-09,391.43,399.79,388.27,399.48,9619546,56386944800,1360404500650
2005-09-12,401.04,405.31,396.55,400.45,15353643,59044979690,1363736775615
2005-09-13,401.87,410.68,397.53,400.01,11331031,67122191730,1362231460345
2005-09-14,403.06,407.38,402.22,406.7,12929021,43204085750,1384994879000
2005-09-15,408.37,418.61,405.18,409.75,11279010,64206197325,1395398493180
2005-09-16,415.5,417.24,408.38,411.06,7503833,31746312370,1399864321355
2005-09-20,415.35,416.58,408.86,409.08,8617585,31088265470,1393112450540
2005-09-21,408.62,411.43,402.34,402.91,7351688,29211505155,1372099994410
2005-09-22,399.31,404.38,397.67,403.68,11548133,27213525130,1374733884615
2005-09-23,405.19,413.94,397.94,397.94,8719554,32601102675,1355167432120
2005-09-26,401.28,410.0,398.71,410.0,10066541,30976484475,1396250519680
2005-09-27,413.15,413.62,407.01,411.07,7203019,28578499190,1399874808915
2005-09-28,415.12,422.7,414.44,418.2,8408789,41794632045,1424175774395
2005-09-29,422.47,426.22,410.27,424.4,18515128,42481156485,1445296592080
2005-09-30,427.55,437.46,424.24,426.62,17187368,55371687675,1452855921495
2005-10-04,437.0,441.84,434.99,435.37,9433734,37406691485,1482651069390
2005-10-05,435.52,442.43,428.93,436.57,16100704,40191332385,1486725268815
2005-10-06,435.88,444.13,434.48,440.6,11182458,40802081405,1500458921970
2005-10-07,443.46,451.43,439.95,441.4,19603588,46718438305,1503182539085
2005-10-10,446.5,449.12,440.38,446.6,10565050,34905180055,1520901813720
2005-10-11,446.74,465.49,443.13,464.4,15423175,56543189370,1581488200010
2005-10-12,467.62,478.56,457.14,457.14,18304280,72403780680,1556768861105
2005-10-13,462.53,470.53,454.09,465.24,11066754,52144465580,1584379322290
2005-10-14,467.87,472.35,447.93,451.69,13736579,61827819755,1538212086435
2005-10-17,457.99,460.56,449.73,453.53,15503285,48488469860,1544482219790
2005-10-18,458.47,469.75,452.0,464.93,13021085,50580121345,1583326239775
2005-10-19,461.03,462.14,438.25,442.37,13413644,43955907120,1506492346145
2005-10-20,449.18,450.28,438.89,438.89,11184127,30864712490,1494619172395
2005-10-21,433.99,449.54,430.45,447.49,16203592,31612838140,1523911185495
2005-10-24,453.44,474.37,450.89,474.21,15425364,62006806790,1614906629075
2005-10-25,479.26,482.7,466.56,470.02,22116761,61821659725,1600660202285
2005-10-26,472.96,478.44,465.78,471.1,7988651,31844362170,1604307913455
2005-10-27,471.75,483.98,467.32,472.72,11687935,47776180695,1609834134045
2005-10-28,464.75,467.83,451.0,452.62,7585687,32672667180,1541394600350
2005-10-31,460.83,460.94,451.28,457.25,3426376,19476817050,1557138524350
2005-11-01,459.02,469.85,458.85,464.31,10866153,28805617870,1581189598060
2005-11-02,468.03,472.42,465.16,469.15,6743643,23605525890,1597694426115
2005-11-03,474.2,475.33,466.12,470.62,15207550,28246563490,1602673091950
2005-11-04,473.32,489.5,473.32,486.02,12002486,44378756055,1655117822015
2005-11-07,491.71,497.53,486.38,492.43,9493807,33052404110,1676968055970
2005-11-08,493.56,495.78,483.14,495.78,9367368,26683170850,1688380236120
2005-11-09,498.16,500.77,490.96,492.85,7827212,22668490145,1678377683215
2005-11-10,490.64,498.11,485.59,498.11,5983748,27080737070,1696286921115
2005-11-11,505.0,511.34,502.39,511.05,10185102,40796797510,1740361688800
2005-11-14,515.25,516.14,507.58,512.96,12354108,39688642880,1746878345715
2005-11-15,513.85,513.85,503.28,509.15,10984385,31369110160,1733891461245
2005-11-16,505.73,517.58,500.48,515.33,11356932,32874968470,1754950200965
2005-11-17,514.57,525.63,512.32,522.52,8695509,30884831970,1779415955845
2005-11-18,527.85,528.8,516.62,523.09,7001845,26213848430,1781357233890
2005-11-21,520.38,524.16,515.77,518.83,8136141,22100802225,1766864161805
2005-11-22,517.91,519.92,500.73,502.17,7853753,27041059515,1710145558885
2005-11-23,509.27,525.1,509.27,523.7,8601130,32817294205,1783452815380
2005-11-24,529.79,538.73,526.34,530.35,9085941,31390676395,1806108190390
2005-11-25,533.51,539.53,527.3,534.66,14181714,29933810470,1820781502300
2005-11-28,535.91,539.77,526.56,528.22,12633080,32730931910,1798838358490
2005-11-29,524.13,528.97,516.85,520.46,8911572,34518283430,1775085844570
2005-11-30,519.63,533.72,519.58,533.61,9924918,27958649455,1819915584670
2005-12-01,529.65,532.39,521.97,528.72,14861666,35431800165,1803245566370
2005-12-02,539.43,539.43,527.54,529.96,14226332,46641926150,1807472849860
2005-12-05,531.87,545.85,530.23,541.91,14051904,44716183100,1848235438585
2005-12-06,542.12,558.93,540.18,556.02,10201791,44977371705,1896345751940
2005-12-07,556.74,559.82,546.43,546.48,17014443,51846819970,1863823469855
2005-12-08,546.56,554.55,540.71,552.98,14997582,34483600390,1885976324285
2005-12-09,551.39,567.98,548.52,560.33,10794937,37030861580,1911064331825
2005-12-12,560.57,569.22,559.84,561.16,8288575,23745565945,1913877162315
2005-12-13,561.55,569.87,560.89,566.6,7900830,26796820450,1932434061800
2005-12-14,570.75,570.75,552.12,559.06,7808395,33947079705,1906732201560
2005-12-15,559.88,562.2,550.22,556.0,13621589,31463617400,1896302723250
2005-12-16,544.13,550.42,536.28,545.12,8705479,28568998400,1859191496140
2005-12-19,543.93,552.06,537.35,548.56,15254984,32071764865,1870915060170
2005-12-20,545.13,556.56,541.52,549.26,9905113,27224456995,1873305731880
2005-12-21,554.4,564.87,551.33,563.46,10979373,31495983250,1921722333245
2005-12-22,567.95,568.79,542.91,547.91,14767680,41355461670,1868690023855
2005-12-23,549.92,550.96,529.79,541.75,6990099,29268584715,1847701496485
2005-12-26,537.9,544.26,527.52,527.52,7491768,27360384095,1799158353260
2005-12-27,528.35,537.83,523.15,524.32,8664738,28598783235,1788257494930
2005-12-28,516.79,534.49,516.79,534.29,5967391,21180783260,1822263213120
2005-12-29,538.88,542.53,534.33,538.74,7731957,21917239850,1837426771060
2006-01-02,543.66,561.6,539.55,561.5,9400426,35013680420,1915044488205
2006-01-03,565.11,589.18,556.52,586.91,8691702,62982125225,2001726083130
2006-01-04,596.85,599.41,576.62,577.02,11683957,41047140400,1967990634230
2006-01-05,583.23,583.67,557.53,567.39,19657590,45748096030,1935132315150
2006-01-06,569.57,593.93,567.89,591.73,32743810,61794434250,2018154176735
2006-01-09,608.55,614.51,593.94,608.0,15470617,54128300105,2073632547425
2006-01-10,618.86,633.78,604.91,604.91,11661091,50270098815,2063101156500
2006-01-11,613.77,629.67,597.36,620.59,11243179,45760168905,2116574922445
2006-01-12,625.11,640.43,625.11,631.69,8407703,34934033430,2154438968945
2006-01-13,629.05,666.6,619.18,657.91,11499036,52549773060,2243867980140
2006-01-16,663.1,697.65,654.04,683.19,11093573,61995325760,2330069135930
2006-01-17,696.27,715.4,676.38,679.19,8728025,60737041125,2316427862350
2006-01-18,675.35,693.96,641.23,649.41,11768938,67957206000,2214890652870
2006-01-19,660.44,663.46,636.97,645.61,9200994,40098469005,2201929956930
2006-01-20,643.62,658.48,594.61,597.54,9122102,42172875345,2041847726295
2006-01-23,593.01,603.69,554.77,566.31,10883318,51245267510,1935131056570
2006-01-24,578.54,607.7,563.62,607.56,8804892,52459224955,2076100116890
2006-01-25,618.21,638.61,605.77,622.64,9293764,49446004025,2127632920520
2006-01-26,628.59,632.7,611.98,630.54,8529630,31061612400,2154608296020
2006-01-27,643.69,643.69,634.23,634.96,6921903,25513756405,2169720661435
2006-01-31,638.69,660.19,633.53,643.64,5460708,29920349060,2199392423855
2006-02-01,637.32,640.37,598.23,617.92,6734964,34731995620,2111503014700
2006-02-02,629.14,631.63,595.86,622.61,6190520,31417980520,2127501437565
2006-02-03,607.45,631.53,607.18,615.82,17897444,49466078735,2104319242960
2006-02-06,610.75,615.85,591.83,603.73,5446183,24340626975,2062990992580
2006-02-07,606.99,623.3,603.76,604.73,5470710,23256840655,2066409021415
2006-02-08,605.79,623.88,604.3,604.34,6070148,31215873055,2065095871985
2006-02-09,617.73,640.59,615.34,639.39,6789602,41153454345,2184842180320
2006-02-10,645.42,665.53,645.42,654.35,6367246,47399630845,2235986246275
2006-02-13,663.0,663.18,644.89,645.68,5188970,22420892850,2206339509490
2006-02-14,641.89,662.72,637.2,662.72,5818198,30248411105,2264582998780
2006-02-15,673.34,673.34,635.11,636.54,6162207,35916895260,2175118774815
2006-02-16,640.19,644.92,634.33,635.55,6180144,30805019525,2171739944615
2006-02-17,646.22,664.15,645.14,663.7,5005880,31870549040,2267908672890
2006-02-20,663.8,684.15,662.95,683.42,7695465,39739244385,2335299049030
2006-02-21,689.05,692.66,677.34,690.68,11303015,29221991120,2360130076685
2006-02-22,685.11,686.5,673.17,678.82,8244962,28735382860,2319583036810
2006-02-23,690.28,703.54,687.41,698.38,5023818,27170785880,2386442840245
2006-02-24,700.86,729.44,699.03,707.97,5896475,47218435835,2419215663680
2006-02-27,713.95,718.61,700.94,715.23,5777468,28705118735,2444012074110
2006-02-28,715.18,724.45,707.26,723.85,4888212,20146528255,2473460961080
2006-03-02,727.16,739.6,715.4,715.53,7141870,30783920385,2445036768670
2006-03-03,715.83,719.17,683.26,685.83,7957849,41514207670,2343551173960
2006-03-06,689.94,699.5,673.8,681.11,6229995,40272062665,2327409296665
2006-03-07,673.58,684.15,660.07,667.74,5677634,41273075625,2281744079760
2006-03-08,664.17,676.54,656.16,673.36,6348512,37310384305,2300920284850
2006-03-09,677.61,680.12,674.33,674.71,7124025,37152927385,2305546448200
2006-03-10,686.15,698.78,679.37,697.82,5275020,31937376145,2384517411890
2006-03-13,707.61,710.23,693.29,697.33,8595003,22830911965,2382848135365
2006-03-14,703.19,705.93,686.87,690.19,11606359,27932762200,2358440034900
2006-03-15,705.88,705.88,695.6,695.6,5751600,17790664580,2376942146045
2006-03-16,705.71,725.4,704.48,716.98,10029013,52402208565,2449997186880
2006-03-17,721.79,727.97,709.49,722.3,11124632,26505859110,2468156278740
2006-03-20,724.63,732.7,712.54,712.88,8863805,28923725875,2435984213550
2006-03-21,718.63,734.96,715.51,729.02,7833642,27292430585,2491139649825
2006-03-22,726.36,727.44,705.2,707.02,6872389,33627549220,2415937924715
2006-03-23,717.07,717.16,681.36,694.05,9053787,35713164815,2371642494430
2006-03-24,695.64,698.62,672.69,698.62,6897396,27147484405,2387244271815
2006-03-27,703.52,712.18,698.01,700.51,9531866,27174918025,2393711569960
2006-03-28,702.11,702.72,691.24,691.68,10971466,22821231430,2363534161935
2006-03-29,685.76,704.47,677.0,702.17,6222759,20262625215,2399388859715
2006-03-30,707.64,713.66,696.51,703.17,8043335,21590441440,2402812652585
2006-03-31,702.96,711.92,698.63,711.91,11404140,33807523665,2432652390115
2006-04-03,714.98,718.93,709.61,718.37,7659641,30330066490,2454727698610
2006-04-04,725.41,752.08,716.72,741.73,9165122,53206322700,2534562955625
2006-04-05,749.02,762.84,742.71,760.95,34007461,69370470495,2600223632410
2006-04-06,766.93,767.13,754.85,757.67,27085883,42780004430,2589033216365
2006-04-07,762.8,779.47,756.89,776.92,12570482,41995409125,2654813653445
2006-04-10,772.23,785.04,765.47,779.42,6999323,29852967020,2663335637615
2006-04-11,783.1,793.22,764.87,793.09,9806005,39193781375,2710053175550
2006-04-12,790.85,816.6,783.97,795.87,7543286,45352927620,2719569396055
2006-04-13,805.41,810.35,798.42,809.27,6549917,25747482125,2770262126380
2006-04-14,815.63,824.78,782.73,791.5,8318643,72141330825,2709440507185
2006-04-17,807.67,810.78,798.76,803.75,6180309,37194344985,2751386391745
2006-04-18,802.94,830.33,801.83,823.46,7789863,49383166770,2818848279380
2006-04-19,831.91,831.91,817.26,823.38,6788577,36626383635,2818581714435
2006-04-20,824.56,836.14,816.65,827.13,8792790,37493407235,2831420353305
2006-04-21,827.61,833.55,820.85,826.42,9825269,40391414480,2829000326490
2006-04-24,825.54,826.28,806.76,813.72,7248364,32639619395,2785517569570
2006-04-25,809.85,822.78,793.44,801.0,5572312,32511166195,2741962334600
2006-04-26,797.5,810.37,792.98,806.87,4955942,24839935590,2762053199150
2006-04-27,811.52,830.69,811.52,830.69,4807851,31360677000,2843589592310
2006-04-28,830.69,831.81,812.16,812.24,6736963,25455951400,2780460596530
2006-05-02,819.62,859.97,817.28,858.9,4594359,39699756455,2940159294710
2006-05-03,865.33,872.14,845.52,853.0,5204619,35646513365,2919984593820
2006-05-04,856.49,857.49,818.4,825.95,6625611,65302918970,2827364652680
2006-05-08,832.47,834.68,772.72,781.0,8735693,122438723565,2673512473135
2006-05-09,774.82,795.75,749.39,787.31,8251860,70431667405,2695119964175
2006-05-10,791.72,792.2,767.9,767.9,7409132,41344433870,2628661822535
2006-05-11,762.31,787.45,762.31,784.84,4326976,35599769375,2686661307650
2006-05-12,772.79,807.07,772.79,801.49,4637893,44893168205,2743660227880
2006-05-15,792.56,804.73,778.1,798.62,4271663,34193683270,2733823970425
2006-05-16,811.28,811.57,766.77,773.55,13858333,42958764530,2648005315265
2006-05-17,779.93,785.38,760.23,784.9,4150872,29368716795,2686853419770
2006-05-18,756.66,766.85,749.42,753.38,5495032,30859282660,2578958432810
2006-05-19,747.51,758.26,726.84,749.5,4645027,37056666810,2565685748390
2006-05-22,755.74,759.39,737.46,737.46,4761750,31006589270,2524475350015
2006-05-23,728.49,733.96,696.51,720.17,5148311,41622295540,2465284909245
2006-05-24,715.35,734.1,708.52,724.7,3713198,25526073770,2480787180440
2006-05-25,733.27,735.79,700.04,700.04,5285894,22918167380,2396352396065
2006-05-26,717.34,732.81,710.41,732.13,4037553,26964319330,2506208725575
2006-05-29,739.44,762.3,738.76,750.38,4225920,27742475410,2568702900775
2006-05-30,754.81,767.32,750.74,767.32,4861298,36767520590,2626666657565
2006-06-01,756.18,778.56,756.18,758.44,11622362,31659702925,2596260479050
2006-06-02,774.72,774.72,687.99,711.08,6528862,81978465080,2434170543495
2006-06-05,718.86,722.37,688.05,688.05,4905041,22655540270,2355322345360
2006-06-07,663.13,664.32,633.49,651.3,6025290,42120061260,2229521143190
2006-06-08,639.17,657.69,619.77,620.03,5803308,38944203290,2122480956310
2006-06-09,634.18,656.92,631.13,654.84,4912796,30552514680,2241647839100
2006-06-12,645.02,663.92,633.91,661.89,4634136,26829454060,2265771937590
2006-06-13,646.92,649.06,631.84,631.86,4007326,16631352250,2162983071940
2006-06-14,623.34,653.48,617.39,648.47,3428775,17204542415,2219831738455
2006-06-15,661.19,663.65,634.25,642.59,3621501,17602049440,2199702906575
2006-06-16,661.63,661.74,643.84,650.31,4324473,20901259535,2226130601955
2006-06-19,647.79,650.04,614.98,630.18,2210573,18487983570,2157233452130
2006-06-20,619.04,619.43,583.57,584.5,3741249,28570258030,2000837898680
2006-06-21,595.23,605.36,584.24,598.7,3643181,24313920635,2049472981235
2006-06-22,615.52,615.52,583.54,600.4,3100015,20462325145,2055290432450
2006-06-23,589.33,601.03,581.39,599.91,13363419,20444315800,2053593873580
2006-06-26,599.62,625.58,595.72,625.07,3606464,17915091325,2139728836760
2006-06-27,636.12,650.63,633.5,648.69,4030492,24239226940,2220588778445
2006-06-28,636.07,645.84,628.61,635.81,3213184,17026743720,2176500337310
2006-06-29,644.07,652.49,641.77,650.31,2636775,12075839505,2226132212980
2006-06-30,670.85,674.0,666.22,674.0,3713264,22090289490,2307233611520
2006-07-03,673.25,689.33,665.62,682.9,4833506,14323858415,2337681574615
2006-07-04,694.27,694.38,675.88,686.44,3257376,16280807025,2349797794570
2006-07-05,683.73,730.3,670.23,697.26,3819453,40222552500,2386835675700
2006-07-06,704.55,717.05,691.93,703.57,3680437,20531843000,2408432920950
2006-07-07,710.19,716.06,700.29,702.89,7286603,18938478455,2406134250255
2006-07-10,695.62,738.42,693.37,738.32,3136524,24807351285,2527408388350
2006-07-11,741.55,760.79,741.55,753.59,3763543,25105697075,2579682679815
2006-07-12,754.23,763.21,745.34,757.84,3413417,22310496880,2594208489960
2006-07-13,750.15,781.11,750.15,766.87,4061653,36235107350,2625135463280
2006-07-14,754.06,783.88,747.78,764.06,3689757,36179229100,2615519701190
2006-07-18,752.92,755.46,720.56,720.61,3159054,23954057550,2466773855100
2006-07-19,723.02,751.76,723.02,726.55,4187583,23505042115,2487104891905
2006-07-20,761.59,761.92,734.68,741.73,3057002,25322330330,2539069884775
2006-07-21,735.87,742.95,729.29,735.25,2099586,10383124550,2516878260630
2006-07-24,728.45,751.16,724.53,745.46,2180917,15658820560,2551834692740
2006-07-25,760.73,761.05,753.81,755.59,2812173,20937922940,2586523843005
2006-07-26,760.37,768.17,753.78,754.75,4146119,17865753215,2583659194840
2006-07-27,759.36,773.78,756.36,767.98,2148869,18735428735,2628937590910
2006-07-28,764.63,777.7,762.32,773.97,5324924,14343333525,2649452920730
2006-07-31,788.22,799.91,782.3,795.11,2484326,20144054745,2721796379155
2006-08-01,795.38,809.35,791.15,793.77,2357840,23890205120,2717222032585
2006-08-02,787.73,792.05,776.23,792.05,2044581,23882208610,2711319941615
2006-08-03,796.06,796.06,774.39,780.05,2793132,20762420445,2670249370105
2006-08-04,777.06,786.34,774.66,777.89,3456193,21069973710,2662848436230
2006-08-07,777.3,786.33,768.83,768.83,4607556,16931975430,2631839417570
2006-08-08,766.71,774.56,764.9,769.26,2642390,25396316695,2633310052520
2006-08-09,776.02,776.02,758.86,763.54,3996783,24546747880,2613719418320
2006-08-10,754.1,764.06,748.05,759.83,3145895,25909571510,2601022449635
2006-08-11,763.91,782.32,763.91,774.31,8030580,27832370205,2650611905370
2006-08-14,778.12,781.5,767.12,777.91,2972798,16224220830,2662930565510
2006-08-16,787.45,788.12,776.17,778.53,3386131,13779433670,2665039395775
2006-08-17,783.74,807.17,783.66,806.68,16899223,35162589600,2761426206955
2006-08-18,810.9,825.17,810.63,814.78,6815636,31937063755,2789128903290
2006-08-21,816.85,819.43,804.0,814.8,10545112,21199798675,2789194678870
2006-08-22,814.64,827.86,813.55,822.5,5774556,14589662505,2815558206130
2006-08-23,815.55,819.79,805.66,806.22,4640134,13007778905,2759836085430
2006-08-24,806.16,806.16,788.85,789.92,5473280,15040784235,2704034406540
2006-08-25,791.71,810.32,791.64,807.67,15970872,22085086320,2764798608900
2006-08-28,814.03,827.24,814.03,824.41,7141983,26777034740,2822093680160
2006-08-29,835.83,838.83,829.16,835.19,17485982,35968632565,2859021223940
2006-08-30,839.11,849.18,835.23,848.87,7057835,24081967815,2905823920835
2006-08-31,849.06,863.78,849.06,854.65,9140590,25291946940,2925609421505
2006-09-01,853.24,867.9,844.09,861.89,12829513,25023510230,2950399761850
2006-09-04,870.32,871.48,848.71,851.11,5589589,16387878320,2913491718985
2006-09-05,863.86,875.32,857.72,875.32,17536248,35170859410,2996392683370
2006-09-06,881.22,916.36,873.58,887.47,9216786,42444185615,3037967842485
2006-09-07,886.62,901.51,882.51,897.9,16272857,31018026775,3073657313830
2006-09-08,903.76,925.19,897.51,922.02,9337158,35398341690,3156239853110
2006-09-11,933.12,937.48,912.51,920.8,6632762,29372468200,3152050688930
2006-09-12,925.69,933.22,897.58,909.26,14943323,39223268560,3112560494820
2006-09-13,927.11,927.11,897.31,908.53,8068409,27783885120,3110063124460
2006-09-14,910.85,935.22,902.94,934.87,7581344,33887342610,3200230069925
2006-09-15,934.99,988.43,934.94,980.83,9082145,69726166365,3357549023275
2006-09-18,987.26,998.16,972.11,977.7,11894249,59062516230,3346839429095
2006-09-19,977.61,988.33,972.9,978.22,6669700,37816071970,3348627188160
2006-09-20,974.58,975.79,947.77,975.79,8404678,38191815540,3340293103690
2006-09-21,976.72,985.86,954.06,954.7,10048268,49245983855,3268114226915
2006-09-22,942.05,942.14,920.28,937.39,10224856,51433173110,3208860764100
2006-09-25,934.47,944.48,903.94,918.78,8778991,56967467125,3145162002690
2006-09-26,928.46,944.47,925.69,934.43,7929000,33622207130,3198731217255
2006-09-27,946.18,966.42,946.18,961.56,5276380,32048991585,3291592667105
2006-09-28,959.58,963.7,945.9,958.13,5783584,33529143435,3279868767580
2006-09-29,976.83,976.83,956.79,976.28,10409074,36748949605,3341991861250
2006-10-02,971.22,984.35,967.65,973.58,7412269,28286925680,3332753825020
2006-10-04,968.72,975.71,945.77,955.16,5691346,23216404470,3269679241290
2006-10-09,949.71,959.91,879.12,914.92,10544852,61873946980,3131945896980
2006-10-10,912.41,936.72,912.41,923.02,8390093,36602406310,3159655235475
2006-10-11,902.26,929.52,902.26,920.22,5663456,27487886630,3150080725575
2006-10-12,919.44,941.62,915.05,939.01,6147757,23112318525,3214403911595
2006-10-13,955.12,976.14,955.12,974.04,4893174,46115100895,3334307098980
2006-10-16,982.95,984.83,970.16,979.67,3426817,20607046190,3353603690460
2006-10-17,974.44,975.62,949.88,963.46,5813944,44187327140,3298108277760
2006-10-18,964.16,975.35,957.36,975.35,7133233,27233607360,3338809820290
2006-10-19,980.14,984.68,966.53,966.53,6067742,25480820955,3308610801940
2006-10-20,972.0,973.43,959.65,963.8,5522604,22017578825,3299266745480
2006-10-23,967.07,969.57,959.15,959.15,5672610,24359970160,3283342319765
2006-10-24,964.61,970.99,945.41,945.52,5403680,35529692655,3236679484560
2006-10-25,946.12,946.3,922.99,935.0,4910404,36677207505,3200669747560
2006-10-26,941.72,949.62,932.75,940.96,5812709,29679614165,3221077803800
2006-10-27,950.56,951.68,928.29,928.29,4231601,18254099935,3177695263015
2006-10-30,912.79,927.39,911.53,922.3,2938901,15128854390,3157191768495
2006-10-31,922.18,938.97,921.32,934.22,2322173,13808532805,3198014341185
2006-11-01,951.79,975.92,950.67,975.92,3204789,33556404725,3340754436045
2006-11-02,972.09,977.51,962.94,972.1,3118620,18283537920,3327679644020
2006-11-03,976.29,990.38,975.39,981.75,3537527,33314872355,3360697647795
2006-11-06,971.92,979.71,959.44,964.74,3652735,20250516890,3302495590695
2006-11-07,972.57,972.57,950.09,950.09,4081162,25616062465,3252333668185
2006-11-08,951.03,961.42,930.88,937.93,4346226,29267081900,3210690452440
2006-11-09,936.9,961.82,928.18,961.82,3761645,38245290060,3292468428000
2006-11-10,955.37,958.17,945.26,945.26,4021653,19760105960,3235784307835
2006-11-13,946.79,951.34,931.64,935.17,5440317,21395342960,3201243550510
2006-11-14,941.36,954.0,939.92,948.87,3627249,21528507245,3248164380060
2006-11-15,956.02,957.41,939.38,939.38,9022225,27716910230,3215656669205
2006-11-16,943.8,946.18,931.94,943.35,4344978,26747729590,3229266642470
2006-11-17,943.69,957.66,936.74,954.35,25059142,34697831525,3266898508610
2006-11-20,950.48,954.02,932.53,932.53,6257767,26596002395,3192215800365
2006-11-21,931.19,939.95,906.53,914.83,5808704,42339183415,3131640545155
2006-11-22,920.35,939.9,919.32,936.09,5580720,29036511705,3204394700800
2006-11-23,933.08,933.08,917.95,924.53,3741732,21889714570,3164850521800
2006-11-24,921.51,939.53,918.51,932.9,3380757,20146243290,3193484689750
2006-11-27,932.83,939.83,926.66,939.17,14150973,21758161565,3214947501265
2006-11-28,925.32,932.69,921.18,925.31,5573085,15590376855,3167517031150
2006-11-29,925.66,931.56,915.89,918.08,4637116,27810565175,3142737686615
2006-11-30,924.61,926.98,918.14,919.97,8591864,24732997350,3149223548665
2006-12-01,920.7,923.29,904.16,907.2,4258106,29450406790,3105516747500
2006-12-04,896.89,905.77,883.32,888.53,13301454,34197536735,3041613025675
2006-12-05,898.25,903.41,890.51,890.51,31466375,45129094320,3048415513110
2006-12-06,890.9,892.81,858.66,871.89,7085316,36631288900,2984686040280
2006-12-07,867.54,875.38,859.56,861.03,5012151,18782327670,2947513867080
2006-12-08,855.74,855.74,837.24,851.61,5610765,21865246335,2915267401820
2006-12-11,849.67,867.76,845.96,857.96,3644238,18007765360,2936974510720
2006-12-12,864.45,864.45,848.88,848.88,3811047,11914273160,2905911719700
2006-12-13,842.14,870.15,840.64,869.95,3634132,21678002150,2978022484750
2006-12-14,864.76,889.4,864.72,888.18,4342067,32943858935,3040443147800
2006-12-15,890.75,902.97,883.45,902.97,3813768,25429876700,3091078938970
2006-12-18,903.01,905.53,882.6,882.6,3429614,27533828810,3021351610505
2006-12-19,883.39,901.2,881.4,881.4,3798031,33176164890,3017243051710
2006-12-20,886.44,905.14,886.44,900.41,4943615,25616199430,3082290566535
2006-12-21,900.47,916.03,889.15,909.56,7999112,40195474075,3113632236695
2006-12-22,914.03,914.03,890.23,892.12,4471337,38187093240,3053910771460
2006-12-26,886.32,888.48,868.54,868.79,5047946,21267918280,2974049163320
2006-12-27,868.71,877.25,857.34,857.34,2809081,15166116680,2931926565680
2006-12-28,866.32,872.05,860.27,862.18,2579697,12359796165,2948484893610
2007-01-02,867.28,867.37,842.67,847.41,2260900,18971581080,2897891863375
2007-01-03,844.58,850.88,820.2,821.4,4593052,44271978380,2808878828120
2007-01-04,821.85,837.02,808.39,827.02,5884982,24186420900,2828097459245
2007-01-05,830.02,831.1,795.18,812.39,3954553,29010407765,2778156396430
2007-01-08,816.53,826.47,808.18,825.48,3093665,19501562120,2822962825625
2007-01-09,825.05,840.2,816.02,816.02,2427299,18688477830,2790594759185
2007-01-10,810.77,810.83,772.86,781.08,3811400,38591525995,2671034454400
2007-01-11,782.51,803.58,781.38,792.05,4386723,17717116455,2708565992360
2007-01-12,795.57,802.47,775.32,777.64,6362273,32173717490,2659235071850
2007-01-15,784.62,816.28,783.5,814.86,3047111,28393701150,2786644336825
2007-01-16,822.85,831.86,811.15,824.53,4815454,27108747740,2819756804545
2007-01-17,825.85,826.12,796.22,811.05,3412791,20353121445,2773517131240
2007-01-18,807.35,815.81,795.71,801.25,3467614,17633005520,2740022139030
2007-01-19,789.06,791.05,768.18,770.91,4076860,21479900510,2636226086825
2007-01-22,771.05,774.65,746.3,746.3,2682604,26077339370,2552075848655
2007-01-23,737.34,752.22,727.09,742.99,4309592,22771981880,2540740065880
2007-01-24,743.08,762.51,732.44,758.91,3111082,26480389705,2595183949480
2007-01-25,769.54,776.47,762.98,762.98,2605000,20263995750,2609120769230
2007-01-26,754.0,774.43,747.19,762.68,2144531,16106906530,2608171042020
2007-01-29,769.42,775.98,758.17,758.17,2022002,15458031150,2592705245580
2007-01-30,758.3,764.08,743.74,747.23,2731131,16694126325,2555223954955
2007-01-31,757.45,757.45,722.91,727.32,5059406,23910040950,2487092880215
2007-02-01,732.08,746.22,713.99,744.09,3203435,26522246035,2544522834640
2007-02-02,747.52,800.41,747.52,797.92,5154998,36816364580,2728737727465
2007-02-05,809.83,831.8,802.57,815.05,2365618,33399931775,2787385721040
2007-02-06,822.96,830.93,807.69,822.16,1948077,23382467395,2811700329140
