날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2004-09-22,442.49,443.48,432.49,433.05,5117044,4466803840,268148645365
2004-09-23,429.74,434.89,426.33,429.37,6449061,3266056340,265868168755
2004-09-24,428.61,430.56,420.41,422.79,5418811,3735237550,261795819985
2004-09-30,417.08,419.16,411.33,412.97,3372367,3507211530,255710540150
2004-10-01,410.71,415.74,406.39,408.34,6150055,3402761880,252844067050
2004-10-04,406.0,412.03,404.4,407.95,28490519,9699464265,252602855270
2004-10-05,411.2,417.88,410.57,416.56,18451708,7304276940,257933142065
2004-10-06,415.9,423.22,415.9,419.72,4338708,3569890290,259889835135
2004-10-07,418.34,420.57,411.07,414.93,5837011,2945683390,256924517315
2004-10-08,416.19,417.62,410.65,413.8,16200600,5460404505,256229407885
2004-10-11,412.68,415.82,411.68,411.68,3588367,2285154025,254916450750
2004-10-12,413.51,416.74,406.06,406.73,6635431,2779653210,251849781215
2004-10-13,404.72,405.5,400.17,401.96,5029512,3178346330,248898291725
2004-10-14,396.09,399.23,394.01,394.84,4298586,2387645110,244487545160
2004-10-15,390.56,394.61,389.88,391.94,11385571,2826228045,242688642355
2004-10-18,390.9,398.24,389.68,395.34,7603347,6364601570,244798421600
2004-10-19,401.51,403.57,392.78,395.19,9642397,5140890835,245245698675
2004-10-20,395.07,396.99,389.16,394.67,7810694,4111887860,244921723630
2004-10-21,395.16,402.37,394.81,395.83,6526825,4507440890,245640211405
2004-10-22,396.24,400.81,391.68,395.12,5473864,2649766270,245200581875
2004-10-25,397.41,401.73,388.51,391.78,2643860,1603853415,243129083155
2004-10-26,390.07,396.51,390.07,392.8,5688395,2489821075,243761029150
2004-10-27,396.21,399.83,390.32,393.39,11514834,3620135295,244123935490
2004-10-28,392.2,396.46,389.0,392.84,4069796,1955164180,243785874525
2004-10-29,393.87,400.28,392.12,398.48,4393210,2499126905,247287830380
2004-11-01,401.08,402.35,396.74,401.98,4454727,2928243955,249459306365
2004-11-02,400.03,403.1,393.26,393.42,3632816,3108444315,244143363770
2004-11-03,391.42,395.18,388.32,391.9,6405552,5288320850,245705497245
2004-11-04,393.29,399.4,392.85,395.01,4322653,3047574835,247655465505
2004-11-05,396.57,398.11,391.24,392.96,4412273,2571825260,246370514750
2004-11-08,394.92,398.54,393.53,393.56,2878720,1779220825,246748282170
2004-11-09,394.16,397.63,391.84,395.83,4253034,2032480195,248168576800
2004-11-10,395.71,401.9,395.46,401.2,9148481,3571932900,251534929040
2004-11-11,401.56,403.04,397.62,402.31,3799637,2644912075,252228662095
2004-11-12,403.09,409.74,401.12,409.3,7007714,3059290780,256615750790
2004-11-15,409.72,413.65,406.17,407.9,3479848,1898082050,257831294280
2004-11-16,408.4,408.55,401.31,403.11,2977244,1890794730,254804289255
2004-11-17,403.53,407.11,401.44,403.34,5888219,2019066190,257414095275
2004-11-18,402.78,408.4,400.8,401.04,8951072,2698950260,256385707125
2004-11-19,400.2,404.15,398.01,400.01,4766539,1733597165,255724368770
2004-11-22,400.6,405.0,396.13,400.48,5255384,2213068800,256026627365
2004-11-23,402.1,405.27,398.43,398.79,8388740,3466574425,254944514505
2004-11-24,402.61,406.69,399.81,401.16,6934070,2883561845,256457861525
2004-11-25,403.33,406.29,398.32,400.97,8517851,3507481765,256338661825
2004-11-26,398.54,403.36,397.13,397.31,8236473,2763640455,253998103105
2004-11-29,398.72,402.56,397.9,398.95,5067520,2306202770,255047969205
2004-11-30,398.69,402.43,397.53,400.48,5847385,2362500235,256025835935
2004-12-01,399.87,402.7,397.25,402.61,6771602,3925058240,257385229475
2004-12-02,404.75,406.34,399.58,404.54,12385490,4637893945,258622710975
2004-12-03,406.06,407.18,401.1,406.69,4015538,2667783970,259992962530
2004-12-06,404.54,416.66,404.54,413.06,4588731,5482063570,264064658285
2004-12-07,410.88,415.32,406.49,407.99,3791664,3536474340,260826937185
2004-12-08,407.04,410.85,402.85,407.51,3392912,3327330540,260521213900
2004-12-09,405.66,413.38,405.66,412.68,5343636,10404245010,263823991660
2004-12-10,413.38,420.33,413.2,416.85,4973249,13867992805,266489885175
2004-12-13,417.76,423.03,414.6,420.07,3833578,7682404400,268551471590
2004-12-14,424.76,424.76,416.74,421.18,3032495,6880282095,269256918865
2004-12-15,420.34,423.91,417.52,420.31,9322341,8077712655,258228336790
2004-12-16,417.91,421.52,411.6,412.74,12671590,10608264200,253573265465
2004-12-17,413.48,418.64,409.17,414.0,10613896,12576413510,254348232505
2004-12-20,413.05,414.39,408.81,412.77,4360306,5168561820,253595712210
2004-12-21,412.19,420.53,408.12,414.59,5039612,5059264955,254711044445
2004-12-22,416.06,420.17,407.7,409.47,5228643,4619567280,251564162740
2004-12-23,408.67,410.23,399.01,400.78,3536849,4316384015,246330794085
2004-12-24,398.0,404.12,395.18,400.34,2857421,2759823045,246061421730
2004-12-27,404.92,409.73,400.8,401.03,2473097,2785424675,246482956365
2004-12-28,401.72,403.05,395.49,397.86,8435017,5035161620,244537826940
2004-12-29,395.75,397.04,389.7,390.58,5475085,2669098975,234543973800
2004-12-30,391.04,401.77,391.04,401.77,3728163,2155475980,241291185810
2005-01-03,399.74,403.48,397.31,401.62,3540471,2223797225,241208290525
2005-01-04,403.97,406.32,397.26,403.95,3637456,3345579015,242823035125
2005-01-05,405.53,407.81,397.62,407.0,3566754,2565347210,244667707600
2005-01-06,406.91,411.09,403.13,404.42,4099096,2340541305,243174916835
2005-01-07,403.84,408.06,402.99,404.6,5222511,2432305260,243281739530
2005-01-10,408.89,417.17,406.58,414.8,3516415,3047541955,249293444665
2005-01-11,417.04,419.8,412.85,417.9,3273256,2660773375,251152591795
2005-01-12,417.95,422.96,416.0,421.1,6651206,3225827515,253261308370
2005-01-13,423.05,427.33,419.14,425.0,9282486,3939936015,255703680020
2005-01-14,426.53,436.3,424.8,435.58,10042857,5080343525,262221796180
2005-01-17,442.51,446.16,438.21,443.07,7557010,6266124475,266805816330
2005-01-18,446.33,447.97,441.57,445.26,8102616,4683074205,268072189530
2005-01-19,446.91,458.48,445.61,456.94,8211531,5405173345,274901851795
2005-01-20,463.81,465.05,454.28,461.24,8451221,6579361210,277469279620
2005-01-21,458.19,477.93,457.86,475.9,8964806,5842754875,286473726665
2005-01-24,490.1,494.16,486.4,490.69,6604789,6886558600,295341692945
2005-01-25,500.21,501.59,484.67,489.09,8713885,9096896335,297504209220
2005-01-26,489.53,492.29,480.69,483.31,13766182,6756883365,294056266960
2005-01-27,483.37,491.54,480.09,484.69,10855197,6583386075,295849097355
2005-01-28,480.84,488.58,476.19,482.54,6063141,3947509840,294702516035
2005-01-31,481.35,492.75,481.35,491.59,5313481,4888922850,300344106795
2005-02-01,493.86,495.51,484.31,488.98,8409358,5116833005,298848179665
2005-02-02,491.14,495.53,484.09,486.19,10738963,4832225800,299199428040
2005-02-03,490.58,493.7,484.62,489.92,5829881,4132060090,301493116445
2005-02-04,493.86,498.5,492.13,495.23,7053433,7663068630,304868282310
2005-02-07,497.99,507.69,497.79,507.69,6952682,6929503630,312589044785
2005-02-11,507.52,517.51,504.38,516.88,7577720,6664474560,318271511570
2005-02-14,523.58,537.28,522.39,535.25,6184052,8359039710,329634804525
2005-02-15,542.21,544.69,537.76,543.27,4368909,7809242575,334572135880
2005-02-16,549.21,554.22,541.43,552.39,3843016,7411269585,340209604145
2005-02-17,559.57,565.09,552.26,564.29,4104684,6036722705,347553167690
2005-02-18,568.99,582.56,564.78,581.16,6122674,8462654335,358247995000
2005-02-21,589.12,593.08,573.68,585.71,3506662,6923973060,361681604140
2005-02-22,587.53,595.41,572.94,574.86,5172358,9314934835,354973141340
2005-02-23,566.7,578.58,561.74,578.58,4271777,7357681530,357259986790
2005-02-24,579.13,593.79,576.77,593.69,7952016,8235091660,366617963250
2005-02-25,593.64,600.65,588.85,593.91,4940219,6936856420,366856037145
2005-02-28,597.22,607.56,589.45,595.25,5303420,6378245665,367681569155
2005-03-02,596.4,598.79,583.0,585.22,6114588,7703006660,360834789320
2005-03-03,579.65,597.68,578.04,597.61,4605482,7144042110,368529756325
2005-03-04,598.7,609.78,595.74,598.64,5479419,5980556550,369168645855
2005-03-07,606.28,616.58,593.37,597.47,4374704,6194209780,368502906505
2005-03-08,596.16,601.51,579.16,587.72,3381334,5019030820,362465202300
2005-03-09,581.88,596.85,579.97,592.83,4121105,5550494245,365275652840
2005-03-10,588.57,600.63,588.34,593.76,3485455,4823764750,366212502635
2005-03-11,594.42,605.28,591.37,600.69,3710405,4892877160,370495827655
2005-03-14,602.26,606.67,597.25,601.72,3825691,5427421250,371124409435
2005-03-15,602.88,607.45,585.64,591.43,3467984,5044933145,364776018695
2005-03-16,585.12,596.89,578.29,596.89,3857592,5502759565,368132856210
2005-03-17,589.76,597.0,585.19,588.38,3171058,5142456345,362895253965
2005-03-18,589.17,596.62,580.26,583.8,3431226,4774716635,361821230245
2005-03-21,580.85,582.39,570.75,576.59,2883814,4258522155,357330595710
2005-03-22,572.61,580.27,566.83,571.37,2401066,3386784630,354094306770
2005-03-23,567.14,571.4,555.15,562.46,2677708,4372743100,348571437175
2005-03-24,564.91,568.12,545.15,557.92,4569127,5641808625,342626957300
2005-03-25,557.67,559.85,547.41,550.64,3786353,3662369030,338203007230
2005-03-28,549.9,565.25,549.9,557.48,3112444,3504937920,344589431310
2005-03-29,562.51,566.06,551.43,556.77,4390907,5331614215,344797669870
2005-03-30,554.14,560.66,549.63,560.66,2350987,3748790710,347210515060
2005-03-31,562.97,578.39,561.01,577.99,3034383,5242602810,357950646730
2005-04-01,582.18,587.82,575.79,583.65,2808449,4721300235,361526309195
2005-04-04,586.02,590.01,577.87,584.93,2744930,4086739255,362101616080
2005-04-06,589.3,593.46,581.43,589.73,2601128,4523025095,365082309050
2005-04-07,593.79,600.32,587.81,595.1,5090603,6654553875,368377971975
2005-04-08,596.66,602.05,595.25,602.05,5152105,6041013590,372674844285
2005-04-11,599.57,604.97,595.61,600.47,6451523,6996734665,371696495385
2005-04-12,600.58,610.19,597.96,604.72,6453348,10541049735,374339879205
2005-04-13,608.06,612.08,594.44,594.44,4836277,7883566195,367975002780
2005-04-14,586.44,596.18,586.38,588.65,2777210,5541895815,364384263780
2005-04-15,582.93,592.91,582.61,586.91,3048983,5917622705,365037136845
2005-04-18,585.3,589.77,569.83,577.76,5960679,8576733395,359356000970
2005-04-19,579.09,586.46,575.02,575.02,4035941,7619740690,357632024505
2005-04-20,580.36,583.94,574.68,577.36,4176419,7919889205,359080141465
2005-04-21,575.24,580.32,567.76,575.44,6896797,10290344075,357880163515
2005-04-22,582.88,590.72,575.63,577.84,4020444,6914658015,359378592360
2005-04-25,574.86,583.07,570.25,578.94,5801208,9141918425,360718847170
2005-04-26,584.73,587.3,572.23,578.93,5702380,8406351845,360713498595
2005-04-27,578.68,580.13,569.78,571.64,4966374,7984239310,356174244330
2005-04-28,572.31,582.74,568.01,569.64,3426235,5346550455,354925436100
2005-04-29,563.79,567.17,553.14,558.98,3194937,5409628375,348283358415
2005-05-02,558.12,564.64,557.65,562.89,2996189,5171478795,350719575945
2005-05-03,562.15,565.72,557.75,560.1,4308098,6846281595,348982842260
2005-05-04,561.06,566.64,557.98,565.67,3671879,6023458345,346846275345
2005-05-06,572.14,574.11,565.91,570.57,3554181,4709257905,349849213845
2005-05-09,580.93,582.62,569.74,573.3,5478357,8118864560,351523160600
2005-05-10,571.19,585.98,571.12,582.53,7287587,11436543450,357186004315
2005-05-11,585.58,592.46,581.12,587.0,7358816,13090043095,359928088375
2005-05-12,587.12,589.54,571.7,574.38,6844929,10202317530,352189883615
2005-05-13,569.36,574.69,563.83,566.68,4839026,7523380620,348088820380
2005-05-16,566.13,569.73,562.01,569.02,5484346,7404523850,349520747250
2005-05-17,570.64,572.2,561.74,561.81,5396968,7411288270,345094930200
2005-05-18,563.35,570.32,562.06,570.32,4947266,7278081765,350319259830
2005-05-19,574.04,580.07,570.95,577.74,5750238,8039071435,354878798450
2005-05-20,580.87,582.95,570.81,574.02,3598580,5077802635,352594379560
2005-05-23,573.06,577.4,571.18,574.58,5295553,7668315275,352936990250
2005-05-24,573.13,575.5,566.16,572.92,3885670,4566560440,350500736010
2005-05-25,571.98,579.07,570.42,573.31,2797106,3882073605,350737030055
2005-05-26,573.98,580.91,572.12,574.73,4613058,5117229745,351610475155
2005-05-27,573.28,581.35,572.85,580.29,3354355,4587252500,355011211050
2005-05-30,585.82,592.11,583.87,589.0,4071542,5663454470,360338940660
2005-05-31,592.16,598.27,589.34,589.34,5307159,8358911200,360548000280
2005-06-01,592.42,599.24,590.9,592.97,4456626,5874272415,362767356105
2005-06-02,594.39,602.03,590.91,599.69,5047800,8248873480,366851403220
2005-06-03,604.85,619.96,604.19,617.44,5123791,9305409710,377710473255
2005-06-07,620.82,631.42,619.4,626.63,4589945,9837700955,383336561120
2005-06-08,624.83,630.96,613.68,620.73,4405239,9494999930,379724452195
2005-06-09,616.5,626.11,613.21,616.23,3418249,7053378780,376970902115
2005-06-10,620.32,633.32,619.14,631.13,3800250,8159923245,386087661080
2005-06-13,639.41,653.81,639.41,650.79,4561998,7718742595,398116323915
2005-06-14,656.82,669.63,649.22,649.22,5557151,9744464760,397151330185
2005-06-15,646.29,659.14,644.46,659.14,5182338,11982844710,403223506125
2005-06-16,659.21,679.38,658.35,676.07,5742179,14685600890,413577332760
2005-06-17,688.64,701.53,682.38,700.78,6730115,17233228645,428842563450
2005-06-20,715.21,720.8,696.38,699.66,5751465,13455556895,422256127035
2005-06-21,699.95,706.86,689.53,700.45,3835260,8419102540,420110790910
2005-06-22,700.69,713.13,699.89,707.82,5963432,13192593170,421752963855
2005-06-23,709.58,721.32,708.09,711.69,4661647,8794789025,420706840350
2005-06-24,709.16,721.92,705.54,714.33,3253102,7800507785,421043021065
2005-06-27,723.84,727.38,715.85,720.44,3169935,7082697935,420355024720
2005-06-28,724.05,738.41,721.87,736.55,6096368,18174936445,425266755400
2005-06-29,751.4,756.16,741.5,747.96,3848023,8955589200,426365927680
2005-06-30,758.95,763.73,754.48,758.99,4174943,15535359380,426802788660
2005-07-01,764.35,770.23,753.65,755.64,7084937,15760947895,427803816160
2005-07-04,758.74,769.25,758.4,761.16,3771332,10075645360,434954991320
2005-07-05,765.72,774.05,758.69,759.11,4773725,10554428925,433290832260
2005-07-06,762.77,770.95,761.79,770.95,4384224,9629057245,441175400075
2005-07-07,770.18,790.19,770.18,782.64,6257878,13582244880,448716533695
2005-07-08,783.48,789.27,774.06,779.2,5384466,12430054155,448458402750
2005-07-11,783.86,788.64,772.0,782.43,6471553,11886547615,453267250080
2005-07-12,785.42,815.65,782.13,815.53,7239242,16259553335,461038015525
2005-07-13,816.12,824.71,807.7,812.47,6697185,15413882885,459737376330
2005-07-14,819.28,824.55,812.72,820.3,6136575,14551068480,463012599895
2005-07-15,825.5,832.89,814.6,817.61,5169219,11258750790,466402887510
2005-07-18,809.71,822.39,809.38,816.51,5362317,12564900020,474863543255
2005-07-19,828.79,844.13,825.94,840.47,4765311,11155838085,481574352860
2005-07-20,849.57,857.49,830.33,841.26,8344185,18302585975,480870150130
2005-07-21,841.8,847.72,826.64,829.8,7111492,13330016765,477191086535
2005-07-22,829.92,852.6,824.25,844.35,8098910,14498224870,481701898490
2005-07-25,851.57,851.86,835.81,848.18,6832283,12882075375,484708632255
2005-07-26,852.91,855.13,837.39,848.54,4411165,9622834740,488745690010
2005-07-27,843.04,857.17,825.22,831.54,3945576,9212493190,482272403880
2005-07-28,835.6,837.78,823.12,831.9,6904830,15080453330,486566328055
2005-07-29,841.5,845.08,827.59,841.11,4402962,10953732065,494136587035
2005-08-01,840.56,862.28,840.56,857.34,6729705,14878237330,501352348290
2005-08-02,857.84,863.79,848.16,862.63,6929126,15375214350,508512514460
2005-08-03,859.7,868.77,843.64,843.76,6578006,13701390505,502465809220
2005-08-04,836.96,844.42,811.82,829.75,5515465,13065812575,498535531075
2005-08-05,811.52,813.42,787.59,790.87,4613921,11827247870,500341928520
2005-08-08,779.41,783.7,771.55,778.18,8763402,19877736380,494606117920
2005-08-09,769.04,803.08,769.04,801.02,7779247,22059112060,510384102435
2005-08-10,801.28,821.65,800.79,821.19,6190020,16648425055,524161363575
2005-08-11,825.73,849.69,825.73,845.72,7103029,21222936390,537683651180
2005-08-12,846.25,852.76,832.46,840.04,8088874,20509213610,536372422665
2005-08-16,836.02,839.7,813.68,819.19,5964901,11599872830,523540818810
2005-08-17,815.56,820.48,802.21,808.46,5693319,13611267140,516109158125
2005-08-18,810.13,817.03,792.85,793.83,3651626,8728805860,506800650020
2005-08-19,787.11,806.79,785.74,801.46,7678888,18118043220,512769725690
2005-08-22,798.02,817.77,798.02,816.93,4032446,8828123300,520537402085
2005-08-23,813.51,838.66,813.44,834.56,5063213,13905385240,531590759320
2005-08-24,844.7,849.44,827.88,841.05,4442727,14210456870,536457448800
2005-08-25,839.78,852.9,838.33,852.83,5645752,14853129555,545514701120
2005-08-26,856.39,863.36,852.63,856.43,7579521,21636755725,548006518550
2005-08-29,850.77,852.55,829.25,833.93,6543266,14979381545,533967679370
2005-08-30,843.17,858.47,840.82,857.11,6967873,16221249295,548337623260
2005-08-31,846.94,858.71,838.89,851.19,5721601,11521806395,545480874785
2005-09-01,858.58,875.61,853.25,874.13,6568757,13801734375,560738643280
2005-09-02,868.71,890.22,868.09,884.31,5965726,14492149655,583925088065
2005-09-05,887.73,893.16,878.49,879.06,4819963,11828346255,580466945545
2005-09-06,885.34,890.4,871.94,880.31,6758552,15444145470,581291041895
2005-09-07,890.09,896.39,882.56,886.78,5891469,16695273040,585562111290
2005-09-08,892.03,895.46,881.96,885.63,4440725,11101393690,584807281440
2005-09-09,885.92,896.54,880.55,891.71,5134214,14268835275,588820793845
2005-09-12,896.38,904.49,893.36,896.49,5436015,17347318240,591976554530
2005-09-13,890.21,900.92,886.15,893.79,6180939,16092298885,590191131255
2005-09-14,888.21,894.54,884.42,886.3,6726724,15246034235,586231879805
2005-09-15,887.27,902.48,874.41,883.69,8377514,19585218790,584685102025
2005-09-16,886.18,892.99,875.33,879.98,5187703,12545716510,582228316140
2005-09-20,881.58,897.43,879.09,881.75,8029494,20893898400,586566765230
2005-09-21,877.49,878.19,863.65,874.97,7086436,15774033220,585442210485
2005-09-22,873.16,883.98,868.97,873.9,8567745,19921296875,584722274810
2005-09-23,878.9,883.79,863.84,877.17,6792127,14274603335,586910590445
2005-09-26,880.78,894.1,876.02,883.15,10408329,23332459995,590917279140
2005-09-27,889.18,896.08,885.66,893.65,7850507,17224481165,597936297590
2005-09-28,898.49,903.25,883.28,887.88,6663233,14191337465,594425306690
2005-09-29,892.8,897.21,887.39,895.84,6725462,14570353440,599830016450
2005-09-30,900.31,912.92,900.02,904.69,7340948,15658107620,605751561650
2005-10-04,905.09,914.38,903.22,911.69,5742260,12269644500,614465547120
2005-10-05,917.55,937.76,915.76,937.58,6702364,16558816630,631916814255
2005-10-06,942.98,960.48,942.98,945.1,14531644,33530222900,642299446450
2005-10-07,937.71,946.98,929.3,931.25,7867766,17105644790,633661948145
2005-10-10,931.95,943.69,928.1,940.9,7367772,17779720005,645641063320
2005-10-11,944.15,952.92,939.08,947.06,8283004,18983949450,649863882490
2005-10-12,949.63,965.99,941.26,948.01,6811192,16697225765,650529292090
2005-10-13,946.71,950.22,927.73,934.66,5494741,12167914100,641367172675
2005-10-14,930.37,936.81,913.32,927.87,6224170,15819951590,636710016780
2005-10-17,928.31,937.09,915.42,915.42,5989746,15293312020,628949673840
2005-10-18,912.27,928.78,912.27,918.4,5249630,13571197575,631534455115
2005-10-19,916.9,924.09,889.39,896.27,6300858,15620758635,616317663915
2005-10-20,908.4,918.34,899.2,900.13,7666999,17720330185,619514227520
2005-10-21,890.41,909.43,884.97,906.76,7053451,15681325560,624079261985
2005-10-24,911.25,929.82,906.0,927.88,6021619,16422723020,638612516065
2005-10-25,937.39,948.91,931.68,947.75,6522191,18859516550,652293119475
2005-10-26,950.69,960.2,949.38,952.69,5905780,14596884010,655689674655
2005-10-27,954.36,970.18,947.56,960.11,7183172,19994537410,660795075635
2005-10-28,952.43,967.71,951.07,956.24,6200789,17922133410,658134382310
2005-10-31,961.33,974.99,957.05,960.57,6296935,18866350140,661113504620
2005-11-01,960.44,984.73,960.44,984.59,7537356,20639092750,677645579805
2005-11-02,992.67,1010.52,988.28,1005.24,8130994,20723166720,691859163340
2005-11-03,1006.02,1022.68,1004.8,1014.71,10271243,33158179965,698377686185
2005-11-04,1015.09,1026.78,1007.51,1010.2,9798492,24858116600,695882407350
2005-11-07,1009.44,1015.08,999.87,1011.45,9231293,28350892650,697609884815
2005-11-08,1008.56,1015.01,1000.51,1008.81,9569622,30120442745,695838681690
2005-11-09,1015.08,1024.36,1006.25,1008.8,9069370,26171745400,695828415460
2005-11-10,1012.41,1030.52,1005.12,1007.84,9409292,27376084690,698109888455
2005-11-11,1015.56,1024.34,1011.0,1023.25,7577457,20851551925,708779766395
2005-11-14,1030.07,1044.39,1028.9,1032.49,10202266,33432975575,715925795380
2005-11-15,1035.82,1047.6,1020.82,1031.96,12850186,37402883990,715556720930
2005-11-16,1040.36,1047.66,1032.89,1043.51,8113440,24079674525,722811713270
2005-11-17,1044.98,1060.83,1040.69,1053.13,13635858,33535901125,729549041395
2005-11-18,1062.83,1072.7,1060.09,1069.84,12398818,33381911090,741080823535
2005-11-21,1077.27,1086.93,1074.55,1079.22,9688447,28511390740,747631940305
2005-11-22,1083.32,1114.54,1083.06,1112.36,10445357,30467148530,772626804425
2005-11-23,1122.57,1147.52,1117.65,1133.42,16161068,46028658510,787881218770
2005-11-24,1144.39,1190.29,1128.56,1178.33,12761049,41418193310,819212615675
2005-11-25,1194.02,1209.5,1165.66,1175.16,9258248,28979606585,817654111105
2005-11-28,1179.93,1185.78,1159.32,1160.43,10774670,30141942095,807371646730
2005-11-29,1166.88,1166.88,1116.33,1127.84,9929338,28709857090,784641344070
2005-11-30,1131.76,1170.63,1131.76,1169.05,10999036,31002695050,812379252560
2005-12-01,1169.43,1193.41,1169.43,1185.39,10971561,29821154560,823725124955
2005-12-02,1192.56,1223.69,1192.56,1218.67,14479839,40742307710,847408048860
2005-12-05,1236.52,1272.62,1228.14,1270.18,13459231,40662725575,882550622640
2005-12-06,1275.86,1327.51,1275.86,1285.42,15846845,49184352335,892304133695
2005-12-07,1305.85,1331.47,1280.59,1311.67,13127026,48597102670,909403106455
2005-12-08,1333.48,1351.78,1307.01,1320.28,10789116,34910353080,913779003410
2005-12-09,1337.95,1345.01,1309.51,1318.89,8870171,30781935645,909941868655
2005-12-12,1330.09,1352.31,1309.08,1316.67,8168814,27570548525,907065970490
2005-12-13,1318.16,1335.25,1293.92,1331.22,14262909,63403293705,915482866375
2005-12-14,1338.45,1338.64,1314.98,1322.96,11180410,45952003910,911536893000
2005-12-15,1330.27,1348.37,1326.58,1333.58,10727664,39423093645,918631272370
2005-12-16,1307.23,1307.23,1253.33,1291.24,11157766,41481817880,889578969960
2005-12-19,1294.03,1320.57,1277.63,1313.33,12954626,62085508835,905241580275
2005-12-20,1312.26,1351.51,1311.01,1332.86,11629229,41025376760,921887160990
2005-12-21,1345.62,1358.36,1321.26,1345.76,10944777,43737509330,932423397630
2005-12-22,1359.23,1366.53,1269.3,1290.04,11638801,44195827975,894669863440
2005-12-23,1281.99,1284.11,1226.63,1254.14,12556179,43087184630,886694115070
2005-12-26,1253.7,1275.51,1239.42,1275.26,19400441,81270379280,901275100910
2005-12-27,1288.03,1290.83,1243.55,1243.73,15298035,61576212480,879748426140
2005-12-28,1231.89,1256.33,1228.57,1232.37,16990052,59560945195,868567484195
2005-12-29,1230.15,1238.76,1209.57,1217.52,14974974,56251218750,862509781295
2006-01-02,1222.29,1274.91,1222.29,1273.95,11259860,39577240550,902364779560
2006-01-03,1288.6,1301.71,1265.11,1291.75,19578370,76201046525,913861470405
2006-01-04,1301.45,1318.87,1287.92,1291.22,19523312,84106720290,916312391420
2006-01-05,1299.77,1312.48,1270.63,1292.38,17523106,61697491165,919555509750
2006-01-06,1303.23,1311.73,1295.04,1301.07,15762844,56220993640,925872853305
2006-01-09,1313.98,1319.66,1295.72,1301.94,14170325,45270986530,928516772745
2006-01-10,1305.25,1313.98,1274.34,1290.36,10660618,33993639875,920109423820
2006-01-11,1291.72,1304.48,1282.19,1298.55,8345872,25864701925,926398269220
2006-01-12,1298.75,1319.58,1298.75,1318.32,9798876,33118330600,940473997830
2006-01-13,1325.21,1342.77,1314.12,1341.6,11588887,34969128175,957220098135
2006-01-16,1337.86,1365.79,1337.86,1360.42,14717051,48330197705,970643540970
2006-01-17,1363.92,1371.39,1328.05,1331.67,12405855,39558551915,974392898315
2006-01-18,1331.2,1337.34,1223.65,1271.7,13083669,37813318490,930641892615
2006-01-19,1268.57,1287.73,1248.76,1275.45,7056614,22338447060,933211532955
2006-01-20,1269.57,1292.69,1205.13,1207.37,11027909,32253174405,883389127800
2006-01-23,1187.99,1188.0,1083.6,1093.21,9051262,29675547800,800025407605
2006-01-24,1079.94,1113.12,1048.19,1112.8,13491892,39390763435,814514327675
2006-01-25,1125.05,1170.42,1117.25,1140.55,11767882,36480224380,836650549035
2006-01-26,1152.13,1162.76,1126.1,1160.11,9831885,28219315100,850683740355
2006-01-27,1175.64,1196.53,1175.64,1195.74,8882586,25426840940,876842720660
2006-01-31,1206.59,1222.54,1201.19,1220.41,9365147,26568222535,895194726890
2006-02-01,1216.7,1217.3,1152.56,1171.59,14251109,46606521730,859100208040
2006-02-02,1188.67,1196.24,1155.43,1180.81,9145741,27147612630,869832214780
2006-02-03,1164.46,1169.8,1140.25,1160.97,8365728,25031012325,855198892160
2006-02-06,1156.31,1170.61,1140.71,1169.64,9097990,23807619495,861572813405
2006-02-07,1168.46,1195.98,1168.46,1181.7,8687049,23149720160,870497743905
2006-02-08,1183.15,1199.54,1172.06,1176.56,11413192,32861451960,866708018185
2006-02-09,1191.07,1209.52,1186.34,1203.45,11727299,34758920740,886439147650
2006-02-10,1206.59,1219.42,1185.68,1208.16,10266735,30504188440,889871970010
2006-02-13,1207.86,1225.92,1192.38,1200.64,9691731,28575317305,884338161880
2006-02-14,1190.83,1216.86,1174.8,1216.86,9438608,26728661780,896339637950
2006-02-15,1230.47,1233.1,1191.53,1201.25,6874001,19482022480,884812721605
2006-02-16,1204.64,1212.26,1190.05,1200.53,9080321,24935466185,884270428535
2006-02-17,1204.93,1215.69,1196.0,1211.72,8220304,25493560185,892561601875
2006-02-20,1215.89,1225.32,1208.26,1212.77,8456038,25900252680,893370011920
2006-02-21,1217.68,1229.39,1207.13,1214.24,11036824,37240329250,894445667705
2006-02-22,1216.61,1219.27,1201.89,1216.07,8694954,27122848945,895746087685
2006-02-23,1238.17,1257.05,1238.17,1249.01,11358509,32907272975,920044758300
2006-02-24,1256.36,1268.59,1250.53,1263.72,9268543,27118795830,930858740875
2006-02-27,1278.83,1290.81,1271.36,1280.34,8914798,35175380125,943109667165
2006-02-28,1287.61,1297.47,1265.44,1269.15,10164716,35060095175,934833810130
2006-03-02,1274.39,1275.81,1248.93,1251.06,7270437,22713324980,921587812170
2006-03-03,1255.77,1255.77,1202.62,1210.26,8956970,24394001580,891515896405
2006-03-06,1216.05,1238.5,1215.76,1236.65,10148499,28086112340,911009789205
2006-03-07,1233.36,1233.36,1216.41,1226.33,16088626,41758673065,903400337215
2006-03-08,1225.17,1242.07,1207.93,1214.1,16445783,43858547300,894377482335
2006-03-09,1225.22,1245.76,1217.96,1220.31,21359439,58607378310,898842798475
2006-03-10,1216.78,1228.57,1209.86,1224.53,20293516,57241511910,902012556445
2006-03-13,1235.88,1246.72,1231.91,1235.78,23905879,67461801930,910143480035
