날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1980-02-19,0.0,0.0,0.0,107.08,12700,54600000,0
1980-02-20,0.0,0.0,0.0,107.06,12100,54000000,0
1980-02-21,0.0,0.0,0.0,106.66,5300,22700000,0
1980-02-22,0.0,0.0,0.0,106.41,5800,22100000,0
1980-02-23,0.0,0.0,0.0,106.46,5900,25900000,0
1980-02-25,0.0,0.0,0.0,106.36,8400,35400000,0
1980-02-26,0.0,0.0,0.0,106.01,21400,92900000,0
1980-02-27,0.0,0.0,0.0,106.27,42900,219400000,0
1980-02-28,0.0,0.0,0.0,107.03,14300,60200000,0
1980-02-29,0.0,0.0,0.0,107.66,20900,85400000,0
1980-03-03,0.0,0.0,0.0,108.4,36000,158600000,0
1980-03-04,0.0,0.0,0.0,109.87,45900,202800000,0
1980-03-05,0.0,0.0,0.0,109.59,43400,194600000,0
1980-03-06,0.0,0.0,0.0,109.06,28600,124400000,0
1980-03-07,0.0,0.0,0.0,109.36,57700,247100000,0
1980-03-08,0.0,0.0,0.0,109.41,28500,126900000,0
1980-03-11,0.0,0.0,0.0,109.34,23300,102700000,0
1980-03-12,0.0,0.0,0.0,108.94,29700,132400000,0
1980-03-13,0.0,0.0,0.0,108.66,35800,161100000,0
1980-03-14,0.0,0.0,0.0,108.47,24100,108700000,0
1980-03-15,0.0,0.0,0.0,108.48,25800,113300000,0
1980-03-17,0.0,0.0,0.0,108.64,26700,111300000,0
1980-03-18,0.0,0.0,0.0,108.63,36000,152600000,0
1980-03-19,0.0,0.0,0.0,108.59,18200,80600000,0
1980-03-20,0.0,0.0,0.0,108.67,49900,206400000,0
1980-03-21,0.0,0.0,0.0,108.79,24600,105600000,0
1980-03-22,0.0,0.0,0.0,108.93,5400,25000000,0
1980-03-24,0.0,0.0,0.0,109.31,19600,88300000,0
1980-03-25,0.0,0.0,0.0,109.52,22000,103400000,0
1980-03-26,0.0,0.0,0.0,109.57,28700,138000000,0
1980-03-27,0.0,0.0,0.0,109.47,11400,51600000,0
1980-03-28,0.0,0.0,0.0,109.39,27300,119800000,0
1980-03-29,0.0,0.0,0.0,109.5,15400,69200000,0
1980-03-31,0.0,0.0,0.0,109.66,14800,65600000,0
1980-04-01,0.0,0.0,0.0,109.58,23200,103000000,0
1980-04-02,0.0,0.0,0.0,109.51,22000,93500000,0
1980-04-03,0.0,0.0,0.0,109.64,34300,138900000,0
1980-04-04,0.0,0.0,0.0,109.69,18600,81600000,0
1980-04-07,0.0,0.0,0.0,109.89,25500,111300000,0
1980-04-08,0.0,0.0,0.0,109.93,17900,77600000,0
1980-04-09,0.0,0.0,0.0,109.84,24100,107300000,0
1980-04-10,0.0,0.0,0.0,109.8,21000,87300000,0
1980-04-11,0.0,0.0,0.0,109.85,29400,128000000,0
1980-04-12,0.0,0.0,0.0,109.92,24200,105900000,0
1980-04-14,0.0,0.0,0.0,110.02,26500,117900000,0
1980-04-15,0.0,0.0,0.0,109.96,11400,48800000,0
1980-04-16,0.0,0.0,0.0,107.61,38800,166400000,0
1980-04-17,0.0,0.0,0.0,107.66,34100,139800000,0
1980-04-18,0.0,0.0,0.0,107.63,27800,118600000,0
1980-04-19,0.0,0.0,0.0,107.63,19200,84500000,0
1980-04-21,0.0,0.0,0.0,107.83,22400,96300000,0
1980-04-22,0.0,0.0,0.0,107.89,32400,136200000,0
1980-04-23,0.0,0.0,0.0,107.65,45800,206800000,0
1980-04-24,0.0,0.0,0.0,107.75,29300,124300000,0
1980-04-25,0.0,0.0,0.0,108.02,37600,164900000,0
1980-04-26,0.0,0.0,0.0,107.94,16000,70900000,0
1980-04-28,0.0,0.0,0.0,108.02,130000,601500000,0
1980-04-29,0.0,0.0,0.0,108.72,49400,219300000,0
1980-04-30,0.0,0.0,0.0,108.86,46500,208300000,0
1980-05-01,0.0,0.0,0.0,108.95,8800,37800000,0
1980-05-02,0.0,0.0,0.0,109.33,30200,133900000,0
1980-05-03,0.0,0.0,0.0,109.8,38800,156800000,0
1980-05-06,0.0,0.0,0.0,110.69,26800,122700000,0
1980-05-07,0.0,0.0,0.0,112.13,34600,158400000,0
1980-05-08,0.0,0.0,0.0,113.1,133000,593400000,0
1980-05-09,0.0,0.0,0.0,112.84,49600,233200000,0
1980-05-10,0.0,0.0,0.0,112.58,12700,59300000,0
1980-05-12,0.0,0.0,0.0,111.61,14400,63500000,0
1980-05-13,0.0,0.0,0.0,111.43,22000,100400000,0
1980-05-14,0.0,0.0,0.0,110.64,52500,241500000,0
1980-05-15,0.0,0.0,0.0,109.62,55200,258500000,0
1980-05-16,0.0,0.0,0.0,109.7,35600,154300000,0
1980-05-17,0.0,0.0,0.0,109.88,15000,71700000,0
1980-05-19,0.0,0.0,0.0,109.35,18200,81200000,0
1980-05-20,0.0,0.0,0.0,108.83,21500,97500000,0
1980-05-22,0.0,0.0,0.0,109.37,11500,50300000,0
1980-05-23,0.0,0.0,0.0,109.44,52900,236200000,0
1980-05-24,0.0,0.0,0.0,109.72,27900,108100000,0
1980-05-26,0.0,0.0,0.0,109.78,39100,168600000,0
1980-05-27,0.0,0.0,0.0,109.88,91600,346300000,0
1980-05-28,0.0,0.0,0.0,110.06,99300,334700000,0
1980-05-29,0.0,0.0,0.0,109.75,57900,249500000,0
1980-05-30,0.0,0.0,0.0,109.54,44400,190200000,0
1980-05-31,0.0,0.0,0.0,109.42,17600,76800000,0
1980-06-02,0.0,0.0,0.0,109.2,57500,212100000,0
1980-06-03,0.0,0.0,0.0,109.14,45600,192900000,0
1980-06-04,0.0,0.0,0.0,108.93,14600,66100000,0
1980-06-05,0.0,0.0,0.0,109.07,18700,70300000,0
1980-06-07,0.0,0.0,0.0,109.1,11000,45200000,0
1980-06-09,0.0,0.0,0.0,109.14,25900,106200000,0
1980-06-10,0.0,0.0,0.0,109.33,42900,171600000,0
1980-06-11,0.0,0.0,0.0,109.72,857300,3482000000,0
1980-06-12,0.0,0.0,0.0,110.01,8800,40600000,0
1980-06-13,0.0,0.0,0.0,110.39,27400,109000000,0
1980-06-14,0.0,0.0,0.0,110.74,73800,350600000,0
1980-06-16,0.0,0.0,0.0,111.11,33600,134000000,0
1980-06-17,0.0,0.0,0.0,110.85,62600,281300000,0
1980-06-18,0.0,0.0,0.0,110.83,30200,155000000,0
1980-06-19,0.0,0.0,0.0,111.16,7100,33200000,0
1980-06-20,0.0,0.0,0.0,111.01,24200,99800000,0
1980-06-21,0.0,0.0,0.0,111.02,8100,36800000,0
1980-06-23,0.0,0.0,0.0,111.03,17500,78500000,0
1980-06-24,0.0,0.0,0.0,110.87,12100,53700000,0
1980-06-25,0.0,0.0,0.0,110.87,16000,67800000,0
1980-06-26,0.0,0.0,0.0,110.5,12700,52200000,0
1980-06-27,0.0,0.0,0.0,110.39,27700,121800000,0
1980-06-28,0.0,0.0,0.0,110.68,10700,48200000,0
1980-06-30,0.0,0.0,0.0,110.76,6800,31700000,0
1980-07-01,0.0,0.0,0.0,111.02,16500,76100000,0
1980-07-02,0.0,0.0,0.0,111.24,50600,245900000,0
1980-07-03,0.0,0.0,0.0,111.56,30400,139100000,0
1980-07-04,0.0,0.0,0.0,111.53,40200,188900000,0
1980-07-05,0.0,0.0,0.0,111.45,8800,42500000,0
1980-07-07,0.0,0.0,0.0,111.47,19900,96600000,0
1980-07-08,0.0,0.0,0.0,111.33,8400,39500000,0
1980-07-09,0.0,0.0,0.0,111.34,41000,198200000,0
1980-07-10,0.0,0.0,0.0,111.14,13900,59600000,0
1980-07-11,0.0,0.0,0.0,111.35,10500,48000000,0
1980-07-12,0.0,0.0,0.0,111.28,17400,59100000,0
1980-07-14,0.0,0.0,0.0,111.02,7000,31500000,0
1980-07-15,0.0,0.0,0.0,111.21,61600,262100000,0
1980-07-16,0.0,0.0,0.0,111.13,85200,350300000,0
1980-07-18,0.0,0.0,0.0,111.21,72300,359400000,0
1980-07-19,0.0,0.0,0.0,111.33,5000,23300000,0
1980-07-21,0.0,0.0,0.0,111.59,21800,109800000,0
1980-07-22,0.0,0.0,0.0,111.86,37400,167900000,0
1980-07-23,0.0,0.0,0.0,112.08,29700,135200000,0
1980-07-24,0.0,0.0,0.0,112.19,31600,142700000,0
1980-07-25,0.0,0.0,0.0,112.24,288700,1301400000,0
1980-07-26,0.0,0.0,0.0,112.2,6100,25000000,0
1980-07-28,0.0,0.0,0.0,112.35,78600,362500000,0
1980-07-29,0.0,0.0,0.0,112.46,26300,125700000,0
1980-07-30,0.0,0.0,0.0,112.86,27800,125100000,0
1980-07-31,0.0,0.0,0.0,112.89,38000,179500000,0
1980-08-01,0.0,0.0,0.0,112.99,4500,20500000,0
1980-08-02,0.0,0.0,0.0,113.02,17900,81300000,0
1980-08-04,0.0,0.0,0.0,113.09,3800,17400000,0
1980-08-05,0.0,0.0,0.0,113.33,6900,31500000,0
1980-08-06,0.0,0.0,0.0,113.73,15800,75500000,0
1980-08-07,0.0,0.0,0.0,114.38,14100,66800000,0
1980-08-08,0.0,0.0,0.0,116.31,23200,108800000,0
1980-08-09,0.0,0.0,0.0,117.29,5800,29700000,0
1980-08-11,0.0,0.0,0.0,118.56,49500,238100000,0
1980-08-12,0.0,0.0,0.0,118.77,77700,380300000,0
1980-08-13,0.0,0.0,0.0,116.61,165200,753400000,0
1980-08-14,0.0,0.0,0.0,116.91,31400,151600000,0
1980-08-16,0.0,0.0,0.0,117.42,11900,59100000,0
1980-08-18,0.0,0.0,0.0,117.53,36000,176400000,0
1980-08-19,0.0,0.0,0.0,117.33,16800,83200000,0
1980-08-20,0.0,0.0,0.0,117.43,471900,2170300000,0
1980-08-21,0.0,0.0,0.0,118.31,42500,204600000,0
1980-08-22,0.0,0.0,0.0,118.96,38300,188800000,0
1980-08-23,0.0,0.0,0.0,119.04,12300,59400000,0
1980-08-25,0.0,0.0,0.0,119.61,61400,303300000,0
1980-08-26,0.0,0.0,0.0,119.97,57200,271600000,0
1980-08-27,0.0,0.0,0.0,120.38,27200,133900000,0
1980-08-28,0.0,0.0,0.0,121.15,36400,191200000,0
1980-08-29,0.0,0.0,0.0,120.78,31000,148200000,0
1980-08-30,0.0,0.0,0.0,120.86,7600,30200000,0
1980-09-02,0.0,0.0,0.0,120.76,52300,256600000,0
1980-09-03,0.0,0.0,0.0,121.93,4600,19100000,0
1980-09-04,0.0,0.0,0.0,122.72,65500,315700000,0
1980-09-05,0.0,0.0,0.0,122.55,52900,212300000,0
1980-09-06,0.0,0.0,0.0,122.72,12000,62000000,0
1980-09-08,0.0,0.0,0.0,122.73,18700,91000000,0
1980-09-09,0.0,0.0,0.0,122.97,13900,70500000,0
1980-09-10,0.0,0.0,0.0,123.27,76800,386700000,0
1980-09-11,0.0,0.0,0.0,123.16,121100,613100000,0
1980-09-12,0.0,0.0,0.0,123.24,22500,114300000,0
1980-09-13,0.0,0.0,0.0,123.35,3900,22100000,0
1980-09-15,0.0,0.0,0.0,123.85,12300,63100000,0
1980-09-16,0.0,0.0,0.0,124.2,52600,270000000,0
1980-09-17,0.0,0.0,0.0,124.63,4700,23200000,0
1980-09-18,0.0,0.0,0.0,124.75,4800,25000000,0
1980-09-19,0.0,0.0,0.0,124.94,45700,230700000,0
1980-09-20,0.0,0.0,0.0,125.14,5700,29400000,0
1980-09-22,0.0,0.0,0.0,125.54,10200,53000000,0
1980-09-24,0.0,0.0,0.0,126.27,6400,29000000,0
1980-09-25,0.0,0.0,0.0,129.9,17900,97100000,0
1980-09-26,0.0,0.0,0.0,130.01,14900,80500000,0
1980-09-27,0.0,0.0,0.0,129.72,6600,37300000,0
1980-09-29,0.0,0.0,0.0,129.26,5800,31300000,0
1980-09-30,0.0,0.0,0.0,128.22,23300,114500000,0
1980-10-02,0.0,0.0,0.0,128.01,11000,53300000,0
1980-10-04,0.0,0.0,0.0,127.81,12700,47600000,0
1980-10-06,0.0,0.0,0.0,127.91,10300,55600000,0
1980-10-07,0.0,0.0,0.0,127.97,12500,66600000,0
1980-10-08,0.0,0.0,0.0,127.83,37900,195900000,0
1980-10-10,0.0,0.0,0.0,127.84,40600,212900000,0
1980-10-11,0.0,0.0,0.0,127.97,40100,212300000,0
1980-10-13,0.0,0.0,0.0,129.58,79400,428800000,0
1980-10-14,0.0,0.0,0.0,131.45,68100,357400000,0
1980-10-15,0.0,0.0,0.0,132.48,183400,1124900000,0
1980-10-16,0.0,0.0,0.0,132.42,70700,403400000,0
1980-10-17,0.0,0.0,0.0,131.0,19600,110400000,0
1980-10-18,0.0,0.0,0.0,130.41,45600,223100000,0
1980-10-20,0.0,0.0,0.0,129.68,34000,186800000,0
1980-10-21,0.0,0.0,0.0,130.19,32900,190600000,0
1980-10-23,0.0,0.0,0.0,129.75,14500,76200000,0
1980-10-24,0.0,0.0,0.0,129.43,16800,90800000,0
1980-10-25,0.0,0.0,0.0,129.45,67400,359200000,0
1980-10-27,0.0,0.0,0.0,129.44,35500,187400000,0
1980-10-28,0.0,0.0,0.0,129.57,25800,141800000,0
1980-10-29,0.0,0.0,0.0,129.43,24800,137900000,0
1980-10-30,0.0,0.0,0.0,129.27,55800,303200000,0
1980-10-31,0.0,0.0,0.0,129.27,21900,116800000,0
1980-11-01,0.0,0.0,0.0,128.85,11000,56100000,0
1980-11-03,0.0,0.0,0.0,129.01,10000,54800000,0
1980-11-04,0.0,0.0,0.0,129.08,24700,126900000,0
1980-11-05,0.0,0.0,0.0,128.7,29600,155300000,0
1980-11-06,0.0,0.0,0.0,129.14,8400,49200000,0
1980-11-07,0.0,0.0,0.0,129.0,59200,328000000,0
1980-11-08,0.0,0.0,0.0,129.09,23100,123800000,0
1980-11-10,0.0,0.0,0.0,129.4,11100,64600000,0
1980-11-11,0.0,0.0,0.0,129.88,18200,98200000,0
1980-11-12,0.0,0.0,0.0,129.39,22100,123200000,0
1980-11-13,0.0,0.0,0.0,129.33,22200,120700000,0
1980-11-14,0.0,0.0,0.0,129.15,19600,104700000,0
1980-11-15,0.0,0.0,0.0,129.05,23000,124600000,0
1980-11-17,0.0,0.0,0.0,128.93,39100,225500000,0
1980-11-18,0.0,0.0,0.0,128.21,30300,161700000,0
1980-11-19,0.0,0.0,0.0,129.21,39500,205800000,0
1980-11-20,0.0,0.0,0.0,128.73,32000,159400000,0
1980-11-21,0.0,0.0,0.0,128.72,13400,62900000,0
1980-11-22,0.0,0.0,0.0,128.87,6200,33700000,0
1980-11-24,0.0,0.0,0.0,129.51,19500,103300000,0
1980-11-25,0.0,0.0,0.0,129.99,25900,140100000,0
1980-11-26,0.0,0.0,0.0,130.73,21700,118000000,0
1980-11-27,0.0,0.0,0.0,130.66,39200,212400000,0
1980-11-28,0.0,0.0,0.0,130.96,25400,96300000,0
1980-11-29,0.0,0.0,0.0,131.09,9600,52300000,0
1980-12-01,0.0,0.0,0.0,131.68,32100,154900000,0
1980-12-02,0.0,0.0,0.0,131.71,12500,70700000,0
1980-12-03,0.0,0.0,0.0,131.91,5400,30100000,0
1980-12-04,0.0,0.0,0.0,132.23,32800,189200000,0
1980-12-05,0.0,0.0,0.0,133.01,40300,210400000,0
1980-12-06,0.0,0.0,0.0,133.95,12000,67500000,0
1980-12-08,0.0,0.0,0.0,134.36,106700,598800000,0
1980-12-09,0.0,0.0,0.0,133.86,48600,271500000,0
1980-12-10,0.0,0.0,0.0,133.42,41900,236600000,0
1980-12-11,0.0,0.0,0.0,133.55,36500,150000000,0
1980-12-12,0.0,0.0,0.0,134.03,45100,244600000,0
1980-12-13,0.0,0.0,0.0,134.0,82400,470600000,0
1980-12-15,0.0,0.0,0.0,134.03,97200,551600000,0
1980-12-16,0.0,0.0,0.0,134.6,47000,240500000,0
1980-12-17,0.0,0.0,0.0,135.18,24400,139100000,0
1980-12-18,0.0,0.0,0.0,136.26,62300,361300000,0
1980-12-19,0.0,0.0,0.0,136.03,155900,871000000,0
1980-12-20,0.0,0.0,0.0,135.95,34800,195600000,0
1980-12-22,0.0,0.0,0.0,135.71,68200,386800000,0
1980-12-23,0.0,0.0,0.0,135.99,203300,1145600000,0
1980-12-24,0.0,0.0,0.0,136.15,203100,1121800000,0
1981-01-05,0.0,0.0,0.0,111.74,2600,10800000,0
1981-01-06,0.0,0.0,0.0,112.99,8100,33700000,0
1981-01-07,0.0,0.0,0.0,114.18,15400,73700000,0
1981-01-08,0.0,0.0,0.0,115.44,29600,137700000,0
1981-01-09,0.0,0.0,0.0,116.62,23200,100300000,0
1981-01-10,0.0,0.0,0.0,118.16,12800,56000000,0
1981-01-12,0.0,0.0,0.0,122.06,8000,36700000,0
1981-01-13,0.0,0.0,0.0,127.34,41300,196400000,0
1981-01-14,0.0,0.0,0.0,131.75,148700,755200000,0
1981-01-15,0.0,0.0,0.0,128.28,57700,290600000,0
1981-01-16,0.0,0.0,0.0,127.27,73100,339700000,0
1981-01-17,0.0,0.0,0.0,127.17,39300,185300000,0
1981-01-19,0.0,0.0,0.0,125.77,30400,141300000,0
1981-01-20,0.0,0.0,0.0,123.88,32500,148800000,0
1981-01-21,0.0,0.0,0.0,122.98,50900,225100000,0
1981-01-22,0.0,0.0,0.0,125.02,68700,314900000,0
1981-01-23,0.0,0.0,0.0,124.7,80200,426900000,0
1981-01-24,0.0,0.0,0.0,124.4,38300,177800000,0
1981-01-26,0.0,0.0,0.0,123.93,42000,192100000,0
1981-01-27,0.0,0.0,0.0,123.69,22000,100300000,0
1981-01-28,0.0,0.0,0.0,122.33,49100,215800000,0
1981-01-29,0.0,0.0,0.0,122.17,30800,137900000,0
1981-01-30,0.0,0.0,0.0,122.83,51900,239400000,0
1981-01-31,0.0,0.0,0.0,123.17,31600,144800000,0
1981-02-02,0.0,0.0,0.0,123.36,45300,204400000,0
1981-02-03,0.0,0.0,0.0,123.64,83200,328800000,0
1981-02-04,0.0,0.0,0.0,123.44,28200,125600000,0
1981-02-05,0.0,0.0,0.0,122.76,23400,102700000,0
1981-02-06,0.0,0.0,0.0,123.04,7000,31800000,0
1981-02-07,0.0,0.0,0.0,123.75,6100,27400000,0
1981-02-09,0.0,0.0,0.0,123.56,7300,32600000,0
1981-02-10,0.0,0.0,0.0,123.31,26600,114900000,0
1981-02-12,0.0,0.0,0.0,122.32,39200,172900000,0
1981-02-13,0.0,0.0,0.0,122.69,13900,58700000,0
1981-02-14,0.0,0.0,0.0,122.79,18800,79900000,0
1981-02-16,0.0,0.0,0.0,121.95,16500,72300000,0
1981-02-17,0.0,0.0,0.0,122.11,47200,201700000,0
1981-02-18,0.0,0.0,0.0,122.34,10600,45600000,0
1981-02-19,0.0,0.0,0.0,122.28,36300,158000000,0
1981-02-20,0.0,0.0,0.0,122.45,13200,58300000,0
1981-02-21,0.0,0.0,0.0,123.0,7900,33300000,0
1981-02-23,0.0,0.0,0.0,123.65,18100,77800000,0
1981-02-24,0.0,0.0,0.0,123.74,44900,198300000,0
1981-02-25,0.0,0.0,0.0,124.32,22200,96900000,0
1981-02-26,0.0,0.0,0.0,124.48,19100,84400000,0
1981-02-27,0.0,0.0,0.0,124.54,71300,316600000,0
1981-02-28,0.0,0.0,0.0,126.77,25400,111500000,0
1981-03-02,0.0,0.0,0.0,126.27,74500,354800000,0
1981-03-04,0.0,0.0,0.0,126.21,104400,456900000,0
1981-03-05,0.0,0.0,0.0,126.16,169800,823600000,0
1981-03-06,0.0,0.0,0.0,126.31,202000,949700000,0
1981-03-07,0.0,0.0,0.0,127.44,65000,300500000,0
1981-03-09,0.0,0.0,0.0,128.51,83000,389700000,0
1981-03-11,0.0,0.0,0.0,128.58,77700,374300000,0
1981-03-12,0.0,0.0,0.0,128.26,101100,489800000,0
1981-03-13,0.0,0.0,0.0,127.85,48500,230800000,0
1981-03-14,0.0,0.0,0.0,127.81,22900,104100000,0
1981-03-16,0.0,0.0,0.0,127.56,54400,244300000,0
1981-03-17,0.0,0.0,0.0,128.47,72100,334300000,0
1981-03-18,0.0,0.0,0.0,128.69,156500,775100000,0
1981-03-19,0.0,0.0,0.0,128.93,116200,539000000,0
1981-03-20,0.0,0.0,0.0,129.29,112500,507400000,0
1981-03-21,0.0,0.0,0.0,129.34,54900,273300000,0
1981-03-23,0.0,0.0,0.0,129.16,52700,256600000,0
1981-03-24,0.0,0.0,0.0,129.56,62000,304600000,0
1981-03-26,0.0,0.0,0.0,129.56,93300,427600000,0
1981-03-27,0.0,0.0,0.0,129.91,110800,514400000,0
1981-03-28,0.0,0.0,0.0,130.12,76800,347800000,0
1981-03-30,0.0,0.0,0.0,130.18,63100,375700000,0
1981-03-31,0.0,0.0,0.0,132.3,131300,703700000,0
1981-04-01,0.0,0.0,0.0,131.86,82000,388200000,0
1981-04-02,0.0,0.0,0.0,132.5,83800,392900000,0
1981-04-03,0.0,0.0,0.0,132.31,126900,632100000,0
1981-04-04,0.0,0.0,0.0,132.76,56800,264800000,0
1981-04-06,0.0,0.0,0.0,132.3,70000,322000000,0
1981-04-07,0.0,0.0,0.0,132.79,46400,232400000,0
1981-04-08,0.0,0.0,0.0,132.73,52800,264200000,0
1981-04-09,0.0,0.0,0.0,133.15,45300,221200000,0
1981-04-10,0.0,0.0,0.0,133.49,115700,551800000,0
1981-04-11,0.0,0.0,0.0,133.76,95000,464300000,0
1981-04-13,0.0,0.0,0.0,134.46,90700,443000000,0
1981-04-14,0.0,0.0,0.0,134.83,136100,665200000,0
1981-04-15,0.0,0.0,0.0,135.02,93500,480700000,0
1981-04-16,0.0,0.0,0.0,135.5,55400,269100000,0
1981-04-17,0.0,0.0,0.0,135.84,84700,391500000,0
1981-04-18,0.0,0.0,0.0,135.92,202500,1163500000,0
1981-04-20,0.0,0.0,0.0,136.02,39400,190700000,0
1981-04-21,0.0,0.0,0.0,136.13,127000,598200000,0
1981-04-22,0.0,0.0,0.0,135.77,120500,559700000,0
1981-04-23,0.0,0.0,0.0,136.07,110400,582600000,0
1981-04-24,0.0,0.0,0.0,136.28,96500,448900000,0
1981-04-25,0.0,0.0,0.0,136.59,123000,563300000,0
1981-04-27,0.0,0.0,0.0,138.02,223600,1065500000,0
1981-04-28,0.0,0.0,0.0,142.26,187600,911800000,0
1981-04-29,0.0,0.0,0.0,147.74,134500,723600000,0
1981-04-30,0.0,0.0,0.0,151.26,330400,1774000000,0
1981-05-01,0.0,0.0,0.0,150.92,279000,1665500000,0
1981-05-02,0.0,0.0,0.0,153.2,150600,900300000,0
1981-05-04,0.0,0.0,0.0,150.82,249100,1412700000,0
1981-05-06,0.0,0.0,0.0,148.76,97100,555900000,0
1981-05-07,0.0,0.0,0.0,146.96,162800,1116000000,0
1981-05-08,0.0,0.0,0.0,146.16,100700,689700000,0
1981-05-09,0.0,0.0,0.0,147.28,92700,581300000,0
1981-05-12,0.0,0.0,0.0,148.62,114500,593800000,0
1981-05-13,0.0,0.0,0.0,150.64,117700,636700000,0
1981-05-14,0.0,0.0,0.0,153.09,102100,573600000,0
1981-05-15,0.0,0.0,0.0,152.73,186400,1026500000,0
1981-05-16,0.0,0.0,0.0,153.38,42800,217200000,0
1981-05-18,0.0,0.0,0.0,153.47,74000,416000000,0
1981-05-19,0.0,0.0,0.0,153.44,187700,1009700000,0
1981-05-20,0.0,0.0,0.0,153.56,514800,2847400000,0
1981-05-21,0.0,0.0,0.0,153.88,137600,734500000,0
1981-05-22,0.0,0.0,0.0,153.48,75500,398100000,0
1981-05-23,0.0,0.0,0.0,153.28,352900,1794000000,0
1981-05-25,0.0,0.0,0.0,157.07,85200,589200000,0
1981-05-26,0.0,0.0,0.0,156.61,206300,1208100000,0
1981-05-27,0.0,0.0,0.0,157.33,124400,645800000,0
1981-05-28,0.0,0.0,0.0,157.54,210000,1126200000,0
1981-05-29,0.0,0.0,0.0,156.66,154100,811700000,0
1981-05-30,0.0,0.0,0.0,156.45,60300,322800000,0
1981-06-01,0.0,0.0,0.0,156.3,88900,460400000,0
1981-06-02,0.0,0.0,0.0,155.84,187400,1000400000,0
1981-06-03,0.0,0.0,0.0,156.86,116700,610500000,0
1981-06-04,0.0,0.0,0.0,158.18,74300,400100000,0
1981-06-05,0.0,0.0,0.0,158.88,106000,571100000,0
1981-06-08,0.0,0.0,0.0,158.93,72900,395400000,0
1981-06-09,0.0,0.0,0.0,159.75,292700,1709100000,0
1981-06-10,0.0,0.0,0.0,159.31,81800,446100000,0
1981-06-11,0.0,0.0,0.0,159.53,206600,1064800000,0
1981-06-12,0.0,0.0,0.0,159.99,248900,1294400000,0
1981-06-13,0.0,0.0,0.0,160.26,196700,1118000000,0
1981-06-15,0.0,0.0,0.0,160.78,138800,733100000,0
1981-06-16,0.0,0.0,0.0,160.79,332500,1738300000,0
1981-06-17,0.0,0.0,0.0,160.59,366100,1975500000,0
1981-06-18,0.0,0.0,0.0,160.67,246000,1293700000,0
1981-06-19,0.0,0.0,0.0,160.52,284900,1568400000,0
1981-06-20,0.0,0.0,0.0,160.54,321600,1738100000,0
1981-06-22,0.0,0.0,0.0,160.7,369800,1922600000,0
1981-06-23,0.0,0.0,0.0,161.26,522100,2968700000,0
1981-06-24,0.0,0.0,0.0,162.73,104100,547600000,0
1981-06-25,0.0,0.0,0.0,166.52,279600,1481200000,0
1981-06-26,0.0,0.0,0.0,166.78,332300,1842200000,0
1981-06-27,0.0,0.0,0.0,168.74,199800,1090100000,0
