날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2010-09-28,0.0,0.0,0.0,874.25,8271390,363454052451,112545178155160
2010-09-29,0.0,0.0,0.0,884.23,9523269,413435807074,113660944952620
2010-09-30,0.0,0.0,0.0,886.06,9808028,403530597514,113874543851820
2010-10-01,0.0,0.0,0.0,890.51,9790670,393630628585,114563413472315
2010-10-04,0.0,0.0,0.0,893.92,13039797,523311910906,115129009358620
2010-10-05,0.0,0.0,0.0,901.34,12969920,548519918840,116085059905010
2010-10-06,0.0,0.0,0.0,905.5,10507755,429892086933,116546199465425
2010-10-07,0.0,0.0,0.0,900.37,9028129,396946353222,115803044208525
2010-10-08,0.0,0.0,0.0,892.68,17679574,528087671851,114654430975250
2010-10-11,0.0,0.0,0.0,893.97,10255386,348330579827,114845219597105
2010-10-12,0.0,0.0,0.0,881.66,9228146,341642727151,113174536410675
2010-10-13,0.0,0.0,0.0,881.65,9438369,363868444092,113240831943160
2010-10-14,0.0,0.0,0.0,881.77,10288099,417195700236,113205613805130
2010-10-15,0.0,0.0,0.0,884.5,15682843,337775558808,113602784931795
2010-10-18,0.0,0.0,0.0,870.72,10084351,336180040160,111815745161455
2010-10-19,0.0,0.0,0.0,860.55,8027942,324352558285,110640810515855
2010-10-20,0.0,0.0,0.0,860.07,11649284,307226297940,110463941028740
2010-10-21,0.0,0.0,0.0,859.85,11688927,353434286999,110776065429065
2010-10-22,0.0,0.0,0.0,864.98,14021353,335882021740,111407567883175
2010-10-25,0.0,0.0,0.0,869.42,12103847,340629789292,111930919181170
2010-10-26,0.0,0.0,0.0,863.38,12317410,359355436449,111276370848835
2010-10-27,0.0,0.0,0.0,864.87,8939413,326680021425,111454032571840
2010-10-28,0.0,0.0,0.0,862.32,8991262,376465792050,111083663058380
2010-10-29,0.0,0.0,0.0,854.47,8226011,394480608241,110051240327425
2010-11-01,0.0,0.0,0.0,860.56,9217007,315325465215,110832623839085
2010-11-02,0.0,0.0,0.0,862.97,7856153,353984215689,111051274646545
2010-11-03,0.0,0.0,0.0,867.31,10134731,343923883142,111703003765095
2010-11-04,0.0,0.0,0.0,862.34,7295898,328179153615,111184847560440
2010-11-05,0.0,0.0,0.0,863.14,8326839,362016761166,111255011784655
2010-11-08,0.0,0.0,0.0,859.95,9158073,315787967110,110840440754325
2010-11-09,0.0,0.0,0.0,867.09,7438993,355988519610,111620638412365
2010-11-10,0.0,0.0,0.0,869.91,9615784,402926792453,112066538141830
2010-11-11,0.0,0.0,0.0,839.7,14239904,638551121017,108271470967995
2010-11-12,0.0,0.0,0.0,852.87,10379883,502641754641,109930315554525
2010-11-15,0.0,0.0,0.0,855.9,6074951,291370979728,110179198132280
2010-11-16,0.0,0.0,0.0,852.56,6900602,304690925659,109762630558860
2010-11-17,0.0,0.0,0.0,852.26,5944109,293431545215,109786522861515
2010-11-18,0.0,0.0,0.0,855.75,13272014,366971745358,110261441448485
2010-11-19,0.0,0.0,0.0,857.35,23277022,320017464491,110521934979690
2010-11-22,0.0,0.0,0.0,860.95,11482783,280092996977,110985778984445
2010-11-23,0.0,0.0,0.0,856.9,8734529,343586323989,110468472000485
2010-11-24,0.0,0.0,0.0,849.45,11850295,457675875365,109545596113305
2010-11-25,0.0,0.0,0.0,850.82,9636716,273455254251,109653368983480
2010-11-26,0.0,0.0,0.0,847.22,8005196,276874747576,109085501794280
2010-11-29,0.0,0.0,0.0,846.09,6876818,270359927632,108810313617335
2010-11-30,0.0,0.0,0.0,845.16,7454786,345118730202,108734707889385
2010-12-01,0.0,0.0,0.0,851.51,8355905,277168319547,109594132447300
2010-12-02,0.0,0.0,0.0,851.52,7365044,317407290786,109617309767170
2010-12-03,0.0,0.0,0.0,849.78,6923776,303032773190,109400476185800
2010-12-06,0.0,0.0,0.0,847.82,7929324,256160224704,109252439870630
2010-12-07,0.0,0.0,0.0,854.54,6163050,254480195525,110140015734540
2010-12-08,0.0,0.0,0.0,853.38,8344084,268509440433,110106321488265
2010-12-09,0.0,0.0,0.0,865.14,12460453,381240897535,111545445753385
2010-12-10,0.0,0.0,0.0,859.96,6173626,279340229730,110865435059545
2010-12-13,0.0,0.0,0.0,869.18,8802839,321544940475,112132817400755
2010-12-14,0.0,0.0,0.0,868.19,11570897,350385510102,111922301996920
2010-12-15,0.0,0.0,0.0,870.91,7374163,354056200108,112368108652325
2010-12-16,0.0,0.0,0.0,874.52,6542401,326713772340,112798979232930
2010-12-17,0.0,0.0,0.0,874.36,6475686,247177435233,112766753835485
2010-12-20,0.0,0.0,0.0,870.63,7767402,313179482505,112212655187700
2010-12-21,0.0,0.0,0.0,880.0,8272507,359215121482,113517907260760
2010-12-22,0.0,0.0,0.0,884.81,8812841,335509558629,114190591216270
2010-12-23,0.0,0.0,0.0,886.56,7137506,301557320354,114397033152345
2010-12-24,0.0,0.0,0.0,887.96,8078558,255023751350,114421041113915
2010-12-27,0.0,0.0,0.0,892.5,8324259,301923201323,114935817821950
2010-12-28,0.0,0.0,0.0,895.49,10151363,391204237456,115325076647230
2010-12-29,0.0,0.0,0.0,879.84,10473262,441798188255,113408037400220
2010-12-30,0.0,0.0,0.0,880.68,7494046,304393372412,113722202539560
2011-01-03,0.0,0.0,0.0,879.64,7382180,317096238862,113552811950065
2011-01-04,0.0,0.0,0.0,876.67,11275875,372384408775,113224866529145
2011-01-05,0.0,0.0,0.0,871.4,13425555,390677145080,112438906339145
2011-01-06,0.0,0.0,0.0,868.08,18997588,358138080370,112092961267810
2011-01-07,0.0,0.0,0.0,874.17,15911364,414707976199,112868479817740
2011-01-10,0.0,0.0,0.0,873.28,11260326,323113878260,112847596256535
2011-01-11,0.0,0.0,0.0,871.84,8047180,308345097310,112622786567675
2011-01-12,0.0,0.0,0.0,865.14,15802158,395642757870,111656400375510
2011-01-13,0.0,0.0,0.0,856.33,26948099,502110236226,110393487442495
2011-01-14,0.0,0.0,0.0,851.83,52373359,544902868008,109845918759510
2011-01-17,0.0,0.0,0.0,847.38,25493448,349313831739,109384279808230
2011-01-18,0.0,0.0,0.0,841.01,11921088,377567400365,108637324500240
2011-01-19,0.0,0.0,0.0,841.81,14524675,382196626578,108803025823395
2011-01-20,0.0,0.0,0.0,843.24,9643963,337994916188,108911111156560
2011-01-21,0.0,0.0,0.0,841.46,10908896,341840312562,108628338448770
2011-01-24,0.0,0.0,0.0,836.85,8150685,250087392580,108138346202995
2011-01-25,0.0,0.0,0.0,837.03,9296453,309484509565,108201784972725
2011-01-26,0.0,0.0,0.0,836.97,17528394,324357077118,108292559278365
2011-01-27,0.0,0.0,0.0,832.84,12562250,385877031144,107799775739475
2011-01-28,0.0,0.0,0.0,830.02,8859909,295082276720,107405353447440
2011-01-31,0.0,0.0,0.0,824.28,10964775,280504593965,106801131461535
2011-02-01,0.0,0.0,0.0,821.85,13036899,267728720757,101308730970815
2011-02-07,0.0,0.0,0.0,820.89,10107463,290188129729,101106927858450
2011-02-08,0.0,0.0,0.0,816.6,7533795,311402556716,100430703601320
2011-02-09,0.0,0.0,0.0,812.89,8197813,324768069813,100179632739505
2011-02-10,0.0,0.0,0.0,795.86,11282912,386492338015,98341541092210
2011-02-11,0.0,0.0,0.0,788.94,9834632,348456207733,97481944574385
2011-02-14,0.0,0.0,0.0,790.7,12645447,256788749228,97436995637485
2011-02-15,0.0,0.0,0.0,786.88,16177948,344294633870,96951465027870
2011-02-16,0.0,0.0,0.0,796.23,9109053,350313791552,98192295266260
2011-02-17,0.0,0.0,0.0,794.61,12200404,308806258285,98018280934515
2011-02-18,0.0,0.0,0.0,798.47,8320913,252382159904,98504894577145
2011-02-21,0.0,0.0,0.0,793.04,10181813,273294307829,98073100141825
2011-02-22,0.0,0.0,0.0,782.07,8702130,275824037640,96777834019860
2011-02-23,0.0,0.0,0.0,789.67,6738772,252430434683,97560506504940
2011-02-24,0.0,0.0,0.0,788.7,7172930,239820163059,97491280620885
2011-02-25,0.0,0.0,0.0,787.03,6371196,259218277281,102119988589760
2011-02-28,0.0,0.0,0.0,776.63,8048760,279598002610,100763815565405
2011-03-02,0.0,0.0,0.0,776.44,6105710,243888202576,100661026540020
2011-03-03,0.0,0.0,0.0,777.49,6580559,232540939928,100713455323660
2011-03-04,0.0,0.0,0.0,791.71,6916810,297367730982,102504464406480
2011-03-07,0.0,0.0,0.0,785.02,5498891,200620960459,101642478548120
2011-03-08,0.0,0.0,0.0,789.14,8475033,240482271260,102179785498860
2011-03-09,0.0,0.0,0.0,789.9,7189329,241659153145,102273880434195
2011-03-10,0.0,0.0,0.0,782.39,8479916,357559526835,101391920733880
2011-03-11,0.0,0.0,0.0,781.31,6212875,266760067380,101177344209295
2011-03-14,0.0,0.0,0.0,776.1,10807128,319507926328,100429792426185
2011-03-15,0.0,0.0,0.0,756.73,11419852,380251949568,97906357881510
2011-03-16,0.0,0.0,0.0,764.94,8107429,325441680937,99109196769640
2011-03-17,0.0,0.0,0.0,758.19,9284929,273086784935,98273359771210
2011-03-18,0.0,0.0,0.0,760.17,10707791,325485194525,98536374467830
2011-03-21,0.0,0.0,0.0,768.23,10159698,212953772568,99560608914050
2011-03-22,0.0,0.0,0.0,769.72,8308835,238140634073,99838132280365
2011-03-23,0.0,0.0,0.0,767.42,25689004,302695616228,99620923256960
2011-03-24,0.0,0.0,0.0,773.02,28845576,326591391159,100449521921050
2011-03-25,0.0,0.0,0.0,778.76,23355039,392672903203,101238828626230
2011-03-28,0.0,0.0,0.0,777.74,11898122,258881739300,101085018240795
2011-03-29,0.0,0.0,0.0,777.04,10136486,242420911690,100949159941730
2011-03-30,0.0,0.0,0.0,787.6,13925925,365047750775,102315711490250
2011-03-31,0.0,0.0,0.0,800.14,10158534,347334486606,103965926243440
2011-04-01,800.37,811.78,799.99,809.29,10970599,410749282260,105090386802115
2011-04-04,811.29,817.87,810.38,816.51,9815853,436750458070,106105958644435
2011-04-05,816.01,818.3,811.81,817.33,10151103,294141990895,106177243702655
2011-04-06,813.38,813.54,806.51,808.44,14636560,291113406338,105110769742420
2011-04-07,805.63,805.63,796.43,801.51,19843853,309692767831,104156146715130
2011-04-08,797.77,801.18,794.81,797.96,10431127,299720545978,103823334150515
2011-04-11,795.37,796.2,787.65,790.4,11338286,326584380435,102804220961980
2011-04-12,787.72,787.72,780.91,786.06,14781999,312779732871,102206054211990
2011-04-13,786.11,790.16,782.43,790.16,8248867,251023973829,102752770218880
2011-04-14,787.43,792.58,780.05,792.58,12138397,380458839194,103117854007925
2011-04-15,789.67,794.76,788.09,791.22,9182300,328021520989,103093502556450
2011-04-18,792.51,793.0,784.59,787.88,11087103,283034037764,102655241648100
2011-04-19,783.35,784.21,778.67,782.04,17439866,330138469124,101894997895955
2011-04-20,782.67,793.16,782.29,791.35,23534974,345589098290,103099034877800
2011-04-21,795.76,804.58,794.62,802.65,23197289,417229794257,104471112401480
2011-04-22,803.86,804.94,797.18,802.03,13589320,257989565385,104356862949025
2011-04-25,803.03,804.69,798.92,803.23,10060434,230764620111,104518321442160
2011-04-26,799.21,801.91,794.56,801.91,12003548,319674696584,104258747358835
2011-04-27,802.88,820.3,802.44,816.43,17519431,507895293365,106059017166790
2011-04-28,814.2,816.03,809.66,809.66,16527407,326069055257,105120750260935
2011-04-29,805.96,817.86,805.72,816.78,11461451,327449716783,105995309484410
2011-05-02,818.57,831.68,818.57,827.7,11195638,331025538755,107419392043680
2011-05-03,827.84,831.76,823.7,830.98,10947869,321425566415,108001458091780
2011-05-04,830.54,839.33,829.75,837.4,13194036,389307097650,108902562071355
2011-05-06,838.41,849.27,837.63,843.31,20387777,656901614921,109886652555090
2011-05-09,844.66,846.5,828.7,829.62,10397125,338112411421,107998664668150
2011-05-11,831.36,831.36,821.6,825.16,10083631,312317212890,107445191360065
2011-05-12,821.41,824.1,813.51,813.51,25779111,390158604119,105792912503345
2011-05-13,815.95,817.95,813.52,817.07,14838286,273370554669,106351801688015
2011-05-16,810.0,822.12,809.02,819.35,9521952,266233743680,106705313281740
2011-05-17,818.85,826.64,817.26,819.35,7864330,212751501052,106746056002980
2011-05-18,821.75,824.9,818.76,821.62,7612640,234692721981,107105274189695
2011-05-19,821.85,823.75,817.67,817.72,10674998,300180219778,106653984781595
2011-05-20,819.55,836.65,819.29,832.64,11535585,406547228657,108790626435270
2011-05-23,839.01,839.48,828.04,829.6,12744975,405675709836,108558879091740
2011-05-24,830.41,836.2,826.02,826.37,8259113,300034491676,108173321582515
2011-05-25,825.85,825.85,814.92,823.49,8659996,294121654182,107770132950545
2011-05-26,823.02,826.72,821.3,825.98,8783809,312099620218,108164703438935
2011-05-27,822.95,828.71,819.85,822.16,8111936,308738668676,107605026286665
2011-05-30,823.18,823.68,815.61,821.45,5992243,206784091168,107540585667885
2011-05-31,825.51,833.47,824.78,832.75,14498747,562317800016,109244500699925
2011-06-01,829.49,833.27,823.5,833.27,10020476,327078550335,109124819129420
2011-06-02,829.43,829.7,815.0,821.15,8411146,322155441549,107388282963075
2011-06-03,820.57,831.38,817.54,830.71,10006225,260803566464,108661034337115
2011-06-07,822.98,834.38,822.27,832.77,9619511,270973625036,108954403236550
2011-06-08,831.85,833.58,823.17,823.97,7808388,307126237985,107803786618970
2011-06-09,823.01,824.05,814.18,816.68,11632930,337040406516,106824885875320
2011-06-10,821.13,821.44,808.27,809.48,7696217,374494792785,101390507635975
2011-06-13,806.31,811.22,804.32,810.98,7648624,320000726255,101545033793000
2011-06-14,810.09,812.77,804.25,808.5,6272660,311988417955,101232526209300
2011-06-15,805.76,812.02,798.97,811.98,6421418,327555456147,101859652337475
2011-06-16,807.95,808.45,801.78,806.14,7038900,294515773461,101200413364575
2011-06-17,805.0,820.85,805.0,813.94,8020988,347394932143,102199233246975
2011-06-20,813.17,815.51,804.77,812.24,5766889,240968693460,102063727032000
2011-06-21,814.48,822.77,811.08,820.36,6107169,271016183245,102950078177375
2011-06-22,824.16,827.36,820.92,823.4,6347295,258172398110,103308296592775
2011-06-23,817.82,824.56,815.81,820.38,10710256,295862582603,102947406250525
2011-06-24,826.56,840.08,825.05,834.49,12476748,348856474135,104744695497400
2011-06-27,835.14,835.46,822.86,827.41,7351590,261847245480,103819621512550
2011-06-28,835.84,839.0,829.43,829.43,34462650,497341813320,103912356708450
2011-06-29,835.28,837.81,831.67,833.08,31839039,537957000440,104381772279425
2011-06-30,834.84,843.17,833.51,840.94,28709160,463824626070,105170078315125
2011-07-01,845.03,847.44,837.05,837.52,16129389,367961017580,104667616756425
2011-07-04,838.22,839.41,833.74,839.41,23438818,375266014565,104862933853125
2011-07-05,839.1,851.18,839.1,849.54,29162724,362535141443,106184352673750
2011-07-06,850.5,851.22,845.92,851.05,14891322,289078273416,106392105354375
2011-07-07,846.16,853.07,845.05,851.3,34498492,561000461223,106593411745550
2011-07-08,847.32,847.37,835.02,842.29,22609525,546642231835,105557141413150
2011-07-11,835.27,843.5,831.42,841.76,15557617,345735444170,105555956431650
2011-07-12,836.85,839.04,832.26,834.39,25244212,451839841555,104641650250150
2011-07-13,834.63,836.3,829.88,832.53,41513081,501369733344,104407934667200
2011-07-14,831.51,831.51,819.76,828.34,38624826,513761338898,103921617111950
2011-07-15,827.75,836.01,827.53,836.01,18889689,355545171070,104898308212600
2011-07-18,837.37,837.37,829.1,833.46,17491329,383634359534,104565302622950
2011-07-19,834.45,836.83,832.5,833.73,17621841,364758259120,104630131607900
2011-07-20,837.35,842.92,835.68,838.3,17002591,482495694320,105134646634800
2011-07-21,842.39,843.29,834.96,837.63,17069632,428159373830,105136442094600
2011-07-22,842.27,848.45,841.2,843.49,14928908,424681435460,105910135227950
2011-07-25,841.12,843.55,836.47,843.55,12179164,317770101490,105968707263750
2011-07-26,849.84,850.29,844.37,847.63,13411969,387598204855,106341506037650
2011-07-27,844.0,851.2,843.13,850.7,19581536,479914156842,106627029087710
2011-07-28,840.23,850.73,840.23,846.37,31009561,497785898420,106122014309080
2011-07-29,846.79,853.35,844.26,844.26,43891242,611955451594,105815831219420
2011-08-01,851.7,856.18,850.86,853.65,19511580,401913759020,106907443189950
2011-08-02,848.16,851.1,844.38,845.63,15301579,419837824130,105944979526920
2011-08-03,835.36,837.75,827.35,831.97,13537495,420931948830,104124309180120
2011-08-04,829.14,842.85,826.5,835.58,15603483,449538723628,104441641339180
2011-08-05,818.07,825.46,813.04,813.04,28158916,728378186812,101601422943765
2011-08-08,805.47,813.26,782.75,789.64,23891317,716015270445,98600073189180
2011-08-09,769.98,771.8,719.63,757.16,27516596,758331077438,94309862136670
2011-08-10,768.74,769.64,749.0,756.92,23567318,700954542170,94430867301695
2011-08-11,732.63,770.21,732.63,761.88,24189883,686631660425,95026902171925
2011-08-12,765.91,777.45,759.69,773.19,26080069,699292998896,96466716123660
2011-08-16,786.13,796.91,778.98,788.82,23990369,697644373589,98478727192140
2011-08-17,782.53,807.37,782.53,802.31,18166818,652044440979,100173911235240
2011-08-18,798.58,831.32,794.31,828.14,25333028,812706930414,103001752912225
2011-08-19,810.45,834.98,806.13,820.46,24464650,929559409798,102032623972375
2011-08-22,824.2,827.88,811.25,818.44,22579033,600699426360,101925968976550
2011-08-23,819.72,821.88,807.29,816.65,18348289,567432506119,101576109485670
2011-08-24,809.18,809.3,797.16,802.97,14332403,510541919115,99857108904125
2011-08-25,802.12,807.24,796.21,799.4,11494143,427226496550,99419515143750
2011-08-26,794.93,804.61,780.38,780.5,11314688,368058557806,97205061318295
2011-08-29,783.24,793.96,772.78,791.07,14096909,432175885576,98338017670630
2011-08-30,787.24,803.0,782.33,801.09,15992887,447837570965,99060009262995
2011-08-31,800.07,812.27,797.61,812.27,20922546,565597752800,100437133663065
2011-09-01,809.56,822.63,803.52,803.52,19733937,635112701978,99525133024370
2011-09-02,800.18,808.71,798.18,802.62,11854182,407408007516,99385201524170
2011-09-05,796.66,807.85,790.88,797.76,14130636,359549951240,98664848134930
2011-09-06,789.92,795.12,785.33,790.88,12858108,397997030452,97731214161730
2011-09-07,805.9,807.02,797.07,803.76,9704305,325641085781,99286161336415
2011-09-08,809.43,813.56,805.83,811.03,11445093,453933373215,100147339626590
2011-09-09,802.65,812.22,799.21,799.21,10127073,307419211390,95728684269250
2011-09-14,793.72,795.41,787.19,790.43,10348845,330460848050,94650622303010
2011-09-15,799.07,807.97,796.94,803.84,15260822,348344062340,96059773867345
2011-09-16,820.65,830.87,814.33,820.71,23612960,484336630865,98175519571780
2011-09-19,809.5,811.43,802.0,808.36,21784742,398147072170,96732598201790
2011-09-20,809.36,815.71,801.78,809.75,19701707,390329164140,96991518322570
2011-09-21,807.07,821.69,807.03,812.69,21012742,418476008915,97323378139150
2011-09-22,805.28,816.32,800.57,810.85,26244547,482701908460,96960295304230
2011-09-23,797.68,802.83,785.59,790.84,32442135,620497273866,94435593685880
2011-09-26,796.27,798.12,781.27,787.49,33362745,582115557770,94813618918700
2011-09-27,794.83,799.37,789.53,796.72,22090310,461707052130,95937447350060
2011-09-28,801.57,803.79,790.82,792.51,22173357,421044881210,95325933747530
2011-09-29,796.95,798.43,785.35,795.39,24361463,420746364410,95705024072340
2011-09-30,792.98,797.48,786.74,795.97,20325270,456525328620,95773231037730
2011-10-04,774.67,795.87,764.79,793.61,17590564,442443768118,95534881147020
2011-10-05,794.72,812.3,786.73,804.26,21769793,477818334647,96701550366000
2011-10-06,811.15,823.06,807.76,816.75,17348567,352982453590,98223606337010
2011-10-07,824.05,826.1,806.51,814.78,14501235,354702792140,97949753016060
2011-10-10,813.81,818.22,803.21,803.21,14800964,348966545595,96685713990650
2011-10-11,807.81,808.73,799.44,806.39,21325047,418938821080,97156207316640
2011-10-12,804.16,805.05,794.98,796.38,15635577,351208230555,95948841610640
2011-10-13,800.33,810.45,798.61,802.49,16106058,431765085355,96701317157600
2011-10-14,805.92,821.86,805.65,819.07,15732445,333383421590,98647302254850
2011-10-17,827.79,840.88,825.81,840.88,23413630,461197057475,101270961357020
2011-10-18,836.2,842.75,833.7,840.92,29805421,466998868027,101274582165090
2011-10-19,840.35,853.83,834.83,853.34,33229400,553631322930,102928600600000
2011-10-20,856.37,858.52,840.36,840.36,16401936,354099573758,101290959831700
2011-10-21,841.59,841.82,828.58,833.11,13161948,335694038692,100530351086050
2011-10-24,838.5,846.2,837.46,844.82,12280224,315859389515,102125863919590
2011-10-25,846.77,852.63,846.42,849.82,21050342,415362791980,102756230357140
2011-10-26,853.59,864.11,851.24,859.79,18018698,342457274440,104002588213640
2011-10-27,860.42,870.77,857.13,862.87,24004058,423820522575,104575737813120
2011-10-28,864.63,866.22,838.21,846.22,21089581,619204848801,102750145860840
2011-10-31,838.92,840.51,830.32,831.8,14587576,407242189640,101034275498080
2011-11-01,832.43,839.78,830.01,834.2,15097845,358835266440,101359174477750
2011-11-02,831.73,837.61,824.08,831.96,13527960,327309093444,101126614627810
2011-11-03,831.3,834.06,822.62,827.93,14667217,325392852780,100601629358620
2011-11-04,835.76,835.89,825.83,829.95,15373857,384314900670,100888254341180
2011-11-07,835.47,835.47,824.61,834.05,9244335,285186630070,101215160922050
2011-11-08,835.6,835.62,829.48,831.38,9984703,289499273525,101090203912100
2011-11-09,839.92,841.87,829.9,834.79,9704151,326857672710,101467653342760
2011-11-10,827.43,832.5,811.27,811.27,14398375,476047222860,98474211629280
2011-11-11,817.78,821.2,811.16,818.16,12195764,342658644495,99243159421600
2011-11-14,825.58,831.88,824.7,828.5,9405831,301618947604,100654164351630
2011-11-15,827.48,831.73,825.49,828.46,8219994,296601678480,100684471279650
2011-11-16,834.17,836.3,825.71,826.21,9373169,361316074575,100502939059570
2011-11-17,822.08,832.77,815.15,832.77,14550738,318894060095,101309449735820
2011-11-18,824.49,826.78,821.54,821.64,9470982,326265220480,99942256971440
2011-11-21,824.27,827.94,818.66,824.78,8479144,308073398947,100313882580790
2011-11-22,818.49,829.06,818.25,827.51,10175651,272582106130,100680093008390
2011-11-23,821.7,822.34,813.88,818.68,16023395,348485832780,99528937918620
2011-11-24,821.46,831.21,820.95,827.34,12143549,361658494990,100292320739390
2011-11-25,825.56,830.99,824.33,826.48,18518150,368935023525,100436194475760
2011-11-28,832.74,837.9,828.38,835.64,11336565,360112046710,101780980355220
2011-11-29,832.82,844.95,832.46,837.79,11890332,428835097650,102133702164080
2011-11-30,836.28,839.02,831.33,836.67,11396315,620354159406,101847539400520
2011-12-01,843.0,850.33,837.52,840.27,15762141,526115169960,102156839024650
2011-12-02,841.71,844.91,838.33,842.98,9839663,368448460944,102463263086960
2011-12-05,844.88,846.6,840.82,845.26,9134645,261911131050,102510794092360
2011-12-06,841.52,845.46,836.19,842.67,8025362,290978239800,102238636028640
2011-12-07,848.35,858.14,846.0,858.14,13847473,446539309663,104165973565240
2011-12-08,857.55,869.15,857.55,865.14,13896087,489025875840,104991792555990
2011-12-09,858.31,858.54,847.79,847.79,9043310,308946507770,102931994274090
2011-12-12,852.15,859.2,849.86,857.63,22874413,330881759280,104075489875240
2011-12-13,851.97,855.58,846.65,846.65,13428992,292337208076,102753900017590
2011-12-14,845.23,857.31,845.23,855.16,7473360,234362146004,103769506666970
2011-12-15,852.09,857.77,846.57,847.09,14529587,365892901692,102978724407320
2011-12-16,849.17,857.35,844.87,852.3,12447857,287758330302,103607792841640
2011-12-19,850.85,852.2,822.36,833.16,15498233,423993045800,101206531094715
2011-12-20,835.92,846.49,834.32,841.38,11449329,297904137820,101909095454600
2011-12-21,852.04,854.17,849.24,853.78,16165613,356008176302,103536859969530
2011-12-22,853.0,860.52,852.03,859.4,10041295,247689161500,104144945517530
2011-12-23,861.55,868.87,861.55,868.69,10184316,251487278950,105244342330440
2011-12-26,868.86,869.76,863.46,868.16,9909966,216898410340,105096573270650
2011-12-27,867.68,870.65,842.8,858.85,11439616,335896258960,104006271245140
2011-12-28,839.72,841.71,832.44,838.69,10092591,325071536870,101879405644770
2011-12-29,837.35,839.3,830.96,834.82,8366779,380352734590,101337412534575
2012-01-02,835.35,837.78,822.58,825.72,8710015,223022335760,100227206450400
2012-01-03,831.61,843.89,831.39,842.9,11484978,324513471770,102377112938560
2012-01-04,844.78,847.41,837.98,838.83,12150157,330318075052,102002576060730
2012-01-05,841.13,844.65,838.17,841.76,14143048,371484612778,102542139814310
2012-01-06,841.24,841.73,824.76,832.22,12923469,403042678905,101570843172240
2012-01-09,828.94,828.94,815.32,822.94,20114837,548524391750,100571942817960
2012-01-10,829.82,836.76,827.65,827.99,23851761,453732547182,101043521342460
2012-01-11,831.04,831.61,812.96,816.41,14010760,412655321101,99639369353470
2012-01-12,820.16,820.59,808.63,815.4,13669144,376201698550,99561530447770
2012-01-13,815.38,822.35,809.98,816.21,10770522,321389592024,99499238169870
2012-01-16,812.18,812.48,802.24,807.68,8362838,253346692050,98435057095250
2012-01-17,812.68,820.66,808.16,809.93,9489124,320613237254,98802093179220
2012-01-18,809.46,813.58,806.07,812.6,10147001,321535500983,99068540227370
2012-01-19,818.68,819.68,810.5,811.1,12077566,368688551420,98882961100470
2012-01-20,810.48,816.14,804.68,814.78,12990718,412714266844,99308055815180
2012-01-25,815.88,823.33,813.99,821.1,10639750,399009517357,100092957115790
2012-01-26,821.94,829.35,820.93,823.92,8388697,358679177070,100446468293580
2012-01-27,822.85,826.57,820.06,823.71,8697410,374282842645,100375988619330
2012-01-30,819.14,824.49,817.51,822.78,8632325,385173767285,100199417211110
2012-01-31,825.5,831.83,824.98,831.76,15571327,469042193608,101339786438750
2012-02-01,829.92,829.92,823.12,824.98,16325318,348753535510,100599354870450
2012-02-02,827.82,830.97,821.46,825.09,12768460,381428526550,100507654841410
2012-02-03,824.48,825.27,810.38,813.7,9791368,330471509326,99131268605620
2012-02-06,817.62,817.81,806.04,815.0,12231857,361787375340,99202895885470
2012-02-07,815.72,818.38,813.58,817.02,11889606,335112234502,99521936705800
2012-02-08,816.0,817.15,808.22,813.17,13620671,368341585240,99034266245160
2012-02-09,810.0,810.0,794.0,802.3,13868790,420571904050,97770103306920
2012-02-10,798.14,798.68,791.58,793.89,13474725,407292007395,96739324741020
2012-02-13,796.9,799.68,793.5,793.86,10041322,261330371800,96733296560110
2012-02-14,792.51,794.15,789.91,792.53,11717754,329693100210,96448716166870
2012-02-15,793.68,799.07,788.76,791.75,10677526,299371058755,96340148756920
2012-02-16,787.4,794.17,785.94,793.3,10517482,361914777365,96594575410545
2012-02-17,797.07,800.22,793.45,800.22,10266183,317015321005,97366375001920
2012-02-20,799.91,804.9,795.71,798.7,8640928,239065374330,97161400340030
2012-02-21,794.96,801.44,794.23,800.09,8828313,240540904655,97401528662770
2012-02-22,797.47,810.29,797.24,809.03,17922917,318516813020,98360035407125
2012-02-23,809.17,815.5,803.88,813.69,14762888,340468873980,99007068539295
2012-02-24,814.68,817.91,809.43,816.63,8625607,258246447926,99485197657660
2012-02-27,814.51,815.47,806.24,811.6,9131561,286953811395,98937197977935
2012-02-28,808.38,811.86,805.29,805.97,9394601,291997301275,98164024024905
2012-02-29,808.65,814.63,803.54,810.71,9891615,326224875300,98745532938245
2012-03-02,811.21,818.11,808.49,811.45,9015402,295022831659,98841282447160
2012-03-05,807.46,809.1,804.52,805.93,7741765,271105837470,98269119572235
2012-03-06,809.41,812.47,800.87,801.9,8914344,306884905750,97731411001185
2012-03-07,796.34,800.77,794.81,800.49,8224146,279026864335,97403252270105
2012-03-08,798.71,798.71,788.76,791.48,11537097,383653164426,96258175173115
2012-03-09,794.99,801.08,792.29,796.4,8777554,307373315129,96981410299310
2012-03-12,797.94,805.7,794.3,805.69,15685760,334758375993,97980264950935
2012-03-13,807.16,811.13,804.49,805.75,14653665,336797922970,98048531883545
2012-03-14,811.02,813.7,806.77,808.17,10317354,351342266615,98434161833215
2012-03-15,808.18,814.51,806.69,814.45,15443123,406528191925,99206579088410
