날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2002-06-04,838.5,853.1,836.0,853.1,18587682,71283416320,1549741622000
2002-06-05,865.7,881.8,865.7,875.2,29740299,93503335190,1589907015800
2002-06-07,863.8,871.5,847.8,848.2,15889350,55649373250,1540555877450
2002-06-10,857.7,871.6,857.7,870.9,18621928,84847857020,1581665463820
2002-06-11,868.9,882.8,868.9,878.0,25172474,139776397310,1571439970390
2002-06-12,869.4,887.5,869.4,887.5,36524212,158768789630,1589408739580
2002-06-14,890.9,900.8,874.0,875.5,22240262,119801498190,1567916762500
2002-06-17,879.9,887.7,865.8,868.9,17106110,94998522880,1555868889220
2002-06-18,881.0,881.7,853.2,856.2,22021615,110010630260,1559564501300
2002-06-19,852.7,859.2,788.4,794.8,18878872,89673281180,1451436365500
2002-06-20,771.7,785.0,764.3,783.3,22085121,88464664440,1427219693130
2002-06-21,770.8,785.5,769.0,783.9,16952438,69371267670,1439477464220
2002-06-24,769.5,772.3,746.3,754.0,16230071,52515846540,1384881417970
2002-06-25,758.2,765.3,724.2,725.3,19982900,66754079500,1330029821420
2002-06-26,706.9,706.9,653.1,661.4,9043049,26416800020,1218917127070
2002-06-27,667.2,686.0,661.9,683.0,26366319,68392816150,1262397250210
2002-06-28,694.9,729.7,694.9,722.8,24349794,59836471750,1332333114960
2002-07-02,699.5,727.3,689.9,723.6,23868153,58651919890,1334140779700
2002-07-03,718.7,746.0,712.0,743.3,26745739,73407112580,1367497947540
2002-07-04,755.6,772.2,753.4,769.9,26284628,81615272710,1412448985850
2002-07-05,772.5,794.2,771.2,781.8,22662331,71577482290,1435939813510
2002-07-08,804.3,812.6,774.4,783.7,24334911,86099123050,1438062797560
2002-07-09,785.6,813.6,778.2,813.6,23442421,74055065320,1501499445070
2002-07-10,811.1,832.2,810.2,827.5,35425071,104465222310,1528912390730
2002-07-11,816.8,827.4,801.6,807.0,30239195,94122912720,1488553412230
2002-07-12,823.7,827.9,808.2,812.8,18188655,59746251160,1500096114770
2002-07-15,804.2,815.8,792.5,795.9,19974356,62041764460,1471949332210
2002-07-16,797.7,805.1,765.6,769.0,19553296,58898372800,1421586529170
2002-07-18,779.2,783.5,767.8,768.5,14005234,44671009690,1417854307080
2002-07-19,751.4,751.4,726.7,742.9,12599136,34488161210,1369177750460
2002-07-22,694.3,712.5,683.9,684.1,12535691,34095415190,1260888822130
2002-07-23,675.5,727.1,671.5,725.7,14631602,45958118800,1337053865330
2002-07-24,703.0,712.4,696.7,702.3,11651281,33160997170,1294743205150
2002-07-25,736.8,740.4,711.8,711.8,10311918,32825930370,1310953021820
2002-07-26,705.0,713.6,680.5,696.9,9136670,30190191640,1284501530130
2002-07-29,703.7,709.4,687.4,694.3,12294118,34672535610,1278758407070
2002-07-30,713.6,720.6,711.7,713.0,11428938,35499255920,1331008606100
2002-07-31,712.9,716.9,702.6,702.6,13731343,32680387980,1309289541750
2002-08-01,705.5,713.8,698.8,702.6,15669150,34847500660,1308141111690
2002-08-02,692.1,707.2,690.8,707.2,9387241,22979236060,1316217849700
2002-08-05,700.9,703.0,677.8,681.6,9073438,23501650290,1268558795620
2002-08-06,664.4,680.8,662.9,678.4,9135604,25103030000,1262675605670
2002-08-07,693.9,701.4,693.1,695.2,14330728,40767011070,1293612607650
2002-08-08,703.6,708.2,695.7,699.5,11952671,31945211560,1301778916300
2002-08-09,714.8,726.3,702.7,702.7,13848651,40804773100,1307471741050
2002-08-12,707.4,711.7,701.8,705.6,12235967,34107339250,1312693001890
2002-08-13,708.2,720.5,705.5,720.3,22369016,57408284420,1339683957510
2002-08-14,713.1,721.3,710.4,710.4,26364504,78056330880,1321511033910
2002-08-16,726.4,729.8,715.3,718.6,12597992,39709358240,1336617767230
2002-08-19,722.1,730.4,716.7,719.6,11883282,35313989050,1338241534370
2002-08-20,731.4,741.9,731.0,735.5,16151626,53556510440,1367521157070
2002-08-21,737.5,757.6,737.3,753.2,23697078,93988581300,1400052616050
2002-08-22,762.8,773.7,760.3,762.1,22866013,87531545790,1416341028130
2002-08-23,764.7,768.8,749.8,754.5,14879636,55275052270,1402358051220
2002-08-26,740.5,751.4,740.5,744.2,10469602,38327212370,1383502184690
2002-08-27,748.4,755.5,741.1,742.6,13773437,48162043250,1380607044640
2002-08-28,737.1,746.2,723.0,724.7,18804623,62975932460,1347645182780
2002-08-29,717.9,723.2,713.6,720.1,10641875,34384610900,1337701897570
2002-08-30,725.3,728.9,721.8,722.6,9447717,31954459470,1342500957020
2002-09-02,724.0,725.9,718.3,725.0,11765205,37377711720,1345988023920
2002-09-03,725.6,733.1,720.9,722.8,10651175,43234090660,1341907341190
2002-09-04,712.9,714.1,701.6,709.1,10558365,39099077750,1316689679730
2002-09-05,717.3,720.3,711.9,714.1,8469791,32042877010,1326115555050
2002-09-06,707.8,710.7,691.4,692.1,8822778,27635734890,1285541378780
2002-09-09,695.7,698.3,656.6,657.3,10015261,30335110770,1220208289710
2002-09-10,657.3,666.3,650.4,657.4,8192862,25264715320,1219873895250
2002-09-11,661.8,670.8,661.8,670.0,7163492,23021674290,1243148932620
2002-09-12,667.2,683.2,666.4,678.4,9212910,23198664070,1258720869510
2002-09-13,668.6,668.8,656.6,664.6,8962679,21511062670,1233471400800
2002-09-16,668.0,670.7,661.2,663.6,8326181,18042144790,1231703847310
2002-09-17,671.6,683.6,670.7,683.6,11248332,31353635460,1268553139570
2002-09-18,671.5,672.8,663.4,664.5,8507018,25301632930,1233374106380
2002-09-19,673.5,681.8,672.2,675.6,10280069,27132322600,1254135850050
2002-09-23,671.5,673.4,657.8,662.1,10002296,28727598720,1228988211410
2002-09-24,649.4,656.7,645.2,645.3,10881227,36139938430,1197638861470
2002-09-25,643.4,646.4,614.4,625.7,10415407,32884305800,1161204389390
2002-09-26,639.6,649.6,621.1,622.1,8197593,26370984080,1154445382880
2002-09-27,620.0,628.4,614.0,624.4,7347266,23000504400,1158671286600
2002-09-30,605.4,609.1,589.7,598.9,6757190,16912480580,1111540906110
2002-10-01,581.5,607.8,581.5,607.2,5705978,17171616970,1122258669310
2002-10-02,619.0,622.4,609.5,609.9,10730505,41488867830,1126228011530
2002-10-04,603.3,613.7,602.8,612.8,7257136,24971096590,1131450231970
2002-10-07,608.8,612.0,597.9,600.8,5901438,16344441860,1108945782190
2002-10-08,596.9,608.1,595.6,607.8,7994679,18308850470,1122165406380
2002-10-09,614.1,615.6,601.6,603.1,10822665,40639052560,1113462479080
2002-10-10,594.6,597.7,576.6,588.2,11520084,38090252820,1087965208090
2002-10-11,600.7,602.9,580.7,585.2,14477676,44494276370,1082546193270
2002-10-14,597.5,609.9,592.3,606.1,17876584,50023663510,1121783804890
2002-10-15,611.6,624.7,606.6,616.6,16614553,55875355790,1141750048780
2002-10-16,625.4,626.0,612.1,613.7,14319547,37809495300,1136821024640
2002-10-17,612.5,629.0,608.4,628.5,18999849,57953741270,1165067024400
2002-10-18,641.2,652.3,639.6,652.0,15431013,53084022590,1209435073190
2002-10-21,654.6,656.4,637.3,637.3,10211893,31121484410,1182548774240
2002-10-22,648.0,652.1,622.8,630.5,11799572,42212586380,1063775653770
2002-10-23,630.7,639.8,627.6,638.7,12223945,35807971250,1077695353090
2002-10-24,642.2,644.6,632.9,633.1,12896578,37170766520,1067611110630
2002-10-25,626.4,633.8,625.3,629.5,16404336,33649592660,1063587903810
2002-10-28,636.2,646.7,633.0,645.4,18938551,45486309960,1093107763860
2002-10-29,641.8,648.5,639.2,640.0,17488026,50389364540,1086392646790
2002-10-30,638.2,641.2,624.8,631.4,14997107,34559518760,1073235220120
2002-10-31,633.8,645.1,632.1,636.7,25075496,71759782750,1083183769280
2002-11-01,632.3,636.8,624.5,624.5,21836008,54083966960,1067510123150
2002-11-04,629.2,634.0,626.2,627.9,10660376,29226925640,1074629836250
2002-11-05,629.4,629.7,616.6,621.2,12910638,33332228930,1064993920900
2002-11-06,623.7,630.5,622.3,627.7,11818692,34698409390,1077182253870
2002-11-07,628.4,636.4,628.3,630.2,12563580,39609453600,1082263843170
2002-11-08,624.5,630.3,621.6,627.2,10126895,29778189240,1076937074420
2002-11-11,623.5,629.3,616.8,618.2,9361056,24991493820,1060825831230
2002-11-12,607.4,611.2,604.2,609.1,8761154,24158995910,1047324198470
2002-11-13,612.9,619.4,604.8,604.8,8423425,26686981720,1039220336740
2002-11-14,605.7,611.8,595.5,598.0,10956760,29448007620,1029080565380
2002-11-15,605.5,606.4,595.4,601.8,15047939,46999860120,1037012658690
2002-11-18,602.3,609.2,600.7,602.7,11860867,30442799160,1038300964630
2002-11-19,602.4,605.4,599.0,603.5,13724992,31011509440,1037317022220
2002-11-20,603.8,605.4,599.1,604.6,11129822,28316568630,1039361692360
2002-11-21,613.7,614.6,603.7,603.7,11388263,35259479670,1036517676440
2002-11-22,608.9,610.7,600.3,603.7,9359151,27845300870,1037093984620
2002-11-25,606.5,609.4,605.6,607.5,8717643,25897365030,1044306924700
2002-11-26,611.7,612.3,605.1,609.5,13816451,41274329230,1047627948200
2002-11-27,606.8,615.7,605.8,615.3,12124529,30345435870,1057445330490
2002-11-28,623.7,626.1,619.3,620.1,13457988,38551548610,1065567709680
2002-11-29,623.0,627.8,619.9,627.0,9467798,27084539890,1077585925410
2002-12-02,631.5,648.4,630.0,647.5,14104148,41376672240,1111493800030
2002-12-03,650.3,660.2,646.3,657.9,15537908,52411854460,1129015893990
2002-12-04,651.9,652.6,642.1,642.5,13741251,42527396530,1102791723530
2002-12-05,643.0,659.1,642.9,659.1,20239315,65601261030,1130890990630
2002-12-06,656.0,671.5,656.0,667.4,23505724,67351341720,1147866402220
2002-12-09,673.1,682.7,670.2,670.2,22371021,61942233560,1153581001940
2002-12-10,664.6,665.0,651.8,652.5,16075033,46650240870,1123760980280
2002-12-11,659.7,661.7,646.4,646.4,14611504,43941764450,1112060986420
2002-12-12,646.5,656.9,646.5,649.9,14989368,46457202890,1118892225440
2002-12-13,651.3,663.4,648.4,656.1,12468412,36079310020,1128230253990
2002-12-16,657.1,658.5,644.5,645.2,15344224,48773702340,1112221626700
2002-12-17,656.2,658.3,648.5,651.8,17339225,49452656580,1123476280800
2002-12-18,646.4,655.0,646.4,648.7,13320707,35539382190,1118431977290
2002-12-20,646.3,652.3,635.1,635.3,13788316,44712021780,1093896916820
2002-12-23,636.1,639.7,600.7,601.3,23587969,75311269700,1037400880570
2002-12-24,595.5,602.0,568.5,585.8,16421921,48670950910,1008940593020
2002-12-26,579.7,584.7,574.4,574.8,11633754,26996411330,989119557770
2002-12-27,562.3,578.3,562.3,567.5,12526861,29266517140,942362118070
2002-12-30,551.6,557.5,525.0,542.5,7291186,15824998860,902299323480
2003-01-02,547.1,572.3,547.1,571.4,8605479,21318925590,951324741670
2003-01-03,581.6,591.0,580.9,587.3,14159504,38788582890,979346071420
2003-01-06,592.1,593.3,583.3,593.3,13038782,40428220900,989009027180
2003-01-07,604.4,605.2,579.1,580.1,13282103,36434512560,966733374820
2003-01-08,580.0,588.9,578.3,586.3,14236642,41335167360,975700773260
2003-01-09,582.3,586.0,576.8,584.8,13723357,50273783290,973527281030
2003-01-10,593.4,595.5,560.2,572.5,18161623,60373573010,954433409010
2003-01-13,573.0,591.8,572.8,591.8,16225302,61016372260,988711896920
2003-01-14,593.7,597.9,589.6,593.2,15039355,44872474520,991108070600
2003-01-15,598.3,605.1,588.7,588.7,15455689,39993660840,983904967790
2003-01-16,584.9,589.2,581.9,587.8,20862512,42669800040,982450309440
2003-01-17,581.6,586.0,570.1,574.8,15731373,33072263590,959527902990
2003-01-20,566.8,572.4,560.3,567.0,11653009,27666962580,944680191820
2003-01-21,565.3,570.1,558.1,565.5,9043086,21506540670,967971320080
2003-01-22,557.5,561.9,544.1,546.2,11910785,30731966110,936544970590
2003-01-23,548.1,557.5,546.1,557.5,19069593,47542876190,951824988460
2003-01-24,559.0,560.8,531.2,538.4,13017299,34492622010,969125033240
2003-01-27,521.5,527.8,514.9,524.0,15218396,55453203520,951528797260
2003-01-28,517.7,527.1,517.6,524.0,13646823,36040456440,943657252950
2003-01-29,522.9,527.5,505.5,508.4,20610906,40648012310,957879734940
2003-01-30,508.9,516.2,508.9,514.9,16844165,42248253370,976692533440
2003-02-03,515.4,524.9,510.6,523.0,19317443,55568865430,1000331863960
2003-02-04,524.8,530.1,522.8,527.1,17949614,54638856430,1037305263030
2003-02-05,528.4,531.7,524.0,524.0,21134657,51901007490,1036505561780
2003-02-06,527.6,528.7,515.7,520.7,33848342,112781904080,1032181326070
2003-02-07,519.0,520.8,511.5,514.9,26878733,54439122450,1034592187340
2003-02-10,510.6,513.7,505.9,505.9,20210678,52832920390,1037493038700
2003-02-11,509.8,517.5,496.5,507.3,20289205,51847932580,1151250429100
2003-02-12,505.1,511.6,504.8,506.5,18881959,58103033370,1134523236900
2003-02-13,508.0,513.1,504.9,506.9,18546803,53337128080,1113046577590
2003-02-14,506.1,510.5,502.0,508.0,27448287,84762446570,1111522096750
2003-02-17,516.0,525.1,516.0,524.6,18706905,56874657370,1154561329450
2003-02-18,528.8,530.0,521.9,528.7,22947278,72767825350,1145162828310
2003-02-19,536.4,538.8,526.2,526.5,25671483,49005117560,1141698419720
2003-02-20,527.8,536.1,527.8,535.5,22685747,65096506890,1144305506440
2003-02-21,538.0,544.4,531.0,532.3,22029573,78186436650,1139152880460
2003-02-24,534.7,538.1,531.4,532.0,17728258,59110270130,1137128641690
2003-02-25,527.0,527.6,515.3,515.3,19566410,60844954880,1108712243520
2003-02-26,520.1,525.0,516.6,517.2,20406259,49113313190,1109277091670
2003-02-27,511.0,513.6,503.4,507.4,20397920,41378467780,1089951203510
2003-02-28,508.3,511.8,500.9,503.0,14447412,37948854570,1078502653810
2003-03-03,503.7,507.9,501.2,505.8,17119960,46395046510,1077844594740
2003-03-04,502.0,502.0,492.3,496.6,28620667,55916517420,1060385923320
2003-03-05,487.7,488.4,471.5,476.7,19402888,44803294700,1004745875480
2003-03-06,477.2,478.3,460.4,460.4,11284812,26156261190,974592027220
2003-03-07,448.3,449.7,437.5,438.7,13084173,31858592960,923635088420
2003-03-10,432.8,441.6,429.4,429.5,14864332,28709236300,910553530330
2003-03-11,418.0,421.1,412.9,413.9,18043311,38797018440,877057250990
2003-03-12,411.3,428.6,411.3,427.8,17654280,36996087200,907404081000
2003-03-13,431.5,432.7,412.8,415.6,16031623,35268611020,879174049650
2003-03-14,431.1,438.0,429.8,431.8,13702645,36404475760,911653221780
2003-03-17,431.6,431.8,403.8,407.4,17648003,41188213270,857830936420
2003-03-18,425.6,430.4,419.6,430.2,11574281,26775900170,905780646890
2003-03-19,428.8,441.6,428.8,433.1,12601079,34186150560,914438870560
2003-03-20,439.7,464.5,439.7,464.2,17870255,49013475700,978872445600
2003-03-21,466.5,470.6,463.1,470.4,13544260,35910372140,991536484240
2003-03-24,477.9,477.9,464.5,464.5,14554264,40494855240,980622616920
2003-03-25,446.2,455.8,444.2,451.2,16005200,39677790900,952569193160
2003-03-26,459.2,471.4,458.8,463.2,29236410,50056863270,977874228840
2003-03-27,465.1,468.9,460.1,468.0,21977454,56191740790,987871078690
2003-03-28,473.0,479.9,472.8,479.2,18349045,56704179160,1011358590970
2003-03-31,474.5,476.0,458.2,462.1,22261137,65200877130,975192436920
2003-04-01,458.5,470.0,458.1,470.0,15047965,47100333660,991464046560
2003-04-02,475.9,484.6,473.9,484.6,22293195,60250160630,1014566153700
2003-04-03,494.9,495.4,481.4,482.3,27078255,65542891990,1009504963130
2003-04-04,478.6,484.4,475.9,480.9,16092580,38547278110,1006507770310
2003-04-07,488.2,497.7,488.0,495.9,27761788,52564746940,1037171263300
2003-04-08,493.2,497.4,490.0,492.7,22729989,49582361710,1030751575690
2003-04-09,492.5,494.6,487.1,490.7,25427089,76021586900,1026383741260
2003-04-10,493.3,508.8,493.3,503.4,27995712,87263935520,1053150330190
2003-04-11,510.1,517.6,509.0,515.2,23485811,83820067810,1077293027890
2003-04-14,521.5,528.2,521.4,521.8,14008915,54609756500,1091204346680
2003-04-15,535.0,536.3,527.0,531.5,19142624,72921540890,1111690102560
2003-04-16,541.5,547.2,539.6,544.8,27598917,96610432110,1104822085700
2003-04-17,543.5,545.8,541.0,544.9,16250323,54188421820,1105331431400
2003-04-18,556.3,562.6,552.4,562.2,22103469,105186446230,1140451324290
2003-04-21,563.2,572.3,558.2,570.6,16380560,63926657580,1158625341780
2003-04-22,569.5,570.9,561.7,562.0,33414408,63511095240,1140875019050
2003-04-23,569.5,574.5,554.8,557.9,27033745,82060847870,1132532862480
2003-04-24,563.9,565.3,545.9,550.8,36328334,80994567140,1118736085160
2003-04-25,545.6,545.6,514.1,524.6,26018906,70426633120,1065328770860
2003-04-28,516.1,531.9,516.1,522.8,23220051,47182131420,1061829393970
2003-04-29,533.2,548.1,533.2,547.1,27944457,92326668360,1111031919620
2003-04-30,549.4,554.6,543.2,545.8,25833061,95476292250,1108309854680
2003-05-02,552.0,561.0,549.2,554.7,23780898,101279595470,1021538333000
2003-05-06,559.8,564.5,557.9,562.2,19287688,84279565710,1035251205830
2003-05-07,567.6,570.4,562.9,565.8,20264048,73171033920,1041982390480
2003-05-09,562.9,572.7,558.8,572.1,15819216,50505264080,1053522346000
2003-05-12,581.5,582.8,576.0,581.0,21411503,67197648720,1069795521250
2003-05-13,586.3,587.0,567.1,567.3,18298281,49805774340,1044704057450
2003-05-14,567.8,578.0,567.4,576.3,17429323,48839082940,1061201743280
2003-05-15,577.8,582.0,568.8,579.4,20111475,84236162150,1066824020990
2003-05-16,576.8,580.8,560.1,566.0,15663048,52091997300,1042167920610
2003-05-19,562.2,562.2,547.4,547.4,16999915,36697080530,1008002002030
2003-05-20,536.1,554.9,536.1,554.4,24952905,49965680160,1020853080430
2003-05-21,553.9,562.3,552.5,553.3,14740908,45266910930,1018797013340
2003-05-22,553.4,560.4,548.7,548.7,23287732,54429854090,1010385229760
2003-05-23,556.8,564.3,553.0,564.3,16029309,58864688240,1076423243540
2003-05-26,575.6,601.1,572.3,596.0,18361839,65328663020,1138552638130
2003-05-27,604.0,607.7,584.3,605.1,27999591,124965036610,1159577602160
2003-05-28,618.6,623.1,602.9,604.1,30541778,114073859180,1162140485140
2003-05-29,605.2,609.8,593.0,596.5,22138466,65350380180,1143236283850
2003-05-30,600.3,613.6,598.5,610.3,18048286,90758254350,1165137944740
2003-06-02,619.1,621.2,610.1,610.4,19000092,70915670900,1164134916430
2003-06-03,608.7,614.3,598.3,598.3,15717731,59659654270,1143200162970
2003-06-04,605.8,616.3,603.7,615.8,12609978,73089574940,1174811902770
2003-06-05,626.5,631.5,616.6,619.5,13212475,86951508670,1180493455380
2003-06-09,620.1,632.5,620.1,632.1,16238052,69970674560,1203701162450
2003-06-10,634.6,643.6,631.3,633.5,16548819,78232845130,1206218015310
2003-06-11,639.0,641.2,627.9,629.5,17080952,76991030870,1202574534690
2003-06-12,638.5,649.5,636.9,644.3,15291820,82323266770,1229143545200
2003-06-13,651.7,669.2,649.9,666.9,21754492,132399089480,1268963935910
2003-06-16,666.4,677.9,663.4,671.4,17107822,92715748060,1276889874920
2003-06-17,686.1,686.5,667.0,672.3,40005985,87552684530,1280663497930
2003-06-18,672.0,675.1,653.9,662.2,22342194,78919727670,1259764158870
2003-06-19,666.5,666.5,656.3,660.8,22704025,68308127070,1259090725050
2003-06-20,653.9,664.5,653.9,662.5,14589412,60209391930,1261329611000
2003-06-23,662.6,664.4,649.5,650.3,25484411,59946495680,1233761271420
2003-06-24,639.6,653.8,637.2,651.7,27193354,82366175410,1235087101650
2003-06-25,654.1,668.3,654.1,664.2,19800860,75074002080,1259391125100
2003-06-26,663.2,672.2,657.1,657.3,22474679,65244283170,1243394232660
2003-06-27,666.5,671.1,660.5,670.7,25066903,67003829170,1267416271610
2003-06-30,667.7,684.4,659.4,684.4,12073921,54893877320,1291961430630
2003-07-01,686.2,693.8,683.3,690.6,37513629,84287349390,1305618022770
2003-07-02,699.6,705.1,692.4,693.2,24742085,69374862460,1311233235530
2003-07-03,706.1,706.1,694.3,694.5,26370919,83309214870,1312831663980
2003-07-04,697.0,706.8,692.2,705.3,21143796,62729508450,1333654596880
2003-07-07,714.9,724.5,709.4,720.9,22014681,85263018530,1363382555930
2003-07-08,732.8,733.6,704.8,707.5,32001532,75795650050,1340334202970
2003-07-09,712.0,714.6,701.8,702.0,18498639,61718915850,1329656668450
2003-07-10,698.2,709.9,694.5,697.3,23705182,60038702750,1319560713330
2003-07-11,689.0,701.7,688.7,700.9,17776672,46424854760,1326460210650
2003-07-14,707.8,709.8,703.9,704.2,18132910,49098213180,1333031307710
2003-07-15,710.8,712.8,685.8,687.8,20946707,56738661700,1302910294690
2003-07-16,694.0,695.8,679.0,683.1,17135131,50491324420,1294126792470
2003-07-18,667.9,673.6,659.8,661.5,11980129,39287755340,1253263175370
2003-07-21,660.6,666.5,636.2,636.5,14800740,40061796400,1206073057025
2003-07-22,631.1,643.9,619.1,639.7,13338067,44655726380,1212935510735
2003-07-23,643.8,653.7,643.1,646.8,13625354,58323540635,1225880841280
2003-07-24,647.3,654.3,645.4,649.5,18357220,37970323470,1231180446560
2003-07-25,643.1,656.8,643.0,654.8,11513721,34820516035,1241186662310
2003-07-28,662.8,675.3,662.3,675.3,13349747,52689636145,1280597612135
2003-07-29,673.7,681.3,665.7,679.0,18747500,64712264860,1294190885025
2003-07-30,680.1,687.5,675.2,675.7,14454242,45482695825,1287896876920
2003-07-31,678.7,683.4,670.8,676.8,13025046,41034047180,1290113832335
2003-08-01,684.6,687.1,677.8,682.0,11566743,39603008940,1298500943210
2003-08-04,677.4,682.6,666.8,666.8,8780966,40791758095,1269511651295
2003-08-05,671.1,676.4,666.4,669.9,13561494,34384827635,1275399664720
2003-08-06,660.3,662.9,651.8,659.9,9416384,29085711250,1256542706205
2003-08-07,659.7,684.5,659.7,682.5,12816559,78643014320,1299618165895
2003-08-08,684.0,684.8,676.5,680.9,12750326,48954272675,1296494042000
2003-08-11,685.7,695.6,685.2,691.6,14308722,73362782490,1317046766155
2003-08-12,695.2,696.9,683.1,695.8,11543083,51264205740,1325106503500
2003-08-13,700.4,710.1,696.4,702.4,17888190,108252162595,1337654691805
2003-08-14,705.3,717.3,705.3,715.8,18388460,107138446465,1363289559320
2003-08-18,722.5,726.4,715.2,721.2,14350566,80043368655,1373936257585
2003-08-19,730.4,730.4,711.0,717.6,10203640,57959714465,1366693639515
2003-08-20,717.7,728.8,706.9,707.0,10836073,69351008080,1346085848865
2003-08-21,714.4,725.8,709.9,714.0,30386944,54443051635,1359499273205
2003-08-22,720.7,722.8,709.8,714.5,18830352,63716737530,1360555126360
2003-08-25,712.3,731.4,712.3,730.5,11819952,52675532865,1391188863425
2003-08-26,730.3,737.9,726.9,735.6,22870690,64368704725,1401069190785
2003-08-27,739.7,743.3,728.4,731.7,13996930,48240444480,1393765528760
2003-08-28,734.1,738.0,721.1,722.6,13497012,57768039645,1376426900820
2003-08-29,724.3,735.5,713.5,735.5,12867106,48795237670,1400716781360
2003-09-01,738.5,745.7,733.2,745.2,13660342,48413188285,1417754522950
2003-09-02,747.8,749.6,737.5,739.6,11207379,46373186605,1407258468725
2003-09-03,747.0,751.7,735.7,739.1,16500541,73554562505,1408375066865
2003-09-04,744.9,745.8,727.0,728.4,16819563,44429694115,1387902109635
2003-09-05,730.7,733.2,718.2,724.7,19732854,44921583055,1380741260060
2003-09-08,718.5,722.1,697.3,703.1,15607372,41342030215,1339453236115
2003-09-09,702.4,719.8,702.4,719.8,8248185,34625351300,1371013136440
2003-09-15,720.9,731.3,720.2,722.8,14855887,44871831865,1376051607275
2003-09-16,723.9,732.6,719.8,732.6,12000997,40288214205,1394294820570
2003-09-17,740.8,741.1,727.6,729.2,10075936,47110202940,1387719471705
2003-09-18,729.2,731.8,716.1,720.4,14668047,49063034430,1371013825580
2003-09-19,727.6,729.2,702.4,705.7,15249007,50958017155,1342686598600
2003-09-22,700.9,701.6,659.1,666.2,13447548,42590424635,1267495348485
2003-09-23,656.8,674.3,643.3,674.0,14747180,50589873105,1285168768990
2003-09-24,676.8,679.7,672.1,673.5,14076723,44089610690,1283616758700
2003-09-25,660.6,664.3,652.6,664.1,13023939,43342117000,1265418959975
2003-09-26,654.9,668.2,653.6,657.9,11651931,36088531360,1253335576970
2003-09-29,656.3,663.6,650.2,663.1,12266687,38906266180,1263494641225
2003-09-30,670.3,674.4,660.5,665.9,19588252,63236290440,1271795504965
2003-10-01,657.1,664.6,652.1,664.6,9385671,33636536900,1269678219430
2003-10-02,675.2,684.6,674.8,680.7,11183980,70690129955,1300396128355
2003-10-06,685.1,689.1,682.4,684.6,10443122,50776379930,1307641718330
2003-10-07,686.8,691.3,678.5,686.2,8258006,35538973760,1312404977040
2003-10-08,690.9,691.9,674.9,675.3,8493812,33463963270,1291697890345
2003-10-09,677.2,683.8,677.0,681.8,8460229,35132129590,1308571700620
2003-10-10,684.3,700.5,683.5,695.9,10519876,77506435360,1335540784275
2003-10-13,695.4,711.4,691.5,708.1,13615638,75390652725,1359069614020
2003-10-14,711.9,713.5,689.6,694.9,10953654,68029770535,1333669543600
2003-10-15,697.0,698.5,687.3,690.3,8993173,46647775955,1324854603515
2003-10-16,688.9,697.7,687.9,692.0,8779242,57783630760,1328111616650
2003-10-17,691.2,696.0,681.1,682.1,6808621,35066967420,1309235754440
2003-10-20,675.4,686.0,673.8,684.0,6167559,28133676395,1312805156950
2003-10-21,687.6,693.7,684.2,687.6,8433075,44686947605,1319819444415
2003-10-22,690.3,690.9,679.7,679.9,6020971,30487623520,1304981920730
2003-10-23,668.5,675.6,651.4,652.7,6168091,35866796755,1252852879545
2003-10-24,655.7,660.0,648.7,657.8,4700176,25113526150,1262496345200
2003-10-27,659.3,667.0,657.8,666.8,7254522,29992224940,1279926291845
2003-10-28,670.0,685.1,667.0,683.5,7079462,49477099575,1312137192580
2003-10-29,694.5,696.7,668.9,669.1,6192686,38062547100,1269925035425
2003-10-30,675.7,681.3,671.6,674.9,9157286,30557483465,1280222436750
2003-10-31,677.2,679.6,666.0,666.9,8452595,27473073390,1264049850560
2003-11-03,664.6,676.3,664.6,675.6,7584700,31581518815,1279469474120
2003-11-04,683.1,683.7,662.7,667.6,11591662,56671300875,1263280116045
2003-11-05,670.6,672.8,657.1,664.2,7411270,39306012995,1257015636230
2003-11-06,667.3,670.0,652.2,652.2,6609524,28571571760,1233707710620
2003-11-07,653.3,669.3,649.2,668.0,7465531,43573656175,1261881646920
2003-11-10,662.9,672.0,659.6,659.6,7199330,39987200470,1248385314135
2003-11-11,656.6,664.6,652.1,653.2,6528462,28011242965,1235875050060
2003-11-12,654.0,659.8,653.2,657.2,5186364,24065104495,1243938114160
2003-11-13,663.7,667.3,657.6,660.5,6076602,25667711020,1250064875620
2003-11-14,661.7,665.5,655.8,660.8,6939108,28545505150,1285786514935
2003-11-17,654.5,660.1,653.4,654.2,6702379,22258414930,1276147617560
2003-11-18,656.2,667.7,652.9,667.2,6568704,32798972620,1300417596185
2003-11-19,660.0,663.2,647.0,648.3,7068036,31034858670,1264224210935
2003-11-20,651.5,652.8,637.9,643.6,22303587,46649931140,1254344099900
2003-11-21,646.4,653.6,644.6,644.6,8477596,27140698195,1256391308640
2003-11-24,639.5,643.3,613.5,619.0,9897255,27133121085,1207841721500
2003-11-25,628.1,631.7,621.8,629.3,8208148,24498731375,1229648275580
2003-11-26,627.1,634.9,626.5,631.6,11391904,28390949235,1237352617170
2003-11-27,635.3,640.3,633.2,634.0,11619989,24407419295,1242664298235
2003-11-28,635.6,645.9,635.6,644.9,6567335,28498354405,1264170861235
2003-12-01,648.2,653.3,642.1,652.6,7510162,28215872315,1277984995855
