날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1980-02-14,0.0,0.0,0.0,103.69,0,0,0
1980-02-15,0.0,0.0,0.0,102.65,0,0,0
1980-02-16,0.0,0.0,0.0,102.58,0,0,0
1980-02-18,0.0,0.0,0.0,102.67,2400,13700000,0
1980-02-19,0.0,0.0,0.0,102.14,500,3500000,0
1980-02-20,0.0,0.0,0.0,101.83,0,0,0
1980-02-21,0.0,0.0,0.0,102.11,0,0,0
1980-02-22,0.0,0.0,0.0,101.92,500,4000000,0
1980-02-23,0.0,0.0,0.0,101.25,0,0,0
1980-02-25,0.0,0.0,0.0,101.33,0,0,0
1980-02-26,0.0,0.0,0.0,101.58,0,0,0
1980-02-27,0.0,0.0,0.0,102.37,0,0,0
1980-02-28,0.0,0.0,0.0,102.76,0,0,0
1980-02-29,0.0,0.0,0.0,103.03,0,0,0
1980-03-03,0.0,0.0,0.0,102.17,0,0,0
1980-03-04,0.0,0.0,0.0,102.23,0,0,0
1980-03-05,0.0,0.0,0.0,102.81,0,0,0
1980-03-06,0.0,0.0,0.0,103.19,0,0,0
1980-03-07,0.0,0.0,0.0,102.66,500,4600000,0
1980-03-08,0.0,0.0,0.0,102.43,0,0,0
1980-03-11,0.0,0.0,0.0,102.61,3500,24900000,0
1980-03-12,0.0,0.0,0.0,102.43,2000,10500000,0
1980-03-13,0.0,0.0,0.0,103.88,0,0,0
1980-03-14,0.0,0.0,0.0,103.03,100,600000,0
1980-03-15,0.0,0.0,0.0,102.88,200,1300000,0
1980-03-17,0.0,0.0,0.0,102.1,200,1000000,0
1980-03-18,0.0,0.0,0.0,104.01,200,1000000,0
1980-03-19,0.0,0.0,0.0,103.52,0,200000,0
1980-03-20,0.0,0.0,0.0,103.71,0,200000,0
1980-03-21,0.0,0.0,0.0,106.58,2000,11300000,0
1980-03-22,0.0,0.0,0.0,105.8,0,300000,0
1980-03-24,0.0,0.0,0.0,106.74,0,0,0
1980-03-25,0.0,0.0,0.0,105.73,700,4600000,0
1980-03-26,0.0,0.0,0.0,104.44,600,4700000,0
1980-03-27,0.0,0.0,0.0,103.66,0,100000,0
1980-03-28,0.0,0.0,0.0,103.67,0,100000,0
1980-03-29,0.0,0.0,0.0,104.29,0,0,0
1980-03-31,0.0,0.0,0.0,104.9,0,0,0
1980-04-01,0.0,0.0,0.0,106.17,200,1300000,0
1980-04-02,0.0,0.0,0.0,106.44,0,0,0
1980-04-03,0.0,0.0,0.0,108.01,1400,7300000,0
1980-04-04,0.0,0.0,0.0,107.64,0,100000,0
1980-04-07,0.0,0.0,0.0,108.3,100,1100000,0
1980-04-08,0.0,0.0,0.0,109.03,2600,14800000,0
1980-04-09,0.0,0.0,0.0,109.59,500,4000000,0
1980-04-10,0.0,0.0,0.0,108.81,200,1800000,0
1980-04-11,0.0,0.0,0.0,108.8,300,2200000,0
1980-04-12,0.0,0.0,0.0,107.66,0,0,0
1980-04-14,0.0,0.0,0.0,107.71,600,4600000,0
1980-04-15,0.0,0.0,0.0,107.82,0,0,0
1980-04-16,0.0,0.0,0.0,110.46,200,1900000,0
1980-04-17,0.0,0.0,0.0,113.28,1800,14100000,0
1980-04-18,0.0,0.0,0.0,113.97,1000,8100000,0
1980-04-19,0.0,0.0,0.0,113.09,600,5200000,0
1980-04-21,0.0,0.0,0.0,115.67,600,6000000,0
1980-04-22,0.0,0.0,0.0,114.57,200,2200000,0
1980-04-23,0.0,0.0,0.0,115.73,600,3900000,0
1980-04-24,0.0,0.0,0.0,115.74,500,3000000,0
1980-04-25,0.0,0.0,0.0,114.24,200,2300000,0
1980-04-26,0.0,0.0,0.0,114.17,300,3200000,0
1980-04-28,0.0,0.0,0.0,113.7,300,2800000,0
1980-04-29,0.0,0.0,0.0,114.22,300,3900000,0
1980-04-30,0.0,0.0,0.0,116.47,1000,6700000,0
1980-05-01,0.0,0.0,0.0,115.91,800,6400000,0
1980-05-02,0.0,0.0,0.0,116.47,900,10200000,0
1980-05-03,0.0,0.0,0.0,115.63,900,10900000,0
1980-05-06,0.0,0.0,0.0,116.27,0,0,0
1980-05-07,0.0,0.0,0.0,113.39,0,0,0
1980-05-08,0.0,0.0,0.0,113.77,200,1400000,0
1980-05-09,0.0,0.0,0.0,112.82,1400,16100000,0
1980-05-10,0.0,0.0,0.0,110.76,400,5800000,0
1980-05-12,0.0,0.0,0.0,110.55,400,4800000,0
1980-05-13,0.0,0.0,0.0,112.29,5700,31000000,0
1980-05-14,0.0,0.0,0.0,112.39,1000,5500000,0
1980-05-15,0.0,0.0,0.0,112.25,1900,23600000,0
1980-05-16,0.0,0.0,0.0,108.83,1200,16100000,0
1980-05-17,0.0,0.0,0.0,107.1,0,200000,0
1980-05-19,0.0,0.0,0.0,107.81,0,200000,0
1980-05-20,0.0,0.0,0.0,110.67,2900,15300000,0
1980-05-22,0.0,0.0,0.0,111.63,0,0,0
1980-05-23,0.0,0.0,0.0,109.36,0,0,0
1980-05-24,0.0,0.0,0.0,111.54,0,700000,0
1980-05-26,0.0,0.0,0.0,112.17,300,2200000,0
1980-05-27,0.0,0.0,0.0,113.92,0,0,0
1980-05-28,0.0,0.0,0.0,113.75,0,200000,0
1980-05-29,0.0,0.0,0.0,115.04,300,2200000,0
1980-05-30,0.0,0.0,0.0,115.02,0,400000,0
1980-05-31,0.0,0.0,0.0,114.64,0,0,0
1980-06-02,0.0,0.0,0.0,113.58,0,0,0
1980-06-03,0.0,0.0,0.0,111.99,200,1600000,0
1980-06-04,0.0,0.0,0.0,111.59,0,200000,0
1980-06-05,0.0,0.0,0.0,109.99,0,200000,0
1980-06-07,0.0,0.0,0.0,111.26,0,0,0
1980-06-09,0.0,0.0,0.0,111.39,0,0,0
1980-06-10,0.0,0.0,0.0,110.84,0,200000,0
1980-06-11,0.0,0.0,0.0,111.32,300,1900000,0
1980-06-12,0.0,0.0,0.0,111.74,200,1700000,0
1980-06-13,0.0,0.0,0.0,111.98,300,2400000,0
1980-06-14,0.0,0.0,0.0,114.27,100,1700000,0
1980-06-16,0.0,0.0,0.0,113.37,1000,6400000,0
1980-06-17,0.0,0.0,0.0,112.27,400,2800000,0
1980-06-18,0.0,0.0,0.0,112.75,300,2700000,0
1980-06-19,0.0,0.0,0.0,111.81,400,3400000,0
1980-06-20,0.0,0.0,0.0,111.67,700,6100000,0
1980-06-21,0.0,0.0,0.0,111.76,0,300000,0
1980-06-23,0.0,0.0,0.0,110.88,1200,11500000,0
1980-06-24,0.0,0.0,0.0,110.84,500,3200000,0
1980-06-25,0.0,0.0,0.0,111.4,400,2300000,0
1980-06-26,0.0,0.0,0.0,113.1,600,4000000,0
1980-06-27,0.0,0.0,0.0,112.32,300,2200000,0
1980-06-28,0.0,0.0,0.0,111.7,0,0,0
1980-06-30,0.0,0.0,0.0,112.1,1100,9000000,0
1980-07-01,0.0,0.0,0.0,111.89,100,1300000,0
1980-07-02,0.0,0.0,0.0,111.63,0,0,0
1980-07-03,0.0,0.0,0.0,110.66,0,0,0
1980-07-04,0.0,0.0,0.0,110.93,0,0,0
1980-07-05,0.0,0.0,0.0,110.59,0,0,0
1980-07-07,0.0,0.0,0.0,110.26,100,900000,0
1980-07-08,0.0,0.0,0.0,109.7,100,700000,0
1980-07-09,0.0,0.0,0.0,109.0,0,200000,0
1980-07-10,0.0,0.0,0.0,109.17,100,600000,0
1980-07-11,0.0,0.0,0.0,108.65,0,0,0
1980-07-12,0.0,0.0,0.0,107.99,0,0,0
1980-07-14,0.0,0.0,0.0,107.93,0,0,0
1980-07-15,0.0,0.0,0.0,108.41,0,200000,0
1980-07-16,0.0,0.0,0.0,109.31,0,0,0
1980-07-18,0.0,0.0,0.0,108.58,0,0,0
1980-07-19,0.0,0.0,0.0,108.19,0,0,0
1980-07-21,0.0,0.0,0.0,108.76,0,0,0
1980-07-22,0.0,0.0,0.0,109.6,500,3200000,0
1980-07-23,0.0,0.0,0.0,109.12,20500,167000000,0
1980-07-24,0.0,0.0,0.0,109.63,12600,105200000,0
1980-07-25,0.0,0.0,0.0,109.6,4000,33700000,0
1980-07-26,0.0,0.0,0.0,109.81,1900,15000000,0
1980-07-28,0.0,0.0,0.0,111.31,4000,36100000,0
1980-07-29,0.0,0.0,0.0,111.07,2200,18900000,0
1980-07-30,0.0,0.0,0.0,110.49,1600,15600000,0
1980-07-31,0.0,0.0,0.0,110.4,0,0,0
1980-08-01,0.0,0.0,0.0,109.6,2800,18300000,0
1980-08-02,0.0,0.0,0.0,109.54,0,0,0
1980-08-04,0.0,0.0,0.0,110.07,0,0,0
1980-08-05,0.0,0.0,0.0,110.05,0,600000,0
1980-08-06,0.0,0.0,0.0,110.07,24400,262700000,0
1980-08-07,0.0,0.0,0.0,110.52,500,2600000,0
1980-08-08,0.0,0.0,0.0,109.76,100,1000000,0
1980-08-09,0.0,0.0,0.0,107.7,0,0,0
1980-08-11,0.0,0.0,0.0,106.93,0,0,0
1980-08-12,0.0,0.0,0.0,105.15,0,0,0
1980-08-13,0.0,0.0,0.0,105.67,0,0,0
1980-08-14,0.0,0.0,0.0,108.18,1000,5400000,0
1980-08-16,0.0,0.0,0.0,109.95,0,0,0
1980-08-18,0.0,0.0,0.0,108.89,0,0,0
1980-08-19,0.0,0.0,0.0,110.19,0,0,0
1980-08-20,0.0,0.0,0.0,111.88,0,0,0
1980-08-21,0.0,0.0,0.0,110.85,600,3900000,0
1980-08-22,0.0,0.0,0.0,111.42,0,0,0
1980-08-23,0.0,0.0,0.0,112.53,0,0,0
1980-08-25,0.0,0.0,0.0,111.55,0,0,0
1980-08-26,0.0,0.0,0.0,111.45,0,0,0
1980-08-27,0.0,0.0,0.0,111.33,0,0,0
1980-08-28,0.0,0.0,0.0,111.83,400,2400000,0
1980-08-29,0.0,0.0,0.0,111.68,0,400000,0
1980-08-30,0.0,0.0,0.0,112.44,0,0,0
1980-09-02,0.0,0.0,0.0,111.59,0,500000,0
1980-09-03,0.0,0.0,0.0,112.26,0,0,0
1980-09-04,0.0,0.0,0.0,112.89,0,0,0
1980-09-05,0.0,0.0,0.0,112.18,0,200000,0
1980-09-06,0.0,0.0,0.0,111.67,0,0,0
1980-09-08,0.0,0.0,0.0,111.48,600,3400000,0
1980-09-09,0.0,0.0,0.0,110.35,200,1700000,0
1980-09-10,0.0,0.0,0.0,110.36,0,500000,0
1980-09-11,0.0,0.0,0.0,111.23,100,900000,0
1980-09-12,0.0,0.0,0.0,110.28,0,0,0
1980-09-13,0.0,0.0,0.0,109.62,0,0,0
1980-09-15,0.0,0.0,0.0,109.29,1600,8400000,0
1980-09-16,0.0,0.0,0.0,109.75,0,100000,0
1980-09-17,0.0,0.0,0.0,110.78,0,0,0
1980-09-18,0.0,0.0,0.0,110.21,0,0,0
1980-09-19,0.0,0.0,0.0,111.41,0,0,0
1980-09-20,0.0,0.0,0.0,110.52,0,0,0
1980-09-22,0.0,0.0,0.0,110.57,0,0,0
1980-09-24,0.0,0.0,0.0,111.71,300,2700000,0
1980-09-25,0.0,0.0,0.0,112.36,0,0,0
1980-09-26,0.0,0.0,0.0,111.6,200,2100000,0
1980-09-27,0.0,0.0,0.0,111.12,900,6000000,0
1980-09-29,0.0,0.0,0.0,110.71,0,0,0
1980-09-30,0.0,0.0,0.0,109.76,100,1100000,0
1980-10-02,0.0,0.0,0.0,109.57,0,0,0
1980-10-04,0.0,0.0,0.0,109.36,0,0,0
1980-10-06,0.0,0.0,0.0,108.68,0,0,0
1980-10-07,0.0,0.0,0.0,107.81,0,0,0
1980-10-08,0.0,0.0,0.0,110.45,2400,15500000,0
1980-10-10,0.0,0.0,0.0,111.65,0,200000,0
1980-10-11,0.0,0.0,0.0,112.04,200,2200000,0
1980-10-13,0.0,0.0,0.0,111.47,0,0,0
1980-10-14,0.0,0.0,0.0,112.15,800,4800000,0
1980-10-15,0.0,0.0,0.0,110.13,1900,10800000,0
1980-10-16,0.0,0.0,0.0,110.01,200,1100000,0
1980-10-17,0.0,0.0,0.0,108.78,0,0,0
1980-10-18,0.0,0.0,0.0,109.04,300,2100000,0
1980-10-20,0.0,0.0,0.0,108.96,900,6300000,0
1980-10-21,0.0,0.0,0.0,109.15,500,3500000,0
1980-10-23,0.0,0.0,0.0,108.49,0,0,0
1980-10-24,0.0,0.0,0.0,106.55,0,0,0
1980-10-25,0.0,0.0,0.0,106.09,300,2000000,0
1980-10-27,0.0,0.0,0.0,106.13,0,0,0
1980-10-28,0.0,0.0,0.0,105.42,700,5500000,0
1980-10-29,0.0,0.0,0.0,105.41,0,0,0
1980-10-30,0.0,0.0,0.0,105.05,0,0,0
1980-10-31,0.0,0.0,0.0,105.42,100,600000,0
1980-11-01,0.0,0.0,0.0,104.65,0,0,0
1980-11-03,0.0,0.0,0.0,103.44,0,0,0
1980-11-04,0.0,0.0,0.0,102.44,0,0,0
1980-11-05,0.0,0.0,0.0,104.65,0,100000,0
1980-11-06,0.0,0.0,0.0,106.86,0,0,0
1980-11-07,0.0,0.0,0.0,107.63,200,1200000,0
1980-11-08,0.0,0.0,0.0,106.33,0,0,0
1980-11-10,0.0,0.0,0.0,104.29,0,0,0
1980-11-11,0.0,0.0,0.0,103.69,0,0,0
1980-11-12,0.0,0.0,0.0,105.68,800,5500000,0
1980-11-13,0.0,0.0,0.0,105.15,0,0,0
1980-11-14,0.0,0.0,0.0,104.5,0,0,0
1980-11-15,0.0,0.0,0.0,104.48,0,0,0
1980-11-17,0.0,0.0,0.0,104.84,0,0,0
1980-11-18,0.0,0.0,0.0,105.41,800,4900000,0
1980-11-19,0.0,0.0,0.0,105.87,700,5000000,0
1980-11-20,0.0,0.0,0.0,105.82,0,0,0
1980-11-21,0.0,0.0,0.0,106.07,500,2700000,0
1980-11-22,0.0,0.0,0.0,106.47,3000,17900000,0
1980-11-24,0.0,0.0,0.0,107.79,0,0,0
1980-11-25,0.0,0.0,0.0,107.47,1500,10400000,0
1980-11-26,0.0,0.0,0.0,107.36,0,0,0
1980-11-27,0.0,0.0,0.0,107.27,500,3000000,0
1980-11-28,0.0,0.0,0.0,107.48,1600,10700000,0
1980-11-29,0.0,0.0,0.0,107.48,0,0,0
1980-12-01,0.0,0.0,0.0,106.37,0,0,0
1980-12-02,0.0,0.0,0.0,106.18,0,0,0
1980-12-03,0.0,0.0,0.0,106.71,100,1300000,0
1980-12-04,0.0,0.0,0.0,107.46,5000,33500000,0
1980-12-05,0.0,0.0,0.0,107.1,4600,31600000,0
1980-12-06,0.0,0.0,0.0,106.68,0,0,0
1980-12-08,0.0,0.0,0.0,107.26,0,0,0
1980-12-09,0.0,0.0,0.0,106.87,0,700000,0
1980-12-10,0.0,0.0,0.0,106.54,5200,35600000,0
1980-12-11,0.0,0.0,0.0,106.28,800,4600000,0
1980-12-12,0.0,0.0,0.0,106.17,5900,40000000,0
1980-12-13,0.0,0.0,0.0,105.77,8000,47200000,0
1980-12-15,0.0,0.0,0.0,105.52,5200,28600000,0
1980-12-16,0.0,0.0,0.0,106.35,400,2200000,0
1980-12-17,0.0,0.0,0.0,106.95,0,200000,0
1980-12-18,0.0,0.0,0.0,107.12,100,800000,0
1980-12-19,0.0,0.0,0.0,106.32,0,0,0
1980-12-20,0.0,0.0,0.0,106.33,0,0,0
1980-12-22,0.0,0.0,0.0,106.43,0,200000,0
1980-12-23,0.0,0.0,0.0,99.2,0,0,0
1980-12-24,0.0,0.0,0.0,91.5,0,600000,0
1981-01-05,0.0,0.0,0.0,91.6,0,0,0
1981-01-06,0.0,0.0,0.0,94.5,0,0,0
1981-01-07,0.0,0.0,0.0,94.9,100,700000,0
1981-01-08,0.0,0.0,0.0,96.2,300,2400000,0
1981-01-09,0.0,0.0,0.0,98.4,0,0,0
1981-01-10,0.0,0.0,0.0,101.6,0,0,0
1981-01-12,0.0,0.0,0.0,105.8,0,0,0
1981-01-13,0.0,0.0,0.0,105.1,0,0,0
1981-01-14,0.0,0.0,0.0,104.6,100,700000,0
1981-01-15,0.0,0.0,0.0,103.4,0,0,0
1981-01-16,0.0,0.0,0.0,102.7,0,0,0
1981-01-17,0.0,0.0,0.0,101.0,0,0,0
1981-01-19,0.0,0.0,0.0,101.8,0,0,0
1981-01-20,0.0,0.0,0.0,102.3,100,500000,0
1981-01-21,0.0,0.0,0.0,102.9,400,2000000,0
1981-01-22,0.0,0.0,0.0,103.2,200,1300000,0
1981-01-23,0.0,0.0,0.0,102.5,0,0,0
1981-01-24,0.0,0.0,0.0,101.0,200,1000000,0
1981-01-26,0.0,0.0,0.0,100.6,600,2900000,0
1981-01-27,0.0,0.0,0.0,101.6,1000,6900000,0
1981-01-28,0.0,0.0,0.0,101.9,0,100000,0
1981-01-29,0.0,0.0,0.0,102.4,0,0,0
1981-01-30,0.0,0.0,0.0,102.4,0,0,0
1981-01-31,0.0,0.0,0.0,101.6,300,1600000,0
1981-02-02,0.0,0.0,0.0,102.3,100,1100000,0
1981-02-03,0.0,0.0,0.0,102.5,200,1100000,0
1981-02-04,0.0,0.0,0.0,102.8,300,1600000,0
1981-02-05,0.0,0.0,0.0,102.8,1500,7200000,0
1981-02-06,0.0,0.0,0.0,102.0,200,1000000,0
1981-02-07,0.0,0.0,0.0,101.7,0,0,0
1981-02-09,0.0,0.0,0.0,101.4,300,1600000,0
1981-02-10,0.0,0.0,0.0,101.4,0,0,0
1981-02-12,0.0,0.0,0.0,101.6,200,1300000,0
1981-02-13,0.0,0.0,0.0,100.3,0,0,0
1981-02-14,0.0,0.0,0.0,100.6,0,0,0
1981-02-16,0.0,0.0,0.0,100.0,300,1600000,0
1981-02-17,0.0,0.0,0.0,99.5,2100,10600000,0
1981-02-18,0.0,0.0,0.0,100.1,0,0,0
1981-02-19,0.0,0.0,0.0,100.6,0,0,0
1981-02-20,0.0,0.0,0.0,100.1,200,1300000,0
1981-02-21,0.0,0.0,0.0,100.4,0,0,0
1981-02-23,0.0,0.0,0.0,100.7,9000,63900000,0
1981-02-24,0.0,0.0,0.0,100.5,200,1100000,0
1981-02-25,0.0,0.0,0.0,100.4,0,0,0
1981-02-26,0.0,0.0,0.0,101.0,0,0,0
1981-02-27,0.0,0.0,0.0,100.8,2000,16100000,0
1981-02-28,0.0,0.0,0.0,100.0,0,0,0
1981-03-02,0.0,0.0,0.0,100.1,0,0,0
1981-03-04,0.0,0.0,0.0,99.8,1300,8600000,0
1981-03-05,0.0,0.0,0.0,100.1,200,1000000,0
1981-03-06,0.0,0.0,0.0,100.5,600,3500000,0
1981-03-07,0.0,0.0,0.0,100.9,100,500000,0
1981-03-09,0.0,0.0,0.0,101.1,800,4300000,0
1981-03-11,0.0,0.0,0.0,101.3,500,4100000,0
1981-03-12,0.0,0.0,0.0,101.8,0,0,0
1981-03-13,0.0,0.0,0.0,102.6,400,2400000,0
1981-03-14,0.0,0.0,0.0,102.3,0,0,0
1981-03-16,0.0,0.0,0.0,102.6,100,800000,0
1981-03-17,0.0,0.0,0.0,101.9,25300,184900000,0
1981-03-18,0.0,0.0,0.0,102.1,0,0,0
1981-03-19,0.0,0.0,0.0,102.3,2300,16100000,0
1981-03-20,0.0,0.0,0.0,101.5,300,1500000,0
1981-03-21,0.0,0.0,0.0,102.9,200,1000000,0
1981-03-23,0.0,0.0,0.0,102.9,900,6700000,0
1981-03-24,0.0,0.0,0.0,103.4,1000,7800000,0
1981-03-26,0.0,0.0,0.0,104.1,0,0,0
1981-03-27,0.0,0.0,0.0,103.4,0,0,0
1981-03-28,0.0,0.0,0.0,105.2,0,0,0
1981-03-30,0.0,0.0,0.0,105.1,0,0,0
1981-03-31,0.0,0.0,0.0,106.7,3500,18900000,0
1981-04-01,0.0,0.0,0.0,106.8,0,0,0
1981-04-02,0.0,0.0,0.0,107.3,0,0,0
1981-04-03,0.0,0.0,0.0,106.6,0,0,0
1981-04-04,0.0,0.0,0.0,106.0,0,0,0
1981-04-06,0.0,0.0,0.0,107.0,0,0,0
1981-04-07,0.0,0.0,0.0,106.8,3300,17900000,0
1981-04-08,0.0,0.0,0.0,108.0,0,0,0
1981-04-09,0.0,0.0,0.0,107.6,0,0,0
1981-04-10,0.0,0.0,0.0,107.0,200,1000000,0
1981-04-11,0.0,0.0,0.0,106.5,1200,8200000,0
1981-04-13,0.0,0.0,0.0,106.6,1300,7000000,0
1981-04-14,0.0,0.0,0.0,106.3,300,1900000,0
1981-04-15,0.0,0.0,0.0,106.5,0,200000,0
1981-04-16,0.0,0.0,0.0,107.0,0,200000,0
1981-04-17,0.0,0.0,0.0,106.4,400,2200000,0
1981-04-18,0.0,0.0,0.0,106.2,0,0,0
1981-04-20,0.0,0.0,0.0,106.3,0,0,0
1981-04-21,0.0,0.0,0.0,107.1,0,200000,0
1981-04-22,0.0,0.0,0.0,107.4,0,0,0
1981-04-23,0.0,0.0,0.0,107.4,0,600000,0
1981-04-24,0.0,0.0,0.0,109.6,700,3600000,0
1981-04-25,0.0,0.0,0.0,111.2,200,1000000,0
1981-04-27,0.0,0.0,0.0,114.8,0,0,0
1981-04-28,0.0,0.0,0.0,116.8,300,1800000,0
1981-04-29,0.0,0.0,0.0,117.3,1400,7800000,0
1981-04-30,0.0,0.0,0.0,117.5,1000,5700000,0
1981-05-01,0.0,0.0,0.0,115.0,1500,10300000,0
1981-05-02,0.0,0.0,0.0,115.0,0,0,0
1981-05-04,0.0,0.0,0.0,113.7,0,200000,0
1981-05-06,0.0,0.0,0.0,112.9,0,0,0
1981-05-07,0.0,0.0,0.0,113.3,0,0,0
1981-05-08,0.0,0.0,0.0,113.7,500,3100000,0
1981-05-09,0.0,0.0,0.0,114.9,0,0,0
1981-05-12,0.0,0.0,0.0,116.2,1400,8100000,0
1981-05-13,0.0,0.0,0.0,116.2,16300,143400000,0
1981-05-14,0.0,0.0,0.0,116.1,0,0,0
1981-05-15,0.0,0.0,0.0,115.6,1100,6300000,0
1981-05-16,0.0,0.0,0.0,115.4,1600,8000000,0
1981-05-18,0.0,0.0,0.0,115.8,7600,54700000,0
1981-05-19,0.0,0.0,0.0,115.6,200,1200000,0
1981-05-20,0.0,0.0,0.0,115.0,2000,11500000,0
1981-05-21,0.0,0.0,0.0,114.8,1000,6000000,0
1981-05-22,0.0,0.0,0.0,115.6,100,600000,0
1981-05-23,0.0,0.0,0.0,117.1,400,2200000,0
1981-05-25,0.0,0.0,0.0,118.9,1400,7000000,0
1981-05-26,0.0,0.0,0.0,119.6,0,0,0
1981-05-27,0.0,0.0,0.0,119.8,300,1700000,0
1981-05-28,0.0,0.0,0.0,119.8,3400,22200000,0
1981-05-29,0.0,0.0,0.0,119.8,0,200000,0
1981-05-30,0.0,0.0,0.0,120.7,0,500000,0
1981-06-01,0.0,0.0,0.0,123.2,500,2800000,0
1981-06-02,0.0,0.0,0.0,122.1,1700,9400000,0
1981-06-03,0.0,0.0,0.0,122.1,100,800000,0
1981-06-04,0.0,0.0,0.0,123.6,0,500000,0
1981-06-05,0.0,0.0,0.0,126.4,200,1300000,0
1981-06-08,0.0,0.0,0.0,126.6,1000,5600000,0
1981-06-09,0.0,0.0,0.0,127.1,1900,12300000,0
1981-06-10,0.0,0.0,0.0,128.3,0,0,0
1981-06-11,0.0,0.0,0.0,129.0,1400,9000000,0
1981-06-12,0.0,0.0,0.0,130.3,7900,42300000,0
1981-06-13,0.0,0.0,0.0,132.7,0,0,0
1981-06-15,0.0,0.0,0.0,129.2,1500,9500000,0
1981-06-16,0.0,0.0,0.0,125.5,8100,42100000,0
1981-06-17,0.0,0.0,0.0,129.2,0,400000,0
1981-06-18,0.0,0.0,0.0,130.5,2200,13500000,0
1981-06-19,0.0,0.0,0.0,129.8,4400,35400000,0
1981-06-20,0.0,0.0,0.0,130.5,0,0,0
1981-06-22,0.0,0.0,0.0,133.1,5600,44800000,0
1981-06-23,0.0,0.0,0.0,133.8,0,0,0
1981-06-24,0.0,0.0,0.0,134.8,1800,10700000,0
1981-06-25,0.0,0.0,0.0,137.1,200,1100000,0
1981-06-26,0.0,0.0,0.0,140.5,100,600000,0
1981-06-27,0.0,0.0,0.0,145.0,100,1000000,0
1981-06-29,0.0,0.0,0.0,151.3,300,1700000,0
1981-06-30,0.0,0.0,0.0,149.6,0,0,0
1981-07-01,0.0,0.0,0.0,149.9,200,1100000,0
1981-07-02,0.0,0.0,0.0,151.5,0,100000,0
1981-07-03,0.0,0.0,0.0,154.5,0,0,0
1981-07-04,0.0,0.0,0.0,158.8,0,0,0
1981-07-06,0.0,0.0,0.0,155.3,500,3200000,0
1981-07-07,0.0,0.0,0.0,156.1,0,0,0
1981-07-08,0.0,0.0,0.0,152.7,500,3000000,0
1981-07-09,0.0,0.0,0.0,153.6,600,4000000,0
1981-07-10,0.0,0.0,0.0,152.7,0,0,0
1981-07-11,0.0,0.0,0.0,151.5,900,5700000,0
1981-07-13,0.0,0.0,0.0,150.4,0,100000,0
1981-07-14,0.0,0.0,0.0,150.9,300,2100000,0
1981-07-15,0.0,0.0,0.0,153.8,4000,19200000,0
1981-07-16,0.0,0.0,0.0,151.0,4000,19200000,0
1981-07-18,0.0,0.0,0.0,152.0,1000,6600000,0
1981-07-20,0.0,0.0,0.0,150.2,0,0,0
1981-07-21,0.0,0.0,0.0,147.7,0,200000,0
1981-07-22,0.0,0.0,0.0,145.8,30200,163600000,0
1981-07-23,0.0,0.0,0.0,146.9,0,300000,0
1981-07-24,0.0,0.0,0.0,144.1,0,100000,0
1981-07-25,0.0,0.0,0.0,141.1,0,0,0
1981-07-27,0.0,0.0,0.0,141.3,0,300000,0
1981-07-28,0.0,0.0,0.0,143.1,0,100000,0
1981-07-29,0.0,0.0,0.0,142.9,0,0,0
