날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2012-04-30,706.03,706.6,686.66,691.4,12728931,347802940180,122765465622440
2012-05-02,694.12,705.5,687.69,701.7,14658165,365368908970,124474979361230
2012-05-03,702.05,713.92,701.01,708.14,9622195,278111123270,125289154721500
2012-05-04,710.16,715.19,707.11,710.91,9013800,213436325160,125949343185800
2012-05-07,696.67,698.31,692.63,694.25,9867017,244518480860,123041185785370
2012-05-08,698.22,706.81,695.3,705.78,8388968,230850642160,125060638308570
2012-05-09,703.11,706.85,701.7,705.61,7504669,201952295150,125181352040340
2012-05-10,702.92,702.98,696.91,700.6,8692297,216898081780,124183653255640
2012-05-11,698.4,698.4,692.21,692.21,9254566,271567718640,122811330831890
2012-05-14,689.3,692.93,687.17,691.84,8815681,274408005640,122614991663250
2012-05-15,686.35,689.86,681.78,684.44,13380198,339602446190,121115781824440
2012-05-16,683.55,685.21,674.91,675.59,12549947,305428930130,119614397932030
2012-05-17,676.8,687.09,667.45,667.9,22807477,457402556860,118105465334240
2012-05-18,657.88,657.88,639.18,644.52,22042627,469523348680,114201128426150
2012-05-21,646.02,648.29,640.16,641.73,11858780,267073215280,113727869076190
2012-05-22,650.31,663.79,645.38,658.73,15963240,362937447300,116556677829680
2012-05-23,656.49,661.08,649.05,655.65,11846686,260453930120,115957947626150
2012-05-24,656.04,661.98,651.77,658.42,9066865,215528983790,116468325422190
2012-05-25,658.28,661.77,652.93,657.74,8521850,218034451000,116389458855530
2012-05-29,655.7,668.01,655.02,663.54,11801994,296740986330,117393730715540
2012-05-30,661.92,662.37,652.89,658.71,9974739,264833173230,116439568370240
2012-05-31,649.68,662.28,644.42,662.27,13881457,381446796360,117343972831860
2012-06-01,655.41,662.82,653.87,661.08,7783172,214226653960,117245859946380
2012-06-04,644.33,650.59,642.92,648.1,14091652,352982781070,115106878563350
2012-06-05,651.72,661.39,650.6,658.72,9771440,220984569220,116848403865240
2012-06-07,673.86,678.02,673.64,675.44,17066532,371746098420,119490382550670
2012-06-08,674.14,674.14,667.19,670.59,9037313,221376850280,118742324114470
2012-06-11,682.33,686.4,679.02,680.79,14255136,416620054260,120290700117450
2012-06-12,671.82,676.68,669.06,674.03,9909457,250057316690,119289045451820
2012-06-13,677.62,677.62,668.34,671.62,11327285,321392263120,118972433745510
2012-06-14,670.51,680.78,668.71,680.78,14662194,367675166120,120514843894120
2012-06-15,679.99,684.57,674.63,682.39,17233143,329936921630,120654709117200
2012-06-18,694.0,697.21,691.71,693.4,13032644,296923311700,122464198965520
2012-06-19,689.78,693.23,684.24,688.69,8265942,205046323440,121757622956490
2012-06-20,693.99,693.99,685.58,690.53,9189454,208168325400,122138757865520
2012-06-21,686.52,687.35,677.91,684.07,10560496,257254795910,121148261249350
2012-06-22,676.11,677.31,661.75,665.19,13220625,309439675990,117914615514300
2012-06-25,661.73,662.34,653.84,661.42,9127332,204846760470,117244071960350
2012-06-26,656.32,661.82,654.15,658.06,9058564,211484205190,116676895258840
2012-06-27,655.46,655.88,651.36,655.09,10523044,264606777790,116110569806250
2012-06-28,657.87,657.87,650.98,653.16,8173984,208803241930,115895839372540
2012-06-29,649.91,675.93,647.99,674.77,16203518,393323198384,119646070414250
2012-07-02,679.97,680.23,674.51,676.45,9791781,260821858990,119778092065590
2012-07-03,679.02,689.7,678.55,685.35,11296905,329786970540,121137585043600
2012-07-04,687.82,687.95,680.37,681.27,9110835,266340137850,120629983957830
2012-07-05,678.61,679.76,674.18,678.14,10666016,280666929440,120303941292690
2012-07-06,676.75,678.42,670.36,674.29,7484224,199061446960,119611047104150
2012-07-09,669.26,669.48,663.79,667.95,7132804,183569729140,118706403566560
2012-07-10,667.04,672.02,660.36,662.39,8472692,207927612550,117652565931780
2012-07-11,662.02,666.9,659.46,664.32,6565857,178175583300,118015828939610
2012-07-12,663.94,668.61,645.96,645.96,14070632,345203703580,114936561706040
2012-07-13,650.43,653.18,644.56,650.04,11985211,290561845540,115720678703800
2012-07-16,653.68,654.86,645.44,648.71,7838512,183521461900,115586696834360
2012-07-17,647.4,660.89,645.33,654.32,8869876,224268885180,116290506868800
2012-07-18,650.7,652.33,642.16,642.6,11580882,260382670100,114341720018460
2012-07-19,649.56,650.83,631.74,637.11,20030222,442837101660,113584893528650
2012-07-20,631.14,633.49,627.64,632.52,14509219,330503645060,112885359173480
2012-07-23,622.58,622.81,612.91,616.31,13050442,283812240450,110277735149750
2012-07-24,613.58,617.99,612.96,616.3,10332440,247271482240,110280257684250
2012-07-25,602.23,611.38,601.86,607.15,10351713,232686498880,108560283911590
2012-07-26,608.73,613.78,603.94,611.41,9494499,232928627060,109091048431820
2012-07-27,625.75,630.92,621.73,630.13,11262673,264134304350,112478454067630
2012-07-30,635.78,638.86,633.32,635.18,8309606,237537830640,113089934822570
2012-07-31,633.85,652.53,627.46,649.68,16115875,343603461110,115675770748600
2012-08-01,644.01,650.74,642.4,646.19,10931977,246744394440,115334003375450
2012-08-02,648.43,649.2,641.21,643.41,9628974,196447703320,114863309714790
2012-08-03,633.47,635.66,627.13,630.72,12659402,275836048510,112889534408500
2012-08-06,641.4,645.02,634.62,638.7,12656792,263675352730,114116751884850
2012-08-07,635.73,643.97,633.92,642.16,10163350,218612992240,114634689464440
2012-08-08,648.41,658.69,648.41,651.36,22835502,521582089790,116334065988340
2012-08-09,653.92,674.36,653.92,670.33,23412308,559961576550,119546748910500
2012-08-10,670.15,674.43,669.34,674.43,10636933,255531228890,120296749544130
2012-08-13,676.02,679.28,670.44,670.44,7298273,188226918450,119822846677820
2012-08-14,675.77,681.16,672.81,678.05,10635938,250288724310,121106989415640
2012-08-16,673.77,678.82,671.94,678.82,9745270,231121616820,121276731731400
2012-08-17,680.4,682.96,674.62,675.57,10540790,272917264420,120775155854590
2012-08-20,678.53,682.55,675.99,678.96,7917319,187992620380,121177028782690
2012-08-21,682.25,684.95,675.27,675.41,8057826,182818218650,120607819936850
2012-08-22,675.69,678.62,666.18,674.36,9220174,230996025580,120461411760110
2012-08-23,674.23,684.75,671.23,681.77,9266111,231904601700,121649174030050
2012-08-24,672.48,672.83,661.83,662.08,15487092,349695410242,118354301950380
2012-08-27,666.57,681.75,666.57,678.3,12661133,318108211380,121189078983950
2012-08-28,684.04,684.56,672.8,675.08,8063897,217127583420,120416767928700
2012-08-29,673.47,675.02,669.5,673.3,8231438,205357465360,120145654351900
2012-08-30,669.59,669.63,657.34,662.29,11189164,237581014340,118232959698300
2012-08-31,656.2,659.48,656.13,657.9,9128764,240008712580,117689869802700
2012-09-03,658.12,662.29,649.2,659.22,10680974,266554254990,118302543932880
2012-09-04,657.97,663.0,657.2,659.09,8288434,210749835150,118082721821880
2012-09-05,652.77,653.12,647.25,647.6,10238702,250067728330,116309039237800
2012-09-06,648.57,654.16,645.34,650.26,6653693,155270110310,116859572150160
2012-09-07,670.8,672.4,666.56,669.94,18150736,436077919650,119943453536240
2012-09-10,672.14,675.01,667.75,667.75,8308214,210257007120,119439643306710
2012-09-11,664.88,664.88,657.9,661.08,8075936,199110039236,118256676871030
2012-09-12,665.79,675.96,663.13,672.43,13204080,322053941930,120275748351510
2012-09-13,669.78,673.23,663.04,669.79,14778953,347544282020,119699456848140
2012-09-14,689.12,706.24,687.27,702.95,50192895,1070054635230,125483453298700
2012-09-17,705.84,715.83,705.39,709.37,28595641,653191363430,126227505533640
2012-09-18,707.82,711.55,702.7,710.6,14436733,343026072590,126502509535700
2012-09-19,706.88,719.33,704.39,715.51,17344313,389266768600,127381350963140
2012-09-20,709.02,717.77,707.82,711.44,12840503,287508761960,126550809790130
2012-09-21,713.24,716.12,706.12,709.48,11327668,275756636620,126590355478150
2012-09-24,702.98,703.66,691.39,695.66,13473819,334265896110,124346181422530
2012-09-25,692.43,697.26,689.1,691.03,9870999,224999543090,123513422776350
2012-09-26,683.87,688.23,681.23,684.97,11702783,280847593730,122396193375490
2012-09-27,680.83,690.12,677.57,687.01,18999088,358457878640,122626469272940
2012-09-28,690.36,690.47,685.45,689.01,10646071,277154256970,122874662322040
2012-10-02,690.76,693.96,686.12,686.12,8413391,190449477460,122349989629190
2012-10-04,685.97,687.33,679.43,684.22,10537061,247894448040,122209609553960
2012-10-05,686.79,689.71,684.09,684.09,9623978,216722431864,122289238355600
2012-10-08,683.74,683.74,674.84,676.3,9198108,201057967580,120877576799650
2012-10-09,677.09,680.81,675.84,677.08,6686165,161445092700,121148734488390
2012-10-10,667.5,669.28,661.46,665.13,13000070,288238658990,119009177330000
2012-10-11,660.81,666.5,657.0,660.66,10841480,252405486840,118189744628720
2012-10-12,662.37,666.64,660.97,663.66,7652491,171684552930,118725741569340
2012-10-15,660.11,668.31,659.8,664.73,9232471,204139532200,118801052156470
2012-10-16,669.23,670.2,662.35,666.19,8216669,192761351240,118976588943570
2012-10-17,669.84,674.66,668.35,672.35,9930679,236378302490,119851525377120
2012-10-18,675.41,681.17,674.93,678.32,10966692,286766947130,120743641369750
2012-10-19,678.66,680.34,672.55,673.51,7543181,196104236860,119939353341810
2012-10-22,661.57,672.89,660.89,671.8,8445561,208927728340,119600583672150
2012-10-23,671.01,671.91,661.63,663.28,8118156,202867413730,118278893712860
2012-10-24,659.65,668.38,659.02,661.79,12110483,289688878440,118141353125250
2012-10-25,657.99,662.83,655.2,661.05,9246957,220432897390,118077959217160
2012-10-26,657.25,664.71,654.45,654.58,8872311,201888492570,116986864959880
2012-10-29,658.59,664.35,656.72,659.89,7469757,171990381970,117909254721320
2012-10-30,659.47,664.85,655.37,655.39,7668912,162059041660,117258270652350
2012-10-31,658.7,663.68,656.23,660.89,7437416,170322478260,118064909708510
2012-11-01,654.53,654.72,648.35,650.49,9620456,232083483070,116519200772760
2012-11-02,657.46,661.12,653.26,661.12,11447726,260248031070,118288557071490
2012-11-05,659.54,660.9,657.01,658.12,7261523,163597470030,117717697987400
2012-11-06,656.31,663.51,653.9,663.51,8990417,203944489670,118622298178690
2012-11-07,664.49,664.58,652.49,659.7,10431325,246743585407,118054939602350
2012-11-08,650.38,652.79,641.91,643.27,13604539,305043980360,115348529846730
2012-11-09,636.48,641.64,631.97,638.58,10370153,234171573750,114539494704280
2012-11-12,636.88,637.35,632.03,634.9,6786197,171063597440,114015462694990
2012-11-13,635.08,635.66,628.44,632.65,8886497,181760484750,113669209043730
2012-11-14,632.04,634.03,629.25,632.31,9946774,189509151650,113774598395530
2012-11-15,626.0,627.15,620.45,626.49,9844594,208505668810,112612689056150
2012-11-16,624.07,627.19,623.15,624.91,12495769,224448893520,112037659843030
2012-11-19,627.13,630.03,625.75,627.89,8654622,155128553790,112594754962100
2012-11-20,631.14,631.53,624.89,627.84,8929426,194946872450,112527618917670
2012-11-21,627.18,627.99,618.46,622.38,9762728,221906226880,111572922512580
2012-11-22,624.46,628.85,624.09,625.77,6948384,157983157400,111919642865880
2012-11-23,623.61,625.01,620.83,624.4,6327542,131893950470,111549294518690
2012-11-26,624.65,624.79,618.72,623.29,7698851,158152935200,111451856290920
2012-11-27,625.81,631.89,623.12,629.05,13293138,276930430470,112543539795340
2012-11-28,625.16,625.16,617.58,623.52,10047381,230580519409,111571161427600
2012-11-29,627.26,638.61,626.7,636.69,14073232,278038691991,113666032285690
2012-11-30,634.34,643.86,632.7,639.4,11401167,274924393572,114098902024140
2012-12-03,639.49,640.74,635.84,637.86,9655181,216294611330,113743818242650
2012-12-04,633.31,633.76,630.41,632.87,6686168,160662817050,113009079944600
2012-12-05,632.19,640.0,631.92,637.01,10633175,207098533418,113637113264550
2012-12-06,637.22,644.73,634.41,643.35,11924750,273318730520,114602237020180
2012-12-07,644.94,646.31,642.0,644.37,8947497,202799188310,114667015740550
2012-12-10,638.49,641.28,636.62,639.49,8687926,198584907990,113966941473740
2012-12-11,640.13,653.12,639.12,651.04,19385563,389461941550,115935640958930
2012-12-12,652.88,662.97,652.63,662.73,18854513,404947128450,117654053348080
2012-12-13,658.59,675.73,658.59,675.73,21234738,497500100918,120018919137480
2012-12-14,671.72,676.42,668.33,674.15,10200678,235030326850,119729411342890
2012-12-17,675.71,677.74,672.01,672.01,9957756,236253473410,119354529338620
2012-12-18,674.2,677.17,672.6,674.31,14173612,321573779918,119873561610670
2012-12-20,677.11,687.61,676.51,685.16,22652517,557867012500,121737531795160
2012-12-21,689.27,694.15,687.3,689.15,17805828,405491987796,122382729394970
2012-12-24,690.5,692.02,682.81,683.42,10434958,230981402800,121407397938100
2012-12-26,686.14,691.5,683.4,683.41,11081727,227865574850,121486136532300
2012-12-27,681.83,682.81,676.32,680.9,8505329,188236687220,121083272858530
2012-12-28,679.32,684.11,676.69,680.97,8305536,192377101090,120860880413220
2013-01-02,686.84,699.61,685.52,696.84,19145857,427513281510,123395017792370
2013-01-03,699.48,705.18,696.95,702.64,17738749,427657830810,124589326570330
2013-01-04,700.97,702.91,697.94,702.91,12220439,283511666340,124654208691210
2013-01-07,704.44,707.41,701.3,706.02,11145962,272450475800,125004800029690
2013-01-08,701.81,705.09,698.37,698.91,10498380,247574532290,123737771215800
2013-01-09,698.9,699.96,691.93,693.41,10191204,242705450800,122917062108400
2013-01-10,689.09,692.46,683.02,692.46,11625054,289373632690,122792351367950
2013-01-11,694.48,695.01,680.68,682.47,13975751,311081105560,120919186482210
2013-01-14,679.42,691.16,679.05,691.16,10241995,251016944370,122357250963480
2013-01-15,688.92,698.95,688.92,689.2,12025747,276326487810,122020946276960
2013-01-16,691.23,697.12,687.65,691.07,11515293,252720860690,122396300547510
2013-01-17,694.36,698.05,692.51,696.13,9002297,233152248050,123331498031670
2013-01-18,701.52,712.82,700.83,711.06,16865591,430238839470,126181522179110
2013-01-21,712.46,723.22,707.81,720.07,14008099,359155020515,127870849062040
2013-01-22,721.88,722.74,718.07,719.69,9183138,255978272400,127483782588350
2013-01-23,717.0,720.16,712.92,713.31,10716633,285315936260,126236359024390
2013-01-24,708.46,714.28,705.36,711.42,10006739,251929175620,125908349899430
2013-01-25,715.37,719.22,712.91,718.31,13093364,345305626148,127269862569130
2013-01-28,720.39,740.52,719.45,738.27,25572318,568784220100,130641342359840
2013-01-29,739.33,739.63,724.44,728.79,16378502,406793922640,128832752360710
2013-01-30,730.98,732.5,724.2,727.49,11276718,290111825800,128754199574820
2013-01-31,723.13,723.29,710.75,715.38,16554087,420837919365,126793110654180
2013-02-01,716.14,721.56,709.86,718.4,12595213,291103078080,127279544144570
2013-02-04,724.54,726.13,714.32,714.32,8924601,231788309270,126605455839050
2013-02-05,703.84,707.37,698.83,702.67,12922488,312384884664,124799584272240
2013-02-06,705.67,706.43,697.14,700.24,10473336,267546218210,124534915482010
2013-02-07,698.96,702.68,695.38,698.59,8283373,198966648930,124274663594300
2013-02-08,697.43,707.03,695.5,701.07,11813144,285435305030,124345813618500
2013-02-12,701.87,704.19,696.72,696.72,7245804,188573940700,123436528181810
2013-02-13,700.33,714.81,700.11,712.69,11829158,266759840010,126548529198650
2013-02-14,714.3,718.82,711.51,712.32,9624147,240415569157,126391795692600
2013-02-15,710.54,713.93,709.24,711.36,30793131,1044192146190,126461383026290
2013-02-18,708.73,716.26,707.66,716.26,10528570,237914917520,127311682372260
2013-02-19,716.87,717.96,714.22,717.16,9523558,217370721270,127534547467970
2013-02-20,721.56,735.05,719.49,733.24,21762825,524579476580,130146101946600
2013-02-21,729.03,733.85,724.59,727.73,13088196,341849039910,129202397341950
2013-02-22,726.92,741.52,725.82,733.61,13383316,371039993740,130300496464580
2013-02-25,735.24,741.23,733.75,736.59,11070543,262720904260,130700573089980
2013-02-26,728.28,733.8,722.96,726.06,32219206,396896759440,128556028865670
2013-02-27,729.32,730.44,720.57,725.69,10317224,224379736620,128484082576790
2013-02-28,732.17,741.29,730.42,735.7,15164394,356495009550,130219196696300
2013-03-04,735.21,741.65,732.26,732.26,12283921,303720976440,129558368923250
2013-03-05,735.95,738.52,728.96,728.96,9972100,238046602250,128992299032750
2013-03-06,736.71,738.62,732.22,732.42,11585398,279961267530,129726704885170
2013-03-07,730.68,731.57,723.22,726.83,8889074,216317055410,128911433989500
2013-03-08,727.09,731.19,725.77,730.49,10822611,266393808980,129655359294740
2013-03-11,730.66,732.01,722.52,728.85,9605616,220842728610,129474530818050
2013-03-12,729.63,729.79,719.63,721.91,8767461,199091452160,128283929268000
2013-03-13,719.29,719.64,711.02,714.39,10235535,226429867950,126927300384520
2013-03-14,712.33,712.37,702.16,711.31,13651045,313980574720,126242515759090
2013-03-15,712.86,715.65,703.99,707.08,12386399,282017243820,125453111691510
2013-03-18,706.52,709.06,703.37,704.31,10182356,221962551790,124880433647910
2013-03-19,705.13,705.17,697.18,698.67,11484817,264587541100,124100371354610
2013-03-20,693.33,695.64,687.43,687.43,13927145,340960368066,122347553497040
2013-03-21,688.7,689.56,677.41,679.02,13275416,351652076600,121000774645730
2013-03-22,678.59,683.69,677.34,678.55,12682234,293075554770,120800037108280
2013-03-25,685.86,699.44,685.86,695.32,14179652,355134525810,123666062389460
2013-03-26,694.22,700.02,693.58,694.7,11879961,310972654380,123464773376510
2013-03-27,698.69,702.78,693.94,700.85,11970414,273693308180,124680821634040
2013-03-28,696.64,701.8,696.17,700.27,8965475,231659028895,124418223127680
2013-03-29,707.89,713.74,707.36,708.96,14564487,316681919980,125956725367640
2013-04-01,709.8,711.23,704.73,707.76,8249989,166549648020,125553288796090
2013-04-02,708.73,711.16,685.76,695.67,27744375,480170966610,123550229431160
2013-04-03,697.65,698.06,692.94,694.63,10091986,239078716700,123260472735010
2013-04-04,690.36,692.78,681.79,689.71,11050095,255819349240,122383683431760
2013-04-05,682.29,684.5,673.49,676.47,10718900,262136849570,120015450215310
2013-04-08,678.92,680.4,670.36,675.24,7609255,200157916730,119772530923610
2013-04-09,674.07,677.84,671.04,671.32,8679500,220378449280,119082289592760
2013-04-10,681.89,687.64,676.63,683.76,11424480,269699115980,121412445092260
2013-04-11,691.32,695.35,685.04,692.68,9041750,223929017427,122998093576510
2013-04-12,692.44,695.94,680.41,684.04,10067381,239136841940,121596262359110
2013-04-15,679.63,682.41,671.81,680.08,7257117,184831858620,121198634791510
2013-04-16,673.81,684.45,670.78,679.81,11490160,306073002650,121281764017060
2013-04-17,680.53,680.53,668.67,676.21,10284153,252566292830,120776669450060
2013-04-18,671.92,672.93,665.05,665.74,10235727,226180077980,119000199391360
2013-04-19,667.11,674.8,664.51,673.0,7663319,185682691300,120435812994310
2013-04-22,670.49,685.83,669.79,684.74,7565442,194158111160,122191445925410
2013-04-23,681.78,682.93,678.1,681.81,6667850,169289588436,121647433059410
2013-04-24,688.9,695.18,683.71,693.32,10890963,325925934738,122419491191600
2013-04-25,693.53,696.0,688.6,694.22,9000044,241044567941,122700679755700
2013-04-26,690.03,692.07,685.98,688.49,7405130,187130244890,123477319806450
2013-04-29,685.02,685.35,681.15,683.06,7039668,198171396790,122737809043050
2013-04-30,681.17,689.41,681.17,685.58,11949477,341846947050,123287517741250
2013-05-02,682.75,684.13,670.57,675.27,14308674,359018365930,121657946506750
2013-05-03,676.77,677.19,665.17,667.99,13899364,302205211240,120389171951250
2013-05-06,672.2,677.29,668.07,668.87,10912253,233035387590,120426207809450
2013-05-07,670.68,671.61,665.68,666.95,7746846,184891411650,120059357733250
2013-05-08,669.92,678.98,669.37,673.71,16532457,337278409870,121236108872400
2013-05-09,677.41,692.62,676.79,688.62,19212085,430346228530,123542794967700
2013-05-10,689.93,692.16,679.39,679.87,11735239,288524024210,121998451068000
2013-05-13,678.12,681.16,676.13,680.43,6768060,161283778130,122288317448000
2013-05-14,680.43,686.12,679.03,684.97,11494110,272975528630,123010182790550
2013-05-15,689.13,693.06,688.59,689.21,12310583,337465886679,123498991846800
2013-05-16,695.34,706.89,695.34,702.08,14768723,390621436922,125636558240050
2013-05-20,704.17,707.45,699.22,702.16,11061971,305730941318,125316655346400
2013-05-21,705.43,706.83,696.18,697.89,8261920,202965637548,124528205098450
2013-05-22,702.06,708.43,701.94,705.2,10874013,275994017630,125686390439500
2013-05-23,701.71,703.47,693.77,693.77,9271900,222143120390,123688441792450
2013-05-24,698.99,708.39,697.58,706.26,12387042,283418658640,125822414185500
2013-05-27,705.2,709.0,704.43,706.92,6894933,157767389680,125947107400400
2013-05-28,709.11,709.11,704.11,707.66,9594939,247019122240,126050425213450
2013-05-29,711.05,722.45,710.64,718.74,14679972,352430928000,128017962328900
2013-05-30,715.39,720.31,709.89,713.5,9355242,235240011680,126973321772150
2013-05-31,715.26,716.02,705.68,707.18,14098867,342206278730,125932119435350
2013-06-03,704.27,708.82,702.53,706.75,9224480,246450015060,125711735880250
2013-06-04,710.14,710.2,701.09,704.47,8301571,254320063997,125501113346850
2013-06-05,704.13,704.13,688.81,690.54,17290596,428816511476,123381736178250
2013-06-07,697.23,698.5,685.9,686.04,11509691,295185401640,122364209926600
2013-06-10,687.37,692.33,684.89,692.33,5292090,154841559094,123460898948450
2013-06-11,693.09,694.04,684.7,688.05,10558838,240898898900,122382387508250
2013-06-12,688.29,691.09,680.81,682.7,6549110,169519520830,121589985383550
2013-06-13,679.43,679.43,665.36,665.36,15633611,383216908300,118434736584500
2013-06-14,668.97,669.58,663.43,668.75,10504092,246956502400,119182309470600
2013-06-17,668.29,676.0,668.29,673.41,8166131,224378427690,120184001510700
2013-06-18,674.52,676.52,670.31,674.7,7193810,173351032380,120407216041250
2013-06-19,674.87,674.87,666.49,673.35,6559910,152982466660,120243249305450
2013-06-20,669.98,671.57,658.57,664.26,12372764,281143749320,118643475940070
2013-06-21,650.18,657.77,649.55,652.33,15228684,372443520040,116660961199240
2013-06-24,648.66,649.97,643.69,644.65,8779213,219070579442,115189263764540
2013-06-25,641.68,651.21,636.15,639.89,12352007,309654903120,114404389574990
2013-06-26,646.98,646.98,638.42,642.24,13696035,316554699810,114971160181740
2013-06-27,648.78,655.99,648.15,651.5,14707920,331966884950,116468722960030
2013-06-28,653.18,664.2,653.13,661.72,15227986,398848146100,118483688444650
2013-07-01,655.54,664.42,655.49,659.73,8846212,235564223380,118009114229600
2013-07-02,660.11,668.03,657.5,664.69,8264970,207536841060,119010579257300
2013-07-03,664.11,671.73,652.49,652.49,10854519,281087085072,117004366624130
2013-07-04,654.22,655.91,650.32,654.16,7746240,237835490650,117391223683660
2013-07-05,663.25,666.25,655.16,657.38,7242128,195875197700,117725832059430
2013-07-08,659.34,668.98,657.43,661.64,8230368,222518091670,118350055572650
2013-07-09,667.19,667.52,660.91,666.74,5779161,157662574580,119318952571520
2013-07-10,668.45,668.57,660.67,665.47,7224577,203797889340,119027265973370
2013-07-11,669.88,684.46,668.88,682.4,16471776,402830946160,121973528730550
2013-07-12,679.89,682.03,676.44,682.03,8573044,222441053280,121795066436060
2013-07-15,678.9,681.43,669.08,678.57,6214693,168299114110,121160399271580
2013-07-16,678.84,680.04,673.9,677.18,6762360,189686132630,120930990015970
2013-07-17,678.39,686.91,672.19,682.34,13418310,349377424710,122044507764700
2013-07-18,675.12,676.56,667.47,672.66,8762232,219998149074,120273827332420
2013-07-19,672.4,675.13,662.97,672.21,6673055,181392263190,120069636256090
2013-07-22,674.18,680.49,672.25,672.69,6275763,176002226270,120099820522450
2013-07-23,680.1,691.45,677.57,689.82,15347506,376537707290,122852048024300
2013-07-24,688.36,691.06,684.84,689.84,6678649,178733691950,122783340770150
2013-07-25,686.32,688.56,682.2,686.38,6016026,152037991020,122177699395450
2013-07-26,686.36,687.72,682.49,685.2,5112035,124347599020,122058971698900
2013-07-29,683.03,687.91,680.88,684.32,6045053,157342758130,121917036596400
2013-07-30,685.58,692.91,684.48,689.74,5384007,141972586620,122720993684700
2013-07-31,688.72,694.66,686.52,690.48,10734979,299278829790,122701002633620
2013-08-01,692.1,701.62,688.09,698.44,7704446,220704594080,124136465752300
2013-08-02,704.94,710.78,697.61,700.16,11272403,291778175820,124372762967850
2013-08-05,699.32,700.52,694.67,697.07,4739932,117705953780,123778885260350
2013-08-06,696.19,696.32,685.37,691.94,7927022,197635880720,122967153393640
2013-08-07,686.76,691.45,686.0,686.0,6178009,175394990200,121948169893710
2013-08-08,687.18,694.58,683.37,689.28,6982366,159983605180,122547233201350
2013-08-09,685.9,693.5,681.87,687.81,7791969,201666763430,122076342465880
2013-08-12,685.27,690.15,681.13,683.92,5925880,157589822140,121347471086610
2013-08-13,685.05,692.61,682.64,692.61,6568156,178455202800,122904746278520
2013-08-14,691.54,692.06,686.29,690.12,8814176,218555396300,122458809559850
2013-08-16,683.32,688.53,681.51,685.1,7353529,174902994710,121470970244950
2013-08-19,682.82,684.09,679.23,681.76,5561140,150014602790,121016901653700
2013-08-20,679.62,684.37,675.85,678.01,8286682,198928949560,120300276519940
2013-08-21,679.02,680.82,668.39,670.54,9888780,243496166340,119164986393240
2013-08-22,664.81,667.38,656.91,661.3,10831598,257639869010,117390511050140
2013-08-23,659.27,665.24,656.17,661.93,8605320,210162456060,117473698813120
2013-08-26,662.04,663.8,658.55,662.46,5670915,137683181340,117647490593250
2013-08-27,659.3,664.13,657.53,660.57,8126387,204208157160,117300014471050
2013-08-28,651.13,653.19,647.86,653.03,8203826,185620059030,116061327052330
2013-08-29,655.38,671.35,654.98,668.22,12237036,302047669919,118797133520590
2013-08-30,673.75,682.35,672.62,680.15,11737636,322918987010,120627321762050
2013-09-02,679.2,683.01,677.17,679.06,6250929,164823080750,120353798978590
2013-09-03,681.99,693.03,681.99,692.84,11514149,303688804210,122626078338780
2013-09-04,686.54,692.88,684.82,692.11,12537428,632813214008,122189054849100
2013-09-05,691.39,695.87,690.94,695.0,9574927,291410950100,122978027264000
2013-09-06,694.17,696.97,690.26,692.82,7123865,210463722249,122594291562700
2013-09-09,695.92,703.41,695.72,703.15,13236069,343604438500,124456852733010
2013-09-10,704.1,710.15,703.54,710.15,14285074,377001944520,125552202590750
2013-09-11,709.31,716.12,706.62,716.12,12004285,302167007665,126607400861290
2013-09-12,712.93,722.85,710.86,715.79,15445380,382221515060,126692824349110
2013-09-13,711.85,715.65,706.71,709.01,10004405,280337020000,125501305176980
2013-09-16,715.35,719.25,713.7,715.39,10861611,278619779640,126564649068700
2013-09-17,714.21,720.36,712.63,719.4,8502816,236121027790,127144619172750
2013-09-23,720.03,732.0,717.23,729.47,12698008,362099368060,128903473582700
2013-09-24,724.23,728.58,720.8,726.28,9098793,238196005510,128211063517700
2013-09-25,726.56,726.56,714.99,718.65,8577077,253364766050,127019666642460
2013-09-26,717.92,725.12,716.5,721.55,6147740,173546563790,127493053857490
2013-09-27,725.32,727.86,720.13,720.13,7822131,213225563830,127260071299400
2013-09-30,714.23,715.7,711.59,712.36,9493371,268058562430,126265120450090
2013-10-01,711.59,723.4,710.39,715.49,8188732,221314691290,126673507317540
2013-10-02,720.67,722.1,714.68,716.56,5923691,168982563660,126865325627500
2013-10-04,722.08,725.64,719.2,721.16,8169463,244018684060,127424012412560
2013-10-07,718.14,721.04,714.47,719.94,6323060,183942069080,127112123431550
2013-10-08,717.93,719.13,709.3,719.13,5801542,164042737550,127038162815000
2013-10-10,715.9,717.21,708.55,709.2,7927044,262145673480,125275999756110
2013-10-11,717.54,732.99,714.54,729.26,17239005,486239140180,128370955866390
2013-10-14,727.2,733.73,725.78,729.22,7879345,219803169620,128405076247980
2013-10-15,734.12,738.75,733.49,737.29,9664983,266355773740,129757743525710
2013-10-16,736.73,753.43,736.42,744.62,14301330,409485640610,130650152895700
2013-10-17,754.98,757.32,748.78,753.81,15011308,445793425220,132115929503170
2013-10-18,755.89,765.78,752.76,765.78,10821600,317060810500,133896260464750
2013-10-21,766.44,769.98,759.91,764.36,8759300,261991765200,133639432300250
2013-10-22,759.12,759.25,754.38,758.58,15331771,562031513620,133083812175050
2013-10-23,757.21,758.11,745.15,746.21,24092022,763216558100,131341883608450
