날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2007-03-09,649.04,649.85,637.62,643.37,3846254,6107661085,723392404615
2007-03-12,644.89,648.27,637.41,640.0,3450945,5236052655,719604673555
2007-03-13,639.62,640.42,629.69,635.05,3167773,8962741885,714046115905
2007-03-14,626.52,635.07,622.74,632.57,5549065,7320154350,711249498625
2007-03-15,637.51,646.56,636.4,646.3,3253726,5866509915,726685976825
2007-03-16,646.01,659.03,645.07,650.95,5158778,8580153455,731922339705
2007-03-19,655.18,657.91,651.04,651.49,2863385,4751485325,732522220775
2007-03-20,662.31,669.27,659.78,667.78,11862229,13462565750,750839345345
2007-03-21,672.35,679.19,662.11,670.13,10853338,13357719190,753486848105
2007-03-22,670.04,674.82,659.15,663.51,5259829,10378135935,746046251265
2007-03-23,665.75,665.75,649.44,650.55,8909200,8757543690,731475418015
2007-03-26,651.91,654.55,646.66,651.73,7946201,7248132275,732793408555
2007-03-27,652.77,653.65,647.91,650.32,11156542,7490293165,731216149465
2007-03-28,648.51,653.9,643.53,648.17,14159399,9618032590,728795547575
2007-03-29,647.36,659.34,644.52,654.54,12381776,14637162410,735952406805
2007-03-30,661.47,663.86,654.04,659.41,19550006,14497669040,741429570255
2007-04-02,657.01,661.87,645.32,651.76,15036780,12087478500,732828003295
2007-04-03,649.05,651.78,644.43,646.28,8629959,9937018895,728995241855
2007-04-04,644.44,650.33,642.3,645.37,14878997,12326252760,727975233690
2007-04-05,644.69,650.85,639.63,645.79,10777986,10320789060,728442128840
2007-04-06,648.39,652.66,641.69,642.3,7818749,8152445225,724506807050
2007-04-09,644.41,648.28,639.41,647.06,6290765,7798608475,729880197310
2007-04-10,648.77,661.96,647.44,661.36,6534664,11103679570,746008628420
2007-04-11,665.8,672.05,662.64,670.37,6485406,10781427925,756167834310
2007-04-12,675.74,685.74,669.31,675.96,13201916,21555625395,762473221910
2007-04-13,681.2,684.38,673.6,681.35,14520370,17094284670,768556545910
2007-04-16,690.32,698.18,687.86,697.23,11319236,21104346795,786468328950
2007-04-17,696.51,699.52,689.4,694.98,15523092,26180316280,783931367500
2007-04-18,692.27,695.05,681.38,681.38,9924385,15259128145,768591877160
2007-04-19,681.02,682.5,669.42,679.86,2708648,9747525875,766874144915
2007-04-20,681.46,694.69,680.26,688.51,4348089,14335691740,776635214110
2007-04-23,691.96,699.51,689.72,699.51,3613277,12280825515,789045967100
2007-04-24,702.82,704.76,695.4,701.86,3890148,14828666300,791692809050
2007-04-25,702.61,703.25,678.99,681.3,5087060,15220230775,768503193955
2007-04-26,684.79,688.05,671.46,674.84,3927190,10918556520,761210847260
2007-04-27,682.15,684.34,659.48,667.92,7676630,18663781060,753401705245
2007-04-30,668.36,679.28,667.69,679.01,4251092,11354337640,765912556960
2007-05-02,679.03,682.04,671.63,676.5,6773671,15750086015,920053841315
2007-05-03,679.99,695.61,676.08,692.13,13386770,30507713700,941320161585
2007-05-04,693.57,699.7,690.24,698.86,6157606,14287051940,950464105465
2007-05-07,701.07,705.94,690.53,696.12,6410252,14951102565,946745265870
2007-05-08,700.46,702.71,682.23,682.23,9211443,20727255705,931420883990
2007-05-09,686.8,694.23,685.01,690.02,8348501,18885691960,942061295015
2007-05-10,697.8,705.03,691.93,703.62,11220826,27783478625,960630460395
2007-05-11,700.64,716.04,699.48,711.49,11680529,36725689265,971378201350
2007-05-14,721.2,721.2,704.08,706.36,11554061,22961190375,964366992155
2007-05-15,705.04,707.95,693.75,694.35,6739908,18403518160,947967323990
2007-05-16,691.62,693.57,685.49,692.31,8752536,16994120675,945192001130
2007-05-17,697.7,707.04,693.25,706.61,11493119,19498468815,964712166480
2007-05-18,703.68,707.06,693.57,704.62,23034511,28750254715,961989146505
2007-05-21,700.93,702.92,696.12,698.96,14079821,19675283465,954267520110
2007-05-22,696.29,697.54,689.85,693.55,12223409,17896594905,951628316115
2007-05-23,694.22,703.17,692.88,703.04,6251974,13740787020,964646184345
2007-05-25,704.65,710.79,699.95,706.58,8891029,16515280290,969803765380
2007-05-28,705.83,714.48,703.29,714.04,9684427,21805991870,1021285129000
2007-05-29,721.94,723.06,715.03,720.43,9193905,20770164610,1023152816425
2007-05-30,722.42,725.56,711.21,717.26,6779096,15092728190,1014774445085
2007-05-31,721.51,737.97,714.6,737.97,13778531,31232946775,1041507328705
2007-06-01,743.67,746.87,733.23,735.33,16033965,38142599795,1037672974255
2007-06-04,744.99,748.01,732.85,746.77,11738538,33678376820,1054713623655
2007-06-05,749.97,758.35,742.94,758.35,8321480,26522061330,1072374627670
2007-06-07,753.18,774.63,747.71,774.63,8221765,27460654225,1097469814160
2007-06-08,771.29,781.02,764.87,776.65,7165507,21558761450,1101346060820
2007-06-11,785.3,795.9,781.18,781.51,13532228,30300136010,1108065408975
2007-06-12,787.24,787.24,776.17,781.47,9041893,17693472585,1108675288260
2007-06-13,780.12,781.52,774.84,779.46,6970045,17542136830,1106114478545
2007-06-14,785.86,803.55,785.45,803.55,21895862,31144517545,1132518587010
2007-06-15,812.76,847.56,811.58,843.57,15301582,37841572840,1187855448740
2007-06-18,862.18,867.25,852.43,855.46,14986214,37384715845,1208406535660
2007-06-19,864.84,866.2,849.91,859.53,14994190,35945831355,1286175436515
2007-06-20,858.81,870.66,848.19,858.64,13639846,31154655090,1286952660845
2007-06-21,854.06,868.57,846.08,857.21,19371376,47777350220,1289378790785
2007-06-22,869.53,869.53,842.96,853.36,13687972,30289928260,1283301981015
2007-06-25,852.9,863.08,844.16,850.04,10519190,23667461910,1278089807580
2007-06-26,855.21,862.98,834.5,846.42,16841666,36532610090,1271523929900
2007-06-27,847.12,853.74,831.24,837.66,14661846,30305609945,1260139094800
2007-06-28,845.08,860.42,841.66,860.42,9860535,26455116960,1309912134880
2007-06-29,859.12,869.83,856.53,864.65,10597296,24296972960,1317162549945
2007-07-02,866.45,881.4,866.14,879.59,8871278,22491278040,1340701709115
2007-07-03,889.48,891.59,881.13,890.25,8157056,19107993695,1357830630270
2007-07-04,893.88,905.72,884.41,887.21,14886614,32886141775,1355802855845
2007-07-05,886.54,895.11,879.55,887.09,12250825,28231266475,1354257107670
2007-07-06,890.06,894.12,883.56,893.78,13082940,31456509840,1365711523605
2007-07-09,900.44,918.42,895.37,909.57,10552718,27673152525,1389960866275
2007-07-10,921.69,921.69,898.04,903.52,13488313,27787995000,1381204570890
2007-07-11,900.86,912.51,893.57,901.3,10782320,24103563275,1377139736700
2007-07-12,907.41,933.88,904.13,933.88,12431645,48097033620,1425865195950
2007-07-13,951.9,954.72,919.69,938.26,25309842,58055400555,1437795474205
2007-07-16,941.43,943.73,912.79,916.74,11011814,32411185855,1406844119350
2007-07-18,918.91,924.23,890.19,910.32,28520945,72968706040,1402330132905
2007-07-19,920.23,922.75,898.33,907.8,26273922,51995466320,1397937959360
2007-07-20,896.64,898.1,881.73,897.92,12706645,41830100080,1381784382110
2007-07-23,895.68,901.76,878.45,887.24,17412221,39884770980,1387097221000
2007-07-24,888.71,889.52,866.42,879.83,13382143,45324475445,1375348929810
2007-07-25,875.79,884.15,868.5,877.93,8771409,25296744695,1372573668405
2007-07-26,878.58,884.14,866.51,872.99,9306968,24835508040,1364101851860
2007-07-27,854.98,864.73,845.83,859.94,13021751,27493484100,1343013898670
2007-07-30,861.98,880.47,859.14,878.37,10575019,26281994875,1372797326455
2007-07-31,882.1,894.15,882.1,891.13,13198522,34950851105,1395201794965
2007-08-01,890.58,891.8,862.31,862.31,6680850,16582385265,1349507364360
2007-08-02,871.98,881.32,853.76,865.87,7644463,30143668890,1373010485625
2007-08-03,870.42,890.12,869.21,876.51,8126835,27225962760,1391087308710
2007-08-06,875.72,882.16,862.44,865.54,7951921,37033771170,1373679898195
2007-08-07,876.51,879.04,855.52,858.7,5820097,20655315315,1362823172140
2007-08-08,861.5,876.93,859.65,870.27,6552887,24017210920,1381176187075
2007-08-09,885.47,886.76,870.89,879.27,8681175,25597535860,1395457736580
2007-08-10,862.27,870.7,857.15,865.48,9597756,23012625445,1375794619240
2007-08-13,873.44,874.43,856.36,866.36,9556369,20002964730,1377202912305
2007-08-14,873.92,874.24,836.32,855.42,10705130,22268054160,1324578459450
2007-08-16,824.97,825.89,770.84,775.11,10300830,20454022085,1202117153890
2007-08-17,780.09,796.5,762.74,774.34,8725291,18905869510,1200054863840
2007-08-20,796.62,807.31,795.7,798.61,9170032,21206472890,1238793463220
2007-08-21,804.67,814.97,796.34,808.56,16377842,44368667705,1254950385920
2007-08-22,815.15,820.71,805.68,808.97,29380578,47309759280,1256808680925
2007-08-23,820.77,840.46,815.88,825.54,18874371,40518889465,1285047684205
2007-08-24,826.06,831.47,816.39,824.04,12537447,43024157740,1281595430215
2007-08-27,835.59,842.63,832.56,837.73,32956205,64443221185,1298852288825
2007-08-28,838.63,842.02,824.96,830.14,15307193,32194928480,1289262981660
2007-08-29,802.65,822.61,795.57,818.8,21428319,97339257060,1272745236975
2007-08-30,835.25,848.43,829.93,829.93,13068407,64902079085,1290511099020
2007-08-31,835.46,844.28,834.95,835.08,26527473,71536689995,1298772743070
2007-09-03,837.91,839.82,827.49,830.95,23415351,53406382455,1294044126970
2007-09-04,830.4,839.56,825.11,830.64,19079058,61102279680,1323156560620
2007-09-05,831.83,852.16,824.89,845.9,22920496,58388389035,1350712790060
2007-09-06,844.78,850.01,835.49,847.07,13180608,35898101930,1354077867165
2007-09-07,857.0,867.79,855.4,864.15,18684162,61291534890,1381389368070
2007-09-10,847.27,856.61,840.43,853.64,9978398,29636931110,1369990554460
2007-09-11,859.47,865.11,849.15,851.36,7483006,20610593835,1366342909380
2007-09-12,860.01,862.82,833.92,839.01,28485413,49202700590,1346519166400
2007-09-13,835.95,846.87,829.46,846.87,20690592,34069628650,1359135042355
2007-09-14,856.16,861.22,844.0,856.66,14001007,40516353490,1374851528165
2007-09-17,866.93,871.64,857.32,859.85,7955298,26928403220,1379971149450
2007-09-18,854.23,854.52,829.61,833.77,16998570,29173120615,1338108517475
2007-09-19,848.42,851.89,824.57,825.52,12006390,26311112585,1324867379935
2007-09-20,825.59,828.79,814.57,819.39,8350843,16458439970,1315032408480
2007-09-21,828.4,833.44,816.22,833.44,8290091,19273178145,1337580508140
2007-09-27,841.3,842.68,821.62,830.57,5406080,16470329930,1332971756190
2007-09-28,832.84,834.32,822.19,825.84,6202461,16544271390,1327715980100
2007-10-01,823.15,836.1,822.5,834.45,6990025,21547036060,1344965176640
2007-10-02,837.88,850.38,833.04,843.98,10774735,27820998325,1360314342580
2007-10-04,845.17,845.26,831.43,833.13,10408002,21845112325,1342836359080
2007-10-05,830.85,835.05,811.95,815.75,8562499,18030061790,1314812213980
2007-10-08,817.64,818.81,783.48,795.4,8525514,15785161255,1282011158680
2007-10-09,799.59,799.9,786.28,795.87,18174977,20118400345,1282770135620
2007-10-10,795.27,802.24,766.94,773.64,14455460,24845186535,1246942927790
2007-10-11,774.1,787.71,769.76,786.6,11175993,19904692900,1316303979370
2007-10-12,787.75,794.22,780.05,793.98,18999238,25879545525,1328659372150
2007-10-15,801.2,804.25,785.45,788.5,14583816,21986078595,1319498271910
2007-10-16,786.55,786.66,752.23,752.23,14519025,24005328655,1258788857100
2007-10-17,754.63,767.05,740.6,766.09,22779447,31239986150,1281991845625
2007-10-18,774.01,775.88,759.55,764.68,14826818,27931338495,1279630999810
2007-10-19,759.56,763.85,752.33,758.85,5650357,11198892245,1269870394280
2007-10-22,713.99,748.85,712.8,743.58,19314743,20930262970,1244824249220
2007-10-23,752.37,763.15,746.16,754.93,11058648,14720084165,1263820662490
2007-10-24,757.13,760.45,733.28,741.94,15348873,19808527740,1242074457465
2007-10-25,751.19,761.59,750.88,755.49,10799966,16585794730,1264761793050
2007-10-26,764.69,765.99,744.78,752.67,8921747,23484023055,1261226958450
2007-10-29,759.51,762.65,747.42,751.46,14088696,34598763890,1259189690705
2007-10-30,750.07,754.39,741.98,745.09,8708269,22035319185,1248513208415
2007-10-31,748.02,750.58,731.48,747.42,9378166,18511562255,1252423386715
2007-11-01,746.56,752.9,736.93,739.64,8030798,18863460390,1239383563530
2007-11-02,721.52,730.95,717.86,728.77,7979481,18856292535,1221178100180
2007-11-05,737.46,741.79,731.69,734.53,7470555,18352004150,1230820516330
2007-11-06,736.8,746.48,732.31,742.78,14671616,34479411920,1244640908195
2007-11-07,746.03,757.42,717.22,720.9,18625801,50884744780,1207987956975
2007-11-08,721.45,721.45,700.75,707.63,14826219,34859235520,1185755351945
2007-11-09,713.96,722.92,698.19,703.74,9591632,21875844145,1179238135800
2007-11-12,710.82,710.82,691.36,703.28,14054389,37413108585,1178456068020
2007-11-13,705.15,715.32,695.17,708.63,20473772,40052247785,1187424191085
2007-11-14,719.05,728.24,711.91,720.91,14733864,32143135205,1207996664110
2007-11-15,725.97,726.65,712.42,721.72,18444706,44324170990,1209356026785
2007-11-16,720.3,721.65,704.96,704.96,19413580,50193371555,1181279210000
2007-11-19,709.9,711.95,696.58,698.59,17272833,42084856760,1170593750670
2007-11-20,694.71,698.98,683.32,692.83,19511534,39994714800,1161695377170
2007-11-21,694.8,700.88,668.1,672.85,35526465,61142878260,1122945586395
2007-11-22,664.0,674.67,649.5,664.62,21707451,42559558450,1109135038180
2007-11-23,669.48,672.26,641.56,649.49,21674339,45581888255,1085650660880
2007-11-26,653.75,661.02,648.67,659.22,16301473,37586388720,1101551009630
2007-11-27,656.15,663.22,649.29,655.57,15546357,26370380260,1096707383440
2007-11-28,669.14,669.9,662.08,664.21,19361545,46849442185,1111877755800
2007-11-29,672.3,680.62,662.39,665.19,45828500,175338036050,1114330878200
2007-11-30,668.98,676.17,658.96,663.32,31333036,82681630370,1162003374590
2007-12-03,666.26,680.2,664.4,669.89,28975724,120234862260,1173530920085
2007-12-04,669.67,678.61,666.73,670.64,25560520,103914853890,1174226340775
2007-12-05,674.47,676.51,665.11,671.39,19343910,73399335450,1175557294635
2007-12-06,677.77,678.1,660.54,666.53,13768539,38958219620,1164432751820
2007-12-07,671.09,680.14,665.37,677.04,19833119,59165475045,1190306651475
2007-12-10,682.78,685.03,672.52,680.62,17609387,49766026970,1196726300005
2007-12-11,684.36,684.36,658.96,669.28,39759260,63144512150,1176567062610
2007-12-12,657.11,669.19,650.79,668.67,23479613,38355671090,1177188241670
2007-12-13,673.7,680.21,671.25,675.97,44217003,57037233190,1191516674290
2007-12-14,673.58,681.47,663.03,667.68,122506545,138960718545,1176363627970
2007-12-17,665.52,670.5,645.25,645.58,33077727,40461878040,1139438075935
2007-12-18,641.67,653.13,640.54,644.16,45860849,55101850925,1137207838120
2007-12-20,650.75,653.42,638.92,645.64,19559560,25219522485,1139086312965
2007-12-21,645.06,648.22,633.97,641.32,18143469,24940977765,1131648197390
2007-12-24,648.09,656.38,636.28,649.85,11691245,19807727380,1145992843170
2007-12-26,658.49,665.27,655.72,659.99,22399685,38781392775,1165753461230
2007-12-27,659.73,664.9,647.74,654.24,12953188,19040930375,1153584615970
2007-12-28,656.69,669.09,654.46,660.92,8888679,14823726200,1164604096100
2008-01-02,661.94,674.08,656.13,656.13,17610180,32752245760,1156806628775
2008-01-03,653.3,654.33,641.6,654.22,9167063,15695572175,1152911615315
2008-01-04,660.21,660.21,641.51,652.29,6812557,13026434750,1149449007885
2008-01-07,641.99,657.77,638.84,651.63,7879469,17427998360,1149686622795
2008-01-08,652.96,654.91,645.4,648.26,8725350,17539045345,1144581075915
2008-01-09,643.56,646.99,639.45,642.49,9755161,16703825805,1134870595950
2008-01-10,641.93,645.55,634.73,634.73,8957241,21717502590,1120944725065
2008-01-11,639.63,641.66,618.88,623.38,7030700,15257904035,1101954329445
2008-01-14,615.21,625.94,612.57,616.55,7925755,13755079325,1090056258380
2008-01-15,619.18,626.54,611.68,618.43,15162374,18620607620,1090932383680
2008-01-16,603.25,620.04,601.91,615.46,22355389,24235870205,1106240282725
2008-01-17,624.98,635.89,620.02,633.78,8693643,21578883775,1142455111440
2008-01-18,631.41,640.12,626.71,636.52,31673910,38845802515,1145708484740
2008-01-21,633.69,638.77,623.8,627.06,22939162,35644405815,1128675946325
2008-01-22,618.99,619.64,580.94,591.96,25269026,36171922480,1065492855755
2008-01-23,604.15,607.36,582.96,590.3,26210850,30355379900,1062501634625
2008-01-24,600.56,605.3,596.53,597.46,16729523,23161603425,1075847423080
2008-01-25,609.44,622.7,605.54,616.81,14697128,25257093515,1110688965335
2008-01-28,610.9,623.42,600.56,603.45,27550143,37358618675,1088952437890
2008-01-29,609.06,612.62,588.55,600.42,18938571,29842193430,1085716726175
2008-01-30,604.43,604.43,568.91,578.52,26471274,34523650675,1046122141945
2008-01-31,576.62,591.5,569.94,588.09,11471848,17358533440,1063798516210
2008-02-01,591.69,596.82,585.41,588.41,18446638,26108913515,1064394817485
2008-02-04,591.76,599.51,588.63,598.97,14135786,19876816895,1083495250480
2008-02-05,598.54,608.58,591.74,607.21,9182480,14350321780,1098392073440
2008-02-11,601.22,602.28,592.35,593.34,13151688,20692796990,1073304253555
2008-02-12,598.86,609.56,593.01,607.85,12458680,17942376280,1129012473200
2008-02-13,611.42,614.08,602.91,609.15,20722056,29018890210,1131419469445
2008-02-14,613.68,616.03,602.2,609.02,10428272,14603869100,1131178839280
2008-02-15,604.22,610.25,600.87,607.02,14003311,20501404710,1146745524885
2008-02-18,605.9,612.33,605.21,610.69,11858155,18705384480,1155746849665
2008-02-19,615.54,618.48,611.34,613.63,12445456,21744861320,1161305231480
2008-02-20,614.38,615.67,606.91,609.35,7607111,12615898285,1153216550750
2008-02-21,613.36,616.73,608.52,613.43,10284505,16581310885,1160930609760
2008-02-22,611.73,617.74,606.62,616.34,7270630,12697465980,1166450582115
2008-02-25,619.31,620.99,598.84,602.74,13858623,19746304135,1140708065795
2008-02-26,607.17,607.46,589.09,590.92,17276996,22013050090,1118335355455
2008-02-27,590.43,594.9,584.94,589.25,42521442,45612659060,1115179924730
2008-02-28,591.55,596.21,590.33,596.09,23068705,25222312525,1128113324430
2008-02-29,595.33,596.56,587.12,595.08,8217308,10963170905,1126211558970
2008-03-03,586.41,590.28,579.96,585.48,13481508,17564208015,1108035258000
2008-03-04,588.6,589.37,576.34,581.46,17883215,18561816510,1100422703140
2008-03-05,584.43,585.6,571.44,575.33,12358763,15432291410,1088834199955
2008-03-06,573.68,578.93,565.41,568.66,8979270,12823349520,1076209685680
2008-03-07,560.01,563.34,556.85,562.01,12239679,13822484250,1063626843540
2008-03-10,553.03,559.46,540.58,541.37,15554509,14740870100,1024563295850
2008-03-11,535.71,540.11,531.81,538.61,8363712,7994751045,1019342482430
2008-03-12,546.67,548.06,534.2,534.42,10385561,11290911090,1011402089770
2008-03-13,534.2,537.05,526.95,529.83,14235955,12512556185,1002727760075
2008-03-14,534.66,536.88,522.77,526.95,12871204,11240955300,997483198810
2008-03-17,530.6,532.26,518.85,522.18,5973772,8588003550,988467172220
2008-03-18,528.42,530.71,521.73,529.2,11534844,13581368590,1002248381675
2008-03-19,528.27,536.63,527.38,528.37,39789702,32640225025,1000679509290
2008-03-20,524.68,531.11,521.24,526.32,31046067,26186923255,996788504155
2008-03-21,529.25,533.54,526.01,530.25,2619871,3470074360,1004227323135
2008-03-24,528.73,529.79,519.21,529.23,3625333,4855966455,1002301157275
2008-03-25,530.97,531.83,519.45,519.91,26827584,20229149730,984645616935
2008-03-26,521.39,522.48,513.57,514.51,12937945,9802682430,974431472275
2008-03-27,516.52,520.0,511.12,513.26,8427272,7722547410,972063825910
2008-03-28,514.32,515.31,510.61,513.95,13223146,11420231950,975580778350
2008-03-31,515.78,518.34,510.9,511.28,8633406,9223272500,970506872445
2008-04-01,508.96,515.6,506.94,511.33,10099696,13388342125,970601492845
2008-04-02,517.04,520.22,511.1,518.99,9751641,14973301905,985147037860
2008-04-03,518.44,523.58,515.4,518.79,7735947,12863731625,984756335050
2008-04-04,521.52,522.79,514.27,516.89,7597214,8593735470,975773112640
2008-04-07,518.14,521.32,515.63,517.55,15345436,21414854730,1104521192405
2008-04-08,531.63,533.82,528.07,530.4,13887038,15605162535,1129895658965
2008-04-10,542.02,548.35,540.83,544.04,11084622,22490185015,1156607693595
2008-04-11,551.81,553.97,540.1,544.51,32257603,102776211485,1154373859350
2008-04-14,538.97,543.54,534.37,537.07,14295234,34432923980,1138157215835
2008-04-15,536.57,546.09,536.57,537.21,23626597,63888090680,1142209254020
2008-04-16,540.0,540.0,532.4,536.11,14500068,25967128740,1141281102535
2008-04-17,539.61,539.61,532.08,534.66,10439817,18676251380,1139027341375
2008-04-18,537.3,540.77,533.26,540.77,11931797,20558594130,1153717562740
2008-04-21,545.58,546.89,537.63,540.3,19453332,26209409755,1153007294345
2008-04-22,539.15,546.63,538.49,545.8,25165238,40930445440,1162307809280
2008-04-23,545.46,549.05,540.56,540.74,15144311,22523180780,1152202400070
2008-04-24,545.11,545.11,534.96,534.96,10996146,17323185345,1141577210955
2008-04-25,534.0,537.83,527.2,528.69,8951489,13747197610,1128594540525
2008-04-28,526.04,531.91,517.63,518.05,13078551,18954413395,1106346199165
2008-04-29,518.26,524.29,516.17,517.17,9302429,16196616390,1104846484085
2008-04-30,520.27,520.83,509.83,512.0,8445379,13063036645,1094190368750
2008-05-02,515.06,516.7,509.71,512.91,14066239,24876873025,1212869610320
2008-05-06,513.98,518.05,509.83,516.87,9103453,16002430505,1228363297025
2008-05-07,517.52,520.26,510.98,513.07,13954232,21274863405,1219942342530
2008-05-08,513.06,516.24,511.37,513.79,8333066,14720774200,1222467628220
2008-05-09,518.09,521.48,515.54,517.17,15763420,27192212280,1231059509715
2008-05-13,518.03,518.38,513.48,514.68,13266226,17453306015,1226379410195
2008-05-14,518.38,522.39,514.77,519.55,18179935,19792478145,1238040623510
2008-05-15,521.12,522.82,515.77,518.68,11004393,16231518225,1234016731470
2008-05-16,519.92,521.69,516.89,518.28,17764196,20389039910,1230780780035
2008-05-19,518.74,519.89,510.13,511.32,21962632,24268178200,1215272038750
2008-05-20,513.22,513.22,505.86,510.47,8919019,11885731190,1213940533075
2008-05-21,511.76,513.15,505.26,505.4,11789129,22509143165,1202804474075
2008-05-22,505.24,506.25,499.83,505.61,7072352,10097773345,1203309707500
2008-05-23,507.07,509.57,502.24,507.82,6640830,11130678040,1208566504350
2008-05-26,509.74,511.43,497.97,498.51,6285484,9727855770,1186156152555
2008-05-27,500.54,502.83,495.21,498.35,7100680,10357358805,1185854683995
2008-05-28,501.62,502.0,491.44,496.54,8675764,16431630090,1181691021445
2008-05-29,498.38,501.1,494.95,500.91,9655237,16676053325,1194141256795
2008-05-30,503.25,505.53,498.18,503.95,7906988,11746580685,1200013323130
2008-06-02,501.37,508.7,498.58,505.18,16860904,35742186335,1202882585730
2008-06-03,507.93,508.62,495.06,496.58,16210370,27107658435,1181984539335
2008-06-04,499.31,500.44,495.11,500.04,8994789,12348273710,1184882270970
2008-06-05,500.95,502.64,496.55,499.15,9667559,12408398125,1185882201610
2008-06-09,492.78,499.06,487.22,497.78,9323101,17333660240,1185310470335
2008-06-10,507.69,509.72,494.77,498.5,13171955,15534966310,1189538156405
2008-06-11,508.28,509.68,496.14,499.95,27101854,74425248735,1203686462115
2008-06-12,498.48,498.48,491.73,494.63,24900041,45529014915,1191780932030
2008-06-13,495.83,496.69,483.12,486.01,16385505,28611815380,1168317750705
2008-06-16,487.75,495.6,485.49,489.85,12406046,22962541180,1174935496545
2008-06-17,493.18,494.29,484.66,489.93,21543443,22551440100,1171906641990
2008-06-18,487.2,489.4,481.48,482.36,28187736,27775956275,1154806774945
2008-06-19,483.46,489.13,480.76,484.09,21170006,32764123245,1159020374225
2008-06-20,483.41,486.04,477.6,481.16,14583982,16876079220,1156789852275
2008-06-23,475.98,480.91,469.71,475.64,16237908,25191907645,1144382314155
2008-06-24,474.99,477.19,464.38,466.77,19482663,19487026280,1123033180370
2008-06-25,467.95,476.36,465.5,476.36,13834764,17687265470,1144801440615
2008-06-26,478.39,480.11,474.12,475.67,14266544,15990820475,1146450763290
2008-06-27,469.98,474.1,466.08,472.88,9403287,12501892080,1140698628260
2008-06-30,475.46,478.74,470.91,475.3,21472444,19680591900,1143944016145
2008-07-01,475.94,477.96,465.35,465.38,21578137,21519312990,1117588382880
2008-07-02,467.51,467.51,440.8,454.97,21299943,21314540415,1093974221230
2008-07-03,452.51,454.01,435.71,454.01,17368003,18714588030,1090551755355
2008-07-04,455.95,458.16,449.87,452.45,16656417,16883868015,1079207910060
2008-07-07,447.7,450.33,440.99,444.26,10865315,12634618575,1061357318750
2008-07-08,444.07,444.29,413.12,424.51,19985948,23485329645,1017172360175
2008-07-09,430.73,432.27,419.89,419.89,11561477,12810922170,1006667982530
2008-07-10,410.87,426.62,410.72,426.62,23731855,24912624830,1028933145090
2008-07-11,429.73,437.09,423.73,436.97,15403377,18258002585,1074840695255
2008-07-14,434.05,441.7,433.86,437.57,16387301,18306053520,1075814544745
2008-07-15,439.25,440.98,423.32,426.43,20092657,22406808990,1047518766270
2008-07-16,425.64,427.45,414.38,418.24,15989868,17709352670,1030499086715
2008-07-17,423.33,424.63,413.42,414.47,15337310,16245052275,1020304025865
2008-07-18,419.84,422.53,407.42,409.87,78857324,27751412875,1023241191915
2008-07-21,412.29,416.93,411.61,416.93,22091149,15097947240,1041569093790
2008-07-22,416.07,416.19,410.71,413.21,29153894,24593234105,1030874948295
2008-07-23,414.21,420.18,413.06,418.9,37059890,35339289030,1045305442950
2008-07-24,421.74,433.05,419.42,432.94,39688315,37785612250,1080744089300
2008-07-25,432.54,434.32,429.66,431.89,42690155,50182552820,1079399483100
2008-07-28,431.67,434.54,427.98,429.73,27495003,28887820240,1074820389575
2008-07-29,426.27,427.23,415.37,418.14,20615187,23292955340,1045753393820
2008-07-30,421.4,422.14,411.44,413.74,18784407,19630356780,1035007039550
2008-07-31,413.62,417.63,410.33,416.73,19341626,20411287835,1047338282045
2008-08-01,416.03,417.92,410.99,413.68,18576096,19814696390,1037338840785
2008-08-04,411.18,412.76,402.98,403.5,18105126,16853017380,1013515775405
2008-08-05,403.31,407.52,395.38,398.66,40504689,31271178020,1000886503270
2008-08-06,402.28,404.2,397.38,398.98,7892657,7290322860,1002439141955
2008-08-07,398.56,402.29,396.67,399.13,61101226,40687325295,1003871518805
2008-08-08,399.23,401.54,396.24,398.68,23209563,15763427990,1025745434515
2008-08-11,402.01,403.6,398.27,398.53,18190989,13121609265,1024321055750
2008-08-12,398.79,400.24,394.0,396.27,30556648,20103148410,1018288469695
2008-08-13,395.17,398.35,391.07,392.12,37485472,24768293125,1009974500855
2008-08-14,394.53,395.07,385.27,387.51,25687828,18988561375,997335305895
2008-08-18,387.72,388.05,378.68,379.06,31511052,20717862220,974458989125
2008-08-19,376.86,376.86,366.92,371.73,21962743,16676474590,956292005895
2008-08-20,375.27,375.52,371.73,373.23,22909873,19540207515,960683984220
2008-08-21,372.8,374.29,366.39,366.82,49521416,56526390950,951218254130
2008-08-22,359.13,365.12,349.35,352.12,26248732,19262272975,914536455030
2008-08-25,354.82,354.82,349.77,350.8,25578148,17633454200,922226856550
2008-08-26,346.33,348.71,343.09,344.37,30044132,18444544690,872300621435
2008-08-27,345.58,346.6,340.9,343.97,16336532,11593072665,871412179335
2008-08-28,343.32,347.3,337.99,338.27,19263701,11830577185,857354090770
2008-08-29,339.46,342.38,333.94,335.49,14739283,10126649145,849872406860
2008-09-01,335.22,336.81,310.89,311.55,19996986,12770159675,788597883695
2008-09-02,299.58,305.55,282.81,286.19,31165743,22000957260,723504279750
2008-09-03,286.64,290.55,283.21,287.92,17907663,12444366870,727968177870
2008-09-04,288.47,298.69,287.97,297.89,21752326,13848492470,753505397180
2008-09-05,290.72,307.34,290.72,304.41,25013833,18411596255,769395298910
