날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2003-07-09,869.3,871.8,860.2,864.4,181011538,501376438840,8929303622030
2003-07-10,864.6,883.6,864.6,868.4,184758912,566738371460,8977777661050
2003-07-11,856.1,867.9,846.5,867.7,170308058,419911436720,9051918113550
2003-07-14,877.1,881.8,873.8,876.2,173740085,459806114430,9150558049110
2003-07-15,882.3,883.7,849.3,849.3,197882222,536585476840,8882569315820
2003-07-16,861.0,861.8,839.4,849.6,148116575,424098201440,8905208825460
2003-07-18,826.3,835.3,816.5,816.5,141940736,378778331260,8574364194330
2003-07-21,820.7,824.0,783.6,786.5,132919858,345532104145,8321094425920
2003-07-22,783.5,791.0,762.7,788.2,159326154,369289096455,8373098845150
2003-07-23,796.8,798.9,784.3,784.3,134007347,318694090145,8319556097990
2003-07-24,782.1,787.8,777.1,781.3,118504380,267525124655,8280995185955
2003-07-25,774.7,789.3,774.2,784.4,124617933,296135390110,8457498926915
2003-07-28,799.2,811.7,798.1,810.7,133516476,339996827685,8750496530540
2003-07-29,813.7,816.2,808.1,812.6,127344654,319418900960,8745979515170
2003-07-30,814.9,817.0,803.6,803.8,101128846,310310166405,8679736400115
2003-07-31,807.3,814.6,803.1,808.8,91046264,324817592430,8739846883090
2003-08-01,817.6,820.3,812.5,816.4,150971141,326750284670,9000634233420
2003-08-04,806.3,815.8,801.0,804.3,109952245,321280588525,8878409179780
2003-08-05,810.2,813.6,804.0,807.6,123362795,287567313545,9112260003460
2003-08-06,793.5,794.1,779.7,789.3,123040025,228703860225,8888165686120
2003-08-07,789.6,800.1,786.2,799.3,105391947,331763078965,9019826944065
2003-08-08,801.7,804.7,794.1,794.1,113808860,357402370210,9003225451275
2003-08-11,792.3,796.1,783.3,791.9,133500942,347153658970,9006559202175
2003-08-12,799.3,801.9,794.0,795.6,124733447,350006260920,9050040578365
2003-08-13,804.0,817.6,802.3,813.7,135479821,509519376785,9272401365345
2003-08-14,820.4,823.2,813.6,815.6,127482820,486238647030,9325949237275
2003-08-18,822.9,826.5,821.2,822.1,136301221,441174214950,9528253431980
2003-08-19,839.3,839.9,821.6,827.9,173336924,568141540535,9540834604835
2003-08-20,832.8,840.5,826.4,826.4,143016224,498743417005,9568925077595
2003-08-21,834.2,844.6,826.4,830.1,131978355,446272584930,9594861607160
2003-08-22,835.1,837.8,821.0,826.4,116912783,391890999640,9560444779515
2003-08-25,827.3,835.7,825.2,827.0,103357533,329896952550,9568725041545
2003-08-26,829.3,832.1,823.0,823.0,102615215,319331230810,9536742995790
2003-08-27,830.1,831.9,819.5,822.0,122009656,356876815940,9540545610065
2003-08-28,827.4,829.6,808.7,809.7,108599774,345362772520,9388461230680
2003-08-29,818.3,822.5,804.0,822.0,91457253,283793851430,9518663193025
2003-09-01,830.3,838.8,827.8,838.8,120364489,359285320600,9712519198920
2003-09-02,844.4,845.7,837.6,841.7,128619730,357253690355,9754212553690
2003-09-03,851.0,852.4,833.0,833.0,116006076,408044273055,9669982142835
2003-09-04,837.5,843.5,826.6,826.6,110493509,325866642670,9601861865295
2003-09-05,833.1,835.2,826.0,826.5,130087106,330310286585,9619688398565
2003-09-08,821.6,822.2,803.5,804.8,99923491,242986220720,9371103247180
2003-09-09,808.8,817.4,808.8,816.5,107771748,279971334270,9492696804105
2003-09-15,816.1,819.7,812.0,812.5,83668025,210656934375,9439772060910
2003-09-16,810.7,824.3,810.7,824.3,93438399,250473455200,9578596147175
2003-09-17,835.7,836.3,824.8,825.4,121948703,325988531205,9601867015505
2003-09-18,827.9,829.3,804.7,808.3,132112924,333981043970,9390957291280
2003-09-19,819.9,821.0,792.8,797.5,149116228,341752752770,9255262294485
2003-09-22,789.5,793.6,740.4,745.5,132733588,291494307775,8650198001060
2003-09-23,735.1,750.3,715.0,750.3,139113775,327152278945,8709436470520
2003-09-24,754.3,766.5,753.6,761.1,135358182,328267699595,8835366892785
2003-09-25,735.7,745.0,731.1,742.6,121073215,279960320500,8624287297975
2003-09-26,736.3,749.9,729.4,731.9,116833737,285458236350,8502231711025
2003-09-29,732.4,737.7,720.0,729.8,99100172,223207085100,8482023728765
2003-09-30,742.3,747.8,733.6,735.1,143841123,293152736455,8548896846570
2003-10-01,720.3,732.8,720.3,732.8,110139172,235278426910,8515541334845
2003-10-02,748.1,749.2,740.2,743.1,125541631,287945620645,8642183171590
2003-10-06,753.6,758.1,750.8,754.7,104900478,272013671885,8777732657225
2003-10-07,763.1,765.5,752.3,754.7,95842305,287717719660,8736374497725
2003-10-08,761.4,761.7,744.5,744.5,110336660,256873437455,8618509074855
2003-10-09,743.8,759.6,743.8,759.4,108677616,282892086515,8773459297705
2003-10-10,765.7,772.2,765.2,768.5,106357959,360426817955,8883284256000
2003-10-13,769.6,775.4,764.6,771.9,104205652,313924616925,8924497470195
2003-10-14,779.8,782.6,776.0,780.3,128420632,376291624335,9061897346730
2003-10-15,787.8,789.1,775.3,779.8,113155525,335740722690,9052984658985
2003-10-16,773.9,780.9,773.3,773.7,109344140,357243577455,8982618920030
2003-10-17,776.2,779.8,764.6,765.0,102903654,296196189645,8876708473020
2003-10-20,761.7,773.9,761.7,771.9,78589690,263965698145,8953863342445
2003-10-21,779.0,783.9,772.7,780.1,100017190,324654040425,9050690450505
2003-10-22,784.4,785.4,773.9,773.9,110370484,329917159720,8979143119405
2003-10-23,762.6,769.0,747.1,747.8,95677934,241787697515,8675102749285
2003-10-24,749.7,759.0,741.3,749.4,110575674,231753797100,8778921535985
2003-10-27,752.3,757.9,750.0,757.5,96810953,224144269115,8861849959915
2003-10-28,759.7,768.3,758.3,767.0,117953917,319917665445,8964249749440
2003-10-29,779.3,780.7,762.0,762.0,129530875,315820068970,8904576580910
2003-10-30,768.8,770.3,763.5,765.4,99807515,270331873600,8939401729705
2003-10-31,767.6,768.0,759.5,765.1,97423706,277664490115,8938181802620
2003-11-03,766.4,776.6,764.9,775.2,107342559,255910089425,9050531615010
2003-11-04,784.8,786.1,764.7,766.1,124355939,336594278365,8940322938920
2003-11-05,770.1,773.6,750.6,755.0,170174556,334338553470,8813529115085
2003-11-06,758.7,760.4,737.4,739.2,126611958,285621992610,8624702968530
2003-11-07,742.6,748.1,734.7,747.3,124201722,270814536560,8754263079140
2003-11-10,747.5,757.3,746.7,752.0,117971995,280158996610,8806324393330
2003-11-11,747.9,754.3,744.3,748.3,117768884,274706974245,8757948087100
2003-11-12,754.2,762.2,750.7,762.2,111313955,295831288790,8927890246420
2003-11-13,773.8,774.5,770.9,773.7,102793379,274029773395,9061361237170
2003-11-14,774.2,776.0,766.7,767.0,104068217,237461550570,9009695490325
2003-11-17,764.9,769.7,761.3,762.4,91415110,198377772825,8954229278880
2003-11-18,765.2,775.7,763.0,775.3,114366533,269531063255,9104854701855
2003-11-19,765.8,768.4,751.3,751.3,97740870,242051791030,8820480193520
2003-11-20,757.7,760.9,743.1,747.1,115070938,222340308115,8771108820895
2003-11-21,739.9,752.9,739.1,743.7,116056611,237383117070,8737019167870
2003-11-24,742.7,745.3,710.8,711.8,104402348,212965217635,8360049363200
2003-11-25,727.6,730.9,725.5,727.9,92384016,191460257565,8541650305755
2003-11-26,730.6,746.9,730.6,746.9,131603905,245795697960,8767576523730
2003-11-27,752.4,754.1,746.8,749.4,120669280,257679913195,8802960665680
2003-11-28,754.5,761.3,754.1,760.2,116781612,240480164750,8929650494030
2003-12-01,764.5,771.9,762.1,770.0,108534118,266521208880,9045587046140
2003-12-02,779.9,781.5,773.3,775.8,111655627,269803283090,9112180119380
2003-12-03,776.8,780.3,767.9,777.9,128029194,272049255775,9128446302620
2003-12-04,779.1,784.1,777.6,781.8,123720025,270971339860,9179603749610
2003-12-05,785.8,786.2,770.7,770.7,126077342,274095173235,9120824246210
2003-12-08,765.4,773.3,765.4,766.5,129257592,220007412125,9081074750915
2003-12-09,775.3,776.7,767.7,769.0,133192383,213337476100,9122259357715
2003-12-10,760.6,767.2,760.6,765.3,117194704,226507798835,9100990469645
2003-12-11,769.9,775.8,769.9,770.9,120265621,244813761730,9189455409260
2003-12-12,782.2,784.4,778.0,782.5,160459336,295198510490,9352731614115
2003-12-15,794.5,794.5,788.2,790.3,163552584,306306325175,9461908270050
2003-12-16,779.8,782.8,775.7,776.7,174411968,290653468880,9323118233555
2003-12-17,783.1,784.8,769.4,769.7,185273464,292239336520,9270825068375
2003-12-18,769.3,771.9,760.8,764.7,153362018,254253656720,9232874307135
2003-12-19,770.6,773.0,750.1,750.1,137628235,235558613125,9740511045515
2003-12-22,745.2,749.2,727.6,727.9,156755725,334378008960,9553840457500
2003-12-23,734.0,736.5,717.6,717.7,163421568,259620479175,9358611192600
2003-12-24,721.1,723.9,709.9,713.2,151142042,227693962345,9226316415030
2003-12-26,711.1,716.9,711.1,716.0,162908716,215534221800,9265844950165
2003-12-29,715.1,730.7,715.1,730.7,112746285,169136122665,9441588991770
2003-12-30,742.0,749.1,739.4,749.0,106092365,204569526425,9689927565820
2004-01-02,756.4,758.0,750.2,753.7,111283950,183573141665,9838442636130
2004-01-05,755.2,757.6,752.5,756.4,115167172,210727246195,9858423536405
2004-01-06,763.8,764.9,746.0,746.9,151742077,344383267665,10189972427665
2004-01-07,748.5,752.3,746.3,748.0,151921576,302444490790,10181126206685
2004-01-08,752.0,755.8,745.6,746.1,141983774,313695698050,10101030334710
2004-01-09,752.0,761.4,752.0,758.1,133166601,353684522170,10374133333945
2004-01-12,762.6,764.5,758.5,764.0,137832124,350133469790,10548507343605
2004-01-13,772.8,773.7,759.6,761.7,137933297,345042540290,10592831512110
2004-01-14,759.7,763.1,756.1,761.6,155950045,289942449660,10571822567225
2004-01-15,763.8,765.3,750.1,750.1,150075311,303564423955,10418923841810
2004-01-16,752.9,756.3,748.8,749.1,108345828,238735758580,10371009601785
2004-01-19,756.1,756.7,745.8,745.9,119054915,234532615895,10273974316950
2004-01-20,745.4,755.4,742.8,755.4,107443427,240263246610,10431707146205
2004-01-26,755.3,756.9,750.6,752.2,104547176,219328722150,10472285930965
2004-01-27,755.0,756.2,745.9,747.1,130629926,245512633670,10387456846070
2004-01-28,744.1,748.8,740.7,740.8,154293634,303235810145,10294532796995
2004-01-29,738.3,747.2,735.7,743.7,115310678,301442163565,10336201690110
2004-01-30,750.0,752.3,743.3,745.9,145567614,255483666695,10421328430765
2004-02-02,746.7,756.8,746.7,754.3,117193567,261908705165,10538868696150
2004-02-03,758.7,759.7,742.8,747.7,132541341,315799504480,10444801405330
2004-02-04,748.8,754.5,747.3,748.4,136829970,316659814305,10461396714175
2004-02-05,744.2,750.7,736.7,737.6,152336078,298619815810,10304517576100
2004-02-06,741.3,752.1,739.4,750.9,148454330,294027811260,10544529592445
2004-02-09,757.9,760.9,753.9,759.6,150356504,313410788025,10646318447780
2004-02-10,760.6,762.5,755.5,758.0,134310710,312639652180,10627016764080
2004-02-11,764.0,765.3,756.7,756.7,150146991,315012607860,10607566757445
2004-02-12,761.0,762.4,748.3,750.0,153790875,267009514285,10515506535020
2004-02-13,751.0,756.3,751.0,755.5,123340624,284088079050,10658573231515
2004-02-16,755.5,765.1,755.5,761.5,121540571,314952755765,10744964940775
2004-02-17,765.6,767.1,757.5,759.9,163741333,325414594915,10720786204555
2004-02-18,761.7,762.9,756.5,756.6,180425330,333453182395,10681903975875
2004-02-19,758.1,758.8,745.6,747.7,141622018,294473784345,10557093829325
2004-02-20,745.9,747.0,741.4,744.1,125821224,257294383205,10508304520890
2004-02-23,745.3,748.3,742.5,744.0,151131306,252714322995,10507855669790
2004-02-24,739.6,740.3,725.3,725.5,135207466,254127788065,10247663010330
2004-02-25,723.6,728.1,717.7,717.7,134377811,240686292720,10138117489470
2004-02-26,721.7,723.5,711.5,711.8,123619371,230924656430,10054183909090
2004-02-27,711.6,716.9,710.8,716.9,109795004,206206263635,10127865340880
2004-03-02,721.5,725.1,720.8,724.4,101728866,234785995280,10249319254420
2004-03-03,724.7,728.7,724.4,727.3,94925815,249101193125,10290473982700
2004-03-04,731.6,734.8,730.3,733.7,121890980,244165475485,10371721864805
2004-03-05,736.6,739.3,734.5,736.8,102524538,254250594050,10430172001855
2004-03-08,740.4,743.2,734.6,734.6,89187853,219220216710,10398503728865
2004-03-09,731.3,735.4,730.9,731.5,103528432,226065975110,10350485208840
2004-03-10,729.7,731.7,718.9,718.9,128935322,210397532575,10163334216570
2004-03-11,712.6,719.7,712.1,719.1,95431272,205457147605,10164483196200
2004-03-12,712.3,714.9,652.7,690.9,148823657,325783981730,9765387624875
2004-03-15,693.6,703.2,693.3,701.3,120003138,251020553800,9906418433040
2004-03-16,692.1,698.2,690.8,694.6,115819249,234429660145,9810474241550
2004-03-17,702.2,713.0,702.0,713.0,131421737,269933439475,10075729905115
2004-03-18,721.5,722.4,713.8,714.1,154730820,257096394715,10121884490075
2004-03-19,717.2,720.0,714.8,717.6,129460216,249373957640,10183257555300
2004-03-22,715.5,719.6,710.3,710.4,124703597,232370523190,10080948324770
2004-03-23,704.1,708.6,699.2,707.0,124619804,223895358821,10041144914205
2004-03-24,708.0,714.7,708.0,710.3,103380041,217634686090,10096064684160
2004-03-25,711.2,715.5,697.7,697.7,107578718,251174772305,9916886594405
2004-03-26,711.8,713.2,703.9,705.4,116773464,305266469645,10024504196675
2004-03-29,711.4,722.1,711.4,721.0,133140250,291633715765,10240537240590
2004-03-30,728.7,730.5,723.9,725.9,130047024,306344744230,10304911301420
2004-03-31,731.4,734.0,724.0,734.0,121044386,284167739680,10418766791020
2004-04-01,737.0,744.3,737.0,743.3,118189594,319569355090,10554234778880
2004-04-02,749.1,753.7,745.6,753.1,114440558,309610889805,10721444020930
2004-04-06,767.6,781.2,766.2,778.7,129389354,433953038750,11088044070975
2004-04-07,782.5,790.6,781.2,788.4,121300676,370215490915,11223321118880
2004-04-08,795.1,800.0,791.0,799.1,132788151,423714026705,11384425199715
2004-04-09,798.7,799.2,790.3,793.2,120657117,295665916920,11303410658560
2004-04-12,797.0,808.5,796.9,799.6,135395280,353040504450,11381113549395
2004-04-13,806.8,808.5,787.7,788.3,154440839,407416924290,11228362633040
2004-04-14,782.7,790.8,781.1,790.6,119658343,347117881155,11261683028535
2004-04-16,792.5,805.2,792.3,801.5,118151960,354609762565,11421028458800
2004-04-19,805.7,818.7,805.1,818.7,120143001,341493152870,11670685539760
2004-04-20,828.4,833.7,824.5,831.9,127535779,393519341210,11856022499270
2004-04-21,830.9,846.7,830.9,844.8,150170413,469535152770,12042011035225
2004-04-22,856.2,867.2,854.8,856.8,165012822,547445647320,12221243732780
2004-04-23,875.1,892.7,872.3,885.0,155340940,644327703580,12629716949635
2004-04-26,903.6,907.0,886.3,889.6,142532993,568976135045,12632271931060
2004-04-27,890.4,891.2,862.7,878.0,149155899,476782916250,12472498978480
2004-04-28,875.3,879.6,853.2,853.4,143840076,479318017050,12117591748240
2004-04-29,832.2,841.1,796.6,802.7,122923049,466155206150,11393574224600
2004-04-30,782.4,803.3,779.5,803.3,98205277,390609334605,11401260933260
2004-05-03,797.4,813.1,797.4,805.5,92722841,319797074055,11774631013250
2004-05-04,815.5,827.0,815.5,822.4,103410351,413634678750,12002678079185
2004-05-06,827.2,828.4,766.7,768.7,121857455,394705142840,11217886694280
2004-05-07,762.8,766.7,734.8,766.4,107772878,371204544445,11227576427620
2004-05-10,754.8,757.7,687.4,699.2,104232378,337409973670,10246144188365
2004-05-11,681.4,705.9,668.4,686.4,109373919,408975436750,10058762490240
2004-05-12,704.9,724.0,704.7,722.9,97080644,368050014565,10599335226105
2004-05-13,721.1,726.9,713.2,716.9,99176920,358993335890,10498461575785
2004-05-14,729.7,732.9,683.6,693.6,101845581,350007993500,10236181356230
2004-05-17,692.25,698.92,626.15,629.24,111359795,328911838040,9334450500990
2004-05-18,616.65,647.77,608.68,647.77,108323920,407283141900,9631085676615
2004-05-19,659.38,686.08,659.38,682.76,118959623,439720191525,10154843430310
2004-05-20,666.11,679.44,643.64,652.01,122034473,359317163405,9678918252840
2004-05-21,665.85,669.85,657.25,666.45,95377635,251793223805,9895351419075
2004-05-24,681.58,684.21,673.73,680.38,111939210,335569312385,10102391313845
2004-05-25,673.34,673.38,656.48,665.72,111631250,288483289265,9888727027700
2004-05-27,686.59,687.22,668.55,668.55,110046970,328810096150,9924690932605
2004-05-28,677.92,680.48,668.12,678.06,119183725,335383084740,10066695132730
2004-05-31,681.62,681.83,670.94,678.57,89360679,260764995845,10084324124670
2004-06-01,681.36,692.02,681.36,690.76,93104716,313167172700,10300413267910
2004-06-02,690.68,698.63,685.0,694.92,119643800,309947025410,10434319737230
2004-06-03,705.7,707.12,662.76,667.91,129258372,409271594265,10032007335675
2004-06-04,672.52,676.0,661.8,674.43,107188152,322874283660,10199153899475
2004-06-07,682.87,687.06,682.38,686.1,118880852,293475703215,10376832532905
2004-06-08,695.17,696.39,680.22,681.57,120581917,322387785680,10306624761550
2004-06-09,690.31,692.01,676.67,679.6,107169696,258918434145,10281525020670
2004-06-10,674.48,680.4,671.04,677.98,81773157,216225717135,10261367442715
2004-06-11,678.53,679.1,642.71,645.23,86113036,248914520205,9767202606195
2004-06-14,630.65,643.34,605.77,607.17,88001066,262990873370,9190173724105
2004-06-15,615.43,620.23,595.99,620.23,87615041,269048269265,9387071880910
2004-06-16,621.39,631.05,609.86,614.71,89726895,297831772015,9310100159195
2004-06-17,614.34,617.37,604.86,610.71,74603729,199584219035,9256804843880
2004-06-18,607.51,612.76,591.94,593.96,76942100,221379364430,9088367041665
2004-06-21,596.68,605.64,591.55,595.52,93960779,222629296685,9109634206725
2004-06-22,594.82,595.46,581.98,591.09,92067605,195527803290,9040221307600
2004-06-23,592.97,597.71,583.6,583.6,92785669,216346806085,8928086393315
2004-06-24,593.7,598.74,591.07,597.88,87230698,220381434075,9148730904420
2004-06-25,598.26,612.61,597.94,611.38,106110483,262541090375,9361676806525
2004-06-28,615.89,616.22,607.62,608.91,90618482,198222663770,9329961707015
2004-06-29,612.59,619.82,609.99,619.63,76474280,198271639215,9307117221865
2004-06-30,628.99,639.42,627.06,639.14,99242448,290691653750,9608727641165
2004-07-01,643.88,647.15,633.77,633.77,93974757,248002483900,9531509006325
2004-07-02,621.39,621.39,611.86,613.58,93262922,213769706885,9231162630815
2004-07-05,611.77,618.9,606.3,614.75,81426707,175565648220,9251854109940
2004-07-06,614.69,622.09,610.99,612.27,77989116,198644073950,9232212806760
2004-07-07,593.1,605.74,589.72,604.55,88534952,171359472070,9121237389505
2004-07-08,602.76,609.64,593.16,593.16,75889878,168349252845,8967991878385
2004-07-09,594.86,606.28,594.86,605.21,99137459,238135618510,9153637942550
2004-07-12,613.49,615.57,600.95,601.9,90579790,241328592710,9112776531215
2004-07-13,604.72,605.96,597.21,599.69,97262224,245039978210,9084008800850
2004-07-14,598.79,602.83,583.84,583.84,87268644,195982919790,8816571480335
2004-07-15,584.3,587.52,563.64,573.53,100212098,217779609540,8654445789075
2004-07-16,569.38,576.83,561.68,575.27,94357177,192042871335,8695227811900
2004-07-19,568.36,577.68,567.93,575.56,111106410,191944935265,8709011458440
2004-07-20,571.96,573.65,558.08,558.08,99240693,180745950790,8460641700160
2004-07-21,569.6,571.2,567.52,567.61,124164053,213926843505,8600409427640
2004-07-22,556.49,559.71,554.08,554.64,96892755,196657251380,8412955664305
2004-07-23,557.16,560.41,551.34,551.34,91851456,191954949220,8368202361450
2004-07-26,543.21,549.27,540.14,540.85,96302666,184441391185,8209117709030
2004-07-27,538.79,539.53,523.5,534.72,99844962,212681769370,8127227816170
2004-07-28,542.56,544.14,529.27,529.27,120747545,244784902690,8051706244055
2004-07-29,527.79,528.45,502.71,503.24,101334642,207376544800,7665473757685
2004-07-30,509.18,512.57,504.66,506.11,141890119,204998952265,7811669537105
2004-08-02,503.43,509.82,495.04,495.05,87108151,159463584605,7642350125180
2004-08-03,496.89,502.87,488.97,501.75,108403868,212616434410,7748682697125
2004-08-04,492.34,497.41,488.42,496.31,102566778,178153690005,7681120972170
2004-08-05,501.12,518.12,500.36,517.71,86591170,213886493400,8012025016495
2004-08-06,505.01,515.07,503.86,512.79,81676575,163562426155,7935935633285
2004-08-09,505.79,517.16,504.44,516.84,157991517,152641991570,8002433654865
2004-08-10,517.74,526.19,517.74,524.17,114001571,207973469470,8112350446165
2004-08-11,530.94,531.93,520.58,520.58,116228338,245201816340,8051033397540
2004-08-12,521.64,527.24,521.6,525.32,84654525,199275174780,8133101347765
2004-08-13,523.54,529.94,523.26,526.42,100794715,224373775835,8311523673135
2004-08-16,528.27,531.27,521.31,524.13,74465002,165199946570,8275115989300
2004-08-17,533.6,533.85,524.61,524.61,77282919,173760265145,8286894942320
2004-08-18,525.42,529.02,524.25,528.82,77427294,168145445940,8353204225300
2004-08-19,535.46,544.12,535.46,541.42,106151624,246008449000,8547459892160
2004-08-20,540.01,543.97,538.92,541.02,74055788,172085431920,8540303040295
2004-08-23,548.37,548.93,543.38,543.65,73859667,158402788660,8584213204755
2004-08-24,547.28,548.15,542.09,546.28,117381282,185626585365,8627390350780
2004-08-25,548.54,553.63,547.12,552.13,117303023,202568659110,8780103390940
2004-08-26,556.94,560.86,555.53,557.37,144429070,234578208375,8950052730245
2004-08-27,559.62,560.35,552.69,552.94,120419723,179541888200,8878386553230
2004-08-30,553.62,554.0,543.34,543.34,82632349,132592393135,8724195520120
2004-08-31,542.19,546.48,539.0,543.15,101409581,163400718330,8722887705920
2004-09-01,545.38,551.87,544.67,550.69,101774958,191093279495,8848676526370
2004-09-02,553.23,555.33,547.71,550.98,111235855,228117289615,8856848127390
2004-09-03,554.98,555.98,545.46,545.85,92172570,207371357450,8784070247870
2004-09-06,547.47,549.9,543.27,546.12,90092503,166214670365,8788727545145
2004-09-07,547.39,549.06,543.7,545.84,110737075,198677158110,8807912229115
2004-09-08,548.1,551.02,543.47,543.5,109047763,256737318995,8770074519680
2004-09-09,542.77,548.71,539.22,547.13,96806087,199781449245,8828945763870
2004-09-10,552.59,563.02,552.59,562.4,93999245,275779348110,9075835422675
2004-09-13,571.14,575.9,567.38,573.67,118435538,276373389725,9264860196975
2004-09-14,579.06,579.5,566.49,568.92,116252169,249961775780,9201655463425
2004-09-15,570.5,572.21,566.65,568.1,102231892,222852558720,9188557294910
2004-09-16,563.99,568.35,562.52,566.18,77430185,193171925520,9157796820050
2004-09-17,568.47,571.72,564.73,566.26,82471344,199415552800,9159190216700
2004-09-20,570.82,573.07,569.14,569.14,85702132,212869521280,9205793928395
2004-09-21,572.11,574.84,569.09,569.25,86255289,189474227788,9207968202090
2004-09-22,572.9,574.88,549.54,549.54,97617778,181066646730,8889208634900
2004-09-23,544.42,545.33,538.61,538.61,76382242,163213886115,8704869311295
2004-09-24,538.55,545.69,538.55,543.17,59885107,125198795880,8779031195935
2004-09-30,540.46,544.0,536.52,539.55,56800811,120274237085,8721043294795
2004-10-01,539.58,548.54,539.58,548.09,66435107,160704565560,8858872527550
2004-10-04,556.2,563.68,556.18,563.68,67020315,199890810635,9109540927675
2004-10-05,566.43,573.01,564.28,571.18,79980921,251601391445,9233464040685
2004-10-06,574.34,576.17,566.03,568.86,85700021,246677948700,9203041384940
2004-10-07,570.3,572.82,560.65,561.33,87372624,219742527800,9096980705890
2004-10-08,556.65,563.71,554.55,557.34,74119035,187337758440,9032228575670
2004-10-11,555.42,564.29,554.98,564.13,69455428,211483827590,9144308635185
2004-10-12,565.47,566.1,550.95,550.95,67061164,199709984615,8944064830490
2004-10-13,555.85,562.05,555.85,558.69,68939006,235394747745,9069113751915
2004-10-14,556.52,557.89,551.38,554.46,67696364,193319006280,9001711305990
2004-10-15,548.65,560.18,548.65,553.35,71801696,186570214585,8982618900525
2004-10-18,555.0,559.14,549.51,550.63,63792898,174024459625,8938401771985
2004-10-19,557.24,559.1,550.63,551.04,74801965,187124014790,8944500315400
2004-10-20,549.63,550.38,532.42,532.91,50861927,151893687425,8650637351370
2004-10-21,535.6,537.25,520.46,524.39,56641276,139940505945,8512596357825
2004-10-22,525.58,530.47,521.6,523.26,57785966,128463135745,8496034228330
2004-10-25,515.54,515.85,505.71,508.01,53972036,111873140920,8245551985400
2004-10-26,511.09,513.86,508.23,508.7,49890011,102556792495,8257546418105
2004-10-27,515.18,516.12,500.41,503.58,65969948,141290201880,8174863868915
2004-10-28,511.64,513.94,507.53,512.25,65314882,147575027775,8321053292590
2004-10-29,508.97,514.07,504.7,514.07,63856502,127244391320,8432919412360
2004-11-01,513.8,518.99,513.8,514.5,54474447,130827912600,8439343060770
2004-11-02,516.74,519.73,516.74,518.83,65500349,158378855650,8511024578430
2004-11-03,520.94,524.04,518.27,523.97,64907687,167295405315,8594963198110
2004-11-04,525.12,526.66,522.61,522.61,56740678,145283793800,8572573812435
2004-11-05,528.15,530.42,526.37,527.58,68648406,158483037665,8653929042230
2004-11-08,531.66,532.76,522.1,522.49,54413474,120099188235,8571521563865
2004-11-09,522.29,523.75,517.08,518.02,78106687,124871809965,8497888469410
2004-11-10,518.35,520.85,518.0,519.58,64982700,144024224125,8524206497265
2004-11-11,519.36,520.97,517.11,517.11,54640371,125197564675,8484460613140
2004-11-12,522.55,528.46,522.55,528.46,59564891,164651472420,8670196668450
2004-11-15,534.13,544.28,533.04,542.83,76548883,233266754750,8916556892115
2004-11-16,544.97,546.39,540.28,540.52,74244338,209317539465,8880720343040
2004-11-17,543.79,552.32,542.69,552.32,73997523,225034940635,9087256071135
2004-11-18,555.2,555.54,548.29,548.29,81019476,197590544960,9031305011095
2004-11-19,550.52,552.97,544.03,547.03,74515216,159666824480,9025856210860
2004-11-22,540.23,541.65,535.74,538.47,71566746,161649019335,8892372021765
2004-11-23,543.26,545.85,542.48,543.86,80938046,161257517125,8979827348595
2004-11-24,544.01,549.26,543.0,549.07,71391511,152449924090,9069559331005
2004-11-25,550.9,552.16,548.33,548.33,73756138,155896797840,9085906473485
2004-11-26,549.07,550.71,536.28,536.89,86126863,185154119765,8909625874420
2004-11-29,539.01,539.57,534.23,536.39,64873018,134033087675,8903655046210
2004-11-30,536.72,538.79,534.54,538.79,73568121,136591730540,8945191398805
2004-12-01,536.94,539.86,536.03,538.84,72291753,157986628190,8955624029810
2004-12-02,547.45,548.41,541.02,541.02,86932373,193270882005,8991879828590
2004-12-03,544.12,545.95,536.62,541.22,75985934,164981560410,8996310171890
2004-12-06,541.2,543.22,539.19,539.19,83626110,145733164725,8962786933290
2004-12-07,539.84,543.27,533.72,534.7,78975864,158267173835,8892138567365
2004-12-08,532.7,539.9,532.7,538.04,101928642,214891507135,8948240447245
2004-12-09,539.18,539.49,531.19,534.12,76587329,168590751850,8884407949685
2004-12-10,534.23,537.11,524.4,525.06,88049676,169164648160,8838083873315
2004-12-13,524.69,525.66,520.7,521.55,90044064,165739965080,8778033983155
2004-12-14,523.96,524.86,519.72,521.42,89830093,166963076040,8774987076400
2004-12-15,523.34,532.18,523.34,531.23,103855074,224922555665,8946544491535
2004-12-16,533.96,535.7,533.29,535.06,84565991,168742672525,9012270155295
2004-12-17,536.58,537.99,534.47,537.29,97988186,192664000095,9053991904520
2004-12-20,537.57,542.39,537.57,541.69,78369957,169650153600,9128270489975
2004-12-21,543.54,545.19,539.25,542.6,71580510,177819225595,9144465720825
2004-12-22,547.07,548.69,539.66,539.79,77995983,182463752270,9102231046325
2004-12-23,541.3,542.97,530.45,530.72,64904301,142624547200,8949762432510
2004-12-24,529.52,532.29,525.62,527.21,55509539,110517608635,8890799085120
2004-12-27,525.81,529.5,525.81,526.37,53755923,116437850685,8877059965355
2004-12-28,523.46,526.43,520.56,521.11,64932026,127987833988,8819522619315
2004-12-29,517.77,525.07,517.77,525.07,53251201,90665256160,8879668792450
2004-12-30,523.84,538.15,523.84,538.15,70557313,121748444930,9103898546775
