날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2002-10-30,3362.5,3376.0,3250.0,3279.1,5669669,6947946560,675570476340
2002-10-31,3323.4,3356.5,3291.4,3301.9,4026404,7242372220,680271887210
2002-11-01,3278.7,3291.3,3184.5,3194.4,2531530,4331715420,658113604590
2002-11-04,3221.2,3242.5,3192.3,3203.4,2303909,3688865660,659964954830
2002-11-05,3202.5,3246.5,3193.6,3213.3,2336308,4237523940,662013598420
2002-11-06,3213.1,3257.5,3207.4,3221.8,2683909,4283843740,663760119120
2002-11-07,3218.8,3233.2,3172.7,3172.7,2736687,5867856120,653657583090
2002-11-08,3165.6,3169.0,3133.3,3154.9,1960459,3554430620,649990685090
2002-11-11,3115.8,3156.5,3082.9,3082.9,1638161,2875667670,635150063440
2002-11-12,3052.2,3100.8,3037.4,3078.1,4222822,5537166930,634158008850
2002-11-13,3091.3,3110.8,3059.8,3067.2,2757944,3488722840,631915574400
2002-11-14,3070.6,3143.9,3070.1,3085.9,1663981,3134992200,635766613100
2002-11-15,3108.5,3132.7,3064.1,3064.1,1671608,2882719100,631279035060
2002-11-18,3076.5,3109.0,3070.4,3070.6,2623422,3721677810,632623132220
2002-11-19,3072.5,3077.6,3047.3,3066.8,2810554,7383647830,665343061040
2002-11-20,3069.6,3115.8,3069.6,3114.4,3880063,15107971370,672067362460
2002-11-21,3155.5,3158.1,3115.2,3115.2,3600281,10490615360,670122090720
2002-11-22,3158.8,3166.0,3125.5,3156.7,2935000,7412166980,677686215530
2002-11-25,3134.3,3198.5,3134.3,3155.3,2794460,8852438840,680028530650
2002-11-26,3164.0,3185.0,3143.4,3166.5,2164965,5550518580,681650664130
2002-11-27,3139.0,3209.1,3139.0,3191.8,2893942,6537998550,687905219800
2002-11-28,3222.5,3246.6,3219.3,3236.8,3815075,7643136020,696990661680
2002-11-29,3248.6,3293.0,3248.6,3283.1,3619333,9626799430,707681531280
2002-12-02,3295.1,3361.0,3264.7,3360.4,3565004,12021952240,725375819070
2002-12-03,3394.5,3517.5,3374.9,3517.5,5197367,15547908670,757566398060
2002-12-04,3473.0,3493.4,3391.0,3392.0,6309483,12082076570,732577828700
2002-12-05,3419.9,3516.1,3399.0,3482.9,5143500,24688720250,755301600080
2002-12-06,3481.8,3554.7,3481.8,3490.3,5986966,15346327230,761362144310
2002-12-09,3513.1,3523.6,3425.7,3450.3,7115399,17176226690,751803797420
2002-12-10,3403.9,3420.3,3371.5,3402.4,4476038,8282981920,742897617740
2002-12-11,3405.1,3440.5,3365.9,3375.9,4523388,8573477550,737279176910
2002-12-12,3373.2,3405.9,3352.8,3363.2,6593271,11563159650,734701227090
2002-12-13,3348.7,3397.0,3347.2,3389.8,4487110,12368377600,740355759350
2002-12-16,3386.6,3410.8,3329.6,3347.0,5061939,13044403990,728103023490
2002-12-17,3372.4,3387.2,3342.0,3343.6,3496843,8609850370,728335190350
2002-12-18,3304.2,3359.3,3297.0,3342.5,3503083,10134989310,729754865460
2002-12-20,3308.3,3389.6,3267.0,3281.3,3214570,9915307220,716059286790
2002-12-23,3286.0,3304.8,3148.1,3153.1,7182150,11578094640,686742147530
2002-12-24,3098.8,3127.3,2998.6,3090.7,4315728,9281473770,672389406670
2002-12-26,3052.1,3121.0,3051.4,3094.2,2992226,6222064320,673349733240
2002-12-27,3057.2,3068.2,3008.4,3058.7,2473065,4866799950,662194979420
2002-12-30,3010.5,3036.6,2921.8,3011.8,2576424,5991067650,651954731050
2003-01-02,2979.8,3133.4,2978.1,3096.6,3162634,6715957110,669709829010
2003-01-03,3143.8,3181.5,3136.5,3164.7,4537006,9679883700,684611850560
2003-01-06,3164.2,3165.8,3124.8,3149.2,4297829,8245513800,681262773450
2003-01-07,3197.6,3198.9,3067.3,3067.3,4594028,10413882190,663530197270
2003-01-08,3080.6,3114.7,3071.2,3103.4,5096447,9769684060,671352807010
2003-01-09,3107.0,3107.3,3053.5,3088.5,4459177,11513241880,668116231600
2003-01-10,3126.3,3153.9,2952.8,3001.2,7389545,17034302320,649233015990
2003-01-13,2958.6,3122.8,2958.1,3102.4,3233653,10083760290,671122926570
2003-01-14,3142.2,3174.2,3124.9,3146.7,2508876,7089088520,680709856830
2003-01-15,3166.5,3211.7,3140.8,3140.8,4203796,6489297520,679430771390
2003-01-16,3147.2,3164.4,3120.0,3142.8,3560997,7248468600,679865371660
2003-01-17,3112.1,3145.5,3059.1,3073.1,2892763,5878446860,664799741030
2003-01-20,3079.6,3134.8,3065.0,3094.8,4674615,8709919320,669486508880
2003-01-21,3099.3,3206.4,3099.1,3205.0,6653871,14614589690,693325201970
2003-01-22,3170.3,3188.4,3071.7,3099.0,4476198,7476060140,670396095900
2003-01-23,3102.2,3125.8,3063.6,3114.1,6789636,10984458620,673668201780
2003-01-24,3112.4,3141.1,2977.6,3003.5,3856244,7285527260,649723484870
2003-01-27,2869.7,2948.2,2867.2,2934.8,3042452,4361230110,634881248820
2003-01-28,2907.8,2963.0,2905.1,2948.4,3501366,5443823900,637824292090
2003-01-29,2945.4,2966.1,2877.4,2880.3,2900694,6287254980,623083304200
2003-01-30,2911.2,2960.3,2910.0,2943.9,1335334,3069478710,636832212370
2003-02-03,2920.7,2977.2,2913.7,2971.0,2144981,4175721670,642700862900
2003-02-04,2975.3,2990.1,2964.3,2966.7,3134601,5206504520,641764484560
2003-02-05,2972.0,2991.3,2959.2,2972.7,2465308,4366096510,606594448710
2003-02-06,2999.3,3010.4,2904.1,2921.2,2139194,4457971880,595717707270
2003-02-07,2904.2,2909.5,2820.4,2888.2,1689509,4040274870,592788500770
2003-02-10,2860.6,2892.7,2841.8,2854.8,4713293,11948499700,587663238820
2003-02-11,2846.5,2891.1,2794.4,2861.4,5570938,16666274270,589483609970
2003-02-12,2844.4,2871.2,2828.4,2863.6,6462358,9060139730,589317794550
2003-02-13,2900.1,2908.7,2864.0,2888.3,6018315,9395621550,593336870500
2003-02-14,2884.7,2921.6,2868.9,2910.3,5901698,8995075380,599542620750
2003-02-17,2962.9,3067.6,2961.7,3067.6,8209524,12604871370,631323613930
2003-02-18,3071.5,3161.2,3062.0,3075.7,7881377,20115981100,633753209870
2003-02-19,3122.5,3136.7,3072.8,3093.8,13842000,27425153190,639105183510
2003-02-20,3108.3,3111.8,3021.4,3027.1,10653244,19533789570,624672363340
2003-02-21,3036.5,3036.5,2987.5,2994.7,7345571,17119578200,618191595980
2003-02-24,3024.9,3038.2,3008.8,3009.1,5495061,10438053730,620788737500
2003-02-25,3000.4,3012.1,2939.8,2949.3,6521034,9151698510,608763480790
2003-02-26,2991.0,2994.9,2948.6,2967.2,5591679,11759156440,613172258290
2003-02-27,2927.7,3027.1,2925.4,3027.1,6294952,16661131060,626659913970
2003-02-28,3026.7,3026.7,2963.1,2979.9,5463219,10732016950,644630821780
2003-03-03,2972.1,2985.6,2951.7,2982.0,6906342,9243236860,645078080570
2003-03-04,2979.7,2979.7,2924.9,2938.5,4054488,7271059590,635669309000
2003-03-05,2883.6,2888.1,2759.9,2781.0,7457880,10906517020,601608325540
2003-03-06,2762.6,2772.7,2643.4,2710.2,6567525,9299494780,586279090240
2003-03-07,2616.0,2646.6,2588.6,2619.8,5203907,7303256400,566739946200
2003-03-10,2578.7,2628.9,2576.6,2614.4,4293224,7145989480,565552300390
2003-03-11,2548.2,2571.8,2518.9,2555.8,4020109,5066674430,552880948090
2003-03-12,2543.1,2628.9,2536.3,2614.4,4770693,8086683150,565551810520
2003-03-13,2631.3,2633.8,2539.4,2577.6,3979643,6700447710,557596943790
2003-03-14,2652.8,2683.9,2624.9,2642.6,3738245,6376075730,571667844540
2003-03-17,2605.2,2605.2,2465.3,2482.7,4146900,6797336490,537061951320
2003-03-18,2579.5,2585.8,2524.3,2562.5,6667611,13454133940,554328110480
2003-03-19,2584.1,2614.0,2550.0,2589.8,3869333,9517259670,560236935220
2003-03-20,2665.0,2738.1,2651.1,2712.3,15869869,29409894670,586740422470
2003-03-21,2738.7,2769.7,2706.5,2756.5,11715609,22584465990,596311424490
2003-03-24,2818.2,2818.2,2745.1,2745.1,11905644,21269772620,593842186980
2003-03-25,2686.5,2706.1,2650.7,2652.2,9224712,14955324160,573748988620
2003-03-26,2703.0,2716.2,2657.2,2685.0,6329328,11479713100,580831849140
2003-03-27,2662.3,2711.4,2660.8,2694.4,6333925,10965794000,582870234330
2003-03-28,2707.2,2712.5,2670.0,2684.9,4653532,11126116320,580819180270
2003-03-31,2649.5,2657.0,2578.4,2601.4,4879079,10292912310,562740660820
2003-04-01,2558.9,2643.8,2542.6,2643.5,4641252,8505499550,571857704930
2003-04-02,2654.7,2663.7,2617.8,2653.0,6947590,9501523060,573920593580
2003-04-03,2702.4,2728.4,2647.3,2651.3,9377895,19242801930,573543566160
2003-04-04,2638.2,2714.8,2630.3,2701.8,5308585,10770555280,584464843220
2003-04-07,2749.3,2811.0,2722.7,2811.0,5786552,13738557480,608086682880
2003-04-08,2763.5,2810.5,2759.1,2784.0,3170135,6358079280,602249257290
2003-04-09,2807.9,2852.9,2783.9,2819.3,7900431,14116200180,609887440050
2003-04-10,2839.9,2859.9,2815.4,2842.5,6501585,9993260390,614911205120
2003-04-11,2858.1,2858.1,2798.2,2812.6,3839973,6719521120,608426502810
2003-04-14,2818.2,2851.6,2806.5,2823.5,4576383,7007575650,610804182000
2003-04-15,2861.6,2892.6,2855.1,2879.4,5532018,11412997350,622890570540
2003-04-16,2904.4,2948.5,2892.2,2920.6,4859738,8944875510,631804245490
2003-04-17,2946.1,3040.7,2940.7,3035.8,4144229,13480882620,656716598850
2003-04-18,3061.0,3082.7,2992.1,3056.9,3908928,10102587330,661281780130
2003-04-21,3066.7,3077.4,3015.6,3069.3,7056436,11243159980,663973833510
2003-04-22,3087.5,3087.5,3000.0,3000.0,4253489,6580226650,648975024120
2003-04-23,3048.8,3055.9,2952.4,2978.1,5788055,16508656350,644243021630
2003-04-24,2970.4,3035.9,2963.2,2990.7,6165977,17836967590,646974761090
2003-04-25,2953.9,2961.0,2817.4,2855.8,6897846,19069965400,617780913370
2003-04-28,2799.4,2862.0,2794.6,2829.9,3057001,8953364190,612188519110
2003-04-29,2851.6,2951.3,2851.2,2930.1,8875840,31360399730,633851446210
2003-04-30,2958.8,2972.1,2925.4,2946.3,3757541,13068777330,637352275450
2003-05-02,2976.4,3010.3,2954.4,2983.3,6007380,13736867270,645363089390
2003-05-06,3001.9,3020.8,2953.2,3013.0,6055347,16257869690,651790844590
2003-05-07,3037.8,3063.0,3014.8,3054.0,4220599,13048961700,660660891350
2003-05-09,3044.0,3062.1,3030.7,3053.9,5159619,13723993290,660641984180
2003-05-12,3060.5,3147.6,3060.1,3113.5,18804050,30714498950,673539311200
2003-05-13,3118.6,3175.0,3088.3,3098.2,7844346,15625273630,670220447600
2003-05-14,3111.4,3134.1,3069.0,3130.6,6404326,11893318700,677224850120
2003-05-15,3158.6,3228.0,3142.7,3144.6,8884718,14987734010,680251220570
2003-05-16,3139.2,3141.5,3062.0,3104.2,5283049,12208917730,671520946520
2003-05-19,3089.0,3107.6,3050.2,3090.7,7792362,14695711030,668586765090
2003-05-20,3038.9,3138.0,3031.0,3120.0,13559935,23038982780,674930349820
2003-05-21,3173.4,3252.8,3158.4,3209.2,15113795,35916328910,694238162400
2003-05-22,3243.9,3325.7,3241.1,3310.7,8933202,29726685550,716180239140
2003-05-23,3360.2,3414.3,3287.0,3408.4,6504031,23078296300,737330844400
2003-05-26,3442.9,3455.0,3382.8,3395.6,7709383,20973760790,734546565060
2003-05-27,3461.4,3511.8,3342.1,3425.6,5129479,16335209450,741049793170
2003-05-28,3516.9,3521.8,3346.3,3427.7,4892840,14846014930,739007542460
2003-05-29,3403.5,3412.6,3297.6,3297.6,2946724,8337151530,711024951560
2003-05-30,3271.6,3295.1,3230.5,3252.7,3348266,11853853990,701372990620
2003-06-02,3272.8,3312.6,3249.0,3283.1,5279052,9260015750,708145000760
2003-06-03,3276.0,3296.2,3253.9,3276.3,4901156,13211994720,705841963070
2003-06-04,3283.8,3296.7,3253.1,3264.4,2664049,6982538760,703590942120
2003-06-05,3280.8,3313.6,3271.8,3281.9,3734997,11159859520,707667418300
2003-06-09,3288.3,3340.9,3281.3,3311.4,2893914,7590621460,713794307670
2003-06-10,3319.4,3319.4,3287.2,3298.2,4259093,14782710670,709918560610
2003-06-11,3305.9,3342.0,3259.8,3297.1,4050510,11891742050,710024540490
2003-06-12,3322.0,3329.1,3279.2,3321.3,2755280,7295549770,715004497370
2003-06-13,3325.3,3337.5,3295.1,3316.1,3855064,9492174470,713759921840
2003-06-16,3304.3,3377.4,3291.1,3346.3,7665732,17450105460,720375238280
2003-06-17,3391.2,3391.2,3349.3,3349.3,7134114,17743025900,719902132770
2003-06-18,3376.3,3380.1,3326.7,3326.9,7721342,18644149110,715028330740
2003-06-19,3330.1,3385.4,3321.2,3372.1,7052869,15939457230,723618431100
2003-06-20,3347.4,3372.9,3324.7,3354.7,3560653,8079061000,720371773080
2003-06-23,3340.5,3367.5,3323.2,3334.4,4503607,10793459650,714602859950
2003-06-24,3314.1,3336.5,3279.3,3279.3,3749317,8534626630,704046160160
2003-06-25,3279.0,3313.8,3276.3,3281.8,2762046,7346425660,704913222730
2003-06-26,3256.9,3289.8,3252.0,3271.5,8861732,11733704650,702051907660
2003-06-27,3278.9,3311.0,3273.8,3280.4,4894271,9042273960,704638048980
2003-06-30,3274.0,3308.8,3261.9,3300.9,4936851,8448333430,709686922760
2003-07-01,3307.2,3343.0,3306.0,3321.6,4738669,8340586550,713889856820
2003-07-02,3355.8,3408.1,3344.0,3395.5,5551905,8822680550,729747390740
2003-07-03,3438.9,3446.5,3385.4,3399.2,8285447,14601838090,730897432020
2003-07-04,3405.5,3474.5,3382.2,3470.9,14942276,20436277670,747942285070
2003-07-07,3481.2,3579.5,3460.6,3550.2,9195762,18844984270,764547871270
2003-07-08,3598.6,3598.6,3363.9,3499.9,12292299,17934286670,753527326410
2003-07-09,3506.1,3518.1,3478.7,3487.5,10849076,18414184730,750761671260
2003-07-10,3481.3,3542.9,3470.9,3515.0,11223974,19595715800,755840792360
2003-07-11,3503.9,3557.6,3493.6,3544.9,9125811,15663950660,762294329280
2003-07-14,3566.8,3664.4,3543.5,3607.7,9952244,17980109730,775862163250
2003-07-15,3623.8,3632.4,3510.9,3518.3,23811458,34537342550,757838934330
2003-07-16,3536.3,3666.5,3527.5,3584.0,10887712,22638998650,772911584850
2003-07-18,3574.3,3773.3,3557.4,3728.1,9054063,17967645090,804867007080
2003-07-21,3780.8,3780.8,3681.3,3681.3,10261791,18505976560,794881744740
2003-07-22,3692.6,3743.6,3603.2,3619.9,13308371,21427362295,781928137975
2003-07-23,3638.1,3670.9,3546.7,3569.2,6536172,10445488505,771342563630
2003-07-24,3540.8,3601.5,3538.9,3559.6,6510502,9451626780,769393337630
2003-07-25,3584.1,3646.1,3507.1,3595.2,5857055,10096898190,787027044950
2003-07-28,3614.7,3662.2,3581.9,3581.9,7667679,11913865915,784119951330
2003-07-29,3577.4,3641.0,3577.4,3607.3,5514182,8535921990,789673965645
2003-07-30,3628.0,3631.7,3568.9,3584.3,3897874,7377709385,784631762070
2003-07-31,3581.5,3628.6,3579.0,3583.0,6006213,9537909795,784364633805
2003-08-01,3616.1,3727.5,3604.7,3716.3,7274478,13726960075,813542142085
2003-08-04,3660.5,3726.6,3654.8,3683.1,4385589,7318088080,806270839950
2003-08-05,3706.3,3728.0,3652.7,3692.7,3440415,6722629380,808378503260
2003-08-06,3621.8,3690.2,3595.9,3686.7,4692318,7253264965,807061784895
2003-08-07,3672.7,3803.0,3672.7,3719.9,3589910,8531973845,814317736315
2003-08-08,3731.3,3770.0,3651.6,3684.7,3165121,6656601555,806614806065
2003-08-11,3685.1,3720.2,3664.0,3686.7,2917793,6628971485,807049514860
2003-08-12,3674.7,3889.9,3674.7,3880.3,3793029,29406390515,849430694265
2003-08-13,3895.6,3925.2,3764.0,3818.9,5212675,17975167905,836007209935
2003-08-14,3845.5,3845.5,3701.9,3706.0,3515476,13358767245,811274589330
2003-08-18,3695.9,3747.9,3654.4,3731.2,3841080,10187166110,816793897365
2003-08-19,3744.1,3773.8,3704.6,3714.3,3624562,9767619130,813098238790
2003-08-20,3720.5,3743.6,3669.4,3682.4,2892026,7598705745,806121879775
2003-08-21,3715.3,3821.0,3695.1,3747.2,4513641,12195682960,821438003300
2003-08-22,3759.1,3784.1,3703.0,3714.7,2856981,7713111735,832741828270
2003-08-25,3738.1,3769.2,3705.8,3705.8,3276973,12059953805,830745660955
2003-08-26,3724.7,3777.4,3676.7,3687.3,2474881,11677082850,826581066280
2003-08-27,3725.8,3800.6,3696.7,3696.7,4047763,9039790415,638979128830
2003-08-28,3718.6,3719.8,3579.0,3594.1,3141748,6614550155,626817374205
2003-08-29,3602.5,3650.1,3573.5,3637.3,4413114,8734875385,635636317480
2003-09-01,3682.2,3722.5,3655.4,3696.3,5161462,10559318495,645837553450
2003-09-02,3740.0,3756.2,3704.3,3730.8,4393180,10981633545,649227670620
2003-09-03,3742.8,3766.3,3685.4,3685.4,8614503,13541798630,642092917380
2003-09-04,3689.9,3724.7,3652.8,3673.9,5375201,9255241070,641676142190
2003-09-05,3674.9,3705.6,3621.2,3646.1,3878087,7607871025,638483876125
2003-09-08,3631.5,3647.1,3567.7,3570.3,3378709,7255764615,625372783410
2003-09-09,3574.7,3624.2,3574.7,3607.6,3370132,6074900310,623667816880
2003-09-15,3609.0,3614.6,3564.3,3589.4,2469431,5981614800,620298255110
2003-09-16,3592.2,3623.6,3571.5,3618.9,1928263,4328893090,625112518775
2003-09-17,3679.8,3683.2,3614.6,3617.9,3986157,6619709745,625028327590
2003-09-18,3617.1,3655.7,3604.7,3630.9,4487112,11429121605,627103645950
2003-09-19,3668.5,3717.5,3663.2,3690.4,8347367,17286859185,637087699040
2003-09-22,3652.5,3711.4,3470.6,3564.3,4495936,11418599275,787984692395
2003-09-23,3522.5,3546.7,3458.3,3545.9,3389396,7791747775,783825053395
2003-09-24,3544.8,3601.3,3521.7,3557.2,2367256,7164875390,786478544395
2003-09-25,3511.1,3586.4,3466.6,3558.8,2336812,7637771075,787284580925
2003-09-26,3532.6,3652.8,3532.6,3600.4,3283039,9771051715,797230289915
2003-09-29,3600.1,3629.7,3509.1,3516.3,1884226,6310317395,777831173185
2003-09-30,3580.3,3592.3,3533.2,3561.1,2604349,7184823660,787920455470
2003-10-01,3503.2,3540.3,3496.8,3537.0,1932428,4741582420,782578604205
2003-10-02,3567.2,3578.9,3530.8,3553.7,1845989,5448043545,786824334445
2003-10-06,3552.1,3605.2,3552.1,3604.3,2501509,7720443020,798156976110
2003-10-07,3635.7,3635.7,3567.3,3577.8,3730626,7603662920,802045296610
2003-10-08,3605.7,3629.3,3549.4,3549.4,2118821,7621835655,810614702075
2003-10-09,3558.0,3634.8,3555.7,3634.8,3149547,7913695680,830115936705
2003-10-10,3661.2,3730.0,3659.2,3716.9,2585432,8278033000,848860391125
2003-10-13,3721.1,3750.0,3638.8,3744.5,2611861,8384224390,855161819070
2003-10-14,3798.8,3807.4,3733.1,3777.8,3244950,11436497985,862769111710
2003-10-15,3806.4,3866.6,3799.9,3844.8,2541413,12209300505,878077426735
2003-10-16,3838.3,3899.8,3802.0,3825.4,1667210,7944208090,873650219350
2003-10-17,3855.4,3859.9,3746.0,3746.0,1999182,8754466920,855512125695
2003-10-20,3741.1,3795.5,3715.1,3745.4,1414866,5574301955,855367385180
2003-10-21,3750.2,3778.9,3697.4,3734.8,1858282,5689225135,852941813890
2003-10-22,3712.4,3724.8,3666.5,3666.5,1836689,4730007260,837344585470
2003-10-23,3625.2,3681.5,3602.5,3618.7,2786798,7605247600,826440139315
2003-10-24,3606.4,3673.4,3574.8,3574.8,2729502,7224096645,816404001970
2003-10-27,3582.2,3601.5,3547.9,3587.8,3768272,7502222055,819382399480
2003-10-28,3591.8,3638.9,3589.8,3604.9,2510681,6184345320,823291333310
2003-10-29,3637.1,3643.5,3575.4,3579.4,2544546,5960407230,817458424640
2003-10-30,3563.5,3612.2,3561.7,3595.8,2861724,19835204330,821203973000
2003-10-31,3687.5,3687.5,3606.7,3639.1,1690377,7257296225,831091542890
2003-11-03,3636.8,3694.8,3605.9,3694.8,3653827,8937727625,843813417390
2003-11-04,3719.9,3731.9,3619.1,3619.1,5528257,10127860845,826523454785
2003-11-05,3607.2,3610.9,3543.1,3552.4,4166460,8475136910,811285712160
2003-11-06,3539.0,3541.9,3452.8,3477.2,2472055,7026719910,794121818375
2003-11-07,3470.9,3526.9,3470.9,3526.4,1815676,4268319565,805355809945
2003-11-10,3509.8,3601.7,3508.6,3564.4,2079113,4578194400,814027218845
2003-11-11,3519.9,3759.7,3515.5,3756.4,2515949,15031933545,857873252885
2003-11-12,3771.5,3776.7,3727.6,3766.9,2122792,6841884340,860276155660
2003-11-13,3769.8,3852.6,3752.1,3835.8,2850225,8803286710,876018803385
2003-11-14,3839.6,3863.2,3801.5,3803.3,2169183,5417174560,868599065060
2003-11-17,3801.7,3801.7,3718.1,3718.1,2606247,5891366035,849136035485
2003-11-18,3722.4,3797.9,3717.7,3797.9,1592089,3612777970,864146291365
2003-11-19,3756.9,3820.3,3710.5,3796.4,1950004,7255295465,863698831460
2003-11-20,3830.0,3950.1,3827.3,3887.4,1748245,12720020610,884337070760
2003-11-21,3882.5,3900.0,3830.9,3856.7,1993517,6788278090,877339601980
2003-11-24,3894.1,3932.6,3768.1,3768.1,1948873,5703290035,857356812450
2003-11-25,3806.5,3862.6,3791.5,3862.6,1739700,5071953660,878901470530
2003-11-26,3868.6,3874.2,3825.2,3867.5,1513315,4844444880,880162347695
2003-11-27,3875.8,3926.0,3857.5,3890.2,2951560,6443868005,885424946135
2003-11-28,3909.5,3999.4,3902.0,3987.0,3897142,9879728520,907356134610
2003-12-01,4006.4,4040.9,3962.7,4000.2,1787104,4852762310,910236558180
2003-12-02,4030.1,4030.1,3940.3,3964.1,2690069,7275352075,901995599330
2003-12-03,3945.8,4013.7,3897.3,3975.6,3443597,8108883855,904731257480
2003-12-04,3959.8,4020.7,3920.8,3962.7,3672488,6294082590,901748251070
2003-12-05,3943.5,3962.9,3885.0,3885.0,2497970,6040309705,884153483865
2003-12-08,3868.9,3937.5,3824.4,3918.3,2420242,6773071340,891761955095
2003-12-09,3936.0,3968.8,3923.5,3945.1,2908799,5378792465,900969910510
2003-12-10,3899.8,4034.7,3898.9,4007.2,2702331,7899350465,915153719075
2003-12-11,4030.0,4059.8,3987.8,3999.6,2111707,6130243115,913421733030
2003-12-12,4043.1,4053.5,3999.9,4020.1,2164596,5112973235,918118135910
2003-12-15,4052.9,4060.6,3998.9,4016.6,4797415,10137651865,917318330480
2003-12-16,3951.6,4138.7,3951.6,4066.7,4232160,11642530200,928759394260
2003-12-17,4077.8,4123.8,4022.5,4079.2,4312139,10834922330,931593760645
2003-12-18,4079.0,4135.2,4037.7,4129.0,3885942,11206426740,942977513920
2003-12-19,4167.0,4240.7,4112.8,4204.2,2912839,8546836465,960141315890
2003-12-22,4228.4,4233.4,4140.9,4140.9,3651687,6348726470,945685271200
2003-12-23,4147.4,4150.9,4024.4,4025.4,4158300,8315022145,919326318515
2003-12-24,4014.1,4048.8,3961.5,4014.1,4085464,6533540765,916738206290
2003-12-26,4069.7,4076.8,4000.0,4036.7,2909824,5149752290,921892166875
2003-12-29,4020.8,4049.4,3992.7,4010.7,4281507,7940310800,913678331040
2003-12-30,4045.7,4047.0,4001.7,4033.2,4594308,11321279040,918776539430
2004-01-02,4052.3,4067.5,3978.3,3997.8,3613339,7504482630,910830158240
2004-01-05,3996.9,4062.2,3950.6,4062.2,2889543,7335596230,925897733025
2004-01-06,4093.9,4119.1,4046.4,4074.9,1979854,5980327525,928827260415
2004-01-07,4045.3,4097.4,4022.6,4022.6,1627964,4036989390,916914574385
2004-01-08,4034.2,4040.9,3985.3,4011.7,2009610,5699141800,914199557545
2004-01-09,4027.6,4048.4,3990.0,4006.0,1984261,5184665185,912850651775
2004-01-12,3968.5,4043.8,3965.5,3987.6,1817119,3890640635,908621205310
2004-01-13,3981.8,3983.9,3909.3,3910.1,3064052,6486379795,890670746250
2004-01-14,3904.2,3965.1,3823.5,3842.7,2710679,12633509865,875342704760
2004-01-15,3871.1,3874.7,3768.1,3795.3,3566596,10734165280,864510553200
2004-01-16,3794.6,3796.1,3737.5,3752.7,2710974,8469929820,863800692335
2004-01-19,3732.9,3846.1,3695.0,3846.1,4645781,14150138655,886356888060
2004-01-20,3842.4,3871.0,3755.7,3774.1,5045880,13384840545,868660855015
2004-01-26,3773.3,3801.2,3722.2,3760.6,2616763,7371676700,865489965850
2004-01-27,3780.6,3824.8,3761.8,3774.7,5945860,17134946135,868921542515
2004-01-28,3777.8,3784.3,3701.7,3712.8,3212614,9995786075,854434078130
2004-01-29,3711.2,3732.9,3674.5,3677.3,3175295,10267334195,846369963510
2004-01-30,3687.8,3702.7,3645.4,3662.8,9327336,19783647520,842916580845
2004-02-02,3664.4,3740.3,3658.3,3740.3,14816044,23938167665,861371368950
2004-02-03,3755.2,3801.2,3738.0,3769.5,8333910,20437962410,868351632430
2004-02-04,3844.5,3954.7,3824.1,3913.3,25965762,50901362505,901110919430
2004-02-05,3928.1,4003.3,3776.0,3803.5,26806421,53136434390,876036254595
2004-02-06,3756.3,3817.3,3749.7,3775.6,34405188,53278687950,869634800570
2004-02-09,3822.4,3836.0,3792.0,3795.2,13333153,27516195350,874385964810
2004-02-10,3828.9,3854.6,3738.5,3778.9,47266406,74549698470,870491908495
2004-02-11,3777.9,3796.6,3748.4,3769.9,24370354,36008364655,868676482270
2004-02-12,3792.6,3798.4,3710.6,3725.9,33824214,52839807715,858482241120
2004-02-13,3752.8,3774.9,3724.1,3724.1,25669924,41689982295,857861185475
2004-02-16,3704.3,3756.1,3688.1,3732.3,26545457,42317824920,859760365370
2004-02-17,3786.3,3801.9,3770.8,3777.0,37454452,66066635140,870148202995
2004-02-18,3790.3,3796.9,3737.7,3764.9,18845431,34343929455,867198679345
2004-02-19,3784.4,3826.0,3748.6,3787.1,13594201,23319793185,872319299405
2004-02-20,3759.5,3780.2,3710.5,3754.9,6583237,11202197925,865056651335
2004-02-23,3738.2,3748.8,3692.9,3701.5,6879156,11374098490,852684541400
2004-02-24,3656.6,3703.3,3641.5,3678.4,24479553,39570177815,847462909560
2004-02-25,3675.2,3742.5,3675.2,3685.8,17985749,31954487485,849497664435
2004-02-26,3682.9,3718.2,3590.2,3590.2,25655313,44023733960,827443139865
2004-02-27,3603.0,3679.9,3603.0,3679.3,11061985,18236329050,847904251035
2004-03-02,3664.7,3708.8,3655.2,3675.4,6769980,10982818600,846934901720
2004-03-03,3697.8,3701.2,3645.3,3670.6,7035074,12965414030,846362994330
2004-03-04,3672.0,3676.5,3642.8,3656.4,6268724,10005454355,843042402915
2004-03-05,3657.6,3663.6,3609.2,3620.4,3904858,6370171715,839104802985
2004-03-08,3618.5,3644.7,3586.4,3592.3,4334427,6628849530,832588965595
2004-03-09,3573.2,3622.3,3573.2,3607.8,13152515,19679926710,836178446045
2004-03-10,3617.2,3626.1,3563.7,3582.8,6292431,9698131835,830391759565
2004-03-11,3520.6,3570.4,3520.6,3554.0,4106569,6304151005,823724743450
2004-03-12,3521.2,3552.4,3330.9,3458.3,6818533,10675295035,801529325435
2004-03-15,3491.9,3585.4,3465.2,3571.9,5196747,8680489255,827866652595
2004-03-16,3525.4,3559.2,3504.7,3535.8,15994789,23896261250,819507386360
2004-03-17,3567.4,3580.7,3534.2,3547.3,5914008,10351101990,822154481180
2004-03-18,3576.2,3598.1,3546.0,3567.4,12271476,19033751060,826815135255
