날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2010-04-09,0.0,0.0,0.0,951.6,0,0,0
2010-04-12,0.0,0.0,0.0,943.3,0,0,0
2010-04-13,0.0,0.0,0.0,942.83,0,0,0
2010-04-14,0.0,0.0,0.0,947.83,0,0,0
2010-04-15,0.0,0.0,0.0,945.45,0,0,0
2010-04-16,0.0,0.0,0.0,946.07,0,0,0
2010-04-19,0.0,0.0,0.0,936.04,0,0,0
2010-04-20,0.0,0.0,0.0,954.25,0,0,0
2010-04-21,0.0,0.0,0.0,965.06,0,0,0
2010-04-22,0.0,0.0,0.0,967.08,0,0,0
2010-04-23,0.0,0.0,0.0,967.59,0,0,0
2010-04-26,0.0,0.0,0.0,969.4,0,0,0
2010-04-27,0.0,0.0,0.0,973.83,0,0,0
2010-04-28,0.0,0.0,0.0,973.33,0,0,0
2010-04-29,0.0,0.0,0.0,976.67,0,0,0
2010-04-30,0.0,0.0,0.0,985.47,0,0,0
2010-05-03,0.0,0.0,0.0,975.07,0,0,0
2010-05-04,0.0,0.0,0.0,974.76,0,0,0
2010-05-06,0.0,0.0,0.0,957.3,0,0,0
2010-05-07,0.0,0.0,0.0,943.7,0,0,0
2010-05-10,0.0,0.0,0.0,967.73,0,0,0
2010-05-11,0.0,0.0,0.0,965.81,0,0,0
2010-05-12,0.0,0.0,0.0,965.33,0,0,0
2010-05-13,0.0,0.0,0.0,988.67,0,0,0
2010-05-14,0.0,0.0,0.0,994.62,0,0,0
2010-05-17,0.0,0.0,0.0,964.37,0,0,0
2010-05-18,0.0,0.0,0.0,960.25,0,0,0
2010-05-19,0.0,0.0,0.0,955.26,0,0,0
2010-05-20,0.0,0.0,0.0,917.8,0,0,0
2010-05-24,0.0,0.0,0.0,908.36,0,0,0
2010-05-25,0.0,0.0,0.0,866.63,0,0,0
2010-05-26,0.0,0.0,0.0,889.95,0,0,0
2010-05-27,0.0,0.0,0.0,907.59,0,0,0
2010-05-28,0.0,0.0,0.0,919.42,0,0,0
2010-05-31,0.0,0.0,0.0,939.54,0,0,0
2010-06-01,0.0,0.0,0.0,934.2,0,0,0
2010-06-03,0.0,0.0,0.0,945.81,0,0,0
2010-06-04,0.0,0.0,0.0,940.84,0,0,0
2010-06-07,0.0,0.0,0.0,921.36,0,0,0
2010-06-08,0.0,0.0,0.0,935.59,0,0,0
2010-06-09,0.0,0.0,0.0,932.69,0,0,0
2010-06-10,0.0,0.0,0.0,942.96,0,0,0
2010-06-11,0.0,0.0,0.0,939.94,0,0,0
2010-06-14,0.0,0.0,0.0,943.12,0,0,0
2010-06-15,0.0,0.0,0.0,946.85,0,0,0
2010-06-16,0.0,0.0,0.0,948.66,0,0,0
2010-06-17,0.0,0.0,0.0,948.5,0,0,0
2010-06-18,0.0,0.0,0.0,950.89,0,0,0
2010-06-21,0.0,0.0,0.0,958.03,0,0,0
2010-06-22,0.0,0.0,0.0,953.9,0,0,0
2010-06-23,0.0,0.0,0.0,948.73,0,0,0
2010-06-24,0.0,0.0,0.0,960.61,0,0,0
2010-06-25,0.0,0.0,0.0,957.69,0,0,0
2010-06-28,0.0,0.0,0.0,960.55,0,0,0
2010-06-29,0.0,0.0,0.0,933.88,0,0,0
2010-06-30,0.0,0.0,0.0,943.44,0,0,0
2010-07-01,0.0,0.0,0.0,941.86,0,0,0
2010-07-02,0.0,0.0,0.0,930.54,0,0,0
2010-07-05,0.0,0.0,0.0,932.51,0,0,0
2010-07-06,0.0,0.0,0.0,938.08,0,0,0
2010-07-07,0.0,0.0,0.0,937.52,0,0,0
2010-07-08,0.0,0.0,0.0,941.45,0,0,0
2010-07-09,0.0,0.0,0.0,948.08,0,0,0
2010-07-12,0.0,0.0,0.0,956.57,0,0,0
2010-07-13,0.0,0.0,0.0,957.54,0,0,0
2010-07-14,0.0,0.0,0.0,960.18,0,0,0
2010-07-15,0.0,0.0,0.0,966.13,0,0,0
2010-07-16,0.0,0.0,0.0,961.15,0,0,0
2010-07-19,0.0,0.0,0.0,957.05,0,0,0
2010-07-20,0.0,0.0,0.0,959.29,0,0,0
2010-07-21,0.0,0.0,0.0,953.18,0,0,0
2010-07-22,0.0,0.0,0.0,926.02,0,0,0
2010-07-23,0.0,0.0,0.0,921.79,0,0,0
2010-07-26,0.0,0.0,0.0,933.91,0,0,0
2010-07-27,0.0,0.0,0.0,931.28,0,0,0
2010-07-28,0.0,0.0,0.0,929.08,0,0,0
2010-07-29,0.0,0.0,0.0,920.6,0,0,0
2010-07-30,0.0,0.0,0.0,918.99,0,0,0
2010-08-02,0.0,0.0,0.0,919.45,0,0,0
2010-08-03,0.0,0.0,0.0,919.11,0,0,0
2010-08-04,0.0,0.0,0.0,912.32,0,0,0
2010-08-05,0.0,0.0,0.0,904.34,0,0,0
2010-08-06,0.0,0.0,0.0,908.93,0,0,0
2010-08-09,0.0,0.0,0.0,918.47,0,0,0
2010-08-10,0.0,0.0,0.0,916.44,0,0,0
2010-08-11,0.0,0.0,0.0,902.32,0,0,0
2010-08-12,0.0,0.0,0.0,894.39,0,0,0
2010-08-13,0.0,0.0,0.0,907.64,0,0,0
2010-08-16,0.0,0.0,0.0,903.51,0,0,0
2010-08-17,0.0,0.0,0.0,908.23,0,0,0
2010-08-18,0.0,0.0,0.0,909.2,0,0,0
2010-08-19,0.0,0.0,0.0,914.58,0,0,0
2010-08-20,0.0,0.0,0.0,913.86,0,0,0
2010-08-23,0.0,0.0,0.0,907.17,0,0,0
2010-08-24,0.0,0.0,0.0,902.7,0,0,0
2010-08-25,0.0,0.0,0.0,892.71,0,0,0
2010-08-26,0.0,0.0,0.0,889.53,0,0,0
2010-08-27,0.0,0.0,0.0,884.36,0,0,0
2010-08-30,0.0,0.0,0.0,892.28,0,0,0
2010-08-31,0.0,0.0,0.0,889.81,0,0,0
2010-09-01,0.0,0.0,0.0,901.19,0,0,0
2010-09-02,0.0,0.0,0.0,909.5,0,0,0
2010-09-03,0.0,0.0,0.0,924.38,0,0,0
2010-09-06,0.0,0.0,0.0,933.05,0,0,0
2010-09-07,0.0,0.0,0.0,924.65,0,0,0
2010-09-08,0.0,0.0,0.0,921.35,0,0,0
2010-09-09,0.0,0.0,0.0,930.62,0,0,0
2010-09-10,0.0,0.0,0.0,937.3,0,0,0
2010-09-13,0.0,0.0,0.0,934.37,0,0,0
2010-09-14,0.0,0.0,0.0,935.27,0,0,0
2010-09-15,0.0,0.0,0.0,935.69,0,0,0
2010-09-16,0.0,0.0,0.0,932.51,0,0,0
2010-09-17,0.0,0.0,0.0,936.77,0,0,0
2010-09-20,0.0,0.0,0.0,936.34,0,0,0
2010-09-24,0.0,0.0,0.0,940.22,0,0,0
2010-09-27,0.0,0.0,0.0,944.87,0,0,0
2010-09-28,0.0,0.0,0.0,951.69,0,0,0
2010-09-29,0.0,0.0,0.0,954.08,0,0,0
2010-09-30,0.0,0.0,0.0,963.37,0,0,0
2010-10-01,0.0,0.0,0.0,968.07,0,0,0
2010-10-04,0.0,0.0,0.0,964.24,0,0,0
2010-10-05,0.0,0.0,0.0,964.34,0,0,0
2010-10-06,0.0,0.0,0.0,970.88,0,0,0
2010-10-07,0.0,0.0,0.0,966.78,0,0,0
2010-10-08,0.0,0.0,0.0,965.5,0,0,0
2010-10-11,0.0,0.0,0.0,963.92,0,0,0
2010-10-12,0.0,0.0,0.0,957.69,0,0,0
2010-10-13,0.0,0.0,0.0,970.87,0,0,0
2010-10-14,0.0,0.0,0.0,981.61,0,0,0
2010-10-15,0.0,0.0,0.0,991.23,0,0,0
2010-10-18,0.0,0.0,0.0,1004.07,0,0,0
2010-10-19,0.0,0.0,0.0,1001.69,0,0,0
2010-10-20,0.0,0.0,0.0,1014.27,0,0,0
2010-10-21,0.0,0.0,0.0,1017.02,0,0,0
2010-10-22,0.0,0.0,0.0,1017.58,0,0,0
2010-10-25,0.0,0.0,0.0,1020.31,0,0,0
2010-10-26,0.0,0.0,0.0,1020.26,0,0,0
2010-10-27,0.0,0.0,0.0,1025.26,0,0,0
2010-10-28,0.0,0.0,0.0,1021.29,0,0,0
2010-10-29,0.0,0.0,0.0,1019.44,0,0,0
2010-11-01,0.0,0.0,0.0,1023.16,0,0,0
2010-11-02,0.0,0.0,0.0,1014.99,0,0,0
2010-11-03,0.0,0.0,0.0,1021.16,0,0,0
2010-11-04,0.0,0.0,0.0,1037.07,0,0,0
2010-11-05,0.0,0.0,0.0,1028.95,0,0,0
2010-11-08,0.0,0.0,0.0,1027.54,0,0,0
2010-11-09,0.0,0.0,0.0,1022.95,0,0,0
2010-11-10,0.0,0.0,0.0,1028.17,0,0,0
2010-11-11,0.0,0.0,0.0,1016.88,0,0,0
2010-11-12,0.0,0.0,0.0,988.59,0,0,0
2010-11-15,0.0,0.0,0.0,981.99,0,0,0
2010-11-16,0.0,0.0,0.0,981.45,0,0,0
2010-11-17,0.0,0.0,0.0,987.61,0,0,0
2010-11-18,0.0,0.0,0.0,1004.25,0,0,0
2010-11-19,0.0,0.0,0.0,1011.8,0,0,0
2010-11-22,0.0,0.0,0.0,1009.5,0,0,0
2010-11-23,0.0,0.0,0.0,999.11,0,0,0
2010-11-24,0.0,0.0,0.0,989.22,0,0,0
2010-11-25,0.0,0.0,0.0,991.06,0,0,0
2010-11-26,0.0,0.0,0.0,963.04,0,0,0
2010-11-29,0.0,0.0,0.0,963.94,0,0,0
2010-11-30,0.0,0.0,0.0,971.73,0,0,0
2010-12-01,0.0,0.0,0.0,979.59,0,0,0
2010-12-02,0.0,0.0,0.0,988.14,0,0,0
2010-12-03,0.0,0.0,0.0,975.99,0,0,0
2010-12-06,0.0,0.0,0.0,975.38,0,0,0
2010-12-07,0.0,0.0,0.0,982.26,0,0,0
2010-12-08,0.0,0.0,0.0,980.46,0,0,0
2010-12-09,0.0,0.0,0.0,985.78,0,0,0
2010-12-10,0.0,0.0,0.0,991.84,0,0,0
2010-12-13,0.0,0.0,0.0,1004.01,0,0,0
2010-12-14,0.0,0.0,0.0,1007.05,0,0,0
2010-12-15,0.0,0.0,0.0,1006.72,0,0,0
2010-12-16,0.0,0.0,0.0,999.83,0,0,0
2010-12-17,0.0,0.0,0.0,996.55,0,0,0
2010-12-20,0.0,0.0,0.0,971.49,0,0,0
2010-12-21,0.0,0.0,0.0,987.43,0,0,0
2010-12-22,0.0,0.0,0.0,983.6,0,0,0
2010-12-23,0.0,0.0,0.0,978.78,0,0,0
2010-12-24,0.0,0.0,0.0,971.35,0,0,0
2010-12-27,0.0,0.0,0.0,963.09,0,0,0
2010-12-28,0.0,0.0,0.0,961.32,0,0,0
2010-12-29,0.0,0.0,0.0,979.32,0,0,0
2010-12-30,0.0,0.0,0.0,997.9,0,0,0
2011-01-03,0.0,0.0,0.0,1013.69,0,0,0
2011-01-04,0.0,0.0,0.0,1021.98,0,0,0
2011-01-05,0.0,0.0,0.0,1031.56,0,0,0
2011-01-06,0.0,0.0,0.0,1046.91,0,0,0
2011-01-07,0.0,0.0,0.0,1053.56,0,0,0
2011-01-10,0.0,0.0,0.0,1060.39,0,0,0
2011-01-11,0.0,0.0,0.0,1056.21,0,0,0
2011-01-12,0.0,0.0,0.0,1059.29,0,0,0
2011-01-13,0.0,0.0,0.0,1057.45,0,0,0
2011-01-14,0.0,0.0,0.0,1061.94,0,0,0
2011-01-17,0.0,0.0,0.0,1057.08,0,0,0
2011-01-18,0.0,0.0,0.0,1047.64,0,0,0
2011-01-19,0.0,0.0,0.0,1058.3,0,0,0
2011-01-20,0.0,0.0,0.0,1057.97,0,0,0
2011-01-21,0.0,0.0,0.0,1039.06,0,0,0
2011-01-24,0.0,0.0,0.0,1042.7,0,0,0
2011-01-25,0.0,0.0,0.0,1035.9,0,0,0
2011-01-26,0.0,0.0,0.0,1039.72,0,0,0
2011-01-27,0.0,0.0,0.0,1051.35,0,0,0
2011-01-28,0.0,0.0,0.0,1050.83,0,0,0
2011-01-31,0.0,0.0,0.0,1037.72,0,0,0
2011-02-01,0.0,0.0,0.0,1044.31,0,0,0
2011-02-07,0.0,0.0,0.0,1057.25,0,0,0
2011-02-08,0.0,0.0,0.0,1058.09,0,0,0
2011-02-09,0.0,0.0,0.0,1042.83,0,0,0
2011-02-10,0.0,0.0,0.0,1034.22,0,0,0
2011-02-11,0.0,0.0,0.0,1023.72,0,0,0
2011-02-14,0.0,0.0,0.0,1030.19,0,0,0
2011-02-15,0.0,0.0,0.0,1029.7,0,0,0
2011-02-16,0.0,0.0,0.0,1023.86,0,0,0
2011-02-17,0.0,0.0,0.0,1007.4,0,0,0
2011-02-18,0.0,0.0,0.0,1021.99,0,0,0
2011-02-21,0.0,0.0,0.0,1026.14,0,0,0
2011-02-22,0.0,0.0,0.0,1006.71,0,0,0
2011-02-23,0.0,0.0,0.0,999.99,0,0,0
2011-02-24,0.0,0.0,0.0,990.29,0,0,0
2011-02-25,0.0,0.0,0.0,1009.88,0,0,0
2011-02-28,0.0,0.0,0.0,999.69,0,0,0
2011-03-02,0.0,0.0,0.0,998.06,0,0,0
2011-03-03,0.0,0.0,0.0,1011.53,0,0,0
2011-03-04,0.0,0.0,0.0,1029.03,0,0,0
2011-03-07,0.0,0.0,0.0,1025.93,0,0,0
2011-03-08,0.0,0.0,0.0,1039.49,0,0,0
2011-03-09,0.0,0.0,0.0,1031.64,0,0,0
2011-03-10,0.0,0.0,0.0,1028.11,0,0,0
2011-03-11,0.0,0.0,0.0,1018.18,0,0,0
2011-03-14,0.0,0.0,0.0,983.64,0,0,0
2011-03-15,0.0,0.0,0.0,958.35,0,0,0
2011-03-16,0.0,0.0,0.0,962.48,0,0,0
2011-03-17,0.0,0.0,0.0,954.98,0,0,0
2011-03-18,0.0,0.0,0.0,966.23,0,0,0
2011-03-21,0.0,0.0,0.0,992.63,0,0,0
2011-03-22,0.0,0.0,0.0,992.71,0,0,0
2011-03-23,0.0,0.0,0.0,1000.19,0,0,0
2011-03-24,0.0,0.0,0.0,1007.88,0,0,0
2011-03-25,0.0,0.0,0.0,1008.74,0,0,0
2011-03-28,0.0,0.0,0.0,1005.44,0,0,0
2011-03-29,0.0,0.0,0.0,1004.95,0,0,0
2011-03-30,0.0,0.0,0.0,1021.76,0,0,0
2011-03-31,0.0,0.0,0.0,1033.07,0,0,0
2011-04-01,0.0,0.0,0.0,1048.56,0,0,0
2011-04-04,0.0,0.0,0.0,1050.86,0,0,0
2011-04-05,0.0,0.0,0.0,1055.7,0,0,0
2011-04-06,0.0,0.0,0.0,1042.25,0,0,0
2011-04-07,0.0,0.0,0.0,1043.28,0,0,0
2011-04-08,0.0,0.0,0.0,1041.79,0,0,0
2011-04-11,0.0,0.0,0.0,1036.32,0,0,0
2011-04-12,0.0,0.0,0.0,1015.59,0,0,0
2011-04-13,0.0,0.0,0.0,1023.51,0,0,0
2011-04-14,0.0,0.0,0.0,1029.54,0,0,0
2011-04-15,0.0,0.0,0.0,1035.59,0,0,0
2011-04-18,0.0,0.0,0.0,1020.48,0,0,0
2011-04-19,0.0,0.0,0.0,1020.35,0,0,0
2011-04-20,0.0,0.0,0.0,1035.41,0,0,0
2011-04-21,0.0,0.0,0.0,1033.28,0,0,0
2011-04-22,0.0,0.0,0.0,1020.98,0,0,0
2011-04-25,0.0,0.0,0.0,1029.98,0,0,0
2011-04-26,0.0,0.0,0.0,1015.43,0,0,0
2011-04-27,0.0,0.0,0.0,1011.68,0,0,0
2011-04-28,0.0,0.0,0.0,1002.41,0,0,0
2011-04-29,0.0,0.0,0.0,994.75,0,0,0
2011-05-02,0.0,0.0,0.0,1007.89,0,0,0
2011-05-03,0.0,0.0,0.0,996.14,0,0,0
2011-05-04,0.0,0.0,0.0,993.21,0,0,0
2011-05-06,0.0,0.0,0.0,984.4,0,0,0
2011-05-09,0.0,0.0,0.0,977.55,0,0,0
2011-05-11,0.0,0.0,0.0,981.01,0,0,0
2011-05-12,0.0,0.0,0.0,979.68,0,0,0
2011-05-13,0.0,0.0,0.0,987.56,0,0,0
2011-05-16,0.0,0.0,0.0,982.96,0,0,0
2011-05-17,0.0,0.0,0.0,973.73,0,0,0
2011-05-18,0.0,0.0,0.0,968.86,0,0,0
2011-05-19,0.0,0.0,0.0,943.92,0,0,0
2011-05-20,0.0,0.0,0.0,944.23,0,0,0
2011-05-23,0.0,0.0,0.0,917.07,0,0,0
2011-05-24,0.0,0.0,0.0,921.06,0,0,0
2011-05-25,0.0,0.0,0.0,913.38,0,0,0
2011-05-26,0.0,0.0,0.0,933.98,0,0,0
2011-05-27,0.0,0.0,0.0,942.48,0,0,0
2011-05-30,0.0,0.0,0.0,934.34,0,0,0
2011-05-31,0.0,0.0,0.0,948.75,0,0,0
2011-06-01,0.0,0.0,0.0,946.16,0,0,0
2011-06-02,0.0,0.0,0.0,936.34,0,0,0
2011-06-03,0.0,0.0,0.0,933.48,0,0,0
2011-06-07,0.0,0.0,0.0,929.07,0,0,0
2011-06-08,0.0,0.0,0.0,923.18,0,0,0
2011-06-09,0.0,0.0,0.0,934.01,0,0,0
2011-06-10,0.0,0.0,0.0,915.78,0,0,0
2011-06-13,0.0,0.0,0.0,896.91,0,0,0
2011-06-14,0.0,0.0,0.0,906.74,0,0,0
2011-06-15,0.0,0.0,0.0,913.4,0,0,0
2011-06-16,0.0,0.0,0.0,903.25,0,0,0
2011-06-17,0.0,0.0,0.0,903.45,0,0,0
2011-06-20,0.0,0.0,0.0,902.23,0,0,0
2011-06-21,0.0,0.0,0.0,907.76,0,0,0
2011-06-22,0.0,0.0,0.0,918.01,0,0,0
2011-06-23,0.0,0.0,0.0,919.29,0,0,0
2011-06-24,0.0,0.0,0.0,939.93,0,0,0
2011-06-27,0.0,0.0,0.0,942.05,0,0,0
2011-06-28,0.0,0.0,0.0,943.49,0,0,0
2011-06-29,0.0,0.0,0.0,947.6,0,0,0
2011-06-30,0.0,0.0,0.0,952.97,0,0,0
2011-07-01,0.0,0.0,0.0,961.94,0,0,0
2011-07-04,0.0,0.0,0.0,971.04,0,0,0
2011-07-05,0.0,0.0,0.0,977.04,0,0,0
2011-07-06,0.0,0.0,0.0,977.26,0,0,0
2011-07-07,0.0,0.0,0.0,984.75,0,0,0
2011-07-08,0.0,0.0,0.0,987.2,0,0,0
2011-07-11,0.0,0.0,0.0,988.73,0,0,0
2011-07-12,0.0,0.0,0.0,973.77,0,0,0
2011-07-13,0.0,0.0,0.0,986.01,0,0,0
2011-07-14,0.0,0.0,0.0,990.14,0,0,0
2011-07-15,0.0,0.0,0.0,1009.97,0,0,0
2011-07-18,0.0,0.0,0.0,1032.23,0,0,0
2011-07-19,0.0,0.0,0.0,1048.0,0,0,0
2011-07-20,0.0,0.0,0.0,1053.28,0,0,0
2011-07-21,0.0,0.0,0.0,1050.17,0,0,0
2011-07-22,0.0,0.0,0.0,1064.36,0,0,0
2011-07-25,0.0,0.0,0.0,1065.76,0,0,0
2011-07-26,0.0,0.0,0.0,1078.05,0,0,0
2011-07-27,0.0,0.0,0.0,1076.24,0,0,0
2011-07-28,0.0,0.0,0.0,1077.61,0,0,0
2011-07-29,0.0,0.0,0.0,1070.39,0,0,0
2011-08-01,0.0,0.0,0.0,1087.9,0,0,0
2011-08-02,0.0,0.0,0.0,1074.97,0,0,0
2011-08-03,0.0,0.0,0.0,1068.47,0,0,0
2011-08-04,0.0,0.0,0.0,1045.12,0,0,0
2011-08-05,0.0,0.0,0.0,996.14,0,0,0
2011-08-08,0.0,0.0,0.0,931.13,0,0,0
2011-08-09,0.0,0.0,0.0,873.48,0,0,0
2011-08-10,0.0,0.0,0.0,913.25,0,0,0
2011-08-11,0.0,0.0,0.0,952.95,0,0,0
2011-08-12,0.0,0.0,0.0,957.78,0,0,0
2011-08-16,0.0,0.0,0.0,1000.16,0,0,0
2011-08-17,0.0,0.0,0.0,1020.9,0,0,0
2011-08-18,0.0,0.0,0.0,1026.68,0,0,0
2011-08-19,0.0,0.0,0.0,954.82,0,0,0
2011-08-22,0.0,0.0,0.0,932.72,0,0,0
2011-08-23,0.0,0.0,0.0,963.86,0,0,0
2011-08-24,0.0,0.0,0.0,953.23,0,0,0
2011-08-25,0.0,0.0,0.0,944.48,0,0,0
2011-08-26,0.0,0.0,0.0,944.28,0,0,0
2011-08-29,0.0,0.0,0.0,965.08,0,0,0
2011-08-30,0.0,0.0,0.0,976.65,0,0,0
2011-08-31,0.0,0.0,0.0,987.9,0,0,0
2011-09-01,0.0,0.0,0.0,977.83,0,0,0
2011-09-02,0.0,0.0,0.0,991.28,0,0,0
2011-09-05,0.0,0.0,0.0,962.57,0,0,0
2011-09-06,0.0,0.0,0.0,933.91,0,0,0
2011-09-07,0.0,0.0,0.0,963.17,0,0,0
2011-09-08,0.0,0.0,0.0,955.41,0,0,0
2011-09-09,0.0,0.0,0.0,939.28,0,0,0
2011-09-14,0.0,0.0,0.0,899.58,0,0,0
2011-09-15,0.0,0.0,0.0,908.71,0,0,0
2011-09-16,0.0,0.0,0.0,940.06,0,0,0
2011-09-19,0.0,0.0,0.0,924.85,0,0,0
2011-09-20,0.0,0.0,0.0,943.13,0,0,0
2011-09-21,0.0,0.0,0.0,961.26,0,0,0
2011-09-22,0.0,0.0,0.0,946.84,0,0,0
2011-09-23,0.0,0.0,0.0,897.49,0,0,0
2011-09-26,0.0,0.0,0.0,822.79,0,0,0
2011-09-27,0.0,0.0,0.0,878.03,0,0,0
2011-09-28,0.0,0.0,0.0,883.43,0,0,0
2011-09-29,0.0,0.0,0.0,903.39,0,0,0
2011-09-30,0.0,0.0,0.0,916.17,0,0,0
2011-10-04,0.0,0.0,0.0,891.5,0,0,0
2011-10-05,0.0,0.0,0.0,854.43,0,0,0
2011-10-06,0.0,0.0,0.0,876.88,0,0,0
2011-10-07,0.0,0.0,0.0,901.35,0,0,0
2011-10-10,0.0,0.0,0.0,924.54,0,0,0
2011-10-11,0.0,0.0,0.0,934.65,0,0,0
2011-10-12,0.0,0.0,0.0,955.47,0,0,0
2011-10-13,0.0,0.0,0.0,965.45,0,0,0
2011-10-14,0.0,0.0,0.0,963.01,0,0,0
2011-10-17,0.0,0.0,0.0,988.77,0,0,0
2011-10-18,0.0,0.0,0.0,981.97,0,0,0
2011-10-19,0.0,0.0,0.0,990.09,0,0,0
2011-10-20,0.0,0.0,0.0,945.33,0,0,0
2011-10-21,0.0,0.0,0.0,968.85,0,0,0
2011-10-24,0.0,0.0,0.0,994.36,0,0,0
2011-10-25,0.0,0.0,0.0,993.8,0,0,0
2011-10-26,0.0,0.0,0.0,1004.79,0,0,0
2011-10-27,0.0,0.0,0.0,996.17,0,0,0
2011-10-28,0.0,0.0,0.0,982.94,0,0,0
2011-10-31,0.0,0.0,0.0,983.8,0,0,0
2011-11-01,0.0,0.0,0.0,985.38,0,0,0
2011-11-02,0.0,0.0,0.0,989.14,0,0,0
2011-11-03,0.0,0.0,0.0,975.69,0,0,0
2011-11-04,0.0,0.0,0.0,1007.51,0,0,0
2011-11-07,0.0,0.0,0.0,1021.4,0,0,0
2011-11-08,0.0,0.0,0.0,1018.32,0,0,0
2011-11-09,0.0,0.0,0.0,1020.58,0,0,0
2011-11-10,0.0,0.0,0.0,971.66,0,0,0
2011-11-11,0.0,0.0,0.0,995.65,0,0,0
2011-11-14,0.0,0.0,0.0,1010.12,0,0,0
2011-11-15,0.0,0.0,0.0,1004.22,0,0,0
2011-11-16,0.0,0.0,0.0,982.52,0,0,0
2011-11-17,0.0,0.0,0.0,1000.59,0,0,0
2011-11-18,0.0,0.0,0.0,992.04,0,0,0
2011-11-21,0.0,0.0,0.0,983.06,0,0,0
2011-11-22,0.0,0.0,0.0,998.92,0,0,0
2011-11-23,0.0,0.0,0.0,965.81,0,0,0
2011-11-24,0.0,0.0,0.0,958.25,0,0,0
2011-11-25,0.0,0.0,0.0,943.49,0,0,0
