날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2002-03-11,1566.6,1597.7,1556.7,1597.7,75933531,531447785230,9735368728400
2002-03-12,1604.8,1625.3,1558.3,1580.0,75866702,540273074310,9625146888760
2002-03-13,1581.4,1594.7,1573.0,1585.1,61162178,398017701720,9650021565230
2002-03-14,1578.7,1584.5,1555.3,1583.1,50641206,324355618350,9631593676810
2002-03-15,1580.7,1613.8,1580.7,1591.5,71914822,524143905670,9682509566450
2002-03-18,1621.0,1679.7,1616.5,1673.5,102163226,803093268250,10186471894030
2002-03-19,1683.7,1685.4,1655.0,1677.2,78222622,548233035160,10213319991690
2002-03-20,1689.2,1694.3,1635.3,1635.3,79892709,542263787800,9961237394500
2002-03-21,1611.8,1634.8,1606.8,1620.4,58799596,380442702190,9867982390960
2002-03-22,1643.0,1680.8,1642.3,1664.7,84841093,635507233160,10138775723250
2002-03-25,1676.5,1686.8,1647.1,1649.5,78583191,543916869130,10055770391470
2002-03-26,1641.2,1659.8,1617.2,1631.4,57685426,419545751040,9943410925680
2002-03-27,1642.4,1656.1,1635.5,1641.6,63574542,484167769610,10020840609240
2002-03-28,1652.4,1671.9,1623.9,1623.9,70114661,508484835330,9929567828320
2002-03-29,1633.1,1643.5,1613.6,1632.4,64630048,492675970460,9999814525750
2002-04-01,1635.7,1639.0,1528.3,1528.3,62228552,452614235170,9361021226530
2002-04-02,1529.3,1551.8,1514.0,1546.0,61711939,385759476170,9474858128970
2002-04-03,1527.2,1559.1,1509.9,1528.1,69272232,402206353600,9352968885640
2002-04-04,1517.3,1542.0,1517.3,1541.0,62942027,355395860810,9438200849180
2002-04-08,1545.3,1556.8,1531.8,1535.3,68015390,318195363180,9400142350300
2002-04-09,1542.9,1547.8,1494.9,1498.5,52585616,307369531730,9217530701880
2002-04-10,1484.4,1484.6,1407.1,1439.3,55887474,357861055670,8864225696820
2002-04-11,1443.5,1463.7,1434.0,1456.3,48260535,252276768580,8973572665410
2002-04-12,1415.1,1441.9,1415.1,1440.2,63029757,287318193210,8876673928880
2002-04-15,1450.8,1469.8,1450.8,1461.7,55668103,280288177610,9013610886040
2002-04-16,1461.3,1485.8,1461.3,1484.3,48589915,268554143690,9146686721520
2002-04-17,1511.7,1514.5,1483.6,1488.5,50203906,289153654550,9175684864420
2002-04-18,1491.5,1496.5,1474.0,1476.8,48173954,267301510410,9101798223490
2002-04-19,1475.6,1477.6,1434.3,1437.8,45812348,246781602570,8871855035320
2002-04-22,1429.1,1437.0,1345.1,1365.5,50877127,302906187850,8425397148870
2002-04-23,1337.3,1345.5,1312.4,1324.2,42999650,276374706430,8334552745410
2002-04-24,1329.4,1347.9,1299.5,1308.1,46069859,277077156530,8232788814380
2002-04-25,1291.6,1297.4,1229.2,1229.2,39528434,220751989630,7738633283750
2002-04-26,1234.3,1252.5,1226.6,1246.3,32063967,177530064210,7840983653460
2002-04-29,1209.0,1245.4,1204.6,1209.7,36322703,191340455900,7616348142940
2002-04-30,1203.7,1229.3,1198.4,1222.0,36936036,193874998340,7688109477760
2002-05-02,1251.0,1271.1,1249.1,1267.3,33306688,196469113920,7922969260540
2002-05-03,1252.0,1258.3,1233.4,1250.3,26296796,147223671870,7822401638260
2002-05-06,1239.7,1276.8,1234.1,1251.9,41012227,223343585490,7825617335560
2002-05-07,1232.1,1253.0,1225.8,1246.4,47595219,233583161300,7823287137390
2002-05-08,1269.0,1279.7,1265.4,1269.1,55757116,321159512680,7958919213910
2002-05-09,1309.5,1316.3,1264.0,1275.9,42825828,249299440070,7990415877720
2002-05-10,1262.5,1270.0,1237.6,1243.4,36958867,209657447420,7786427135300
2002-05-13,1226.3,1240.2,1221.3,1226.4,27874816,148558290240,7683118957880
2002-05-14,1240.9,1251.9,1220.9,1225.5,39860552,200320227090,7681976488730
2002-05-15,1242.5,1250.5,1238.6,1248.0,38686776,220419127500,7818318724450
2002-05-16,1242.1,1248.0,1228.9,1228.9,39703448,194692439730,7738330771970
2002-05-17,1232.4,1278.6,1232.4,1278.6,56334103,352585434220,8034584141110
2002-05-20,1283.1,1298.7,1266.3,1266.3,77577800,459734422690,7957964389350
2002-05-21,1257.2,1263.2,1222.1,1222.1,56100376,297606321770,7674290557900
2002-05-22,1215.5,1249.3,1202.7,1234.5,64234450,408124907370,7748930344060
2002-05-23,1224.8,1235.1,1161.2,1161.2,56212433,342794928420,7291934649530
2002-05-24,1159.7,1176.5,1150.2,1162.6,54091697,381064900280,7298414891520
2002-05-27,1158.5,1175.9,1147.0,1147.0,46337623,310691712610,7203254945800
2002-05-28,1144.5,1150.1,1111.6,1132.8,37171608,227149286190,7159094463860
2002-05-29,1123.3,1126.9,1084.7,1093.9,35787162,227149588290,6916461145670
2002-05-30,1081.3,1099.7,1066.5,1072.8,42674177,275726339180,6789787318110
2002-05-31,1084.9,1103.7,1076.7,1079.6,45448762,306958297380,6824627927850
2002-06-03,1074.3,1080.6,1056.5,1073.0,44397276,211746049830,6801528756340
2002-06-04,1050.2,1072.8,1045.5,1072.8,45957581,234654176560,6798180042390
2002-06-05,1086.9,1095.3,1080.0,1082.3,38813451,199280003270,6861779287620
2002-06-07,1060.2,1070.6,1042.9,1044.9,36225064,170552529330,6624878061190
2002-06-10,1054.3,1073.2,1054.3,1072.4,36762693,180737767790,6798645843320
2002-06-11,1070.1,1072.7,1060.9,1065.0,31910743,144506256630,6752210301780
2002-06-12,1055.9,1070.6,1055.6,1070.6,31261138,143323537220,6809272998960
2002-06-14,1071.2,1079.9,1066.4,1072.1,32273300,145859104830,6817990492630
2002-06-17,1079.4,1084.3,1059.3,1062.0,27326961,137540399560,6752373303510
2002-06-18,1079.1,1081.3,1043.5,1045.2,30173071,156637834860,6747230554780
2002-06-19,1036.1,1040.5,951.6,957.5,34742716,168170297980,6199742299640
2002-06-20,942.1,950.3,921.5,946.0,30901414,130018240690,6137361205760
2002-06-21,928.1,946.1,919.7,945.6,26250858,113187274330,6147234299500
2002-06-24,920.0,930.1,892.4,899.4,29752145,118899624780,5864262962730
2002-06-25,909.1,920.1,866.2,866.2,31559938,143802398480,5733753905890
2002-06-26,837.1,837.1,774.4,779.3,28318902,126085381510,5189382655180
2002-06-27,795.5,821.0,785.3,799.4,45777163,183220665520,5326992189620
2002-06-28,814.4,862.3,814.4,847.7,38805841,184624149910,5614985251330
2002-07-02,813.8,853.1,804.3,846.5,33661701,148181279720,5599036477050
2002-07-03,842.2,891.5,835.8,884.9,45444030,225718366950,5823879936750
2002-07-04,903.8,908.4,887.2,905.4,42261237,198620360610,5941858223560
2002-07-05,910.1,932.5,910.1,917.3,44915632,212342351860,6023909979360
2002-07-08,952.4,962.3,917.9,931.0,49207169,241064211310,6106144674030
2002-07-09,935.7,973.2,927.6,973.2,64994076,305126371290,6371630902210
2002-07-10,966.0,991.3,962.7,982.0,73952061,308251936050,6432333430970
2002-07-11,971.8,994.3,955.0,958.6,88818763,385115215540,6263795982450
2002-07-12,978.1,983.8,961.2,970.2,56565318,216908969050,6334500625430
2002-07-15,967.2,976.0,948.9,950.6,61925066,223328714490,6203096414490
2002-07-16,951.0,960.6,905.8,914.7,48136022,180682069170,6000308870710
2002-07-18,924.5,931.5,911.0,912.7,43091258,153692839300,5973353612430
2002-07-19,891.5,891.5,866.5,887.4,40527774,142348770780,5884467543810
2002-07-22,834.9,856.3,821.5,821.5,43053043,154244280990,5458802658650
2002-07-23,805.6,867.2,805.6,867.2,61529707,243961507070,5759080132340
2002-07-24,839.4,844.3,826.3,834.9,57498459,207250508540,5537738220350
2002-07-25,880.8,881.4,838.1,838.1,43958561,171215436830,5557238534120
2002-07-26,828.8,836.6,799.1,814.1,61596481,203204064560,5407371165330
2002-07-29,823.5,835.6,798.9,804.6,43688417,174157715960,5338070143280
2002-07-30,828.2,837.4,824.5,824.8,38776582,141330372920,5470640356110
2002-07-31,827.4,831.9,811.0,811.0,33042612,118198193670,5387349612780
2002-08-01,816.3,825.9,801.6,805.5,36073830,125044880940,5349824694670
2002-08-02,791.1,791.8,783.8,791.6,39827578,130608969490,5256160878770
2002-08-05,780.8,783.0,758.0,760.1,33805108,121661308360,5044094984580
2002-08-06,740.5,768.0,740.5,760.7,71643973,232443218870,5040640865510
2002-08-07,779.0,792.9,771.8,773.8,70280434,245042483260,5125249960970
2002-08-08,785.0,792.6,779.4,789.6,45557460,165532190070,5226940324510
2002-08-09,805.9,814.3,794.1,795.4,52633921,174945614630,5262729808780
2002-08-12,807.1,810.7,794.3,801.3,51296742,158982993430,5302268613910
2002-08-13,807.0,819.2,803.3,819.2,61492525,190067378170,5437172539030
2002-08-14,805.8,820.3,803.9,815.6,50567613,180353139640,5413127381560
2002-08-16,839.0,842.5,824.1,824.1,67204935,257026137210,5464837891910
2002-08-19,828.6,835.4,820.9,822.0,50077683,185143723420,5445097744080
2002-08-20,837.6,846.7,830.1,836.2,48853699,200870321320,5533826674150
2002-08-21,836.1,843.6,834.0,842.5,43709340,164429528160,5571954425920
2002-08-22,857.0,878.0,856.8,861.7,63174297,277964172480,5770883902130
2002-08-23,872.5,877.4,862.5,871.2,65558687,337702143850,5837997616820
2002-08-26,866.9,875.0,862.3,862.3,48290895,235146652290,5779114398130
2002-08-27,869.1,872.0,855.2,856.3,50906272,218737010010,5736792971530
2002-08-28,847.4,861.6,830.2,834.6,52636743,195210276100,5597747718320
2002-08-29,826.7,831.1,818.6,831.1,45047777,156471271050,5565935330500
2002-08-30,830.4,832.7,825.7,826.1,55783692,249812626530,5533302970510
2002-09-02,826.1,830.1,818.1,828.7,42091558,168674063790,5583903755220
2002-09-03,832.7,844.6,828.6,828.6,52400884,200150733870,5586220984900
2002-09-04,812.8,818.6,809.9,818.6,46787710,189760768010,5525840429780
2002-09-05,828.8,835.4,818.8,818.8,49979773,192114253630,5534119092990
2002-09-06,811.2,814.7,786.9,788.0,39398117,145824039000,5335337698430
2002-09-09,789.5,795.0,746.6,748.4,43369771,146642914390,5077666153870
2002-09-10,748.1,758.1,743.1,748.5,32686445,124152961410,5089346923430
2002-09-11,753.5,767.5,753.2,761.0,42253237,127769642890,5160949052060
2002-09-12,760.9,767.3,760.5,765.3,39584021,144438735720,5180423625150
2002-09-13,752.4,753.8,744.2,745.3,31370638,114673617040,5034864498570
2002-09-16,750.0,755.4,737.1,741.2,27857446,99982163460,5000306603600
2002-09-17,754.3,764.5,749.8,764.5,45918000,143716185230,5154231272090
2002-09-18,745.7,746.4,736.3,736.3,32304956,98012766040,4951287012210
2002-09-19,735.0,744.5,733.6,738.0,25200227,87866806160,4970369331070
2002-09-23,729.5,729.5,708.0,708.0,25769156,87628229370,4764445574070
2002-09-24,690.0,700.5,678.3,686.0,35686354,135683806460,4612535512830
2002-09-25,676.1,681.2,645.0,650.4,32487721,124695485400,4373675844350
2002-09-26,668.9,677.8,648.7,648.8,31319475,108670762030,4360761619080
2002-09-27,646.0,654.1,632.8,639.5,26450205,85290173980,4302538422800
2002-09-30,617.0,619.1,600.7,605.3,24871879,76058347070,4077008933580
2002-10-01,584.8,620.4,584.8,620.2,32654502,79832613150,4176632410350
2002-10-02,639.6,641.1,618.8,618.9,39533162,95094933100,4167442036630
2002-10-04,605.8,621.1,605.7,620.7,30375563,71753848060,4177995187600
2002-10-07,614.1,618.6,604.1,607.1,30565188,75813647730,4090337008150
2002-10-08,603.3,616.1,601.6,616.1,43771752,117201036650,4153511602810
2002-10-09,623.4,624.1,600.1,600.1,36588993,94691460910,4046043441440
2002-10-10,592.1,596.1,568.4,576.0,35564563,93191813830,3883336313970
2002-10-11,598.7,602.9,573.4,580.5,41194920,116507164780,3913265354070
2002-10-14,598.2,613.0,597.8,611.7,39213721,102749970900,4124112926820
2002-10-15,622.9,643.0,615.7,636.8,61699345,198370727740,4293900680390
2002-10-16,653.8,654.3,634.7,635.0,48317178,141592430310,4285837604490
2002-10-17,634.5,662.1,629.8,655.0,60296541,206782172930,4429802625370
2002-10-18,661.8,671.1,658.6,669.6,61301036,212694941670,4528479296130
2002-10-21,661.6,667.2,649.9,650.8,42719255,175536263330,4400334403350
2002-10-22,658.2,663.9,632.4,639.3,41260036,268814856810,4322681895130
2002-10-23,640.9,653.9,640.7,653.7,39074731,187416812470,4424832430530
2002-10-24,659.9,663.5,642.6,643.8,52699529,197658129010,4357343468420
2002-10-25,634.7,643.4,631.3,635.9,36816861,166406103590,4303766727010
2002-10-28,650.7,668.9,648.5,668.0,47846037,211579166500,4521288199490
2002-10-29,666.3,675.1,663.2,663.2,35988307,180962448410,4816053878590
2002-10-30,669.8,672.8,640.4,651.1,46089468,221193991240,4773550436260
2002-10-31,658.3,662.7,642.8,649.0,35459211,197280833450,4741386557480
2002-11-01,643.3,651.9,635.8,637.9,46083681,178787003260,4644827875760
2002-11-04,643.9,648.5,640.6,641.8,36486702,155534886480,4654720309410
2002-11-05,647.3,653.4,640.2,642.9,53393792,226411316400,4662111563460
2002-11-06,651.2,659.4,648.7,657.4,52694356,195622886290,4753560684780
2002-11-07,659.9,663.6,649.4,649.4,39387614,183515955870,4700106986680
2002-11-08,636.8,646.5,635.0,641.1,33486204,157227303950,4637668637250
2002-11-11,639.0,643.7,627.5,627.5,28715324,120492635960,4553204348200
2002-11-12,617.8,621.6,614.1,619.3,37240728,117292460480,4481531010920
2002-11-13,628.0,632.4,615.9,615.9,38985462,136921279020,4443957125790
2002-11-14,618.8,627.3,611.1,614.0,40752614,143598162920,4429478662420
2002-11-15,630.9,634.1,621.8,624.3,48228348,182475583090,4553588669700
2002-11-18,627.5,631.9,622.8,622.9,38366358,149271518520,4535731613790
2002-11-19,623.1,630.1,622.3,628.0,38993510,142215977300,4554799326680
2002-11-20,628.2,634.7,627.6,634.7,37629200,150678709370,4612186208900
2002-11-21,647.1,648.1,632.4,633.6,33885586,127562216650,4598108986880
2002-11-22,642.7,653.1,638.4,648.8,56393395,295291439170,4773655855980
2002-11-25,652.1,663.8,651.5,663.8,55396730,231011676910,4883406328680
2002-11-26,668.8,678.5,661.5,672.4,46141682,212549278830,4949503826470
2002-11-27,668.1,688.1,667.4,686.0,68417416,221214357010,5032915991500
2002-11-28,700.7,708.1,696.9,697.7,74899887,253786260680,5116013334010
2002-11-29,703.8,724.7,699.9,718.4,58371896,271944014620,5290105485590
2002-12-02,727.7,742.8,721.4,741.7,52342987,283549221320,5457460968460
2002-12-03,747.3,756.3,740.8,753.6,67738125,263054669660,5540036043310
2002-12-04,743.6,746.3,726.6,726.6,63128985,237562556430,5359138651280
2002-12-05,728.4,755.8,724.6,755.8,70563688,347334163590,5596858902210
2002-12-06,748.8,776.2,748.7,775.6,78151635,362892902400,5734403897380
2002-12-09,786.9,800.1,778.1,782.7,94278715,319219996570,5770790321650
2002-12-10,769.6,785.4,765.1,782.2,73834008,310317981030,5772535388470
2002-12-11,796.8,809.3,787.9,788.8,89370770,445227634490,5829578663210
2002-12-12,795.8,810.6,795.6,810.3,88720888,395624236370,5990062169290
2002-12-13,816.6,821.5,806.7,806.7,82271712,340416148830,5968038350050
2002-12-16,794.0,800.3,780.9,781.8,60235552,248607044830,5782695268060
2002-12-17,799.8,801.2,785.4,785.9,63948462,239890726090,5815092100890
2002-12-18,780.1,795.7,779.7,786.6,60866427,235406181510,5816955617780
2002-12-20,786.0,792.2,767.5,769.1,46102373,182317758670,5691687399050
2002-12-23,762.7,769.8,714.0,714.5,64080493,236599122070,5284807588700
2002-12-24,704.1,711.9,670.1,691.5,58320605,223460346510,5139936588910
2002-12-26,680.7,689.0,670.0,670.0,47731271,166837567430,4975204417630
2002-12-27,656.7,672.7,654.3,656.6,43624591,164720046520,4872240168600
2002-12-30,645.0,647.0,605.0,623.5,45750590,168251100420,4624669735340
2003-01-02,635.6,677.5,635.3,677.1,50714199,209683213200,5022418912400
2003-01-03,703.4,719.4,703.3,714.0,59916468,270682048940,5305621419810
2003-01-06,725.0,738.7,707.8,735.0,70989407,386879770370,5472541047970
2003-01-07,753.6,755.0,712.8,713.6,79979884,435447902200,5310355882170
2003-01-08,720.0,742.2,719.3,732.8,69646693,421346713500,5454001243050
2003-01-09,725.9,748.9,722.5,748.3,93107375,447987286120,5570651751150
2003-01-10,767.4,768.2,710.6,727.3,119849576,633476248690,5423625335660
2003-01-13,731.8,762.0,728.5,762.0,81327341,381920922350,5691054789020
2003-01-14,767.1,780.8,760.4,768.9,104061198,545510914800,5741169103170
2003-01-15,781.3,783.3,757.1,765.8,88179700,389465367700,5715529730580
2003-01-16,753.9,760.1,747.8,757.7,74382543,369362030780,5656416461010
2003-01-17,746.7,753.2,725.7,727.6,79875782,320308534490,5432681795560
2003-01-20,712.9,727.7,712.7,726.1,66303658,258099476020,5419031419060
2003-01-21,729.7,732.6,721.4,721.9,67785293,304261863670,5391603230890
2003-01-22,711.9,724.2,702.3,707.0,65048381,302423144260,5279994867670
2003-01-23,713.0,724.8,705.0,724.6,69232583,294367714220,5411334511180
2003-01-24,726.8,729.5,680.4,688.7,64054514,276919251340,5146789224920
2003-01-27,674.8,680.2,664.5,673.5,57776214,221389289530,5030723489580
2003-01-28,672.2,682.7,672.2,675.2,68654050,250360282080,5088026742930
2003-01-29,680.8,682.6,642.8,642.8,60075301,205052606470,4843900879630
2003-01-30,652.7,668.9,652.7,668.3,54988783,213322514300,5040026319790
2003-02-03,666.1,688.3,661.5,684.5,51744592,210657684030,5162976795130
2003-02-04,691.3,695.0,684.7,687.0,56852102,216806814570,5184185870930
2003-02-05,682.4,692.4,677.7,682.7,53636393,175786562030,5208357573440
2003-02-06,687.5,693.1,668.2,678.4,57709433,229145194190,5174378512960
2003-02-07,677.4,678.3,658.7,665.4,56903464,215364054260,5070149099730
2003-02-10,657.9,667.6,657.5,657.5,49977005,173246016020,5008652752680
2003-02-11,667.5,674.9,642.7,661.7,80538255,283652968040,5053420467870
2003-02-12,659.7,671.4,658.9,666.4,54260556,207849427170,5114549848440
2003-02-13,667.7,672.4,655.5,659.7,85711404,216885572660,5060060040680
2003-02-14,656.6,665.3,654.0,662.1,64121011,234136496170,5073788260880
2003-02-17,683.3,690.1,678.5,690.1,75728631,269210356290,5285753417710
2003-02-18,694.6,695.9,682.7,691.7,80549039,291129061330,5292881247270
2003-02-19,708.6,709.8,687.5,687.5,91435057,300701368620,5256943061520
2003-02-20,687.7,692.6,676.2,682.7,66521682,221546969790,5215392135130
2003-02-21,682.1,682.9,675.1,676.2,58580394,181799855350,5172657577380
2003-02-24,680.6,689.3,680.5,689.0,60916281,204297456660,5268698973920
2003-02-25,680.3,680.3,660.6,660.6,67993979,206166341870,5051744258840
2003-02-26,667.2,673.3,660.9,661.0,54014728,170908169110,5056881034220
2003-02-27,652.0,659.1,649.6,659.0,41335041,148825935450,5041323939670
2003-02-28,664.3,666.0,644.3,646.5,52166846,139693342510,4943176442310
2003-03-03,646.3,652.1,643.5,651.7,39674168,130079773060,4978237151460
2003-03-04,644.5,645.0,628.0,628.8,39364280,126010862980,4807104115660
2003-03-05,617.0,617.4,593.3,596.5,63853533,154943879240,4557457694450
2003-03-06,598.2,599.6,571.3,576.8,43313516,134832804620,4404919502230
2003-03-07,559.6,562.7,542.8,543.8,53573571,172270809770,4149809661640
2003-03-10,537.1,548.7,529.0,531.1,47275783,152195462400,4055576109550
2003-03-11,514.9,528.9,513.9,521.8,44993085,129152097550,3983889007220
2003-03-12,522.7,557.0,522.7,557.0,63482310,186042372420,4251932420100
2003-03-13,563.6,564.1,539.5,548.9,67946232,185913362030,4189536572000
2003-03-14,578.0,583.5,568.6,570.4,65720314,209721651620,4354930459520
2003-03-17,564.4,564.5,525.7,529.8,62039766,151523227200,4043189791090
2003-03-18,565.8,576.2,556.7,573.3,54943968,182388765240,4376128873250
2003-03-19,573.8,592.8,571.5,576.7,70413873,198017473110,4410733221060
2003-03-20,590.2,614.8,588.8,614.2,84575549,251161985550,4697435209930
2003-03-21,625.8,633.5,619.1,631.8,91150211,275229186810,4706741517890
2003-03-24,644.5,644.6,624.0,624.0,89573528,241610468540,4632830827510
2003-03-25,594.4,615.0,593.0,598.2,99060328,264628903890,4447727621750
2003-03-26,613.3,632.4,609.9,616.3,97507490,276697826690,4591743380880
2003-03-27,616.7,628.6,613.7,621.6,83596167,238841769640,4625995545170
2003-03-28,630.8,643.9,625.6,640.2,106846112,334306637570,4768943358540
2003-03-31,631.9,634.2,601.3,608.7,77524971,232788382700,4549782012840
2003-04-01,602.1,625.6,601.0,625.5,88133128,250894657380,4675251073780
2003-04-02,633.2,652.6,625.7,652.5,111188855,339607660320,4880504741530
2003-04-03,676.0,676.0,647.3,651.4,119885023,376838327950,4870073078400
2003-04-04,649.4,670.3,644.6,669.8,115361499,371647035250,5011405945930
2003-04-07,681.6,696.7,677.2,693.8,96923267,372708312290,5175819012620
2003-04-08,686.4,709.8,686.4,703.5,110349201,399543525220,5233248424540
2003-04-09,710.1,716.0,694.2,694.2,125238655,421595552480,5158356543630
2003-04-10,698.2,702.1,690.1,695.3,102626292,350356527980,5173730375860
2003-04-11,698.5,703.9,681.3,687.0,82370443,260271178050,5118973292630
2003-04-14,692.6,715.5,692.6,712.2,90558815,337304090600,5467274750770
2003-04-15,731.6,734.2,723.9,729.9,114313882,442247769370,5602779859720
2003-04-16,751.7,764.3,745.4,759.9,118114332,473662913780,5875346567210
2003-04-17,762.7,781.6,757.7,771.0,107523239,482356592330,5961881047250
2003-04-18,790.1,791.8,774.1,788.2,102754843,469704110860,6096806947650
2003-04-21,788.6,803.2,782.1,801.5,92649570,393500129510,6186210659440
2003-04-22,797.2,798.8,772.3,772.3,93668738,336089799560,5962744052640
2003-04-23,788.4,805.1,773.5,773.5,130651394,471922275150,5972227032990
2003-04-24,780.9,787.3,741.9,753.2,89607816,351812177080,5851541743860
2003-04-25,738.9,742.6,698.7,719.5,123661638,444482119960,5590281362670
2003-04-28,708.4,741.9,708.3,735.5,115347207,408261580830,5714500278330
2003-04-29,757.0,793.9,755.3,789.4,154935398,551330008710,6135061975590
2003-04-30,796.8,816.3,782.8,785.3,114280362,574170969530,6100485660380
2003-05-02,802.8,834.3,793.2,826.9,108854240,585520656310,6575413976690
2003-05-06,848.2,848.6,814.9,822.5,103116673,538095731900,6540741750760
2003-05-07,830.2,840.3,824.8,832.5,123043439,483911593930,6622895198830
2003-05-09,831.6,843.7,828.0,843.7,101045417,393913491610,6711975370720
2003-05-12,863.1,897.8,850.3,890.1,139600105,603305745050,7082794303440
2003-05-13,895.4,917.4,864.7,864.7,155786570,757318669730,6890195749930
2003-05-14,874.9,897.2,866.7,879.6,112282227,608502781070,7009820526030
2003-05-15,894.2,897.3,867.4,872.1,99418480,521690229500,6946529367340
2003-05-16,872.1,904.7,866.3,869.8,99392532,693792140440,6929861240690
2003-05-19,866.0,878.5,847.1,853.6,96274087,469915631850,6804543063030
2003-05-20,833.6,914.6,833.6,911.8,110471412,792090915240,7271420376520
2003-05-21,919.8,928.4,903.3,907.0,118148889,837008366930,7231295987110
2003-05-22,912.9,959.0,907.2,930.2,139065040,932955297270,6777987147550
2003-05-23,960.4,962.4,947.0,957.7,125472238,671050115600,7229261098390
2003-05-26,982.2,1033.3,981.8,1029.3,122842082,763240775180,7783066363400
2003-05-27,1068.6,1072.2,1004.9,1039.3,216517735,949849742660,7887437945860
2003-05-28,1077.1,1077.1,985.6,989.2,174710225,729116742090,7555684695120
2003-05-29,988.0,1012.9,978.9,1003.2,163844694,675026273040,7709742882870
2003-05-30,1004.4,1010.5,983.5,1000.8,135946115,544560709930,7737920215240
2003-06-02,1013.4,1018.3,986.8,996.2,133697434,567501602000,7711072793500
2003-06-03,989.7,989.7,927.5,928.5,145282079,613085081750,7160674414330
2003-06-04,944.0,962.2,934.9,950.2,106338111,498353077510,7343118055490
2003-06-05,968.0,973.7,935.0,937.4,107172627,459912937800,7231772266360
2003-06-09,940.7,988.1,940.4,983.8,130011757,576159627380,7582347665770
2003-06-10,981.3,999.2,972.9,984.9,153393255,557194175180,7585982404960
2003-06-11,1006.2,1029.6,995.9,1008.5,115647068,629870181610,7805657259390
2003-06-12,1032.6,1043.7,1028.4,1041.2,94616043,561809759770,8079110692600
2003-06-13,1060.0,1060.0,1033.7,1043.0,138674894,593522373590,8083042634620
2003-06-16,1037.3,1051.6,1029.3,1051.6,133246451,536692893170,8145545601370
2003-06-17,1086.5,1087.0,1051.8,1054.5,146274595,619585621030,8171261644490
2003-06-18,1059.6,1063.6,1031.3,1037.5,114579125,425255799620,8046052962930
2003-06-19,1041.1,1047.1,1023.0,1026.1,163447555,562729319280,7950268824300
2003-06-20,1014.6,1037.6,1014.6,1021.0,160682398,503601350040,7952344772230
2003-06-23,1020.9,1022.7,973.6,975.7,95086564,330004629110,7602386155280
2003-06-24,956.1,984.4,953.6,977.0,96979986,378192117810,7612675559450
2003-06-25,985.1,1003.0,984.6,991.0,100075982,334160212010,7708876056580
2003-06-26,984.5,994.7,976.3,976.3,92853587,281110246530,7591382263400
2003-06-27,997.2,1035.9,996.1,1029.0,126886738,592496554090,8004261890370
2003-06-30,1035.6,1059.9,1025.3,1041.5,85887012,512401088890,8078315998690
2003-07-01,1047.5,1063.9,1033.8,1054.9,106595817,526183918580,8235600108700
2003-07-02,1075.8,1079.1,1061.1,1066.1,112274363,437434907080,8336420300830
2003-07-03,1087.3,1113.4,1080.7,1081.4,146019763,690880032670,8456279242660
2003-07-04,1088.6,1113.6,1088.6,1113.5,99319577,477371275200,8692758818230
2003-07-07,1146.2,1183.4,1140.8,1174.5,156437126,752880258690,9168234029970
2003-07-08,1195.2,1195.5,1144.1,1168.2,164787719,698641716410,9123788434510
2003-07-09,1182.7,1206.4,1169.8,1182.5,111865181,499339588040,9242085093090
2003-07-10,1171.9,1174.6,1139.8,1146.4,136147072,583031718180,8958255829880
2003-07-11,1125.7,1164.0,1117.7,1156.0,142852512,659169727410,9036714592330
2003-07-14,1169.7,1208.3,1166.8,1187.2,129356031,729271490620,9289311040880
2003-07-15,1205.7,1214.1,1163.7,1163.7,121957208,656637158850,9107995467610
2003-07-16,1181.2,1183.5,1141.0,1178.6,114157557,674955475680,9225834981220
2003-07-18,1140.7,1163.4,1125.6,1125.6,120931119,498367844840,8817902560340
2003-07-21,1135.8,1162.8,1087.5,1094.5,97811213,488032451665,8575942411090
2003-07-22,1079.5,1091.2,1013.1,1054.7,99602207,543995479035,8261086520755
2003-07-23,1057.2,1057.2,1007.9,1020.5,72154046,557406275215,8002636655990
2003-07-24,1017.9,1035.4,1008.2,1008.2,94038182,400703117410,7910045642420
2003-07-25,999.8,1037.2,998.5,1022.3,80244008,392479276440,8029785858330
2003-07-28,1053.5,1104.3,1050.7,1101.9,120360248,575304541790,8676935266875
2003-07-29,1107.3,1108.5,1076.5,1080.1,107734087,438391379820,8519797187485
2003-07-30,1088.1,1104.6,1079.2,1080.7,81218590,394042898770,8522320101255
2003-07-31,1083.6,1091.0,1050.6,1063.4,73172617,282160059085,8386674341130
2003-08-01,1076.8,1078.6,1054.9,1061.9,65922837,282442078665,8419170406490
2003-08-04,1038.7,1042.0,1001.7,1007.7,61654737,269748039390,8006017158900
2003-08-05,1020.5,1041.8,1019.0,1021.7,61200049,296493627465,8123966715860
2003-08-06,1005.7,1030.2,998.9,1025.8,66030343,343363745170,8154142448390
2003-08-07,1038.0,1039.8,1015.0,1030.6,85025822,319486393485,8187318751385
2003-08-08,1033.7,1036.6,1020.2,1024.3,91763985,312239538995,8130850108155
2003-08-11,1023.2,1036.3,1015.2,1025.0,103269245,298110046560,8128269386585
2003-08-12,1036.3,1036.8,1016.9,1016.9,132050253,396463782365,8067059018125
2003-08-13,1027.5,1030.4,1018.6,1022.6,89950071,313710290155,8114420373855
2003-08-14,1025.5,1039.6,1023.3,1025.0,95161636,388152972790,8143025906295
