날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2004-12-16,1782.08,1805.51,1740.0,1759.22,571252,10360916465,1174376490000
2004-12-17,1779.95,1780.7,1754.96,1769.49,920124,7319331050,1181236766200
2004-12-20,1748.96,1776.45,1744.21,1748.64,576966,5364678495,1167315168500
2004-12-21,1751.16,1758.31,1721.68,1744.03,590715,6918388430,1164236945300
2004-12-22,1758.86,1811.61,1755.76,1778.13,334117,8545846430,1186998092400
2004-12-23,1785.4,1792.89,1756.46,1761.62,305130,4244499200,1175982279700
2004-12-24,1744.22,1769.73,1739.65,1756.98,441809,4129911485,1172881035500
2004-12-27,1769.08,1801.68,1757.13,1771.75,425416,4724297370,1182742008800
2004-12-28,1772.28,1780.58,1751.54,1763.09,298004,4164118185,1176964328000
2004-12-29,1757.56,1771.21,1737.73,1761.64,254177,3531734570,1175990809500
2004-12-30,1754.98,1804.21,1752.51,1804.21,446879,6133424150,1204410736500
2005-01-03,1815.71,1821.84,1806.92,1813.14,833811,3458972095,1210371179700
2005-01-04,1823.86,1860.48,1820.08,1825.76,946427,11604381060,1218799019500
2005-01-05,1813.11,1869.31,1811.46,1858.51,3292277,14294377375,1240658140000
2005-01-06,1864.1,1890.1,1849.71,1873.41,3297298,11809850100,1250602919000
2005-01-07,1907.22,1907.78,1848.15,1874.7,2289743,11573789500,1251466995500
2005-01-10,1908.82,1910.71,1830.99,1853.53,3239211,13346891740,1237336901200
2005-01-11,1858.95,1860.17,1783.35,1798.5,5125071,20162089905,1200599694100
2005-01-12,1804.03,1821.44,1781.14,1782.01,1571711,10641211990,1189590722200
2005-01-13,1807.15,1825.92,1799.21,1803.59,1979126,11214248800,1203997194800
2005-01-14,1812.17,1841.19,1765.21,1777.2,1924173,23918097255,1186379120100
2005-01-17,1793.73,1811.5,1770.31,1796.69,2186988,15748083500,1199389643500
2005-01-18,1808.92,1821.51,1798.13,1818.06,2249868,14099126885,1213656481800
2005-01-19,1835.67,1838.17,1818.35,1821.98,2260338,10521306810,1216272074300
2005-01-20,1819.01,1819.01,1767.95,1783.06,1970483,10930104910,1190294522500
2005-01-21,1782.82,1807.23,1773.87,1782.45,2691513,13091306445,1189883394200
2005-01-24,1783.24,1836.14,1782.14,1834.94,4523761,16607517120,1224927828500
2005-01-25,1877.58,1877.58,1820.36,1825.17,3236584,12956597505,1218405470500
2005-01-26,1830.71,1843.26,1809.15,1831.24,3063004,13547765350,1222455493800
2005-01-27,1853.47,1922.78,1849.35,1915.7,4401745,34177621910,1278839801800
2005-01-28,1939.02,1962.43,1927.47,1943.63,2123774,21137825315,1297483791400
2005-01-31,1979.87,2023.22,1978.25,1983.72,3020142,22024688900,1324245510900
2005-02-01,2017.81,2027.6,1928.75,1931.44,5252408,19480833295,1289345376300
2005-02-02,1941.46,1947.27,1901.56,1907.33,4581373,16579239710,1273249658000
2005-02-03,1920.56,1952.34,1896.07,1944.49,4611670,18054515930,1298055915200
2005-02-04,1934.06,1975.49,1922.06,1970.39,7378411,22411471180,1315348062100
2005-02-07,2008.56,2050.42,2004.66,2047.95,3020212,17348935925,1367121567000
2005-02-11,2077.56,2132.5,2073.7,2132.36,4049250,24907739945,1423466312700
2005-02-14,2197.36,2283.99,2177.12,2268.79,3425510,30725292965,1514543036000
2005-02-15,2312.85,2319.79,2212.23,2225.49,5692015,35087541565,1485640348000
2005-02-16,2235.83,2286.28,2193.67,2285.07,7288669,39075114170,1525410558600
2005-02-17,2296.8,2336.11,2282.92,2313.59,9269303,42951964040,1544449488100
2005-02-18,2291.42,2326.7,2285.82,2293.59,3699053,18312190815,1531100174400
2005-02-21,2298.78,2312.96,2203.1,2248.18,5012950,21530501600,1500782850100
2005-02-22,2245.64,2322.69,2215.52,2225.24,6121309,30504008265,1485469397600
2005-02-23,2180.75,2222.94,2178.47,2206.38,5442928,26899912610,1472883694300
2005-02-24,2212.01,2265.54,2212.01,2225.61,3871264,23137268945,1485721588500
2005-02-25,2252.05,2267.14,2214.62,2223.21,2451427,16924826735,1484119582300
2005-02-28,2252.48,2290.97,2224.03,2277.48,2744121,23696717105,1520344524300
2005-03-02,2292.55,2300.69,2248.43,2276.69,2755439,15071641190,1519816374800
2005-03-03,2268.0,2296.55,2245.41,2249.57,3119463,16404578340,1501715090800
2005-03-04,2254.68,2269.38,2224.3,2232.4,2083176,16368712930,1490252131000
2005-03-07,2249.69,2289.64,2241.73,2278.05,1824028,18178113915,1520728387500
2005-03-08,2295.54,2299.05,2200.89,2227.67,2772773,15658191945,1487094260000
2005-03-09,2203.04,2207.79,2145.17,2185.32,2392800,14856732095,1458825273700
2005-03-10,2198.4,2229.61,2182.51,2227.14,2337847,22201162245,1486741120800
2005-03-11,2266.57,2395.62,2245.96,2370.04,3640589,28496189525,1582137165100
2005-03-14,2384.1,2439.88,2367.04,2413.54,3821766,28302617271,1611171972800
2005-03-15,2438.61,2444.44,2337.1,2371.88,2315763,15221169010,1583359427600
2005-03-16,2361.8,2402.04,2313.91,2385.33,4090523,20072943255,1592342162500
2005-03-17,2346.91,2401.12,2325.03,2346.44,6495200,28272810765,1566381295400
2005-03-18,2350.31,2402.55,2349.41,2373.62,5516111,24400892520,1584522858500
2005-03-21,2391.45,2392.71,2330.4,2365.88,5571697,26380909165,1579360369000
2005-03-22,2354.54,2378.05,2307.06,2324.34,4297600,17601446140,1551625608300
2005-03-23,2302.76,2344.83,2284.68,2316.54,2542279,14777463635,1546419879700
2005-03-24,2327.58,2337.07,2191.41,2229.04,5718440,30902307485,1488005668000
2005-03-25,2264.74,2301.09,2237.56,2301.09,9473771,44352839460,1536104634000
2005-03-28,2332.91,2423.71,2299.0,2318.98,16474598,74725375365,1548430599000
2005-03-29,2317.47,2327.29,2253.08,2264.44,8713269,32704036730,1512009906100
2005-03-30,2247.81,2306.55,2210.24,2306.55,6451534,30429660965,1540129068500
2005-03-31,2341.51,2345.96,2272.76,2294.05,6104171,25556300675,1531786260300
2005-04-01,2285.38,2364.45,2280.38,2360.71,6758631,29073132825,1576297276700
2005-04-04,2354.33,2373.44,2330.32,2346.02,3603134,15295529780,1566482692400
2005-04-06,2344.47,2347.21,2297.52,2318.04,3958012,15032122535,1547804196700
2005-04-07,2307.06,2327.14,2290.18,2291.47,2666900,11149221500,1530060010300
2005-04-08,2321.47,2333.36,2300.98,2309.33,2507357,12205280460,1541987317300
2005-04-11,2300.3,2340.75,2297.98,2336.06,5121941,22858330455,1559834755100
2005-04-12,2341.5,2375.21,2333.8,2370.9,4400389,17716007100,1583099299100
2005-04-13,2393.8,2441.9,2372.7,2384.84,2873876,16293905620,1592406859000
2005-04-14,2379.67,2379.67,2329.14,2333.0,2379173,9355468000,1557792107500
2005-04-15,2315.11,2385.96,2299.46,2354.69,2276274,16338575950,1572277434200
2005-04-18,2308.44,2372.75,2299.07,2339.77,2032347,11463310775,1562312838800
2005-04-19,2328.23,2359.01,2307.34,2323.24,1396849,10130290775,1551274665800
2005-04-20,2346.4,2382.66,2341.24,2354.68,3904936,12123983820,1572267641600
2005-04-21,2333.35,2343.0,2312.05,2343.0,3140180,12396583170,1564466974700
2005-04-22,2379.16,2384.22,2317.02,2327.51,1829106,7602878455,1554126358300
2005-04-25,2321.15,2347.64,2305.41,2340.38,1946306,10269310490,1562720343100
2005-04-26,2341.86,2356.29,2320.29,2330.68,2080335,7125257570,1556245125000
2005-04-27,2318.03,2322.66,2285.33,2300.15,1237976,5398503740,1535855425800
2005-04-28,2314.89,2316.15,2273.2,2292.27,1480228,5607880770,1530598316700
2005-04-29,2265.64,2309.76,2205.97,2309.76,1356538,9143640400,1542273372700
2005-05-02,2312.24,2317.54,2254.28,2254.92,1303392,7368754605,1505656379000
2005-05-03,2250.58,2266.16,2191.54,2205.17,1873692,18057365180,1472439054800
2005-05-04,2196.5,2228.33,2196.5,2222.91,1457107,7857690465,1484283454700
2005-05-06,2211.64,2253.54,2203.83,2250.88,1550466,8092587375,1502955043900
2005-05-09,2250.13,2251.45,2208.41,2224.83,5454409,15423316795,1485567354600
2005-05-10,2264.36,2281.64,2212.91,2276.03,2300206,17868783635,1519753738800
2005-05-11,2270.44,2270.44,2219.36,2236.03,1480938,6904180200,1493044311200
2005-05-12,2272.49,2296.3,2231.96,2244.77,1292948,12456401365,1498879170500
2005-05-13,2236.15,2242.9,2203.07,2237.1,1785634,9391992360,1493754177000
2005-05-16,2262.6,2266.06,2212.9,2233.2,1530361,10450427770,1491153982200
2005-05-17,2237.09,2258.53,2169.07,2182.17,4571566,19585406475,1457078132700
2005-05-18,2211.75,2216.59,2095.46,2107.08,1833773,22067514270,1406937893200
2005-05-19,2129.48,2136.27,2058.7,2134.95,2084776,34529202015,1425551511000
2005-05-20,2135.99,2148.25,2115.81,2120.14,2297165,18051605475,1415662640000
2005-05-23,2125.94,2155.07,2109.83,2154.93,1229216,13051500555,1438892899100
2005-05-24,2163.42,2213.15,2160.87,2213.15,4455580,19236064705,1477764500000
2005-05-25,2219.56,2226.65,2186.5,2217.23,2906569,13749684365,1480486459000
2005-05-26,2208.89,2228.11,2201.42,2228.11,1865320,10077591130,1487752238600
2005-05-27,2246.36,2263.38,2232.14,2262.05,4790725,16577205050,1510418383500
2005-05-30,2263.92,2287.3,2246.47,2283.45,4741494,17087252485,1524708141000
2005-05-31,2312.5,2347.05,2290.88,2337.84,4181391,21513489925,1561022185200
2005-06-01,2342.64,2347.77,2296.47,2316.62,3152594,15138541370,1546855717400
2005-06-02,2343.38,2343.38,2299.36,2304.8,2036920,9217116030,1538963552500
2005-06-03,2305.1,2330.22,2293.72,2308.28,2453742,12261628490,1541282532500
2005-06-07,2312.15,2312.15,2265.79,2301.54,1884051,10013851525,1536783313700
2005-06-08,2330.95,2412.88,2330.95,2410.49,7416848,32444698195,1609531146700
2005-06-09,2431.16,2468.93,2422.16,2426.97,7514575,30118121565,1620539027000
2005-06-10,2441.71,2450.09,2396.19,2443.87,3555771,17392063955,1632047316000
2005-06-13,2438.19,2455.65,2411.44,2449.16,2540371,12217633810,1635580059500
2005-06-14,2443.61,2483.1,2420.54,2459.73,2521082,13708136625,1642638501000
2005-06-15,2453.99,2469.39,2432.26,2465.41,1972350,7835296555,1646429363500
2005-06-16,2466.27,2478.31,2440.34,2447.34,3252264,16268311205,1634363588500
2005-06-17,2450.16,2466.32,2410.72,2446.94,1705981,9767255015,1634095307000
2005-06-20,2431.72,2442.04,2394.25,2394.25,1466832,7427867585,1598911046000
2005-06-21,2387.24,2399.33,2350.26,2350.54,1495956,10240041300,1569718223000
2005-06-22,2340.5,2359.98,2331.41,2352.84,1614489,11081061590,1571254020000
2005-06-23,2362.0,2403.64,2362.0,2398.01,1858872,10755275035,1601423237000
2005-06-24,2388.79,2404.34,2381.74,2393.42,1667316,7888124795,1598354455000
2005-06-27,2405.19,2405.23,2347.55,2376.65,1076414,6713129075,1587160025000
2005-06-28,2349.43,2383.04,2343.12,2379.43,2595424,11530165905,1589016451500
2005-06-29,2372.69,2389.75,2354.94,2375.44,1586079,8692256080,1586348350500
2005-06-30,2360.51,2419.84,2360.51,2413.4,2130192,11470552890,1611700029500
2005-07-01,2404.23,2535.9,2394.92,2534.92,1344951,20283608725,1692848777000
2005-07-04,2544.56,2544.56,2515.47,2534.3,1052073,12147060190,1692434748500
2005-07-05,2543.95,2550.33,2516.59,2538.54,1049634,7114074440,1695271643500
2005-07-06,2539.95,2552.42,2503.47,2552.42,1184077,7915351760,1704535359000
2005-07-07,2544.73,2633.45,2534.85,2613.81,1407180,13089213095,1745533347500
2005-07-08,2624.39,2630.9,2557.22,2576.3,2168983,9707919090,1720483967500
2005-07-11,2603.41,2626.27,2539.1,2583.95,1039695,8100884420,1725596356000
2005-07-12,2584.25,2593.41,2554.61,2568.08,1135979,8183396715,1714993454500
2005-07-13,2586.63,2588.93,2550.59,2551.56,966675,7048510570,1703963041500
2005-07-14,2516.66,2570.29,2516.66,2532.14,1015883,7249552970,1690997789000
2005-07-15,2540.17,2540.8,2503.79,2510.96,1177752,7561069395,1676852377500
2005-07-18,2535.4,2535.4,2492.82,2516.05,1887413,7631780300,1680252896000
2005-07-19,2524.71,2559.79,2506.21,2554.72,1339987,11458283909,1706072495500
2005-07-20,2577.03,2588.44,2537.34,2541.16,1873854,9367108285,1697019428500
2005-07-21,2549.32,2604.78,2549.18,2593.84,1842721,12261078360,1732200164500
2005-07-22,2584.04,2589.37,2519.56,2555.06,1882867,8339225145,1706303918500
2005-07-25,2575.14,2659.11,2551.92,2657.49,2153223,12960802890,1774707264000
2005-07-26,2676.74,2726.01,2657.67,2719.72,1574353,12068456305,1816265787500
2005-07-27,2731.85,2763.87,2690.36,2763.87,1641296,9693781195,1845746710000
2005-07-28,2797.88,2810.42,2742.41,2759.97,1439109,9050245635,1843145904000
2005-07-29,2785.1,2791.1,2744.35,2788.56,2396123,16879423900,1862238636500
2005-08-01,2811.11,2816.71,2755.37,2773.64,2071177,9613181990,1852269052500
2005-08-02,2776.12,2787.84,2731.1,2757.69,1200415,7684593085,1841622917500
2005-08-03,2763.18,2766.68,2731.28,2731.28,1017123,6236257330,1823981759500
2005-08-04,2735.2,2741.34,2659.15,2706.03,1201717,8559608265,1807118215000
2005-08-05,2652.81,2699.2,2632.98,2667.17,1093848,5400778435,1781171944500
2005-08-08,2624.6,2680.61,2624.6,2661.49,1189352,7778414780,1777373750000
2005-08-09,2653.72,2696.58,2641.26,2690.65,1030886,9328486225,1796847640500
2005-08-10,2719.35,2730.25,2687.12,2718.18,823487,11409269045,1815234085000
2005-08-11,2713.02,2738.33,2709.36,2725.24,1025098,8431089155,1819949795000
2005-08-12,2725.6,2736.44,2709.97,2735.33,958695,9242911063,1826687572000
2005-08-16,2737.09,2755.96,2689.3,2703.67,715467,6876187960,1805546222500
2005-08-17,2692.07,2694.53,2638.01,2672.54,571997,7795253965,1784756658500
2005-08-18,2686.04,2694.93,2653.18,2676.68,1294626,10666167335,1787520979500
2005-08-19,2674.47,2710.7,2657.8,2707.01,1237120,9831417010,1807777637000
2005-08-22,2707.62,2805.53,2703.54,2804.85,1519282,16512360860,1873116255500
2005-08-23,2812.2,2854.44,2802.24,2829.88,891455,13320596625,1889831498500
2005-08-24,2824.92,2843.84,2757.04,2792.71,805628,11030529005,1865009320500
2005-08-25,2762.78,2784.13,2746.11,2782.45,1994402,17378489795,1858153643500
2005-08-26,2774.29,2820.57,2769.49,2814.0,2013582,14534333145,1879223925000
2005-08-29,2782.55,2798.68,2709.82,2737.21,3179451,13242941490,1827943374500
2005-08-30,2729.35,2756.43,2708.7,2714.78,2012041,10339519165,1812963485500
2005-08-31,2709.23,2794.6,2707.94,2744.75,3181031,18041326875,1832977388500
2005-09-01,2758.04,2802.9,2757.07,2792.63,2689920,20606971225,1864950821000
2005-09-02,2802.23,2839.58,2779.86,2831.98,1970426,22620698855,1891228779000
2005-09-05,2825.74,2845.5,2795.52,2812.99,1611041,12310232790,1878547458500
2005-09-06,2805.76,2842.08,2805.76,2822.88,2599509,20025475030,1885157780500
2005-09-07,2848.05,2851.72,2818.12,2848.82,2582601,26690286625,1902480214500
2005-09-08,2881.56,2884.09,2821.14,2853.55,2201929,19403972960,1905657002500
2005-09-09,2863.73,2864.36,2801.68,2812.86,1832364,19524527795,1878482428500
2005-09-12,2837.63,2842.49,2792.03,2795.68,1392809,16433292988,1867010409000
2005-09-13,2816.96,2818.71,2752.6,2773.95,1575834,16002886995,1852498045500
2005-09-14,2754.46,2805.48,2727.21,2804.9,2385364,14988223890,1873163210000
2005-09-15,2810.42,2835.83,2789.56,2810.49,2320711,19682475380,1876898796000
2005-09-16,2801.7,2890.19,2801.13,2884.08,5446063,23513689045,1926044847000
2005-09-20,2907.47,2953.04,2885.35,2929.91,2514880,18953283445,1956651177500
2005-09-21,2925.32,2973.97,2916.32,2973.97,3384255,23648291670,1986075275500
2005-09-22,2964.04,2985.39,2925.93,2979.6,2390688,17355061215,1989835482000
2005-09-23,2985.22,3005.96,2876.75,2878.94,2741822,20424089120,1922608547500
2005-09-26,2921.57,3011.8,2892.94,3010.96,2312053,33611022500,2010774113000
2005-09-27,2987.83,3087.51,2964.28,3078.85,2776730,21952228310,2056115582000
2005-09-28,3078.65,3101.05,3001.27,3059.46,3094558,21613484960,2043164650500
2005-09-29,3088.3,3123.5,3067.11,3092.63,2754167,18461013950,2065318900500
2005-09-30,3114.23,3124.86,3046.81,3087.88,2750453,19999084145,2062142792500
2005-10-04,3091.25,3136.84,3090.17,3127.22,2820550,19916585435,2088419051000
2005-10-05,3155.59,3208.95,3130.44,3159.45,2922306,21651396505,2109939772500
2005-10-06,3139.27,3200.13,3122.62,3194.41,1606344,19923147890,2133285209500
2005-10-07,3183.15,3191.97,3130.82,3178.26,1563047,17661102620,2122504037500
2005-10-10,3176.78,3182.87,3128.73,3179.74,1507257,15617826885,2123490928500
2005-10-11,3187.27,3201.91,3148.49,3169.35,2093166,18389926520,2116549900000
2005-10-12,3169.03,3191.51,3099.24,3116.86,1928977,19977052010,2081495144500
2005-10-13,3099.19,3161.32,3055.47,3161.32,2315177,23941636905,2111189503000
2005-10-14,3181.04,3191.99,3118.87,3138.96,7252436,42359563095,2096255020500
2005-10-17,3158.61,3186.28,3003.81,3102.35,3066230,22535436425,2071805263500
2005-10-18,3076.33,3132.22,3076.33,3132.22,2285332,16858080515,2091759101500
2005-10-19,3123.55,3123.55,3068.08,3101.19,1924471,12487186410,2071034682000
2005-10-20,3109.04,3173.59,3109.04,3169.72,2031078,13523337505,2116801899500
2005-10-21,3157.86,3173.61,3146.61,3172.29,1302212,10912901360,2118515122000
2005-10-24,3189.46,3196.91,3150.6,3180.95,1901810,10922178925,2124295765000
2005-10-25,3201.55,3231.45,3161.44,3161.44,1672961,12394094170,2111272568500
2005-10-26,3193.42,3206.03,3164.68,3179.95,895531,11272941795,2123631005500
2005-10-27,3153.72,3186.45,3136.46,3186.45,2116249,13688562295,2127969909500
2005-10-28,3153.49,3155.14,3075.63,3093.9,3305019,18245084530,2066162190500
2005-10-31,3085.81,3133.63,3075.18,3129.04,1921046,13745377020,2089630207500
2005-11-01,3141.02,3147.35,3118.63,3147.35,2603024,19504389050,2101860572000
2005-11-02,3119.32,3158.18,3118.69,3131.37,1481974,15594935720,2091189647500
2005-11-03,3144.5,3154.23,3086.93,3098.54,1477427,12101645790,2069264586000
2005-11-04,3101.62,3161.45,3100.8,3148.66,1456399,15668387145,2102737257000
2005-11-07,3168.06,3168.06,3119.3,3119.93,1640814,11656836170,2083546278000
2005-11-08,3127.05,3161.46,3097.91,3116.41,2484310,19481429770,2081197968500
2005-11-09,3124.34,3215.71,3124.34,3213.5,3394401,21294688285,2146034930000
2005-11-10,3219.13,3300.46,3196.69,3298.57,5426331,36155444310,2202848807000
2005-11-11,3323.54,3341.88,3242.8,3290.59,5098592,22217489100,2197552236200
2005-11-14,3293.71,3318.61,3235.09,3235.09,2280224,15242852430,2160484776000
2005-11-15,3245.7,3270.81,3227.06,3242.99,4908404,23206943910,2165765584000
2005-11-16,3227.66,3288.42,3223.53,3285.87,2711680,19339160225,2194402248800
2005-11-17,3305.92,3312.87,3275.82,3285.18,1815359,13940154200,2193939077000
2005-11-18,3310.25,3316.88,3273.64,3312.38,2548911,17285793920,2212100564000
2005-11-21,3299.17,3365.09,3297.41,3349.89,1915950,17893652015,2237152074400
2005-11-22,3358.31,3425.03,3320.71,3425.03,6933815,44811101265,2287332538200
2005-11-23,3491.64,3623.42,3479.1,3622.44,3398790,28714464390,2419171569000
2005-11-24,3692.82,3869.29,3634.88,3790.19,4004339,46205213375,2531195841000
2005-11-25,3802.38,3808.83,3730.22,3802.74,5023448,37806901225,2599000737000
2005-11-28,3807.72,3889.71,3777.16,3783.57,8460216,56714626180,2585900480000
2005-11-29,3743.76,3793.29,3535.02,3686.33,9557963,61448356910,2519438416400
2005-11-30,3686.21,3741.17,3631.47,3676.58,5533766,43515902705,2512775371900
2005-12-01,3670.53,3695.19,3660.71,3683.23,4018900,28650887865,2517323969200
2005-12-02,3704.97,3797.06,3666.8,3797.06,4375242,32447161285,2595121330000
2005-12-05,3838.4,3982.82,3815.34,3944.52,4833375,38658121210,2695903845400
2005-12-06,3984.94,3987.21,3882.03,3899.75,3187521,25923611290,2665299075300
2005-12-07,3893.27,3913.92,3690.73,3806.61,4171326,34235884370,2601646741100
2005-12-08,3771.55,3840.44,3684.6,3742.76,2168762,19883062460,2558005305000
2005-12-09,3735.88,3822.79,3735.88,3809.08,3864746,28246675650,2605342590600
2005-12-12,3764.36,3988.3,3762.52,3988.3,2155475,22614235825,2727922476000
2005-12-13,3984.17,4178.06,3984.17,4140.83,2057749,28295662245,2832249462000
2005-12-14,4165.74,4255.92,4147.01,4238.11,2746222,27451863945,2898789904400
2005-12-15,4256.65,4290.55,4135.22,4184.72,1722146,18671290420,2862273966000
2005-12-16,4158.78,4164.0,4037.39,4128.94,2024837,15734360515,2824118090000
2005-12-19,4101.23,4272.1,4100.72,4214.31,2408466,18736968660,2882507871600
2005-12-20,4182.39,4277.66,4141.32,4152.0,3960342,25133684719,2839890361400
2005-12-21,4206.43,4216.89,4136.11,4170.19,4006261,31273640985,2852332649000
2005-12-22,4210.71,4275.13,4127.05,4149.36,6356243,42940706015,2838083314000
2005-12-23,4134.94,4183.73,4073.16,4103.17,2354103,18509632070,2806492406000
2005-12-26,4115.83,4134.91,4020.56,4020.56,2592554,21233130220,2749988204200
2005-12-27,4011.57,4039.96,3970.89,4018.1,2144434,20732133785,2748307725200
2005-12-28,3991.3,4064.69,3961.85,3999.59,2005485,12612094225,2735645683000
2005-12-29,3991.85,4073.67,3991.24,4054.37,1945273,16928899625,2773113594600
2006-01-02,4147.75,4215.01,4088.48,4215.01,2163958,17220012895,2882988155600
2006-01-03,4246.57,4249.39,4134.61,4189.47,2437008,18769444150,2865518561000
2006-01-04,4239.86,4259.59,4178.14,4221.15,1928845,23571938740,2887188724600
2006-01-05,4216.71,4250.34,4181.81,4226.47,1457656,21756625200,2890828578000
2006-01-06,4269.41,4426.69,4222.02,4418.64,1544174,24433644860,3022267547000
2006-01-09,4446.54,4643.36,4438.52,4488.22,1475685,20919825905,3069857472400
2006-01-10,4512.42,4547.46,4359.73,4415.35,2017483,23181037855,3020019473000
2006-01-11,4422.57,4424.63,4279.27,4351.89,1243155,20479864670,2976614320000
2006-01-12,4333.02,4370.13,4312.3,4356.62,1454406,17652646275,2979844597000
2006-01-13,4351.45,4352.18,4263.34,4304.42,971069,12358486385,2944206091000
2006-01-16,4313.2,4313.88,4238.9,4277.1,1003691,12294039890,2925517651100
2006-01-17,4247.28,4293.95,4132.29,4168.68,1608097,21845149528,2851361082900
2006-01-18,4141.96,4141.96,3863.45,4083.6,1999344,27742429285,2793165936000
2006-01-19,4035.28,4069.97,3958.31,4006.98,1227672,17246177230,2740754456700
2006-01-20,4013.5,4015.58,3718.55,3747.43,1233108,16303957515,2563222722800
2006-01-23,3645.43,3659.07,3553.04,3600.24,1856968,23157975480,2462546279000
2006-01-24,3661.22,3766.34,3542.49,3732.59,1884072,22156524030,2553074746100
2006-01-25,3809.06,3864.96,3664.57,3727.89,1958576,36839076490,2549857903000
2006-01-26,3743.7,3755.07,3653.23,3752.62,2238435,17834040185,2566771700500
2006-01-27,3816.55,3878.42,3767.53,3867.34,1390884,21677053070,2645239677200
2006-01-31,3876.22,3926.7,3871.43,3889.88,776268,17021136630,2661342428600
2006-02-01,3861.16,3861.16,3665.77,3706.5,1296903,20476986205,2535879705000
2006-02-02,3745.56,3766.83,3537.39,3557.11,1314312,36157722040,2433668859500
2006-02-03,3466.0,3510.91,3402.62,3442.99,1145893,24447264300,2355596713500
2006-02-06,3385.99,3429.64,3331.84,3425.38,1033074,17194390060,2343546203400
2006-02-07,3393.61,3487.08,3393.61,3484.33,1009079,16623173595,2383877439000
2006-02-08,3466.93,3535.04,3462.69,3471.86,1232048,22471707775,2375348899900
2006-02-09,3528.52,3555.47,3504.76,3549.72,1708313,34012146424,2428616042000
2006-02-10,3559.28,3599.21,3461.76,3540.83,1976231,12106452336,2422531342300
2006-02-13,3553.97,3570.91,3463.3,3488.81,1465431,11717828795,2387505515000
2006-02-14,3444.8,3487.69,3419.44,3485.35,702067,9998498015,2385138584200
2006-02-15,3518.38,3534.18,3421.73,3431.33,1026745,15423390520,2348169497800
2006-02-16,3426.01,3449.56,3348.18,3378.91,846978,13253125430,2312297818800
2006-02-17,3393.93,3398.55,3313.98,3376.68,1024576,17285651405,2310771761600
2006-02-20,3357.08,3504.17,3352.31,3502.38,837897,25693870485,2396792357000
2006-02-21,3478.4,3478.4,3375.89,3375.89,798070,28766030705,2310231475400
2006-02-22,3373.41,3383.51,3309.74,3329.88,916022,17891868590,2278744605000
2006-02-23,3350.91,3377.35,3319.02,3349.14,1555366,20362680485,2291924540000
2006-02-24,3330.83,3484.14,3329.6,3484.14,876485,26429205580,2384309673000
2006-02-27,3519.26,3543.0,3475.29,3531.78,817649,18258132920,2416909811800
2006-02-28,3538.24,3554.97,3501.6,3512.03,648447,13177293200,2403396763400
2006-03-02,3498.72,3521.09,3477.71,3489.16,512229,11117141885,2387742831800
2006-03-03,3484.85,3486.0,3393.46,3404.31,750909,10876780935,2329675798400
2006-03-06,3402.99,3426.17,3361.56,3397.44,456531,9161914015,2324977074000
2006-03-07,3371.91,3417.36,3357.77,3357.77,851696,7836633180,2297831234400
2006-03-08,3309.87,3360.3,3259.45,3349.42,1001239,12511765845,2292116358800
2006-03-09,3369.87,3400.01,3351.43,3387.39,676426,11479423080,2318099971000
2006-03-10,3381.56,3414.41,3369.98,3403.66,1028646,11784225090,2329229039000
2006-03-13,3411.53,3427.02,3384.46,3416.86,693144,11821510290,2338262446200
2006-03-14,3438.57,3440.74,3383.07,3416.31,606439,9444674495,2337886995000
2006-03-15,3426.75,3431.89,3292.83,3322.17,795071,22140238475,2273466906600
2006-03-16,3298.35,3317.95,3255.92,3281.92,596639,10885844028,2245919169400
2006-03-17,3271.7,3296.38,3236.79,3293.34,516342,7849133061,2253738700400
2006-03-20,3275.13,3367.53,3265.32,3283.84,454759,5932454120,2247233767400
2006-03-21,3276.92,3276.98,3224.94,3228.9,497812,11831303146,2209638861200
2006-03-22,3206.24,3211.82,3127.76,3134.95,501723,12527445556,2145349010200
2006-03-23,3139.09,3145.02,3041.36,3063.2,550795,17449425650,2096243233400
2006-03-24,3041.31,3129.83,3022.39,3038.25,621182,25210029625,2079173320400
2006-03-27,3018.68,3040.42,2970.38,2994.87,614262,15880241175,2049484063000
2006-03-28,2985.12,3001.47,2942.85,2987.74,441375,19554521360,2044608163400
2006-03-29,2981.98,3087.31,2961.71,3087.31,659928,26737392640,2112741366000
2006-03-30,3110.26,3244.71,3098.2,3183.8,657962,31780254210,2178772866000
2006-03-31,3214.58,3261.72,3191.21,3255.09,658114,26649713820,2227561479000
2006-04-03,3286.65,3296.03,3259.88,3263.17,623702,18452672080,2233110985200
2006-04-04,3289.1,3306.05,3249.32,3282.2,516879,24887003110,2246133033600
2006-04-05,3299.21,3304.46,3242.56,3270.13,596960,15493580800,2237874475000
2006-04-06,3291.38,3292.41,3233.34,3255.36,588057,11548838420,2227765408200
2006-04-07,3252.37,3272.4,3237.81,3272.4,659088,9860485225,2239430181600
2006-04-10,3268.34,3268.34,3234.06,3252.95,404412,8783338460,2226117990000
2006-04-11,3260.26,3260.26,3160.04,3201.86,510118,7089821035,2191151850400
2006-04-12,3173.79,3174.69,3083.99,3102.9,617663,31031380990,2123431127600
2006-04-13,3110.59,3151.34,3106.41,3151.34,1939676,19494884170,2156584310000
2006-04-14,3170.02,3193.3,3163.38,3187.74,731216,15802784495,2181492760200
2006-04-17,3196.73,3241.34,3165.45,3174.26,711800,15462744605,2172266600800
