날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1998-12-22,0.0,0.0,0.0,461.09,0,0,0
1998-12-23,0.0,0.0,0.0,468.71,0,0,0
1998-12-24,0.0,0.0,0.0,467.73,0,0,0
1998-12-28,0.0,0.0,0.0,475.44,0,0,0
1999-01-04,0.0,0.0,0.0,498.04,0,0,0
1999-01-05,0.0,0.0,0.0,506.53,0,0,0
1999-01-06,0.0,0.0,0.0,515.45,0,0,0
1999-01-07,0.0,0.0,0.0,541.96,0,0,0
1999-01-08,0.0,0.0,0.0,529.22,0,0,0
1999-01-11,0.0,0.0,0.0,537.56,0,0,0
1999-01-12,0.0,0.0,0.0,526.32,0,0,0
1999-01-13,0.0,0.0,0.0,526.44,0,0,0
1999-01-14,0.0,0.0,0.0,506.47,0,0,0
1999-01-15,0.0,0.0,0.0,511.4,0,0,0
1999-01-18,0.0,0.0,0.0,514.01,0,0,0
1999-01-19,0.0,0.0,0.0,514.03,0,0,0
1999-01-20,0.0,0.0,0.0,513.78,0,0,0
1999-01-21,0.0,0.0,0.0,487.79,0,0,0
1999-01-22,0.0,0.0,0.0,458.43,0,0,0
1999-01-25,0.0,0.0,0.0,451.41,0,0,0
1999-01-26,0.0,0.0,0.0,447.05,0,0,0
1999-01-27,0.0,0.0,0.0,479.47,0,0,0
1999-01-28,0.0,0.0,0.0,483.27,0,0,0
1999-01-29,0.0,0.0,0.0,481.8,0,0,0
1999-02-01,0.0,0.0,0.0,488.33,0,0,0
1999-02-02,0.0,0.0,0.0,473.05,0,0,0
1999-02-03,0.0,0.0,0.0,462.03,0,0,0
1999-02-04,0.0,0.0,0.0,459.12,0,0,0
1999-02-05,0.0,0.0,0.0,459.08,0,0,0
1999-02-08,0.0,0.0,0.0,454.4,0,0,0
1999-02-09,0.0,0.0,0.0,436.89,0,0,0
1999-02-10,0.0,0.0,0.0,436.9,0,0,0
1999-02-11,0.0,0.0,0.0,434.78,0,0,0
1999-02-12,0.0,0.0,0.0,461.19,0,0,0
1999-02-18,0.0,0.0,0.0,445.87,0,0,0
1999-02-19,0.0,0.0,0.0,434.43,0,0,0
1999-02-22,0.0,0.0,0.0,423.23,0,0,0
1999-02-23,0.0,0.0,0.0,419.88,0,0,0
1999-02-24,0.0,0.0,0.0,417.71,0,0,0
1999-02-25,0.0,0.0,0.0,420.68,0,0,0
1999-02-26,0.0,0.0,0.0,439.22,0,0,0
1999-03-02,0.0,0.0,0.0,450.29,0,0,0
1999-03-03,0.0,0.0,0.0,452.27,0,0,0
1999-03-04,0.0,0.0,0.0,448.33,0,0,0
1999-03-05,0.0,0.0,0.0,453.47,0,0,0
1999-03-08,0.0,0.0,0.0,482.21,0,0,0
1999-03-09,0.0,0.0,0.0,483.97,0,0,0
1999-03-10,0.0,0.0,0.0,480.91,0,0,0
1999-03-11,0.0,0.0,0.0,490.81,0,0,0
1999-03-12,0.0,0.0,0.0,497.41,0,0,0
1999-03-15,0.0,0.0,0.0,497.38,0,0,0
1999-03-16,0.0,0.0,0.0,507.06,0,0,0
1999-03-17,0.0,0.0,0.0,507.44,0,0,0
1999-03-18,0.0,0.0,0.0,489.48,0,0,0
1999-03-19,0.0,0.0,0.0,513.71,0,0,0
1999-03-22,0.0,0.0,0.0,517.31,0,0,0
1999-03-23,0.0,0.0,0.0,522.82,0,0,0
1999-03-24,0.0,0.0,0.0,518.9,0,0,0
1999-03-25,0.0,0.0,0.0,517.81,0,0,0
1999-03-26,0.0,0.0,0.0,516.81,0,0,0
1999-03-29,0.0,0.0,0.0,509.25,0,0,0
1999-03-30,0.0,0.0,0.0,524.58,0,0,0
1999-03-31,0.0,0.0,0.0,524.71,0,0,0
1999-04-01,0.0,0.0,0.0,541.66,0,0,0
1999-04-02,0.0,0.0,0.0,551.13,0,0,0
1999-04-06,0.0,0.0,0.0,568.35,0,0,0
1999-04-07,0.0,0.0,0.0,573.5,0,0,0
1999-04-08,0.0,0.0,0.0,580.06,0,0,0
1999-04-09,0.0,0.0,0.0,584.69,0,0,0
1999-04-12,0.0,0.0,0.0,584.24,0,0,0
1999-04-13,0.0,0.0,0.0,584.21,0,0,0
1999-04-14,0.0,0.0,0.0,581.34,0,0,0
1999-04-15,0.0,0.0,0.0,611.75,0,0,0
1999-04-16,0.0,0.0,0.0,616.47,0,0,0
1999-04-19,0.0,0.0,0.0,659.06,0,0,0
1999-04-20,0.0,0.0,0.0,659.11,0,0,0
1999-04-21,0.0,0.0,0.0,632.81,0,0,0
1999-04-22,0.0,0.0,0.0,632.11,0,0,0
1999-04-23,0.0,0.0,0.0,640.75,0,0,0
1999-04-26,0.0,0.0,0.0,662.57,0,0,0
1999-04-27,0.0,0.0,0.0,678.91,0,0,0
1999-04-28,0.0,0.0,0.0,671.57,0,0,0
1999-04-29,0.0,0.0,0.0,631.15,0,0,0
1999-04-30,0.0,0.0,0.0,629.29,0,0,0
1999-05-03,0.0,0.0,0.0,628.36,0,0,0
1999-05-04,0.0,0.0,0.0,639.18,0,0,0
1999-05-06,0.0,0.0,0.0,674.36,0,0,0
1999-05-07,0.0,0.0,0.0,675.23,0,0,0
1999-05-10,0.0,0.0,0.0,673.13,0,0,0
1999-05-11,0.0,0.0,0.0,643.75,0,0,0
1999-05-12,0.0,0.0,0.0,639.27,0,0,0
1999-05-13,0.0,0.0,0.0,612.3,0,0,0
1999-05-14,0.0,0.0,0.0,615.23,0,0,0
1999-05-17,0.0,0.0,0.0,603.51,0,0,0
1999-05-18,0.0,0.0,0.0,614.74,0,0,0
1999-05-19,0.0,0.0,0.0,617.11,0,0,0
1999-05-20,0.0,0.0,0.0,597.34,0,0,0
1999-05-21,0.0,0.0,0.0,598.94,0,0,0
1999-05-24,0.0,0.0,0.0,586.74,0,0,0
1999-05-25,0.0,0.0,0.0,586.38,0,0,0
1999-05-26,0.0,0.0,0.0,603.01,0,0,0
1999-05-27,0.0,0.0,0.0,610.49,0,0,0
1999-05-28,0.0,0.0,0.0,615.89,0,0,0
1999-05-31,0.0,0.0,0.0,619.81,0,0,0
1999-06-01,0.0,0.0,0.0,640.0,0,0,0
1999-06-02,0.0,0.0,0.0,659.25,0,0,0
1999-06-03,0.0,0.0,0.0,663.7,0,0,0
1999-06-04,0.0,0.0,0.0,683.65,0,0,0
1999-06-07,0.0,0.0,0.0,727.52,0,0,0
1999-06-08,0.0,0.0,0.0,736.43,0,0,0
1999-06-09,0.0,0.0,0.0,687.04,0,0,0
1999-06-10,0.0,0.0,0.0,742.02,0,0,0
1999-06-11,0.0,0.0,0.0,732.72,0,0,0
1999-06-14,0.0,0.0,0.0,706.35,0,0,0
1999-06-15,0.0,0.0,0.0,694.11,0,0,0
1999-06-16,0.0,0.0,0.0,718.9,0,0,0
1999-06-17,0.0,0.0,0.0,721.25,0,0,0
1999-06-18,0.0,0.0,0.0,728.4,0,0,0
1999-06-21,0.0,0.0,0.0,762.94,0,0,0
1999-06-22,0.0,0.0,0.0,768.22,0,0,0
1999-06-23,0.0,0.0,0.0,778.65,0,0,0
1999-06-24,0.0,0.0,0.0,765.9,0,0,0
1999-06-25,0.0,0.0,0.0,769.2,0,0,0
1999-06-28,0.0,0.0,0.0,792.39,0,0,0
1999-06-29,0.0,0.0,0.0,784.35,0,0,0
1999-06-30,0.0,0.0,0.0,771.46,0,0,0
1999-07-01,0.0,0.0,0.0,807.13,0,0,0
1999-07-02,0.0,0.0,0.0,815.9,0,0,0
1999-07-05,0.0,0.0,0.0,839.54,0,0,0
1999-07-06,0.0,0.0,0.0,867.45,0,0,0
1999-07-07,0.0,0.0,0.0,881.95,0,0,0
1999-07-08,0.0,0.0,0.0,867.9,0,0,0
1999-07-09,0.0,0.0,0.0,895.41,0,0,0
1999-07-12,0.0,0.0,0.0,871.52,0,0,0
1999-07-13,0.0,0.0,0.0,857.91,0,0,0
1999-07-14,0.0,0.0,0.0,828.2,0,0,0
1999-07-15,0.0,0.0,0.0,858.18,0,0,0
1999-07-16,0.0,0.0,0.0,892.44,0,0,0
1999-07-19,0.0,0.0,0.0,891.89,0,0,0
1999-07-20,0.0,0.0,0.0,864.24,0,0,0
1999-07-21,0.0,0.0,0.0,834.99,0,0,0
1999-07-22,0.0,0.0,0.0,844.47,0,0,0
1999-07-23,0.0,0.0,0.0,780.12,0,0,0
1999-07-26,0.0,0.0,0.0,759.27,0,0,0
1999-07-27,0.0,0.0,0.0,809.59,0,0,0
1999-07-28,0.0,0.0,0.0,823.34,0,0,0
1999-07-29,0.0,0.0,0.0,875.93,0,0,0
1999-07-30,0.0,0.0,0.0,850.05,0,0,0
1999-08-02,0.0,0.0,0.0,836.45,0,0,0
1999-08-03,0.0,0.0,0.0,845.42,0,0,0
1999-08-04,0.0,0.0,0.0,847.39,0,0,0
1999-08-05,0.0,0.0,0.0,818.8,0,0,0
1999-08-06,0.0,0.0,0.0,816.47,0,0,0
1999-08-09,0.0,0.0,0.0,825.93,0,0,0
1999-08-10,0.0,0.0,0.0,848.45,0,0,0
1999-08-11,0.0,0.0,0.0,824.87,0,0,0
1999-08-12,0.0,0.0,0.0,827.43,0,0,0
1999-08-13,0.0,0.0,0.0,798.07,0,0,0
1999-08-16,0.0,0.0,0.0,789.59,0,0,0
1999-08-17,0.0,0.0,0.0,763.18,0,0,0
1999-08-18,0.0,0.0,0.0,762.68,0,0,0
1999-08-19,0.0,0.0,0.0,758.94,0,0,0
1999-08-20,0.0,0.0,0.0,765.38,0,0,0
1999-08-23,0.0,0.0,0.0,802.17,0,0,0
1999-08-24,0.0,0.0,0.0,815.36,0,0,0
1999-08-25,0.0,0.0,0.0,846.4,0,0,0
1999-08-26,0.0,0.0,0.0,845.26,0,0,0
1999-08-27,0.0,0.0,0.0,849.86,0,0,0
1999-08-30,0.0,0.0,0.0,832.11,0,0,0
1999-08-31,0.0,0.0,0.0,828.26,0,0,0
1999-09-01,0.0,0.0,0.0,798.06,0,0,0
1999-09-02,0.0,0.0,0.0,795.91,0,0,0
1999-09-03,0.0,0.0,0.0,809.37,0,0,0
1999-09-06,0.0,0.0,0.0,840.71,0,0,0
1999-09-07,0.0,0.0,0.0,840.67,0,0,0
1999-09-08,0.0,0.0,0.0,836.25,0,0,0
1999-09-09,0.0,0.0,0.0,849.39,0,0,0
1999-09-10,0.0,0.0,0.0,858.11,0,0,0
1999-09-13,0.0,0.0,0.0,877.96,0,0,0
1999-09-14,0.0,0.0,0.0,863.81,0,0,0
1999-09-15,0.0,0.0,0.0,847.44,0,0,0
1999-09-16,0.0,0.0,0.0,811.62,0,0,0
1999-09-17,0.0,0.0,0.0,821.6,0,0,0
1999-09-20,0.0,0.0,0.0,829.64,0,0,0
1999-09-21,0.0,0.0,0.0,854.28,0,0,0
1999-09-22,0.0,0.0,0.0,838.9,0,0,0
1999-09-27,0.0,0.0,0.0,803.79,0,0,0
1999-09-28,0.0,0.0,0.0,800.79,0,0,0
1999-09-29,0.0,0.0,0.0,770.25,0,0,0
1999-09-30,0.0,0.0,0.0,739.14,0,0,0
1999-10-01,0.0,0.0,0.0,749.36,0,0,0
1999-10-04,0.0,0.0,0.0,728.25,0,0,0
