날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1995-02-25,491.8,501.56,489.94,501.47,1091060,17546000000,0
1995-02-27,500.72,500.72,480.21,485.29,1241580,20524000000,0
1995-02-28,483.54,486.48,473.14,473.84,1399030,22252000000,0
1995-03-02,473.18,492.75,473.18,492.13,1630290,27503000000,0
1995-03-03,490.85,502.11,488.71,500.76,2078340,35092000000,0
1995-03-04,500.74,509.72,500.74,507.55,1408910,24142000000,0
1995-03-06,508.52,512.92,507.45,512.28,1849190,33827000000,0
1995-03-07,512.28,520.2,509.45,517.99,1787110,37240000000,0
1995-03-08,518.2,525.92,513.32,521.64,2089510,43012000000,0
1995-03-09,521.62,523.86,516.25,521.57,1716480,33744000000,0
1995-03-10,521.63,525.95,518.3,519.85,1945940,36779000000,0
1995-03-11,519.85,524.36,519.85,521.11,1392350,26500000000,0
1995-03-13,521.11,527.38,514.55,514.55,1817320,36794000000,0
1995-03-14,514.38,514.38,506.65,508.18,1385230,23172000000,0
1995-03-15,507.74,509.93,503.21,503.24,1820460,30657000000,0
1995-03-16,503.24,503.24,497.68,497.68,1307130,21607000000,0
1995-03-17,496.1,498.79,479.63,483.88,2723830,43747000000,0
1995-03-18,483.23,483.65,476.73,477.33,1338790,17709000000,0
1995-03-20,477.33,483.1,476.47,480.21,2301870,35075000000,0
1995-03-21,479.79,492.72,479.79,484.37,4436580,56107000000,0
1995-03-22,484.42,488.43,480.22,483.68,2324540,35959000000,0
1995-03-23,483.68,492.08,483.68,490.16,2694450,42800000000,0
1995-03-24,490.16,490.16,484.83,485.95,2477280,40526000000,0
1995-03-25,485.95,489.84,485.95,486.24,1285350,21864000000,0
1995-03-27,485.97,491.02,484.66,490.67,1634810,25238000000,0
1995-03-28,490.73,495.19,484.42,484.45,2079130,29089000000,0
1995-03-29,481.23,481.23,475.64,477.18,1573120,23434000000,0
1995-03-30,477.18,480.66,472.97,474.61,2025980,31746000000,0
1995-03-31,473.18,476.57,472.01,474.89,1680160,25052000000,0
1995-04-01,473.98,474.63,469.23,473.98,658140,6340000000,0
1995-04-03,464.43,464.59,455.31,464.59,600810,8009000000,0
1995-04-04,464.43,464.43,450.79,453.22,1412370,19055000000,0
1995-04-06,453.22,455.68,444.37,450.13,1754970,22991000000,0
1995-04-07,450.13,462.5,447.42,462.12,2154780,28973000000,0
1995-04-08,462.77,464.06,457.86,457.88,1301300,19719000000,0
1995-04-10,457.88,461.11,450.2,450.42,1490250,20260000000,0
1995-04-11,447.23,449.67,440.37,445.81,1566200,21006000000,0
1995-04-12,445.81,458.57,445.81,453.09,2236260,31427000000,0
1995-04-13,452.39,454.84,449.08,450.1,1544830,22410000000,0
1995-04-14,450.1,456.83,448.74,456.28,1893820,35256000000,0
1995-04-15,456.28,458.24,453.85,455.84,1339850,19504000000,0
1995-04-17,456.33,459.97,455.23,456.75,1712830,26059000000,0
1995-04-18,456.75,457.65,452.35,453.26,1423570,20686000000,0
1995-04-19,454.24,454.38,443.69,446.32,1776160,27438000000,0
1995-04-20,446.68,447.64,438.9,439.68,1508660,22414000000,0
1995-04-21,439.68,442.47,421.67,425.48,1649740,24329000000,0
1995-04-22,425.0,426.14,412.11,412.69,1022200,12865000000,0
1995-04-24,411.4,411.4,404.93,404.93,1550920,18536000000,0
1995-04-25,404.52,409.82,401.26,406.8,1895960,23063000000,0
1995-04-26,408.35,416.61,408.35,411.8,2275290,27737000000,0
1995-04-27,412.88,432.19,412.88,428.79,3035180,38916000000,0
1995-04-28,427.68,432.04,416.41,426.03,2938030,36456000000,0
1995-04-29,426.16,426.33,422.76,424.25,1202540,16669000000,0
1995-05-02,424.42,444.58,421.96,444.53,2854080,36697000000,0
1995-05-03,444.88,451.38,443.48,445.33,3769330,51496000000,0
1995-05-04,445.15,448.52,440.27,440.97,2207960,30392000000,0
1995-05-06,437.71,442.44,436.0,436.33,1150400,16151000000,0
1995-05-08,434.07,435.97,430.14,432.75,1576650,21077000000,0
1995-05-09,432.77,435.35,427.9,428.88,1784650,22443000000,0
1995-05-10,428.48,429.0,423.38,424.29,1264030,17484000000,0
1995-05-11,422.86,425.2,421.36,421.76,1148610,14978000000,0
1995-05-12,419.75,419.91,411.39,416.45,1982140,24331000000,0
1995-05-13,416.93,430.61,416.93,429.45,2390310,26220000000,0
1995-05-15,430.51,433.55,423.16,423.16,1908950,21242000000,0
1995-05-16,422.52,423.12,417.81,417.81,1598370,17777000000,0
1995-05-17,416.1,418.15,414.4,416.38,2539230,24850000000,0
1995-05-18,415.76,418.08,411.57,414.43,1942210,23043000000,0
1995-05-19,414.45,417.39,411.74,414.88,2563060,26419000000,0
1995-05-20,412.94,412.94,409.23,412.62,1244800,13183000000,0
1995-05-22,411.06,411.06,404.31,406.64,1744240,19473000000,0
1995-05-23,403.53,405.05,400.94,402.3,1644500,19575000000,0
1995-05-24,401.97,402.76,396.62,397.21,1335500,14784000000,0
1995-05-25,396.47,409.28,392.45,409.28,2189850,26086000000,0
1995-05-26,406.05,411.62,404.82,404.82,2782900,34753000000,0
1995-05-27,404.69,405.9,401.67,405.9,1492290,16857000000,0
1995-05-29,408.36,428.73,408.36,428.73,2902120,37188000000,0
1995-05-30,436.36,436.97,435.34,436.89,884860,7557000000,0
1995-05-31,436.36,443.69,434.42,442.04,6397150,76724000000,0
1995-06-01,441.91,445.17,439.55,441.49,4373980,56963000000,0
1995-06-02,442.01,447.14,441.09,441.18,3527720,46412000000,0
1995-06-03,441.52,441.52,436.32,438.99,2117710,27704000000,0
1995-06-05,436.77,446.05,436.44,441.66,2760380,39463000000,0
1995-06-07,441.66,449.53,441.66,446.87,2918590,47334000000,0
1995-06-08,446.76,448.36,439.89,440.9,2792430,42595000000,0
1995-06-09,438.4,440.79,435.79,436.88,2021390,27138000000,0
1995-06-10,437.95,440.55,436.59,437.03,1433970,22293000000,0
1995-06-12,436.18,436.61,432.28,432.75,1336130,17961000000,0
1995-06-13,433.31,441.7,433.31,436.67,2234730,29834000000,0
1995-06-14,438.47,439.67,435.29,435.77,3185060,55411000000,0
1995-06-15,435.5,436.52,432.23,432.23,1568080,22318000000,0
1995-06-16,431.7,431.93,428.57,428.84,1891370,28013000000,0
1995-06-17,428.71,430.86,428.56,429.96,1238190,18176000000,0
1995-06-19,430.27,433.35,430.27,433.03,1771450,25848000000,0
1995-06-20,433.67,434.48,430.29,431.19,1512350,21863000000,0
1995-06-21,430.58,430.92,426.69,427.01,1568870,22286000000,0
1995-06-22,425.28,426.25,421.32,423.09,1496410,21170000000,0
1995-06-23,423.65,424.04,419.24,422.91,1789660,27511000000,0
1995-06-24,423.83,425.69,419.85,423.03,1257550,19676000000,0
1995-06-26,422.88,423.04,418.79,421.17,2135550,34785000000,0
1995-06-28,416.72,428.73,413.73,421.22,1823190,25125000000,0
1995-06-29,421.2,434.18,421.2,434.18,2277360,30344000000,0
1995-06-30,425.12,439.41,425.12,439.23,3534690,48243000000,0
1995-07-01,439.69,443.76,439.69,442.69,3289650,43542000000,0
1995-07-03,443.58,450.44,441.11,450.4,4064240,56143000000,0
1995-07-04,450.95,452.94,446.27,447.18,3473900,43778000000,0
1995-07-05,446.88,452.43,446.41,449.81,3812940,50730000000,0
1995-07-06,450.47,454.45,437.42,442.86,6338320,81353000000,0
1995-07-07,442.49,456.89,442.49,456.89,5437270,71029000000,0
1995-07-08,457.5,462.36,454.72,454.76,3183850,41683000000,0
1995-07-10,455.06,467.5,455.06,461.3,6541230,87745000000,0
1995-07-11,461.48,464.52,450.67,450.68,5387590,71793000000,0
1995-07-12,450.71,452.26,444.59,446.84,4043810,50353000000,0
1995-07-13,446.89,471.32,446.89,469.24,6318580,90574000000,0
1995-07-14,469.24,486.36,469.24,482.38,12622220,173662000000,0
1995-07-15,482.38,485.66,479.97,483.57,5992380,72554000000,0
1995-07-18,483.57,490.11,476.08,476.08,8451880,113247000000,0
1995-07-19,476.08,482.06,469.54,469.54,8132790,111681000000,0
1995-07-20,470.85,494.7,470.85,493.31,9400850,145518000000,0
1995-07-21,494.02,505.41,494.02,500.32,9998400,158996000000,0
1995-07-22,499.92,502.71,493.84,502.12,5378750,83309000000,0
1995-07-24,501.26,510.47,498.76,504.59,7357300,105995000000,0
1995-07-25,503.35,505.13,488.79,490.22,4231020,63354000000,0
1995-07-26,490.16,493.62,481.27,485.44,4530400,62433000000,0
1995-07-27,485.44,486.81,474.63,474.63,2710890,40033000000,0
1995-07-28,475.25,475.58,467.99,468.6,2782110,37909000000,0
1995-07-29,468.6,471.26,464.96,465.47,1851060,23238000000,0
1995-07-31,465.47,469.22,462.09,465.35,2343100,30610000000,0
1995-08-01,465.17,478.05,464.07,478.01,3786090,45257000000,0
1995-08-02,477.62,477.83,468.07,470.19,3019640,40478000000,0
1995-08-03,470.07,470.64,464.99,465.34,2887960,32667000000,0
1995-08-04,465.36,470.81,463.32,470.81,2936220,37419000000,0
1995-08-05,470.81,475.18,468.9,469.45,1976580,24834000000,0
1995-08-07,468.87,469.12,464.84,465.77,1986920,24970000000,0
1995-08-08,466.24,470.47,459.68,462.97,2385240,32414000000,0
1995-08-09,464.01,485.35,464.01,485.35,4986580,76154000000,0
1995-08-10,485.74,498.43,482.48,487.05,9344300,137836000000,0
1995-08-11,488.14,496.93,486.4,496.35,7790550,107993000000,0
1995-08-12,496.35,498.59,490.89,493.39,4305650,61235000000,0
1995-08-14,493.22,497.75,491.41,491.64,5220960,77040000000,0
1995-08-16,492.23,492.23,483.42,487.79,4018980,52729000000,0
1995-08-17,488.63,497.78,486.23,486.24,6107440,89700000000,0
1995-08-18,486.4,490.51,485.21,489.21,3731260,55936000000,0
1995-08-19,489.83,510.11,489.83,510.11,6321390,95771000000,0
1995-08-21,510.91,518.19,509.1,514.48,9077010,139584000000,0
1995-08-22,514.66,515.06,509.27,513.49,7029900,99294000000,0
1995-08-23,513.29,514.72,507.88,513.58,6464540,95822000000,0
1995-08-24,513.58,520.54,513.58,519.38,7887580,113593000000,0
1995-08-25,519.6,519.6,504.49,504.49,3932870,63117000000,0
1995-08-26,504.49,506.73,498.79,505.79,2841740,41542000000,0
1995-08-28,505.7,510.2,502.56,502.57,3376310,48008000000,0
1995-08-29,502.34,503.69,498.61,501.56,3649280,45695000000,0
1995-08-30,501.47,502.12,498.94,499.24,2751390,41485000000,0
1995-08-31,498.54,500.72,492.06,495.37,3075550,50926000000,0
1995-09-01,494.92,496.84,486.03,489.93,1964340,28790000000,0
1995-09-02,489.65,490.38,485.94,487.86,1376740,19474000000,0
1995-09-04,486.83,494.79,486.83,494.13,2425900,33911000000,0
1995-09-05,494.14,495.61,493.05,493.35,2461970,32728000000,0
1995-09-06,493.59,502.99,493.59,501.53,3405050,49699000000,0
1995-09-07,501.53,507.39,501.35,503.03,3310990,47781000000,0
1995-09-11,502.85,505.2,496.47,497.89,2017060,27684000000,0
1995-09-12,497.44,502.69,497.31,502.14,3497910,45104000000,0
1995-09-13,502.14,527.09,502.14,524.49,7666310,115315000000,0
1995-09-14,524.69,535.44,518.37,520.13,9533600,149761000000,0
1995-09-15,521.05,526.73,520.86,523.57,6228800,95252000000,0
1995-09-16,523.57,532.06,523.57,529.41,5405190,78465000000,0
1995-09-18,529.41,533.25,526.47,531.15,6967370,98615000000,0
1995-09-19,531.15,551.61,531.15,533.57,8825180,153168000000,0
1995-09-20,533.86,543.2,533.19,541.88,5658040,104120000000,0
1995-09-21,541.88,546.91,535.15,535.28,5768450,99560000000,0
1995-09-22,535.8,535.92,525.04,525.11,4136360,68308000000,0
1995-09-23,524.39,524.39,519.94,522.8,2571120,44521000000,0
1995-09-25,523.04,525.65,517.66,517.66,2969360,47570000000,0
1995-09-26,516.16,519.2,512.47,517.75,2493010,42006000000,0
1995-09-27,517.67,522.59,517.38,520.8,3167230,56081000000,0
1995-09-28,520.86,528.03,520.86,522.05,4577640,95878000000,0
1995-09-29,521.78,525.51,518.08,518.47,3359330,67938000000,0
1995-09-30,518.49,519.29,512.29,513.82,1987380,36453000000,0
1995-10-02,513.82,513.82,508.91,509.27,1867770,31544000000,0
1995-10-04,509.27,513.46,507.76,509.68,2381440,38417000000,0
1995-10-05,508.52,512.33,501.93,512.24,4422950,65806000000,0
1995-10-06,514.01,526.69,514.01,520.98,5839390,108495000000,0
1995-10-07,521.9,525.36,519.7,521.59,2787250,43836000000,0
1995-10-09,521.59,528.65,521.59,524.39,3829410,70472000000,0
1995-10-10,524.39,526.67,520.88,522.33,2962380,47334000000,0
1995-10-11,521.79,526.57,521.4,523.1,3133830,55017000000,0
1995-10-12,523.1,526.58,523.1,524.31,4003250,70925000000,0
1995-10-13,525.31,528.56,524.81,528.39,3042720,44660000000,0
1995-10-14,528.47,531.41,527.93,527.98,2543000,41384000000,0
1995-10-16,527.98,531.9,523.5,523.5,2823910,49697000000,0
1995-10-17,523.5,526.42,521.02,522.74,2663530,47981000000,0
1995-10-18,522.69,524.19,517.07,517.08,2642310,45127000000,0
1995-10-19,517.08,519.17,512.39,515.54,2410860,43329000000,0
1995-10-20,515.31,516.31,511.83,513.66,2126550,38481000000,0
1995-10-21,513.66,516.19,513.66,514.66,1505670,26703000000,0
1995-10-23,513.73,513.73,498.99,498.99,2430920,38931000000,0
1995-10-24,498.94,507.89,496.93,507.89,1966820,31836000000,0
1995-10-25,507.82,509.67,504.29,504.52,3123460,66313000000,0
1995-10-26,504.69,510.27,504.69,510.27,2270480,40703000000,0
1995-10-27,510.9,519.63,510.9,512.58,2726080,43949000000,0
1995-10-28,512.58,512.58,504.95,505.99,1176520,19158000000,0
1995-10-30,504.3,505.3,498.85,499.31,1317030,22558000000,0
1995-10-31,499.08,502.92,497.66,502.9,1548580,23573000000,0
1995-11-01,503.41,504.08,500.86,503.1,1393580,20515000000,0
1995-11-02,503.25,507.21,503.25,504.48,1892310,31573000000,0
1995-11-03,504.23,504.23,497.27,498.84,1665410,24381000000,0
1995-11-04,498.84,498.84,493.85,496.01,1768650,25451000000,0
1995-11-06,496.01,497.58,495.14,495.14,2105090,30021000000,0
1995-11-07,495.19,495.55,488.21,490.86,1907540,28679000000,0
1995-11-08,490.45,491.98,485.53,485.53,3095870,33871000000,0
1995-11-09,485.21,488.0,480.14,487.91,2505150,30942000000,0
1995-11-10,487.04,487.76,480.97,481.17,1932020,27225000000,0
1995-11-11,480.05,487.0,479.37,487.0,1334070,20755000000,0
1995-11-13,486.59,486.59,475.3,475.3,1179440,15482000000,0
1995-11-14,473.9,475.82,470.03,472.49,1354800,19219000000,0
1995-11-15,471.89,476.31,468.3,472.58,1764160,25706000000,0
1995-11-16,472.74,479.51,471.09,473.3,2040720,30423000000,0
1995-11-17,473.3,479.76,473.3,479.29,1962890,31210000000,0
1995-11-18,479.5,479.86,473.7,473.81,1040390,16271000000,0
1995-11-20,473.04,473.04,462.09,463.44,1755320,26759000000,0
1995-11-21,462.57,462.57,450.32,453.23,1774350,21889000000,0
1995-11-22,452.82,457.34,452.01,455.23,1508530,18418000000,0
1995-11-23,455.01,464.24,453.43,462.03,1528360,19987000000,0
1995-11-24,462.03,472.69,462.03,471.7,2228300,33263000000,0
1995-11-25,471.47,473.43,466.27,468.59,1396010,18741000000,0
1995-11-27,468.66,475.12,468.05,472.86,1867810,24456000000,0
1995-11-28,473.53,478.8,473.53,477.77,2296140,30716000000,0
1995-11-29,477.82,478.84,473.72,473.93,1243000,16615000000,0
1995-11-30,473.93,473.93,462.85,462.85,1296980,17753000000,0
1995-12-01,462.3,470.74,462.3,470.72,1109690,14990000000,0
1995-12-02,470.57,470.57,463.33,465.92,987090,13779000000,0
1995-12-04,465.65,470.51,465.35,467.01,1084630,13351000000,0
1995-12-05,468.37,473.81,468.34,473.81,1403460,18667000000,0
1995-12-06,474.59,481.53,474.59,476.99,1731210,25900000000,0
1995-12-07,478.56,480.77,474.73,476.72,1272930,23345000000,0
1995-12-08,476.87,477.66,472.76,473.35,1208350,19313000000,0
1995-12-09,473.22,476.85,471.87,474.71,1014590,15333000000,0
1995-12-11,474.22,474.38,466.99,467.14,1193330,15503000000,0
1995-12-12,466.73,467.33,461.93,463.37,1066130,13109000000,0
1995-12-13,463.35,465.94,455.67,455.67,1294730,16432000000,0
1995-12-14,455.45,455.45,443.45,443.72,1585040,21785000000,0
1995-12-15,441.49,448.54,438.8,443.55,1609360,19279000000,0
1995-12-16,443.46,445.83,438.06,442.29,1598790,19196000000,0
1995-12-18,441.8,442.86,432.75,432.75,2039630,24050000000,0
1995-12-19,431.92,444.22,430.24,443.13,2371380,28333000000,0
1995-12-20,442.86,444.54,438.31,439.88,2572750,27849000000,0
1995-12-21,439.36,450.14,437.43,449.91,2890260,43684000000,0
1995-12-22,449.91,451.3,442.57,443.98,2337210,32214000000,0
1995-12-23,444.4,448.58,443.02,443.02,1620770,20842000000,0
1995-12-26,442.07,443.69,428.36,428.36,2424360,29820000000,0
1995-12-27,428.36,430.93,422.42,429.95,2853230,32778000000,0
1996-01-03,429.95,432.8,429.63,432.37,855860,9738000000,0
1996-01-04,432.66,433.91,419.98,421.24,1238930,18773000000,0
1996-01-05,420.76,420.76,412.31,418.42,1845270,21991000000,0
1996-01-06,418.93,425.87,418.93,424.12,1395290,16345000000,0
1996-01-08,423.1,433.41,420.01,427.41,2510270,27487000000,0
1996-01-09,427.77,435.63,427.77,434.43,2121980,24886000000,0
1996-01-10,434.67,435.66,430.59,433.93,1935510,22003000000,0
1996-01-11,433.68,446.44,433.68,438.97,3107820,40770000000,0
1996-01-12,439.59,442.07,436.28,436.29,1884050,26429000000,0
1996-01-13,436.1,436.68,433.69,434.57,1086480,13429000000,0
1996-01-15,434.25,441.01,431.45,431.45,2200540,26450000000,0
1996-01-16,431.45,437.69,428.15,432.82,2052440,26228000000,0
1996-01-17,432.17,433.65,426.91,427.6,2173220,25827000000,0
1996-01-18,427.54,427.54,420.39,422.72,2000350,22110000000,0
1996-01-19,420.29,423.64,417.04,418.6,2163890,23099000000,0
1996-01-20,418.6,419.16,410.07,413.87,2087600,20025000000,0
1996-01-22,413.52,414.54,410.76,413.09,3157410,30260000000,0
1996-01-23,412.39,419.28,411.82,412.29,3130990,31598000000,0
1996-01-24,412.29,418.17,412.29,418.13,3341340,34460000000,0
1996-01-25,418.13,421.67,417.54,421.47,2697910,30538000000,0
1996-01-26,421.24,424.82,420.87,422.73,3432690,33977000000,0
1996-01-27,422.73,422.89,419.81,420.38,1419360,15128000000,0
1996-01-29,419.92,426.84,419.92,426.84,3644290,35735000000,0
1996-01-30,426.84,431.96,420.61,421.96,3571270,39893000000,0
1996-01-31,421.96,421.96,418.26,418.56,3313110,31505000000,0
1996-02-01,418.93,424.59,416.42,420.85,3477170,40522000000,0
1996-02-02,420.85,426.9,419.83,421.91,2898900,33203000000,0
1996-02-03,422.13,423.74,420.58,420.58,1568790,19165000000,0
1996-02-05,421.55,426.12,419.34,423.4,2398990,32418000000,0
1996-02-06,423.4,436.64,423.4,429.55,4465860,57991000000,0
1996-02-07,430.02,432.07,426.64,431.02,2440770,30316000000,0
1996-02-08,431.22,435.05,430.63,432.2,3566680,48362000000,0
1996-02-09,432.02,434.61,428.82,428.82,2182840,26859000000,0
1996-02-10,427.72,430.54,427.01,428.01,1236080,14717000000,0
1996-02-12,427.94,430.19,422.89,422.9,2073490,22838000000,0
1996-02-13,421.24,421.49,415.35,417.15,1748180,20595000000,0
1996-02-14,416.73,422.18,414.78,422.08,1843050,22765000000,0
1996-02-15,422.64,433.07,421.91,428.38,3319750,41051000000,0
1996-02-16,429.55,437.05,429.46,429.74,3228560,39665000000,0
1996-02-17,429.89,436.43,429.89,436.32,2215190,25390000000,0
1996-02-21,436.21,442.54,435.63,435.63,3214990,37757000000,0
1996-02-22,435.28,435.84,432.74,435.12,2270810,24306000000,0
1996-02-23,435.34,438.24,433.91,433.99,2636060,34173000000,0
1996-02-24,433.49,434.18,428.54,430.12,1215160,13750000000,0
1996-02-26,431.84,440.03,426.02,426.02,2174630,26240000000,0
1996-02-27,425.86,432.83,424.64,431.87,2378620,29776000000,0
1996-02-28,431.83,437.1,428.3,429.3,3657370,39875000000,0
1996-02-29,429.12,436.03,425.08,436.02,2766690,32676000000,0
1996-03-02,436.16,439.43,436.16,438.13,2833780,30570000000,0
1996-03-04,439.02,442.12,434.54,434.64,2462160,27764000000,0
1996-03-05,433.27,434.78,429.89,432.79,2142440,22257000000,0
1996-03-06,432.34,434.59,429.31,432.88,2478120,25007000000,0
1996-03-07,432.88,432.88,425.09,425.64,2015850,22567000000,0
1996-03-08,425.75,428.39,424.94,426.55,2029170,21808000000,0
1996-03-09,426.55,430.34,424.87,430.33,1811480,18846000000,0
1996-03-11,430.07,430.07,421.72,421.72,1507990,14335000000,0
1996-03-12,421.72,422.45,416.92,418.22,1674110,16030000000,0
1996-03-13,417.26,418.54,416.96,417.38,1803610,17028000000,0
1996-03-14,417.61,424.28,417.38,420.36,2603710,28633000000,0
1996-03-15,421.07,427.33,421.07,426.56,2427520,26839000000,0
1996-03-16,426.67,426.67,422.57,423.17,1159220,11830000000,0
1996-03-18,421.95,421.95,419.38,419.51,1975300,18842000000,0
1996-03-19,418.89,424.25,418.89,421.34,1658830,17875000000,0
1996-03-20,422.42,425.09,420.16,422.34,1864540,21293000000,0
1996-03-21,422.42,422.59,417.24,418.46,2404820,22300000000,0
1996-03-22,417.77,420.22,417.17,418.05,1859580,22290000000,0
1996-03-23,417.79,418.94,415.3,416.44,1013690,9660000000,0
1996-03-25,416.5,416.9,411.07,411.15,1817110,20983000000,0
1996-03-26,411.87,415.97,409.59,413.7,2435690,32242000000,0
1996-03-27,414.2,416.02,412.16,414.74,2099900,26669000000,0
1996-03-28,416.8,417.71,413.14,413.18,3162730,50659000000,0
1996-03-29,413.48,420.35,413.48,420.35,2151280,26615000000,0
1996-03-30,419.92,421.34,417.78,420.92,1465560,19403000000,0
1996-04-01,423.28,430.44,421.69,428.2,5397720,97642000000,0
1996-04-02,427.41,444.85,426.85,442.34,5410980,76683000000,0
1996-04-03,442.75,443.91,441.09,442.06,4586570,60011000000,0
1996-04-04,442.83,445.37,440.98,442.81,3734780,48803000000,0
1996-04-06,438.24,445.17,436.84,445.05,3072600,40507000000,0
1996-04-08,441.28,447.26,440.48,440.54,3565430,53471000000,0
1996-04-09,440.86,442.36,434.32,435.43,3041970,34342000000,0
1996-04-10,435.05,438.18,434.15,434.18,3725050,50375000000,0
1996-04-12,439.11,450.98,439.11,449.24,4038510,54230000000,0
1996-04-13,450.56,455.47,450.56,455.47,5690550,63257000000,0
1996-04-15,456.07,461.54,456.07,459.23,8418600,91925000000,0
1996-04-16,460.41,463.09,456.35,460.44,7795040,93175000000,0
1996-04-17,460.41,467.95,460.41,467.91,8462920,100293000000,0
1996-04-18,469.27,473.22,464.54,470.48,7970070,98565000000,0
1996-04-19,472.15,476.97,468.99,476.95,6530090,98189000000,0
1996-04-20,477.45,491.64,476.73,483.72,7144590,102114000000,0
1996-04-22,484.08,492.35,483.55,485.46,7922570,120035000000,0
1996-04-23,489.89,490.33,473.01,473.32,7055040,103575000000,0
1996-04-24,472.51,476.29,465.41,476.23,5541400,70096000000,0
1996-04-25,477.66,480.38,472.14,472.15,5206640,77733000000,0
1996-04-26,470.18,475.83,469.35,473.72,3772130,57789000000,0
1996-04-27,473.8,481.1,473.8,476.89,3344060,43952000000,0
1996-04-29,476.89,484.82,476.89,482.15,5758020,83783000000,0
1996-04-30,484.13,485.93,478.18,481.63,5950660,92215000000,0
1996-05-02,481.26,494.17,479.44,479.53,6376530,98545000000,0
1996-05-03,479.53,482.41,474.24,479.73,3781680,52228000000,0
1996-05-04,480.0,482.09,476.47,476.67,3671820,50874000000,0
1996-05-06,476.75,485.52,476.75,485.37,4959320,75166000000,0
1996-05-07,486.93,492.98,486.13,486.15,6322480,102046000000,0
1996-05-08,485.88,493.75,485.17,486.26,6387130,114045000000,0
1996-05-09,486.0,500.87,484.64,489.52,7577140,118313000000,0
1996-05-10,492.4,497.41,489.92,494.58,7715450,106217000000,0
1996-05-11,496.56,504.84,496.56,504.71,4785890,71197000000,0
1996-05-13,506.98,520.27,506.98,517.13,9357360,143601000000,0
1996-05-14,518.07,520.19,501.84,502.86,6210730,89598000000,0
1996-05-15,502.06,502.79,494.6,497.83,5441510,74965000000,0
1996-05-16,497.83,498.58,486.95,486.95,6278150,78200000000,0
1996-05-17,486.77,488.64,479.8,480.48,4072610,52617000000,0
1996-05-18,480.81,485.03,476.0,476.0,2536420,32660000000,0
1996-05-20,476.77,479.49,474.4,476.53,2483040,32002000000,0
1996-05-21,477.6,478.02,468.73,469.34,2830090,42792000000,0
1996-05-22,469.13,478.98,467.63,478.34,4309240,59033000000,0
1996-05-23,480.04,489.15,480.04,481.85,4738410,83136000000,0
1996-05-25,485.47,496.84,485.47,491.54,3012990,53320000000,0
1996-05-27,492.91,499.18,487.06,490.26,4286460,70021000000,0
1996-05-28,491.36,491.69,480.77,480.8,2724380,39163000000,0
1996-05-29,481.02,496.3,481.02,483.31,5400540,91188000000,0
1996-05-30,484.76,489.67,481.98,486.92,4334000,79617000000,0
1996-05-31,490.7,490.7,481.86,481.93,3461500,62479000000,0
1996-06-01,489.13,497.39,484.92,485.15,3809670,69359000000,0
1996-06-03,481.27,490.99,478.88,481.16,2982880,56042000000,0
1996-06-04,481.18,482.87,477.09,480.52,2480380,41548000000,0
1996-06-05,481.31,486.53,480.98,483.97,3267640,68222000000,0
1996-06-07,484.37,486.61,481.49,481.49,3244420,74846000000,0
1996-06-08,481.56,481.61,476.38,476.39,1485410,30670000000,0
1996-06-10,475.63,476.59,464.35,464.64,3069170,49305000000,0
1996-06-11,462.28,466.29,459.32,459.66,2779230,48004000000,0
1996-06-12,459.05,460.67,449.12,450.01,2575390,38159000000,0
1996-06-13,450.01,454.34,445.45,453.78,2701560,34316000000,0
1996-06-14,453.06,453.11,442.24,442.26,2271950,31833000000,0
1996-06-15,440.89,443.02,436.95,441.74,1175690,14960000000,0
1996-06-17,440.31,441.16,436.04,438.21,1156410,13972000000,0
1996-06-18,437.15,443.65,437.0,443.49,1538680,21469000000,0
1996-06-19,443.66,451.32,442.52,451.0,2325340,30529000000,0
1996-06-20,449.45,451.4,443.14,444.47,1622110,21128000000,0
1996-06-21,444.07,445.72,442.09,443.78,1561220,19574000000,0
1996-06-22,444.62,445.83,439.23,439.23,974060,11462000000,0
1996-06-24,439.05,439.05,427.15,427.29,1180080,12689000000,0
1996-06-25,425.97,426.37,422.29,423.32,1263940,16130000000,0
1996-06-26,421.34,423.94,414.27,415.09,1349390,17650000000,0
1996-06-27,413.23,417.25,407.71,417.23,1774310,23177000000,0
1996-06-28,415.32,420.85,412.21,412.28,1216130,15106000000,0
1996-06-29,411.25,412.29,404.36,408.62,792030,9374000000,0
1996-07-01,407.27,417.93,405.84,417.93,1167310,13220000000,0
1996-07-02,419.09,425.91,418.0,422.36,1512500,18765000000,0
1996-07-03,423.75,423.75,414.91,419.93,1718480,19483000000,0
1996-07-04,424.99,431.63,424.41,425.31,3370430,34060000000,0
1996-07-05,428.53,440.72,426.49,438.51,3606030,40732000000,0
1996-07-06,439.0,439.62,436.71,437.37,1729700,18821000000,0
1996-07-08,436.08,438.69,431.16,431.16,1848960,22995000000,0
1996-07-09,429.21,433.16,427.77,433.09,1360290,19019000000,0
1996-07-10,434.28,435.38,430.91,432.48,1622730,24061000000,0
1996-07-11,431.31,434.82,427.24,427.24,2185970,37965000000,0
1996-07-12,425.31,427.54,423.59,423.59,1974170,31911000000,0
1996-07-13,423.42,427.27,423.36,423.47,1480090,24574000000,0
1996-07-15,422.79,422.79,411.76,411.76,1707990,26631000000,0
1996-07-16,409.35,414.07,406.81,413.86,2183820,26945000000,0
1996-07-18,417.96,426.05,417.68,420.2,1973530,23741000000,0
