날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2008-08-21,0.0,0.0,0.0,653.19,8898833,476692266550,50960750011550
2008-08-22,0.0,0.0,0.0,648.71,7184237,333053804200,50778918308300
2008-08-25,0.0,0.0,0.0,654.77,4826972,256509750400,51417560305050
2008-08-26,0.0,0.0,0.0,645.14,6755428,279607349950,50570856273300
2008-08-27,0.0,0.0,0.0,636.05,7430459,410479418352,49761897930350
2008-08-28,0.0,0.0,0.0,630.33,5281037,238685195750,49453372525150
2008-08-29,0.0,0.0,0.0,625.39,6222318,246865759500,49208541753950
2008-09-01,0.0,0.0,0.0,575.01,12144591,449715196760,45320682899850
2008-09-02,0.0,0.0,0.0,565.44,12921410,479668134300,44699546126600
2008-09-03,0.0,0.0,0.0,591.35,13010879,452578175300,46673346487350
2008-09-04,0.0,0.0,0.0,599.13,12757340,415905651828,47295503241700
2008-09-05,0.0,0.0,0.0,576.95,9052001,320895397250,45582065493950
2008-09-08,0.0,0.0,0.0,621.66,12464025,522860528650,49379391324650
2008-09-09,0.0,0.0,0.0,605.89,11334193,412444166250,48112966427150
2008-09-10,0.0,0.0,0.0,612.64,8524224,349876053500,48644387263500
2008-09-11,0.0,0.0,0.0,608.31,11357489,499067846700,48374776649000
2008-09-12,0.0,0.0,0.0,632.95,10462964,454100366300,50288688263350
2008-09-16,0.0,0.0,0.0,579.68,14712504,621654222200,45848461716900
2008-09-17,0.0,0.0,0.0,615.92,15353277,712298971800,49140820968200
2008-09-18,0.0,0.0,0.0,606.71,12926474,525771697900,48412177057050
2008-09-19,0.0,0.0,0.0,652.68,23363538,1035359729200,52188186422300
2008-09-22,0.0,0.0,0.0,648.4,16438186,746744134300,51939873853300
2008-09-23,0.0,0.0,0.0,660.68,9561621,449316105000,52777939938750
2008-09-24,0.0,0.0,0.0,671.5,9165442,428188598850,53651939275950
2008-09-25,0.0,0.0,0.0,679.18,10791894,521814931300,54429372547100
2008-09-26,0.0,0.0,0.0,664.89,8248267,351033276350,53414146628050
2008-09-29,0.0,0.0,0.0,643.41,9743969,459776070750,51625218491500
2008-09-30,0.0,0.0,0.0,634.22,10216176,444039941500,50967428496800
2008-10-01,0.0,0.0,0.0,623.97,7635036,381016017400,49966091538850
2008-10-02,0.0,0.0,0.0,607.08,8203551,380255107600,48488523632500
2008-10-06,0.0,0.0,0.0,564.93,11399369,437623709200,44900752359700
2008-10-07,0.0,0.0,0.0,569.0,12613587,442165541750,45220278243500
2008-10-08,0.0,0.0,0.0,510.71,13011506,427340187250,40731285988950
2008-10-09,0.0,0.0,0.0,508.98,19308970,580526539400,40524827433450
2008-10-10,0.0,0.0,0.0,478.04,19485395,594986057700,37911840350050
2008-10-13,0.0,0.0,0.0,507.39,16245108,557350156378,39972990326850
2008-10-14,0.0,0.0,0.0,564.77,20852937,753641581700,44852794884400
2008-10-15,0.0,0.0,0.0,545.76,14795080,469675183428,43101452023400
2008-10-16,0.0,0.0,0.0,478.95,16861944,535886355750,37547027534150
2008-10-17,0.0,0.0,0.0,455.94,20915462,747485188400,35178928692800
2008-10-20,0.0,0.0,0.0,451.62,19292298,586929229600,34638107870950
2008-10-21,0.0,0.0,0.0,444.73,16571442,495028104150,34102714868350
2008-10-22,0.0,0.0,0.0,411.48,16417545,499968877350,31258174355700
2008-10-23,0.0,0.0,0.0,381.13,19322010,540311592450,29302541079000
2008-10-24,0.0,0.0,0.0,330.41,22680545,568462990500,25306116689150
2008-10-27,0.0,0.0,0.0,317.78,36546421,743226670900,24624649656200
2008-10-28,0.0,0.0,0.0,341.08,43866764,741785685900,26850042889790
2008-10-29,0.0,0.0,0.0,335.53,48270525,1112157984080,26371218832050
2008-10-30,0.0,0.0,0.0,378.95,19331906,480557565910,29913349095810
2008-10-31,0.0,0.0,0.0,417.28,36835126,1112204012698,32665671364900
2008-11-03,0.0,0.0,0.0,442.84,25832593,845995724400,34493724057650
2008-11-04,0.0,0.0,0.0,447.13,44715824,1039107159544,34756916827650
2008-11-05,0.0,0.0,0.0,457.16,42984366,1021370169500,35658295625550
2008-11-06,0.0,0.0,0.0,399.93,25013693,577984221000,30997082878050
2008-11-07,0.0,0.0,0.0,437.59,62030541,1369946053600,34009340860150
2008-11-10,0.0,0.0,0.0,462.81,62459811,1600588229450,36161884330750
2008-11-11,0.0,0.0,0.0,441.57,33120375,923106400650,34281686932750
2008-11-12,0.0,0.0,0.0,436.97,23773940,639000280300,33936039005800
2008-11-13,0.0,0.0,0.0,421.32,32174587,799534920950,32700506967800
2008-11-14,0.0,0.0,0.0,430.07,24002943,738087934450,33598241720600
2008-11-17,0.0,0.0,0.0,429.48,29435554,671846331450,33457305189600
2008-11-18,0.0,0.0,0.0,416.39,18000877,450176521950,32187831203800
2008-11-19,0.0,0.0,0.0,407.59,20328133,509925986650,31427090571550
2008-11-20,0.0,0.0,0.0,370.57,33100376,693087424470,28184419936050
2008-11-21,0.0,0.0,0.0,409.5,40971426,871755431100,31405530017450
2008-11-24,0.0,0.0,0.0,397.47,38530782,1040109732400,30488590527650
2008-11-25,0.0,0.0,0.0,407.25,39652964,940938129200,31311028929850
2008-11-26,0.0,0.0,0.0,419.61,21006240,553728775250,32337489919250
2008-11-27,0.0,0.0,0.0,432.48,31393004,810462449800,33519489382750
2008-11-28,0.0,0.0,0.0,424.4,23417567,627307506600,32742514941950
2008-12-01,0.0,0.0,0.0,423.34,18346387,455904581900,32625818779100
2008-12-02,0.0,0.0,0.0,411.38,20499196,443387755600,31744268015200
2008-12-03,0.0,0.0,0.0,420.48,30479152,704291353100,32451920965050
2008-12-04,0.0,0.0,0.0,413.41,23767399,526481367500,31982989988450
2008-12-05,0.0,0.0,0.0,420.29,12181588,293440844100,32533140490950
2008-12-08,0.0,0.0,0.0,465.51,43004755,1122717360200,36253350312650
2008-12-09,0.0,0.0,0.0,469.49,43902383,1156833040320,36661400523450
2008-12-10,0.0,0.0,0.0,493.85,35372761,1120030117850,38967882075800
2008-12-11,0.0,0.0,0.0,502.68,30520639,1053354689450,39865075170700
2008-12-12,0.0,0.0,0.0,486.26,32048648,1004038257650,38391857273600
2008-12-15,0.0,0.0,0.0,526.07,27729171,862815697200,41703155325000
2008-12-16,0.0,0.0,0.0,520.54,23708950,728196596100,41083847112300
2008-12-17,0.0,0.0,0.0,512.32,20614026,666315045450,40359077921200
2008-12-18,0.0,0.0,0.0,509.7,13239563,419723780900,40225670783500
2008-12-19,0.0,0.0,0.0,508.57,13633172,453807269300,40080152565950
2008-12-22,0.0,0.0,0.0,516.47,14370673,483083387800,40829710518650
2008-12-23,0.0,0.0,0.0,501.2,14373732,478876507500,39577059440400
2008-12-24,0.0,0.0,0.0,485.05,12777751,395500898950,38233657303800
2008-12-26,0.0,0.0,0.0,472.48,13942148,384571277050,37309041620000
2008-12-29,0.0,0.0,0.0,470.82,9828794,287311863950,37285864541850
2008-12-30,0.0,0.0,0.0,474.85,9788157,335768215150,37647799494250
2009-01-02,0.0,0.0,0.0,510.15,22244091,685110096150,40476979588450
2009-01-05,0.0,0.0,0.0,508.3,18803870,567412646850,40430443834650
2009-01-06,0.0,0.0,0.0,526.15,17890435,556478892350,41786756393500
2009-01-07,0.0,0.0,0.0,543.08,37404646,1131463879700,43425937740300
2009-01-08,0.0,0.0,0.0,539.89,25484065,737756410300,42944554696200
2009-01-09,0.0,0.0,0.0,533.04,21174471,635984890500,42270539541100
2009-01-12,0.0,0.0,0.0,504.22,15300736,459606388750,40006797629400
2009-01-13,0.0,0.0,0.0,520.26,18517640,543624342300,41329666501000
2009-01-14,0.0,0.0,0.0,524.36,14230316,411237820383,41541460061400
2009-01-15,0.0,0.0,0.0,479.63,18449400,550154230350,37852732993600
2009-01-16,0.0,0.0,0.0,491.45,16358593,514017015650,38583741932800
2009-01-19,0.0,0.0,0.0,513.71,25457803,711213534200,40346451703150
2009-01-20,0.0,0.0,0.0,496.43,20079055,549041285300,38981639630400
2009-01-21,0.0,0.0,0.0,486.1,24185640,648201889150,38158477962500
2009-01-22,0.0,0.0,0.0,481.38,15756028,459612716750,37847791703650
2009-01-23,0.0,0.0,0.0,472.29,10835121,350367765300,37100652292900
2009-01-28,0.0,0.0,0.0,504.86,12300417,397833519600,39666403982750
2009-01-29,0.0,0.0,0.0,503.64,12281996,414174117250,39432124920150
2009-01-30,0.0,0.0,0.0,507.85,11864876,431660257750,39954599039300
2009-02-02,0.0,0.0,0.0,512.4,19593325,632070319350,40482506386000
2009-02-03,0.0,0.0,0.0,516.91,14659187,476860511300,40966443310800
2009-02-04,0.0,0.0,0.0,535.42,17083945,572714507650,42588624585300
2009-02-05,0.0,0.0,0.0,525.12,19924300,649244462350,41842706880500
2009-02-06,0.0,0.0,0.0,545.6,37646519,1007507922850,43560678879950
2009-02-09,0.0,0.0,0.0,541.71,19541238,594860503150,43151411715650
2009-02-10,0.0,0.0,0.0,538.64,13454874,464728199950,42763810034350
2009-02-11,0.0,0.0,0.0,542.4,13199053,469063960800,43232112552400
2009-02-12,0.0,0.0,0.0,531.25,13031012,434341816850,42418547293900
2009-02-13,0.0,0.0,0.0,541.18,12402592,394524758650,43283350465900
2009-02-16,0.0,0.0,0.0,522.23,13637020,394483746600,41742052228300
2009-02-17,0.0,0.0,0.0,488.65,17287956,489836608850,39091179028650
2009-02-18,0.0,0.0,0.0,480.29,15750327,449203201850,38408827891000
2009-02-19,0.0,0.0,0.0,475.77,13254565,417242777350,38131736362550
2009-02-20,0.0,0.0,0.0,433.71,19778223,559665976330,34709647739850
2009-02-23,0.0,0.0,0.0,455.42,14803790,440089310000,36413789643750
2009-02-24,0.0,0.0,0.0,428.22,9106538,271966965600,34241237601050
2009-02-25,0.0,0.0,0.0,425.14,9651568,301029190750,34069628348050
2009-02-26,0.0,0.0,0.0,418.51,12340446,351055225500,33599401060100
2009-02-27,0.0,0.0,0.0,418.78,9934121,279780383500,33628347313100
2009-03-02,0.0,0.0,0.0,391.94,10688853,279721590650,31469250312750
2009-03-03,0.0,0.0,0.0,403.58,13855219,347346865600,32423224695700
2009-03-04,0.0,0.0,0.0,434.6,18699381,447977714000,34815181456650
2009-03-05,0.0,0.0,0.0,418.55,17760744,466498202800,33539404336250
2009-03-06,0.0,0.0,0.0,415.96,11202901,287811736650,33258457123300
2009-03-09,0.0,0.0,0.0,424.27,8629879,246312346600,33810593052000
2009-03-10,0.0,0.0,0.0,441.23,13984421,368964991700,35124467733050
2009-03-11,0.0,0.0,0.0,456.63,19208092,461417681600,36373000477550
2009-03-12,0.0,0.0,0.0,455.21,11609854,348542831600,36301981356500
2009-03-13,0.0,0.0,0.0,454.17,9727725,279248315000,36174590075700
2009-03-16,0.0,0.0,0.0,438.92,9017757,284825877450,34840226051650
2009-03-17,0.0,0.0,0.0,461.93,11677482,330750189150,36684758827650
2009-03-18,0.0,0.0,0.0,468.11,13449067,382061772700,37182048480500
2009-03-19,0.0,0.0,0.0,464.98,9750167,269133767600,36891792566700
2009-03-20,0.0,0.0,0.0,472.96,15249123,432479476700,37541539833650
2009-03-23,0.0,0.0,0.0,489.12,11294004,346721935450,38976261148050
2009-03-24,0.0,0.0,0.0,496.39,15364497,476710108150,39559903707850
2009-03-25,0.0,0.0,0.0,508.96,19598806,511559637800,40505249822650
2009-03-26,0.0,0.0,0.0,509.16,11780880,344837063600,40501407886800
2009-03-27,0.0,0.0,0.0,499.4,12172317,375831127600,39873965870800
2009-03-30,0.0,0.0,0.0,474.99,9400080,292515748500,37870961897850
2009-03-31,0.0,0.0,0.0,476.65,9878470,297137104600,37903697947350
2009-04-01,0.0,0.0,0.0,489.49,11106959,328862437250,38896579053100
2009-04-02,0.0,0.0,0.0,515.21,23408613,645885833350,40959819474300
2009-04-03,0.0,0.0,0.0,517.11,18659150,537336613800,41028367789700
2009-04-06,0.0,0.0,0.0,527.92,22956740,680082330500,42038434075450
2009-04-07,0.0,0.0,0.0,524.96,13454016,449614566150,41661909925950
2009-04-08,0.0,0.0,0.0,501.75,13508249,499537018350,39604023048750
2009-04-09,0.0,0.0,0.0,528.14,19222743,636217756500,41489423569450
2009-04-10,0.0,0.0,0.0,539.66,25209995,792191986700,42350803201050
2009-04-13,0.0,0.0,0.0,546.61,24670646,854871628250,42904410772500
2009-04-14,0.0,0.0,0.0,554.54,21436295,678326050500,43501739779950
2009-04-15,0.0,0.0,0.0,547.05,19346569,640973727750,42910929653750
2009-04-16,0.0,0.0,0.0,555.29,17108283,670205201500,43676378984200
2009-04-17,0.0,0.0,0.0,543.32,17778288,629546042000,42779348502300
2009-04-20,0.0,0.0,0.0,543.18,11417105,372817211150,42738282673750
2009-04-21,0.0,0.0,0.0,555.55,33116914,986095632250,43586982614500
2009-04-22,0.0,0.0,0.0,553.19,22278738,697720248550,43457007048700
2009-04-23,0.0,0.0,0.0,567.16,30112954,1049789853500,44653938417450
2009-04-24,0.0,0.0,0.0,562.82,22047856,844400637150,44716906436050
2009-04-27,0.0,0.0,0.0,549.79,16859308,644734688800,43974267281650
2009-04-28,0.0,0.0,0.0,526.19,18123596,593543129800,41976301669200
2009-04-29,0.0,0.0,0.0,544.64,13854565,438172886400,43419889059650
2009-04-30,0.0,0.0,0.0,553.87,18518562,587814948600,44221193062550
2009-05-04,0.0,0.0,0.0,579.62,16286801,685967883550,46523401579100
2009-05-06,0.0,0.0,0.0,589.4,18466341,740002560750,47218445188450
2009-05-07,0.0,0.0,0.0,592.04,17174268,612056656300,47293338375350
2009-05-08,0.0,0.0,0.0,596.15,15985509,524542468700,47536197694350
2009-05-11,0.0,0.0,0.0,591.23,14091956,481233809600,47327806888300
2009-05-12,0.0,0.0,0.0,578.5,10483101,379874096250,46323934278700
2009-05-13,0.0,0.0,0.0,576.41,12371640,452464521350,46177140360900
2009-05-14,0.0,0.0,0.0,558.03,15554693,595361201800,44580725726900
2009-05-15,0.0,0.0,0.0,555.25,14540446,504191140800,44442758433700
2009-05-18,0.0,0.0,0.0,549.93,10682059,372691020450,43943185355450
2009-05-19,0.0,0.0,0.0,568.6,12052151,426000225600,45450695914550
2009-05-20,0.0,0.0,0.0,568.42,12158980,427057375200,45511516822900
2009-05-21,0.0,0.0,0.0,555.56,16922322,568855486150,44521341995800
2009-05-22,0.0,0.0,0.0,540.19,11760920,395877477100,43193066516450
2009-05-25,0.0,0.0,0.0,542.08,18750889,613053528850,43172493370100
2009-05-26,0.0,0.0,0.0,529.36,15227235,575513433250,41991318530650
2009-05-27,0.0,0.0,0.0,521.61,12869616,419386842550,41550935391350
2009-05-28,0.0,0.0,0.0,532.56,12004408,410886611300,42524329866400
2009-05-29,0.0,0.0,0.0,522.3,9210998,331126818620,41468037604750
2009-06-01,0.0,0.0,0.0,525.78,12657485,467785755250,41585433035450
2009-06-02,0.0,0.0,0.0,530.04,15306637,508105340450,42014304126500
2009-06-03,0.0,0.0,0.0,551.26,23271624,775792407550,43677907144200
2009-06-04,0.0,0.0,0.0,527.87,14370206,458163878300,41790673120700
2009-06-05,0.0,0.0,0.0,528.54,9917558,356695081150,41748443475350
2009-06-08,0.0,0.0,0.0,520.1,8803441,341609050500,40991705558050
2009-06-09,0.0,0.0,0.0,503.69,8987844,345208290700,39558253342000
2009-06-10,0.0,0.0,0.0,517.3,8625815,276464162100,40618485839750
2009-06-11,0.0,0.0,0.0,524.52,10599860,365457268800,41387981589050
2009-06-12,0.0,0.0,0.0,523.01,11306238,326075785950,48270890680950
2009-06-15,0.0,0.0,0.0,515.0,15117280,422737812900,47419201718500
2009-06-16,0.0,0.0,0.0,507.54,12851467,374086918000,46701715340200
2009-06-17,0.0,0.0,0.0,495.99,11560588,361321282450,45628856215800
2009-06-18,0.0,0.0,0.0,491.74,10747522,331385582550,45261022117900
2009-06-19,0.0,0.0,0.0,487.74,10693242,299597944650,44905772284150
2009-06-22,0.0,0.0,0.0,491.24,7382605,236976341350,45142935383450
