날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2005-06-27,1184.8,1208.0,1175.36,1201.66,15150256,69823650530,1385463068215
2005-06-28,1210.33,1222.7,1202.95,1208.32,14500106,68427303820,1409184157115
2005-06-29,1223.77,1268.53,1222.05,1254.47,22471326,126842872430,1464685058365
2005-06-30,1261.28,1263.0,1243.93,1253.53,16164183,77166118445,1463865767425
2005-07-01,1250.43,1260.41,1241.88,1242.63,13323592,63791996175,1454063808190
2005-07-04,1250.1,1262.62,1249.44,1257.64,12986737,55173352955,1471385371320
2005-07-05,1271.37,1272.48,1251.39,1259.66,15425385,69063746615,1473554463220
2005-07-06,1277.19,1285.31,1261.41,1272.57,16432505,79609598325,1489230729170
2005-07-07,1265.0,1277.87,1257.54,1257.68,14052763,63425078300,1475027785770
2005-07-08,1260.8,1279.78,1255.25,1267.82,16397328,67005530485,1481827001490
2005-07-11,1282.61,1293.78,1277.31,1278.57,13699016,57154810205,1517163709765
2005-07-12,1292.07,1292.59,1264.79,1265.63,10496614,42702035370,1501999574030
2005-07-13,1271.04,1275.53,1247.34,1255.68,9255470,39298619005,1491482759230
2005-07-14,1258.54,1283.88,1258.01,1270.45,15065901,56640837310,1510169184820
2005-07-15,1276.37,1290.59,1273.09,1280.87,14738951,62498393520,1523732053265
2005-07-18,1299.9,1305.71,1290.38,1302.32,14810995,73814530825,1549318556725
2005-07-19,1303.4,1318.23,1302.24,1313.08,14408416,72537797905,1563180569810
2005-07-20,1322.5,1344.76,1284.48,1322.49,17352249,106730364095,1574530517605
2005-07-21,1330.34,1356.53,1295.57,1305.95,15989756,98495928465,1555292267595
2005-07-22,1297.26,1333.88,1296.97,1330.65,15245902,109235840085,1586400253830
2005-07-25,1334.73,1345.1,1321.22,1322.94,12751276,76916697030,1576328655935
2005-07-26,1326.26,1332.23,1311.33,1326.17,15335748,100391266175,1579899693855
2005-07-27,1352.11,1360.03,1337.2,1346.57,17712157,126920712650,1604938830920
2005-07-28,1361.48,1371.98,1349.04,1355.31,16846045,95851542075,1615376435505
2005-07-29,1364.28,1374.14,1343.61,1364.62,19832537,120130441875,1627480766865
2005-08-01,1367.65,1378.52,1352.31,1372.44,18751115,113354746790,1636257226560
2005-08-02,1374.22,1385.36,1355.68,1368.56,18329545,94080560175,1631907725585
2005-08-03,1376.56,1377.45,1283.71,1286.34,15991278,92360139570,1533741767900
2005-08-04,1287.33,1294.2,1237.03,1248.8,17831921,88642800825,1489544886060
2005-08-05,1229.83,1238.01,1201.51,1213.48,12143967,60788568255,1447694312510
2005-08-08,1198.51,1221.87,1194.48,1198.66,9428602,45179466805,1434632546355
2005-08-09,1198.72,1230.04,1198.72,1227.09,10979368,56732544935,1467360000345
2005-08-10,1238.45,1255.48,1233.22,1240.02,10054620,51411736710,1483161923185
2005-08-11,1239.75,1246.05,1226.52,1231.6,9936154,48372871870,1473033988335
2005-08-12,1241.58,1245.51,1225.14,1233.02,9109555,46376168015,1476320109445
2005-08-16,1236.9,1238.05,1209.84,1214.83,8092381,39140982095,1454686710235
2005-08-17,1202.52,1215.81,1194.23,1211.35,8031852,36694164085,1450704822205
2005-08-18,1221.67,1227.83,1181.05,1181.05,9198942,44749766905,1414520579460
2005-08-19,1178.84,1206.83,1176.12,1204.86,8912269,34346057830,1449112123460
2005-08-22,1206.41,1223.87,1206.41,1216.61,6774735,28845594330,1462998251390
2005-08-23,1225.92,1238.41,1222.97,1223.26,7424989,35941494870,1470812551015
2005-08-24,1225.3,1226.24,1204.22,1210.76,13671730,43316459260,1456445979150
2005-08-25,1209.84,1229.9,1202.9,1222.93,12653376,37584932950,1471673367095
2005-08-26,1231.42,1239.39,1218.78,1220.94,12939356,47804038705,1483284997115
2005-08-29,1208.29,1210.94,1161.86,1162.4,12461755,46194777090,1412155436395
2005-08-30,1175.28,1187.06,1153.85,1178.1,14300447,54560314480,1431237304240
2005-08-31,1172.49,1195.01,1172.42,1184.61,10841845,46050411060,1439142845085
2005-09-01,1198.28,1218.85,1196.22,1218.56,10571177,44763579815,1480384590030
2005-09-02,1221.21,1245.75,1219.59,1244.92,8350436,39592370380,1518902888495
2005-09-05,1256.63,1279.05,1247.75,1276.65,11670474,58894614100,1557612716405
2005-09-06,1283.94,1287.8,1276.3,1282.76,10341328,51555678510,1565067968205
2005-09-07,1290.84,1304.09,1283.89,1293.1,11815096,50302579110,1577690424230
2005-09-08,1298.81,1309.54,1282.88,1289.55,10752973,52858346855,1573745059130
2005-09-09,1288.98,1290.95,1263.38,1271.33,17083086,48716712200,1551508637985
2005-09-12,1282.12,1282.12,1254.56,1256.73,11184522,41524668075,1533698287315
2005-09-13,1257.28,1259.9,1238.06,1245.04,11171306,45885024705,1485634285930
2005-09-14,1245.36,1246.98,1231.67,1237.12,8883565,32481339560,1481570345190
2005-09-15,1229.05,1245.22,1225.64,1236.28,9451278,32099731065,1480564250075
2005-09-16,1235.97,1256.13,1231.49,1251.57,10641540,49286242410,1498882173280
2005-09-20,1266.93,1275.69,1257.59,1273.13,9129078,41517342915,1551959698710
2005-09-21,1279.37,1291.88,1273.16,1278.27,10211308,52259850370,1558225877300
2005-09-22,1274.71,1313.29,1267.94,1313.17,11122605,58380841705,1602088457290
2005-09-23,1323.92,1356.19,1321.9,1322.41,17050291,100030969355,1614719400395
2005-09-26,1339.81,1369.5,1339.81,1367.9,12645580,64639876595,1670260341710
2005-09-27,1369.8,1377.63,1343.71,1351.0,10531654,63222619165,1649629025530
2005-09-28,1359.15,1370.03,1346.04,1354.54,13512370,88280185965,1653950302205
2005-09-29,1363.96,1371.09,1358.01,1365.51,11726526,67209024825,1661320994600
2005-09-30,1378.39,1380.58,1345.68,1347.59,9806693,47836436315,1640116853910
2005-10-04,1350.39,1402.34,1347.37,1395.84,14440503,88610640585,1699444580815
2005-10-05,1397.71,1444.92,1392.64,1423.45,18537343,134920294195,1731821349755
2005-10-06,1422.3,1465.1,1419.19,1441.56,21603279,111381696390,1754537983365
2005-10-07,1443.49,1460.31,1435.01,1436.46,18857275,76133608630,1748690926055
2005-10-10,1439.96,1492.1,1438.26,1481.21,17639978,94611533675,1803196950695
2005-10-11,1504.16,1523.32,1498.89,1508.24,15143113,88807564380,1836902415265
2005-10-12,1527.57,1550.51,1506.07,1510.96,17779063,94550510610,1840427389130
2005-10-13,1517.26,1533.86,1490.86,1513.37,16739382,76231854115,1843647980925
2005-10-14,1520.99,1530.46,1473.01,1492.27,19319201,97611191680,1818695124770
2005-10-17,1493.06,1493.82,1439.46,1446.85,18035534,75996601090,1763532201350
2005-10-18,1449.04,1470.5,1439.76,1468.69,19145917,85392105480,1790432524975
2005-10-19,1460.74,1461.35,1396.11,1415.1,14399719,61395250495,1725287268045
2005-10-20,1441.06,1457.8,1428.32,1435.13,18944352,92449775140,1751086763305
2005-10-21,1401.12,1482.75,1401.12,1475.64,22522401,125460169710,1800500712370
2005-10-24,1488.79,1542.23,1486.51,1521.85,16934012,99107910080,1864755618535
2005-10-25,1560.95,1590.15,1548.67,1552.62,27404870,172613707750,1902993871095
2005-10-26,1561.5,1584.86,1525.09,1551.69,20368084,116122766975,1902536617320
2005-10-27,1558.27,1583.21,1506.77,1506.81,19857928,101935187035,1847474587410
2005-10-28,1500.76,1518.45,1484.33,1496.17,17792446,94574412875,1839131063560
2005-10-31,1517.68,1530.77,1508.1,1520.18,20675284,104198159915,1873470899925
2005-11-01,1518.69,1542.21,1512.49,1520.25,22367005,107836438840,1873330617985
2005-11-02,1518.91,1541.28,1518.27,1530.05,16014105,82432311035,1885816450485
2005-11-03,1552.92,1560.17,1547.12,1555.51,23892165,118187533340,1916879553290
2005-11-04,1570.32,1583.36,1547.13,1583.36,16861191,79254355565,1951782683535
2005-11-07,1602.26,1608.25,1578.28,1589.36,19386960,110482011255,1959721066605
2005-11-08,1580.31,1613.9,1574.21,1610.68,20945343,117234284885,1986197719605
2005-11-09,1615.66,1651.45,1613.0,1651.17,18036693,107673528125,2035976488410
2005-11-10,1658.75,1695.45,1652.5,1694.83,23330122,148201559920,2090068545300
2005-11-11,1724.74,1761.03,1711.47,1746.69,23270417,147030602295,2139728524260
2005-11-14,1756.29,1776.47,1734.34,1744.25,18007051,138535383340,2137755327125
2005-11-15,1745.26,1790.56,1714.97,1785.14,16531219,116037932885,2190345550920
2005-11-16,1791.94,1815.15,1775.31,1775.31,18746832,114224405150,2178049874310
2005-11-17,1783.56,1788.76,1769.26,1780.86,19448386,109801113670,2184530469920
2005-11-18,1798.47,1801.11,1747.96,1753.35,14963695,95698783125,2151624576880
2005-11-21,1757.85,1788.27,1738.05,1779.59,19467350,128170023085,2185136464660
2005-11-22,1799.41,1828.12,1772.09,1812.25,28959551,206355534965,2237765722615
2005-11-23,1835.98,1883.34,1833.8,1865.1,17398166,124963895155,2303398571060
2005-11-24,1883.18,1898.65,1854.25,1871.04,16210919,110863152725,2310840985890
2005-11-25,1878.97,1892.28,1843.71,1888.7,17621947,109732044930,2332383971470
2005-11-28,1894.21,1944.29,1880.43,1910.2,22910723,138648413425,2358745297640
2005-11-29,1914.76,1917.95,1818.96,1847.13,18273487,146484133400,2280387721900
2005-11-30,1844.22,1875.59,1842.56,1868.02,16968540,127402125800,2307512020565
2005-12-01,1867.65,1888.15,1853.63,1881.39,15087696,107624925970,2323691493070
2005-12-02,1908.26,1928.55,1889.92,1912.79,24944490,141333833230,2381698705780
2005-12-05,1937.0,1959.23,1919.32,1955.54,18306157,131259395790,2441215519155
2005-12-06,1958.96,1977.2,1917.78,1949.5,23725429,167474718055,2433682232290
2005-12-07,1947.2,1949.75,1890.98,1907.59,15800878,110842903110,2383320052320
2005-12-08,1894.59,1913.56,1842.15,1888.98,16696487,91830411200,2360068185445
2005-12-09,1873.61,1976.27,1871.51,1946.09,22168668,167678990365,2431666858045
2005-12-12,1962.79,2004.97,1950.53,1959.28,15824561,130905230235,2448157470290
2005-12-13,1974.2,1976.97,1923.02,1972.16,15268453,113839032160,2467669198575
2005-12-14,1997.68,2005.89,1952.42,1969.46,12496212,99739101630,2464292656440
2005-12-15,1980.35,1988.32,1952.27,1975.66,12915838,87786963745,2480880031235
2005-12-16,1948.27,1950.61,1884.45,1914.97,36733127,147774792115,2405121047735
2005-12-19,1901.43,1975.52,1891.59,1975.38,19529563,109894886555,2481202666445
2005-12-20,1980.87,1994.83,1941.2,1960.29,15918854,103807802880,2462245560145
2005-12-21,1954.89,1973.87,1933.98,1970.5,24480587,113613211555,2475076423670
2005-12-22,1990.82,2021.18,1893.27,1893.27,18318817,112426746745,2378067015100
2005-12-23,1907.5,1912.97,1811.09,1866.86,18231512,88727350420,2344981490490
2005-12-26,1862.68,1901.84,1862.68,1870.22,10726492,57418158730,2349205977365
2005-12-27,1862.81,1873.26,1805.6,1821.76,14895590,87345274220,2288326505380
2005-12-28,1821.51,1837.88,1799.93,1818.29,11807314,54732239365,2260898187690
2005-12-29,1828.69,1853.22,1818.48,1841.88,11341802,67636809855,2294933107855
2006-01-02,1857.1,1926.37,1848.77,1926.15,13691081,84964627685,2400047581030
2006-01-03,1945.7,1952.34,1893.95,1927.68,14848353,93713199785,2402202575100
2006-01-04,1960.33,2039.59,1960.33,1976.86,22514265,167802695330,2464104188080
2006-01-05,1996.79,1996.79,1933.56,1968.65,16870984,147492202135,2456471595750
2006-01-06,1992.35,2011.43,1964.23,1991.2,16308642,133278511230,2484908360090
2006-01-09,2018.08,2051.75,1997.47,2013.13,13254231,120977079435,2516952191850
2006-01-10,2029.99,2039.31,1967.22,1974.19,12972307,111117911755,2469146079450
2006-01-11,1963.56,1971.92,1926.75,1963.21,11408607,81298639495,2455378911965
2006-01-12,1975.02,1982.21,1948.0,1965.09,11290403,89602012610,2456502937945
2006-01-13,1943.31,2016.44,1943.31,2005.8,13267529,105725511225,2508502042160
2006-01-16,2017.36,2060.14,2006.22,2033.91,12297291,101102943010,2548626418850
2006-01-17,2066.28,2082.35,1966.1,1979.18,14497015,139552424425,2480144141800
2006-01-18,1966.7,1966.82,1755.22,1868.2,14666560,110577484775,2340011341910
2006-01-19,1863.93,1879.15,1791.61,1798.58,12231258,75642635155,2252705766440
2006-01-20,1791.1,1822.96,1627.32,1632.91,14501344,97291239090,2044841511145
2006-01-23,1585.43,1585.43,1405.45,1425.92,13062878,75242284655,1786144765850
2006-01-24,1431.48,1486.07,1325.72,1481.25,15328628,99827816600,1855486491360
2006-01-25,1504.61,1608.56,1504.61,1548.81,15304728,98870177130,1940502790605
2006-01-26,1568.72,1614.24,1534.67,1613.98,8900992,72910383890,2024858845350
2006-01-27,1650.1,1675.16,1648.94,1671.13,12398879,77290873680,2099383953715
2006-01-31,1683.31,1704.99,1662.36,1670.74,9267023,59751215260,2099198161240
2006-02-01,1651.49,1653.61,1513.21,1554.76,13143497,92703245575,1955577006990
2006-02-02,1595.67,1606.94,1504.56,1544.55,8597438,68382291570,1943280804885
2006-02-03,1513.47,1513.76,1451.11,1473.49,10363094,63372841755,1853263603640
2006-02-06,1443.98,1501.68,1439.05,1500.73,9701429,62583982940,1888614658655
2006-02-07,1502.57,1552.83,1498.66,1526.9,12242881,61930327865,1920759529135
2006-02-08,1532.87,1567.23,1503.11,1510.58,11269413,69967344150,1900323179140
2006-02-09,1540.07,1547.37,1499.06,1509.54,7162826,44312436520,1899254617160
2006-02-10,1511.51,1533.0,1494.05,1529.76,9268472,69443305775,1926047251230
2006-02-13,1540.82,1589.05,1527.86,1564.98,9864731,71378402590,1970271164495
2006-02-14,1545.72,1552.14,1522.25,1544.26,11973504,52205926310,1944269262070
2006-02-15,1565.94,1567.97,1432.49,1436.03,11925956,95645995255,1810101207195
2006-02-16,1437.88,1449.27,1409.8,1437.32,8923255,78889812870,1811952710050
2006-02-17,1453.25,1470.19,1431.45,1438.92,12368737,59057407035,1815555015690
2006-02-20,1432.88,1459.01,1425.49,1444.68,9021674,61887594530,1802518055435
2006-02-21,1463.77,1509.03,1458.24,1500.91,11114254,85095410535,1871876017135
2006-02-22,1504.19,1563.9,1501.22,1563.9,12743254,93366552675,1951484572780
2006-02-23,1585.06,1590.06,1560.33,1564.03,11967819,86141490050,1950783131795
2006-02-24,1575.2,1580.69,1549.55,1556.38,10936531,73932557035,1942580657670
2006-02-27,1580.72,1618.27,1580.04,1611.56,12216564,78054800550,2012769668210
2006-02-28,1618.12,1630.87,1601.3,1607.66,12805209,94448308465,2006320967990
2006-03-02,1624.74,1638.14,1605.25,1622.93,13184248,100158169655,2024664640950
2006-03-03,1621.56,1625.22,1562.89,1574.61,9970992,68789485475,1964371425120
2006-03-06,1593.87,1632.78,1588.18,1627.09,15819683,112525839460,2029964076170
2006-03-07,1634.35,1636.57,1587.77,1598.82,19295002,129109259845,1994297872835
2006-03-08,1596.66,1617.92,1568.45,1585.25,15999033,104906799100,1977731574355
2006-03-09,1607.69,1641.27,1607.69,1626.01,15309993,110814520565,2028677320730
2006-03-10,1622.31,1631.46,1605.91,1625.87,12876732,74586334190,2029164342125
2006-03-13,1648.22,1666.05,1616.71,1626.52,12565584,85175837070,2030386150080
2006-03-14,1626.49,1626.9,1590.36,1603.19,10193188,63588186035,2001453339495
2006-03-15,1619.09,1625.45,1570.18,1570.18,9627036,62338652035,1964007413775
2006-03-16,1573.93,1579.7,1523.33,1545.6,15105776,54735868500,1965066001715
2006-03-17,1549.73,1564.53,1543.71,1554.77,9165770,44303099690,1977179021685
2006-03-20,1555.26,1586.26,1553.64,1567.48,7514720,45178670940,1994686997795
2006-03-21,1589.33,1599.25,1583.5,1586.97,11199327,56039454725,2019276005995
2006-03-22,1587.37,1587.49,1543.29,1544.8,15084828,57571816855,1965750444565
2006-03-23,1573.38,1576.17,1514.08,1532.98,17523658,87515611845,1950495805675
2006-03-24,1523.63,1540.71,1495.2,1534.83,11524688,61300606760,1953262804415
2006-03-27,1542.23,1573.97,1538.85,1562.4,16509342,113195973315,1990980589840
2006-03-28,1562.63,1576.5,1552.06,1556.39,14026654,86740890960,1983185270130
2006-03-29,1547.78,1595.12,1543.44,1589.87,11374023,81749306440,2025826392480
2006-03-30,1613.9,1690.85,1613.9,1676.2,23848273,177429305955,2137726443985
2006-03-31,1683.77,1718.14,1673.92,1713.53,19049781,156874578395,2182692910235
2006-04-03,1730.57,1740.37,1712.96,1716.31,10210276,92736932475,2186943347910
2006-04-04,1718.12,1731.68,1690.11,1730.95,10948157,95929386325,2206863205965
2006-04-05,1743.53,1769.34,1722.26,1722.26,15873835,146089881410,2197575559910
2006-04-06,1742.81,1752.44,1724.29,1743.94,12328269,88505344735,2221927148650
2006-04-07,1749.78,1774.48,1731.8,1774.48,13599307,112727429265,2266419971495
2006-04-10,1779.25,1810.58,1761.81,1808.84,15464083,128644380970,2309769374455
2006-04-11,1814.55,1820.22,1765.44,1792.23,10728533,97306424395,2289836804030
2006-04-12,1777.64,1806.38,1764.08,1776.01,9167508,78600336455,2269497658040
2006-04-13,1786.07,1805.61,1783.1,1803.08,9502860,80932781535,2304508324340
2006-04-14,1815.99,1824.89,1802.42,1806.12,10721712,83697281580,2313709215080
2006-04-17,1814.78,1822.63,1778.51,1789.69,9260153,75588713830,2291922990635
2006-04-18,1792.55,1825.78,1787.03,1812.33,19060393,160323915415,2320396110150
2006-04-19,1834.9,1844.22,1792.75,1801.5,12649251,114659448275,2304889564225
2006-04-20,1802.37,1805.36,1750.13,1755.31,15550795,128753153260,2272023324695
2006-04-21,1766.24,1797.45,1760.72,1775.97,13480289,125004709080,2299918204285
2006-04-24,1788.96,1821.78,1785.42,1806.86,11693581,108151901045,2338632115205
2006-04-25,1813.28,1832.16,1777.72,1801.01,15557679,157490445120,2335131137780
2006-04-26,1814.1,1824.38,1799.94,1814.82,11028781,107365240075,2353252748510
2006-04-27,1827.5,1829.93,1803.94,1813.31,10378174,86271312870,2381326049545
2006-04-28,1804.48,1806.73,1771.74,1774.94,10002144,98250580970,2332291704015
2006-05-02,1770.48,1800.84,1765.82,1798.85,10694602,87999744890,2368780998935
2006-05-03,1803.82,1816.18,1758.66,1759.89,12449779,118810223400,2342050636865
2006-05-04,1748.53,1762.09,1717.82,1737.84,11340398,97207827655,2312711638735
2006-05-08,1751.72,1752.3,1724.23,1747.6,9403438,83863422745,2325828079805
2006-05-09,1756.92,1778.89,1735.37,1757.87,9983145,86801405650,2339502234005
2006-05-10,1770.22,1779.64,1745.43,1750.77,7957997,66892270890,2330047848350
2006-05-11,1760.99,1772.38,1739.79,1769.4,10275725,89075550750,2354844779770
2006-05-12,1729.18,1754.3,1721.05,1730.13,8592184,72074596510,2302642530730
2006-05-15,1699.72,1699.72,1646.27,1660.44,9006643,72402263085,2209886969800
2006-05-16,1679.01,1682.78,1601.37,1605.92,10326883,80024581140,2137331292035
2006-05-17,1617.38,1629.41,1597.74,1629.09,9147155,53210976950,2168194082470
2006-05-18,1565.15,1593.23,1533.68,1589.61,9518867,59920896320,2115651295130
2006-05-19,1582.66,1629.31,1575.15,1628.1,9094267,56940585595,2167040348665
2006-05-22,1649.55,1662.92,1571.47,1571.47,9678524,63186215885,2091661099390
2006-05-23,1565.26,1565.26,1512.6,1548.58,8614060,50012059760,2061191876200
2006-05-24,1545.29,1563.21,1502.05,1536.73,9527740,67072831430,2045421486205
2006-05-25,1553.68,1558.66,1470.6,1471.31,9932865,65910825710,1958339329290
2006-05-26,1502.17,1518.18,1490.67,1514.28,8828689,59253581865,2015545503710
2006-05-29,1534.25,1537.48,1503.0,1505.63,11598815,83557094080,2004351711910
2006-05-30,1511.67,1513.16,1448.78,1466.12,8496618,47027826080,1952011183575
2006-06-01,1464.39,1474.48,1394.64,1407.08,12395792,75163291675,1873404432310
2006-06-02,1429.98,1434.11,1367.57,1381.09,11546643,72846458685,1838800765240
2006-06-05,1385.59,1389.17,1323.78,1323.78,6759805,41443361055,1762503320420
2006-06-07,1282.89,1282.89,1208.79,1223.09,8938436,47469551170,1628437476500
2006-06-08,1214.18,1252.16,1187.02,1234.56,10330946,55132539350,1643707241345
2006-06-09,1262.65,1288.06,1257.0,1288.06,8227441,46063788315,1714946267965
2006-06-12,1273.35,1297.8,1261.02,1293.69,8385178,35366025570,1822935759580
2006-06-13,1257.37,1258.47,1237.29,1241.26,7874935,30247793720,1749058580350
2006-06-14,1229.35,1262.45,1217.54,1255.61,10441548,35820860825,1769315524875
2006-06-15,1281.16,1289.88,1252.37,1257.8,11070593,53598404295,1772405254310
2006-06-16,1299.42,1301.45,1284.29,1292.58,11247752,51793519240,1821410765930
2006-06-19,1282.41,1282.41,1248.66,1249.74,6626253,25964638750,1819478204280
2006-06-20,1233.41,1237.41,1199.42,1204.04,7266919,28011202925,1752949760365
2006-06-21,1212.97,1221.09,1194.0,1216.49,6555785,24317452300,1771079469665
2006-06-22,1239.4,1243.13,1205.26,1205.32,7489944,30183924695,1754819430290
2006-06-23,1195.74,1204.27,1182.31,1197.93,7016548,30909260995,1744059679710
2006-06-26,1199.39,1207.76,1190.9,1198.75,7663537,28506302752,1745250622260
2006-06-27,1212.06,1215.48,1195.34,1204.84,13014243,47435734465,1755194289885
2006-06-28,1180.75,1199.92,1178.55,1199.51,7878987,33643771890,1747433950960
2006-06-29,1222.58,1233.61,1215.88,1225.27,7377696,33588213120,1784957113565
2006-06-30,1260.71,1292.29,1257.2,1284.24,14120779,79427996410,1870867608645
2006-07-03,1288.53,1293.81,1277.6,1292.51,10207959,48280517060,1883474589770
2006-07-04,1301.03,1306.52,1269.66,1274.77,12656823,56530420190,1857617914125
2006-07-05,1228.61,1261.02,1224.72,1238.48,12243332,46256856005,1804735975565
2006-07-06,1240.07,1249.85,1221.0,1229.17,10571972,40523818135,1791179591240
2006-07-07,1240.54,1257.79,1233.59,1233.59,8096197,36686399495,1797610128585
2006-07-10,1225.05,1234.41,1219.9,1231.57,10144462,33905556525,1794675771160
2006-07-11,1238.27,1248.58,1234.82,1245.61,16138546,56864672610,1815164511405
2006-07-12,1251.66,1262.26,1248.39,1248.39,10532204,52652978580,1816548618185
2006-07-13,1231.47,1247.91,1229.73,1237.42,8672415,35962968140,1799549910930
2006-07-14,1210.54,1218.9,1196.95,1212.44,8675753,37097445055,1761932697590
2006-07-18,1200.15,1200.15,1161.68,1164.94,9251349,33132159870,1692143366845
2006-07-19,1169.8,1182.77,1156.1,1158.28,8734930,34837814850,1683774515805
2006-07-20,1192.55,1200.59,1183.21,1185.61,7709023,32747005040,1723274219645
2006-07-21,1171.31,1181.98,1160.6,1176.95,7124672,25317971140,1711767765670
2006-07-24,1167.89,1174.81,1152.08,1162.91,6054526,26217632990,1691607684030
2006-07-25,1187.24,1193.87,1170.3,1172.07,8587751,45022079300,1710814419545
2006-07-26,1176.68,1176.94,1149.83,1153.75,8750192,47839712425,1684593863355
2006-07-27,1155.9,1178.52,1155.9,1159.14,8776970,52366278225,1692418807635
2006-07-28,1157.9,1171.23,1155.29,1158.25,5926756,30751452500,1691716291120
2006-07-31,1177.06,1179.16,1164.26,1164.64,9117489,27867631960,1701408216365
2006-08-01,1162.95,1174.82,1155.2,1159.59,11770677,38485916220,1694002835250
2006-08-02,1157.85,1177.11,1153.92,1176.44,9095741,43451021295,1717767572805
2006-08-03,1189.96,1199.23,1184.77,1184.77,12207137,59507077180,1730565148570
2006-08-04,1194.46,1194.95,1175.96,1184.14,7303979,34547058605,1729722451595
2006-08-07,1184.91,1187.5,1157.49,1160.87,7264606,31303183295,1695184721030
2006-08-08,1162.2,1170.21,1158.71,1161.76,13723439,47014292435,1697388740915
2006-08-09,1160.68,1178.99,1158.83,1168.02,10058157,44893699175,1706526019440
2006-08-10,1163.7,1165.63,1147.7,1156.54,10943564,51174397970,1689577195785
2006-08-11,1160.44,1160.66,1135.86,1136.35,9205106,31211877645,1659974579790
2006-08-14,1136.42,1140.73,1128.86,1132.81,5117749,19279375025,1654824557050
2006-08-16,1148.03,1149.84,1127.94,1129.67,6885473,29303343965,1650259695775
2006-08-17,1134.62,1149.26,1129.31,1143.91,11293210,49949569745,1671240258345
2006-08-18,1153.0,1163.18,1142.47,1157.47,9566618,42153650685,1691093933075
2006-08-21,1168.93,1185.0,1168.93,1174.07,10528200,55415402060,1715521164830
2006-08-22,1179.43,1197.98,1177.86,1189.66,17309306,82299994990,1738590337660
2006-08-23,1194.58,1208.76,1191.31,1201.66,13919493,62016008495,1756243410575
2006-08-24,1197.48,1202.19,1185.47,1194.0,10091523,39029864875,1744910151590
2006-08-25,1207.67,1213.94,1196.4,1203.56,11590719,48438211915,1759048095115
2006-08-28,1206.53,1207.61,1186.72,1200.53,8724939,33397661295,1754529245220
2006-08-29,1207.95,1210.69,1196.5,1198.49,7780608,34477632225,1757353740830
2006-08-30,1204.93,1225.75,1202.85,1218.64,10097361,38833099035,1786896966365
2006-08-31,1229.79,1242.62,1228.1,1242.62,11862514,51938790180,1822062425315
2006-09-01,1244.51,1249.44,1235.05,1248.41,9670702,43016450985,1830542326395
2006-09-04,1258.15,1290.91,1253.71,1285.01,16256020,76605230050,1884216638455
2006-09-05,1294.82,1305.08,1289.82,1301.79,18401955,78358391890,1908811967965
2006-09-06,1313.6,1316.37,1288.87,1304.21,20281077,64037411985,1912373892570
2006-09-07,1291.98,1299.59,1282.74,1291.69,24214067,73111841240,1894002654295
2006-09-08,1286.39,1316.08,1286.04,1306.86,15422106,52399272390,1916253188910
2006-09-11,1315.4,1321.82,1285.91,1285.91,12737782,39871190150,1885689764735
2006-09-12,1292.84,1295.81,1268.64,1274.43,15263803,44961515665,1868864573555
2006-09-13,1293.74,1297.8,1272.22,1274.24,13985534,44265583195,1868577091390
2006-09-14,1277.71,1290.61,1271.32,1289.82,11849606,43623935160,1891446772375
2006-09-15,1293.39,1305.01,1289.73,1304.34,9965285,36600574210,1912730862520
2006-09-18,1310.56,1316.89,1306.35,1312.57,12338320,42926816425,1926900139140
2006-09-19,1313.66,1319.08,1297.97,1298.99,10456670,36328637740,1906962560540
2006-09-20,1302.0,1306.12,1277.15,1294.33,11826772,43516425880,1900129751035
2006-09-21,1304.27,1310.98,1279.37,1280.81,16153539,44667513550,1880270104530
2006-09-22,1274.9,1274.9,1252.38,1255.53,21059443,39508708100,1843170442405
2006-09-25,1252.04,1262.97,1246.8,1254.81,14855947,30713425135,1842102334040
2006-09-26,1263.72,1268.55,1235.37,1239.72,12056762,32807439680,1938008571345
2006-09-27,1255.1,1267.09,1242.47,1258.82,18514459,75052420185,1967875517115
2006-09-28,1269.4,1279.03,1265.83,1273.28,13038184,53574929905,1990473791935
2006-09-29,1282.45,1283.9,1270.27,1273.11,14955738,54244252870,1994437003510
2006-10-02,1273.08,1273.39,1251.01,1255.84,8281275,30656204010,1967386904275
2006-10-04,1233.65,1239.87,1212.79,1213.22,9709849,34661610930,1900618227780
2006-10-09,1205.21,1212.87,1059.55,1063.26,15920557,48341193465,1665693624825
2006-10-10,1059.62,1110.76,1059.62,1106.33,11160513,39757341855,1733171304520
2006-10-11,1084.55,1115.6,1071.02,1097.07,8021291,28306995225,1718660892865
2006-10-12,1099.33,1141.23,1099.33,1139.39,8653634,30554933160,1784962770475
2006-10-13,1161.68,1171.93,1156.52,1158.16,10057256,41431154395,1814366965285
2006-10-16,1167.78,1186.92,1167.13,1176.05,8322200,33216787830,1842386537670
2006-10-17,1184.09,1187.49,1130.08,1156.17,7728086,28885803140,1811240114575
2006-10-18,1151.31,1164.02,1132.74,1160.69,8420284,33729799060,1818326516940
2006-10-19,1163.58,1165.39,1142.14,1142.14,8539035,26592044155,1789264531440
2006-10-20,1151.46,1164.08,1148.93,1157.98,10933420,34807592840,1816862335265
2006-10-23,1168.49,1179.46,1167.7,1176.65,13242395,38416356610,1846243813540
2006-10-24,1194.89,1198.32,1180.28,1180.44,12514618,41878715135,1852193307495
