날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2002-09-03,1805.9,1821.5,1761.0,1775.6,451449,857638690,126263423850
2002-09-04,1780.4,1808.7,1742.3,1792.5,307045,632258740,127427289380
2002-09-05,1807.0,1825.8,1797.9,1797.9,804850,1408157170,127799924790
2002-09-06,1799.6,1826.0,1761.0,1771.4,579345,1098706250,125963812000
2002-09-09,1759.2,1839.2,1759.2,1831.6,658149,1694269140,130241097690
2002-09-10,1825.5,1919.4,1825.5,1875.1,630972,1879812890,133310599030
2002-09-11,1874.3,1901.4,1846.5,1875.1,5707400,6079127780,133287715670
2002-09-12,1890.5,1907.9,1816.0,1826.4,548172,1157206280,129858179580
2002-09-13,1797.2,1820.0,1757.4,1811.3,880906,1623934590,128778090780
2002-09-16,1794.9,1815.5,1774.7,1802.3,2818804,4317244400,128131081950
2002-09-17,1801.9,1885.1,1801.9,1872.2,2448533,4218899280,133077272280
2002-09-18,1864.9,1926.2,1828.4,1851.9,2116125,4500278900,131616465140
2002-09-19,1864.7,1894.7,1829.7,1862.6,2791299,4749897000,132377922130
2002-09-23,1862.3,1867.9,1770.2,1783.8,1223905,3098171050,126795529260
2002-09-24,1750.0,1775.3,1709.2,1709.2,898074,1894147390,121569530180
2002-09-25,1650.5,1715.5,1650.5,1708.5,1223537,1930436650,121508791750
2002-09-26,1721.4,1745.9,1663.7,1674.6,1041995,1532966530,119480692750
2002-09-27,1677.3,1685.9,1643.9,1650.8,907526,1257685610,117803601200
2002-09-30,1600.5,1647.7,1549.1,1624.5,1100906,1313855830,115956770400
2002-10-01,1612.1,1668.2,1592.8,1653.8,2120593,1858191460,118022808850
2002-10-02,1665.5,1682.0,1603.2,1609.7,4325992,3237113950,114860215950
2002-10-04,1584.8,1618.0,1572.6,1613.2,3756375,2716329960,115180703650
2002-10-07,1587.7,1612.8,1579.0,1579.0,2486593,1982617510,112742255410
2002-10-08,1589.6,1677.2,1584.1,1646.6,2614467,2407953190,117535849410
2002-10-09,1651.1,1668.6,1616.6,1616.6,3026152,2586003840,115380973180
2002-10-10,1599.9,1655.2,1566.7,1592.6,2988010,2372446370,113652948000
2002-10-11,1604.8,1649.0,1586.8,1595.4,1453043,1767039180,113782282350
2002-10-14,1633.3,1677.8,1626.0,1646.0,1714580,1929625950,117376618650
2002-10-15,1656.2,1678.0,1639.6,1658.8,1317292,1356489310,118224450180
2002-10-16,1669.1,1712.8,1668.0,1672.4,1213635,1479215920,119181888140
2002-10-17,1645.6,1703.7,1637.1,1679.6,3605417,3390958900,119695525870
2002-10-18,1694.7,1721.9,1690.3,1714.2,1311776,1460988210,122155732850
2002-10-21,1714.2,1718.7,1637.4,1637.4,932892,1149885610,116704036100
2002-10-22,1617.1,1667.0,1617.1,1665.6,1840141,1646802560,118710201440
2002-10-23,1652.9,1695.7,1652.9,1654.0,1778234,2007824060,117878687450
2002-10-24,1652.7,1712.9,1650.9,1699.6,959180,1221904320,121117189050
2002-10-25,1695.9,1716.7,1671.0,1709.9,628571,1271762950,121847484640
2002-10-28,1714.7,1745.0,1711.6,1734.4,3527105,4515488570,123575963560
2002-10-29,1743.4,1754.1,1708.5,1709.1,1577913,2305044040,121774249600
2002-10-30,1717.4,1742.9,1684.7,1731.6,965459,1790127780,123378196800
2002-10-31,1741.1,1750.6,1696.2,1716.4,3101265,4818993820,122294311630
2002-11-01,1741.9,1745.5,1686.1,1689.0,1997748,3006244420,120340766700
2002-11-04,1691.9,1717.2,1669.4,1681.7,985824,1541268970,119802598700
2002-11-05,1655.8,1683.0,1651.2,1657.0,1850135,2438046560,118070195140
2002-11-06,1659.2,1694.2,1659.2,1670.6,1427379,2130262300,119039459910
2002-11-07,1679.5,1695.7,1584.6,1587.4,96037,278588420,113128640700
2002-11-08,1637.4,1652.8,1608.0,1612.7,164197,336800370,114914554900
2002-11-11,1596.4,1622.2,1576.9,1604.0,215872,400592940,114272115100
2002-11-12,1585.0,1631.7,1581.9,1624.8,5545599,6430284720,115724487790
2002-11-13,1624.0,1662.1,1608.4,1631.7,398013,739615410,116238623180
2002-11-14,1658.0,1662.7,1599.3,1616.3,2317665,3332654320,115118353770
2002-11-15,1628.6,1632.8,1604.8,1606.0,1492895,2130516420,114379786680
2002-11-18,1608.2,1635.2,1608.2,1635.2,1547249,2480026920,116456595550
2002-11-19,1650.6,1654.3,1606.6,1617.4,1139899,1901555800,115192202810
2002-11-20,1607.3,1665.3,1603.7,1658.2,1167109,2173719860,118084060040
2002-11-21,1667.6,1674.0,1623.0,1634.5,849030,1579768980,116411044670
2002-11-22,1636.1,1649.2,1618.3,1638.2,1417335,2280798700,116674879030
2002-11-25,1684.1,1712.5,1646.0,1664.2,1471081,2805045850,118475367600
2002-11-26,1674.9,1699.6,1658.7,1664.7,1278398,2648340510,118534773350
2002-11-27,1664.6,1690.4,1642.2,1672.1,753643,1630369880,119032689230
2002-11-28,1688.3,1691.8,1639.1,1645.6,931900,1601777810,117156551630
2002-11-29,1650.2,1663.0,1619.0,1638.1,1088355,1750194460,116623656350
2002-12-02,1629.6,1669.9,1629.6,1657.3,1532878,2263228300,117988950580
2002-12-03,1672.0,1679.2,1641.1,1668.2,1602019,2426881850,118756817760
2002-12-04,1668.0,1675.8,1629.3,1664.9,1623914,2458222200,118549236010
2002-12-05,1648.2,1687.2,1639.2,1659.0,1964053,3153481770,118124877380
2002-12-06,1657.4,1665.3,1628.1,1662.6,1609984,2748344030,118362443010
2002-12-09,1666.7,1735.0,1641.4,1658.1,776716,1666745390,118041748380
2002-12-10,1631.1,1651.0,1603.6,1629.6,1005776,1762185860,116026184260
2002-12-11,1658.3,1659.9,1611.4,1617.4,759374,1298728700,115173268480
2002-12-12,1611.3,1625.2,1604.6,1622.6,817672,1316243550,115565896830
2002-12-13,1610.0,1667.7,1610.0,1659.7,743285,1355859620,118189335150
2002-12-16,1653.2,1690.1,1644.2,1652.2,576699,960238060,117670567700
2002-12-17,1662.1,1679.9,1649.1,1659.4,696285,1152633030,118160126100
2002-12-18,1650.9,1667.3,1637.7,1655.3,642563,1060690670,117877679480
2002-12-20,1641.9,1690.0,1597.5,1597.5,580448,1312303590,113766822750
2002-12-23,1619.9,1638.3,1582.2,1636.3,1062780,1728497090,116503177350
2002-12-24,1674.6,1681.9,1596.0,1613.0,790140,1748878410,114873547170
2002-12-26,1591.2,1622.2,1561.2,1569.1,804164,1347905030,111743427960
2002-12-27,1522.6,1576.8,1520.7,1549.7,748921,959884540,110379261820
2002-12-30,1525.8,1557.0,1495.7,1497.0,645414,1048007350,106635837660
2003-01-02,1501.1,1565.7,1501.1,1551.1,419561,669167700,110493065400
2003-01-03,1556.5,1600.6,1555.2,1573.4,157910,427048750,112069762050
2003-01-06,1591.6,1610.3,1566.5,1593.6,426384,679105600,113506328100
2003-01-07,1612.7,1615.8,1573.9,1590.1,1281751,1953630710,113238897150
2003-01-08,1609.2,1614.0,1559.0,1591.6,1355714,2107663350,113330999630
2003-01-09,1582.1,1592.9,1559.7,1574.8,621451,1716488780,112122018660
2003-01-10,1580.9,1610.4,1529.0,1564.0,940477,1732380530,111358611650
2003-01-13,1536.8,1595.6,1536.8,1595.6,518860,1049976470,113625665500
2003-01-14,1591.6,1600.9,1561.2,1576.9,826469,1405684240,112318806550
2003-01-15,1578.9,1582.9,1535.3,1545.3,885896,1214870170,110058678300
2003-01-16,1543.9,1561.4,1524.3,1541.0,1367296,1591453790,109751903600
2003-01-17,1524.4,1549.6,1524.4,1544.9,1245869,1517660600,110028811070
2003-01-20,1537.5,1566.7,1516.7,1525.3,1533929,1853083520,108637063820
2003-01-21,1529.6,1547.4,1495.1,1517.7,623802,806344340,108100382750
2003-01-22,1511.3,1519.7,1480.7,1488.7,821446,920743260,106044710930
2003-01-23,1475.6,1498.1,1450.4,1471.6,863363,1035859750,104829034340
2003-01-24,1477.5,1490.3,1441.3,1441.3,987730,1185399800,102673841280
2003-01-27,1386.3,1447.0,1363.7,1395.0,670301,746192630,99378309450
2003-01-28,1375.5,1428.2,1375.5,1406.3,565332,629820030,100175145870
2003-01-29,1363.8,1409.3,1346.1,1371.3,595430,1814213590,111369647300
2003-01-30,1371.3,1411.9,1363.8,1400.3,1109130,5308317970,115684522100
2003-02-03,1392.5,1458.2,1392.5,1453.0,660077,1800521140,118270242100
2003-02-04,1448.7,1495.1,1448.1,1493.7,748185,1776033950,120549651240
2003-02-05,1491.1,1499.2,1461.9,1485.7,467709,1168502030,119818869400
2003-02-06,1471.3,1498.1,1462.1,1472.1,472630,943951290,118803126240
2003-02-07,1461.9,1476.4,1403.0,1407.2,585583,1023276890,121451616520
2003-02-10,1382.1,1426.5,1364.9,1416.9,501172,1888018230,122865765020
2003-02-11,1405.3,1426.5,1350.1,1393.7,1160107,4677512400,122646358930
2003-02-12,1375.1,1437.6,1371.9,1396.1,500386,2340019690,121088040160
2003-02-13,1412.1,1486.2,1369.0,1421.0,501753,1103212340,122450805410
2003-02-14,1412.5,1427.7,1374.2,1422.6,409414,898033070,122536801850
2003-02-17,1428.4,1471.2,1412.5,1464.9,652643,1207110410,126027953300
2003-02-18,1462.7,1472.7,1416.2,1458.4,1135584,1598234930,125230512490
2003-02-19,1466.7,1481.4,1412.0,1437.7,848400,1191995040,123659460040
2003-02-20,1425.2,1434.5,1372.4,1423.1,682737,967115700,122457947150
2003-02-21,1413.5,1443.3,1378.6,1411.6,533799,1064529630,121375044950
2003-02-24,1408.6,1416.5,1377.8,1383.3,618208,981621630,119174875250
2003-02-25,1376.8,1418.1,1373.7,1418.1,719096,962455260,121877508590
2003-02-26,1427.6,1470.2,1425.6,1467.0,2618672,3193375010,125689163380
2003-02-27,1473.7,1476.8,1399.7,1401.0,1695171,1925633000,120543936650
2003-02-28,1403.3,1420.9,1367.8,1390.6,910017,1491308120,119739287700
2003-03-03,1372.5,1406.6,1351.0,1374.6,635093,617741930,118473634210
2003-03-04,1371.6,1429.4,1334.6,1338.2,753677,803422330,115175801950
2003-03-05,1335.7,1336.8,1286.4,1320.9,1407667,1070505010,112517538090
2003-03-06,1323.4,1331.2,1271.1,1297.2,1231011,782450300,110103051120
2003-03-07,1305.4,1327.3,1285.1,1315.6,3545656,2205142340,111290481620
2003-03-10,1283.1,1342.5,1283.1,1318.1,3818951,2411107210,111639289410
2003-03-11,1302.0,1311.6,1277.2,1284.7,869648,600854540,108591399910
2003-03-12,1278.0,1299.9,1258.5,1258.5,2076129,1083503680,106587298130
2003-03-13,1267.5,1296.4,1247.1,1247.1,928755,564125960,105605076810
2003-03-14,1256.2,1290.9,1256.2,1278.9,892316,614655710,108277623210
2003-03-17,1290.7,1291.3,1184.0,1228.3,983238,663698860,104013287710
2003-03-18,1234.2,1263.2,1203.1,1205.4,1220700,757196610,102096656050
2003-03-19,1189.7,1226.4,1186.4,1202.3,762459,430816550,101830772890
2003-03-20,1200.0,1226.9,1200.0,1209.6,1016943,559526250,102440673400
2003-03-21,1221.7,1248.9,1207.6,1237.9,1417737,849819140,104814319150
2003-03-24,1249.1,1252.0,1217.8,1221.8,2154445,1488271020,103474019300
2003-03-25,1190.7,1210.6,1162.5,1164.6,2022130,1077334490,98643374300
2003-03-26,1158.6,1199.0,1154.5,1197.8,3977981,1842304590,101467125470
2003-03-27,1178.9,1199.9,1168.0,1177.8,1440625,636917330,99756421400
2003-03-28,1168.0,1213.0,1166.3,1211.8,3840244,1519880840,102634541650
2003-03-31,1212.9,1213.5,1176.1,1197.9,70922,181480990,101453106900
2003-04-01,1170.9,1191.6,1167.6,1168.9,61809,150835410,98970675240
2003-04-02,1196.1,1199.3,1177.0,1184.5,89328,225896820,100308356470
2003-04-03,1203.2,1204.3,1158.0,1187.8,101436,278432890,100587994500
2003-04-04,1179.6,1190.0,1162.4,1162.5,183873,619946700,98476042020
2003-04-07,1170.3,1203.2,1170.3,1200.3,139363,365798220,101651287350
2003-04-08,1166.5,1206.4,1155.8,1163.4,401836,1572543690,98536185150
2003-04-09,1159.9,1180.0,1128.7,1151.0,203024,449752290,97485027830
2003-04-10,1139.9,1159.4,1139.9,1154.1,172552,340045400,97746750400
2003-04-11,1153.1,1177.9,1153.1,1155.9,145635,379002300,97909483250
2003-04-14,1149.1,1224.1,1149.1,1192.4,156610,472127400,100995720050
2003-04-15,1207.4,1251.6,1164.3,1170.8,5274125,705368810,96228766870
2003-04-16,1154.5,1170.4,1130.1,1170.4,7535192,4034005920,96207975400
2003-04-17,1167.4,1176.0,1145.8,1154.4,3101507,1000474200,94916558120
2003-04-18,1154.0,1177.0,1150.9,1173.4,1899444,695541870,96384778610
2003-04-21,1170.5,1180.4,1159.7,1166.5,1590233,959109980,95803620030
2003-04-22,1171.1,1178.2,1147.4,1161.3,3406702,837798500,95377664650
2003-04-23,1173.0,1175.8,1157.8,1162.7,2817414,931365290,95478317720
2003-04-24,1159.7,1165.4,1126.9,1133.1,680193,810484650,92975149640
2003-04-25,1118.2,1120.1,1067.7,1091.8,393550,523098650,89588914400
2003-04-28,1059.4,1129.2,1059.4,1128.0,967880,2345665250,92578511610
2003-04-29,1129.5,1133.0,1104.3,1121.5,478279,1070359380,92053890830
2003-04-30,1117.1,1130.7,1101.2,1104.3,326844,782726740,90626004460
2003-05-02,1114.8,1116.3,1101.3,1107.4,222748,419604340,90897147400
2003-05-06,1107.9,1146.3,1107.9,1141.3,506459,784315600,93646884160
2003-05-07,1143.1,1148.4,1124.9,1133.2,400342,655864970,92984909970
2003-05-09,1143.6,1151.5,1124.0,1141.8,479746,815826550,93682733730
2003-05-12,1155.8,1188.1,1146.3,1176.1,563392,1201560480,96500080360
2003-05-13,1191.9,1232.2,1181.2,1192.6,955692,1839904180,97857103080
2003-05-14,1194.7,1211.9,1180.9,1195.7,769463,1435652490,98108785650
2003-05-15,1192.4,1201.4,1181.6,1197.8,476272,903843730,98271115110
2003-05-16,1196.4,1209.9,1167.2,1187.2,659562,1377896280,97401233880
2003-05-19,1188.2,1188.2,1161.7,1168.1,260890,586709380,95855876670
2003-05-20,1163.3,1187.4,1158.5,1187.4,368031,762388750,97451897340
2003-05-21,1186.8,1199.0,1160.1,1182.7,1284103,2677065310,97036354100
2003-05-22,1185.7,1191.4,1160.0,1169.6,649248,1080025950,95962188550
2003-05-23,1183.7,1206.5,1162.8,1202.7,1034612,2609820340,98679998830
2003-05-26,1218.1,1225.5,1191.5,1217.4,671676,1447631620,99875474810
2003-05-27,1243.6,1260.0,1198.2,1224.0,1526101,2534175110,100411609820
2003-05-28,1236.4,1244.5,1220.4,1244.5,985743,3825831110,102084548710
2003-05-29,1270.3,1282.0,1233.8,1250.1,1039610,2654116590,102563316720
2003-05-30,1300.1,1300.1,1218.2,1239.8,1218878,2607262450,101703198690
2003-06-02,1247.4,1288.0,1247.4,1280.5,707493,1669497240,105049780480
2003-06-03,1280.1,1299.3,1258.7,1299.3,736877,1460990480,106580518880
2003-06-04,1294.6,1307.5,1270.7,1296.8,899606,2005434260,106369066850
2003-06-05,1300.8,1306.6,1257.9,1263.5,651349,1520192070,103635566290
2003-06-09,1254.4,1278.0,1236.0,1260.4,519188,1174190950,103371924650
2003-06-10,1243.7,1262.7,1222.8,1228.2,1850985,4427191850,100758290310
2003-06-11,1237.1,1264.4,1233.8,1250.0,2320005,3799773070,102552743130
2003-06-12,1269.6,1288.8,1240.3,1259.6,1952826,3287020850,103362721200
2003-06-13,1277.0,1277.0,1239.6,1263.6,3268460,5767079250,103712188050
2003-06-16,1260.0,1261.1,1222.4,1239.3,2158487,4210886030,101688967460
2003-06-17,1243.8,1248.5,1222.4,1223.6,1335560,2654857860,100388141350
2003-06-18,1240.6,1262.8,1221.7,1256.9,877651,1844177240,103108498780
2003-06-19,1251.7,1277.9,1247.4,1265.2,855536,2596063040,103811713900
2003-06-20,1254.0,1273.8,1237.4,1242.8,623367,1314373970,101982856840
2003-06-23,1237.2,1259.0,1221.6,1232.6,569334,1111403180,101113810170
2003-06-24,1221.7,1244.9,1201.3,1220.7,634457,1271052840,100155754750
2003-06-25,1224.8,1231.7,1209.7,1216.7,474079,865089430,99823977060
2003-06-26,1208.1,1223.6,1191.1,1211.3,606884,1006614080,99380040600
2003-06-27,1207.4,1213.5,1185.3,1201.8,670743,1042611410,98568374790
2003-06-30,1198.8,1213.7,1188.6,1200.6,600677,899895380,98507204100
2003-07-01,1197.8,1220.6,1189.8,1198.0,297867,574495870,98287893860
2003-07-02,1196.8,1224.0,1196.8,1222.8,488357,846609220,100332378480
2003-07-03,1230.2,1238.1,1214.1,1217.8,530570,958421850,99929895800
2003-07-04,1213.8,1240.5,1207.8,1231.2,489393,1109575650,101024732000
2003-07-07,1248.9,1260.3,1226.7,1229.1,612712,1225562130,100831190510
2003-07-08,1235.5,1239.9,1221.1,1235.8,506446,1020354840,101387892300
2003-07-09,1229.0,1239.2,1219.1,1223.5,472873,1017923700,100377192150
2003-07-10,1221.4,1231.8,1219.0,1219.0,429082,815206190,99978226900
2003-07-11,1218.1,1259.2,1208.2,1246.6,730829,1262941830,102269099600
2003-07-14,1258.1,1270.4,1242.3,1266.3,924506,1747484690,103893932600
2003-07-15,1276.5,1294.1,1265.0,1286.2,389035,1233483130,105523941130
2003-07-16,1280.0,1293.9,1240.7,1293.9,717962,1080304430,106150101950
2003-07-18,1269.3,1284.0,1256.8,1264.5,421616,643194260,103735039750
2003-07-21,1273.8,1297.8,1255.7,1266.1,578201,758156175,103870575500
2003-07-22,1271.9,1298.3,1261.5,1287.5,799115,1002949760,105592942555
2003-07-23,1316.3,1337.2,1312.3,1315.7,2308622,3113937235,113280899395
2003-07-24,1298.9,1313.2,1286.3,1313.2,2794536,3424321925,113072516100
2003-07-25,1282.1,1303.5,1254.0,1258.5,1834268,2188225370,108356042650
2003-07-28,1247.4,1258.2,1220.3,1239.6,3744710,3676086950,106706953600
2003-07-29,1233.3,1246.1,1212.4,1224.8,2089876,2058746635,105445326615
2003-07-30,1217.3,1230.5,1208.6,1208.6,1771810,1712232650,104050723210
2003-07-31,1210.6,1225.3,1206.7,1225.3,2324522,2156132985,105485429620
2003-08-01,1234.0,1240.4,1193.8,1206.7,2365473,2122234970,103887017590
2003-08-04,1191.5,1203.2,1177.6,1186.2,553369,543626205,102144910250
2003-08-05,1188.5,1196.1,1174.6,1196.1,970144,828713670,102967230400
2003-08-06,1189.0,1199.5,1177.3,1192.9,837301,836252340,102699954050
2003-08-07,1190.9,1205.4,1182.2,1203.5,800969,708818225,103618548950
2003-08-08,1202.7,1221.4,1179.8,1219.4,1093289,986516650,104977039490
2003-08-11,1211.2,1218.0,1183.8,1192.6,1082716,865926750,102681337590
2003-08-12,1199.2,1208.1,1182.7,1200.1,539289,493361010,103333166900
2003-08-13,1198.1,1203.3,1177.8,1184.9,624708,519764050,102041026230
2003-08-14,1209.3,1219.6,1156.4,1158.5,1451342,1534942030,99776194200
2003-08-18,1157.8,1159.7,1123.6,1148.2,722293,660496440,98862973900
2003-08-19,1152.3,1153.4,1119.4,1131.7,519473,466552330,97443403785
2003-08-20,1131.0,1136.6,1103.9,1120.3,597464,680519240,96464891550
2003-08-21,1119.2,1153.0,1114.7,1146.2,1006187,728258000,98696889800
2003-08-22,1157.6,1162.2,1117.2,1117.8,634633,483533840,96250870785
2003-08-25,1110.7,1127.8,1105.2,1114.2,469720,382018480,95939358550
2003-08-26,1113.8,1125.5,1101.6,1118.4,231401,210489920,96306260395
2003-08-27,1128.8,1137.3,1087.7,1101.6,361170,292745705,94855941955
2003-08-28,1099.9,1113.3,1090.3,1106.4,350229,334268395,95265120410
2003-08-29,1113.0,1126.0,1106.5,1113.4,507427,877875430,95875182570
2003-09-01,1109.7,1134.0,1104.5,1134.0,402255,410410275,97646262500
2003-09-02,1131.2,1137.8,1118.1,1128.0,382950,356665445,97129867450
2003-09-03,1129.6,1142.6,1123.7,1128.8,329736,388990575,97205311210
2003-09-04,1132.1,1137.7,1110.7,1122.4,254639,227871520,96646801750
2003-09-05,1112.0,1124.1,1103.7,1113.4,301324,303698640,95878014300
2003-09-08,1112.7,1121.1,1093.7,1093.7,296905,278497000,94180481450
2003-09-09,1091.3,1113.1,1091.3,1107.8,268401,226602090,95391499850
2003-09-15,1098.2,1138.7,1098.2,1124.2,288883,413567650,96797517950
2003-09-16,1124.5,1142.5,1111.2,1136.6,687539,497906280,97867585250
2003-09-17,1148.6,1155.4,1122.4,1129.8,632087,581375195,97283539645
2003-09-18,1139.2,1157.2,1127.1,1138.1,1677445,1440627090,97998499235
2003-09-19,1164.3,1164.3,1128.5,1141.6,626646,514762030,100832661350
2003-09-22,1136.3,1140.9,1094.2,1120.8,386492,351958250,98993143235
2003-09-23,1100.4,1121.4,1089.4,1089.4,739240,475860005,96228934960
2003-09-24,1106.2,1113.6,1082.3,1093.2,484935,353529595,96597197325
2003-09-25,1093.6,1100.3,1067.8,1086.8,210424,215049350,95993677945
2003-09-26,1081.9,1097.9,1073.2,1095.5,445937,302192075,96790403090
2003-09-29,1093.7,1110.3,1080.0,1085.9,203173,214300720,95935380680
2003-09-30,1086.7,1098.5,1070.9,1075.2,292003,295062965,94989599290
2003-10-01,1071.6,1086.4,1062.8,1062.8,309356,248102220,93902839540
2003-10-02,1059.6,1093.6,1059.6,1093.6,486252,412238840,96582289050
2003-10-06,1100.6,1105.1,1073.2,1086.5,396079,283392800,95955149450
2003-10-07,1091.9,1097.1,1075.8,1087.7,147602,141218365,96060072535
2003-10-08,1081.2,1086.3,1062.9,1075.6,217505,181480160,95022619900
2003-10-09,1073.7,1084.9,1071.0,1077.8,313623,317289545,95210966840
2003-10-10,1085.5,1132.9,1046.4,1058.9,340408,307888900,93539000000
2003-10-13,1056.8,1090.8,1056.8,1071.4,239824,197280220,94612752030
2003-10-14,1065.1,1079.2,1060.0,1061.2,259472,201573005,93723372700
2003-10-15,1048.7,1076.5,1048.7,1070.5,231450,193782510,94559048230
2003-10-16,1067.3,1093.3,1067.3,1090.0,218020,208641555,96297138250
2003-10-17,1094.2,1097.6,1072.7,1089.4,220274,195863140,96231051000
2003-10-20,1087.8,1094.5,1072.1,1094.5,428871,455267210,96706389510
2003-10-21,1096.1,1097.0,1073.8,1082.2,348189,401976845,95588511920
2003-10-22,1094.2,1097.0,1061.0,1077.9,210713,201245880,95208253260
2003-10-23,1060.7,1073.6,1044.9,1044.9,339511,266899405,92304297570
2003-10-24,1040.1,1056.7,1032.1,1050.7,189258,168598035,92811932020
2003-10-27,1052.4,1067.6,1019.2,1019.2,246576,239067100,90007146570
2003-10-28,1013.9,1043.3,1008.8,1028.2,263225,206767985,90822282665
2003-10-29,1028.9,1043.5,1023.5,1031.0,165161,140683260,91082833050
2003-10-30,1027.3,1032.9,1002.4,1029.5,267570,193232705,90930896800
2003-10-31,1027.2,1041.8,1000.4,1024.2,288540,201902915,90439989815
2003-11-03,1022.4,1046.6,1019.9,1045.0,511052,369251990,92277845090
2003-11-04,1053.0,1064.5,1028.5,1038.7,987289,774104810,91734807100
2003-11-05,1039.1,1059.7,1030.5,1059.1,1802203,1169764290,93530345470
2003-11-06,1059.6,1070.2,1021.1,1053.1,1530678,1000646220,93026707220
2003-11-07,1039.9,1062.6,1027.6,1062.6,800550,534042170,93871977600
2003-11-10,1042.8,1060.1,1033.2,1040.5,768127,447897380,91932902330
2003-11-11,1034.9,1049.4,1018.3,1042.3,279186,208099540,92092666140
2003-11-12,1038.0,1051.1,1034.1,1043.8,224858,233708270,92201970970
2003-11-13,1048.1,1059.6,1029.9,1056.2,263984,288997485,93298910050
2003-11-14,1058.6,1088.9,1056.9,1065.0,387490,654755215,94083097300
2003-11-17,1069.2,1095.2,1060.4,1071.6,334446,920900460,94673468260
2003-11-18,1066.3,1072.7,1055.1,1057.5,303757,470158245,93400585330
2003-11-19,1034.1,1070.2,1032.2,1060.0,351603,1042319470,93617513150
2003-11-20,1055.2,1055.5,1036.2,1036.2,561876,2453382300,91518654750
2003-11-21,1030.0,1045.4,1013.2,1043.0,543741,2018480120,92098468175
2003-11-24,1046.3,1066.9,1025.7,1025.7,451039,1893567535,90591140520
2003-11-25,1030.2,1065.6,1024.8,1061.1,452890,2669411325,76218281230
2003-11-26,1039.8,1058.7,1031.7,1042.4,472495,2736728895,74875436540
2003-11-27,1037.8,1041.1,1024.0,1034.7,207273,1104785640,74324433000
2003-11-28,1032.1,1050.8,1024.4,1048.9,306456,1449375430,75342539985
2003-12-01,1050.5,1053.6,1012.7,1012.7,242486,1209353400,72745719220
2003-12-02,1015.3,1035.9,1006.9,1017.7,218196,849376895,73099877880
2003-12-03,1016.0,1023.6,1010.6,1017.3,257125,762570600,73074533000
2003-12-04,1019.1,1023.7,1005.2,1020.5,315844,627930565,73306864100
2003-12-05,1022.9,1024.3,999.2,1013.9,182759,454405295,72828567545
2003-12-08,1015.8,1017.9,1001.6,1008.9,158348,414917030,72471784770
2003-12-09,1010.0,1015.3,1005.4,1006.3,159019,404051875,72286081325
2003-12-10,992.2,1010.0,990.9,1006.4,101004,263786560,72293050320
2003-12-11,1006.6,1009.3,995.1,1000.0,200989,325711535,71829570990
2003-12-12,999.8,1005.6,996.7,1002.3,207722,337377310,71996270990
2003-12-15,1008.0,1024.2,1005.3,1021.8,630647,585247060,73397984770
2003-12-16,1017.6,1023.0,1005.6,1011.7,619543,447693075,72672798550
2003-12-17,1019.0,1020.8,997.0,1008.7,220650,307206625,72453784770
2003-12-18,1015.0,1017.1,990.1,996.4,282445,315141750,71573436540
2003-12-19,993.8,1008.0,992.9,999.3,399551,408273345,71782595105
2003-12-22,996.4,999.5,976.7,978.8,177821,229913915,70307519220
2003-12-23,977.0,983.6,965.1,978.8,231075,243334415,70309664005
2003-12-24,976.3,988.0,961.3,982.3,181554,174801550,70563036445
2003-12-26,981.1,984.1,959.9,974.9,136114,136561995,70028805345
2003-12-29,977.9,982.9,956.7,970.5,165188,302304330,69715167640
2003-12-30,979.3,988.7,962.6,983.0,520750,489746635,70607250225
2004-01-02,991.3,991.3,971.1,983.8,220695,195920405,70664633000
2004-01-05,981.6,984.0,969.1,976.0,242646,191351500,70110743335
2004-01-06,975.3,979.7,970.5,975.6,313883,211902100,70078891660
2004-01-07,978.5,984.1,967.6,972.2,233619,241863160,69837857115
2004-01-08,971.6,983.8,964.6,976.6,543148,319225545,70147836445
2004-01-09,977.5,983.7,959.1,971.0,246449,242234150,69747636445
2004-01-12,971.9,983.7,963.6,982.9,653966,909033430,70603539890
2004-01-13,983.7,991.9,966.0,973.1,356033,779326455,69902881230
2004-01-14,972.1,978.2,962.3,962.8,509555,357264885,69161805440
2004-01-15,962.5,964.2,947.3,951.6,428593,297413775,68355012330
2004-01-16,957.1,967.9,947.6,950.9,1961199,934065640,68306139890
2004-01-19,950.9,953.0,942.4,947.7,205601,149640965,68076936445
2004-01-20,945.4,948.1,938.0,943.5,270420,146462670,67772839890
2004-01-26,946.8,950.7,941.5,944.9,105641,79669950,67871815775
2004-01-27,942.7,951.4,931.9,946.4,145697,115635650,67984433000
2004-01-28,944.9,960.1,934.8,950.8,108142,84785735,68297029555
2004-01-29,939.9,953.5,933.5,935.3,194646,116782185,67186933000
2004-01-30,932.4,941.1,932.4,938.6,244584,152259885,67421133000
2004-02-02,930.4,955.0,929.8,955.0,213165,135028430,68597598645
2004-02-03,952.1,958.8,942.4,950.9,85693,85543945,68305684770
2004-02-04,947.3,952.8,932.4,945.2,220843,148025910,67896246780
2004-02-05,943.4,956.5,936.1,946.6,182268,161991080,67994570895
2004-02-06,945.3,952.2,934.1,947.0,283771,990445495,121822074340
2004-02-09,992.4,996.1,909.3,915.4,540273,6595389990,117747767450
2004-02-10,923.9,923.9,880.3,891.5,971763,1772291345,114681798550
2004-02-11,896.9,901.4,879.6,889.6,470276,1119547570,114439674340
