날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2011-12-02,0.0,0.0,0.0,946.04,0,0,0
2011-12-05,0.0,0.0,0.0,969.98,0,0,0
2011-12-06,0.0,0.0,0.0,959.92,0,0,0
2011-12-07,0.0,0.0,0.0,962.38,0,0,0
2011-12-08,0.0,0.0,0.0,961.95,0,0,0
2011-12-09,0.0,0.0,0.0,957.69,0,0,0
2011-12-12,0.0,0.0,0.0,969.65,0,0,0
2011-12-13,0.0,0.0,0.0,951.55,0,0,0
2011-12-14,0.0,0.0,0.0,936.66,0,0,0
2011-12-15,0.0,0.0,0.0,908.79,0,0,0
2011-12-16,0.0,0.0,0.0,935.25,0,0,0
2011-12-19,0.0,0.0,0.0,875.14,0,0,0
2011-12-20,0.0,0.0,0.0,892.03,0,0,0
2011-12-21,0.0,0.0,0.0,909.78,0,0,0
2011-12-22,0.0,0.0,0.0,906.25,0,0,0
2011-12-23,0.0,0.0,0.0,907.17,0,0,0
2011-12-26,0.0,0.0,0.0,898.91,0,0,0
2011-12-27,0.0,0.0,0.0,873.04,0,0,0
2011-12-28,0.0,0.0,0.0,880.85,0,0,0
2011-12-29,0.0,0.0,0.0,893.72,0,0,0
2012-01-02,0.0,0.0,0.0,912.21,0,0,0
2012-01-03,0.0,0.0,0.0,923.98,0,0,0
2012-01-04,0.0,0.0,0.0,922.69,0,0,0
2012-01-05,0.0,0.0,0.0,929.15,0,0,0
2012-01-06,0.0,0.0,0.0,919.17,0,0,0
2012-01-09,0.0,0.0,0.0,922.43,0,0,0
2012-01-10,0.0,0.0,0.0,935.22,0,0,0
2012-01-11,0.0,0.0,0.0,917.34,0,0,0
2012-01-12,0.0,0.0,0.0,919.77,0,0,0
2012-01-13,0.0,0.0,0.0,920.5,0,0,0
2012-01-16,0.0,0.0,0.0,915.2,0,0,0
2012-01-17,0.0,0.0,0.0,911.14,0,0,0
2012-01-18,0.0,0.0,0.0,894.22,0,0,0
2012-01-19,0.0,0.0,0.0,906.76,0,0,0
2012-01-20,0.0,0.0,0.0,904.01,0,0,0
2012-01-25,0.0,0.0,0.0,899.19,0,0,0
2012-01-26,0.0,0.0,0.0,910.49,0,0,0
2012-01-27,0.0,0.0,0.0,903.43,0,0,0
2012-01-30,0.0,0.0,0.0,889.11,0,0,0
2012-01-31,0.0,0.0,0.0,893.01,0,0,0
2012-02-01,0.0,0.0,0.0,899.4,0,0,0
2012-02-02,0.0,0.0,0.0,902.39,0,0,0
2012-02-03,0.0,0.0,0.0,896.97,0,0,0
2012-02-06,0.0,0.0,0.0,878.87,0,0,0
2012-02-07,0.0,0.0,0.0,881.72,0,0,0
2012-02-08,0.0,0.0,0.0,881.98,0,0,0
2012-02-09,0.0,0.0,0.0,885.51,0,0,0
2012-02-10,0.0,0.0,0.0,897.36,0,0,0
2012-02-13,0.0,0.0,0.0,907.09,0,0,0
2012-02-14,0.0,0.0,0.0,909.44,0,0,0
2012-02-15,0.0,0.0,0.0,915.82,0,0,0
2012-02-16,0.0,0.0,0.0,910.55,0,0,0
2012-02-17,0.0,0.0,0.0,919.24,0,0,0
2012-02-20,0.0,0.0,0.0,911.87,0,0,0
2012-02-21,0.0,0.0,0.0,915.97,0,0,0
2012-02-22,0.0,0.0,0.0,913.81,0,0,0
2012-02-23,0.0,0.0,0.0,904.82,0,0,0
2012-02-24,0.0,0.0,0.0,911.99,0,0,0
2012-02-27,0.0,0.0,0.0,903.4,0,0,0
2012-02-28,0.0,0.0,0.0,927.07,0,0,0
2012-02-29,0.0,0.0,0.0,927.51,0,0,0
2012-03-02,0.0,0.0,0.0,924.0,0,0,0
2012-03-05,0.0,0.0,0.0,910.94,0,0,0
2012-03-06,0.0,0.0,0.0,901.96,0,0,0
2012-03-07,0.0,0.0,0.0,897.3,0,0,0
2012-03-08,0.0,0.0,0.0,903.37,0,0,0
2012-03-09,0.0,0.0,0.0,907.92,0,0,0
2012-03-12,0.0,0.0,0.0,892.82,0,0,0
2012-03-13,0.0,0.0,0.0,898.21,0,0,0
2012-03-14,0.0,0.0,0.0,898.93,0,0,0
2012-03-15,0.0,0.0,0.0,894.68,0,0,0
2012-03-16,0.0,0.0,0.0,909.39,0,0,0
2012-03-19,0.0,0.0,0.0,900.82,0,0,0
2012-03-20,0.0,0.0,0.0,891.6,0,0,0
2012-03-21,0.0,0.0,0.0,894.13,0,0,0
2012-03-22,0.0,0.0,0.0,882.37,0,0,0
2012-03-23,0.0,0.0,0.0,881.54,0,0,0
2012-03-26,0.0,0.0,0.0,871.87,0,0,0
2012-03-27,0.0,0.0,0.0,872.07,0,0,0
2012-03-28,0.0,0.0,0.0,864.82,0,0,0
2012-03-29,0.0,0.0,0.0,857.4,0,0,0
2012-03-30,0.0,0.0,0.0,867.9,0,0,0
2012-04-02,0.0,0.0,0.0,874.38,0,0,0
2012-04-03,0.0,0.0,0.0,866.13,0,0,0
2012-04-04,0.0,0.0,0.0,836.56,0,0,0
2012-04-05,0.0,0.0,0.0,839.9,0,0,0
2012-04-06,0.0,0.0,0.0,844.68,0,0,0
2012-04-09,0.0,0.0,0.0,812.39,0,0,0
2012-04-10,0.0,0.0,0.0,804.15,0,0,0
2012-04-12,0.0,0.0,0.0,810.34,0,0,0
2012-04-13,0.0,0.0,0.0,840.39,0,0,0
2012-04-16,0.0,0.0,0.0,847.39,0,0,0
2012-04-17,0.0,0.0,0.0,844.95,0,0,0
2012-04-18,0.0,0.0,0.0,852.12,0,0,0
2012-04-19,0.0,0.0,0.0,853.53,0,0,0
2012-04-20,0.0,0.0,0.0,845.0,0,0,0
2012-04-23,0.0,0.0,0.0,841.05,0,0,0
2012-04-24,0.0,0.0,0.0,833.54,0,0,0
2012-04-25,0.0,0.0,0.0,824.29,0,0,0
2012-04-26,0.0,0.0,0.0,808.09,0,0,0
2012-04-27,0.0,0.0,0.0,808.21,0,0,0
2012-04-30,0.0,0.0,0.0,806.29,0,0,0
2012-05-02,0.0,0.0,0.0,818.81,0,0,0
2012-05-03,0.0,0.0,0.0,821.7,0,0,0
2012-05-04,0.0,0.0,0.0,832.42,0,0,0
2012-05-07,0.0,0.0,0.0,825.75,0,0,0
2012-05-08,0.0,0.0,0.0,840.55,0,0,0
2012-05-09,0.0,0.0,0.0,829.48,0,0,0
2012-05-10,0.0,0.0,0.0,841.8,0,0,0
2012-05-11,0.0,0.0,0.0,837.55,0,0,0
2012-05-14,0.0,0.0,0.0,828.31,0,0,0
2012-05-15,0.0,0.0,0.0,816.7,0,0,0
2012-05-16,0.0,0.0,0.0,787.74,0,0,0
2012-05-17,0.0,0.0,0.0,797.61,0,0,0
2012-05-18,0.0,0.0,0.0,767.65,0,0,0
2012-05-21,0.0,0.0,0.0,765.63,0,0,0
2012-05-22,0.0,0.0,0.0,791.41,0,0,0
2012-05-23,0.0,0.0,0.0,775.91,0,0,0
2012-05-24,0.0,0.0,0.0,769.35,0,0,0
2012-05-25,0.0,0.0,0.0,773.09,0,0,0
2012-05-29,0.0,0.0,0.0,788.43,0,0,0
2012-05-30,0.0,0.0,0.0,790.98,0,0,0
2012-05-31,0.0,0.0,0.0,792.58,0,0,0
2012-06-01,0.0,0.0,0.0,789.47,0,0,0
2012-06-04,0.0,0.0,0.0,746.47,0,0,0
2012-06-05,0.0,0.0,0.0,758.08,0,0,0
2012-06-07,0.0,0.0,0.0,773.84,0,0,0
2012-06-08,0.0,0.0,0.0,766.03,0,0,0
2012-06-11,0.0,0.0,0.0,782.99,0,0,0
2012-06-12,0.0,0.0,0.0,788.87,0,0,0
2012-06-13,0.0,0.0,0.0,785.53,0,0,0
2012-06-14,0.0,0.0,0.0,788.61,0,0,0
2012-06-15,0.0,0.0,0.0,777.48,0,0,0
2012-06-18,0.0,0.0,0.0,786.18,0,0,0
2012-06-19,0.0,0.0,0.0,796.46,0,0,0
2012-06-20,0.0,0.0,0.0,807.68,0,0,0
2012-06-21,0.0,0.0,0.0,808.72,0,0,0
2012-06-22,0.0,0.0,0.0,811.4,0,0,0
2012-06-25,0.0,0.0,0.0,807.27,0,0,0
2012-06-26,0.0,0.0,0.0,805.57,0,0,0
2012-06-27,0.0,0.0,0.0,800.77,0,0,0
2012-06-28,0.0,0.0,0.0,800.69,0,0,0
2012-06-29,0.0,0.0,0.0,804.51,0,0,0
2012-07-02,0.0,0.0,0.0,801.77,0,0,0
2012-07-03,0.0,0.0,0.0,807.67,0,0,0
2012-07-04,0.0,0.0,0.0,812.68,0,0,0
2012-07-05,0.0,0.0,0.0,813.36,0,0,0
2012-07-06,0.0,0.0,0.0,814.49,0,0,0
2012-07-09,0.0,0.0,0.0,811.45,0,0,0
2012-07-10,0.0,0.0,0.0,807.76,0,0,0
2012-07-11,0.0,0.0,0.0,808.52,0,0,0
2012-07-12,0.0,0.0,0.0,797.75,0,0,0
2012-07-13,0.0,0.0,0.0,794.88,0,0,0
2012-07-16,0.0,0.0,0.0,783.89,0,0,0
2012-07-17,0.0,0.0,0.0,772.9,0,0,0
2012-07-18,0.0,0.0,0.0,752.88,0,0,0
2012-07-19,0.0,0.0,0.0,768.96,0,0,0
2012-07-20,0.0,0.0,0.0,774.05,0,0,0
2012-07-23,0.0,0.0,0.0,754.92,0,0,0
2012-07-24,0.0,0.0,0.0,750.21,0,0,0
2012-07-25,0.0,0.0,0.0,727.01,0,0,0
2012-07-26,0.0,0.0,0.0,736.78,0,0,0
2012-07-27,0.0,0.0,0.0,752.17,0,0,0
2012-07-30,0.0,0.0,0.0,751.32,0,0,0
2012-07-31,0.0,0.0,0.0,757.77,0,0,0
2012-08-01,0.0,0.0,0.0,760.73,0,0,0
2012-08-02,0.0,0.0,0.0,752.34,0,0,0
2012-08-03,0.0,0.0,0.0,751.2,0,0,0
2012-08-06,0.0,0.0,0.0,762.69,0,0,0
2012-08-07,0.0,0.0,0.0,762.26,0,0,0
2012-08-08,0.0,0.0,0.0,763.33,0,0,0
2012-08-09,0.0,0.0,0.0,770.46,0,0,0
2012-08-10,0.0,0.0,0.0,769.99,0,0,0
2012-08-13,0.0,0.0,0.0,776.63,0,0,0
2012-08-14,0.0,0.0,0.0,779.71,0,0,0
2012-08-16,0.0,0.0,0.0,788.53,0,0,0
2012-08-17,0.0,0.0,0.0,796.15,0,0,0
2012-08-20,0.0,0.0,0.0,803.06,0,0,0
2012-08-21,0.0,0.0,0.0,803.94,0,0,0
2012-08-22,0.0,0.0,0.0,801.2,0,0,0
2012-08-23,0.0,0.0,0.0,811.25,0,0,0
2012-08-24,0.0,0.0,0.0,806.33,0,0,0
2012-08-27,0.0,0.0,0.0,790.88,0,0,0
2012-08-28,0.0,0.0,0.0,804.07,0,0,0
2012-08-29,0.0,0.0,0.0,816.43,0,0,0
2012-08-30,0.0,0.0,0.0,812.67,0,0,0
2012-08-31,0.0,0.0,0.0,821.89,0,0,0
2012-09-03,0.0,0.0,0.0,827.91,0,0,0
2012-09-04,0.0,0.0,0.0,807.3,0,0,0
2012-09-05,0.0,0.0,0.0,802.16,0,0,0
2012-09-06,0.0,0.0,0.0,806.13,0,0,0
2012-09-07,0.0,0.0,0.0,816.36,0,0,0
2012-09-10,0.0,0.0,0.0,811.58,0,0,0
2012-09-11,0.0,0.0,0.0,813.75,0,0,0
2012-09-12,0.0,0.0,0.0,820.52,0,0,0
2012-09-13,0.0,0.0,0.0,823.34,0,0,0
2012-09-14,0.0,0.0,0.0,818.13,0,0,0
2012-09-17,0.0,0.0,0.0,807.66,0,0,0
2012-09-18,0.0,0.0,0.0,816.16,0,0,0
2012-09-19,0.0,0.0,0.0,820.28,0,0,0
2012-09-20,0.0,0.0,0.0,812.9,0,0,0
2012-09-21,0.0,0.0,0.0,813.33,0,0,0
2012-09-24,0.0,0.0,0.0,809.54,0,0,0
2012-09-25,0.0,0.0,0.0,794.85,0,0,0
2012-09-26,0.0,0.0,0.0,787.92,0,0,0
2012-09-27,0.0,0.0,0.0,784.32,0,0,0
2012-09-28,0.0,0.0,0.0,796.42,0,0,0
2012-10-02,0.0,0.0,0.0,806.33,0,0,0
2012-10-04,0.0,0.0,0.0,812.11,0,0,0
2012-10-05,0.0,0.0,0.0,827.25,0,0,0
2012-10-08,0.0,0.0,0.0,824.31,0,0,0
2012-10-09,0.0,0.0,0.0,820.99,0,0,0
2012-10-10,0.0,0.0,0.0,805.27,0,0,0
2012-10-11,0.0,0.0,0.0,804.78,0,0,0
2012-10-12,0.0,0.0,0.0,807.68,0,0,0
2012-10-15,0.0,0.0,0.0,793.29,0,0,0
2012-10-16,0.0,0.0,0.0,798.11,0,0,0
2012-10-17,0.0,0.0,0.0,795.13,0,0,0
2012-10-18,0.0,0.0,0.0,771.79,0,0,0
2012-10-19,0.0,0.0,0.0,773.97,0,0,0
2012-10-22,0.0,0.0,0.0,777.97,0,0,0
2012-10-23,0.0,0.0,0.0,778.67,0,0,0
2012-10-24,0.0,0.0,0.0,781.99,0,0,0
2012-10-25,0.0,0.0,0.0,770.86,0,0,0
2012-10-26,0.0,0.0,0.0,747.65,0,0,0
2012-10-29,0.0,0.0,0.0,735.06,0,0,0
2012-10-30,0.0,0.0,0.0,749.73,0,0,0
2012-10-31,0.0,0.0,0.0,757.34,0,0,0
2012-11-01,0.0,0.0,0.0,755.01,0,0,0
2012-11-02,0.0,0.0,0.0,763.85,0,0,0
2012-11-05,0.0,0.0,0.0,764.13,0,0,0
2012-11-06,0.0,0.0,0.0,765.49,0,0,0
2012-11-07,0.0,0.0,0.0,768.03,0,0,0
2012-11-08,0.0,0.0,0.0,766.63,0,0,0
2012-11-09,0.0,0.0,0.0,768.06,0,0,0
2012-11-12,0.0,0.0,0.0,772.1,0,0,0
2012-11-13,0.0,0.0,0.0,763.14,0,0,0
2012-11-14,0.0,0.0,0.0,745.99,0,0,0
2012-11-15,0.0,0.0,0.0,738.07,0,0,0
2012-11-16,0.0,0.0,0.0,716.61,0,0,0
2012-11-19,0.0,0.0,0.0,734.7,0,0,0
2012-11-20,0.0,0.0,0.0,746.46,0,0,0
2012-11-21,0.0,0.0,0.0,737.52,0,0,0
2012-11-22,0.0,0.0,0.0,749.47,0,0,0
2012-11-23,0.0,0.0,0.0,749.09,0,0,0
2012-11-26,0.0,0.0,0.0,742.81,0,0,0
2012-11-27,0.0,0.0,0.0,740.34,0,0,0
2012-11-28,0.0,0.0,0.0,741.96,0,0,0
2012-11-29,0.0,0.0,0.0,746.38,0,0,0
2012-11-30,0.0,0.0,0.0,743.16,0,0,0
2012-12-03,0.0,0.0,0.0,744.91,0,0,0
2012-12-04,0.0,0.0,0.0,759.78,0,0,0
2012-12-05,0.0,0.0,0.0,743.03,0,0,0
2012-12-06,0.0,0.0,0.0,724.0,0,0,0
2012-12-07,0.0,0.0,0.0,730.17,0,0,0
2012-12-10,0.0,0.0,0.0,738.05,0,0,0
2012-12-11,0.0,0.0,0.0,728.03,0,0,0
2012-12-12,0.0,0.0,0.0,728.66,0,0,0
2012-12-13,0.0,0.0,0.0,735.23,0,0,0
2012-12-14,0.0,0.0,0.0,738.09,0,0,0
2012-12-17,0.0,0.0,0.0,723.25,0,0,0
2012-12-18,0.0,0.0,0.0,718.8,0,0,0
2012-12-20,0.0,0.0,0.0,702.3,0,0,0
2012-12-21,0.0,0.0,0.0,701.75,0,0,0
2012-12-24,0.0,0.0,0.0,716.3,0,0,0
2012-12-26,0.0,0.0,0.0,711.11,0,0,0
2012-12-27,0.0,0.0,0.0,736.12,0,0,0
2012-12-28,0.0,0.0,0.0,742.36,0,0,0
2013-01-02,0.0,0.0,0.0,748.73,0,0,0
2013-01-03,0.0,0.0,0.0,747.91,0,0,0
2013-01-04,0.0,0.0,0.0,765.33,0,0,0
2013-01-07,0.0,0.0,0.0,771.35,0,0,0
2013-01-08,0.0,0.0,0.0,770.65,0,0,0
2013-01-09,0.0,0.0,0.0,776.74,0,0,0
2013-01-10,0.0,0.0,0.0,779.2,0,0,0
2013-01-11,0.0,0.0,0.0,778.0,0,0,0
2013-01-14,0.0,0.0,0.0,770.87,0,0,0
2013-01-15,0.0,0.0,0.0,758.02,0,0,0
2013-01-16,0.0,0.0,0.0,750.94,0,0,0
2013-01-17,0.0,0.0,0.0,749.21,0,0,0
2013-01-18,0.0,0.0,0.0,762.6,0,0,0
2013-01-21,0.0,0.0,0.0,765.1,0,0,0
2013-01-22,0.0,0.0,0.0,767.25,0,0,0
2013-01-23,0.0,0.0,0.0,765.86,0,0,0
2013-01-24,0.0,0.0,0.0,756.32,0,0,0
2013-01-25,0.0,0.0,0.0,751.45,0,0,0
2013-01-28,0.0,0.0,0.0,742.64,0,0,0
2013-01-29,0.0,0.0,0.0,747.38,0,0,0
2013-01-30,0.0,0.0,0.0,735.23,0,0,0
2013-01-31,0.0,0.0,0.0,732.76,0,0,0
2013-02-01,0.0,0.0,0.0,734.56,0,0,0
2013-02-04,0.0,0.0,0.0,730.34,0,0,0
2013-02-05,0.0,0.0,0.0,728.91,0,0,0
2013-02-06,0.0,0.0,0.0,741.87,0,0,0
2013-02-07,0.0,0.0,0.0,743.62,0,0,0
2013-02-08,0.0,0.0,0.0,746.75,0,0,0
2013-02-12,0.0,0.0,0.0,746.7,0,0,0
2013-02-13,0.0,0.0,0.0,752.94,0,0,0
2013-02-14,0.0,0.0,0.0,762.21,0,0,0
2013-02-15,0.0,0.0,0.0,765.11,0,0,0
2013-02-18,0.0,0.0,0.0,770.45,0,0,0
2013-02-19,0.0,0.0,0.0,783.31,0,0,0
2013-02-20,0.0,0.0,0.0,790.55,0,0,0
2013-02-21,0.0,0.0,0.0,792.08,0,0,0
2013-02-22,0.0,0.0,0.0,793.61,0,0,0
2013-02-25,0.0,0.0,0.0,790.28,0,0,0
2013-02-26,0.0,0.0,0.0,792.33,0,0,0
2013-02-27,0.0,0.0,0.0,797.11,0,0,0
2013-02-28,0.0,0.0,0.0,800.3,0,0,0
2013-03-04,0.0,0.0,0.0,807.71,0,0,0
2013-03-05,0.0,0.0,0.0,826.94,0,0,0
2013-03-06,0.0,0.0,0.0,826.29,0,0,0
2013-03-07,0.0,0.0,0.0,817.13,0,0,0
2013-03-08,0.0,0.0,0.0,820.54,0,0,0
2013-03-11,0.0,0.0,0.0,814.98,0,0,0
2013-03-12,0.0,0.0,0.0,821.96,0,0,0
2013-03-13,0.0,0.0,0.0,830.97,0,0,0
2013-03-14,0.0,0.0,0.0,837.95,0,0,0
2013-03-15,0.0,0.0,0.0,837.41,0,0,0
2013-03-18,0.0,0.0,0.0,807.45,0,0,0
2013-03-19,0.0,0.0,0.0,827.96,0,0,0
2013-03-20,0.0,0.0,0.0,822.36,0,0,0
2013-03-21,0.0,0.0,0.0,819.17,0,0,0
2013-03-22,0.0,0.0,0.0,827.53,0,0,0
2013-03-25,0.0,0.0,0.0,826.05,0,0,0
2013-03-26,0.0,0.0,0.0,827.18,0,0,0
2013-03-27,0.0,0.0,0.0,826.24,0,0,0
2013-03-28,0.0,0.0,0.0,829.86,0,0,0
2013-03-29,0.0,0.0,0.0,829.68,0,0,0
2013-04-01,0.0,0.0,0.0,830.27,0,0,0
2013-04-02,0.0,0.0,0.0,832.31,0,0,0
2013-04-03,0.0,0.0,0.0,845.98,0,0,0
2013-04-04,0.0,0.0,0.0,845.43,0,0,0
2013-04-05,0.0,0.0,0.0,832.08,0,0,0
2013-04-08,0.0,0.0,0.0,798.64,0,0,0
2013-04-09,0.0,0.0,0.0,802.14,0,0,0
2013-04-10,0.0,0.0,0.0,811.07,0,0,0
2013-04-11,0.0,0.0,0.0,828.85,0,0,0
2013-04-12,0.0,0.0,0.0,830.36,0,0,0
2013-04-15,0.0,0.0,0.0,837.77,0,0,0
2013-04-16,0.0,0.0,0.0,851.82,0,0,0
2013-04-17,0.0,0.0,0.0,857.0,0,0,0
2013-04-18,0.0,0.0,0.0,842.52,0,0,0
2013-04-19,0.0,0.0,0.0,835.14,0,0,0
2013-04-22,0.0,0.0,0.0,849.5,0,0,0
2013-04-23,0.0,0.0,0.0,857.14,0,0,0
2013-04-24,0.0,0.0,0.0,868.0,0,0,0
2013-04-25,0.0,0.0,0.0,848.81,0,0,0
2013-04-26,0.0,0.0,0.0,864.3,0,0,0
2013-04-29,0.0,0.0,0.0,865.97,0,0,0
2013-04-30,0.0,0.0,0.0,853.26,0,0,0
2013-05-02,0.0,0.0,0.0,845.1,0,0,0
2013-05-03,0.0,0.0,0.0,853.2,0,0,0
2013-05-06,0.0,0.0,0.0,853.7,0,0,0
2013-05-07,0.0,0.0,0.0,865.93,0,0,0
2013-05-08,0.0,0.0,0.0,869.64,0,0,0
2013-05-09,0.0,0.0,0.0,862.34,0,0,0
2013-05-10,0.0,0.0,0.0,856.34,0,0,0
2013-05-13,0.0,0.0,0.0,852.8,0,0,0
2013-05-14,0.0,0.0,0.0,846.14,0,0,0
2013-05-15,0.0,0.0,0.0,857.02,0,0,0
2013-05-16,0.0,0.0,0.0,858.82,0,0,0
2013-05-20,0.0,0.0,0.0,860.2,0,0,0
2013-05-21,0.0,0.0,0.0,870.8,0,0,0
2013-05-22,0.0,0.0,0.0,874.29,0,0,0
2013-05-23,0.0,0.0,0.0,873.0,0,0,0
2013-05-24,0.0,0.0,0.0,882.65,0,0,0
2013-05-27,0.0,0.0,0.0,887.64,0,0,0
2013-05-28,0.0,0.0,0.0,899.55,0,0,0
2013-05-29,0.0,0.0,0.0,895.66,0,0,0
2013-05-30,0.0,0.0,0.0,882.69,0,0,0
2013-05-31,0.0,0.0,0.0,879.02,0,0,0
2013-06-03,0.0,0.0,0.0,864.94,0,0,0
2013-06-04,0.0,0.0,0.0,851.08,0,0,0
2013-06-05,0.0,0.0,0.0,825.28,0,0,0
2013-06-07,0.0,0.0,0.0,792.75,0,0,0
2013-06-10,0.0,0.0,0.0,811.2,0,0,0
2013-06-11,0.0,0.0,0.0,810.2,0,0,0
2013-06-12,0.0,0.0,0.0,808.34,0,0,0
2013-06-13,0.0,0.0,0.0,797.83,0,0,0
2013-06-14,0.0,0.0,0.0,787.09,0,0,0
2013-06-17,0.0,0.0,0.0,770.56,0,0,0
2013-06-18,0.0,0.0,0.0,790.75,0,0,0
2013-06-19,0.0,0.0,0.0,782.67,0,0,0
2013-06-20,0.0,0.0,0.0,777.14,0,0,0
2013-06-21,0.0,0.0,0.0,774.02,0,0,0
2013-06-24,0.0,0.0,0.0,746.71,0,0,0
2013-06-25,0.0,0.0,0.0,703.78,0,0,0
2013-06-26,0.0,0.0,0.0,722.43,0,0,0
2013-06-27,0.0,0.0,0.0,756.36,0,0,0
2013-06-28,0.0,0.0,0.0,760.76,0,0,0
2013-07-01,0.0,0.0,0.0,767.96,0,0,0
2013-07-02,0.0,0.0,0.0,764.46,0,0,0
2013-07-03,0.0,0.0,0.0,757.15,0,0,0
2013-07-04,0.0,0.0,0.0,765.4,0,0,0
2013-07-05,0.0,0.0,0.0,758.71,0,0,0
2013-07-08,0.0,0.0,0.0,739.73,0,0,0
2013-07-09,0.0,0.0,0.0,754.12,0,0,0
2013-07-10,0.0,0.0,0.0,744.59,0,0,0
2013-07-11,0.0,0.0,0.0,766.5,0,0,0
2013-07-12,0.0,0.0,0.0,769.56,0,0,0
2013-07-15,0.0,0.0,0.0,765.45,0,0,0
2013-07-16,0.0,0.0,0.0,778.54,0,0,0
2013-07-17,0.0,0.0,0.0,782.29,0,0,0
2013-07-18,0.0,0.0,0.0,779.74,0,0,0
2013-07-19,0.0,0.0,0.0,776.21,0,0,0
2013-07-22,0.0,0.0,0.0,771.08,0,0,0
2013-07-23,0.0,0.0,0.0,768.54,0,0,0
2013-07-24,0.0,0.0,0.0,772.39,0,0,0
2013-07-25,0.0,0.0,0.0,764.23,0,0,0
2013-07-26,0.0,0.0,0.0,771.21,0,0,0
2013-07-29,0.0,0.0,0.0,764.71,0,0,0
2013-07-30,0.0,0.0,0.0,775.58,0,0,0
2013-07-31,0.0,0.0,0.0,789.14,0,0,0
2013-08-01,0.0,0.0,0.0,792.38,0,0,0
2013-08-02,0.0,0.0,0.0,792.29,0,0,0
2013-08-05,0.0,0.0,0.0,800.81,0,0,0
2013-08-06,0.0,0.0,0.0,793.45,0,0,0
2013-08-07,0.0,0.0,0.0,792.49,0,0,0
2013-08-08,0.0,0.0,0.0,793.95,0,0,0
2013-08-09,0.0,0.0,0.0,791.52,0,0,0
2013-08-12,0.0,0.0,0.0,780.77,0,0,0
2013-08-13,0.0,0.0,0.0,783.59,0,0,0
2013-08-14,0.0,0.0,0.0,788.59,0,0,0
2013-08-16,0.0,0.0,0.0,787.58,0,0,0
2013-08-19,0.0,0.0,0.0,790.02,0,0,0
2013-08-20,0.0,0.0,0.0,778.45,0,0,0
2013-08-21,0.0,0.0,0.0,768.38,0,0,0
2013-08-22,0.0,0.0,0.0,742.6,0,0,0
2013-08-23,0.0,0.0,0.0,763.32,0,0,0
2013-08-26,0.0,0.0,0.0,769.08,0,0,0
2013-08-27,0.0,0.0,0.0,754.6,0,0,0
2013-08-28,0.0,0.0,0.0,745.88,0,0,0
2013-08-29,0.0,0.0,0.0,750.52,0,0,0
2013-08-30,0.0,0.0,0.0,748.01,0,0,0
2013-09-02,0.0,0.0,0.0,758.79,0,0,0
2013-09-03,0.0,0.0,0.0,758.67,0,0,0
2013-09-04,0.0,0.0,0.0,753.41,0,0,0
2013-09-05,0.0,0.0,0.0,758.81,0,0,0
2013-09-06,0.0,0.0,0.0,749.66,0,0,0
2013-09-09,0.0,0.0,0.0,743.21,0,0,0
2013-09-10,0.0,0.0,0.0,745.32,0,0,0
2013-09-11,0.0,0.0,0.0,750.14,0,0,0
2013-09-12,0.0,0.0,0.0,752.81,0,0,0
2013-09-13,0.0,0.0,0.0,753.27,0,0,0
2013-09-16,0.0,0.0,0.0,750.99,0,0,0
2013-09-17,0.0,0.0,0.0,755.08,0,0,0
2013-09-23,0.0,0.0,0.0,749.65,0,0,0
2013-09-24,0.0,0.0,0.0,751.17,0,0,0
2013-09-25,0.0,0.0,0.0,749.06,0,0,0
2013-09-26,0.0,0.0,0.0,758.41,0,0,0
2013-09-27,0.0,0.0,0.0,767.76,0,0,0
2013-09-30,0.0,0.0,0.0,761.74,0,0,0
2013-10-01,0.0,0.0,0.0,753.04,0,0,0
2013-10-02,0.0,0.0,0.0,759.43,0,0,0
2013-10-04,0.0,0.0,0.0,759.19,0,0,0
2013-10-07,0.0,0.0,0.0,751.71,0,0,0
2013-10-08,0.0,0.0,0.0,747.94,0,0,0
2013-10-10,0.0,0.0,0.0,748.16,0,0,0
2013-10-11,0.0,0.0,0.0,756.79,0,0,0
2013-10-14,0.0,0.0,0.0,750.79,0,0,0
2013-10-15,0.0,0.0,0.0,751.89,0,0,0
2013-10-16,0.0,0.0,0.0,743.63,0,0,0
2013-10-17,0.0,0.0,0.0,733.44,0,0,0
2013-10-18,0.0,0.0,0.0,740.59,0,0,0
2013-10-21,0.0,0.0,0.0,748.22,0,0,0
2013-10-22,0.0,0.0,0.0,749.85,0,0,0
2013-10-23,0.0,0.0,0.0,734.43,0,0,0
2013-10-24,0.0,0.0,0.0,742.33,0,0,0
2013-10-25,0.0,0.0,0.0,750.11,0,0,0
2013-10-28,0.0,0.0,0.0,750.6,0,0,0
2013-10-29,0.0,0.0,0.0,747.0,0,0,0
2013-10-30,0.0,0.0,0.0,755.6,0,0,0
2013-10-31,0.0,0.0,0.0,745.96,0,0,0
2013-11-01,0.0,0.0,0.0,753.74,0,0,0
2013-11-04,0.0,0.0,0.0,748.59,0,0,0
2013-11-05,0.0,0.0,0.0,734.94,0,0,0
2013-11-06,0.0,0.0,0.0,728.72,0,0,0
2013-11-07,0.0,0.0,0.0,717.22,0,0,0
2013-11-08,0.0,0.0,0.0,707.8,0,0,0
2013-11-11,0.0,0.0,0.0,685.51,0,0,0
