날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2002-08-08,1166.0,1187.1,1163.5,1178.5,1969448,5758414340,268014831530
2002-08-09,1198.0,1202.7,1155.3,1156.3,1716756,5510411700,262842405710
2002-08-12,1151.1,1173.4,1151.1,1158.8,1153725,3730511690,263080059430
2002-08-13,1164.8,1179.4,1157.9,1173.3,1545414,4550949610,266290876690
2002-08-14,1165.1,1188.7,1160.2,1184.1,1221245,4394152310,267728067600
2002-08-16,1195.5,1216.1,1184.0,1187.0,2185568,8268218740,268443369930
2002-08-19,1196.6,1198.2,1161.5,1168.5,1474305,4831225770,264605973870
2002-08-20,1180.5,1183.6,1166.8,1171.0,1420035,4458177170,265069672550
2002-08-21,1165.4,1179.0,1164.7,1174.6,1799088,6137905730,265726391240
2002-08-22,1183.5,1193.0,1176.9,1183.9,2106499,6547830450,267955742890
2002-08-23,1194.4,1199.3,1186.1,1192.9,1586123,5626784440,269975405150
2002-08-26,1192.2,1214.6,1191.3,1205.6,2132267,6339579790,272951085200
2002-08-27,1214.3,1224.6,1194.9,1221.9,3147672,9717489620,276806284110
2002-08-28,1211.5,1225.6,1197.4,1202.4,2117723,9992689520,272243899370
2002-08-29,1190.8,1196.8,1180.2,1196.5,1414113,5987250960,270831771570
2002-08-30,1202.1,1212.5,1194.0,1204.2,1354478,6066121770,272698384180
2002-09-02,1204.8,1206.7,1193.4,1198.8,1667494,5836253490,271341878880
2002-09-03,1194.6,1203.5,1182.3,1187.6,1583066,5316342250,268623164730
2002-09-04,1162.3,1182.0,1158.8,1178.6,1285654,4875535690,266730685650
2002-09-05,1192.2,1198.6,1178.8,1185.7,910467,3318158840,268419924610
2002-09-06,1177.8,1184.6,1149.2,1157.0,1008354,3903043190,261766204000
2002-09-09,1143.4,1161.8,1099.2,1104.1,2430785,6196757820,249531518190
2002-09-10,1114.8,1122.2,1101.8,1114.3,577417,2076426170,251926006240
2002-09-11,1105.2,1122.4,1101.3,1103.2,590106,2037569800,249398843140
2002-09-12,1093.7,1116.2,1093.0,1116.2,775169,2362050680,252275157620
2002-09-13,1104.4,1112.0,1085.4,1094.0,1089619,2854183570,247112546980
2002-09-16,1104.6,1112.7,1085.0,1093.3,923280,3549998500,246890513630
2002-09-17,1095.9,1108.7,1087.5,1104.6,847393,2611633600,249462163740
2002-09-18,1092.8,1097.5,1076.2,1076.9,948149,2870086770,243129920940
2002-09-19,1075.2,1084.9,1073.6,1079.2,504571,1581545170,243519151440
2002-09-23,1045.0,1073.7,1033.1,1059.7,917196,2722778530,238679231180
2002-09-24,1032.9,1059.5,1027.8,1059.5,773882,2733457770,237714004320
2002-09-25,1060.8,1063.1,1028.7,1048.4,644082,2076877440,234064364950
2002-09-26,1066.0,1078.0,1059.6,1073.4,938895,3037614180,238725194400
2002-09-27,1069.6,1088.8,1049.8,1054.0,1442997,8977995800,235519260740
2002-09-30,1030.6,1035.2,989.0,1005.6,920616,3701251020,225434561600
2002-10-01,983.0,997.6,973.9,992.7,1594731,6054092710,222357808270
2002-10-02,1008.0,1012.1,992.4,1005.1,1051769,4601881180,224915124430
2002-10-04,999.8,1022.9,997.9,1017.6,952718,4764787860,226750288650
2002-10-07,1000.1,1014.7,980.7,988.7,638010,3009447920,221149558410
2002-10-08,978.8,996.5,978.2,996.5,809625,4051751770,222205780850
2002-10-09,1018.5,1022.6,974.1,982.1,824529,4371464410,219490378920
2002-10-10,970.1,982.2,929.1,951.3,646240,2663358180,211820734550
2002-10-11,967.4,976.8,927.1,929.5,878984,4695880610,206730116860
2002-10-14,939.1,960.9,939.1,947.8,619104,2775572400,210816229740
2002-10-15,949.9,964.8,945.0,959.7,885771,3403372540,213976212110
2002-10-16,976.6,978.5,959.3,970.5,1214857,3858026350,216090564640
2002-10-17,964.1,984.4,963.0,980.8,1758821,4682726740,218652302340
2002-10-18,998.2,1014.1,992.2,1007.2,1716516,5291766110,224747764120
2002-10-21,1010.9,1011.4,984.3,988.3,1332523,3885207070,220778302960
2002-10-22,1000.1,1011.5,977.4,977.4,2331022,9449757840,218832764620
2002-10-23,975.9,996.0,967.9,985.1,1645192,6903613920,229404738700
2002-10-24,987.9,994.0,959.4,974.1,1165674,5911325830,226845315440
2002-10-25,961.8,983.2,961.8,965.6,1477574,8566985890,224860357310
2002-10-28,968.4,978.8,964.2,968.9,1175543,4912245930,225631369450
2002-10-29,969.7,988.6,968.2,978.4,1055734,5537716530,227829869680
2002-10-30,976.0,982.7,950.0,954.7,945397,3777711040,222312899600
2002-10-31,957.1,969.6,943.5,967.2,1016472,4150423150,225236952560
2002-11-01,960.3,970.4,952.9,962.4,1291693,5262018510,224116025570
2002-11-04,972.3,983.2,962.7,975.7,1488574,4654928100,227219351450
2002-11-05,988.2,992.6,961.4,976.1,2123014,7209922000,227305727300
2002-11-06,978.8,994.6,969.2,990.3,1681563,6394784790,230607272600
2002-11-07,995.6,996.6,959.7,966.1,1081254,4213592870,224983578470
2002-11-08,954.8,959.9,940.6,953.2,987352,3174735210,221976015050
2002-11-11,943.5,950.1,934.9,937.1,1012675,3587981930,218227979470
2002-11-12,916.0,927.7,905.3,922.3,936995,3304120690,214769893030
2002-11-13,922.7,929.4,890.0,894.6,1027291,3000413830,208314416700
2002-11-14,892.5,896.0,870.1,887.0,843821,3123053000,206546619850
2002-11-15,883.2,903.8,883.2,891.4,803996,2444638570,207570257280
2002-11-18,887.2,918.9,886.6,904.9,739780,2791633720,210720665600
2002-11-19,903.6,927.8,903.6,922.4,954939,4296200530,214803121250
2002-11-20,929.6,939.0,921.7,933.0,2066859,6650905020,217265551850
2002-11-21,948.9,955.1,938.2,939.9,1247524,4367193610,218865897420
2002-11-22,964.4,970.4,955.1,957.9,3604550,12853927480,223680557970
2002-11-25,958.8,963.4,946.7,963.4,2698477,9458994620,224960396320
2002-11-26,964.7,979.3,956.2,960.7,2550298,9937211660,224333301700
2002-11-27,956.4,977.4,956.2,975.3,1670662,6517864400,227749005250
2002-11-28,988.6,994.4,959.5,960.7,1856526,6638846250,224330206520
2002-11-29,960.2,974.7,948.7,974.7,1963108,6796429420,227606347580
2002-12-02,991.9,1040.5,987.8,1034.6,3056029,11299411130,241574355060
2002-12-03,1053.1,1087.6,1050.7,1075.2,4904671,20347130300,251066158770
2002-12-04,1063.2,1063.2,1020.9,1027.1,2056242,6840673060,239829533100
2002-12-05,1030.9,1077.6,1025.0,1076.6,2533213,10090374410,251396826910
2002-12-06,1068.4,1098.1,1065.4,1089.3,2962926,11590695270,254363891090
2002-12-09,1107.1,1122.7,1094.4,1095.3,3689612,10368734940,255756874150
2002-12-10,1076.1,1093.5,1063.4,1067.7,3026564,7547591690,270056654340
2002-12-11,1091.4,1122.4,1080.3,1088.3,4646593,16004576740,277314206940
2002-12-12,1090.2,1131.7,1090.2,1110.3,5843647,23631365890,279671510640
2002-12-13,1103.7,1119.9,1093.9,1108.6,3661738,14612099310,278428429530
2002-12-16,1092.3,1120.4,1074.1,1082.4,2902067,11859322890,270649714210
2002-12-17,1113.9,1114.5,1078.8,1078.8,3032699,11842501620,269710405340
2002-12-18,1066.6,1073.0,1054.2,1058.3,2211160,9040059430,264171013920
2002-12-20,1041.9,1056.4,1026.2,1028.9,2307641,7939274490,256083933670
2002-12-23,1015.6,1021.0,924.6,925.7,2347513,7890007770,230113719650
2002-12-24,899.5,919.7,856.8,873.3,1952979,5404362400,216211350240
2002-12-26,873.2,879.6,860.3,864.6,1960693,5412113220,214155211910
2002-12-27,833.8,861.8,829.2,840.1,1469789,4126605370,209872486420
2002-12-30,818.6,827.9,780.9,820.4,2094074,5892147380,205707049610
2003-01-02,830.7,880.6,830.7,878.0,1970186,5882800980,219442960210
2003-01-03,903.1,912.8,892.3,897.2,2292684,7002708030,223836371630
2003-01-06,907.4,922.8,894.9,922.8,2508778,8786637850,230804742530
2003-01-07,943.2,949.8,896.6,898.7,2918646,10056665410,223463606040
2003-01-08,896.5,926.6,896.5,924.3,3404012,13031839740,229449594970
2003-01-09,919.5,926.3,902.1,913.8,2805062,10740846250,226768573790
2003-01-10,930.9,939.4,869.5,895.1,3208705,11928025780,223060273910
2003-01-13,898.3,943.5,895.5,931.9,4691641,18426946820,233293825990
2003-01-14,948.0,964.5,937.9,937.9,3424191,12422305670,234468559260
2003-01-15,944.0,946.4,904.5,911.3,2484381,7781573460,227254736200
2003-01-16,893.5,922.1,890.9,912.2,2195258,6746739970,227474268620
2003-01-17,900.9,911.2,871.6,879.8,2315000,5618191080,218642036330
2003-01-20,861.0,881.3,861.0,874.7,1649622,5318210520,216982822400
2003-01-21,879.2,883.5,867.6,870.2,2151871,6543143340,224249040200
2003-01-22,861.4,870.2,833.7,836.6,3179286,9867097230,216524446720
2003-01-23,834.2,857.9,831.8,849.3,2302399,7534947450,218525519580
2003-01-24,847.3,859.7,799.7,807.0,2967215,8093969150,231312836130
2003-01-27,788.3,808.1,787.5,805.3,3725372,11899959930,228317557350
2003-01-28,803.6,828.6,796.7,823.5,2890161,9107539070,231534405140
2003-01-29,835.5,841.2,790.7,797.8,2801438,9229082160,225607463720
2003-01-30,810.4,826.1,806.9,822.9,2658014,8322494830,231166484200
2003-02-03,834.4,844.2,826.0,836.4,3243705,10877860960,234594499140
2003-02-04,849.0,872.9,840.2,868.6,4140471,14991718230,242270926940
2003-02-05,864.0,876.2,853.7,857.2,3844895,14292911510,239522856720
2003-02-06,865.2,865.6,830.9,849.5,3203954,11611664670,237357957150
2003-02-07,842.2,847.7,811.1,816.5,2689808,8834188100,228760203930
2003-02-10,811.8,825.4,801.0,818.0,2836657,9249705870,229454513580
2003-02-11,826.6,835.6,792.9,811.9,4872238,14924349510,228519041850
2003-02-12,807.1,816.7,798.0,810.9,3082957,9480519770,228404202690
2003-02-13,804.9,813.3,800.1,805.4,2172055,7040691630,226189886440
2003-02-14,804.3,816.4,801.7,812.4,1787976,5725084170,227816681520
2003-02-17,835.1,845.6,828.3,844.7,2527449,8295509640,235861971960
2003-02-18,862.2,864.8,850.1,855.2,4322338,13863892290,238222580990
2003-02-19,866.7,870.9,834.8,835.0,3352497,10230766990,233081312140
2003-02-20,834.7,841.6,815.6,820.3,2464822,8850610700,228302760650
2003-02-21,820.3,825.9,808.5,808.5,2251662,8182777970,225434835980
2003-02-24,813.2,829.6,810.7,823.5,2741312,9549614850,228251438760
2003-02-25,815.8,815.8,785.7,786.4,1609093,4933702400,216951559120
2003-02-26,794.6,808.0,790.2,801.1,2785226,9436224860,221579450260
2003-02-27,792.1,799.3,785.9,795.7,2673298,9320784350,220609825280
2003-02-28,803.9,806.0,774.5,776.4,1336874,3954666400,215196072510
2003-03-03,782.5,799.1,780.8,797.3,2050883,6716843560,220094370720
2003-03-04,790.3,796.8,767.4,776.1,1460646,4469151990,214396333780
2003-03-05,753.5,757.6,727.5,731.7,1378438,3572747890,202174647450
2003-03-06,735.1,739.3,707.2,710.8,1527601,4017189130,196197189660
2003-03-07,683.5,685.1,657.9,668.3,1275306,3231525470,184353693900
2003-03-10,664.1,672.1,645.5,649.8,1073091,2535924620,179243448030
2003-03-11,631.2,636.7,616.5,625.0,1071175,2554283410,172424359580
2003-03-12,619.9,652.6,615.5,645.8,1329317,3242701760,178158181390
2003-03-13,651.9,652.4,625.5,647.4,1049327,2547634710,178589714920
2003-03-14,675.4,687.5,674.8,677.1,1672590,3944626040,186795544110
2003-03-17,684.1,689.7,618.9,631.7,1404623,3141562790,174276937000
2003-03-18,659.7,669.4,648.4,664.6,1629217,4183786810,183332310200
2003-03-19,662.2,677.8,658.3,658.3,1338656,3242331270,181589322040
2003-03-20,670.2,698.5,670.1,698.5,2273923,5974459690,193086824220
2003-03-21,712.1,718.3,700.0,718.3,2499127,7307642560,198567327960
2003-03-24,733.4,734.7,709.8,715.2,3061925,8871260820,197714080000
2003-03-25,681.4,684.6,672.0,672.3,1617572,4098590500,185847862990
2003-03-26,682.4,702.1,682.4,690.5,2113020,5442246700,190882170580
2003-03-27,687.5,698.5,686.1,690.1,1708669,4979666870,190782561230
2003-03-28,696.0,705.0,685.4,701.7,1708658,4556203670,193977533570
2003-03-31,697.0,707.6,672.2,677.4,2227589,5877816230,187255063420
2003-04-01,668.1,695.2,664.9,693.8,1671399,3986734770,191783089640
2003-04-02,698.8,709.8,692.2,709.4,2597907,7265514850,196117040880
2003-04-03,729.0,730.3,710.9,713.3,2423299,6757579680,197185027470
2003-04-04,713.9,720.7,710.2,714.4,2074345,5161477260,197480763070
2003-04-07,735.2,743.1,727.0,742.2,2914525,7481486590,205167968700
2003-04-08,733.6,743.1,733.6,739.2,1845695,4645212920,204356346760
2003-04-09,737.1,743.2,729.7,734.5,2168941,5761911170,203055356680
2003-04-10,733.6,740.3,728.9,734.8,1168507,2976325800,203135176920
2003-04-11,736.4,741.4,723.6,725.5,1316056,3490977640,200549645140
2003-04-14,728.3,739.7,728.3,737.5,1793961,4331453290,203883713640
2003-04-15,748.1,773.8,744.4,769.9,2803882,7850532190,212824018940
2003-04-16,789.8,801.9,777.3,798.8,2951713,8052055890,220818568050
2003-04-17,796.4,801.7,787.7,792.2,2396927,6839662710,218990296270
2003-04-18,801.3,807.3,798.0,800.1,1735525,4892634580,221183934590
2003-04-21,802.6,815.7,793.1,813.2,2800947,7433931230,224799008810
2003-04-22,813.0,822.0,806.8,814.7,3333865,9605294500,225217880280
2003-04-23,822.6,828.0,797.1,797.8,1474660,4075990700,220537183070
2003-04-24,794.6,802.3,774.9,780.2,1189071,3057059720,215680669530
2003-04-25,767.8,777.8,724.6,749.1,1523691,4420630470,207089118940
2003-04-28,715.7,750.5,715.7,734.5,1831405,4512982200,237784977630
2003-04-29,743.1,755.3,741.8,751.0,6355157,8168691200,243129604180
2003-04-30,751.8,760.3,746.6,755.1,3069571,6056615690,244449158730
2003-05-02,758.3,766.5,747.2,754.8,3935307,8762444420,244373424640
2003-05-06,767.0,770.4,756.0,758.6,2979283,5136953310,245605622610
2003-05-07,776.5,783.2,763.6,771.4,2992623,5535452940,247631707500
2003-05-09,781.5,794.1,776.5,792.4,5989769,8194278320,252392363170
2003-05-12,805.1,806.4,790.8,792.1,4061148,6422869410,252262177900
2003-05-13,795.5,797.5,779.1,780.2,3147671,5912238960,248426453900
2003-05-14,782.2,794.7,780.0,788.4,1996243,3970422550,250863160070
2003-05-15,792.2,807.1,791.9,803.6,3576338,7885839600,255050319430
2003-05-16,800.4,809.4,790.4,790.4,3770199,9810425280,250569700130
2003-05-19,782.9,796.3,782.6,783.0,3063200,6701203050,248052772720
2003-05-20,768.7,792.2,766.4,790.0,2066686,4616931850,250362281490
2003-05-21,791.5,810.3,791.5,805.7,2778553,5728969620,255278550000
2003-05-22,814.1,838.4,812.4,819.8,3560849,9114934350,258978205710
2003-05-23,835.8,869.8,835.8,864.4,4586173,9839778890,272519038660
2003-05-26,891.0,921.4,888.1,913.0,6091038,13234831730,287205296370
2003-05-27,931.2,955.3,900.4,943.5,7299295,13971039270,295907641320
2003-05-28,977.1,980.9,942.4,948.2,5736994,14869438110,297166523400
2003-05-29,952.8,965.9,926.8,964.8,4377810,11146871670,302286589550
2003-05-30,987.8,1028.1,981.9,1014.2,4804192,17091102950,316899234160
2003-06-02,1046.4,1052.7,998.3,1014.9,8483572,17602069140,317263506060
2003-06-03,1013.9,1031.5,1001.1,1019.5,5602102,13721422520,318856173040
2003-06-04,1041.9,1061.3,1026.0,1041.7,9952349,21139283590,326458285160
2003-06-05,1050.5,1057.0,1014.4,1019.9,9238709,19986490210,319887911640
2003-06-09,1011.3,1036.3,993.4,1034.6,7374951,16305979480,323168530340
2003-06-10,1034.6,1046.6,1009.4,1011.6,8658042,26289938110,317381480620
2003-06-11,1003.8,1005.6,973.6,974.9,10179924,27998444560,320552479080
2003-06-12,977.0,990.9,969.2,987.6,6226593,16294628190,324805986920
2003-06-13,989.8,1006.3,976.9,997.3,4557219,12288173650,327967476200
2003-06-16,994.6,1009.6,984.3,1003.5,4536378,14760523690,329633706420
2003-06-17,1025.7,1032.4,1009.9,1013.2,4641201,13619529990,333193230780
2003-06-18,1020.2,1038.3,1002.2,1010.0,8534672,20115914030,332919557500
2003-06-19,1013.2,1016.6,980.3,989.9,7791381,18138448380,326680667940
2003-06-20,980.3,990.9,967.6,968.7,4242895,10195038610,320203347720
2003-06-23,968.9,990.1,958.3,960.2,4287424,12291706950,316952240080
2003-06-24,929.9,941.0,920.8,926.5,8714807,14010309440,305504829270
2003-06-25,942.5,957.6,932.0,932.4,8388003,17754235020,311426943110
2003-06-26,931.4,948.0,913.9,917.1,12211266,26467519730,307168919680
2003-06-27,921.7,931.6,911.5,921.6,9336899,19372806770,308776980610
2003-06-30,927.6,933.5,917.7,926.1,5596341,13534283080,310346665680
2003-07-01,932.5,955.0,929.1,952.4,7766369,24291864990,318363048580
2003-07-02,963.4,990.2,953.7,981.7,9497556,25614367820,328467323880
2003-07-03,998.3,1007.6,979.5,986.6,8564132,20780909530,340348620690
2003-07-04,1001.7,1030.7,998.8,1025.8,9594104,24315544980,353870253820
2003-07-07,1041.4,1062.0,1040.3,1040.6,7309411,20052752510,358968452210
2003-07-08,1054.6,1054.6,1022.3,1029.7,6862487,21596576660,355218934190
2003-07-09,1034.7,1051.2,1017.3,1021.3,9041499,24285282330,353227326300
2003-07-10,1033.2,1038.4,1022.8,1033.1,6666066,18720286630,357309103840
2003-07-11,1031.6,1035.3,1019.7,1030.8,7584366,18965868360,356512759530
2003-07-14,1035.1,1053.9,1032.2,1036.6,7983775,19242380360,358514842450
2003-07-15,1050.5,1050.5,998.2,998.2,13337758,31266306570,345227406910
2003-07-16,998.0,1018.9,979.8,1011.0,12152583,28936672610,349654878560
2003-07-18,994.9,1022.1,986.5,990.8,8762277,29215124980,342663265700
2003-07-21,990.5,1003.0,947.3,949.5,5946512,15210886200,328405600990
2003-07-22,937.8,949.1,903.6,933.2,5595522,14670338005,322954134500
2003-07-23,948.0,953.1,929.4,942.2,6313711,12601800740,326050527430
2003-07-24,949.2,959.1,938.0,938.0,7314746,14952996115,324608830270
2003-07-25,934.9,948.3,923.8,925.3,4685656,9073549250,320233203990
2003-07-28,933.8,947.9,933.6,946.7,3635171,8025637985,338146886170
2003-07-29,951.6,974.4,951.6,965.2,5114047,13019255305,344746170190
2003-07-30,972.8,977.0,948.3,950.4,3866356,9233231605,339472707830
2003-07-31,951.4,958.2,936.4,944.8,3235024,6317877940,337462688010
2003-08-01,953.3,953.3,934.2,938.0,3091168,6050331855,335015957130
2003-08-04,928.2,936.2,919.2,924.2,2177143,4406683645,330097133430
2003-08-05,928.4,941.0,917.9,935.8,3020644,6765947830,334230306750
2003-08-06,932.5,936.5,918.1,928.8,2916032,5444210435,331746326240
2003-08-07,936.1,941.9,927.4,941.1,3109137,7330346970,336491766370
2003-08-08,945.9,949.0,933.7,943.5,5417402,9546897190,337370734920
2003-08-11,945.0,954.4,928.0,929.6,4099618,8194222535,332380408340
2003-08-12,937.0,938.7,908.3,908.3,3601510,6618851820,324781737785
2003-08-13,909.0,912.1,889.9,894.9,3778184,7045933780,319980250750
2003-08-14,896.2,897.8,871.8,877.3,3852472,7405912170,313688946680
2003-08-18,875.3,875.6,859.1,859.5,4180638,8079753585,307319872190
2003-08-19,864.8,870.0,842.6,867.8,5934746,13038606570,310289827990
2003-08-20,869.3,876.8,850.3,857.2,4793073,11252727515,306507874430
2003-08-21,864.6,887.2,864.6,874.1,3318261,7371888785,314982327660
2003-08-22,886.2,891.8,866.7,867.3,3395464,7101250720,312528872650
2003-08-25,861.4,875.0,858.2,861.8,2903462,6606821850,310552137230
2003-08-26,863.5,865.4,847.7,851.2,1753722,3665048575,306712906050
2003-08-27,849.9,857.1,831.1,831.5,2254242,4048519110,299646034030
2003-08-28,831.3,834.6,825.4,828.0,2368695,4948169400,298354659020
2003-08-29,826.6,849.8,818.4,841.1,3590170,5743371810,303102451780
2003-09-01,852.1,870.6,852.1,856.1,3513664,6584619710,308503957965
2003-09-02,866.9,892.5,864.0,873.8,18471646,28878869010,314866278135
2003-09-03,884.5,884.5,861.1,874.4,9362350,19113743980,315074642420
2003-09-04,877.9,885.6,856.9,857.5,7345850,15667236260,309008644985
2003-09-05,865.8,866.2,841.3,843.1,5063470,8715781200,303794190780
2003-09-08,833.0,848.8,821.6,829.3,6792065,10657751935,298829966035
2003-09-09,822.8,835.4,821.6,826.0,2998003,5991518690,297664542940
2003-09-15,820.6,830.1,801.9,808.8,4025309,8860549685,291454123435
2003-09-16,811.9,823.2,809.8,822.9,2348569,4544635340,296533616965
2003-09-17,838.5,855.3,832.2,853.7,5393818,9702648085,307643556250
2003-09-18,852.1,862.4,835.0,842.9,2951120,6257745460,303729018350
2003-09-19,847.6,849.9,827.7,842.1,5745971,9352660990,303434177400
2003-09-22,845.0,850.9,782.8,785.3,7715123,12223820440,282969115730
2003-09-23,765.3,777.8,743.3,775.8,3810761,6128541900,279571229385
2003-09-24,770.4,790.1,770.3,784.6,3122047,5960849950,282718380365
2003-09-25,759.1,766.8,751.2,763.2,4690456,7510858505,275014489345
2003-09-26,755.8,767.3,734.7,740.4,4530370,6332931575,266786573450
2003-09-29,736.3,749.3,731.2,732.2,2091100,3318417305,263850879655
2003-09-30,739.8,750.4,737.6,739.4,1896076,3344998445,266429622940
2003-10-01,727.0,741.0,725.3,740.7,1848980,2932121440,266912620650
2003-10-02,761.7,773.8,759.5,771.8,3077637,6405332780,278116413280
2003-10-06,778.6,784.6,769.8,777.0,2538595,4386818305,280001090695
2003-10-07,783.5,784.1,772.7,775.5,2821340,5441090040,279441155810
2003-10-08,772.9,778.3,762.3,764.9,2011788,3914459935,275636317650
2003-10-09,767.4,781.5,766.9,778.0,1915022,3852373835,280362034470
2003-10-10,785.1,794.3,775.6,786.4,2467776,4925374940,283392046000
2003-10-13,785.1,791.7,778.0,784.3,1803966,3557453100,282620092300
2003-10-14,789.9,807.9,789.7,796.2,4734019,6730543055,286897493530
2003-10-15,799.3,807.5,791.5,803.7,2779724,6539852700,289629036040
2003-10-16,804.6,804.6,793.0,800.2,3778303,9678325060,288343188060
2003-10-17,801.1,809.1,778.0,779.0,3395611,8515374140,280700634020
2003-10-20,771.1,782.2,771.1,778.6,2170351,4791604925,280577986750
2003-10-21,782.0,785.0,775.9,780.9,2166686,3666699610,281396545430
2003-10-22,782.6,788.8,775.8,783.6,1587444,2998293390,282356996410
2003-10-23,774.5,781.5,756.0,766.6,2480445,3761362305,276244896635
2003-10-24,761.1,779.1,761.1,774.2,1756457,4483238220,278973594460
2003-10-27,779.0,790.9,779.0,787.7,1582606,3581040995,283838269320
2003-10-28,791.0,792.8,778.0,784.5,2034755,4229315640,282691429890
2003-10-29,783.4,793.3,776.5,781.1,1628217,3086760245,281462988780
2003-10-30,783.9,787.5,774.0,784.2,4230159,6614169440,282590560840
2003-10-31,784.0,789.7,772.4,786.7,2554024,4987308805,283496413500
2003-11-03,786.4,789.4,775.2,782.7,3268219,7147528735,282036799835
2003-11-04,787.0,791.1,759.6,765.5,4292051,9894031890,275863133930
2003-11-05,761.8,768.6,754.4,768.6,6344823,9898947190,276975671330
2003-11-06,769.1,771.5,731.5,737.9,2915650,6144728995,265897621085
2003-11-07,729.6,742.9,728.4,737.7,3025392,5058526355,265825071980
2003-11-10,730.7,737.3,723.4,726.5,2246509,3722633975,261777515900
2003-11-11,721.7,735.2,718.8,724.9,1667985,2599923085,261217583410
2003-11-12,723.0,742.8,722.9,733.8,3781259,4072210060,264423077535
2003-11-13,748.2,767.9,744.9,758.8,5333097,6870475790,273422944580
2003-11-14,758.0,764.9,749.0,758.4,5271286,7529708890,273280514440
2003-11-17,758.7,760.7,741.2,745.4,3114221,4723761355,268619759355
2003-11-18,749.0,758.4,745.5,754.3,2793204,5423875000,271797729240
2003-11-19,752.6,759.1,741.6,747.1,2602522,4859201310,269226169800
2003-11-20,745.0,755.6,741.0,750.2,2612024,5486061400,270347559070
2003-11-21,745.9,748.4,731.7,732.5,2173900,3568524635,263968324930
2003-11-24,721.6,733.7,709.5,713.5,2102313,3797649640,257107199180
2003-11-25,716.2,729.6,716.2,720.1,2178067,4656240745,259501545500
2003-11-26,721.3,734.2,721.1,734.2,2096449,3840345330,264584565640
2003-11-27,735.7,738.5,728.3,731.0,1370584,2510690660,263423756470
2003-11-28,729.8,743.9,729.8,742.2,3636600,5179603200,267460792840
2003-12-01,748.2,752.0,741.5,750.1,2293095,3511210985,270311351170
2003-12-02,756.7,759.4,746.8,752.2,2385855,3817073565,271049712745
2003-12-03,749.1,761.5,747.3,755.8,1746293,3284059900,272344752055
2003-12-04,760.6,776.4,760.6,774.9,2986379,5935372560,279240777905
2003-12-05,780.8,780.8,754.6,754.6,1816626,3732802070,271921839520
2003-12-08,754.8,760.9,748.2,754.9,1367895,2398140795,272036950810
2003-12-09,757.1,771.9,754.9,771.1,3669608,5272519185,277862282825
2003-12-10,768.2,777.4,766.7,769.6,7496873,9132950820,277329137705
2003-12-11,771.6,775.1,764.8,773.3,4259682,7375725105,283322730425
2003-12-12,776.3,777.2,763.7,769.4,2774151,4464648000,281913081490
2003-12-15,770.0,782.0,764.6,776.2,2865759,4582697825,284416627070
2003-12-16,767.6,780.1,764.5,769.7,3325661,5058718810,282005581820
2003-12-17,770.0,776.5,759.6,761.1,2673927,3871582130,278865337470
2003-12-18,756.5,765.5,755.4,764.6,2543604,3469530380,283111164405
2003-12-19,763.1,765.1,744.3,744.5,3195008,4570499865,275676230270
2003-12-22,734.4,746.6,720.4,723.0,1485296,2621427825,267722768210
2003-12-23,720.3,737.3,720.3,721.2,2249025,3396116705,267027385170
2003-12-24,724.7,726.3,709.6,716.2,1859285,2382795020,265194304310
2003-12-26,709.6,720.7,709.6,714.3,1099997,2048295085,266183021580
2003-12-29,702.9,723.9,702.9,722.3,1286782,2531883005,269167409550
2003-12-30,724.7,743.8,724.7,743.8,1219126,2834040035,277179146760
2004-01-02,741.4,749.5,734.8,743.9,796879,1554070935,277215811025
2004-01-05,744.3,754.9,736.0,740.1,964756,1753182725,275787431280
2004-01-06,741.0,745.3,728.3,733.5,941805,2379019240,273330249625
2004-01-07,729.5,740.1,720.1,722.2,1264380,2252797335,269127333430
2004-01-08,721.3,728.9,704.9,704.9,1477228,2808410505,262664102460
2004-01-09,701.3,715.8,701.0,708.5,1934604,2779318765,264020701730
2004-01-12,697.9,710.9,696.3,705.1,2353239,2741212510,262727348495
2004-01-13,712.4,718.4,707.2,711.1,1399504,2958602845,264958997080
2004-01-14,707.8,715.4,703.4,708.9,1333278,1765053240,264141791160
2004-01-15,705.8,713.0,703.9,708.7,1583967,2744164590,264080221590
2004-01-16,704.3,716.0,695.2,701.9,3896242,5774804675,292154487380
2004-01-19,700.8,704.8,685.1,688.0,2038394,5270158445,283335633610
2004-01-20,684.6,690.9,677.7,685.2,1241418,2831304330,281550503180
2004-01-26,685.9,695.7,685.0,689.9,1903047,4611836765,283466488610
2004-01-27,686.9,690.9,675.8,680.0,1013086,1951141130,279423775180
2004-01-28,680.1,687.5,676.4,686.1,2470672,5274625560,281908152710
2004-01-29,681.5,695.0,677.2,683.1,2041574,5232275620,280698553220
2004-01-30,684.8,695.4,681.0,695.4,1568827,3106615305,285749062530
2004-02-02,699.7,709.6,695.9,705.8,1933857,4566071035,290015326050
2004-02-03,710.1,717.5,704.4,711.5,4242696,12471995415,292334843130
2004-02-04,724.0,728.8,716.4,721.2,3125499,8937614695,296336593180
2004-02-05,723.4,730.1,709.7,719.0,4077239,11294516125,295449704610
2004-02-06,723.4,727.6,707.2,716.4,4517553,8862691145,294348509340
2004-02-09,722.1,729.1,710.5,713.3,4112955,9354521515,293079820710
2004-02-10,717.4,726.3,709.2,722.4,3191666,9167110785,296826045880
