날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2001-11-07,2449.1,2505.3,2445.1,2484.9,4814128,27245905970,484100286870
2001-11-08,2483.0,2513.6,2471.2,2471.2,4145590,20101178230,480398976400
2001-11-09,2473.0,2477.4,2429.2,2446.0,2770155,14983201650,475046299040
2001-11-12,2455.9,2477.9,2442.8,2457.9,2703652,13293779680,478102841910
2001-11-13,2442.6,2447.2,2390.0,2415.1,3490611,19096933780,473791957260
2001-11-14,2406.5,2434.8,2406.5,2419.6,4982481,25306174280,481503585270
2001-11-15,2444.5,2444.5,2329.6,2345.1,4316597,22525424830,468870441920
2001-11-16,2319.9,2343.9,2302.8,2315.3,4014481,17454548880,465436404990
2001-11-19,2307.1,2361.3,2307.1,2352.2,5663886,24579778500,470421794540
2001-11-20,2363.2,2397.3,2319.9,2334.5,5589320,22056439150,461630544670
2001-11-21,2323.5,2343.1,2311.7,2329.6,5490193,19044032910,462653135310
2001-11-22,2336.8,2349.6,2323.8,2323.9,3291378,13646734340,461523769170
2001-11-23,2321.1,2352.3,2321.1,2325.6,4144357,17106304750,461868784780
2001-11-26,2338.1,2339.1,2292.6,2295.4,4698098,16531267580,455862582810
2001-11-27,2303.2,2326.5,2261.7,2264.3,3742366,13728045910,449680000390
2001-11-28,2261.5,2270.2,2130.7,2144.4,2950287,11890557370,425878477160
2001-11-29,2115.7,2142.0,2089.2,2128.4,2601558,8785496740,422689807520
2001-11-30,2147.1,2180.5,2147.1,2180.5,3055819,11395235690,433038403590
2001-12-03,2170.1,2208.6,2166.4,2199.8,2929190,13391916840,436878212110
2001-12-04,2190.8,2223.3,2181.0,2210.1,3097545,12704728900,438916164590
2001-12-05,2226.5,2252.9,2224.9,2233.2,3175557,12364568090,443518234390
2001-12-06,2253.3,2270.2,2206.5,2216.4,2882760,10709440730,440175873460
2001-12-07,2210.9,2271.8,2209.0,2252.9,2687620,12414386760,447430236710
2001-12-10,2246.3,2288.2,2246.3,2270.9,4072802,15485052960,450990404440
2001-12-11,2271.7,2303.6,2270.7,2292.8,3386683,10935998140,455350907070
2001-12-12,2301.2,2325.8,2295.1,2323.5,4303278,14243076210,461435532150
2001-12-13,2353.9,2360.7,2324.0,2344.1,3995035,15596248440,465534088780
2001-12-14,2319.7,2374.2,2319.7,2354.4,5667324,18544056460,467576431820
2001-12-17,2356.7,2398.5,2295.6,2309.2,3436447,14694696220,458593659350
2001-12-18,2341.5,2351.3,2241.9,2241.9,3614513,16456379310,445237654810
2001-12-19,2231.9,2255.8,2151.7,2160.1,3499941,12113544980,428998396170
2001-12-20,2148.9,2176.4,2134.5,2134.5,2328987,8501212110,423904580830
2001-12-21,2089.9,2127.0,2084.5,2098.3,2436011,9216027100,416715210160
2001-12-24,2074.3,2113.8,2074.3,2086.9,2243443,7868311360,414446676540
2001-12-26,2065.1,2108.2,2065.1,2093.1,2859081,10384956030,415689929700
2001-12-27,2085.5,2126.9,2085.5,2125.1,2840433,9915868090,422040279980
2001-12-28,2139.2,2215.5,2139.2,2215.5,2203330,8887852720,439994823860
2002-01-02,2242.0,2279.0,2231.3,2256.7,2378816,11466946020,448175421680
2002-01-03,2259.9,2273.2,2210.6,2225.1,2923249,10167525180,441902697580
2002-01-04,2241.1,2260.6,2234.2,2243.7,2449168,9045395320,445604126720
2002-01-07,2253.9,2257.2,2214.6,2216.6,2191743,8338758770,440218661600
2002-01-08,2213.6,2221.1,2161.8,2161.8,2102053,9045557730,429324367220
2002-01-09,2162.2,2175.9,2152.8,2157.2,2633047,9226636280,428417098040
2002-01-10,2141.2,2158.0,2124.0,2158.0,2381848,8034256230,428579883290
2002-01-11,2171.2,2197.5,2164.9,2184.2,4306602,12509319400,433778735800
2002-01-14,2175.7,2204.7,2175.7,2193.8,3467754,11323298530,435679476040
2002-01-15,2196.3,2217.1,2170.1,2170.1,3037790,11281703190,430972129670
2002-01-16,2173.9,2187.8,2158.1,2159.2,2653637,10197475740,428823553880
2002-01-17,2124.7,2150.8,2104.0,2135.4,2399227,8157660490,424081180220
2002-01-18,2134.9,2163.1,2133.6,2145.6,4731539,14304575970,426110115360
2002-01-21,2122.2,2144.2,2117.0,2124.6,2173855,6895485540,421947576990
2002-01-22,2119.9,2136.8,2114.5,2131.3,2571586,7821692840,423280447930
2002-01-23,2124.1,2153.4,2124.1,2144.2,3236519,11247642260,425838080840
2002-01-24,2164.7,2176.0,2150.3,2169.7,3787316,15986977190,430895637730
2002-01-25,2174.9,2181.0,2128.4,2139.2,3797150,14405526780,424849550600
2002-01-28,2138.4,2204.2,2138.4,2198.3,5916658,22949260280,436571502050
2002-01-29,2204.3,2204.3,2152.9,2182.2,3683220,12560997040,433389197950
2002-01-30,2138.6,2149.5,2119.3,2131.6,3656783,10295880430,423337638120
2002-01-31,2131.5,2156.5,2130.6,2152.3,9635328,22295318570,427446799320
2002-02-01,2172.6,2202.7,2126.6,2126.6,7374349,18141425260,422349260490
2002-02-04,2130.6,2136.2,2086.3,2095.5,4012978,11010384480,416171978220
2002-02-05,2067.3,2092.0,2051.6,2086.9,3530939,9801565260,414451691080
2002-02-06,2083.3,2118.7,2083.3,2113.2,5262761,13440815450,419668802360
2002-02-07,2072.0,2116.0,2064.9,2066.4,5119502,13137733320,410380854110
2002-02-08,2058.5,2091.1,2049.3,2057.8,2954988,8324985960,408684613540
2002-02-14,2072.1,2111.7,2063.3,2100.7,3201576,10344663000,417186817480
2002-02-15,2096.9,2112.0,2076.9,2098.9,3409686,8758926700,416831906490
2002-02-18,2089.1,2139.6,2087.2,2126.2,3099788,9416073170,422254976880
2002-02-19,2131.2,2135.7,2107.3,2117.5,4357756,10578274990,420541951050
2002-02-20,2106.4,2126.9,2098.5,2110.2,2474381,6481055900,419087649310
2002-02-21,2118.2,2139.5,2087.9,2123.0,2454830,7298042240,421632836440
2002-02-22,2102.4,2115.7,2088.7,2099.0,2954948,7477316150,416860539250
2002-02-25,2111.3,2142.4,2111.3,2126.8,5769196,14051438410,422375631700
2002-02-26,2139.8,2161.3,2130.1,2132.7,3077049,9364214960,423550550980
2002-02-27,2135.0,2152.0,2117.2,2144.5,3012926,8523772680,425885558670
2002-02-28,2156.7,2174.6,2145.0,2145.4,5338672,13999034790,426064182420
2002-03-04,2178.3,2252.1,2176.6,2241.4,4456141,14959361990,445135077040
2002-03-05,2283.6,2339.5,2283.6,2325.8,6747142,22280297620,461909846120
2002-03-06,2324.8,2352.5,2307.7,2331.2,7076907,18311497420,462975088910
2002-03-07,2372.5,2402.1,2343.8,2367.3,8228129,24677919410,470138919160
2002-03-08,2392.2,2415.0,2357.3,2415.0,3381434,13905946470,479620860670
2002-03-11,2454.5,2516.7,2434.0,2502.0,8016874,32028773060,496888433710
2002-03-12,2522.0,2572.8,2520.1,2561.7,6973045,34707558790,508744566180
2002-03-13,2574.2,2585.5,2517.0,2535.0,6526034,40277432290,503453752710
2002-03-14,2552.2,2570.4,2512.4,2570.4,6158377,32771594950,510477003760
2002-03-15,2604.4,2656.6,2604.4,2633.9,5826078,34204517910,523086443450
2002-03-18,2639.2,2675.6,2622.3,2645.9,7207340,35404966190,525471879150
2002-03-19,2647.4,2708.1,2643.1,2706.6,7183545,43675003110,537523333450
2002-03-20,2721.3,2731.1,2674.7,2689.0,11531266,43655939960,535288945770
2002-03-21,2667.7,2712.5,2661.0,2678.8,7976334,28020341990,533256342520
2002-03-22,2688.6,2718.6,2649.8,2674.8,6367316,26295814580,532460728680
2002-03-25,2695.6,2793.7,2694.6,2766.9,6128385,29699249330,550802127890
2002-03-26,2770.2,2808.0,2740.1,2759.3,6161555,29608571300,549285207470
2002-03-27,2749.7,2830.2,2749.7,2804.5,6148465,27187455080,558289910190
2002-03-28,2802.0,2838.5,2744.5,2744.5,7273965,35274622180,553369343050
2002-03-29,2734.8,2761.3,2664.3,2718.7,5891426,29468081320,548159361050
2002-04-01,2712.5,2745.6,2619.9,2619.9,6497389,26971064050,525832974530
2002-04-02,2661.4,2692.0,2604.8,2677.7,4714757,22118187510,496051402510
2002-04-03,2641.0,2701.3,2597.4,2617.9,5643886,21437053920,485799431990
2002-04-04,2572.4,2609.5,2564.4,2565.6,6535863,20928795280,477621463050
2002-04-08,2572.3,2624.0,2563.4,2571.9,3540135,15885766970,479790247540
2002-04-09,2587.0,2610.5,2546.2,2546.2,4699317,18005748030,473382484600
2002-04-10,2514.8,2525.4,2389.7,2416.5,3646413,12071159060,448709765710
2002-04-11,2450.8,2481.2,2417.2,2454.2,3843576,13128880760,457302118540
2002-04-12,2415.1,2477.0,2394.2,2458.1,5091024,17399090750,458648005960
2002-04-15,2482.2,2555.6,2482.2,2529.1,3320203,15814775200,469060278230
2002-04-16,2518.4,2567.2,2513.4,2548.8,5710276,20609242380,471929448490
2002-04-17,2591.7,2602.1,2546.6,2551.6,5471007,18380647930,472067640420
2002-04-18,2562.9,2589.1,2534.9,2546.8,5298860,18328515300,472452893430
2002-04-19,2550.6,2554.7,2457.8,2471.8,4337858,14172199320,460344876220
2002-04-22,2457.4,2474.6,2255.4,2322.4,8383076,28701744930,466699316650
2002-04-23,2256.9,2286.3,2219.3,2249.4,3468416,11587635470,452096435050
2002-04-24,2202.0,2261.1,2161.3,2169.0,4452565,18027570910,436174635820
2002-04-25,2127.0,2146.1,2057.1,2064.2,4165269,12945373760,415443200230
2002-04-26,2066.4,2119.4,2066.4,2108.3,2817587,8549427040,424045938010
2002-04-29,2039.5,2065.8,1994.2,2000.7,3461652,10229721990,402110417220
2002-04-30,1982.4,2014.3,1943.9,1976.8,3314993,9684803490,397428855030
2002-05-02,2030.4,2068.0,2012.1,2065.6,3437625,11974567700,457964695070
2002-05-03,2058.8,2084.0,2046.7,2068.4,4372410,17734466240,460985376780
2002-05-06,2034.8,2059.7,2016.1,2040.8,3043784,10496078510,454748551000
2002-05-07,1994.5,2049.6,1990.7,2049.5,3432628,12095110810,456742194210
2002-05-08,2076.7,2129.7,2076.5,2105.1,4212379,16725807060,469192854130
2002-05-09,2169.7,2181.9,2123.7,2127.4,5296477,17867756840,473883454590
2002-05-10,2114.7,2118.5,2064.6,2079.6,4337907,11937967890,463305693990
2002-05-13,2045.1,2105.6,2045.1,2092.9,3832597,14150766990,466443330900
2002-05-14,2119.7,2147.0,2118.4,2128.5,4640567,14006649260,475077601400
2002-05-15,2184.2,2199.6,2155.8,2159.2,9573637,31946662440,481238315310
2002-05-16,2166.0,2181.0,2143.1,2146.6,7611387,22480519170,478664024180
2002-05-17,2152.4,2173.2,2121.7,2149.4,6236752,19163912610,480157801820
2002-05-20,2171.9,2229.4,2166.9,2204.9,5563576,20332307020,499021754420
2002-05-21,2179.3,2179.3,2098.2,2098.2,4466311,16955642180,474866989270
2002-05-22,2099.2,2126.3,2077.3,2109.5,3476037,12949442670,477440995020
2002-05-23,2118.6,2132.6,2019.7,2019.7,4375194,12145948070,457109764590
2002-05-24,2009.9,2046.6,1973.3,1987.6,2934108,8416833670,450691401790
2002-05-27,1956.5,1991.6,1956.5,1957.3,3539318,9866734220,443824671280
2002-05-28,1954.2,1976.4,1919.8,1931.7,4287154,10516175690,438009593580
2002-05-29,1909.6,1926.2,1856.4,1870.5,2313335,6109170910,424146261440
2002-05-30,1849.0,1871.6,1815.0,1815.0,2342868,5764641150,411558838170
2002-05-31,1803.8,1863.4,1803.8,1834.1,2676702,8660543670,415886141470
2002-06-03,1813.8,1845.4,1795.9,1807.7,1965848,5855516600,409909650300
2002-06-04,1783.7,1788.4,1756.8,1782.9,1760962,5305019680,404269187710
2002-06-05,1789.3,1842.2,1789.3,1814.9,2123873,5909885810,411542075490
2002-06-07,1818.5,1824.5,1794.6,1801.6,3378203,8182975820,408511308890
2002-06-10,1806.7,1821.1,1806.2,1815.1,2557044,6438673620,411582836640
2002-06-11,1816.4,1823.1,1800.4,1811.7,1317809,3454626600,410813846820
2002-06-12,1795.3,1822.4,1794.2,1822.1,2603711,6163015910,413174124810
2002-06-14,1823.8,1848.5,1823.8,1839.9,3741896,9684267300,417201438960
2002-06-17,1841.1,1862.5,1830.0,1841.9,4860359,12527736710,417659976490
2002-06-18,1860.3,1877.5,1834.2,1834.6,2924257,7879156130,415999216310
2002-06-19,1820.3,1849.5,1707.4,1714.5,7754268,20022052500,388770482450
2002-06-20,1687.8,1704.4,1657.1,1693.0,3063851,6561631420,383902287750
2002-06-21,1668.0,1687.6,1644.5,1684.1,2896318,6162615770,381875635120
2002-06-24,1635.8,1664.6,1596.2,1604.4,2707476,5496228060,363797127940
2002-06-25,1610.2,1646.6,1560.4,1566.0,2611677,5519969020,355097512850
2002-06-26,1518.1,1524.6,1400.5,1426.7,2423578,4546627970,323497701600
2002-06-27,1416.2,1462.4,1408.8,1437.8,1986491,4191511910,326026992130
2002-06-28,1464.4,1544.2,1464.4,1538.8,2237047,3861783820,348934665290
2002-07-02,1495.9,1541.2,1474.2,1530.1,2284350,4413654430,346953540270
2002-07-03,1502.0,1593.1,1499.1,1591.6,2014858,4067996410,360908749050
2002-07-04,1614.6,1642.8,1601.6,1626.7,2088523,4243662200,368868146430
2002-07-05,1634.6,1691.9,1634.6,1668.3,3585590,8609636400,378295414610
2002-07-08,1717.1,1730.2,1632.3,1664.8,5060909,9812639560,377501204180
2002-07-09,1653.7,1688.1,1648.4,1683.0,2027972,4256871720,381625802560
2002-07-10,1684.5,1735.2,1672.1,1734.1,5605449,11673661510,393219988490
2002-07-11,1699.0,1713.3,1682.3,1690.6,3525840,7287189300,383354789190
2002-07-12,1704.4,1722.7,1693.2,1709.5,3139936,6114319530,387628290680
2002-07-15,1713.7,1734.2,1692.9,1721.9,3312406,6946902890,390440114560
2002-07-16,1717.0,1746.3,1666.2,1674.4,5324647,8502612440,379675669030
2002-07-18,1684.5,1721.6,1684.5,1692.1,2812593,6830407660,383688049510
2002-07-19,1666.5,1669.2,1616.3,1638.8,2201850,4654522160,371591853970
2002-07-22,1551.7,1612.2,1550.6,1571.4,2577698,5350731640,356312416260
2002-07-23,1561.6,1637.6,1549.4,1630.4,2893107,6592856800,369697268290
2002-07-24,1618.5,1630.6,1594.2,1625.2,5106490,8272911510,368526708940
2002-07-25,1694.3,1712.8,1666.7,1678.0,5312168,9472607530,380496662110
2002-07-26,1672.3,1695.5,1604.3,1630.6,4781633,7708427760,369746099970
2002-07-29,1639.3,1671.9,1611.2,1645.6,6921931,11484019230,373148871630
2002-07-30,1681.9,1695.8,1652.6,1655.5,5355703,9119958110,375379299750
2002-07-31,1655.4,1663.0,1630.9,1630.9,3687848,6416935460,369814825970
2002-08-01,1641.8,1679.1,1625.8,1645.8,5449524,10120968820,373178214830
2002-08-02,1622.6,1628.2,1602.5,1616.2,2495015,4338376740,366482136240
2002-08-05,1606.9,1613.0,1565.8,1565.8,2861146,5764414850,355052817680
2002-08-06,1550.6,1565.2,1519.8,1533.6,2137491,3730477370,347739705160
2002-08-07,1559.7,1585.7,1559.2,1561.0,3920367,7037843210,353956271610
2002-08-08,1575.6,1595.4,1563.8,1592.5,2969508,5600166220,361102100490
2002-08-09,1639.5,1657.8,1600.4,1600.4,3373459,8647690180,362895905650
2002-08-12,1599.4,1623.4,1599.4,1618.8,2039499,3866419880,367057584140
2002-08-13,1632.5,1657.8,1619.7,1650.2,4175990,6967883710,374331708760
2002-08-14,1631.6,1657.7,1630.0,1649.5,3835579,6382745410,374178552760
2002-08-16,1669.4,1681.3,1637.7,1637.7,3188247,5749377700,371497535420
2002-08-19,1641.8,1656.6,1629.1,1637.9,2131607,3930997640,371549039540
2002-08-20,1666.6,1672.1,1638.5,1648.1,2622916,5013760660,373862734640
2002-08-21,1636.0,1657.0,1636.0,1649.7,1741696,3639028190,374210462740
2002-08-22,1664.2,1674.5,1653.3,1670.3,2078245,4814237500,378898505880
2002-08-23,1667.6,1694.5,1667.1,1688.8,3291645,5779171840,383377974770
2002-08-26,1690.6,1698.2,1672.2,1680.5,2523614,4385074020,381484280070
2002-08-27,1686.1,1699.9,1666.7,1677.1,2985633,4950117630,380718191860
2002-08-28,1659.2,1679.2,1649.0,1655.0,3481105,6092103110,375704534300
2002-08-29,1643.9,1652.0,1624.0,1649.2,1700216,3395603240,374375442170
2002-08-30,1648.7,1674.0,1648.7,1667.7,1961917,4566918220,378594037310
2002-09-02,1669.2,1680.8,1655.4,1671.7,1868642,5962233340,379480762640
2002-09-03,1672.8,1682.2,1647.1,1648.4,1517362,3784275580,374208059210
2002-09-04,1622.1,1635.6,1606.9,1614.6,1634613,3660775510,366528630960
2002-09-05,1632.4,1639.2,1601.1,1613.2,2683690,7322206970,366219939360
2002-09-06,1601.0,1602.6,1558.1,1564.5,1627608,3403154740,355158447780
2002-09-09,1563.8,1583.0,1484.1,1490.3,1667841,3499376220,338315521330
2002-09-10,1493.0,1529.0,1488.5,1491.5,1665960,7932598380,338584854610
2002-09-11,1500.2,1529.4,1499.4,1512.8,1823193,3576819160,343426674780
2002-09-12,1495.1,1545.1,1495.1,1537.4,2006248,3668376800,348995417460
2002-09-13,1515.9,1526.6,1502.1,1517.0,1315498,2600563320,344368729640
2002-09-16,1519.8,1539.9,1512.1,1519.3,2006465,3581838790,344889857690
2002-09-17,1519.8,1546.5,1518.6,1540.2,2332032,4065901450,349642454310
2002-09-18,1536.5,1536.5,1490.9,1492.0,1878399,3583796740,338702508890
2002-09-19,1481.2,1510.7,1481.0,1486.9,1105611,2092269190,337548897650
2002-09-23,1477.9,1482.2,1424.2,1427.8,1065446,2039055420,324129442430
2002-09-24,1404.7,1422.7,1384.2,1390.3,1249116,2475422370,315607926110
2002-09-25,1383.3,1399.4,1345.0,1360.6,1947012,3287809260,308871994090
2002-09-26,1383.6,1408.0,1357.7,1366.7,1416120,2544100980,310243427960
2002-09-27,1373.0,1378.3,1335.4,1359.1,2115836,3574984860,308537581380
2002-09-30,1334.4,1343.6,1302.5,1316.5,3361598,5514877440,298851604210
2002-10-01,1295.4,1328.3,1295.4,1327.2,1390114,2297330580,301280247880
2002-10-02,1367.0,1372.2,1336.0,1340.7,1296279,3160217510,304353420560
2002-10-04,1322.5,1347.6,1321.9,1343.6,1463856,2489407460,305012041620
2002-10-07,1326.5,1359.8,1326.5,1359.8,1225763,2668260750,308680515470
2002-10-08,1350.5,1379.7,1346.5,1378.5,1509920,2677909110,312925616460
2002-10-09,1384.3,1399.6,1372.7,1387.5,2297262,3781952800,314969526230
2002-10-10,1379.9,1389.9,1331.6,1351.7,2116583,3322177640,306857130480
2002-10-11,1376.3,1395.7,1343.8,1358.7,3108066,4093515670,308429752390
2002-10-14,1389.2,1424.3,1389.2,1419.9,2389453,6043060870,322332122220
2002-10-15,1425.6,1457.3,1415.9,1423.2,4058299,34353539650,323071221910
2002-10-16,1439.2,1452.3,1378.5,1378.6,2928094,13655655110,312962967780
2002-10-17,1368.3,1395.1,1343.1,1388.7,2920269,11422336280,315242288570
2002-10-18,1412.5,1446.4,1404.9,1444.3,3222027,10083393170,327871333890
2002-10-21,1463.2,1463.2,1417.3,1424.2,2105856,6706494260,323305487580
2002-10-22,1443.9,1450.2,1397.2,1411.1,2169542,6313612520,320329227040
2002-10-23,1408.5,1447.4,1408.5,1447.4,1902070,5465423110,328564522970
2002-10-24,1456.3,1457.5,1414.4,1414.4,3074479,5790302050,321077080110
2002-10-25,1402.5,1425.6,1402.0,1411.1,1977551,3191225580,320323521590
2002-10-28,1438.6,1444.6,1419.3,1430.7,2633739,5353095490,324777097680
2002-10-29,1435.6,1440.6,1409.5,1409.5,2205434,4830681490,319965965760
2002-10-30,1416.7,1429.5,1362.9,1387.4,8046008,5633984710,314958695080
2002-10-31,1395.5,1408.8,1377.6,1391.8,4438897,4634663800,315955220130
2002-11-01,1395.4,1404.5,1372.6,1383.7,4570319,5805922560,314113124100
2002-11-04,1369.8,1395.3,1366.6,1370.4,1909008,3219649450,311090582030
2002-11-05,1367.4,1380.0,1345.2,1360.6,1963274,4101225260,308877140500
2002-11-06,1361.8,1381.7,1355.2,1374.9,2397651,5124319180,312108621140
2002-11-07,1376.2,1392.8,1357.7,1357.7,9464944,11362775630,308203046180
2002-11-08,1340.8,1362.7,1336.0,1340.6,5587441,5682386560,304322031810
2002-11-11,1347.6,1353.5,1322.5,1325.9,2874377,3902631760,300991222960
2002-11-12,1308.7,1334.1,1303.1,1334.1,2517649,3720972200,302855019640
2002-11-13,1336.6,1354.2,1327.1,1330.1,4057097,4740383480,301937642350
2002-11-14,1328.3,1352.2,1325.4,1338.5,3073086,5127776990,303364583660
2002-11-15,1348.5,1355.5,1337.6,1344.0,1544938,4280247020,304623950550
2002-11-18,1337.0,1340.4,1319.2,1325.4,1169759,2217781630,300411988480
2002-11-19,1315.2,1325.6,1304.7,1317.8,1208814,2200263390,298674233960
2002-11-20,1307.1,1327.5,1303.1,1316.3,1079590,2162064520,298334979010
2002-11-21,1324.7,1332.9,1311.2,1312.2,1074649,2300569110,297413974530
2002-11-22,1315.2,1327.4,1307.4,1311.8,1084658,2169723960,297327118070
2002-11-25,1310.8,1329.3,1310.8,1319.6,995820,1999536670,299100132390
2002-11-26,1323.6,1330.1,1317.0,1325.2,1621055,2886442840,300363463410
2002-11-27,1313.8,1367.1,1313.8,1366.7,1949164,4036902390,309762807710
2002-11-28,1393.3,1401.3,1385.6,1390.0,2946744,6329001730,315432643130
2002-11-29,1392.6,1400.6,1381.3,1397.0,3887104,8460899540,317027720840
2002-12-02,1394.7,1444.8,1392.6,1441.6,2326667,6054883160,327129438300
2002-12-03,1445.0,1492.2,1443.9,1479.6,3505916,11871628220,335769733840
2002-12-04,1473.2,1482.1,1433.8,1442.2,2225703,6896294430,327284095300
2002-12-05,1430.6,1463.2,1430.6,1455.4,3795311,9427819500,330278695450
2002-12-06,1447.7,1457.1,1426.5,1444.8,3357583,6628246940,327874747800
2002-12-09,1444.5,1479.4,1444.0,1452.9,6344370,13240338680,329701094610
2002-12-10,1432.8,1461.0,1432.8,1450.1,2610440,5697133200,329078406000
2002-12-11,1466.4,1484.5,1462.7,1471.1,2767088,7082838600,333841709730
2002-12-12,1463.3,1509.6,1463.3,1503.7,2760890,7524109060,341430233540
2002-12-13,1511.3,1531.0,1499.2,1504.6,2779151,6933584280,341647729590
2002-12-16,1490.9,1494.6,1455.1,1461.0,2245026,4871697490,331740471620
2002-12-17,1479.5,1507.5,1479.5,1490.4,9269838,19881851620,337864164560
2002-12-18,1493.1,1495.3,1471.7,1486.4,3325963,9190562540,336957882150
2002-12-20,1479.9,1496.6,1448.7,1459.3,2108056,6403836470,331633020470
2002-12-23,1448.3,1467.2,1363.7,1369.1,2572438,5553602050,311131642810
2002-12-24,1345.8,1361.6,1300.7,1341.4,1750989,3751287680,304822398820
2002-12-26,1321.0,1366.9,1310.9,1363.1,2352442,4799445540,309754561930
2002-12-27,1319.7,1356.1,1319.7,1337.2,1389123,3719758230,303888203670
2002-12-30,1301.0,1322.2,1254.0,1277.6,1408901,2815379640,290335401240
2003-01-02,1294.5,1331.1,1279.4,1328.3,969927,1920461840,301855957850
2003-01-03,1359.3,1381.2,1352.4,1374.4,3104054,5160874540,312344090470
2003-01-06,1384.6,1389.5,1356.9,1376.0,1484691,2928660540,312697916850
2003-01-07,1395.8,1408.4,1370.8,1391.1,3399034,9241130500,398934601950
2003-01-08,1396.8,1409.1,1388.7,1402.9,4010924,13999838930,404618905720
2003-01-09,1390.5,1397.6,1366.1,1379.3,6570151,29349273170,405838775810
2003-01-10,1395.2,1406.7,1309.2,1319.5,4488389,20675529160,381213412320
2003-01-13,1323.3,1359.6,1323.0,1357.4,5187546,23250576920,389828582650
2003-01-14,1359.9,1370.7,1341.0,1347.0,3732261,13144736120,379065679680
2003-01-15,1359.2,1374.5,1346.6,1347.1,3313802,12764133560,370454064690
2003-01-16,1346.8,1360.9,1343.8,1351.3,4384251,12706058010,372476643200
2003-01-17,1345.8,1360.2,1318.2,1324.5,3058405,10460713030,361466333400
2003-01-20,1294.6,1322.1,1293.8,1307.4,1664243,5058130170,356628574110
2003-01-21,1317.5,1327.8,1303.3,1303.3,4976150,18637158200,362775901650
2003-01-22,1276.8,1297.6,1259.5,1276.8,2540009,9132888350,351228197360
2003-01-23,1286.1,1294.3,1273.6,1282.9,2361219,7703469380,354904404950
2003-01-24,1290.4,1301.0,1227.6,1246.5,5007036,19922696480,345552408420
2003-01-27,1186.9,1224.4,1170.0,1173.5,3158046,9522699140,321525982600
2003-01-28,1155.1,1183.3,1155.1,1178.9,3059782,9580077040,329102703120
2003-01-29,1171.1,1184.3,1141.1,1141.1,2622389,7819542250,334518872150
2003-01-30,1140.9,1183.5,1140.9,1183.5,1388600,4372654870,344359398740
2003-02-03,1173.1,1211.9,1166.7,1211.9,2366877,6875155260,355064201620
2003-02-04,1217.3,1224.6,1205.9,1216.2,1745901,5356769340,356883815460
2003-02-05,1208.1,1221.9,1199.9,1203.9,2896024,11285212870,370261001580
2003-02-06,1202.3,1213.7,1178.1,1184.9,2593686,7902822350,363602352540
2003-02-07,1177.4,1183.4,1155.3,1172.1,4668054,17968845920,370831945190
2003-02-10,1155.8,1162.8,1147.0,1154.3,4668777,15328359480,370589159350
2003-02-11,1161.8,1176.0,1132.4,1153.9,6001325,21933571570,381087596350
2003-02-12,1153.3,1162.6,1141.1,1151.7,4336155,15093291800,379721926150
2003-02-13,1148.2,1162.4,1137.8,1162.1,6381219,24822530920,376210962800
2003-02-14,1165.5,1180.9,1151.9,1175.0,7239935,28520190200,383277473850
2003-02-17,1202.6,1221.9,1197.2,1220.1,6838027,26887590070,398313154430
2003-02-18,1219.3,1224.7,1200.1,1220.2,7653788,38033418320,398300604370
2003-02-19,1237.4,1257.6,1226.5,1238.6,11220455,42560580080,402908956730
2003-02-20,1241.0,1266.1,1236.1,1255.9,11036775,28982183040,405295096210
2003-02-21,1266.1,1297.9,1264.8,1288.7,11083292,45354170070,415318081240
2003-02-24,1309.1,1343.8,1308.4,1339.3,12811831,63202202610,429018612480
2003-02-25,1338.9,1341.0,1309.1,1309.7,11633365,46340529130,420211550120
2003-02-26,1321.6,1331.9,1278.2,1287.6,8512478,29834912770,413766962610
2003-02-27,1270.1,1285.9,1260.4,1279.5,6491566,20962178280,411313054730
2003-02-28,1281.2,1301.7,1240.0,1240.0,8538145,30820851520,396250974650
2003-03-03,1238.1,1264.6,1228.4,1260.7,5070818,15473970390,400348810880
2003-03-04,1246.8,1254.9,1224.1,1226.7,5494009,16273915750,390923696990
2003-03-05,1193.8,1203.2,1139.4,1144.8,4860894,17519801960,364158722540
2003-03-06,1144.1,1155.0,1071.5,1090.3,4595536,14973013380,346454043230
2003-03-07,1050.3,1062.8,1028.1,1030.1,4851777,15026731950,326799819430
2003-03-10,1012.4,1055.8,1012.4,1043.4,4974593,18558024300,332396824280
2003-03-11,1016.4,1027.0,965.2,965.7,6151548,24002334320,307672458560
2003-03-12,963.8,1018.9,963.7,1013.7,5219907,18055736580,323417035070
2003-03-13,1020.3,1025.3,979.4,1001.6,4610487,15712458770,319075704400
2003-03-14,1038.2,1070.1,1038.2,1053.1,5217263,20175303500,335693702180
2003-03-17,1034.3,1035.5,960.2,964.0,4491515,15746685660,311058020440
2003-03-18,1006.8,1022.8,994.3,1013.0,6359258,23239803470,326711146120
2003-03-19,1012.9,1027.8,1006.0,1012.8,6444101,24122922460,327163201410
2003-03-20,1024.6,1080.1,1024.6,1080.1,9138212,30657638020,348905102480
2003-03-21,1100.6,1106.9,1084.9,1100.2,8342746,24524970660,355401795930
2003-03-24,1118.0,1125.5,1096.9,1102.0,7031125,23163928820,355980364640
2003-03-25,1044.0,1067.6,1042.6,1048.4,6561173,22561174080,338673665670
2003-03-26,1069.5,1108.8,1069.3,1092.7,7457644,25378578330,352966754400
