날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2004-03-18,432.9,433.9,428.7,428.7,56181573,71516571575,2376235456885
2004-03-19,431.2,433.1,429.0,430.8,61045360,71842674620,2400032152225
2004-03-22,430.9,433.5,425.3,425.3,49687197,61858316655,2369457053095
2004-03-23,421.8,427.5,420.1,427.2,63084708,79572827790,2387690473530
2004-03-24,427.3,431.4,426.8,426.8,42726895,64887741405,2394519262915
2004-03-25,427.9,429.4,419.1,419.4,55231987,81137757245,2353357746270
2004-03-26,427.2,428.0,418.7,418.8,56262982,76289974420,2348279479730
2004-03-29,423.0,429.1,423.0,428.9,46281579,75560578815,2404780143380
2004-03-30,432.9,437.3,430.1,431.3,67368805,115881773780,2412923163595
2004-03-31,435.9,437.0,427.8,431.6,59761493,92572788005,2414867036465
2004-04-01,434.5,435.9,432.4,434.7,47931427,93750265815,2432313081220
2004-04-02,438.4,441.0,435.1,441.0,52940888,84722812820,2477354156525
2004-04-06,448.5,453.2,446.2,452.4,60093109,111007701265,2541533350030
2004-04-07,454.1,456.5,453.2,455.1,59311324,99098693970,2556972815800
2004-04-08,461.5,465.4,457.8,464.0,54210092,105535140430,2615784340995
2004-04-09,465.2,467.9,462.4,463.3,58681267,98259714605,2616215573615
2004-04-12,467.4,474.5,467.4,469.3,67366791,136387822330,2634136978305
2004-04-13,474.1,475.1,462.4,463.1,82968279,160528455840,2600383872040
2004-04-14,459.4,465.8,458.5,465.1,62021048,108923684525,2611960846395
2004-04-16,467.0,472.8,467.0,467.2,54820257,108602053495,2625991165215
2004-04-19,469.8,474.4,468.6,473.5,63300343,109129480675,2663941947900
2004-04-20,479.0,482.6,477.7,477.9,59160019,117750176820,2685146782860
2004-04-21,475.1,483.9,474.9,481.9,70989833,123418185745,2708679427415
2004-04-22,487.7,492.6,485.0,485.5,57292918,141722398490,2728130378595
2004-04-23,495.1,501.2,490.2,498.2,63686678,154572344900,2797671890180
2004-04-26,504.4,506.0,497.6,499.1,55594714,139225731615,2802629297810
2004-04-27,501.7,502.1,485.4,493.6,69145495,154216455630,2773014330710
2004-04-28,495.6,499.3,483.8,483.8,69598379,160862108895,2715253099955
2004-04-29,471.2,476.9,454.6,457.2,57898354,111953608665,2562262170630
2004-04-30,445.7,457.7,445.5,457.4,51400176,115992497800,2566037280785
2004-05-03,455.9,464.5,455.9,458.7,43000347,89473985775,2566693055890
2004-05-04,462.2,466.5,459.7,463.3,46377610,119024162245,2595704160590
2004-05-06,466.6,467.1,436.4,436.4,50264092,99316536430,2443828331315
2004-05-07,434.6,437.6,420.7,436.6,42510760,100835968400,2444532907640
2004-05-10,430.7,432.2,395.7,400.1,40893537,81434075855,2239914521905
2004-05-11,390.7,402.6,382.8,397.4,51154891,104232393270,2223697794130
2004-05-12,406.3,415.3,406.3,412.2,40920669,95719332085,2306841278680
2004-05-13,415.9,422.0,414.7,416.3,45981851,125617843060,2317873377120
2004-05-14,424.2,426.0,402.2,407.2,39808392,94402417590,2270076961800
2004-05-17,407.44,410.23,369.19,372.31,53282224,94079798475,2077279718455
2004-05-18,363.41,381.5,361.55,381.3,51244590,105809775835,2148279069790
2004-05-19,386.12,400.16,386.12,398.62,58672181,126637530590,2249544703500
2004-05-20,391.07,393.92,374.09,376.39,67322888,100629306900,2105382552150
2004-05-21,382.4,386.12,378.61,381.72,58105028,74569966720,2138020107280
2004-05-24,388.95,392.66,386.51,390.86,52891712,82347815390,2188271559630
2004-05-25,387.2,388.67,380.19,384.2,56087891,79488178215,2154316629895
2004-05-27,395.63,397.19,391.67,391.69,50811413,99505327040,2197705995300
2004-05-28,397.17,398.61,391.78,394.29,57357894,97602959445,2212504325625
2004-05-31,396.33,397.17,392.29,395.45,38057321,68111139045,2225890116115
2004-06-01,396.89,402.12,396.89,400.79,37799406,76077441025,2289993371480
2004-06-02,401.41,403.75,396.56,401.5,63973139,82047447760,2290844442455
2004-06-03,408.57,410.37,387.42,390.5,58232844,109026876245,2228992052175
2004-06-04,394.88,399.97,392.12,398.89,60494691,116472778455,2297896480390
2004-06-07,404.3,407.28,403.59,406.04,49733294,84040502855,2340064930310
2004-06-08,410.76,412.37,401.42,404.44,56784396,113323959260,2330130552600
2004-06-09,408.05,409.03,402.29,405.04,51038265,91142342210,2337788018155
2004-06-10,403.48,408.84,402.59,406.66,43714365,77352854270,2351405607955
2004-06-11,406.8,407.39,388.27,389.91,45007814,82937910455,2254400624965
2004-06-14,386.97,393.71,373.54,373.75,39622554,81513566545,2159039748130
2004-06-15,375.44,377.29,363.47,375.38,40864028,79509071490,2165951216565
2004-06-16,377.0,381.94,371.97,375.66,42115648,94235500705,2166018551300
2004-06-17,376.82,378.6,372.38,373.4,37168685,58689212510,2151405756590
2004-06-18,372.82,376.44,362.53,364.53,36614353,61466737065,2097982676375
2004-06-21,366.83,369.21,359.95,364.57,49888638,69177063235,2095247231060
2004-06-22,364.75,364.98,355.51,360.85,47259207,70421163935,2071307858590
2004-06-23,362.41,364.17,353.84,353.84,51438625,74887901025,2032564642165
2004-06-24,359.77,364.63,359.23,364.21,50623026,82726450325,2094052941420
2004-06-25,366.27,370.33,365.85,367.96,51568736,83064956530,2118176086590
2004-06-28,369.95,371.49,366.57,368.5,49122832,68865343135,2126737246495
2004-06-29,369.97,374.1,367.98,372.84,34816640,58926043975,2158666154695
2004-06-30,378.85,382.3,377.87,378.29,49808484,86028068615,2190624623810
2004-07-01,381.06,383.05,375.73,375.84,49705980,70577994395,2176235277185
2004-07-02,369.76,370.71,367.31,368.71,57488580,81660263105,2138744752640
2004-07-05,368.29,372.69,366.84,369.63,48808682,63020808735,2145215959435
2004-07-06,369.87,374.42,369.31,370.75,40123029,65226666380,2173891272415
2004-07-07,362.69,368.34,359.58,367.35,40416609,54025552445,2155481647300
2004-07-08,367.55,374.01,365.79,365.79,43193889,65283708740,2148074297615
2004-07-09,370.46,379.82,370.46,375.78,68776047,128461822980,2205705350680
2004-07-12,383.09,385.0,374.1,377.05,54369106,124194347245,2214930382695
2004-07-13,377.3,377.65,368.14,368.74,55223739,106768381205,2167272340570
2004-07-14,367.91,372.95,358.39,358.39,50417344,83523908545,2107198630680
2004-07-15,359.61,362.21,349.94,355.0,51472949,80726369390,2088110800250
2004-07-16,353.4,354.22,345.83,350.53,53639368,62847499350,2073855468720
2004-07-19,347.67,358.72,346.92,355.33,74060594,78868619025,2102264628010
2004-07-20,354.35,357.26,348.7,348.7,63043347,72220471860,2063074186770
2004-07-21,355.55,356.68,352.53,352.6,70006896,76944785985,2086139776875
2004-07-22,347.24,352.69,345.54,346.87,48523235,88148787600,2052266780260
2004-07-23,349.98,355.84,347.08,347.08,48153361,84205162805,2053501877930
2004-07-26,344.25,349.14,342.05,342.73,46650690,71852235335,2028249867030
2004-07-27,342.3,344.65,336.0,342.67,54664365,85325170770,2027899232590
2004-07-28,346.25,348.58,336.61,336.61,54032802,93194659400,1992054667600
2004-07-29,334.55,336.34,320.56,321.35,51648763,72098172585,1901758518495
2004-07-30,326.19,327.17,321.56,322.75,99661523,88708714755,1867661080990
2004-08-02,320.02,324.64,316.33,317.07,48201958,62273255545,1834559212805
2004-08-03,316.75,318.43,308.5,312.89,65583244,59494489045,1810431144805
2004-08-04,308.81,310.75,304.97,308.05,66820306,80103383145,1798302413465
2004-08-05,310.04,317.07,309.2,316.71,40105822,61909391250,1848776922050
2004-08-06,310.83,315.35,309.33,312.47,46890824,57703132570,1826582602095
2004-08-09,309.69,315.62,309.58,313.77,125578413,64095986915,1837863286400
2004-08-10,316.08,325.45,316.08,322.67,79974830,88149703385,1886910371180
2004-08-11,326.11,326.64,316.44,317.16,54234183,77742193635,1854680009865
2004-08-12,319.74,323.1,319.61,319.97,36985474,61402717815,1871064052105
2004-08-13,319.7,320.4,316.09,316.29,46717809,77933548725,1849499380645
2004-08-16,317.22,318.7,314.4,315.83,33598905,45239620370,1846829558570
2004-08-17,320.54,321.11,315.9,316.87,41982252,57836687325,1856552647585
2004-08-18,317.54,320.6,316.99,320.6,37010031,52415539115,1878410424985
2004-08-19,324.35,325.5,322.82,322.82,54566897,66089311185,1890793801120
2004-08-20,321.7,323.65,319.6,319.87,42001029,58612935930,1873496734760
2004-08-23,323.23,325.13,322.98,323.02,37907520,50073005095,1891946632325
2004-08-24,325.25,325.98,321.8,321.84,77863769,64474007885,1885002066265
2004-08-25,323.83,326.11,323.23,324.39,66205044,55443822780,1900015116275
2004-08-26,327.84,328.99,325.24,325.24,91183013,75648952050,1904906458870
2004-08-27,327.0,327.49,322.4,323.15,72929834,58934255955,1891984451900
2004-08-30,323.69,324.94,318.32,318.32,44162119,35816841675,1863718803515
2004-08-31,318.2,322.41,318.08,321.15,66492653,61075447705,1880725630255
2004-09-01,322.34,325.83,321.78,324.65,59072173,54982386840,1905902905870
2004-09-02,327.42,330.78,326.66,329.04,66797206,75887554190,1931677515775
2004-09-03,332.23,333.34,328.78,328.96,47001693,78041503605,1932235080005
2004-09-06,330.37,332.76,329.74,332.71,47404742,55475634110,1954237501845
2004-09-07,332.89,333.46,329.74,331.09,37754846,42499382060,1968219700340
2004-09-08,333.73,336.78,329.32,329.55,46749610,95526317595,1959017104625
2004-09-09,328.94,330.16,325.94,329.7,51203085,56712380775,1960222853530
2004-09-10,330.49,332.11,329.03,329.81,43399592,49164479340,1960878062880
2004-09-13,332.41,334.39,331.11,331.11,58196581,49473252990,1968557910410
2004-09-14,334.85,336.38,330.3,331.21,65245268,71491475540,1969095992915
2004-09-15,333.05,334.45,330.01,330.01,51820214,52108505680,1962145030120
2004-09-16,328.26,332.22,328.04,330.93,39422708,51046559175,1967875958510
2004-09-17,332.47,333.04,328.35,328.35,39951159,38914808265,1952536054880
2004-09-20,329.57,331.84,326.99,326.99,37005963,42138307690,1944442474170
2004-09-21,328.12,331.52,328.01,328.3,44671703,51374709755,1952573064670
2004-09-22,329.77,331.7,318.53,318.53,53132651,44379678605,1894462855485
2004-09-23,315.24,317.3,314.12,314.36,24839680,29840838920,1869729355215
2004-09-24,313.82,317.57,313.45,314.51,22162050,23847923365,1870581225820
2004-09-30,312.95,315.52,312.11,312.35,19545672,24077303615,1857733450710
2004-10-01,312.25,315.85,312.15,315.55,24879588,34413365075,1876926288270
2004-10-04,319.49,320.88,319.06,320.31,22300022,38125350600,1905228452995
2004-10-05,323.07,325.39,322.79,325.04,29676047,62277425360,1933409430325
2004-10-06,326.47,327.06,322.86,322.92,32906601,52122577525,1920794682560
2004-10-07,324.62,327.05,321.49,321.81,38666141,66997717185,1912253175315
2004-10-08,319.59,321.41,317.45,317.85,28894964,42427403635,1888714011330
2004-10-11,315.74,318.33,314.81,315.93,24031712,38674604035,1877155648245
2004-10-12,316.01,316.43,311.55,312.57,24100370,39371847575,1857093942600
2004-10-13,313.91,315.18,311.3,311.45,26848876,40116899310,1850464756680
2004-10-14,310.12,312.41,309.45,310.03,26834858,36300835265,1842664588120
2004-10-15,307.54,313.65,307.54,312.61,28879169,43046134955,1857999685705
2004-10-18,313.47,315.01,310.48,311.6,23745155,30895989900,1851902417845
2004-10-19,313.77,314.69,310.55,310.71,36891017,42584334225,1846631129325
2004-10-20,310.92,311.94,303.13,303.79,21654093,39101654435,1805469465070
2004-10-21,303.88,305.49,294.64,297.54,24546949,35577920855,1768397263005
2004-10-22,297.87,300.41,297.16,298.32,27586987,28876096955,1774496897040
2004-10-25,294.99,295.76,290.11,290.18,26202881,27492363905,1723658317905
2004-10-26,292.46,294.09,288.6,288.87,21553029,25927638965,1715258121710
2004-10-27,292.76,293.21,286.76,288.4,35953206,40732651685,1711858675810
2004-10-28,291.79,293.61,290.14,290.8,28735095,31270151875,1723935938970
2004-10-29,289.18,292.78,288.71,292.63,34040465,31554661700,1744439546175
2004-11-01,294.38,295.56,290.91,290.91,22619462,36502112210,1733082187625
2004-11-02,291.62,291.92,288.62,289.25,30260672,53697868930,1723337893480
2004-11-03,287.95,288.93,285.16,285.75,28370850,50601180335,1702277989525
2004-11-04,286.65,288.54,285.82,286.05,20469968,43615794120,1704077460685
2004-11-05,287.35,289.56,286.03,286.49,24970525,36446372245,1706181508040
2004-11-08,288.1,288.64,282.92,282.96,21359573,28392205350,1686188883360
2004-11-09,282.48,284.18,280.79,281.07,24688762,34068080415,1674911075060
2004-11-10,281.92,283.54,280.51,281.66,28742197,41409448655,1678563161470
2004-11-11,281.97,283.45,279.71,279.72,23328053,35618068585,1667676742380
2004-11-12,281.84,284.54,281.75,283.51,24172624,34835839595,1689125313965
2004-11-15,286.61,293.07,286.6,292.6,31726797,53247795035,1753055262170
2004-11-16,293.31,293.66,289.97,290.02,29942682,47077157060,1738380820445
2004-11-17,291.38,293.13,290.84,292.84,25056654,36057201035,1755202682445
2004-11-18,292.89,296.1,291.74,292.76,30150037,46258209595,1754607602875
2004-11-19,294.57,295.83,292.64,295.05,33049981,46925599915,1768233651750
2004-11-22,294.48,296.06,292.72,294.61,29282130,62878013455,1766700635580
2004-11-23,297.56,300.01,297.1,299.31,40252957,56155408160,1792752098040
2004-11-24,299.38,300.95,297.89,298.98,35224526,42640530920,1793808214895
2004-11-25,299.62,300.96,299.07,299.37,39532699,45076138060,1799073457010
2004-11-26,300.01,301.7,294.3,294.3,42964146,50871093030,1771846866730
2004-11-29,296.31,297.2,294.6,295.0,26745033,41303425190,1778234915710
2004-11-30,294.95,295.76,291.84,291.95,37375995,35773535070,1761340162180
2004-12-01,291.14,293.82,290.93,292.34,26401295,42795495505,1773191263315
2004-12-02,297.37,298.81,295.99,295.99,44317222,64720364560,1795814808560
2004-12-03,297.38,298.29,292.69,293.95,28720199,44233521765,1784398757100
2004-12-06,295.76,296.07,292.63,292.81,45287273,36444438610,1777635134095
2004-12-07,291.75,294.02,288.99,290.0,36529633,44058361655,1764422834280
2004-12-08,288.95,300.53,288.88,298.64,49846032,94723077950,1817978161450
2004-12-09,301.41,301.78,294.21,294.98,41268398,67552017165,1797121262085
2004-12-10,296.59,298.9,290.51,290.87,52391578,53541134330,1771627997260
2004-12-13,291.61,294.04,291.23,293.3,46649651,50387296455,1785472318050
2004-12-14,294.93,296.4,292.14,292.44,45189815,46657386440,1779395716315
2004-12-15,293.83,297.78,293.74,295.28,50878829,68461908065,1802580392020
2004-12-16,297.44,298.33,296.58,297.12,39496628,44667445670,1814808051100
2004-12-17,296.74,298.06,295.44,295.96,44468353,43036404365,1811773495290
2004-12-20,295.77,298.99,295.77,298.31,37066772,48601682705,1826413728585
2004-12-21,299.8,299.8,295.85,297.23,28499159,42491029760,1819898259620
2004-12-22,298.81,299.69,295.42,295.46,34698430,50733060885,1813833061200
2004-12-23,295.77,297.99,291.97,291.97,30767254,53675666275,1792345288625
2004-12-24,292.27,293.1,288.1,288.76,20308098,32673262665,1772841755930
2004-12-27,288.17,290.47,287.21,288.3,23109017,34395912015,1770333959045
2004-12-28,287.0,289.75,283.81,284.28,28179945,50426658310,1749170774420
2004-12-29,283.09,285.91,282.82,283.49,17987424,29124117030,1740491232895
2004-12-30,283.63,290.13,283.63,290.13,32898096,31072022860,1780374764435
2005-01-03,294.78,307.34,294.78,306.61,38452681,77324640590,1881549042780
2005-01-04,310.05,312.67,309.37,312.22,36418618,71875689625,1916109261525
2005-01-05,313.48,322.23,310.88,321.99,54369917,120819498165,1976084658350
2005-01-06,324.97,335.55,316.1,322.74,65094562,171578020655,1980710868505
2005-01-07,327.64,329.44,321.47,329.25,52814847,137000943190,2020786793690
2005-01-10,336.41,353.16,336.41,353.16,65741900,181931285910,2168017864445
2005-01-11,362.52,362.61,346.75,351.26,59628269,196024946685,2156051695460
2005-01-12,352.81,355.31,343.6,346.97,49663190,167437186935,2129918010660
2005-01-13,353.37,361.91,353.37,361.68,52512197,153085241910,2219946795300
2005-01-14,364.05,370.97,362.89,369.38,58516471,133237541990,2267367604215
2005-01-17,382.13,392.17,381.3,389.58,53579046,144562071660,2391424960270
2005-01-18,404.47,404.96,393.2,396.62,56213798,146950825255,2435881128870
2005-01-19,407.65,418.75,407.53,416.95,66748580,248722110860,2561084479060
2005-01-20,425.33,432.38,408.28,418.86,77737319,235563530510,2572818115535
2005-01-21,422.89,438.88,422.53,437.7,80316848,220362479500,2692298889370
2005-01-24,453.03,466.65,453.03,465.97,76916261,221661208570,2866156261385
2005-01-25,478.83,478.83,455.71,464.79,83203168,281088555940,2858857478380
2005-01-26,475.86,482.66,447.84,450.16,117072003,454345822685,2767931774195
2005-01-27,444.78,448.99,425.1,437.79,120661794,437926932605,2692493682395
2005-01-28,438.8,447.96,434.06,439.75,127249397,411481756610,2704849251940
2005-01-31,439.17,454.32,439.17,447.96,82309973,265024528405,2755891001980
2005-02-01,456.98,458.15,441.33,444.35,93186395,291943083135,2734374270965
2005-02-02,446.35,446.73,423.0,426.46,68629531,202231656615,2624965095785
2005-02-03,424.95,428.54,413.39,413.93,81095953,289125359425,2547737628800
2005-02-04,413.35,426.83,413.35,418.86,79732700,239774971110,2673660317060
2005-02-07,427.05,441.82,427.05,439.73,63519826,215542813485,2807571561705
2005-02-11,436.28,448.03,436.28,443.11,62232092,229542941465,2829963269505
2005-02-14,452.14,467.94,450.94,464.47,77269252,277154007990,2966320310950
2005-02-15,474.94,474.94,463.82,466.04,81856321,306012688785,2976544064610
2005-02-16,471.74,475.25,456.46,470.59,67291542,254642484910,3008249241095
2005-02-17,476.26,486.5,471.05,480.44,67049025,242103421950,3071353206445
2005-02-18,477.13,487.37,471.14,472.31,71132565,298318018350,3019148915320
2005-02-21,479.44,482.39,463.11,469.06,61279615,214432449055,2995180488665
2005-02-22,470.48,474.0,443.5,448.17,59366424,198077773580,2861244695035
2005-02-23,437.34,445.11,433.85,436.12,44615839,127794598150,2782488177500
2005-02-24,442.54,455.52,442.54,445.97,54601254,183465969535,2843435591630
2005-02-25,447.8,452.31,433.4,434.78,47764923,160061445660,2770221861640
2005-02-28,441.57,445.05,437.43,443.36,47483366,160922751620,2823780303955
2005-03-02,447.37,452.59,436.46,441.37,52125607,161553176530,2812981723970
2005-03-03,442.52,446.09,434.03,444.49,45525309,130549980500,2832568352940
2005-03-04,444.76,447.54,439.85,445.94,43231203,127752815105,2844193918085
2005-03-07,451.02,453.57,436.28,441.36,43424953,132871472535,2815894956260
2005-03-08,442.04,443.86,416.36,421.59,42090166,130141800780,2700428241345
2005-03-09,417.53,422.32,407.72,419.93,33431928,99277296210,2692191256680
2005-03-10,416.5,423.88,416.44,418.75,32557618,100755365655,2698927897355
2005-03-11,418.18,431.5,418.18,431.31,36903217,130376829740,2799970796530
2005-03-14,433.49,440.25,433.49,436.88,41119796,129839850535,2837865072610
2005-03-15,440.09,441.35,419.84,422.75,38818061,124552179175,2747678516250
2005-03-16,421.91,434.4,414.35,431.21,44787583,164599503630,2800633739140
2005-03-17,428.16,436.77,420.33,420.33,61887582,230718732665,2729475795275
2005-03-18,421.31,427.7,413.91,419.86,53858913,212411193410,2724988597470
2005-03-21,421.75,425.13,416.82,420.14,63220819,216724157215,2717948600495
2005-03-22,419.45,425.94,411.65,412.79,55849456,249762813265,2668532432065
2005-03-23,411.7,415.14,403.43,403.87,59091669,267607570810,2611943557395
2005-03-24,409.48,413.85,395.16,400.74,56350908,205113706520,2588920422860
2005-03-25,403.63,404.48,395.21,398.45,44859274,157165081945,2574683828740
2005-03-28,402.36,406.95,392.7,394.74,50439876,152098372785,2549743675710
2005-03-29,396.6,396.87,383.91,386.2,42571131,131970759355,2495639208695
2005-03-30,385.89,391.95,383.3,389.28,53872336,169856628180,2515565051525
2005-03-31,394.53,396.33,388.64,388.68,35744002,122695289150,2510279358470
2005-04-01,387.03,398.21,387.03,396.82,35336572,124104116125,2563711579260
2005-04-04,397.63,398.97,393.94,394.99,24859367,73510896915,2552541752255
2005-04-06,397.67,404.03,397.17,403.2,37390828,113652470105,2606465135150
2005-04-07,404.74,406.16,397.98,401.44,21965360,69092737665,2590968189545
2005-04-08,406.0,406.92,400.68,403.44,32614471,91920268850,2600536261870
2005-04-11,402.98,409.23,401.35,404.78,40133885,146233760195,2611663071390
2005-04-12,406.01,410.25,404.9,404.94,35283351,104757413400,2608126181635
2005-04-13,409.72,413.04,402.9,403.6,37328520,114131515505,2595641472450
2005-04-14,401.24,404.35,399.14,400.73,32197908,81568236825,2565173550405
2005-04-15,399.74,400.19,394.55,395.47,38239825,93589070310,2521273034950
2005-04-18,387.96,388.12,372.34,376.45,32320679,96012176310,2400072174845
2005-04-19,379.28,386.19,379.28,383.05,32346408,84821642700,2440441210785
2005-04-20,389.68,403.0,389.68,392.79,60825546,169332654845,2504261864980
2005-04-21,387.7,390.93,382.72,389.43,50451551,137147824390,2483605129820
2005-04-22,398.93,400.26,388.22,388.22,36098976,91511485340,2476729289420
2005-04-25,385.89,390.38,384.16,386.67,30650226,65528640975,2469864934305
2005-04-26,390.27,391.4,383.16,383.36,34578083,96388645300,2455417459135
2005-04-27,379.3,381.23,375.75,377.1,31097163,83046009445,2416592765990
2005-04-28,381.37,382.48,368.42,368.52,30173213,91810688140,2363477638655
2005-04-29,362.81,368.75,358.55,362.31,29555919,69112840460,2323839721040
2005-05-02,365.19,369.16,361.82,361.83,31029198,62294189245,2323909228595
2005-05-03,361.79,364.47,356.22,356.87,28828204,65422077305,2291150120210
2005-05-04,359.13,363.49,359.13,362.28,24134764,58978333525,2321360220390
2005-05-06,365.4,369.2,365.32,368.42,30980899,70282155660,2360279952830
2005-05-09,370.35,370.98,364.63,365.37,31631488,66951522790,2340988191240
2005-05-10,367.84,370.03,366.3,366.35,25729404,61408202085,2349334399000
2005-05-11,364.75,366.35,360.57,360.93,22572961,57936118775,2314690920575
2005-05-12,361.5,364.38,359.97,361.03,23624999,61145838705,2317384896440
2005-05-13,359.46,365.16,359.42,364.77,24561786,71332468440,2344054779595
2005-05-16,367.75,370.82,367.42,368.25,31111093,73163417095,2365874717465
2005-05-17,373.82,378.3,370.55,371.31,47176230,152871485200,2384862381490
2005-05-18,375.1,375.38,370.77,371.09,38991243,89956562135,2384445658805
2005-05-19,376.97,378.72,374.87,377.4,38983622,91131779030,2425250313515
2005-05-20,381.03,381.98,376.18,377.44,38040467,115209457800,2427961214400
2005-05-23,379.88,380.87,376.58,377.94,35274689,80356795025,2449365707985
2005-05-24,380.25,387.0,379.97,383.84,58083132,151012976660,2488147765925
2005-05-25,386.17,392.61,384.62,386.8,51110853,143129297395,2508156034705
2005-05-26,389.27,390.19,386.02,387.9,39673164,89173221930,2515586403695
2005-05-27,394.54,403.47,394.49,402.71,65185365,211756617870,2643734846195
2005-05-30,407.01,409.57,403.96,407.92,44989402,135028137105,2679329585255
2005-05-31,411.09,411.39,405.31,408.56,58549485,167213013265,2687105882305
2005-06-01,408.3,414.52,405.55,406.03,50228702,139917388540,2671222240705
2005-06-02,411.17,412.76,407.04,407.41,47515665,121662192300,2680800712925
2005-06-03,409.26,411.29,406.36,410.1,47497741,150585669540,2704813410285
2005-06-07,410.85,414.78,407.1,414.31,48320729,139663970750,2730501453825
2005-06-08,417.02,435.86,417.02,431.92,72739372,302150919225,2843747244360
2005-06-09,432.72,440.25,429.12,431.15,73257692,303650777105,2840717717255
2005-06-10,435.99,436.68,423.77,424.92,57003631,212758494190,2813922044115
2005-06-13,426.61,430.46,422.7,422.9,47334719,128361339800,2800462392845
2005-06-14,425.85,430.17,419.2,419.2,54189829,233463899765,2776299058845
2005-06-15,419.56,422.41,419.29,420.69,47179356,141798989740,2787370145305
2005-06-16,426.93,430.58,424.75,425.87,42276759,149230488645,2821815110305
2005-06-17,429.89,431.88,424.21,424.53,45072940,158843919145,2813342907420
2005-06-20,429.86,431.41,425.86,427.31,43486133,145396846465,2831662842375
2005-06-21,428.68,430.21,420.4,420.83,56654277,170763759050,2788427053985
2005-06-22,422.46,424.68,418.34,421.9,53895743,145276709035,2811391620865
2005-06-23,422.49,428.02,422.49,423.5,55704007,123892981140,2822532240090
2005-06-24,418.45,421.57,417.25,417.98,51549554,114489458355,2786418226000
2005-06-27,416.39,416.39,412.13,413.22,45534750,96462705035,2754948704820
2005-06-28,414.61,419.7,414.61,418.84,47911694,139665611590,2794181018425
2005-06-29,425.75,426.67,422.49,424.74,53443442,146221722850,2843388930585
2005-06-30,428.56,433.76,428.4,432.65,46151372,141850256910,2898591246910
2005-07-01,433.75,440.39,433.66,439.99,44814557,137061709605,2948025034785
2005-07-04,444.35,447.55,443.77,446.81,47701365,138275134060,2993529476395
2005-07-05,450.07,451.55,444.74,447.78,48561964,137572435305,3000160759120
2005-07-06,451.94,451.94,446.63,449.91,49686399,125288284730,3019543505165
2005-07-07,446.82,453.27,446.63,451.24,41627565,115001832960,3028365701595
2005-07-08,453.99,454.58,445.66,446.85,48343094,159093877860,3102053614915
2005-07-11,451.97,452.83,449.5,451.42,64651176,140742698300,3135745469550
2005-07-12,456.81,458.63,448.15,449.83,49936084,138957609300,3211271836100
2005-07-13,452.0,454.14,448.6,451.18,50380912,121203693855,3220965874480
2005-07-14,453.53,456.15,452.37,453.43,56536088,129767002710,3238085762090
2005-07-15,456.71,457.89,451.71,451.76,62323660,112294650375,3226429047130
2005-07-18,455.57,456.72,451.74,451.86,51655318,123317633350,3227152857000
2005-07-19,453.27,456.01,452.4,454.76,56471699,136484491255,3247935793340
2005-07-20,458.83,458.99,440.97,449.2,61069812,147913041165,3213235541745
2005-07-21,453.53,457.12,446.65,449.59,48625173,105483656020,3216599630225
2005-07-22,448.48,449.74,440.39,449.29,56798545,107618909170,3217435578210
2005-07-25,451.2,466.22,451.2,463.43,47402472,129347640550,3316323417850
2005-07-26,464.62,467.55,462.05,465.13,46819210,116276652170,3328217057710
2005-07-27,468.65,471.15,465.79,469.87,55900183,130408470140,3363609996045
2005-07-28,473.83,474.48,470.59,471.22,52586341,128576413935,3373124681285
2005-07-29,476.02,478.1,472.0,475.96,67564634,187813418730,3404597499300
2005-08-01,477.02,479.26,472.79,472.79,61152414,150833612065,3392490435895
2005-08-02,473.61,474.12,465.02,466.23,55083936,122981502190,3345008744935
2005-08-03,467.3,470.7,458.26,458.82,46636464,132333033530,3294466651300
2005-08-04,457.56,459.73,441.73,445.46,59305932,123409488655,3198299485175
2005-08-05,439.94,444.71,430.72,435.11,61545000,160260191545,3157703760400
2005-08-08,431.63,435.13,426.68,427.75,50276986,109776353125,3106224974315
2005-08-09,426.33,434.1,425.18,430.73,42874661,99486277620,3130083443570
2005-08-10,433.6,441.41,433.38,436.93,44619004,100324426500,3189452413225
2005-08-11,436.27,438.88,432.72,438.07,42029856,111187202650,3202434720170
2005-08-12,441.39,443.71,438.41,438.43,39102966,101388185005,3204675364730
2005-08-16,441.03,442.14,431.96,433.18,34672318,78291908160,3165511528095
2005-08-17,430.63,431.69,424.95,425.61,36549043,97576126750,3109659329880
2005-08-18,427.38,428.44,417.79,420.05,34994031,100875690985,3069192302520
2005-08-19,417.95,423.45,414.24,423.21,32211587,79786966580,3100494869775
2005-08-22,426.98,432.93,426.63,431.95,39764594,87689786255,3164027222800
2005-08-23,435.19,439.37,434.02,436.76,36553147,94423371970,3204627297835
2005-08-24,438.77,439.55,434.64,437.56,34783015,103247185945,3211458408830
2005-08-25,436.21,440.71,433.62,439.37,33649749,83246075490,3224970937030
2005-08-26,441.02,444.36,434.46,434.58,47381780,118612715950,3191029643680
2005-08-29,429.96,430.07,416.21,416.78,41865939,87871934850,3061537081275
2005-08-30,424.3,429.61,419.71,425.04,52286564,175853189600,3121646258680
2005-08-31,423.12,431.46,422.08,430.85,36934073,98100509225,3165044037955
2005-09-01,437.53,441.06,437.11,438.06,39986346,99927221610,3217283714075
2005-09-02,439.25,443.06,438.17,442.58,37327888,96604803640,3245741534995
2005-09-05,445.6,453.34,443.63,451.3,45108737,145567246520,3309269956170
