날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2004-04-20,9490.7,9884.8,9490.7,9737.9,1410616,11433548965,411425163510
2004-04-21,9732.9,10246.1,9704.9,10124.7,1597605,14462680610,406789048080
2004-04-22,10270.7,10525.8,10268.3,10428.8,1283076,10382263170,419006502550
2004-04-23,10540.4,10641.4,10277.9,10602.3,890180,9189038190,425978536010
2004-04-26,10812.3,10824.4,10509.7,10511.4,2033515,9394003180,422324208050
2004-04-27,10656.4,10677.3,10292.6,10524.5,1806867,16120708370,422851565320
2004-04-28,10677.9,10751.9,10316.1,10614.6,815166,8946658965,426472307860
2004-04-29,10446.0,10523.9,9753.0,10358.5,1102247,10911499545,416180328510
2004-04-30,10077.3,10139.8,9767.4,10078.6,1677382,15098784745,404934046440
2004-05-03,10090.1,10289.5,9961.9,10277.2,635370,6235114665,412915141730
2004-05-04,10408.5,10688.5,10354.4,10588.3,2039485,11483080420,425414194800
2004-05-06,10770.4,10810.6,10050.1,10225.8,1490054,16561442725,410851167500
2004-05-07,10134.7,10239.8,9779.4,10065.9,1042893,11903211585,404427052990
2004-05-10,9808.9,10048.0,9120.0,9142.5,955890,8905295700,367326325720
2004-05-11,8815.0,9050.9,8455.5,8684.9,1786880,23123670005,348940492900
2004-05-12,8840.5,9303.8,8710.4,9291.3,1245440,17703081705,373305625160
2004-05-13,9379.2,9504.2,9075.5,9075.5,1204139,16276685455,364632457850
2004-05-14,9292.1,9332.0,8577.7,8797.0,826362,7936324735,353443478390
2004-05-17,8752.52,8825.99,7965.7,8020.54,824185,8973293865,322247640950
2004-05-18,7902.56,8283.37,7724.83,8276.94,1139181,10515780785,332549317840
2004-05-19,8353.13,8700.09,8353.13,8585.94,1037364,8589398800,344964146940
2004-05-20,8393.26,8452.62,8001.96,8020.63,776420,7190495120,322251171740
2004-05-21,8170.25,8350.5,8099.26,8313.59,875520,8183795845,334021769220
2004-05-24,8521.71,8772.45,8507.96,8680.58,938208,10448322315,348766368950
2004-05-25,8598.69,8751.3,8513.05,8558.49,633505,6375165625,343861162100
2004-05-27,8763.58,8781.98,8439.92,8439.92,584082,5736682090,339097490800
2004-05-28,8540.78,8595.83,8331.59,8392.71,462497,5364279505,337200591100
2004-05-31,8485.03,8485.03,8247.45,8314.53,327380,3585036400,334059452490
2004-06-01,8353.91,8541.59,8333.39,8513.14,456317,4970845830,342038988120
2004-06-02,8484.14,8538.28,8325.38,8510.1,511132,4822235100,341916964920
2004-06-03,8602.15,8771.64,8323.24,8364.92,1027252,14849193815,336084001150
2004-06-04,8471.59,8797.5,8369.23,8797.5,1413439,16946044330,353464085910
2004-06-07,8881.12,8980.24,8771.13,8849.79,945229,12029755275,355564974160
2004-06-08,8946.7,8972.99,8587.81,8587.81,666624,8705885185,345039159960
2004-06-09,8665.7,8806.19,8535.11,8608.31,1065806,13304729745,345863032410
2004-06-10,8551.12,8869.23,8494.02,8764.71,1362186,16223576835,352146867280
2004-06-11,8763.51,8773.31,8394.47,8478.57,865430,9955909295,340650010080
2004-06-14,8356.33,8495.64,7881.11,8105.42,716908,7115301135,325657791880
2004-06-15,8173.82,8207.44,7941.79,8092.15,845722,6935350220,325124812130
2004-06-16,8101.81,8175.27,7893.06,7908.18,879771,5001221075,317733196580
2004-06-17,7862.52,7962.14,7746.65,7813.82,1534722,4327233365,313941839420
2004-06-18,7749.93,7837.15,7529.06,7589.41,1840814,6101356500,304925812220
2004-06-21,7591.6,7744.67,7536.27,7536.27,941359,4432827350,302790676100
2004-06-22,7586.01,7588.3,7400.83,7467.86,1191986,4085584905,300041999700
2004-06-23,7446.13,7504.99,7206.68,7258.54,1077592,4885209105,291632230300
2004-06-24,7381.69,7489.91,7316.69,7489.91,1014252,5410418850,300928044280
2004-06-25,7615.18,7799.99,7541.59,7799.99,771828,3733023325,292230312540
2004-06-28,7832.49,7926.01,7743.93,7875.33,977077,4527114605,292735689290
2004-06-29,7911.58,7989.35,7817.9,7977.26,838367,4346351455,296861737440
2004-06-30,8016.95,8242.35,7934.63,8240.76,912302,4897791755,305111923060
2004-07-01,8282.03,8282.03,8044.76,8044.76,900745,4293566565,298620753110
2004-07-02,7907.17,7916.97,7741.15,7745.91,493105,3385533280,287843702310
2004-07-05,7737.23,7823.08,7563.36,7669.3,485330,2115484190,285134401760
2004-07-06,7613.45,7704.37,7511.44,7539.45,523057,3809706515,280686297020
2004-07-07,7324.51,7422.26,7261.54,7422.26,378935,2647708695,276807879290
2004-07-08,7370.82,7413.5,7083.25,7152.05,734709,5489324345,266566597040
2004-07-09,7145.96,7264.5,7107.24,7208.94,372324,2590606730,268821556650
2004-07-12,7293.41,7311.04,7050.67,7067.56,415918,3535918455,263663805360
2004-07-13,7096.51,7141.51,6966.57,7022.82,313777,2634061860,261866236120
2004-07-14,6963.59,7106.64,6852.96,6854.88,500090,4830404240,255795421410
2004-07-15,6858.52,6879.17,6562.5,6679.61,698352,7005973675,249645296200
2004-07-16,6604.82,6783.76,6582.84,6728.28,500974,4463903630,252123325260
2004-07-19,6644.42,6735.8,6644.42,6731.21,438442,3797045010,253009917290
2004-07-20,6675.23,6713.36,6610.96,6625.07,532071,3840500640,246654339850
2004-07-21,6728.69,6889.47,6650.37,6889.47,1021771,8484544145,276803654790
2004-07-22,6795.75,6927.67,6756.53,6822.13,812626,7723322390,274098286240
2004-07-23,6882.93,6938.78,6784.36,6784.36,479038,3598290555,272580711100
2004-07-26,6676.56,6746.45,6539.05,6589.88,782328,4116230870,264766799350
2004-07-27,6634.02,6693.0,6532.96,6680.5,435452,2987471165,268407733750
2004-07-28,6720.12,6850.23,6710.01,6710.01,578994,4429777290,269593498430
2004-07-29,6728.87,6853.21,6460.14,6492.88,478811,2672404525,260869508050
2004-07-30,6541.97,6719.94,6519.41,6582.21,533252,3353591310,264458491600
2004-08-02,6627.56,6707.2,6485.24,6544.87,776603,4197067585,262958425390
2004-08-03,6626.69,6677.37,6499.02,6627.4,595211,3264353235,266274448990
2004-08-04,6521.0,6613.35,6458.44,6606.7,580805,2796442825,265442544720
2004-08-05,6689.05,7035.77,6673.75,7021.88,978842,8354351165,282123751700
2004-08-06,7026.25,7177.14,6954.95,7111.58,870848,8661650365,285727472340
2004-08-09,7035.23,7251.62,7025.91,7173.1,506341,4243315115,288199184970
2004-08-10,7199.52,7503.46,7199.52,7422.31,1275992,15546602485,298212021470
2004-08-11,7413.87,7478.9,7233.61,7287.51,1050130,6419850765,292796007800
2004-08-12,7309.61,7415.51,7255.57,7337.64,605958,4270471235,294810234800
2004-08-13,7299.17,7407.67,7268.27,7268.27,539774,3538751090,292022870960
2004-08-16,7271.51,7328.17,7084.73,7085.76,501010,4829168245,284690331240
2004-08-17,7183.3,7246.93,7105.11,7149.55,585188,4516348085,287253075390
2004-08-18,7203.29,7405.88,7203.29,7328.27,529063,5517990520,294433670490
2004-08-19,7429.76,7644.67,7429.76,7480.65,875746,11008394910,300556134660
2004-08-20,7497.99,7633.7,7488.92,7554.34,592806,6820250590,303516548820
2004-08-23,7626.26,7639.43,7498.91,7508.03,439034,2883101890,301656144800
2004-08-24,7507.26,7544.04,7358.11,7488.87,564836,3186182915,300886046110
2004-08-25,7533.72,7687.13,7530.66,7652.14,691714,4626162355,307446176620
2004-08-26,7674.67,7783.2,7603.94,7609.14,505777,4193204770,305718372800
2004-08-27,7636.55,7645.86,7558.32,7602.7,480188,2454654395,305459623230
2004-08-30,7590.84,7633.87,7523.59,7525.19,303910,1559959790,302345566970
2004-08-31,7512.5,7623.48,7484.3,7623.48,653247,3961783165,306294420320
2004-09-01,7636.91,7800.98,7591.13,7707.74,728458,4392203455,309680091370
2004-09-02,7689.83,7699.64,7558.29,7589.73,396582,2619210950,304938756110
2004-09-03,7627.21,7647.73,7395.58,7395.58,306821,2461758900,297138023330
2004-09-06,7422.37,7515.9,7314.48,7340.73,314013,2252910395,294934359540
2004-09-07,7348.49,7537.6,7323.39,7410.3,394957,3656315725,297729587260
2004-09-08,7383.95,7459.69,7303.11,7303.11,299693,2369143310,293422697430
2004-09-09,7277.49,7435.3,7270.08,7412.17,379299,2544051195,297804469230
2004-09-10,7466.39,7725.57,7466.39,7691.27,926339,7052434825,309018316580
2004-09-13,7806.36,7870.15,7683.33,7870.15,860376,4612939085,316205189380
2004-09-14,7934.13,8125.6,7856.95,7915.94,1069871,6260645120,318044926080
2004-09-15,7944.69,8053.73,7797.61,8032.65,616914,4800693020,322734187630
2004-09-16,7962.2,8124.7,7962.2,7988.26,705240,4446316520,320950659680
2004-09-17,7999.28,8071.32,7859.37,7918.78,502651,2743610910,318159092180
2004-09-20,7918.07,8050.64,7875.17,8050.64,552133,4704310235,323456829850
2004-09-21,8062.36,8101.03,7973.41,8021.68,491126,2853051765,322293331970
2004-09-22,8115.93,8147.66,7766.95,7766.95,655239,3924623815,312058990100
2004-09-23,7654.97,7724.71,7545.71,7602.67,483347,2701569820,305458553970
2004-09-24,7761.96,7907.32,7701.66,7801.64,652657,6149301550,313452463880
2004-09-30,7849.3,7929.03,7814.78,7893.59,399249,2921414545,317146901600
2004-10-01,7836.02,8198.45,7836.02,8184.29,574076,4678609055,328826687500
2004-10-04,8262.81,8434.22,8262.81,8406.78,711823,5683342440,337765693490
2004-10-05,8408.31,8450.99,8307.17,8418.92,612450,3586703860,338253529020
2004-10-06,8401.84,8642.53,8388.12,8451.36,1393894,6141598995,339556796700
2004-10-07,8461.56,8554.03,8221.45,8305.95,575345,4077185480,333714748170
2004-10-08,8241.55,8374.0,8215.4,8231.15,654360,3705637220,330709445450
2004-10-11,8260.45,8457.42,8170.64,8456.27,597686,4662452635,339754284150
2004-10-12,8509.09,8533.9,8206.31,8252.83,783258,6201116315,331580541850
2004-10-13,8306.49,8399.69,8188.34,8191.2,537898,4535674540,329104462040
2004-10-14,8156.19,8193.36,7997.8,8049.65,484417,3358726485,323417034500
2004-10-15,8021.73,8122.72,7948.14,7985.85,393377,3548945985,320853882360
2004-10-18,7974.94,8017.27,7850.48,7913.94,468558,3872953425,317964725970
2004-10-19,8021.33,8223.2,7995.6,8201.8,678846,7953473885,329530216470
2004-10-20,8178.96,8205.93,7860.7,7873.56,500091,4047929670,316342415800
2004-10-21,7906.41,7999.96,7822.36,7898.06,458686,3283605080,317326762170
2004-10-22,7897.7,8142.13,7897.7,8099.23,657100,7038438260,325409203850
2004-10-25,7991.34,8050.17,7853.32,7930.23,514921,3413866185,318619241350
2004-10-26,8007.48,8031.49,7902.01,7941.98,502542,3178560470,319091244320
2004-10-27,8012.86,8022.86,7822.94,7837.27,386115,3407749620,314884142350
2004-10-28,7950.08,8031.3,7922.63,8024.99,473635,2718069110,322426294540
2004-10-29,7962.77,8066.32,7916.64,8057.66,325823,1737531905,323738989640
2004-11-01,8085.45,8159.17,8055.28,8118.98,333136,2107395580,326202742760
2004-11-02,8200.82,8286.69,8099.17,8181.39,397439,3581220290,328710027810
2004-11-03,8209.46,8296.7,8123.69,8292.1,544827,4201408765,333158376360
2004-11-04,8327.26,8327.26,8179.19,8204.7,293373,2050725785,329646799210
2004-11-05,8275.77,8319.7,8094.21,8153.84,528491,5955165410,327603073150
2004-11-08,8284.38,8348.68,8182.64,8230.41,473241,5870188965,330679540750
2004-11-09,8241.38,8241.38,8067.11,8130.81,398375,3409597250,326678003920
2004-11-10,8132.0,8180.55,8016.37,8177.41,567687,3721622090,328550288100
2004-11-11,8181.11,8230.57,8097.65,8149.08,392778,3397855210,327411969660
2004-11-12,8215.91,8305.06,8164.16,8197.0,806686,4564195035,329337277310
2004-11-15,8251.47,8397.85,8200.72,8364.52,757623,5620392125,336067879500
2004-11-16,8403.64,8434.88,8298.33,8366.36,644209,3593934415,336141693720
2004-11-17,8393.85,8587.97,8369.25,8584.91,723103,7687016020,344922748510
2004-11-18,8665.65,8670.51,8460.75,8474.83,695377,4779311350,340500025880
2004-11-19,8493.05,8553.7,8334.9,8450.83,432535,2803539695,339535800540
2004-11-22,8436.5,8436.5,8228.03,8281.42,344088,2299922575,332729171920
2004-11-23,8338.15,8378.26,8258.15,8295.6,589855,3478517245,333299002470
2004-11-24,8316.31,8361.33,8256.15,8284.61,649584,3807734445,332857475500
2004-11-25,8330.57,8420.22,8292.31,8301.59,378807,2476658185,333539650690
2004-11-26,8334.8,8381.45,8190.55,8220.34,549828,3304532455,330274960600
2004-11-29,8220.22,8277.06,8145.89,8145.89,828717,4096335365,327283875050
2004-11-30,8199.06,8243.99,8107.4,8137.21,440923,2990023790,326935169530
2004-12-01,8150.51,8340.29,8150.51,8312.25,745814,4719435065,333967832580
2004-12-02,8407.96,8434.49,8277.86,8302.7,672003,4222414850,333584211000
2004-12-03,8363.4,8580.82,8246.18,8580.82,1570341,8152250885,344758326400
2004-12-06,8574.97,8617.73,8409.18,8454.14,1179902,6149155095,339668672440
2004-12-07,8483.62,8565.3,8153.02,8159.14,1010964,8273881895,327816176610
2004-12-08,8122.93,8179.25,7857.79,7935.69,1395072,7682794780,318838340560
2004-12-09,8021.07,8077.75,7923.47,7944.57,741496,4777684310,319195132360
2004-12-10,8001.29,8021.21,7711.63,7794.42,592508,3360846785,313162670550
2004-12-13,7819.83,7908.08,7771.72,7806.1,427565,2057778635,313631885980
2004-12-14,7854.54,7960.39,7792.95,7935.22,633217,3856711890,318819404250
2004-12-15,8012.03,8405.11,8012.03,8378.48,673273,6051564815,336628757170
2004-12-16,8405.76,8462.16,8272.92,8459.1,669283,3217318000,339867743550
2004-12-17,8497.32,8497.32,8340.4,8453.59,330091,2262063995,339646661300
2004-12-20,8405.89,8476.35,8311.24,8462.95,322467,1957829730,340022450810
2004-12-21,8571.83,8604.92,8478.71,8577.31,499755,3995247185,344617403810
2004-12-22,8725.32,8756.28,8474.56,8474.56,515833,4249401345,340489005450
2004-12-23,8485.9,8545.26,8262.7,8281.82,382414,2445382015,332745351470
2004-12-24,8272.32,8328.21,8165.29,8241.76,402486,2179066755,331135838180
2004-12-27,8237.99,8323.83,8206.9,8304.46,257636,1716774080,333654757080
2004-12-28,8233.85,8355.54,8189.14,8194.49,316452,1955304495,329236653650
2004-12-29,7996.83,8228.98,7969.52,8218.45,336104,2505001310,330199142250
2004-12-30,8231.93,8360.88,8108.6,8349.33,299920,2369367135,335457589330
2005-01-03,8282.61,8449.43,8218.51,8359.97,318145,1837054690,335884940250
2005-01-04,8476.5,8492.44,8330.04,8485.35,649942,5246679165,340922577950
2005-01-05,8461.09,8589.04,8411.09,8565.17,607040,4561902665,344129786240
2005-01-06,8643.76,9053.27,8614.35,8881.77,1405533,13542980275,356849845300
2005-01-07,8969.38,9010.42,8818.37,8938.69,659021,5210590085,359136890440
2005-01-10,9014.55,9249.22,8954.06,9131.48,971594,6776245190,366882671450
2005-01-11,9153.6,9304.77,9020.4,9211.06,833910,8876064835,370079860400
2005-01-12,9245.92,9372.27,9182.91,9313.88,784013,6009787945,374211256000
2005-01-13,9299.84,9675.3,9286.36,9497.47,1420128,10431697290,381587249210
2005-01-14,9514.24,9625.2,9444.78,9560.4,992905,6366143925,384115918000
2005-01-17,9717.54,9846.63,9500.71,9818.39,1276244,8701265675,394481231320
2005-01-18,9938.85,9995.45,9746.0,9806.44,976826,7205724760,394000913230
2005-01-19,9894.4,9915.07,9552.64,9780.96,872054,7141267395,392977469220
2005-01-20,9655.51,9951.44,9600.62,9726.6,1521504,9522321530,390793248780
2005-01-21,9693.65,9839.63,9565.08,9747.2,991672,8299673675,402361105300
2005-01-24,9850.52,9955.52,9754.54,9772.31,1006529,7163933895,403397394850
2005-01-25,9848.75,9849.53,9509.88,9584.62,709567,5110567120,395649591210
2005-01-26,9763.59,10236.0,9483.87,10207.04,1274272,15426642655,421343142790
2005-01-27,10226.79,10306.84,9997.77,10198.71,980890,6546095570,420999303630
2005-01-28,10136.4,10239.01,9979.75,10231.34,588621,5473041530,422346268700
2005-01-31,10350.99,10718.42,10186.83,10688.46,1233579,9834455865,441215628190
2005-02-01,10715.94,10863.93,10489.27,10518.96,1334165,8257792320,434218719940
2005-02-02,10559.56,10788.3,10344.79,10516.79,1470022,6299959465,434129161160
2005-02-03,10489.38,10601.83,10300.3,10375.0,866457,4802219720,428276437920
2005-02-04,10294.94,10610.15,10260.77,10449.35,799066,5429526310,431345411390
2005-02-07,10562.46,10848.25,10543.17,10760.21,933239,7079013970,444177705030
2005-02-11,10633.67,10962.27,10633.67,10961.79,833153,4639987185,452498770000
2005-02-14,11029.49,11271.5,10915.18,11205.8,2090186,10917546420,462571350130
2005-02-15,11316.26,11390.8,11070.89,11219.05,1221535,8056142575,463118246530
2005-02-16,11306.48,11370.97,10817.98,11115.74,1143951,10891753325,458853840410
2005-02-17,11075.57,11134.45,10903.07,10969.03,1926141,18392375200,452797747870
2005-02-18,10973.3,11135.39,10790.64,11051.0,2088950,12353696760,456181325860
2005-02-21,11055.54,11095.66,10840.89,10865.77,1150939,8027356205,448535109400
2005-02-22,10802.85,10905.99,10669.81,10797.21,1056211,7349195370,447719571720
2005-02-23,10735.68,10817.24,10598.06,10786.5,873383,6638503795,447275552130
2005-02-24,10849.77,11048.18,10818.01,11008.79,1232710,7643730575,456493031730
2005-02-25,11148.33,11320.53,11080.72,11186.82,1331325,7532473920,463875271320
2005-02-28,11325.61,11451.07,11233.83,11264.51,1515059,7815907215,467096869390
2005-03-02,11456.25,11656.3,11245.29,11564.91,2237939,18136937285,479553341400
2005-03-03,11641.35,11742.71,11436.68,11742.71,1418405,8808878840,486925971050
2005-03-04,11857.78,11933.54,11623.85,11739.36,1945626,10055241915,486787108470
2005-03-07,11793.3,11848.1,11466.8,11555.42,1596035,8894038955,479159581910
2005-03-08,11602.39,11686.71,11138.75,11260.79,1141988,5226571685,466942685870
2005-03-09,11209.91,11549.06,11077.09,11414.1,1239652,7390184325,473299645360
2005-03-10,11483.87,11670.39,11393.47,11497.16,1194855,8322804725,476743918600
2005-03-11,11658.37,11891.52,11655.18,11740.56,1740634,7321999135,486836644120
2005-03-14,11689.05,11854.43,11630.44,11809.33,1102471,5375244735,489688565170
2005-03-15,11807.75,12014.31,11555.96,11627.24,1401248,6735182285,482137797270
2005-03-16,11496.94,11877.64,11297.56,11769.71,1958856,7562017810,488045608650
2005-03-17,11719.26,11732.6,11332.82,11429.64,1251929,4533440660,473944138000
2005-03-18,11360.39,11526.36,11287.03,11362.1,900812,4523482235,471143355150
2005-03-21,11269.46,11400.73,11150.3,11226.96,720872,3148665325,469343928000
2005-03-22,11140.17,11367.17,11119.14,11121.05,799406,4721230985,464916235100
2005-03-23,11104.27,11368.94,10953.16,10973.84,1321263,6158050775,458761950000
2005-03-24,11065.21,11151.06,10758.4,10953.26,848389,4073273145,457901616100
2005-03-25,10901.68,11162.05,10856.59,11143.52,816969,3204884085,465855708590
2005-03-28,11065.34,11348.32,11061.28,11185.1,940553,3491924805,467593817500
2005-03-29,11315.95,11357.24,11093.83,11143.64,592156,2625372195,465860604020
2005-03-30,11171.1,11320.45,11155.43,11283.64,1082877,2784174205,471713230080
2005-03-31,11388.86,11464.48,11111.0,11359.23,782241,3027768885,474873358230
2005-04-01,11266.06,11435.37,11171.04,11309.37,955995,3394270730,472788946810
2005-04-04,11283.12,11366.87,11087.81,11117.76,1112189,3518475695,464778657580
2005-04-06,11199.12,11233.61,11052.44,11106.03,789375,4566655815,464288329380
2005-04-07,11108.44,11191.46,10943.96,11092.35,733464,4157347455,463716489300
2005-04-08,11185.38,11211.66,11005.16,11066.26,862776,3334659925,462625913050
2005-04-11,11060.23,11126.7,10956.68,11078.05,795152,2349756180,463118791580
2005-04-12,11041.81,11104.78,10957.81,11100.09,754131,2559740830,464039985530
2005-04-13,11171.52,11239.63,11078.77,11131.85,554178,2556029745,465367661660
2005-04-14,11089.06,11125.9,10917.07,10944.52,442204,1501981480,457536352970
2005-04-15,10813.28,10897.99,10577.61,10760.95,528287,2154437740,449862401170
2005-04-18,10601.23,10718.57,10033.28,10317.96,545523,4251321645,431342846220
2005-04-19,10459.89,10696.11,10379.66,10563.86,545488,3105022310,441622815200
2005-04-20,10709.0,10815.95,10578.46,10587.32,838601,1902952655,442603804940
2005-04-21,10409.44,10594.86,10371.14,10518.9,713435,2119062485,439743271850
2005-04-22,10695.81,10786.65,10652.22,10704.53,632229,2806075040,447503722260
2005-04-25,10737.63,10761.2,10529.95,10712.46,2424106,3700581085,447835003340
2005-04-26,10745.18,10781.04,10543.08,10626.54,3035244,3696566745,444243062960
2005-04-27,10535.81,10587.16,10401.24,10510.64,1442328,2371309610,439398071260
2005-04-28,10525.51,10525.51,10223.32,10378.03,5169517,5604682340,433854267090
2005-04-29,10220.45,10409.36,10101.77,10238.36,1470542,3935336755,428015226170
2005-05-02,10140.71,10294.6,10140.47,10179.16,1116990,1016442975,290639325460
2005-05-03,10175.62,10233.13,10031.99,10083.26,4099227,2968067010,287900969230
2005-05-04,10060.23,10072.36,9893.73,10006.87,1518431,1437454695,285720087000
2005-05-06,10033.39,10099.86,9872.78,9993.54,1032501,1351799725,285339497880
2005-05-09,10020.64,10075.72,9866.63,9875.78,953350,773694875,281977164210
2005-05-10,9805.55,9913.17,9751.87,9811.33,632130,644398365,280136780880
2005-05-11,9706.36,9860.49,9644.04,9711.51,1269409,1465617310,277286684100
2005-05-12,9669.29,9768.22,9615.78,9652.19,673187,936741620,275593089100
2005-05-13,9570.36,9646.4,9486.07,9549.1,1261664,1413188110,272649557100
2005-05-16,9580.81,9658.57,9293.3,9476.81,3001938,2482244205,270585347480
2005-05-17,9552.3,9676.92,9479.53,9658.63,1928373,1460439360,275777015770
2005-05-18,9677.51,9759.72,9571.03,9755.08,3210899,2643677670,278530827350
2005-05-19,9801.77,9982.61,9656.54,9952.84,1472542,1591240415,284177147910
2005-05-20,9984.39,10059.06,9728.93,9738.98,878072,1167399210,278071031020
2005-05-23,9791.5,9822.87,9631.48,9719.73,887761,1134121550,277521446400
2005-05-24,9671.83,9852.88,9666.93,9824.74,1035206,1442238795,280519795900
2005-05-25,9831.96,10017.02,9831.96,9951.62,2090285,2111709835,284142473920
2005-05-26,9883.61,9969.94,9809.54,9855.07,1325896,1621583935,281385573090
2005-05-27,9904.33,9966.18,9743.11,9812.15,676012,1205740520,280160370130
2005-05-30,9826.3,9987.75,9811.87,9958.35,832326,1546735085,284334713130
2005-05-31,10005.07,10182.1,9863.5,10160.66,1992724,2408678725,290111079220
2005-06-01,10006.62,10199.16,9986.25,10011.68,1293425,2048468835,285857347610
2005-06-02,10105.27,10310.02,10052.65,10202.81,1362635,1931889190,291314500110
2005-06-03,10207.18,10340.58,10130.89,10130.89,1548113,2611153090,289261158110
2005-06-07,10113.62,10220.31,9944.9,9963.91,1044856,1614957215,284493392180
2005-06-08,10088.36,10426.29,10025.18,10288.59,4736440,5546084400,293763863450
2005-06-09,10410.32,10545.69,10275.59,10397.5,2371065,3023631200,296873497550
2005-06-10,10415.36,10555.38,10289.87,10411.96,2867992,4733320650,297286309100
2005-06-13,10407.67,10552.39,10336.32,10394.95,2545423,3241989195,296800519470
2005-06-14,10388.31,10523.68,10210.03,10221.88,5048544,5716755455,291858933690
2005-06-15,10190.58,10344.73,10154.59,10264.79,6355263,6460361455,293084064400
2005-06-16,10250.39,10451.85,10220.44,10356.17,2616760,2872982405,295693195400
2005-06-17,10381.48,10428.51,10212.71,10290.17,1799880,2482250950,293808845850
2005-06-20,10367.97,10508.99,10251.67,10437.75,1381712,2186636960,298022519080
2005-06-21,10422.93,10522.05,10232.62,10374.03,2833969,3178856620,296203361650
2005-06-22,10356.15,10590.09,10296.54,10526.86,2722318,3227102310,300566778650
2005-06-23,10499.43,10930.52,10468.4,10918.3,1596442,3278843725,311743367870
2005-06-24,10903.68,11182.88,10903.68,11078.46,3478027,5056729160,316316464750
2005-06-27,11202.53,11202.53,10830.95,10972.05,1392651,1980898875,313278111000
2005-06-28,11058.67,11365.71,10939.96,11249.43,1677173,3620499630,321197891220
2005-06-29,11298.48,11749.36,11208.85,11627.33,1176803,3035912895,331987982330
2005-06-30,11656.41,11867.32,11505.77,11833.46,1936730,3429867135,337873564200
2005-07-01,11894.21,12105.58,11678.0,11828.5,2330103,6629457970,337731827390
2005-07-04,11795.9,11935.59,11546.9,11795.07,2893139,5228104230,336777467020
2005-07-05,11745.99,12208.52,11745.99,12148.47,3999421,7925638630,346867601040
2005-07-06,12184.8,12401.19,11961.51,11961.51,1575544,4195843300,341529523900
2005-07-07,12006.31,12072.03,11888.07,12040.81,1290257,2413297075,343793881380
2005-07-08,12002.52,12051.86,11708.47,11818.84,1593059,3258620490,337456146990
2005-07-11,11873.26,12215.58,11866.85,12184.74,2151979,6711967535,347903366560
2005-07-12,12249.01,12263.18,11879.43,12004.05,3590975,5859601330,342744268000
2005-07-13,12003.81,12092.36,11833.12,12081.81,1572854,3441568090,344964516000
2005-07-14,12097.01,12216.96,11821.72,12203.14,1097272,2655351755,348428623340
2005-07-15,12228.96,12368.1,12094.05,12184.91,1129471,2744195150,347908202460
2005-07-18,12226.01,12320.51,11960.24,12104.05,936446,2562894250,345599580700
2005-07-19,12080.43,12154.62,11953.49,12111.85,1602969,2997938575,345822216020
2005-07-20,12193.04,12495.88,11717.9,11986.01,1518083,3249258855,342229228140
2005-07-21,11917.1,12044.87,11801.12,11881.82,1162065,2576437350,339254221200
2005-07-22,11820.85,12113.74,11820.85,12105.44,1603775,3111932290,345639106220
2005-07-25,12107.84,12431.9,11980.93,12154.05,939959,2472334020,347027175450
2005-07-26,12130.71,12479.39,12123.28,12413.89,1825127,3875999725,354445968450
2005-07-27,12614.31,12706.05,12346.87,12679.68,3526866,10143978465,362035075790
2005-07-28,12860.98,13008.59,12685.37,12850.15,4122417,10936485225,366902415570
2005-07-29,12810.14,12869.22,12641.13,12762.67,2329254,5558928000,364404588220
2005-08-01,12692.26,12970.04,12506.16,12622.1,1502453,3961420865,360390884990
2005-08-02,12736.99,12831.52,12499.46,12499.46,4595720,5423040625,356889300980
2005-08-03,12627.66,12785.42,12443.82,12597.32,4530424,11076863740,359683474550
2005-08-04,12628.95,12628.95,12197.51,12207.22,5853163,14940075700,348545146560
2005-08-05,12147.0,12224.18,11843.13,11963.31,3170322,6671826310,341580868440
2005-08-08,11787.65,12031.85,11784.37,11908.5,3061842,4435549420,340015984660
2005-08-09,11876.29,12177.19,11864.67,12069.41,2224185,4198964110,344610262210
2005-08-10,12336.1,12410.24,12047.47,12332.33,3204885,7120767735,352117359140
2005-08-11,12325.51,12573.08,12285.75,12382.6,2525445,4963334825,353552797990
2005-08-12,12582.52,12650.96,12221.99,12383.97,2798411,6579411910,353591795470
2005-08-16,12419.51,12470.54,12092.65,12288.41,1134723,2000613465,350863472910
2005-08-17,12293.08,12293.08,11999.69,12273.29,1962409,4294848880,350431539050
2005-08-18,12376.58,12432.94,12164.62,12337.72,1555186,3831008770,352271139490
2005-08-19,12273.2,12489.9,12243.6,12249.22,3705448,7011157085,349744283400
2005-08-22,12304.47,12774.9,12274.22,12732.83,1740853,4530871720,363552470970
2005-08-23,12792.48,12838.04,12545.51,12631.14,1479266,4020790600,360649112280
2005-08-24,12668.14,12707.28,12534.48,12613.38,1684216,4483288300,360141890710
2005-08-25,12533.15,12693.47,12450.4,12506.65,945973,2912881520,357094511710
2005-08-26,12505.55,12585.35,12319.17,12510.87,1441777,3261828605,357215176160
2005-08-29,12463.21,12463.21,11927.05,12066.02,1004572,2396208635,344513465590
2005-08-30,12136.81,12355.28,11988.29,12188.03,1725394,4251291130,347997138780
2005-08-31,12034.87,12309.46,12034.87,12218.89,1027686,3417566410,348878279800
2005-09-01,12198.0,12399.01,12097.13,12379.52,1099271,3553612575,353464643800
2005-09-02,12179.93,12550.87,12168.03,12548.61,1846970,4128162985,358292624240
